,city,state,artist,song
7304,San Diego,California,babamania,シスコでゴーゴー
7305,San Diego,California,Jayo Felony,8 Ball
7306,San Diego,California,Javi Navarro,Primeras Veces
7307,San Diego,California,OG Version,SUPLYŠUS ŠIRDIS
7308,San Diego,California,James Deberg,Back and Forth
7309,San Diego,California,The Darcys,"San Diego, 1988"
7310,San Diego,California,Mr. Shadow,Westside
7311,San Diego,California,Mr. Shadow,Westside
7312,San Diego,California,Chuck Berry,California
7313,San Diego,California,Jimmy Buffett,Volcano
7314,San Diego,California,Jimmy Buffett & the Coral Reefer Band,Volcano [Live]
7315,San Diego,California,Grupo Codiciado,El Gordo
7316,San Diego,California,Waylon Jennings,California Sunshine
7317,San Diego,California,Bruce Springsteen,Rosalita (Come Out Tonight)
7318,San Diego,California,The Statler Brothers,Don't Wait on Me
7319,San Diego,California,Tom Petty,Louisiana Rain
7320,San Diego,California,Arlo Guthrie,Joe Hill
7321,San Diego,California,Bruce Springsteen,Rosalita (Come Out Tonight)
7322,San Diego,California,Jimmy Buffett,Volcano
7323,San Diego,California,La Sonora Matancera,Me Voy a Pinar del Rio
7324,San Diego,California,George Strait,If You Can Do Anything Else
7325,San Diego,California,Hank Snow,The Boogie Woogie Flying Cloud
7326,San Diego,California,Joan Baez,Joe Hill
7327,San Diego,California,Tru,Bad Boyz on a Mission
7328,San Diego,California,Kiss,Kissin' Time
7329,San Diego,California,Joan Baez,Joe Hill [Live]
7330,San Diego,California,George Strait,If You Can Do Anything Else
7331,San Diego,California,The Dubliners,Joe Hill
7332,San Diego,California,Bruce Springsteen,Rosalita (Come Out Tonight)
7333,San Diego,California,Rappin' 4-Tay,Playaz Club
7334,San Diego,California,LWin,SanFranDiego
7335,San Diego,California,Maná,Pobre Juan
7336,San Diego,California,George Strait,Brothers of the Highway
7337,San Diego,California,Too Short,Short Dog's in the House
7338,San Diego,California,Bruce Springsteen,Balboa Park
7339,San Diego,California,Los Tigres del Norte,La Fama de La Pareja
7340,San Diego,California,Dierks Bentley,Band of Brothers
7341,San Diego,California,Maná,Pobre Juan
7342,San Diego,California,"Larry Norman, Bruce Springsteen",The Line
7343,San Diego,California,Grupo Montéz de Durango,Puro Durango
7344,San Diego,California,Game,Cali Boyz
7345,San Diego,California,Fuerza de Tijuana,El De Aquí De La Frontera
7346,San Diego,California,Bruce Springsteen,The Line
7347,San Diego,California,2Pac,High Speed
7348,San Diego,California,Califa Thugs,Buckles Up
7349,San Diego,California,Knightowl,Represent
7350,San Diego,California,Low Profile Gangsters,Bustin' Off Shots
7351,San Diego,California,Dyablo,Solo Recuerda
7352,San Diego,California,Califa Thugs,Up Side Your Head
7353,San Diego,California,Mr. Shadow,Soy Mexicano
7354,San Diego,California,Dyablo,Soy Mexicano
7355,San Diego,California,Mr. Shadow,Westside
7356,San Diego,California,Knightowl,Represent
7357,San Diego,California,Fuerza de Tijuana,El  Benny
7358,San Diego,California,Banda Rancho Viejo de Julio Aramburo la Bandononona,Fiesta En La Bahía
7359,San Diego,California,Wu-Tang Clan,Black Trump
7360,San Diego,California,Celia Cruz,Me Voy a Pinar del Rio
7361,San Diego,California,Rappin' 4-Tay,Playaz Club
7362,San Diego,California,LL Cool J,#1 Fan
7363,San Diego,California,Digital Underground,Gutfest '89 [Edit]
7364,San Diego,California,Bobbie Gentry,Benjamin
7365,San Diego,California,Ludacris,Crib In My Closet (Freestyle)
7366,San Diego,California,Smokey Robinson,International Baby
7367,San Diego,California,Bruce Springsteen,Balboa Park
7368,San Diego,California,Rappin' 4-Tay,Playaz Club
7369,San Diego,California,PJ Harvey,Beautiful Feeling
7370,San Diego,California,Delbert McClinton,New York City
7371,San Diego,California,Nas,Blaze a 50
7372,San Diego,California,Naughty by Nature,Craziest
7373,San Diego,California,Steve Earle,Johnny Come Lately
7374,San Diego,California,Steve Earle,Johnny Come Lately
7375,San Diego,California,John Gorka,Vinnie Charles Is Free
7376,San Diego,California,Nas,Blaze a 50
7377,San Diego,California,Styles P,Red Eye
7378,San Diego,California,Mike Posner,Buried In Detroit
7379,San Diego,California,Bruce Springsteen,Balboa Park
7380,San Diego,California,Luke Kelly,Joe Hill
7381,San Diego,California,Celia Cruz,Me Voy a Pinar del Río
7382,San Diego,California,Bruce Springsteen,Balboa Park
7383,San Diego,California,Steve Earle,Johnny Come Lately
7384,San Diego,California,Sublime,"April 29, 1992 (Miami)"
7385,San Diego,California,Billy Bragg,Never Cross A Picket Line
7386,San Diego,California,Sublime,"April 29, 1992 (Miami)"
7387,San Diego,California,P.O.D.,Booyaka 619 [Rey Mysterio]
7388,San Diego,California,Das EFX,East Coast
7389,San Diego,California,La Sonora Matancera,Me Voy a Pinar del Rio
7390,San Diego,California,Paul Robeson,Joe Hill
7391,San Diego,California,Bonnie Tyler,Louisiana Rain
7392,San Diego,California,Raekwon,Black Trump
7393,San Diego,California,Dave Dudley,Just a Few More Miles
7394,San Diego,California,Nanci Griffith,Ford Econoline
7395,San Diego,California,Hoyt Axton,Where Did the Money Go?
7396,San Diego,California,Gene Clark,Los Angeles
7397,San Diego,California,Tech N9ne,Planet Rock 2k [Down South Remix]
7398,San Diego,California,J.J. Cale,Tijuana
7399,San Diego,California,Tom Waits,Had Me a Girl
7400,San Diego,California,Jacques Brel,"La Chanson De Van Horst [BOF ""Le Bar De La Fourche""]"
7401,San Diego,California,Bonnie Tyler,Louisiana Rain
7402,San Diego,California,Childish Gambino,Sunrise
7403,San Diego,California,P.O.D.,Freestyle
7404,San Diego,California,Raekwon,Black Trump
7405,San Diego,California,Steve Earle,What's a Simple Man to Do?
7406,San Diego,California,Tommy Castro,Goin' Down South
7407,San Diego,California,Mat Kearney,Chicago [Acoustic Version; Version]
7408,San Diego,California,Banda Carnaval,La  Caída Del Chikillo
7409,San Diego,California,Kodak Black,Built My Legacy
7410,San Diego,California,Gerardo Ortíz,El  C-1
7411,San Diego,California,Sir Mix-A-Lot,Attack on the Stars
7412,San Diego,California,SHeDAISY,5 4 3 2 Run
7413,San Diego,California,Raekwon,Black Trump
7414,San Diego,California,Jason Mraz,Dream Life of Rand McNally
7415,San Diego,California,Fergie,L.A. Love (La La)
7416,San Diego,California,Tony Touch,What's That? (Que Eso?)
7417,San Diego,California,Fergie,L.A. Love (La La) [Remix]
7418,San Diego,California,Fabolous,Throw Back
7419,San Diego,California,Bonnie Tyler,Louisiana Rain [2018 Remaster]
7420,San Diego,California,Childish Gambino,Sunrise
7421,San Diego,California,Charlie Puth,Beautiful Corruption
7422,San Diego,California,The Mavericks,Me Voy a Pinar del Río
7423,San Diego,California,Bright Eyes,June on the West Coast
7424,San Diego,California,Widespread Panic,Hatfield
7425,San Diego,California,Terry Allen,What of Alicia
7426,San Diego,California,John Hiatt,Woman Sawed in Half
7427,San Diego,California,"Sulaiman, Chuck Inglish, RetcH, Vic Mensa, Hassani Kwess",Money Clip
7428,San Diego,California,"Sulaiman, Chuck Inglish, RetcH, Vic Mensa, Hassani Kwess",Money Clip
7429,San Diego,California,Carlos Vives,La Molinera
7430,San Diego,California,Kevin Gates,Tryna Yea
7431,San Diego,California,Michel Sardou,Happy Birthday
7432,San Diego,California,Megadeth,My Town
7433,San Diego,California,Chow Mane,ABG
7434,San Diego,California,Pocos Pero Locos,It's Mr. Shadow
7435,San Diego,California,Pocos Pero Locos,It's Mr. Shadow
7436,San Diego,California,Rappin' 4-Tay,Playaz Club
7437,San Diego,California,Rappin' 4-Tay,Untitled Track
7438,San Diego,California,Leon Ware,Why I Came to California
7439,San Diego,California,Stetsasonic,Stet Troop '88!
7440,San Diego,California,Jeoffrey Dandy,Dernier arrêt
7441,San Diego,California,All-4-One,Roll Call
7442,San Diego,California,Bloodhound Gang,Going Nowhere Slow
7443,San Diego,California,Mr. Serv-On,Throw Ya City Up
7444,San Diego,California,Scott Walker,Joe Hill [Theme from the Ballad of Joe Hill]
7445,San Diego,California,Gomez,Tijuana Lady
7446,San Diego,California,Descendents,Kids
7447,San Diego,California,Boss,Rollin' Up Some Mo'
7448,San Diego,California,Manu Chao,Bienvenida a Tijuana
7449,San Diego,California,The Tubes,Tubes World Tour
7450,San Diego,California,Manu Chao,Bienvenida A Tijuana
7451,San Diego,California,Chris LeDoux,Silence on the Line
7452,San Diego,California,Leon Ware,Why I Came to California
7453,San Diego,California,Slightly Stoopid,Ska Diddy
7454,San Diego,California,"Action Bronson, Big Body Bes",TANK
7455,San Diego,California,J Dilla,The Anthem
7456,San Diego,California,Joe Perry,4 Guns West
7457,San Diego,California,Los Alegres de Terán,Los Tequileros
7458,San Diego,California,Negativland,Now
7459,San Diego,California,Souls of Mischief,Fucked...
7460,San Diego,California,Sneaker Pimps,Low Five
7461,San Diego,California,Afroman,Suck a D*** Jockey
7462,San Diego,California,Kottonmouth Kings,The Deal
7463,San Diego,California,Jamie O'Neal,On My Way to You
7464,San Diego,California,The Bobs,Killer Bees
7465,San Diego,California,G.G. Allin,Shove That Warrant Up Your Ass
7466,San Diego,California,Steel Panther,It Won't Suck Itself
7467,San Diego,California,Stephen Liu,California
7468,San Diego,California,Diferente Nivel,El Carrito
7469,San Diego,California,Miguel Comando,El Volvo
7470,San Diego,California,Los Karkik's,Bailando Agachao
7471,San Diego,California,Spice 1,Killerfornia
7472,San Diego,California,Memphis Bleek,Live Life 2 Tha Fullest
7473,San Diego,California,"Lil Rob, Cecy B",Mexico
7474,San Diego,California,Junior Félix & Los Originales de La Baja,Un Whiskito Pa Bajar
7475,San Diego,California,"Curren$y, Audio Push",MOB
7476,San Diego,California,Cooper Glass,Home
7477,San Diego,California,Cletus CL,Camila (Sorpresa Baby!)
7478,San Diego,California,J Mars,4u
7479,San Diego,California,The Dead Bedrooms,Brightwing
7480,San Diego,California,Art ~Whimsically Yours Studio,God Bless That Genius Who Invented Bikini's!
7481,San Diego,California,Baegod & Sbvce,Like That
7482,San Diego,California,Anthony Royal,King Like This
7483,San Diego,California,Miguel Comando,El Grande de la Familia
7484,San Diego,California,Miguel Comando,El Jefe de la Logan
7485,San Diego,California,Killroy,Raiders' Fight Song
7486,San Diego,California,The Cloverhearts,Fuck Trenitalia
7487,San Diego,California,viisi,Whippin'
7488,San Diego,California,dB FRE$H,Runaway (feat. Bre the 1st Lady)
7489,San Diego,California,Byz,Råkar älska
7490,San Diego,California,Sociedad Bohemia,Me Dicen
7491,San Diego,California,Haugsnes,I Remember
7492,San Diego,California,Johnny Keyz,Highway
7493,San Diego,California,Gavin Haley,like u for real
7494,San Diego,California,"Asher Roth, The Cool Kids",Wu Financial
7495,San Diego,California,Fudgalino,What's Slick to You
7496,San Diego,California,Reinvento Norteño,La Escalade
7497,San Diego,California,Los Capos de Mexico,Mis Vitaminas
7498,San Diego,California,Miguel Comando,El G-1
7499,San Diego,California,The Walker Roaders,Old Tar Road to Sligo
7500,San Diego,California,La Reunion Norteña,El Profeta
7501,San Diego,California,Los Karkik's,El Pájaro Cagón
7502,San Diego,California,Los Karkik's,El Ahogado
7503,San Diego,California,Los Karkik's,"Popurrí: Mar y Espuma, Mala Mujer, Mar Sagrado, Vicky"
7504,San Diego,California,Los Karkik's,La Matraka
7505,San Diego,California,"Dani Umpi, Ignacio Redard, Sofia Oportot",Hijo Único
7506,San Diego,California,Grupo Caro,Beto a Saber
7507,San Diego,California,Fairground Saints,California
7508,San Diego,California,Slobberbone,Trust Jesus
7509,San Diego,California,The Good Life,Inmates
7510,San Diego,California,Richard Desjardins,Dans ses yeux
7511,San Diego,California,Cartel de Santa,¿Que Mas Les Puedo Decir?
7512,San Diego,California,Herman Düne,Baby Baby You're My Baby
7513,San Diego,California,Herman Düne,BABY BABY YOU RE MY BABY
7514,San Diego,California,Tru,I'm the Funkiest
7515,San Diego,California,Robert Bradley's Blackwater Surprise,California
7516,San Diego,California,Something Corporate,I Woke up in a Car
7517,San Diego,California,Fine Art,TKO
7518,San Diego,California,Jesse Malin,TKO
7519,San Diego,California,The Thrills,'Til the Tide Creeps In
7520,San Diego,California,Scout Niblett,Miss in Love With Her Own Fate
7521,San Diego,California,Lucero,The War
7522,San Diego,California,Bent Backed Tulips,Convenience Store
7523,San Diego,California,Robert Bradley,California
7524,San Diego,California,Milow,Born in the Eighties
7525,San Diego,California,Grupo Exterminador,Contrabando En Los Huevos
7526,San Diego,California,Das Racist,Selena
7527,San Diego,California,Emm Gryner,Serenade
7528,San Diego,California,Grupo Laberinto,El Profeta
7529,San Diego,California,The New Radicals,To Think I Thought
7530,San Diego,California,Unlinked Artist,Volcano
7531,San Diego,California,JEROM,Ouest
7532,San Diego,California,Jão,Barcelona [Ao Vivo]
7533,San Diego,California,Mr. Shadow,Kali
7534,San Diego,California,Josh Martinez,Tour Is War
7535,San Diego,California,The Elected,It Was Love
7536,San Diego,California,Authority Zero,One More Minute
7537,San Diego,California,Milow,California Rain
7538,San Diego,California,Brujeria,Raza Odiada (Pito Wilson)
7539,San Diego,California,Harlan Howard,California Sunshine
7540,San Diego,California,Swarmz,Telescope
7541,San Diego,California,Valley Queen,Silver Tongue
7542,San Diego,California,Slightly Stoopid,Everyday People
7543,San Diego,California,Dopetrackz,Envy [Album Version]
7544,San Diego,California,Enigma Norteño,El  Tetris
7545,San Diego,California,Chris LeDoux,Silence on the Line [DVD]
7546,San Diego,California,Los Karkik's,La Cama de Goyo
7547,San Diego,California,The Bombpops,Southbound Stranger
7548,San Diego,California,Alison Joy Williams,You're Everywhere but Here
7549,San Diego,California,Cocoa Brovaz,Spanish Harlem
7550,San Diego,California,Limbeck,Comin' from Tucson
7551,San Diego,California,David Rovics,Saint Patrick Battalion
7552,San Diego,California,Hurricane G,Spanish Harlem
7553,San Diego,California,Brujeria,Raza Odiado (Pito Wilson)
7554,San Diego,California,The Teenagers,Homecoming
7555,San Diego,California,Ra Ra Riot,Kansai
7556,San Diego,California,Souljahz,Souljahz Don't Stop
7557,San Diego,California,Jimmie Allen,County Lines
7558,San Diego,California,Automatic Loveletter,The Day That Saved Us
7559,San Diego,California,Knightowl,Turn off Your Lights
7560,San Diego,California,Strictly Inc.,Strictly Incognito
7561,San Diego,California,Wesley Willis,Northwest Airlines
7562,San Diego,California,Knightowl,Bitches Ain't Shit
7563,San Diego,California,Agent 51,San Diego's Burning
7564,San Diego,California,Jão,Barcelona
7565,San Diego,California,"Lil Rob, C-Kan",Latinos Unidos
7566,San Diego,California,Jakubi,Couch Potato
7567,San Diego,California,CaneSecco,Voldemort
7568,San Diego,California,Los Betos,Errante
7569,San Diego,California,Kiiara,I Still Do
7570,San Diego,California,"Celo & Abdi, Sami",Bouyafar
7571,San Diego,California,El De La Guitarra,Barrio Xolo
7572,San Diego,California,"Omar Ruiz, Jorge Almir",El Pekas
7573,San Diego,California,"Lacrim, Sleiman, Eight O",Le passé
7574,San Diego,California,"Jovanny Cadena y Su Estilo Privado, Giovanny Ayala",Desde Las Calles
7575,San Diego,California,Giovanny Ayala,Desde Las Calles [Bonus Track]
7576,San Diego,California,A.CHAL,Round Whippin'
7577,San Diego,California,Alta Consigna,Sinaloense Es El Joven
7578,San Diego,California,GANGgajang,Surfing Round The World
7579,San Diego,California,Lil Rob,Rumours [Featuring Lil Rob]
7580,San Diego,California,Dyablo,Dyablo!
7581,San Diego,California,"Mr. Shadow, Dyablo, Dyable",Dyablo
7582,San Diego,California,Chris Rivers,Latino Pt. 2
7583,San Diego,California,El De La Guitarra,Costa a Costa
7584,San Diego,California,Dent May,Why I Came to California
7585,San Diego,California,Virlan Garcia,Esto Tiene Que Durar
7586,San Diego,California,Patent Pending,Lights out in Mississippi
7587,San Diego,California,Henry Kapono,Volcano
7588,San Diego,California,Hugues Aufray,Je Reviens
7589,San Diego,California,LEGADO 7,El Guerito
7590,San Diego,California,"Fuerza de Tijuana, Mayitos de Sinaloa",El Californiano
7591,San Diego,California,Dr. Frank,Knock Knock (Please Let Me In)
7592,San Diego,California,Mr. Shadow,Omb
7593,San Diego,California,Mr. Shadow,Harvester of Sorrow
7594,San Diego,California,Slush,Middle Fingers in the Air
7595,San Diego,California,Mr. Shadow,True Playaz
7596,San Diego,California,Mr. Sancho,Toss It Up
7597,San Diego,California,Califa Thugs,This Is for the Riderz
7598,San Diego,California,Dyablo,Un Azteka
7599,San Diego,California,"Knightowl, Dyablo",El Fin
7600,San Diego,California,Mr. Shadow,My Hood to Your Block
7601,San Diego,California,Mr. Shadow,Real Ganstas Don't Brag
7602,San Diego,California,Silencer,Hotel Motel
7603,San Diego,California,Mr. Shadow,From the Youngest to the Oldest
7604,San Diego,California,Knightowl,Fuck Royal T
7605,San Diego,California,Knightowl,El Fin
7606,San Diego,California,Mr. Sancho,Toss It Up
7607,San Diego,California,Mr. Shadow,Who Wanna Roll
7608,San Diego,California,Mr. Shadow,Rumors
7609,San Diego,California,Dyablo,You Know My Name!!!
7610,San Diego,California,Califa Thugs,Controlamos las Calles
7611,San Diego,California,Lil Rob,Boo Hoo Hoo
7612,San Diego,California,Never Heard of It,Last Letter Read
7613,San Diego,California,Pocos Pero Locos,Who Wanna Roll
7614,San Diego,California,Lil' Sin,Intro
7615,San Diego,California,"Chuck Strangers, Issa Gold",Peaceful
7616,San Diego,California,Lenin Ramírez,El del Blunt de Mota
7617,San Diego,California,LEGADO 7,Shrek Mafias
7618,San Diego,California,Miami Yacine,Navy Seals
7619,San Diego,California,Dean Brody,Gypsy Girl
7620,San Diego,California,"Vacca, Sickness El Bandog",Il Contatto
