,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
987,Norman,Oklahoma,Savage Garden,Santa Monica,spotify:track:2008eq0EFxWor0C9IhbgAZ,214200,41,1997-03-04
988,Norman,Oklahoma,Cross Canadian Ragweed,Boys from Oklahoma,spotify:track:60ZfWcLKGGNVepG0BzpEcB,354400,59,2001
989,Norman,Oklahoma,The Soft Boys,Sandra's Having Her Brain Out,spotify:track:3p3SXKNdQDQ0w1SXOYJzpF,249400,11,1980
990,Norman,Oklahoma,Randy Stonehill,Norman's Kitchen,spotify:track:213ZLqiMPgg6d6ZyT3iu6z,237160,2,1995-01-01
991,Norman,Oklahoma,Gillian Welch,Wayside/Back in Time,spotify:track:7kBgZQP85cQBKKDTmjcDf3,208373,47,2003-06-03
992,Norman,Oklahoma,Rimas de la Cripta,Lucius,spotify:track:0JwzUeqei1eqkfLZYMMYmL,486000,0,2018-12-01
993,Norman,Oklahoma,E,Hello Cruel World,spotify:track:0JwzUeqei1eqkfLZYMMYmL,486000,0,2018-12-01
994,Norman,Oklahoma,Jarboe,Red [Album Version],error,error,error,error
995,Norman,Oklahoma,Skyclad,Great Blow for a Day Job,spotify:track:0sBbCP6UBEvI5NYWdc1aIO,260493,9,1996-07-01
996,Norman,Oklahoma,Jack Peñate,Run for Your Life,spotify:track:3s40LRzorpIYv9zGjkO5DK,215933,4,2008-01-22
997,Norman,Oklahoma,Jimmie Allen,High Life,spotify:track:0cxYeOqmiDpGt2WIL9F05T,196146,30,2018-10-12
998,Norman,Oklahoma,Snotty Nose Rez Kids,Kobe Face,spotify:track:6ZzjjLmMfZNGVIAKnq6GCK,192217,34,2020-04-03
999,Norman,Oklahoma,Eminem,Kill You,spotify:track:5eGEc27nnhtmcOh6RC890a,264400,68,2000-05-23
1000,Norman,Oklahoma,Eminem,Role Model,spotify:track:0EtirusGt3LivUmALXSMVe,205400,62,1999-02-23
1001,Norman,Oklahoma,Burning Spear,Old Marcus Garvey,spotify:track:0vWEFmT888qnCZKUxhs8tH,243253,29,1975-02-12
1002,Norman,Oklahoma,Simon & Garfunkel,A Simple Desultory Philippic (Or How I Was Robert McNamara'd into Submission),spotify:track:4cTtrlihM7JwePn6zY9nVR,137866,21,1965-08-01
1003,Norman,Oklahoma,Ice Cube,Horny Lil' Devil,spotify:track:77WNSfgF7SXbs7pTjbwV7i,222106,31,2017-06-09
1004,Norman,Oklahoma,John Lennon,Give Peace a Chance,spotify:track:7alXYciLj1ezcCufMlLwfD,251213,21,2004
1005,Norman,Oklahoma,Elton John,Give Peace a Chance,spotify:track:6WvsMUS1ZuFdmWlk4vIsIV,227666,13,1990-11-08
1006,Norman,Oklahoma,Marty Robbins,When the Work's All Done This Fall,error,error,error,error
1007,Norman,Oklahoma,OutKast,Tomb of the Boom,spotify:track:5F3reBlMAHQ0mpzRM6Jite,286173,37,2003
1008,Norman,Oklahoma,The Kinks,(A) Face in the Crowd,spotify:track:2xaoOCYvlXycnPUQJK0MoB,137773,13,1975-04-25
1009,Norman,Oklahoma,Charley Pride,Jeanie Norman,spotify:track:1kthU3OgFGikVcBky3G0TO,160053,17,1971-11-01
1010,Norman,Oklahoma,The Crusaders,Give Peace a Chance,spotify:track:6EMssVjjcbCnWgyq1GjYQ1,147946,4,1970-03-13
1011,Norman,Oklahoma,Chad Mitchell,The John Birch Society,spotify:track:1lnSoytS7kpMC6JpQ3tTAK,227893,14,1996-01-01
1012,Norman,Oklahoma,Toots & the Maytals,Give Peace a Chance [Take 1],error,error,error,error
1013,Norman,Oklahoma,Lana Del Rey,Venice Bitch,spotify:track:3hwQhakFwm9soLEBnSDH17,577199,68,2019-08-30
1014,Norman,Oklahoma,Paul Simon,A Simple Desultory Philippic (Or How I Was Robert McNamara'd into Submission),spotify:track:4cTtrlihM7JwePn6zY9nVR,137866,21,1965-08-01
1015,Norman,Oklahoma,The Kinks,Rush Hour Blues,spotify:track:56f1RNkc64OqOaYBoUNHKz,267880,14,1975-04-25
1016,Norman,Oklahoma,The Kinks,You Make It All Worthwhile,spotify:track:7zIeY3OYwoUTK2QAnehJQg,229400,14,1975-04-25
1017,Norman,Oklahoma,The Kinks,A Face in the Crowd,spotify:track:2xaoOCYvlXycnPUQJK0MoB,137773,13,1975-04-25
1018,Norman,Oklahoma,Kris Kristofferson,Rocket to Stardom,spotify:track:5UgycYx6YgscHOG7ZbtO9E,215760,6,1975-11-01
1019,Norman,Oklahoma,Mitch Miller,Give Peace a Chance,error,error,error,error
1020,Norman,Oklahoma,James Taylor,Slap Leather,spotify:track:67tQdAHqvaXIx7wvlsFkoq,128893,22,1993-06-30
1021,Norman,Oklahoma,Perry Como,Prayer for Peace,spotify:track:3ZPnGFI4ImwB5VgY9cHHdu,176893,5,2001-01-05
1022,Norman,Oklahoma,Eminem,Bagpipes from Baghdad,spotify:track:1d5jcRB7Ri9ZA0sFh1Moke,283066,54,2009-05-15
1023,Norman,Oklahoma,Perry Como,Pa-Paya Mama,error,error,error,error
1024,Norman,Oklahoma,Eminem,Love Game,spotify:track:0iMN420Q45isZVNlAqzPTW,296953,55,2013-11-05
1025,Norman,Oklahoma,Jay-Z,Smile,spotify:track:2tqoJQbv6dNNOi0PCCjuse,289853,55,2017-07-07
1026,Norman,Oklahoma,Red Hot Chili Peppers,Animal Bar,spotify:track:5vCK2zLPho1HZ9jTBNzMQ3,325160,49,2006-05-09
1027,Norman,Oklahoma,Pitbull,Feel Alive,spotify:track:6POSKis0esqhzYaHY6VPkO,247080,27,2012-01-01
1028,Norman,Oklahoma,Jay-Z,I Got The Keys,spotify:track:51Nwg5wCDDiqcTntgJUlLo,219758,52,2016-07-04
1029,Norman,Oklahoma,Bal-Sagoth,When Rides the Scion of the Storms,spotify:track:2cYWswpVEOizayjWpjlELJ,376066,7,1998
1030,Norman,Oklahoma,Alison Krauss,I Am a Man of Constant Sorrow,spotify:track:1jgZ20S8NnwZcjrtI2tYnK,252040,34,2003-01-01
1031,Norman,Oklahoma,"Peter, Paul and Mary",Ms. Rheingold,spotify:track:1ENVA6FNKTejMyRNf0rlX7,250160,3,1978-09-05
1032,Norman,Oklahoma,Louis Armstrong,Give Peace a Chance,spotify:track:2UA1SGViE05ZFDy2GBBgda,274520,3,2002-01-01
1033,Norman,Oklahoma,Ice Cube,Ghetto Horror Show,spotify:track:5q5x4UW3WkTV2o5JF2PDqF,285706,10,1998-01-01
1034,Norman,Oklahoma,Foxy Brown,I Shot Ya [Remix],spotify:track:3sZHiawNPhPF68sYhdNUho,303533,44,1995-11-20
1035,Norman,Oklahoma,Mitch Miller & the Sing-Along Gang,Give Peace a Chance,spotify:track:0sUQj8SflMlJrqJE7Z4u9o,292973,53,2010-10-04
1036,Norman,Oklahoma,Toots & the Maytals,Give Peace a Chance,spotify:track:0sUQj8SflMlJrqJE7Z4u9o,292973,53,2010-10-04
1037,Norman,Oklahoma,Sting,How Insensitive,spotify:track:7E8BO87ZVZ6OrOWqD7KORQ,225053,26,1996-01-01
1038,Norman,Oklahoma,Monty Python,Background to History,spotify:track:36MZB9ozxwS8HqWe2wtY7P,232253,6,1973
1039,Norman,Oklahoma,"B.o.B, Lil Wayne",E.T.,spotify:track:4WC72P8F0CnYmqoPYQ7JDD,238338,52,2015-12-04
1040,Norman,Oklahoma,Ice-T,Where the Shit Goes Down,spotify:track:2MHKOHyYNBWY1a6QxL5twj,318800,12,2019-12-20
1041,Norman,Oklahoma,The Human League,The Things That Dreams Are Made Of,spotify:track:5GLYtND9tYHCEdIQ1i1JH3,257866,43,1981
1042,Norman,Oklahoma,"Jay-Z, Kanye West, Swizz Beatz",Power (Remix),spotify:track:69Ks6CTdGVJngJb1eEDLFY,135079,1,2010-05-29
1043,Norman,Oklahoma,"Migos, Lil Wayne",Amazing Amy,spotify:track:62VFbGKHoppzxZY1iOjqKI,250333,0,2014-01-01
1044,Norman,Oklahoma,Lil Wayne,Diamonds Dancing,spotify:track:12SyPHD4zrVV8ReT2ZvnDk,212000,19,2016-05-19
1045,Norman,Oklahoma,The Beatles,Give Peace A Chance,spotify:track:658HVMd7lRctg4CYjloU22,321097,1,2014-12-15
1046,Norman,Oklahoma,Dennis Brown,Give Peace a Chance,spotify:track:1Vul8vCtmY86jihiYAhhJR,221721,3,2010-12-08
1047,Norman,Oklahoma,Dr. Demento,Deteriorata,error,error,error,error
1048,Norman,Oklahoma,National Lampoon,Deteriorata,error,error,error,error
1049,Norman,Oklahoma,The Human League,Things That Dreams Are Made Of [Jimmy 19 the A509 PWC Remix; Bonus Track],error,error,error,error
1050,Norman,Oklahoma,B.J. Thomas,Jesus Hearted People,spotify:track:4o99AQOF8pycQDyobqxHlS,259266,3,2005-10-04
1051,Norman,Oklahoma,Allan Sherman,No One's Perfect,spotify:track:50ejZLqQ6ElGPGVgzHScYS,215200,0,2019-03-24
1052,Norman,Oklahoma,Redman,"Rated ""R""",spotify:track:7z5GxLpWZcUrxmyR5972Pg,201200,32,1992-01-01
1053,Norman,Oklahoma,UB40,Reggae Music,spotify:track:6S12rX8sildC1lFRCiw6He,246426,33,1993-01-01
1054,Norman,Oklahoma,André Rieu,Amigos Para Siempre (Official Theme of the Barcelona 1992 Games),error,error,error,error
1055,Norman,Oklahoma,Joe,Get to Know Me,spotify:track:31m56OhXBUIaBAyxgEfvC0,243360,34,2007-04-24
1056,Norman,Oklahoma,Blondie,Kidnapper,spotify:track:1sEG0kcqs9BpJEnehnNUie,157666,20,1978-02-01
1057,Norman,Oklahoma,Blondie,Kidnapper [DVD],error,error,error,error
1058,Norman,Oklahoma,Redman,Cheerz,spotify:track:08UYWRZxb8TFRUPEpxxJxA,262240,14,2010-01-01
1059,Norman,Oklahoma,Mike Posner,Only God Knows,spotify:track:2G2PaahDweNzuz65UJjp86,165480,25,2016-05-06
1060,Norman,Oklahoma,Buffy Sainte-Marie,The Uranium War,spotify:track:6k02sc8HFpGE9NZrPWDjU8,213658,13,2015-05-12
1061,Norman,Oklahoma,DJ Cash Money,I Shot Ya [Remix],error,error,error,error
1062,Norman,Oklahoma,Beck,Hollywood Freaks,spotify:track:08CPsM6I1iEuOgWXosCoZX,239386,34,1999
1063,Norman,Oklahoma,Tech N9ne,Sinister Tech,spotify:track:5n6L0vZsPt29pzFJb8EByM,205066,30,2001
1064,Norman,Oklahoma,Ringo Starr,Give Peace a Chance,spotify:track:3aNbVbEnWb4jkZyi3I91SM,153453,11,2010-01-01
1065,Norman,Oklahoma,Tom Lehrer,It Makes a Fellow Proud to Be a Soldier,spotify:track:4RRdcKTBw0bYI8Iq4worp1,290520,17,1959-01-01
1066,Norman,Oklahoma,The Human League,The Things That Dreams Are Made of,spotify:track:5GLYtND9tYHCEdIQ1i1JH3,257866,43,1981
1067,Norman,Oklahoma,Billy Bragg,Levi Stubbs' Tears,spotify:track:2FEhotYzQW8wdxy6PN2WU8,211773,46,1986
1068,Norman,Oklahoma,Moe Bandy,Americana,spotify:track:2u9oxzYkdBYiNORyS0xU9L,263106,20,2008-09-16
1069,Norman,Oklahoma,Talib Kweli,Get By,spotify:track:1LM6EReMkAxuDXDF26ekl2,227426,56,2002-12-16
1070,Norman,Oklahoma,10cc,Somewhere in Hollywood,spotify:track:2VUBY4MtvthLO7FzknQgh6,400706,24,1974
1071,Norman,Oklahoma,Sandie Shaw,Are You Ready to Be Heartbroken?,spotify:track:4wlCw2CEZsQG1uZpcwkr8P,223373,6,1988-02-01
1072,Norman,Oklahoma,Ian Dury & the Blockheads,I Want to Be Straight,spotify:track:4vcZkr03utqxLzUPbvKqEf,198760,30,1987-01-01
1073,Norman,Oklahoma,Billy Bragg,Which Side Are You On? [DVD; Live],error,error,error,error
1074,Norman,Oklahoma,Kool Keith,I Don't Play,spotify:track:0fcHgMmwEclq6liArDogML,305440,12,1999-05-01
1075,Norman,Oklahoma,Kool Keith,Body Bag,spotify:track:5rReDGynwrLmhxeTbrpLiz,197184,0,2019-01-23
1076,Norman,Oklahoma,Jodeci,In the Meanwhile,spotify:track:39CbJDS0zXmo47GKXkTtH2,262386,26,1993-12-21
1077,Norman,Oklahoma,Meat Puppets,Sam,spotify:track:5jlQR5PaBHBbdundrUUKh7,241680,1,2010-01-01
1078,Norman,Oklahoma,Biz Markie,Stone Age,error,error,error,error
1079,Norman,Oklahoma,The Human League,Things That Dreams Are Made Of [DVD],error,error,error,error
1080,Norman,Oklahoma,Tech N9ne,The Worst,spotify:track:5080Kcy08NvGgrwVoDMaLj,295195,20,2000
1081,Norman,Oklahoma,Twista,Death Before Dishonor,spotify:track:1gZMieEqgH3A7g7ftYALsj,263400,37,1997
1082,Norman,Oklahoma,Bill Frisell,Give Peace a Chance,spotify:track:1kOdl3EjyVzSFeLtUCOesD,218253,5,2011-01-01
1083,Norman,Oklahoma,Ol' Dirty Bastard,Shimmy Shimmy Yall,error,error,error,error
1084,Norman,Oklahoma,DJ Hurricane,Keep It Real,spotify:track:5si7uKDLgQc7PalKqV8Ib0,198093,5,2000-10-10
1085,Norman,Oklahoma,Insane Clown Posse,Still Stabbin',spotify:track:1nXCqHwEaRp2gklFODFEtz,243306,20,2000-01-01
1086,Norman,Oklahoma,"Kool G Rap & DJ Polo, Kool G Rap",'Nuff Said,spotify:track:7pZ3wCXABMZAixli3KhFeH,167333,9,1992
1087,Norman,Oklahoma,Masta Killa,School,spotify:track:2PS6l78e0qUUaln7CMF8PP,192293,17,2004-06-01
1088,Norman,Oklahoma,Atlanta Rhythm Section,Jesus Hearted People,spotify:track:6TbffA5M2dLz7wBisojQ1G,228626,5,1974-08-01
1089,Norman,Oklahoma,NOFX,Bleeding Heart Disease,spotify:track:1LIy3a4iAMe0ies2nIGZfj,216693,31,1996-01-30
1090,Norman,Oklahoma,Hot Chocolate,Give Peace a Chance,spotify:track:3r1nneYBiuUmaToOLZa3Yc,273240,6,2010-01-01
1091,Norman,Oklahoma,Murs,Strange Creature,spotify:track:52BNFqHIWkyTpq0eXJiIkm,282640,18,2014-08-05
1092,Norman,Oklahoma,Vic Chesnutt,Grim Augury,spotify:track:6wuRkWu60c2riz3RTrMQwN,151533,13,2010-07-09
1093,Norman,Oklahoma,Vaughn Monroe,Falling in Love With Love,spotify:track:28n32vFtxHIGfUQsEJRLpt,181160,0,2002
1094,Norman,Oklahoma,Tony Touch,Get By,spotify:track:7ufEDjBD5PmMu4ViaBE4q4,379480,16,2012-05-01
1095,Norman,Oklahoma,Johnny Hallyday,Mon Amérique à moi,spotify:track:1YasdpqoPOm2sQ3OgViBdJ,300492,7,1982-02-01
1096,Norman,Oklahoma,The Diplomats,No Sleep,spotify:track:28Usi6xTAqrIbMTMt3KuC1,162038,27,2018-11-22
1097,Norman,Oklahoma,Yoko Ono,Give Peace a Chance 2004,error,error,error,error
1098,Norman,Oklahoma,"Donny Osmond, Donny & Marie Osmond, Donny & Marie",Touch,spotify:track:0kxyBsw1IwIAI9epgcACiH,266160,16,2007-01-01
1099,Norman,Oklahoma,Jimmy Ruffin,Gonna Keep on Tryin' Till I Win Your Love,spotify:track:76zqwD7s5iJZYAPhiCq95K,188106,15,1969-01-01
1100,Norman,Oklahoma,Steve Hackett,Little America,spotify:track:6oUlIkcThX2jAqTQujLvCt,294840,5,1993-02-22
1101,Norman,Oklahoma,"Zion & Lennox, Arcángel, De la Ghetto",Pierdo La Cabeza [Remix],spotify:track:43Wm1LihttnRSNZ9l74igQ,263733,33,2015-05-23
1102,Norman,Oklahoma,GWAR,Vlad the Impaler,spotify:track:5NAXlPvW7pfzQHjdfZ7qvX,196066,25,1990
1103,Norman,Oklahoma,Masta Ace,Saturday Nite Live,spotify:track:3FnQ8jGNlZZvbBsERx5TXj,359133,14,1993-01-01
1104,Norman,Oklahoma,Gravediggaz,Graveyard Chamber,spotify:track:0eGtdU8e1oKK9I2ANZXtOi,296306,19,1997-09-16
1105,Norman,Oklahoma,Marmalade,Cousin Norman,spotify:track:0G9i8YbG4dQDG4B79tW3oY,191613,8,1969-11-14
1106,Norman,Oklahoma,Barclay James Harvest,John Lennon's Guitar,spotify:track:0Rcsw7E7hBbEhwORRn19fZ,92960,0,2018-09-06
1107,Norman,Oklahoma,Lloyd Cole,Are You Ready to Be Heartbroken?,spotify:track:2pneYqXn9wsl94J2e7XW5A,189240,27,1984-10-12
1108,Norman,Oklahoma,Bonzo Dog Doo Dah Band,My Pink Half of the Drainpipe,spotify:track:0vnYEhn6SzShl1Qs7Cz8xF,214053,13,1968
1109,Norman,Oklahoma,KRS-One,Free Mumia,spotify:track:3vvVOO6f5lNfaOPBkVbOAo,259399,30,1995-10-10
1110,Norman,Oklahoma,Chumbawamba,I'm in Trouble Again,spotify:track:2IPGuluNMzOQ1cmfNMA6yY,149954,10,2000-01-01
1111,Norman,Oklahoma,Blue Cheer,Good Times Are So Hard to Find,spotify:track:6iWaf45YIhj0YT8GFGxsw0,226906,38,1990
1112,Norman,Oklahoma,Blue Cheer,Hiway Man,spotify:track:5SMHuwCgFw8sEYq56AbfOP,259973,7,1990
1113,Norman,Oklahoma,C-BO,Desperado Outlaws,spotify:track:6R3QJeiK1ANoRIrrdd4WY0,271800,21,2014-04-15
1114,Norman,Oklahoma,Melly Mel,Keep It Real,spotify:track:39zjRljsWzn61e5fR6lCKy,214520,0,2007-10-22
1115,Norman,Oklahoma,Aesop Rock,Saturn Missiles,spotify:track:5F4eKsXcCZbOyORELEkQGg,217146,23,2012-07-10
1116,Norman,Oklahoma,The Lost Boyz,Keep It Real,spotify:track:5si7uKDLgQc7PalKqV8Ib0,198093,5,2000-10-10
1117,Norman,Oklahoma,Blue Cheer,Ecological Blues,spotify:track:2V64GoapwT7M5UgEFC3kbx,479786,0,2013-04-01
1118,Norman,Oklahoma,Unlinked Artist,Give Peace a Chance,spotify:track:52tJ5ezTGD2axFi3GCIxV5,276715,0,2010-11-26
1119,Norman,Oklahoma,Roger Waters,Home,spotify:track:0lhwqtb4BaFnC9ydl0VSKV,360333,31,1987-06-16
1120,Norman,Oklahoma,Jace,Costa Rica,spotify:track:5WnfnSpuNEGXyEt78PBA6d,217866,73,2019-07-05
1121,Norman,Oklahoma,Upchurch,Some Days,spotify:track:5UW6kmsyuL4C7A3DrXYg0M,182723,55,2019-09-24
1122,Norman,Oklahoma,Austin Lounge Lizards,Irving,spotify:track:4nO5XdVS8WmuNNn0yaKEDK,174760,2,1988-05-03
1123,Norman,Oklahoma,Harvey Danger,Sad Sweetheart of the Rodeo,spotify:track:2oPPDXy2it66SKY1G7Yzic,209773,26,2000-09-01
1124,Norman,Oklahoma,Monifah,I Can Tell (Remix),error,error,error,error
1125,Norman,Oklahoma,Carter the Unstoppable Sex Machine,Evil,spotify:track:0cJ2TXod5x6PVrghEpVjQE,170560,11,1993-09-06
1126,Norman,Oklahoma,The Click,It's All the Same,spotify:track:4COCucaBcuL9tOVgXaTGW4,297906,20,2001
1127,Norman,Oklahoma,Bizzy Bone,Like Me,spotify:track:0wfdeA06NFVqBWWoZnbAwo,202880,0,2012-07-13
1128,Norman,Oklahoma,Peter Hammill,Faint-Heart and the Sermon,spotify:track:2dBVyFFAQy83IIHm9VTvVX,409000,4,1974
1129,Norman,Oklahoma,Da Yoopers,Little Rat Ronette,error,error,error,error
1130,Norman,Oklahoma,Edwin McCain,Alive,spotify:track:06G6cR1eeu4ox5Kp4j9Zhp,242133,18,1995-08-11
1131,Norman,Oklahoma,Buddy Jewell,Dyess Arkansas,spotify:track:4ae10EWeI3a3pzyBF3bdou,285960,2,2005-04-26
1132,Norman,Oklahoma,Peter Hammill,Faint Heart and the Sermon,spotify:track:2dBVyFFAQy83IIHm9VTvVX,409000,4,1974
1133,Norman,Oklahoma,PMD,I Saw It Cummin',spotify:track:3INCVdWWp592seTppJDWN1,242226,11,2013-02-05
1134,Norman,Oklahoma,Capone-N-Noreaga,Phonetime,spotify:track:52v7verdW9ilMPC1FUqevc,246786,32,2000-11-21
1135,Norman,Oklahoma,"Billy ""Crash"" Craddock",Jeannie Norman,error,error,error,error
1136,Norman,Oklahoma,Christine Lemelin,Rap du Name Dropping,error,error,error,error
1137,Norman,Oklahoma,Blue J,Effort,spotify:track:6WP0erNhS0z67rvVzQ0XmW,301851,2,2017-10-27
1138,Norman,Oklahoma,E Sosa,Your Mines,spotify:track:4Xq5kucETctbUrmGjtmK6U,241711,0,2017-06-09
1139,Norman,Oklahoma,J-Satty,Closure,spotify:track:1D4DrXnVKLUb4kBQUrmOuA,268956,0,2017-10-31
1140,Norman,Oklahoma,Second Sama,You Should Stay,spotify:track:58ONLx6NcGp6nrgI8uJa7N,284368,0,2018-03-20
1141,Norman,Oklahoma,Norman Sanchez,Psalm 40,error,error,error,error
1142,Norman,Oklahoma,Django,Oiseaux,spotify:track:3gd5HHSJiZI6zsC8N716Fp,150866,52,2016-12-05
1143,Norman,Oklahoma,Bigboishy,Bullshit (feat. Mike Dyess),error,error,error,error
1144,Norman,Oklahoma,"Burna Bandz, Houdini",Can't Guard Him,spotify:track:3gjSn7ZkKJ4isd2W3NSf8w,171812,36,2020-01-17
1145,Norman,Oklahoma,Lynch Mob,River of Love,spotify:track:7EZXR2kahKjF3X9L0Tif0y,262440,35,1990-10-09
1146,Norman,Oklahoma,Lynch Mob,No Bed of Roses,spotify:track:7knqz8JHSAg0GuZvPqmDZY,261306,32,1990-10-09
1147,Norman,Oklahoma,The Maytals,Give Peace a Chance,spotify:track:5W6j0skZ7LINN47xHlTcSQ,166666,12,1973-01-01
1148,Norman,Oklahoma,Soul Coughing,Rolling,spotify:track:0IsouFZ5lZFxvKoLDGTRxK,216306,37,1998-09-29
1149,Norman,Oklahoma,Pretty Girls Make Graves,Pearls on a Plate,spotify:track:6LfkjdLzce9WWSVYLFIhHW,226920,8,2006-04-11
1150,Norman,Oklahoma,Bebo Norman,I Will Lift My Eyes,spotify:track:0ez5z16E2mTpqlwr9kxxoD,265613,40,2006-09-19
1151,Norman,Oklahoma,The Nails,88 Lines About 44 Women,spotify:track:6YSF0u64K0xreRh1uOJuPw,296640,41,1984
1152,Norman,Oklahoma,Avey Tare,Nostalgia in Lemonade,spotify:track:0Ne9pa9bSmOxWH8YJDSYGj,221749,22,2019-03-22
1153,Norman,Oklahoma,3 Minute Hero,Landlord,spotify:track:5ibGW2UfAD8j9O5MTUElTa,272760,2,2014-07-07
1154,Norman,Oklahoma,Esham,30 Birdz,error,error,error,error
1155,Norman,Oklahoma,Dirty,Gangsta,spotify:track:4FRfi0Cn19agxcFcm0g1vn,295093,42,2001-02-27
1156,Norman,Oklahoma,Downset,Anger,spotify:track:3Biz0iz1YTAyDXed2hrgm1,253426,24,1994-01-01
1157,Norman,Oklahoma,Spirit of the West,D for Democracy,spotify:track:1igET2CDRJCIXuXBgYTsDu,277466,19,1991-01-01
1158,Norman,Oklahoma,Hot Chocolate Band,Give Peace a Chance,spotify:track:3r1nneYBiuUmaToOLZa3Yc,273240,6,2010-01-01
1159,Norman,Oklahoma,Andy Pratt,Give Peace a Chance,error,error,error,error
1160,Norman,Oklahoma,Caparezza,Kevin Spacey,error,error,error,error
1161,Norman,Oklahoma,Lloyd Cole,Are You Ready to Be Heartbroken? [Live],error,error,error,error
1162,Norman,Oklahoma,Skyzoo,Rediscover,spotify:track:3ofpbDupLllV133XBWrS4Z,211840,9,2014-05-27
1163,Norman,Oklahoma,Freddie Gibbs,Weight,spotify:track:21QNvLDoeQS1G4FxRvZNBL,168009,47,2018-06-22
1164,Norman,Oklahoma,Mic Vandalz,Feel the Rush,error,error,error,error
1165,Norman,Oklahoma,Guardian,Blue Light Special,spotify:track:5iJZEs8p4lgvlRJyLUL9r5,163600,9,1997-01-01
1166,Norman,Oklahoma,Johnny Harris,Give Peace a Chance,spotify:track:37o8aaEwpMCGywmmyMy17w,355293,7,1969
1167,Norman,Oklahoma,Collage,Give Peace a Chance,error,error,error,error
1168,Norman,Oklahoma,Communiqué,Ugly Moon,spotify:track:2HWuD1Olz1UY1Fa9rRtZem,242226,2,2012-08-24
1169,Norman,Oklahoma,Murderdolls,Dead in Hollywood [DVD],error,error,error,error
1170,Norman,Oklahoma,Murderdolls,Dead in Hollywood,spotify:track:1bw2woPnnaR3KU05MsVsWx,148933,35,2002-02-19
1171,Norman,Oklahoma,Colin Blunstone,Levi Stubbs' Tears,spotify:track:0RWDetm8VIt6EJUo1kGZ4g,267960,3,2006-05-30
1172,Norman,Oklahoma,Big L,All Black,spotify:track:6f2xulX5HzsHMMh9BWUS7g,260800,45,1995-03-28
1173,Norman,Oklahoma,Kelley Deal,Box,spotify:track:0W4zovr8Wt9wmCadYoV1cQ,144546,4,1997-08-26
1174,Norman,Oklahoma,Ganksta N-I-P,Only Nip Can Do It,spotify:track:6BJ0OsMSc3YKZmikCrRtr8,303626,5,2007-05-18
1175,Norman,Oklahoma,Sean Lennon,Give Peace a Chance,spotify:track:7alXYciLj1ezcCufMlLwfD,251213,21,2004
1176,Norman,Oklahoma,Nekromantix,Trick or Treat,spotify:track:3Q9G213iOuM72OWIu86oJH,255600,24,2002
1177,Norman,Oklahoma,Swollen Members,Paranoia,spotify:track:1Xp0FXuLHfaGvUidcFLwjl,241720,19,2003
1178,Norman,Oklahoma,Too Much Joy,Drum Machine,spotify:track:5dSxIBJizgNFwtih1CZ3me,181626,1,1997-01-01
1179,Norman,Oklahoma,Brendan James,Take the Fall,spotify:track:0bpapVCZv137QceaJMsfbY,195640,9,2008-01-01
1180,Norman,Oklahoma,Plastic Ono Band,Give Peace a Chance,spotify:track:0sUQj8SflMlJrqJE7Z4u9o,292973,53,2010-10-04
1181,Norman,Oklahoma,Costa Gold,Fogo De Chão,spotify:track:13g2BZK5DFHcHYRCPLiIDD,200640,50,2019-11-29
1182,Norman,Oklahoma,Alligatoah,Monster im Schrankspiegel,spotify:track:4ZXLIwWydqGN0copO9DS8t,208760,39,2019-12-20
1183,Norman,Oklahoma,Greyson Chance,plains,spotify:track:4uVRowmVkxORuvhw9vhTD5,57706,30,2019-03-15
1184,Norman,Oklahoma,Illdisposed,Near the Gates,spotify:track:2BdHdU0PyNJP0RNWDQtizc,226346,10,1997-09-19
1185,Norman,Oklahoma,Ganksta N-I-P,Do You Like Scarry Movies,error,error,error,error
1186,Norman,Oklahoma,The Punkles,Give Peace a Chance,spotify:track:0sUQj8SflMlJrqJE7Z4u9o,292973,53,2010-10-04
1187,Norman,Oklahoma,Pencey Prep,Lloyd Dobbler,error,error,error,error
1188,Norman,Oklahoma,KRU,Hanya Kau,spotify:track:60SiWKTI9tQl8OB1p8DbBU,252346,12,1992-06-15
1189,Norman,Oklahoma,KRU,Generasiku,spotify:track:6uQF77UrKfgIQFOiLGOvd3,217053,2,1992-06-15
1190,Norman,Oklahoma,KRU,Ain't Got No Soul,spotify:track:6GtU5P2m1WCV12PyPgZdpT,277426,1,1992-06-15
1191,Norman,Oklahoma,KRU,Sekali Lagi (Gadisku),spotify:track:7pksVTMM6DGuneU8Q5UVWE,218800,6,2015-02-16
1192,Norman,Oklahoma,KRU,Di Depan Mata,spotify:track:7Md9W0u1l6wWObng26LBlj,279653,10,1993-08-28
1193,Norman,Oklahoma,KRU,M.C.'s Groove,spotify:track:3hx5R8nOKu5zvhlfDNSIQC,189946,45,1984-03-27
1194,Norman,Oklahoma,KRU,Da' Party,spotify:track:2dCsOEGzlO2H8JaCHiSDN2,233700,22,2018-06-21
1195,Norman,Oklahoma,KRU,Katanya,spotify:track:28zfNJKuSNmhZpwtlCVnx5,254853,3,1993-08-28
1196,Norman,Oklahoma,Dustin James,Give Peace a Chance,spotify:track:4COyCf7UPfRWD3eOwUeEon,192813,10,2015-03-20
1197,Norman,Oklahoma,Trials And Tribulations,Rest in Peace,spotify:track:3fU3HSzehTudCEIniVfkIC,255586,18,2008-05-10
