,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1610,Detroit,Michigan,Yukmouth,Money & Power,spotify:track:4aQpO17agKIMhAI3ndAUgp,275200,8,2003-07-22
1611,Detroit,Michigan,Yukmouth,Ya Boy,spotify:track:5ziZ14MQikyUm9KH3cRP4D,308199,6,2010-06-01
1612,Detroit,Michigan,Kenny Price,Yonder Comes a Freight Train,error,error,error,error
1613,Detroit,Michigan,Misery Signals,The Year Summer Ended in June,spotify:track:6ODM5C0ejthyDhd31YYeVF,265653,31,2004
1614,Detroit,Michigan,The Twiliters,Mary Lou,spotify:track:4kWndBRblw3IUm5JqL0t0i,137333,46,1985-11-21
1615,Detroit,Michigan,Passage,In the Bioburbs,spotify:track:7CnNerZP1aYs9RErdMnoB2,152293,1,2004-05-25
1616,Detroit,Michigan,Megan Slankard,Radio Blues,spotify:track:7dLlIISbh7D3UwjsBLDkL8,346066,0,2001-08-16
1617,Detroit,Michigan,Word,Don't Stop Believing,spotify:track:3e4kzZ7uOJu4nlZ3ZHMcZa,290053,1,2005
1618,Detroit,Michigan,Kind of Like Spitting,Where Were You in Chicago,spotify:track:5xvhhUTxchZyzCK045AFTU,42960,3,2005
1619,Detroit,Michigan,Chris Spedding,Mary Lou [DVD],error,error,error,error
1620,Detroit,Michigan,Shaggy 2 Dope,Forever & Always,spotify:track:6BzG1a6CGWu4S2SJ77wr2c,204080,15,2015-04-01
1621,Detroit,Michigan,Pierre Perret,Le Séant Déchaîné,error,error,error,error
1622,Detroit,Michigan,Al Fatz,Came Down [Album Version],error,error,error,error
1623,Detroit,Michigan,Francis Cabrel,Quand J'aime une Fois J'aime pour Toujours,spotify:track:4hvRANmd7uA3snwRxNb7xz,258240,36,2007-04-04
1624,Detroit,Michigan,"Ta'Raach, Blu, Blu & Exile, Taraach",Juicen' Dranks,spotify:track:6l7L2wrQoDHZrHcz9qae4v,224733,26,2007-08-07
1625,Detroit,Michigan,Rikki Rockett,Elected,spotify:track:26EJipP9fUH6RNp94nnJ6E,280880,0,2008-06-24
1626,Detroit,Michigan,Em,Trapped,spotify:track:26EJipP9fUH6RNp94nnJ6E,280880,0,2008-06-24
1627,Detroit,Michigan,Isabelle Boulay,"Quand J'Aime une Fois, J'Aime pour Toujours",error,error,error,error
1628,Detroit,Michigan,Robert Bradley's Blackwater Surprise,Higher,spotify:track:7m5ADsvCmqlxARyp0GuC3p,250693,9,1990-01-01
1629,Detroit,Michigan,Spose,We Hate Money [Explicit],error,error,error,error
1630,Detroit,Michigan,Garou,Bonne Esperance,error,error,error,error
1631,Detroit,Michigan,Elisa Tovati,Tous les chemins,error,error,error,error
1632,Detroit,Michigan,Ty Stone,Line Of Blood,spotify:track:0vFA05Ogbbx9MIMiI2ez17,229853,31,2011-01-21
1633,Detroit,Michigan,Lacrim,J'ai Faim,spotify:track:7ueGcdHJOieYsMLz1E5eEp,233880,27,2012-05-14
1634,Detroit,Michigan,Koffin Kats,Caught Up,spotify:track:6wX9Nsdt4siToVp3Dskr2j,109626,9,2005-06-07
1635,Detroit,Michigan,Marteria,Creuzberg Am Meer,error,error,error,error
1636,Detroit,Michigan,Massiv,Check mein Magazin,spotify:track:3Ar7Rg5wmfYoQnhgj8gtpR,258293,19,2013
1637,Detroit,Michigan,Raige,R.A.I.G.E.,spotify:track:26G80PfGWwLBmxHSnXAUWo,194906,6,2014-05-20
1638,Detroit,Michigan,Fedez,Vivere in campagna pubblicitaria,spotify:track:4WVIstdPlNuW9880PgXONR,212973,25,2014-10-14
1639,Detroit,Michigan,Adrien Gallo,Voir la mer,spotify:track:6x3CvzQ0KYptlt13TludzI,208133,18,2014-10-27
1640,Detroit,Michigan,ASD,Deadline,spotify:track:3NBw1gQZrhxZnN7bTR2Xdg,262120,40,2012-09-17
1641,Detroit,Michigan,1995,Deux-trois,spotify:track:4L6Tv60XR2pbNc4q0RdvWN,256093,18,2015-12-11
1642,Detroit,Michigan,Aaron Pritchett,Dirt Road in 'Em,spotify:track:1CO2bMK3TnfxQdSOFpTkH8,206515,29,2016-06-24
1643,Detroit,Michigan,Saak,Mala,spotify:track:7CG8wDy1K9h8vIg3kOFmlS,207506,25,2016-09-16
1644,Detroit,Michigan,Mister You,C'est quoi les bails,spotify:track:7ntW4sqINnk7KAHqZgpVaO,216546,42,2016-11-18
1645,Detroit,Michigan,Niro,S3,spotify:track:2UuXErQD8xjtKWgEItcEgE,227586,46,2016-12-09
1646,Detroit,Michigan,Bernard Lavilliers,Cafard,error,error,error,error
1647,Detroit,Michigan,Stanislas,La Vigie,error,error,error,error
1648,Detroit,Michigan,"eLZhi, Drey Skonie",Cosign,spotify:track:4TzCMQiqqkHHixSV6ys20L,205229,13,2016-04-01
1649,Detroit,Michigan,Mafia K'1 Fry,Rusé (La Gamberge),error,error,error,error
1650,Detroit,Michigan,Soso Maness,Dans le block X,spotify:track:4ePKRfnFu5uucIAsfibDra,160480,42,2019-03-22
1651,Detroit,Michigan,Thees Uhlmann,Die Welt ist unser Feld,spotify:track:4eIjxqMx2YQUikpteGx4tZ,156496,29,2019-09-20
1652,Detroit,Michigan,Maes,Stupéfiant,spotify:track:7beersdYFbYE7XQaipPGlZ,259480,36,2019-10-10
1653,Detroit,Michigan,Massiv,LATIV [2019],error,error,error,error
1654,Detroit,Michigan,MC Davo,HomeRun,spotify:track:0lxy8jmtT3TMGREROIrKBT,174428,50,2020-03-17
1655,Detroit,Michigan,Damso,H. Gova,error,error,error,error
1656,Detroit,Michigan,Samy Deluxe,Hey Du (Nimm dir Zeit) [SaMTV Unplugged],spotify:track:1oDUJ7p6ki5FMT5WVWWaeU,146451,13,2018-08-31
1657,Detroit,Michigan,Tandem,Panam All Starz,error,error,error,error
1658,Detroit,Michigan,Kartky,Detroit,spotify:track:0Y9ktzwLbbX7n3HwfwohM5,228480,52,2019-08-02
1659,Detroit,Michigan,Mansionz,I'm Thinking About Horses,spotify:track:38kjIfRtXsUxXyzhsKwX7i,383025,41,2017-03-24
1660,Detroit,Michigan,"Mohamed Lamine, Nessbeal",Loin du rivage,spotify:track:4MyJhDZg0rRVrexIYu794G,265880,0,2020-07-24
1661,Detroit,Michigan,Tedua,Fifty Fifty,spotify:track:0WGq2PNjoQ6A3wIew5DhcZ,178120,49,2017-01-13
1662,Detroit,Michigan,Booba,Bouyon,spotify:track:7hzKJvzGwOfUMsMLbntgv6,200600,48,2017-12-01
1663,Detroit,Michigan,Rémy,Un peu ivre,spotify:track:6R8vbuI9g20ykEcEru3kDb,178173,39,2018-05-04
1664,Detroit,Michigan,Pil C,Peroxid 3,spotify:track:461ShlymTq7F9zN5KJ2zUk,365252,43,2019-11-19
1665,Detroit,Michigan,Yaro,Mec de cité,spotify:track:0KL2s5XASyrBETIL3LzUXy,199737,2,2020-07-24
1666,Detroit,Michigan,Tedua,Bro II,spotify:track:229LkOXchZzC4DGbi3R3O9,136306,61,2020-06-05
1667,Grand Rapids,Michigan,Future,March Madness,spotify:track:3WcC6NH9J77xPEvj1SOL7z,244511,64,2015-03-21
1668,Grand Rapids,Michigan,Josiah Davis,My City (feat. Kira Maschari & AJ Garcia),error,error,error,error
1669,Grand Rapids,Michigan,Alice Cooper,I Like Girls,spotify:track:0nG9KqajtG3EY5U7umxBce,145133,13,1982
1670,Grand Rapids,Michigan,John Gorka,Heart upon Demand,spotify:track:7sCdqBe1SGi2PffQjb26pW,353866,9,1987-01-01
1671,Grand Rapids,Michigan,Victoria Williams,Century Plant,spotify:track:4aboDyBUc2yD6ThfeZUwxY,290133,9,1994-09-27
1672,Grand Rapids,Michigan,J-Live,A Charmed Life,spotify:track:6Gen07qGcr1pyqKrVogecs,231920,12,2002-04-02
1673,Grand Rapids,Michigan,The Fiery Furnaces,Blueberry Boat,spotify:track:1BuDF1gsDCtARswJsPa4Xw,549386,18,2004-09-06
1674,Grand Rapids,Michigan,DJ Jazzy Jeff,A Charmed Life,spotify:track:5atuKyVWpdFe4YcLZ5ndog,256733,12,2002-08-12
1675,Grand Rapids,Michigan,Dres,Sky's the Limit,spotify:track:1QZKwkLGzoXtqsgvF8q3EU,296446,0,2014-05-20
1676,Grand Rapids,Michigan,Black Thought,Rapid Eye Movement,spotify:track:0BTlLu7gyt3bsOTGiDJnnk,262466,28,2014-04-15
1677,Grand Rapids,Michigan,Thievery Corporation,33 Degree,spotify:track:1JYCKaOkMqPHTli4ioqqNZ,227600,31,2008-09-23
1678,Grand Rapids,Michigan,"Slaughterhouse, Eminem, Yelawolf",Shady CXVPHER,error,error,error,error
1679,Grand Rapids,Michigan,Judy Collins,Roll on Columbia,spotify:track:33cZy65BF7Vj0VRRKR8zA4,240826,3,1972
1680,Grand Rapids,Michigan,Woody Guthrie,Roll on Columbia,spotify:track:4TigadiqmHjwBfbBtJqUp1,190000,18,1988
1681,Grand Rapids,Michigan,2Pac,World Wide Mob Figgaz,spotify:track:3y3XOsbYP6jJC2vS9e2LrT,277906,38,2001-01-01
1682,Grand Rapids,Michigan,Redman,Flipmode Squad Meets Def Squad,spotify:track:69zdwVJe3HidP5RYwr6QLJ,490506,38,1996
1683,Grand Rapids,Michigan,Busta Rhymes,"Things We Be Doin' for Money, Pt. 1",spotify:track:1vsm38VKJUAQj0fqmolh2B,155000,25,1997
1684,Grand Rapids,Michigan,Passenger,Riding to New York,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,302533,33,2014-06-10
1685,Grand Rapids,Michigan,Passenger,Riding to New York (Acoustic),spotify:track:5GLY9HKYhnhKL5c5ei629i,289066,24,2014-06-10
1686,Grand Rapids,Michigan,Passenger,Untitled [Bonus Track],error,error,error,error
1687,Grand Rapids,Michigan,GZA,Cold World,spotify:track:4kxcVF4kEZTQZDlnNfDeur,331000,46,1995-01-01
1688,Grand Rapids,Michigan,Passenger,Riding to New York [Acoustic; Version],error,error,error,error
1689,Grand Rapids,Michigan,Fat Joe,Success,spotify:track:0ZsbooV7M6tpsYvJ83t6oG,230933,25,1995
1690,Grand Rapids,Michigan,BROCKHAMPTON,ST. PERCY,spotify:track:3wE9jU1zReHLMHLgAsWIYX,210773,59,2019-08-23
1691,Grand Rapids,Michigan,Mind's I,Atom Heart 243.5,spotify:track:5doM8WqnV7CLCRFX9iTD0n,240106,8,2005
1692,Grand Rapids,Michigan,Company Flow,Collude/Intrude,error,error,error,error
1693,Grand Rapids,Michigan,Country Joe McDonald,Roll on Columbia,spotify:track:0Mwyr0xZcZubzGyanrRFH6,209266,7,1991-01-01
1694,Grand Rapids,Michigan,DJ Cash Money,Cold World,spotify:track:2LXD0YTJxWVljfH7ic5jrw,175893,3,1997-03-17
1695,Grand Rapids,Michigan,Grand Daddy I.U.,Sugar Free,spotify:track:51AJP81iG7UFO7LUJDlMoN,497600,26,2018-06-28
1696,Grand Rapids,Michigan,Rottin Razkals,Oh Yeah,spotify:track:3n7Eb7kdpMw4DgrcbEwtNG,203466,20,2011-05-17
1697,Grand Rapids,Michigan,Ishues,Read Between the Lines,spotify:track:3fFGQOMdLUcClVKydy3hRz,381204,0,2018-12-03
1698,Grand Rapids,Michigan,Riz Ahmed,Can I Live,spotify:track:1fiV3pGS5iQsXdC1VkyxTL,168275,29,2020-03-06
1699,Warren,Michigan,Warren G,Do You See,spotify:track:2e3YoddL43UkaSqhYGqfKz,239066,50,1994-06-07
1700,Warren,Michigan,Warren G,I Want It All,spotify:track:7GFytG8skEsUMTtNcqCxx7,307826,49,1999-10-12
1701,Warren,Michigan,Warren G,What's Next,spotify:track:5kNqZwhJzZpo9dI912MdEX,206600,37,1994-06-07
1702,Warren,Michigan,Warren G,What We Go Through,spotify:track:2ZhzABgwuxFZSFkHsrPk79,220961,12,1997-01-01
1703,Warren,Michigan,Warren G,Regulate [Destructo & Wax Motif Remix],spotify:track:7EiPI4VyHcR7AYNh5cM7ZZ,296973,23,1994-06-07
1704,Warren,Michigan,Warren G,We Want Yo Hands Up,spotify:track:4DqBgQELEESb6sOG4cFMqQ,223426,13,1996-01-01
1705,Warren,Michigan,Barbra Streisand,Go To Sleep],spotify:track:5SY6QHDDSoTq4Nt8kBNtHw,180506,12,1969
1706,Warren,Michigan,Teena Marie,Vapors,spotify:track:74akBDiqWQfVF7MWRSuhz8,408967,31,2017-05-19
1707,Warren,Michigan,Teena Marie,Vapors [DJ Battlecat Remix],spotify:track:74akBDiqWQfVF7MWRSuhz8,408967,31,2017-05-19
1708,Warren,Michigan,Snoop Dogg,Vapors,spotify:track:5S59X5Ily0aLNsmF1kqa6K,261266,35,2001-04-24
1709,Warren,Michigan,Warren G,Recognize,spotify:track:1X07ZfF5KQt8dyJ5kAkVAQ,179933,39,1994-06-07
1710,Warren,Michigan,Warren G,Regulate,spotify:track:7nYvUtkQMx1v80S2FH2s9J,248866,74,1994-06-07
1711,Warren,Michigan,Warren G,Regulators,error,error,error,error
1712,Warren,Michigan,Warren G,Somethin' to Bounce To,spotify:track:2RHZ3xc5evwFnJu5ehDsgG,204440,20,2001-01-01
1713,Warren,Michigan,Warren G,And Ya Don't Stop,spotify:track:7HqVEwaOpxbcjKlmftAyUu,202000,38,1994-06-07
1714,Warren,Michigan,Warren G,Speed Dreamin',spotify:track:3AolzHg7qjV5WuCNlveZ3G,302973,17,2001-01-01
1715,Warren,Michigan,Warren G,It Ain't Nothin' Wrong With You,spotify:track:2C8HlYD6Kg9JuQH5SsAemi,228200,19,2001-01-01
1716,Warren,Michigan,Warren G,Smokin' Me Out,spotify:track:6QhQ3Vk6nppKKKNMP3PaBr,220933,32,1997-01-01
1717,Warren,Michigan,Warren G,Can You Feel It,spotify:track:0TWMKvj9xbxsDL4NUoSAwA,200600,16,1997-01-01
1718,Warren,Michigan,Warren G,Smokin' Me Out [Radio Edit],error,error,error,error
1719,Warren,Michigan,213,Groupie Luv,error,error,error,error
1720,Warren,Michigan,Warren G,My Momma (Ola Mae),spotify:track:5RAVmVpp66WaSDmqGmIAVh,273573,22,1999-10-12
1721,Warren,Michigan,Warren G,World Wide Ryders,spotify:track:67p87j018w1eciqDXFBIr8,237453,21,1999-10-12
1722,Warren,Michigan,Warren G,What We Do,spotify:track:62rlQKTkZbTeQM0I574CPz,263360,31,2004-11-23
1723,Warren,Michigan,Cuban Doll,Double Back,spotify:track:13tk02cDjNyqjOwLjREax1,197919,39,2018-09-07
1724,Warren,Michigan,Jeezy,Billions,spotify:track:4dDNJJ2E0mQPVdIP49GGIR,144748,41,2020-03-27
1725,Warren,Michigan,Warren G,Here Comes Another Hit,spotify:track:4vKgXlFLdilnPRKFuBaq4r,213000,28,2001-01-01
1726,Warren,Michigan,Mannie Fresh,Let Me Live,spotify:track:5a1wBYkNRDuO4nXCvzuu4F,201378,2,2016-06-24
1727,Warren,Michigan,Warren G,Crush,spotify:track:3RnNQsuNjxjl9xA6LqsGA2,238760,13,2009-03-17
1728,Warren,Michigan,Warren G,Annie Mae,spotify:track:5fsl3uRVrhybNtp9lz85YB,232493,25,1997-01-01
1729,Warren,Michigan,Warren G,Reality,spotify:track:6QhQ3Vk6nppKKKNMP3PaBr,220933,32,1997-01-01
1730,Warren,Michigan,Snoop Dogg,Yo' Sassy Ways,error,error,error,error
1731,Warren,Michigan,John Mayall,Yo' Sassy Ways,error,error,error,error
1732,Warren,Michigan,Snoop Dogg,Groupie,spotify:track:6ExSwweOx2xGwAJTUKijW8,303120,31,2001-04-24
1733,Warren,Michigan,Frank Zappa,Sy Borg,spotify:track:5Hw0XFj4NBCw1b8Gbnkd8U,534933,30,1979-09-17
1734,Warren,Michigan,Frank Zappa,Catholic Girls,spotify:track:6wafqF12CJR0HCiUm4MUbR,259000,39,1979-09-17
1735,Warren,Michigan,Frank Zappa,Peaches III,spotify:track:27b9yjS1Zam4YaA3xziFzi,300613,14,1981-05-17
1736,Warren,Michigan,Warren G,Still Can't Fade It,error,error,error,error
1737,Warren,Michigan,Al Stewart,Warren Harding,spotify:track:7A8GBJOlL0lacGIE998eHv,190200,20,2009-09-29
1738,Warren,Michigan,Warren G,Gangsta Love,spotify:track:5zjY6rqX3VziYmSdZpU6YJ,242786,40,1999-10-12
1739,Warren,Michigan,Warren G,Prince Igor,spotify:track:1gUqctLfAlhr6ovPXKpZ5q,152560,12,2011-03-01
1740,Warren,Michigan,Warren G,Str8 Westcoast [Remix],spotify:track:4y9HdSyFG4Kdb7ivFsMUAg,182333,23,2002-07-01
1741,Warren,Michigan,Warren G,Lookin' at You,spotify:track:5NG79ydPWTAFWV2YCA6UjO,253800,45,2001-01-01
1742,Warren,Michigan,Warren G,Str8 Westcoast,spotify:track:4y9HdSyFG4Kdb7ivFsMUAg,182333,23,2002-07-01
1743,Warren,Michigan,Bushwick Bill,Stranded on Death Row,spotify:track:4zRnEeAA8w9VWZ2DKYPJ3b,287120,47,1992-12-15
1744,Warren,Michigan,Dr. Dre,Stranded on Death Row,spotify:track:4zRnEeAA8w9VWZ2DKYPJ3b,287120,47,1992-12-15
1745,Warren,Michigan,Jay-Z,Shiny Suit Theory,error,error,error,error
1746,Warren,Michigan,Fugees,Killing Me Softly With His Song,spotify:track:0Q0IVlqMV64kNLlwjPj0Hl,298773,75,1996-02-13
1747,Warren,Michigan,Fugees,Killing Me Softly,spotify:track:0Q0IVlqMV64kNLlwjPj0Hl,298773,75,1996-02-13
1748,Warren,Michigan,Snoop Dogg,Neva Gonna Give It Up,spotify:track:4HFUWx6MDdU8u2j3FOQ48V,285466,30,2012-10-24
1749,Warren,Michigan,Snoop Dogg,Stranded on Death Row,error,error,error,error
1750,Warren,Michigan,Frank Zappa,Diseases of the Band,spotify:track:1bqfTlCYHmcHPriP7y8nGf,142226,4,1988-05-16
1751,Warren,Michigan,Kurupt,Radio,spotify:track:20dOKEf4tBgBndkdbKAIIB,259013,6,1999
1752,Warren,Michigan,Kollegah,Bye Bye Mr. President,spotify:track:3wj9WGj00DHLMD5UyHoXw5,196760,40,2015-12-11
1753,Warren,Michigan,213,Appreciation,error,error,error,error
1754,Warren,Michigan,Warren Zevon,Never Too Late for Love,spotify:track:1q9XaBxTZ4t53l3UxnBKF0,280906,15,1982
1755,Warren,Michigan,Camper Van Beethoven,Dr. Bernice,error,error,error,error
1756,Warren,Michigan,Rico,Keine Bitch killt mein Vibe,spotify:track:2ImIq0KmEs2DRKV5rGgLLh,207426,42,2019-11-29
1757,Warren,Michigan,Twinz,Eastside LB,spotify:track:4JozYllOck6tf7mzJXcQqw,219266,39,1995-01-01
1758,Warren,Michigan,Twinz,Pass It On,spotify:track:1T6H76tTg8pl5SbFuAjAFg,261173,21,1995-01-01
1759,Warren,Michigan,The Dove Shack,This Is the Shack,spotify:track:7yOze3trRklt4gGPGyjVwN,238800,51,1995-01-01
1760,Warren,Michigan,Oslo Gospel Choir,Prince Igor,spotify:track:1MVt8F3wTahANWyTGfhv9d,279536,0,1988
1761,Warren,Michigan,Warren G,Dollars Make Sense,spotify:track:5xI5hMstJCqBcq3jkYPoOi,271880,27,1999-10-12
1762,Warren,Michigan,Val Young,G-Spot,spotify:track:6lO7xdST09FPAIOvjVrcYP,316120,32,1999-10-12
1763,Warren,Michigan,Warren G,So Many Ways,spotify:track:0bp6rlpAjUnuIqQfmLs8C0,204933,44,1994-06-07
1764,Warren,Michigan,Warren G,This D.J.,spotify:track:2ImuQo1g14CTR9hZAZD3aQ,203026,66,1994-06-07
1765,Warren,Michigan,Warren G,This Is the Shack,spotify:track:4AAUltnWWO9aDrRd6R97Tw,245400,36,1994-06-07
1766,Warren,Michigan,Warren G,What's Love Got to Do With It,spotify:track:79ZOibwJnY8CI5Ye0kScUn,203973,12,2019-08-08
1767,Warren,Michigan,Warren Zevon,I'll Slow You Down,spotify:track:4wiaMTZBNEzWiIyZqPogpQ,193333,17,2000-01-25
1768,Warren,Michigan,Warren G,Keepin' It Strong,spotify:track:7s11w3lDZpRDT9LWDURUzK,305493,16,2001-01-01
1769,Warren,Michigan,Warren G,So Many Ways [Bad Boys Version],error,error,error,error
1770,Warren,Michigan,Scotty ATL,No Support,error,error,error,error
1771,Warren,Michigan,Warren G,Friends,spotify:track:08MlAkPAOrOJd1YCpPtYrg,298026,32,2015-05-12
1772,Warren,Michigan,Warren G,Reel Tight Intro,spotify:track:76M8yEBWA9fph1jKGYurVI,20533,0,1997-01-01
1773,Warren,Michigan,Warren G,To All D.J.'s,spotify:track:6a1TyYRMD8U1Ms1QSgHB3P,180929,9,1997-01-01
1774,Warren,Michigan,Warren G,Back Up,spotify:track:2TMGFD32gAW8rIPhtq2aO6,226093,11,1997-01-01
1775,Warren,Michigan,Tee Grizzley,Mr. Grizzley,spotify:track:0Ot2OChexh8XKV0QgWqedx,116114,39,2018-11-09
1776,Warren,Michigan,40000 Gang,Guatemala,spotify:track:7m9JoraGGO2E6WtHuZNk6e,290959,17,2014-07-04
1777,Warren,Michigan,Cracker,Dr. Bernice,spotify:track:5Wk7r5fKir6MnhdakIzqWa,381533,17,1992-01-01
1778,Warren,Michigan,"Royce da 5'9""",Ride,spotify:track:1NysMth5ifAbfCqTFWPXSu,229459,31,2009-10-27
1779,Warren,Michigan,Big Boi,Return of the Dope Boi,spotify:track:3Raiii3c0A5Ag6k0de7EHc,181186,23,2019-02-01
1780,Warren,Michigan,Yo-Yo,Yo Yo's Night,spotify:track:7a86XRg84qjasly9f6bPSD,250626,74,2012-02-21
1781,Warren,Michigan,Mike Jones,Houston Oilers,spotify:track:6HxG0rovsX3tSQ6KFKkOh7,276346,33,2009-04-24
1782,Warren,Michigan,Wi$e,'91 Wave,spotify:track:0Vnr2gfw0LEC6dp9DF2oIt,167520,0,2018-02-17
1783,Warren,Michigan,The Dove Shack,Summertime in the LBC,spotify:track:6mdQdP2MukZYCxwoemZGsW,238770,38,2015-01-05
1784,Warren,Michigan,213,Run on Up,error,error,error,error
1785,Warren,Michigan,213,Another Summer,error,error,error,error
1786,Warren,Michigan,Lucero,Went Looking For Warren Zevon's Los Angeles,spotify:track:3cWOU6mDOc939EMXUe0h3Y,269200,27,2015-09-18
1787,Warren,Michigan,Alonzo,Midnight Express,error,error,error,error
1788,Warren,Michigan,Screeching Weasel,Expriance the Ozzfish,error,error,error,error
1789,Warren,Michigan,The Coup,The Coup,spotify:track:0vl1VBea460k9C0cAe0OJ3,267640,20,1993
1790,Warren,Michigan,Mista Grimm,Indo Smoke,spotify:track:63KcYWznO0w3J5wymiT9QK,322226,43,1993-06-29
1791,Warren,Michigan,DJ Kayslay,Alphabetical Slaughter,spotify:track:1oraxkMAQvXd3MMYkfZlr9,288066,24,2004-03-30
1792,Warren,Michigan,Guttermouth,I Have A Dream,spotify:track:7HzgHIpVfs5yl1xG4IyFZ7,130733,12,1999-01-01
1793,Warren,Michigan,"Barack Adama, Tayc","Moi, je prouve.",spotify:track:3EF6LVr4vCyxu66HBe8pGO,190800,65,2019-12-13
1794,Warren,Michigan,Snoop Dogg,Ain't No Fun (If The Homies Can't Have None),spotify:track:3bA5Xfk5JyPGtBh00GX8Gk,246346,66,1993
1795,Warren,Michigan,Johnny Cash,Cocaine Blues,spotify:track:6i8SZ4NIrYeyrbBOoRSC9z,169293,59,1968-05-02
1796,Warren,Michigan,Beastie Boys,A.W.O.L.,spotify:track:1CkX5dDnnFzYuIRCvdXDJX,105893,35,1989-07-25
1797,Warren,Michigan,Snoop Dogg,"Gz Up, Hoes Down",error,error,error,error
1798,Warren,Michigan,Beastie Boys,B-Boy Bouillabaisse,spotify:track:0sqCbMYoi5OksmVKKPkkK1,91626,37,1989-07-25
1799,Warren,Michigan,Snoop Dogg,Ain't No Fun (If the Homies Can't Have None),spotify:track:3bA5Xfk5JyPGtBh00GX8Gk,246346,66,1993
1800,Warren,Michigan,Dean Martin,From Lover to Loser,spotify:track:29QXSMHzxTKt6TEnT1Durn,184413,17,1964
1801,Warren,Michigan,Lil Wayne,Best Rapper Alive,spotify:track:079lsExLsjditCh8XyUn0L,293680,51,2005-01-01
1802,Warren,Michigan,Scarface,O.G.,spotify:track:75F6Khd7xJo0KpPtLXUASq,312494,21,2000
1803,Warren,Michigan,Snoop Dogg,Paper'd Up [Clean Album Version],error,error,error,error
1804,Warren,Michigan,Chad Mitchell,The John Birch Society,spotify:track:1lnSoytS7kpMC6JpQ3tTAK,227893,14,1996-01-01
1805,Warren,Michigan,Erick Sermon,Freestyle,spotify:track:4BYZlkJKW1HnDQl76iGZv2,204892,20,2018-09-04
1806,Warren,Michigan,Jay-Z,Threat,spotify:track:2Zl1wunKulBAythbBKmW4S,245626,42,2003-11-14
1807,Warren,Michigan,Snoop Dogg,You Got What I Want,spotify:track:3KAIypz76ZvPmVLYPcRAnb,216466,22,2002-01-01
1808,Warren,Michigan,Snoop Dogg,Paper'd Up,spotify:track:4ZQOGd1cjahGnvo6d6ANkd,230026,37,2002-01-01
1809,Warren,Michigan,Juicy J,Late Night,spotify:track:47kw5VFe7yHfqtexGK3yEb,308226,41,2015-06-23
1810,Warren,Michigan,Warren G,Game Don't Wait,spotify:track:2Ed4ekCPSQN6ULtnkgO8gD,255373,34,1999-10-12
1811,Warren,Michigan,"Snoop Dogg, Tha Eastsidaz",Life Goes On,spotify:track:1qfOKoqdR4c1N2KLfdWkLr,214600,22,2001
1812,Warren,Michigan,Snoop Dogg,Loosen' Control,spotify:track:6RxSpXA25K1onD44Y5w7r2,248866,32,2000
1813,Warren,Michigan,Perry Como,You Must Have Been a Beautiful Baby,error,error,error,error
1814,Warren,Michigan,Snoop Dogg,The Way I Am,spotify:track:63uz3UGghAwGcSP2uDWeY3,281866,29,2004-02-24
1815,Warren,Michigan,Snoop Dogg,Protector's of 1472,spotify:track:6SExqXPVcxZvll3tciUtTH,285426,15,1998
1816,Warren,Michigan,Trick Daddy,Born n Raised,spotify:track:1ZyywlGCABeBpInHsPHndF,236933,22,2007-10-30
1817,Warren,Michigan,Trick Daddy,Born N Raised,spotify:track:1ZyywlGCABeBpInHsPHndF,236933,22,2007-10-30
1818,Warren,Michigan,Ice Cube,Your Money or Your Life,spotify:track:1Uehj97pbaLcCVPnfowpgx,203706,25,2010-01-01
1819,Warren,Michigan,Snoop Dogg,Anywhere,spotify:track:4n02GblHZte3q5AzcLHlIK,226493,54,2018-11-16
1820,Warren,Michigan,Snoop Dogg,I'm So Fly,spotify:track:2agP2MP2kIClFUEYV0Zedd,212415,0,2017-10-30
1821,Warren,Michigan,Snoop Dogg,Somethin Bout Yo Bidness,spotify:track:4rZ5wox2hqBgtqsMEujwqE,251573,26,1999-01-01
1822,Warren,Michigan,Snoop Dogg,I Love My Momma,spotify:track:4cYqSneIrA6VsEat6nhwxu,186093,27,1999-01-01
1823,Warren,Michigan,Perry Como,I Found a Million Dollar Baby (In a Five and Ten Cent Store),error,error,error,error
1824,Warren,Michigan,Snoop Dogg,Doggz Gonna Get Ya,spotify:track:5doxYHwtOH9zU5MCBbW27r,299173,26,1998-01-01
1825,Warren,Michigan,Eminem,W.T.P.,spotify:track:1ne7JVHEPnoncXzQunQVKW,238173,60,2010-06-18
1826,Warren,Michigan,Snoop Dogg,I Get Lifted,spotify:track:1GoM6aK1Y7OFGdBOchzqEF,292626,38,2011-12-09
1827,Warren,Michigan,Big Sean,Halfway Off The Balcony,spotify:track:4atJ40xfasjdM9ZF3p07BV,230960,52,2017-02-03
1828,Warren,Michigan,SpongeBOZZ,JFK,error,error,error,error
1829,Warren,Michigan,Rod Stewart,Attractive Female Wanted,spotify:track:18cLbNZiXizNaSfR8QHCjF,257240,25,1978-11-24
1830,Warren,Michigan,Snoop Dogg,O.G.,spotify:track:7D8gRgQ161fqXNOkcanJfa,286800,48,2003-02-06
1831,Warren,Michigan,Snoop Dogg,**** What They Say,error,error,error,error
1832,Warren,Michigan,Game,Cali Boyz,spotify:track:3yZilG72SORAA7wfwhJ2su,109160,6,2006-11-13
