,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
4452,California,California,Hit Crew,Me and Bobby McGee,spotify:track:67ia9HI1nCbGaAuPX2l0QX,266265,0,2013-01-29
4453,California,California,Adam Gregory,The World Could Use a Cowboy,error,error,error,error
4454,California,California,B Real,Fandango,spotify:track:4KkfZuoQtyShUnhybneAiS,234293,6,2006-07-11
4455,California,California,Apologetix,Hotel Can't Afford Ya,spotify:track:7fDFCC1FDPvMA2w33DPj6B,395345,3,2013-10-23
4456,California,California,Rookie of the Year,Summer,spotify:track:2G27eefbwqg6gQMSQRsrrv,232826,5,2008-08-05
4457,California,California,That Handsome Devil,Viva Discordia,spotify:track:4h97qIO4j2C9kO8EcQjdrH,253400,35,2008-08-05
4458,California,California,Juan Carlos Baglietto,Un Loco en La Calesita,spotify:track:3mHOEGxXbUpk5CZDgQhrUP,376426,35,1983-01-01
4459,California,California,Withered Beauty,Broken,spotify:track:23hjF7e3jMu6eXs3SZ3BmB,284208,0,2020-04-24
4460,California,California,Nesian Mystik,Nesian 101,spotify:track:5X9PEJpCOCy7MccX8eOMuM,281853,48,2008
4461,California,California,Babasónicos,Sharon Tate,spotify:track:6kcBnMotnpg669Z1SvJmgt,148600,20,2018-05-17
4462,California,California,Ben Nichols,Chambers,spotify:track:5LzeEICcACK24uVxDCQlnw,285533,25,2009-01-20
4463,California,California,Acid Drinkers,What a Day,spotify:track:2TAW1YGYUzJSCABMC2CETT,396720,2,1999
4464,California,California,Adair,Folding and Unfolding,spotify:track:0DyYKY3zUaefVyMnulRFWn,208946,1,2006-02-21
4465,California,California,Alela Diane,To Be Still,spotify:track:3WpvCDpHLRGvD8i43GeuwW,285240,35,2009
4466,California,California,Never Shout Never,I Just Laugh,spotify:track:1tqDw2LRLJ2LYyYHUZWhmX,158080,33,2009-06-19
4467,California,California,Psychotic Waltz,Lovestone Blind,spotify:track:36XjRKqZTi1ArEtiPNhMNc,255533,7,1994
4468,California,California,Grinspoon,Comeback,error,error,error,error
4469,California,California,Bishop Allen,People You Meet,spotify:track:2KETUETiu2QctsbjEGwOVN,233866,4,2007-01-01
4470,California,California,Mcmaster & James,Thank You,spotify:track:2eYSh9Mpta31LjZ9ifY4y1,224770,1,2016-01-22
4471,California,California,O.C.,Get Away,spotify:track:62tBqHIXChqpGfdjA3JaA2,302851,44,2020-07-16
4472,California,California,Grupo Exterminador,La  Carrera Del Año,spotify:track:3gyHLxqa6BTEkx8Tioui5n,263280,38,2016-02-05
4473,California,California,Storm Large,Under You,spotify:track:4JUTNbzO6UjZrJEACGgJdE,255853,8,2015-09-01
4474,California,California,Chase Coy,Love Note,spotify:track:5RLRzr05kjDb7pKUWsqojk,55020,8,2010-03-16
4475,California,California,Christopher Wilde,Something About the Sunshine [Dueto],error,error,error,error
4476,California,California,Dala,Levi Blues,spotify:track:0vUa0Zs66WOl3GKB9AppuE,180640,12,2009
4477,California,California,Anna Margaret,Something About the Sunshine,spotify:track:0Jcnr8HUGQdaOiSkqpdEKX,186800,58,2010-01-01
4478,California,California,Arrah & the Ferns,Water's Warm,spotify:track:6L49HdfcQz9BTGvSSGtxS9,253584,36,2014-11-16
4479,California,California,Marc Jordan,Was It All Just In My Head,error,error,error,error
4480,California,California,FM Static,F.M.S.T.A.T.I.C.,spotify:track:5Vk2Q5sE2uf3arOAUeIzZO,232613,25,2011-01-01
4481,California,California,Los Amos de Nuevo Leon,Hyphy Tribal,spotify:track:5TLwHXP3CbKIlqXRdsqaHL,182299,20,2011-10-08
4482,California,California,Payaso,Gangsters,spotify:track:1ItWfZKYAZcNRduGqkeHZc,196720,5,2008-09-23
4483,California,California,Reckless Love,Hot,spotify:track:5H6eTrcDfPAHXAHWrR7Q5M,202093,42,2011-01-01
4484,California,California,Canaan Smith,We Got Us,spotify:track:71HjEFcxLW4drEkiLlzy1O,229573,35,2012-01-01
4485,California,California,Nena Guzman,Las Plebes Del Masserati,spotify:track:4vs395AjLwMH2DDZBp2f2k,216573,12,2012-03-27
4486,California,California,Jesus Ojeda,El Gordo El 8-4,spotify:track:1YygK4Evu8pzMp2uxXD1a6,175333,24,2012-01-01
4487,California,California,Jesus Ojeda,Estilo Italiano,spotify:track:61UPQMUu5ZYUY1oKpUgtAU,202133,45,2012-01-01
4488,California,California,Matthias Reim,Ganz Egal,spotify:track:5megKpXFM4I5xULM5C59HS,219093,37,2010-06-18
4489,California,California,Minnie Tee,Me and Bobby McGee,spotify:track:1l14ag6rcJSvPxJdtJz7jz,252146,0,2000-01-01
4490,California,California,Brett Perkins,The World Turns Round,spotify:track:7mQlvttTxexSXi4MoEmGOR,211640,0,2000
4491,California,California,Month of Sundays,Me and Bobby McGee,spotify:track:5rJ7jfDrgt5QQ2sqqLjmpp,199440,0,2001-01-01
4492,California,California,Jud Caswell,Ghosts,spotify:track:1TchBTcjmNtWEW5WCa9v3i,172946,24,2013-01-01
4493,California,California,Dan Roberts,The Beaches of Cheyenne,spotify:track:2W7RpagaNOFo2GGvPMW6o6,235933,7,2004-08-01
4494,California,California,The Monkey Show,Ride,spotify:track:2yUkgVU4S2BkRIMjwhuV6g,212813,0,2004-01-01
4495,California,California,Anet,Talented Girl,spotify:track:4zEKB88CeUTxdQd9dP0pSD,234200,9,2003-01-01
4496,California,California,Allison Crowe,Me and Bobby McGee,spotify:track:1qmIfsNSsw4UVjpdOmnmly,309973,1,2014-03-17
4497,California,California,The Team,Slow Down,spotify:track:5l6xr4PINeDNGemLJp3gLu,220986,54,2012-01-01
4498,California,California,Jesus Ojeda Y Sus Parientes,Estilo Italiano,spotify:track:61UPQMUu5ZYUY1oKpUgtAU,202133,45,2012-01-01
4499,California,California,Martin Castillo,El  Mago,spotify:track:3o3FcJh09ZWLzHDvaEpQBa,221866,19,2015-07-24
4500,California,California,Roch Voisine,Belle Comme Un Rêve,spotify:track:0QKa6rm55ug7O6vA6aADNs,203600,6,2010-12-06
4501,California,California,Barbara Gruska,Unsurfed Waves,error,error,error,error
4502,California,California,Los Chairez,Se Acabo el Tiempo de Lluvias,spotify:track:3EgCN833OdAxAeyhDOxQaN,125520,7,2012-07-03
4503,California,California,Pacific Air,Roses,spotify:track:0WQ88kAxG3KTcGJAJzCF8j,237800,24,2013-01-01
4504,California,California,Guy Sebastian,Don't Worry Be Happy [Album Mix],error,error,error,error
4505,California,California,Never Shout Never,California Slang,spotify:track:7JjVT90oScOdnqJe6VkArK,181666,19,2012-11-12
4506,California,California,Gentleman Reg,It's Not Safe,spotify:track:21Iwu8owLnptCWxjINxRAi,227253,10,2002-04-04
4507,California,California,Banda Troyana,La Alarma,spotify:track:0umkILJAQklrFHL0XEhNCI,176693,22,2011-11-20
4508,California,California,Booba,T.L.T.,spotify:track:4GHAwduB0IHmijqp5n5Q6U,310400,31,2013-11-25
4509,California,California,Dynasty Electric,Jetplane,spotify:track:4WHYYUdIZbjE8tModcctT1,211053,0,2012
4510,California,California,Mikhael Paskalev,Jive Babe,spotify:track:4P9766zyIzqqmlk6VYT2Py,261746,18,2016-11-11
4511,California,California,"Daddy, Daddy",Love in the Old Days,spotify:track:4x2rI7fG9Enefcac0uqr5Q,255689,13,2012-09-25
4512,California,California,Never Shout Never,Malibu,spotify:track:0AH64o12JZlIDycYn3tmqp,142826,21,2013-06-28
4513,California,California,Gregory Alan Isakov,Suitcase Full of Sparks,spotify:track:6qfg00bGlM1dQJwq08lZGi,236653,47,2013-07-09
4514,California,California,Nena Guzman,Cómo Te Atreves,spotify:track:5Aq99dlUsGFQyAFvCiRVBL,206106,13,2014-03-25
4515,California,California,Jake Miller,Hollywood,spotify:track:6MACb4VILFBq8yvV4ulf6k,186600,28,2013-11-05
4516,California,California,Eskimo Callboy,Party at the Horror House,spotify:track:396I3qOOZcdY6OYO3MXjqa,214933,38,2014-01-10
4517,California,California,Milow,Learning How To Disappear,spotify:track:6LhloWmaw3Owwkv7McYZWi,222999,18,2014-04-01
4518,California,California,El Dasa,Alegre y Enamorado,spotify:track:6b99ZP5eZnUTvaEE8ebiLR,196266,28,2014-08-05
4519,California,California,Open Mike Eagle,Golden Age Raps,spotify:track:04bVK15mYotnxarpMrK1B5,173611,25,2014-06-10
4520,California,California,Club Dogo,Weekend,spotify:track:6y4hHH7MZ8ifyJ78GxHFla,221237,12,2014-01-01
4521,California,California,MC Fitti,Einhorn fang,spotify:track:2vMmYOg58HGkhpU3ADGIuV,187131,36,2014-09-19
4522,California,California,Mr. Criminal,Only the Strong Survive,spotify:track:7ofBTtLImrhxoMyom1AmGe,256293,10,2009-07-14
4523,California,California,Dyablo,In God We Trust,spotify:track:5Vc9KkPG89WQzoudqHwDLJ,226278,15,2005
4524,California,California,Martin Castillo,El  Güerito,spotify:track:7ENM4dkrbCXIdo95zxUObT,163320,52,2015-08-21
4525,California,California,Dyablo,Ya Estuvo,spotify:track:4k9p6ypKkQqAZR9drdnTby,204016,36,2004-03-01
4526,California,California,Olexesh,Mein Hund,error,error,error,error
4527,California,California,Barrett Baber,Die A Happy Man,spotify:track:3yk5JJPoPfp7EcuSTbrCka,197626,16,2015-12-16
4528,California,California,Various Artists,This Land I Love: This Land Is Your Land/Shaker Hymm (Gift to Be Simple,error,error,error,error
4529,California,California,"Rim' K, AP du 113",Big fumée,spotify:track:5OguOCtDTGu6TaOtF2D0Q9,215546,32,2016-01-15
4530,California,California,Amy Lee,Going To California,spotify:track:6WtueVm3bJScLOLYfEHluO,203235,30,2015-12-04
4531,California,California,Cartel de Santa,Por Atrás,spotify:track:2366xIF9gILqaxwq5wTBtP,149933,42,2008-12-06
4532,California,California,Cartel de Santa,Traficando Rimas,spotify:track:2B7crrdW4svDILuMtRSvNg,275480,48,2010-05-25
4533,California,California,Danju,Stoned ohne Grund,spotify:track:4HMtwxXH6nAG1JjmEQdPIH,212938,33,2016-04-08
4534,California,California,Sergio Sylvestre,Hello,spotify:track:3FTbpwH3N0kpcg5JZOTjnK,150058,1,2016-05-25
4535,California,California,Mistah F.A.B.,The Chill,spotify:track:7fyUQv6Qq4f2K0yLRrjzsw,249861,11,2016-05-27
4536,California,California,Tim Ponzek,Any Road In America,spotify:track:6tpNvYowtBIWrpgbMz4bhi,248106,0,2013
4537,California,California,PNL,Obligés de prendre,spotify:track:6Y6xuPfmCKauttmFlaH8Dd,202013,46,2015-03-02
4538,California,California,Chris Dedrick,Wishes,spotify:track:5yev38WE91gCsWWhXG0JNM,294880,42,2015-09-18
4539,California,California,Alfie Arcuri,Cruel,spotify:track:4p46elkYDoccPqGWcK5xLu,217887,10,2016-07-29
4540,California,California,Luche,Il Mio Ricordo,spotify:track:6n7CcApy2ngJQsDalSfVVV,354321,48,2016-07-15
4541,California,California,Louis Logic,Freak Show,spotify:track:3rqWuiOd3lROJq0FYBDayD,211186,8,2003-07-15
4542,California,California,Aynzli Jones,I'm All In,spotify:track:68309kAiwyzLNlKshNo0GS,169773,38,2015-10-02
4543,California,California,They.,What You Want,spotify:track:50LSNgJLskXvLroHEHHnqP,190357,37,2017-02-24
4544,California,California,Mark Sorrells,Tennessee Christmas,spotify:track:08iDlfKAFDlbcuOPSqwNND,201853,0,2005-01-01
4545,California,California,Kim Beaney,Tennessee Christmas,spotify:track:0gHPChcbQY20NFGIfpw7vl,228480,0,2005-01-01
4546,California,California,Lindy Gravelle,Tennessee Christmas,spotify:track:4FKcb0yJU99o3UFVnPPZos,255613,0,2003-01-01
4547,California,California,Martin Castillo,Prajedes Félix,spotify:track:1k7CqEUpCj0VqXg0kB8Zk9,214986,10,2016-04-22
4548,California,California,Billie Marten,Live,spotify:track:2dJuyVPol0mFK9uf7aCpAc,243973,48,2016-09-23
4549,California,California,Berkley Hart,Up on Cripple Creek,spotify:track:2KNDQb6NPfQHEHOpsYpU2S,275400,0,2002
4550,California,California,Herman Düne,This Will Never Happen,error,error,error,error
4551,California,California,Michel Jonasz,GROOVE BABY GROOVE,spotify:track:3b2oFgdifE1zeB37ClrH1U,322385,1,2012-10-28
4552,California,California,Hayce Lemsi,C'est terminé,spotify:track:1JT2OQhnvZt42ba2uVlIXM,188240,34,2017-02-17
4553,California,California,Conkarah,Hello,spotify:track:7qNedEq7P5thYfY6VaLS3i,238373,58,2016-11-18
4554,California,California,Hollyn,Can't Live Without,spotify:track:5YEW41JrGTqdd2z63pm6go,262853,29,2017-02-10
4555,California,California,Sofiane,Altesse,spotify:track:3vQS0HsN8HyyjRRsFxhM5m,182586,33,2016-09-16
4556,California,California,"Danti, Grido",Abbiamo Vinto Noi,spotify:track:2q4FQWkwLem9QsUMapwEaT,236920,8,2017-02-17
4557,California,California,XYLØ,L.A. Love Song,spotify:track:7BZSd9ORoRKRC7YptZtsOp,188571,36,2016-06-10
4558,California,California,LEGADO 7,El De Los Ojos Tumbados,spotify:track:0kERWhqMBNuOOD2Pn3led6,187563,33,2018-04-20
4559,California,California,Bas,Infiniti+2,spotify:track:0K4e9NIV1jrA0BajMFzOgd,114333,39,2018-08-24
4560,California,California,Ofenbach,Paradise,spotify:track:50SEeQXOJgaXPv2S0v7ded,154546,60,2018-08-24
4561,California,California,Keke Palmer,Wind Up,spotify:track:0mFzYzSsj3I2LS9qWOmI62,232266,35,2017-04-21
4562,California,California,Sfera Ebbasta,Happy Birthday,spotify:track:7Cw97917dvg5xm6XMAA4Y2,170706,56,2018-11-30
4563,California,California,Nashley,Amerika,spotify:track:599kPLQ0bNUTyJoQjxzW2H,187013,40,2018-10-26
4564,California,California,El Momo,Fritura,spotify:track:0Sn8DFYNnS6lLVoGTz7t7B,334706,13,2017-05-26
4565,California,California,Clau,VemK [VemK],spotify:track:4jGS86Ec9xvvYAowKPKX9D,165981,46,2019-02-15
4566,California,California,Aaron West and the Roaring Twenties,Rosa & Reseda,spotify:track:3YpDEZfvBeWPyUknph25O2,214853,29,2019-05-10
4567,California,California,Tauro Boys,Alpha Centauri,spotify:track:7f8trk3WqtqIp7tAWyb7Sy,144523,29,2019-06-27
4568,California,California,Jazz Cartier,Tell Me,spotify:track:266P255t7BjWCpcayohQIB,223840,43,2016-02-03
4569,California,California,Tim Baker,Spirit,spotify:track:5JCEUtTD2HORziaSnkPuKB,298493,35,2019-04-19
4570,California,California,Els Amics de les Arts,Liverpool,spotify:track:51l7otSY2olG4YH5pfhih3,271386,22,2009-09-01
4571,California,California,Conrad Sewell,Big World,spotify:track:3Zb7q3OoEbRJIl7cIgW1se,235706,34,2019-05-17
4572,California,California,Sneakbo,Pree Me,spotify:track:214xqhZeOn2TWYqXmnhOC2,191020,33,2020-04-24
4573,California,California,Donovan Woods,Another Way,spotify:track:6xU24c00m15ZxjFqmVs0hN,251324,47,2018-04-20
4574,California,California,Jack Harlow,HEAVY HITTER,spotify:track:7zJld1LpGmLsPt8IGOc0KL,147260,56,2019-09-20
4575,California,California,Jesus Chairez,Victorias Del Samuray,spotify:track:4GRyRdt6ksNuOu38fOpPFk,118640,27,2019-09-06
4576,California,California,Jenn Grant,Hollywood,spotify:track:4DOJyzjmN4lvoBADu9N9rs,219053,5,2012-09-25
4577,California,California,Class A,Hoje Tu Pode,spotify:track:1nv7Y1bBjfqv7MBsr4VNI4,179173,44,2018-01-26
4578,California,California,Rod Wave,Sky Priority,spotify:track:0F9at9W2UkP504cIxKE1K8,178677,65,2019-11-01
4579,California,California,Tess Parks,When I Am Young,spotify:track:1qPWpYrf79hEK4IgJade1X,207426,23,2013-11-18
4580,California,California,Flyte,Won't Be Home for Christmas,spotify:track:0GjrkbRYpgQHTMOBaGJL1i,222197,15,2019-11-22
4581,California,California,Mula B,Trap Freestyle Part 1 (Trap Van Vroeger),spotify:track:17p1n4hzeRN7hInMN5719d,178541,46,2019-12-06
4582,California,California,Lolo Zouaï,Blue,spotify:track:0yb4xJ34yomdAkSXkdEpeg,219933,39,2019-04-19
4583,California,California,Black Atlass,Blonde,spotify:track:4IhXecUY5OqN6Gzz8pPNM3,251350,31,2016-08-09
4584,California,California,Virlán García,El Compa Angel,spotify:track:3ou9mXuRIgXY72am0Z2VGI,201822,30,2017-03-10
4585,California,California,"Alfredo Rios ""El Komander""",El Patron (Jorge Raygoza),spotify:track:72pyxmKQj9QY0Z00DYl2Sd,178320,9,2009-01-01
4586,California,California,Orochi,Asterix e Obelix,spotify:track:3Mq7yEh9Qmc4Dyz5ziWh5T,242823,43,2018-02-10
4587,California,California,Mafia Del Norte,La Camioneta Gris,spotify:track:31PcweaGIbInDBgtJN0a5y,155880,0,2019-06-27
4588,California,California,"Sticky Blood, Ajay Carter",Whip It [Explicit],error,error,error,error
4589,California,California,Chris Notez,Dear Father (It Ain't Eazy),spotify:track:1zhGnIiaMCj2LPRBmquS1D,352706,0,2010-06-22
4590,California,California,Fashawn,Manna (Moses),spotify:track:7D0OvvBKA74zXiIZpjFQ0D,230460,15,2017-08-11
4591,California,California,"Dom Kennedy, Warm Brew",Full Effect,spotify:track:6vdNBZc7T969GZRLnRbsGO,267053,22,2018-10-05
4592,California,California,T3r Elemento,Mis Prioridades,spotify:track:69Vy9LlMCrsd5gIaGDCiBo,158630,45,2017-11-03
4593,California,California,Fabri Fibra,Tony Hawk,spotify:track:5bI4g2nZ5QvFsIpQXiMXjZ,174733,22,2017-11-17
4594,California,California,El Fantasma,Chilkilin y Meno [En Vivo],spotify:track:22wgZDQtlAnDNtZ6vC1WiO,142618,40,2017-01-24
4595,California,California,El Fantasma,El Samurai,spotify:track:2IAODeQAxmcAvPgaYAZFFE,177510,40,2017-12-25
4596,California,California,The Academic,Northern Boy,spotify:track:5O918Wom2bZeRPScMG5Jtd,238194,24,2018-01-12
4597,California,California,Vargas,Roads,spotify:track:7HdHOGbA7uyepn1jbPKqOx,234680,64,2018-02-09
4598,California,California,Grupo Laberinto,El Panamá West,spotify:track:25W0oz32wgnoE2SSbRx0Ta,151133,54,2018-01-26
4599,California,California,GoldLink,Fuck Being Polite,error,error,error,error
4600,California,California,Johnny Marsiglia,Passione,spotify:track:20Fn3FIjL5KpRdvR87LSgT,232000,27,2018-05-18
4601,California,California,William Clark Green,Stay,spotify:track:41cjeFGGtC3Ue259Ioz8CB,215986,35,2018-08-10
4602,California,California,Joey Purp,Paint Thinner,spotify:track:1C7I75zBC2CopNh7SZ14sN,152412,29,2018-09-13
4603,California,California,Le Luci Della Centrale Elettrica,Cara Catastrofe,spotify:track:02Qjm9Yx4BgDJvBi0mknC9,175520,31,2010-02-20
4604,California,California,Ulices Chaidez,Quiero Superarme,spotify:track:61bXkxpEPu4iMq0bA20MFf,147893,20,2018-10-26
4605,California,California,Maria Villar,Ex's & Oh's,spotify:track:70A9YXcOU3yrDa0KgMpIkK,142001,30,2018-10-24
4606,California,California,T3r Elemento,Empecé de Cero,spotify:track:3ZOjI36O2RHzBsVgRphOSq,170062,58,2018-11-16
4607,California,California,Yhung T.O,Turn Ya Phone Off,spotify:track:4LtJamA6gLd38d7PWWxFRP,199933,20,2018-01-26
4608,California,California,KC Rebell,Alleen,spotify:track:0geta4Y77R76wvOVlGWnsl,160096,55,2019-04-19
4609,California,California,Zola,Mojo,spotify:track:4TARePq30NqNL4mRMhoFhF,175368,39,2019-04-05
4610,California,California,Side Baby,XSempre,spotify:track:1lXCchJwlmr0AlSGI6pohf,166876,33,2019-06-19
4611,California,California,Die Toten Hosen,Warum werde ich nicht satt? [Live im SO36],spotify:track:70Ojy1gYa5wiR9mVV6c2Gg,213427,18,2019-03-29
4612,California,California,Grupo Codiciado,El Pekas,spotify:track:2Sk9IhKB1IYk58wtuZbLMd,152805,36,2019-04-10
4613,California,California,Finley,San Diego,spotify:track:7v3e2tWPkJhczfSMai0fnj,195251,21,2019-05-17
4614,California,California,Kirk Knight,Last Choir,spotify:track:1pN0cNYQj3N2qtSHxhSB0m,235466,46,2019-05-24
4615,California,California,Maxwell,Intro [Obststand 2],spotify:track:06A8IAZELgqnjQTaISHxXc,95364,42,2019-06-27
4616,California,California,"Naps, Dika",À la tienne,spotify:track:1n3WMIpnmiqGWWXDZRlIEN,158413,35,2019-06-28
4617,California,California,Bresh,No Problem,spotify:track:2wisNgYa40XJz9SHd8PEXE,216023,48,2020-02-14
4618,California,California,Infinity Crush,Misbehaving,spotify:track:3f5isebNSOCKBFzDdc5vue,156074,13,2019-08-09
4619,California,California,"Gera MX, Neto Peña, Tabernario",Corona de Rosas,spotify:track:5lrZa2Ei3n497527DVyRSu,191088,42,2019-07-15
4620,California,California,Los Mafiosos del Norte,La Camioneta Gris,spotify:track:6CAOG2VcrqFFv0fwyuI3Ck,251638,2,2004-07-13
4621,California,California,Mosh36,80 Tage,spotify:track:29YuoZKsJpRVfDpV3yf9G3,179386,21,2017-09-15
4622,California,California,Beatsteaks,L auf der Stirn,spotify:track:1nGrPEOVfRL1Y9Lt7235kw,256941,39,2017-09-01
4623,California,California,Fashawn,Afraid,spotify:track:2SUxB18etyL8lxyROe5jN1,171083,13,2017-08-11
4624,California,California,Cornelio Vega y su Dinastia,Tranquilo y Sin Hacer Ruido,spotify:track:30hZFPWsmFciVLvAm1CaAO,143275,35,2017-11-10
4625,California,California,Danny Romero,Ay Dios Mío,spotify:track:0sC8chP103Xz9TXyAevyj3,191650,33,2017-09-01
4626,California,California,Nitro,DM,spotify:track:4YAiL3P5CUdwvR5yWlfM6E,221419,5,2019-09-27
4627,California,California,Lido,Problems,spotify:track:7wKzj1b8YKPuZELfVDz708,219933,61,2017-11-10
4628,California,California,Ian Kelly,California,spotify:track:7esx0eFEehawl28RJ8B1LX,225283,8,2016-03-04
4629,California,California,Saweetie,23,spotify:track:2gXRNYnDxEOSMP1neokTg9,165079,43,2018-03-16
4630,California,California,"Nottz, Blu, Homeboy Sandman, Anth'm",Crooks in Castles,spotify:track:00kiuoMkdywliTDu80R0RA,257853,7,2018-04-13
4631,California,California,The Harpoonist,My Paradise,spotify:track:4t1ig63wAFlwVVR1J9fYwX,194049,7,2015-12-04
4632,California,California,Marcelo D2,Pilotando O Bonde Da Excursão,spotify:track:0kOSikbdSgrMWJ8jZvtDP2,231360,7,2003
4633,California,California,Natanael Cano,Iniciales AL (Porte Fino),spotify:track:58bqqIYUIbkMOgD1ZBAr1E,202418,61,2019-10-31
4634,California,California,Fabri Fibra,Parano1a K1d,spotify:track:2lcX7to2eZFOkVCJjSwdAz,144098,53,2019-11-15
4635,California,California,Audio Push,Drip Drop,spotify:track:7mkzAKcojTt8Bh8Lw5FQ92,173932,12,2019-11-26
4636,California,California,Terra Lightfoot,Pinball King,spotify:track:0GXU6tMkJlgqn89cA2ZTzP,199685,8,2017-10-13
4637,California,California,JP Saxe,Changed,spotify:track:6Rbi1Mn8AA3QXZgRQGdlmM,279269,43,2017-04-21
4638,California,California,Gord Bamford,Heard You in a Song,spotify:track:0kBbW7lR5ZlXsnlPZKZmjl,214160,28,2015
4639,California,California,Omar Ruiz,Asi Es La Vida,spotify:track:7tEHTMul3GRd4yeorj1KMn,196133,40,2016-09-30
4640,California,California,Omar Ruiz,De Mi Dicen,spotify:track:3vlG4iJzNKODjKpOpeF2H3,144932,32,2016-09-30
4641,California,California,Jon Bryant,Paradise,spotify:track:4yMYqn6wtPTpSt26zlxoX8,288480,45,2019-05-17
4642,California,California,Los Hijos de García,Jardín Verde,spotify:track:2hO3w9dSz1FLgzXFdA0Bzv,149984,43,2018-02-09
4643,California,California,Los Hijos de García,De Texas a California,spotify:track:3UbF0LvIMkKfU7y0EcupQ6,135005,42,2018-02-09
4644,California,California,Los Hijos de García,Estando Encerrado,spotify:track:2AZn5dJNq8mOA4wyEHLSiL,184597,33,2018-02-09
4645,California,California,High Valley,Your Mama,spotify:track:0OE4zoLM5oKTld5hpAEaAd,224562,0,2020-07-23
4646,California,California,Virlan Garcia,Esto Tiene Que Durar,spotify:track:3PQb8xbVFkLo9SZlGtc035,204325,33,2015-07-27
4647,California,California,KA,Haze,spotify:track:3PQb8xbVFkLo9SZlGtc035,204325,33,2015-07-27
4648,California,California,Lulu Santos,Sereia / De Repente Califórnia / Como uma Onda (Zen Surfismo) [Ao Vivo],error,error,error,error
4649,California,California,Chip,J LO,spotify:track:7hFjLfMHuJfaw14TGBMeOV,223867,46,2020-04-17
4650,California,California,Tedua,Bro II,spotify:track:229LkOXchZzC4DGbi3R3O9,136306,61,2020-06-05
4651,Los Angeles,California,Snoop Dogg,California Roll,spotify:track:3wO19rAQ7aya5YFPQ6Ts0A,252186,46,2015-05-06
4652,Los Angeles,California,Kari Faux,Lost en Los Angeles,spotify:track:43XJBifrtbhuCA3JfN3BRf,186666,21,2016-04-08
4653,Los Angeles,California,"Snoop Dogg, Stevie Wonder",California Roll,spotify:track:3wO19rAQ7aya5YFPQ6Ts0A,252186,46,2015-05-06
4654,Los Angeles,California,blink-182,Los Angeles,spotify:track:1kVWn6BRzI9CwGz2vwmXlH,183266,48,2016-07-01
4655,Los Angeles,California,Maná,Cuando Los Ángeles Lloran,spotify:track:7k8X8mGCP18JEz2UKO06yY,307720,54,1995-04-24
4656,Los Angeles,California,Maná,Cuando los Ángeles Lloran,spotify:track:7k8X8mGCP18JEz2UKO06yY,307720,54,1995-04-24
4657,Los Angeles,California,Jarabe de Palo,Los Ángeles Visten de Blanco,spotify:track:2pDUPa6l94zMhbRMgfXi7q,197326,55,2020-05-26
4658,Los Angeles,California,Mandy Moore,"Tryin' My Best, Los Angeles",spotify:track:5fmRajOaD1KjoVRnJkVanc,241933,46,2020-03-06
4659,Los Angeles,California,Maná,Cuando Los Angeles Lloran,spotify:track:7k8X8mGCP18JEz2UKO06yY,307720,54,1995-04-24
4660,Los Angeles,California,Lil Peep,LA to London,spotify:track:2i6iKqATm8BnPs0DyuF4WE,198533,57,2019-11-15
4661,Los Angeles,California,Gustavo Lara,A  la Sombra de Los Angeles,error,error,error,error
4662,Los Angeles,California,Frank Black,Los Angeles,spotify:track:0Y6z8SN88GydlQPu96PCpl,249000,41,1993
4663,Los Angeles,California,WC,This Is Los Angeles,spotify:track:0Y6z8SN88GydlQPu96PCpl,249000,41,1993
4664,Los Angeles,California,Shwayze,Lazy Days,spotify:track:65nE8wKgwg46I4QybkLjIv,217573,45,2008-01-01
4665,Los Angeles,California,Grupo Cañaveral De Humberto Pabón,María De Todos Los Ángeles,spotify:track:3k3pcqX6bbhs7X4ioliIhS,177226,22,2015-12-18
4666,Los Angeles,California,Sugarcult,Los Angeles,spotify:track:5dJqHtAc4toOPTRX9xfOB6,237573,53,2006-09-12
4667,Los Angeles,California,We the Kings,In-N-Out (Animal Style),spotify:track:25iYKQka2NoESrryqPy35n,187533,21,2009-01-01
4668,Los Angeles,California,Marilyn Manson,The Mephistopheles of Los Angeles,spotify:track:0rp3C6QuEi2EsicBwb4ozV,297160,42,2015-01-01
4669,Los Angeles,California,Marilyn Manson,"Fated, Faithful, Fatal",spotify:track:22QCQgbznuTVrTW5H0J4c6,281429,40,2015-01-01
4670,Los Angeles,California,Ice Cube,How to Survive in South Central,spotify:track:7dIkQYmRsKXAbzshwF7pjI,220426,36,1991-01-01
4671,Los Angeles,California,Jamby El Favo,Virau,spotify:track:6sPD8oX10cadQwoQQNOiw0,250325,35,2018-01-19
4672,Los Angeles,California,Farruko,Angels,spotify:track:2Xz9P3Ywo13YrrV9S8oALS,271346,31,2015-10-23
4673,Los Angeles,California,N.W.A,Ghetto Fabulous,error,error,error,error
4674,Los Angeles,California,Dr. Dre,Ghetto Fabulous,spotify:track:7eRQVK7VtetceBAaBMWXXr,273066,27,1998-01-01
4675,Los Angeles,California,Ice Cube,How to Survive in South Central [Boyz N the Hood],spotify:track:7dIkQYmRsKXAbzshwF7pjI,220426,36,1991-01-01
4676,Los Angeles,California,Soul Coughing,Screenwriter's Blues,spotify:track:53FPq9vyxHc9DnYRUUI1mt,308826,39,1994-09-20
4677,Los Angeles,California,Adema,Los Angeles,error,error,error,error
