,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
213,Nevada,Nevada,Freedy Johnston,Lucky One [Demo Version],error,error,error,error
214,Nevada,Nevada,The Streets,Memento Mori,spotify:track:5PS15qrOCLy1fV6Y8dqjbz,156186,17,2006-04-10
215,Nevada,Nevada,The Diplomats,I Really Mean It,spotify:track:1IQPLs3r6lt4iNrQzAhnWs,262026,47,2003-01-01
216,Nevada,Nevada,Grace Potter & The Nocturnals,The Lion The Beast The Beat,spotify:track:6s7sq2Quh4TxHRfdk6eFxk,215933,48,2012-01-01
217,Nevada,Nevada,G Herbo,Hail Mary,error,error,error,error
218,Nevada,Nevada,Alejo García,Somos Lo Que Éramos,spotify:track:3qHgost6Ost2hmA7UKhuEY,270173,0,2014-12-11
219,Nevada,Nevada,MC Maomé,Essa Eu Tive Que Fazer,spotify:track:7DGudx2fs3rXi3DCoVtTmN,213318,5,2018-09-14
220,Nevada,Nevada,Jamesthemormon,Energy,error,error,error,error
221,Nevada,Nevada,MNP & Dj Smoka,All or Nothing,spotify:track:4kHEK6m6HBxe2xc4khHNFv,217573,0,2018-02-27
222,Nevada,Nevada,Ninno,Dreams of Havana,spotify:track:2DjCNpWXi6Ud3zPc7ZPxRa,248900,0,2018-01-31
223,Nevada,Nevada,TRZ,Mitrv (Prod. By TRZ),error,error,error,error
224,Nevada,Nevada,矢島美容室,メガミノチカラ,spotify:track:7lvJOaWXYzPUDvCv5hnLEU,213363,0,2020
225,Nevada,Nevada,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
226,Nevada,Nevada,矢島美容室,はまぐりボンバー,spotify:track:4Xt5CNztDmP8TSr3hZNbpo,211720,22,2010-03-03
227,Nevada,Nevada,Conse,Nuvole Di Nylon,spotify:track:2ZExMObxZVpxo0kX1iLFEs,187249,10,2019-04-17
228,Nevada,Nevada,LongLiveCzar,OH MY!,spotify:track:1cXDLp6nZ6Eb5sddkjazbw,166500,2,2018-08-09
229,Nevada,Nevada,Sean Na-Na,I Need a Girl,spotify:track:7Dd9G6wGy6NJM6xkRqZU8Q,193960,2,2003-12-16
230,Nevada,Nevada,Amon Düül II,Emigrant Song,spotify:track:0NOjWPLtjHXCeGuBWWRSD0,203102,7,1975
231,Nevada,Nevada,Mary Lou Lord,The Lucky One,spotify:track:4jiL5GcO0flrYdm9hBY9Bs,186131,5,1998-01-27
232,Nevada,Nevada,Erin McKeown,Rhode Island Is Famous for You,spotify:track:77OERmTyGaSoMrgR0B0zRD,166026,7,2007-01-09
233,Nevada,Nevada,Charlie Robison,Sunset Boulevard,spotify:track:5nnWNHuNfxbVlSCIQ6whOv,317000,36,1998-08-04
234,Nevada,Nevada,Helix,Heavy Metal Cowboys,error,error,error,error
235,Nevada,Nevada,Willard Grant Conspiracy,Closing Time,spotify:track:4iEcDzyllJkjkLQxjbz8mx,105984,0,2020-01-28
236,Nevada,Nevada,Ana Belén,La Paloma,spotify:track:6JS4YlWOsuOzVx2hAtzxSN,176573,29,1994-05-09
237,Nevada,Nevada,Joe Strummer & the Mescaleros,Global a Go-Go,spotify:track:0NqYwWYBQgexA52Wf3T9mi,355373,18,2002
238,Nevada,Nevada,Voodoo Glow Skulls,"Smile Now, Cry Later",spotify:track:54wXWMUTgjFIwIMVvbC88d,217400,11,2004
239,Nevada,Nevada,"Jack Haley, Sr.",Rhode Island Is Famous For You,spotify:track:3lvnL5tR8KCCLtTaR2O35K,149000,5,2017-05-14
240,Nevada,Nevada,Buddy Clark,Rhode Island Is Famous For You,error,error,error,error
241,Nevada,Nevada,James McMurtry,Ruby and Carlos,spotify:track:4MpHdRTtYyXFbo0KUVFSAu,395960,26,2008-04-15
242,Nevada,Nevada,Colossal,Plateau Song,spotify:track:6cMKNDMGMlLDi2F0VJ76ZU,215613,4,2003-01-13
243,Nevada,Nevada,Group 1 Crew,What Yo Name Is,spotify:track:0pZQIK36uBU0LEjFXJQV4F,215066,12,2006-11-21
244,Nevada,Nevada,Joe Cohn,Rhode Island Is Famous for You,error,error,error,error
245,Nevada,Nevada,Trinidad James,Team Vacation,spotify:track:5POVM99Xulitw9WXxgnbUA,268120,17,2013-01-01
246,Nevada,Nevada,Airbourne,Animalize,spotify:track:00LHpmPclzJrzmUBjKeCG8,183080,36,2013-05-17
247,Nevada,Nevada,K.B.,Envy,spotify:track:5HIPy9mx76XLKXZRUiduC1,152693,20,2018-04-20
248,Nevada,Nevada,Joan Manuel Serrat,La Paloma,spotify:track:6eQ3D0DF3y6huX7eKSPBS7,192426,25,1997-11-19
249,Nevada,Nevada,Brotha Lynch Hung,In the Beginning,spotify:track:5JxAAEORlKfZ1wZ0lEzR3a,138520,9,2005-04-19
250,Nevada,Nevada,Young Buck,Thug in the Club,spotify:track:7xUpUNveNQBQHfSmm0E68C,239640,6,2005-11-08
251,Nevada,Nevada,Patrick Williams,Rhode Island Is Famous For You,error,error,error,error
252,Nevada,Nevada,Lord Sear,Wall Flowers,spotify:track:7BSPFMGjeqeRZG3jevLBtW,200524,10,2015-07-07
253,Nevada,Nevada,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
254,Nevada,Nevada,$uicideboy$,All Dogs Go To Heaven,spotify:track:3ljehcUqmUI7BHXpQZnwbh,153652,68,2020-02-14
255,Nevada,Nevada,The Americans,Nevada,spotify:track:1nLw2RPPMoTBr108rSm0uJ,202720,6,2017-11-03
256,Nevada,Nevada,Golden Smog,Keys,spotify:track:38ZHf0AM99foV0dv0XmA8l,208266,12,1998
257,Nevada,Nevada,Bree Sharp,David Duchovny,spotify:track:13qcYq1Oc5totrkRZTgNlI,248506,19,1999
258,Nevada,Nevada,Big L,Holdin' It Down,spotify:track:2WQzj67fHBYgZG9PRcmzai,279346,33,2016-07-15
259,Nevada,Nevada,Joe Strummer,Global a Go-Go,spotify:track:613gEDEp9IbqtX08brML0v,349760,27,2001-07-24
260,Nevada,Nevada,Chad Brock,Livin' in las Vegas,spotify:track:1a0qMcHfY0LlgdQilbXwZL,172200,4,2001
261,Nevada,Nevada,Cormega,Hold His Own,error,error,error,error
262,Nevada,Nevada,Esham,Soopa Doopa,spotify:track:0pmXdFLvfaR38DGBseKgiI,125133,7,2003-11-18
263,Nevada,Nevada,David Silverman,Rhode Island Is Famous for You,error,error,error,error
264,Nevada,Nevada,O.C.,Bounce Mission,spotify:track:06VUoYL3uFbdPd1uxRCnls,251866,2,2001-07-10
265,Nevada,Nevada,Alastair Moock,Let Me Die in My Footsteps,spotify:track:4MPEgOHfk2Fmc5bTE2Zqfg,301666,1,1999
266,Nevada,Nevada,Harem Scarem,The Mirror,spotify:track:4Nq6ooO8jFCIbDMN7WCL3m,282638,2,2017-11-15
267,Nevada,Nevada,Craig G,Girl Fever,spotify:track:4GCgtRoPYercluYzUwZykf,223840,1,1991-02-05
268,Nevada,Nevada,Prinz Pi,Der Schrei,spotify:track:0HgaWiBWA9O27v8jEkwTCn,190160,19,1997-11-07
269,Nevada,Nevada,"RAF Camora, Metrickz",VILLA,spotify:track:4RgdJjxcHcebwW6zWgTJEB,227108,36,2016-10-18
270,Nevada,Nevada,Metrickz,Cops,spotify:track:4aJ5dyo7gGvzWSw7eRWBVA,162786,32,2016-12-20
271,Nevada,Nevada,Dr. Krapula,Amar Abierto,spotify:track:0B6Gu4BiWxx77dSCpf0SyR,185533,6,2008-07-02
272,Nevada,Nevada,"Froid, Cynthia Luz","Alaska, Pt. 2",spotify:track:4GX3rgGpnofCyMdLzILs09,232560,44,2018-10-15
273,Nevada,Nevada,"Ricky Rich, ARAM Mafia",Vinner,spotify:track:2yThC5EcMmKY0iCZbw94Ad,169054,45,2018-06-06
274,Nevada,Nevada,Vico Torriani,Granada,spotify:track:0LBZTPkMXvIrL9dCPJTIKN,221013,1,2018-12-27
275,Nevada,Nevada,"Friedo Grothey, Rudolf Klaus",Granada,spotify:track:1RvzDGJoK5OfuuuAXPqC9S,192573,0,2004-10-01
276,Nevada,Nevada,Yung Bans,Partna In Crime (PIC),spotify:track:2zG0wI6aIckEn3hHqdMpaJ,138591,60,2019-11-01
277,Nevada,Nevada,Leo Aberer,Don't Give Up,spotify:track:65YKESGr9GcIExhlGAdkKR,240600,2,2017-08-14
278,Nevada,Nevada,"KXNG CROOKED, Forever M.C., it's different, Horseshoe G.A.N.G",Back On Our Shit,spotify:track:3YYuLSoWtacLbPaoe6TKDS,306461,23,2018-03-30
279,Nevada,Nevada,"Fuerza Regida, Los Hijos de García",Calorsito en California,spotify:track:0xPdnHjuVi4eP6R0MviZin,175770,55,2019-01-25
280,Nevada,Nevada,"Turma Do Pagode,  Morcego",Preta,spotify:track:6dSS0H9WtNrOHZE26dgGDq,158863,28,2019-11-15
281,Nevada,Nevada,"Sanjoy, Mark Tuan",One in a Million,spotify:track:65b93Hxbm0i0GUMt2Jyvn2,247771,26,2019-04-20
282,Nevada,Nevada,Bret Michaels,Times Like These,spotify:track:4Elp7FQm2aYlbHnpYprC3j,247240,6,1998
283,Nevada,Nevada,Baddazis,If You (With All),error,error,error,error
284,Nevada,Nevada,Silvio Rodríguez,Leyenda,spotify:track:2AVTNRVIthJmeunrgN4JzH,202413,29,2003-01-01
285,Nevada,Nevada,Charles Holden,Rhode Island Is Famous for You,error,error,error,error
286,Nevada,Nevada,Annette Sanders,Rhode Island Is Famous for You,error,error,error,error
287,Nevada,Nevada,Buddy Clark,Rhode Island Is Famous for You,error,error,error,error
288,Nevada,Nevada,Lascivious Biddies,Rhode Island Is Famous for You A.K.A. Coney Island,error,error,error,error
289,Nevada,Nevada,Manny Charlton,Lady Luck,spotify:track:41XoLivMCqyWIBXKCyhQLp,337133,0,2014-09-15
290,Nevada,Nevada,Jorge Gamboa,Mis Tres Animales,spotify:track:4ncSHkfwjWGmDyexasebwI,182613,10,2013-08-06
291,Nevada,Nevada,Noe Venable,Dear Carolyne,spotify:track:2Wx7MkZoxDQl9cOj5Q5SMx,291400,0,2008-01-08
292,Nevada,Nevada,Jazz Cartier,New Religion,spotify:track:525FTJmFvIc0o7ndeART0U,236466,29,2015-04-28
293,Nevada,Nevada,Silvio Rodríguez,Yo Soy de Donde Hay un Rio,spotify:track:5Sf7dx9IHy4DVinhbfZDya,253616,17,1989-01-01
294,Nevada,Nevada,Nancy LaMott,Rhode Island Is Famous for You,spotify:track:6BzGFk0GumtPa2gEM2ozfg,210066,4,2005-01-01
295,Nevada,Nevada,Russ Lorenson,Rhode Island Is Famous for You,spotify:track:5defwI7WP8OmBQNPBimzFI,180320,0,2006-05-09
296,Nevada,Nevada,Massari,Smile for Me,spotify:track:5AODwYIKYiAuUu5IUdFz34,262480,35,2005-05-31
297,Nevada,Nevada,La Nobleza de Aguililla,El Michoacano,spotify:track:2ysdvQZR9QISHkowdzAc0q,156840,10,2012-11-14
298,Nevada,Nevada,Avenue D,The Sex That I Need,spotify:track:6M3LK4SoN5gP2NDpXa5DZw,225080,12,2011-06-14
299,Nevada,Nevada,Robert Clary,Rhode Island Is Famous for You [From Inside USA],error,error,error,error
300,Nevada,Nevada,Dominique A,L' Horizon,spotify:track:6uUI3Lo6ElpCBUCUtCWK6B,230400,5,2012-01-09
301,Nevada,Nevada,Nevada Tan,Revolution,spotify:track:25xXwW972naHLYudg22udw,224480,0,2010-12-31
302,Nevada,Nevada,Janet Planet,Rhode Island Is Famous for You,spotify:track:06zIFgEufc6h0vt7Ax7CF7,188640,0,2009-03-27
303,Nevada,Nevada,Clockwork,Rhode Island is Famous For You,error,error,error,error
304,Nevada,Nevada,Spose,We Hate Money [Explicit],error,error,error,error
305,Nevada,Nevada,Isabelle Boulay,Les Grands Espaces,spotify:track:7yS167l1BItOXa5wYAQVhF,172453,29,2011-11-07
306,Nevada,Nevada,Jesus Ojeda,Estilo Italiano,spotify:track:61UPQMUu5ZYUY1oKpUgtAU,202133,45,2012-01-01
307,Nevada,Nevada,Fluent,Who Are You,spotify:track:3Co9kpiF1FwlrJMRLwcEGp,223012,1,2017-07-29
308,Nevada,Nevada,Clockwork,Rhode Island Is Famous for You,error,error,error,error
309,Nevada,Nevada,Jesus Ojeda Y Sus Parientes,Estilo Italiano,spotify:track:61UPQMUu5ZYUY1oKpUgtAU,202133,45,2012-01-01
310,Nevada,Nevada,Los Bunkers,Leyenda,spotify:track:48C8phVbm4QjcGnuNEnCKK,194346,30,2010-01-01
311,Nevada,Nevada,Nitro,Baba Jaga,spotify:track:7noTHZbdwMkmOazuDteqmH,147746,49,2015-05-26
312,Nevada,Nevada,Kevin Ortiz,Botes Calientes,spotify:track:5ycS563gXSga602ySG3yZn,138173,24,2016-02-12
313,Nevada,Nevada,Alexander Acha,Gracias,spotify:track:0lzZyc1bO4JqyEzoYsAeRn,283746,15,2011-06-21
314,Nevada,Nevada,Alexander Acha,Gracias [Versión Salsa],spotify:track:3487PYKR5M12NcxN5Ia64g,253720,0,2019-10-18
315,Nevada,Nevada,Achille Lauro,Teatro & Cinema,spotify:track:1coyJppOf6vRJPobzIOjwW,228431,35,2016-11-11
316,Nevada,Nevada,Nacho Vegas,El Corazón Helado,spotify:track:2wUUHiJHMAcOOMog7TfCWN,239680,26,2018-06-15
317,Nevada,Nevada,Nacho Vegas,Desborde,spotify:track:2bUxfJfxfKrphKCPrO0Div,355079,24,2018-06-15
318,Nevada,Nevada,MHD,Porsche Panamera,spotify:track:2B7DN8ad83nqbg6gKc09d1,168966,35,2018-09-19
319,Nevada,Nevada,Glk,La R,spotify:track:71chDzMntV8pjuOaLuDPaY,207709,45,2018-11-30
320,Nevada,Nevada,Los Betos,Desenlace,spotify:track:21aS5cWuUVJpt5YtaZTgWI,268053,34,2006-10-17
321,Nevada,Nevada,Grupo Laberinto,El Panamá West,spotify:track:25W0oz32wgnoE2SSbRx0Ta,151133,54,2018-01-26
322,Nevada,Nevada,Inna,Gimme Gimme [Radio Edit],spotify:track:0TG0bHQ9TDOYyC8Qdm5EPC,186000,1,2017-04-19
323,Nevada,Nevada,Chabuco,Amor Sensible,spotify:track:4ERDIJmue9ZZY4nOdNZ7KR,191960,38,2018-05-11
324,Nevada,Nevada,Picture This,Nevada,spotify:track:2rbOIirhbgfQ3l45Uu4dM1,225866,42,2019-02-15
325,Nevada,Nevada,Djadja,Ça vend,spotify:track:3QnbMJz4eUjNw91pXztq8f,214408,42,2019-11-08
326,Nevada,Nevada,Els Amics de les Arts,L'Home Que Va Matar Liberty Valance,spotify:track:4XnU4wfG7I9KRSCkbk1nfa,291360,18,2009-09-01
327,Nevada,Nevada,Inna,Gimme Gimme,spotify:track:1KmQGKAlTr0z3oOX1OYvPM,177308,25,2017-02-01
328,Nevada,Nevada,Revolver Cannabis,Me Les Pelo a la Otra Vida,spotify:track:3f5RVIGgPrK3D9p4gpXXXu,176266,36,2017-04-27
329,Nevada,Nevada,Metrickz,Footprints,spotify:track:4nibdST7mcSc7aviFbG7yl,198360,43,2017-08-25
330,Nevada,Nevada,Carlos Sadness,Días Impares,spotify:track:4zozfZvPnjkT4pexTAMGQq,212836,50,2017-07-14
331,Nevada,Nevada,Taburete,Amos del Piano Bar,spotify:track:1iaEMe2DMl2IrSYtPa1Dht,172035,54,2015-08-31
332,Nevada,Nevada,Tawsen,Bella Donna,spotify:track:3zsUqkXeDj9yU3YbdMsfzg,201232,30,2020-03-13
333,Las Vegas,Nevada,Daryl Hall & John Oates,Las Vegas Turnaround,spotify:track:4l5qg8seVdjfcHCfRTxCgF,176626,41,1973-01-01
334,Las Vegas,Nevada,Dolly Parton,Viva Las Vegas,spotify:track:1WVLURPQwgTEGgjPFFxHYX,197382,0,2010-01-06
335,Las Vegas,Nevada,'Les Paul's',Las Vegas Killed Elvis,spotify:track:4HYT8u94AxSHLt6A7hgphM,311000,0,2020-04-17
336,Las Vegas,Nevada,Sheryl Crow,Leaving Las Vegas,spotify:track:6MWJy3DXI0Je49FW3gDpLp,309200,41,1993-08-03
337,Las Vegas,Nevada,ZZ Top,Viva Las Vegas,spotify:track:5JFywJVhSvuJI6KB9ikgjA,286546,47,1992-04-13
338,Las Vegas,Nevada,ZZ Top,"Viva Las Vegas [12"" Remix]",spotify:track:0zImXltzbgFGXhe02rosLB,519666,0,2020-04-03
339,Las Vegas,Nevada,ZZ Top,Viva las Vegas,spotify:track:5JFywJVhSvuJI6KB9ikgjA,286546,47,1992-04-13
340,Las Vegas,Nevada,ZZ Top,Viva Las Vegas [Single Version; Version],error,error,error,error
341,Las Vegas,Nevada,ZZ Top,Viva las Vegas [DVD],error,error,error,error
342,Las Vegas,Nevada,Bruce Springsteen,Viva Las Vegas,spotify:track:7dQlIzDMlZYb1cFqMOSkF5,188760,28,2003-11-11
343,Las Vegas,Nevada,Elvis Presley,Viva Las Vegas,spotify:track:5Q7ayTarb9Tpmkik5cVMug,144840,59,1968-01-22
344,Las Vegas,Nevada,Eminem,Vegas,error,error,error,error
345,Las Vegas,Nevada,Marty Robbins,Las Vegas Nevada,error,error,error,error
346,Las Vegas,Nevada,The B-52's,Queen of Las Vegas,spotify:track:1aSInBv4xTKeYDkuTn6pOk,277000,25,1983-04-20
347,Las Vegas,Nevada,Los Tigres del Norte,Vamos a Las Vegas,spotify:track:5PDbvZ3vMeHowkiTfTWfai,177413,22,1999-01-01
348,Las Vegas,Nevada,Dead Kennedys,Viva Las Vegas,spotify:track:4B7FEzC5YbhZU4JmbsbqqA,162306,33,1980-09-02
349,Las Vegas,Nevada,Sheryl Crow,Leaving Las Vegas [Live in Nashville],error,error,error,error
350,Las Vegas,Nevada,Elvis Presley,"Today [Takes 1, 2; Bonus Track]",error,error,error,error
351,Las Vegas,Nevada,The B-52's,Queen Of Las Vegas [Mesopotamia Outtake Version],spotify:track:23RTRDTxT58mpx4pEzbXPT,340333,8,2002
352,Las Vegas,Nevada,Unlinked Artist,Leaving Las Vegas,spotify:track:78lAJPW7kN0EuE8JmIO8uQ,321186,4,2003-11-11
353,Las Vegas,Nevada,Wayne Newton,Viva Las Vegas,error,error,error,error
354,Las Vegas,Nevada,Emmylou Harris,Ooh Las Vegas,spotify:track:7kJpAkJSFMCkM6T4plsRLd,212893,40,1974
355,Las Vegas,Nevada,Bad Meets Evil,Vegas,spotify:track:0IG21pqbOajmplCfaWNJua,336053,40,2014-11-24
356,Las Vegas,Nevada,"Olga Tañón, Chyno Miranda",Como En Las Vegas,spotify:track:4n2KA318CSOYiX79be9Vmq,204328,32,2018-01-19
357,Las Vegas,Nevada,Sadek,Las Vegas [Album],error,error,error,error
358,Las Vegas,Nevada,Lucah,Vegas,spotify:track:76dtXDO9fHfkXzdDbgjNdv,195000,31,2018-04-06
359,Las Vegas,Nevada,少年ナイフ,Las Vegas,spotify:track:27jl6CUz9Q7QdNBQn3Xj8J,272013,0,2010-08-31
360,Las Vegas,Nevada,Gram Parsons & the Fallen Angels,Ooh Las Vegas,spotify:track:7kJpAkJSFMCkM6T4plsRLd,212893,40,1974
361,Las Vegas,Nevada,Gram Parsons,Las Ooh Las Vegas,spotify:track:7kJpAkJSFMCkM6T4plsRLd,212893,40,1974
362,Las Vegas,Nevada,The Blues Brothers,Viva Las Vegas,spotify:track:2wE6BC8IMySLpbEablyWY5,140253,20,2007-04-01
363,Las Vegas,Nevada,Jok'Air,Las Vegas,spotify:track:0jDNGOVBBN8n8xz85Wa9YV,256716,53,2019-03-29
364,Las Vegas,Nevada,Vince Neil,Viva Las Vegas,spotify:track:3wtGn1pW80KS9gSlkSQs16,173840,17,2010-06-21
365,Las Vegas,Nevada,Cowboy Junkies,Ooh Las Vegas,spotify:track:30OaFnF6XDj8hQNUMelTp8,176853,2,2007
366,Las Vegas,Nevada,Unlinked Artist,Viva Las Vegas,spotify:track:3b0SSUQmdML3fsRhRWAvrA,252500,0,2009-08-31
367,Las Vegas,Nevada,Lola Club,Vegas,spotify:track:7Aqkigm4DEtRg0mCmMfb1l,234106,35,2019-09-13
368,Las Vegas,Nevada,Ann-Margret,Viva Las Vegas (Viva Rock Vegas),error,error,error,error
369,Las Vegas,Nevada,Dwight Yoakam,Little Chapel,spotify:track:6KNvJwYSZoHHK2OVHw4zy5,177653,14,2014-09-23
370,Las Vegas,Nevada,Die Ärzte,Las Vegas,spotify:track:3QQkSkKSFW2EvObRbSssSM,155893,24,1998-05-25
371,Las Vegas,Nevada,Royal Crown Revue,Viva Las Vegas,spotify:track:593Fwa5FV1K0yyQMoaziFp,139766,1,2011-03-15
372,Las Vegas,Nevada,蓝奕邦,离开拉斯维加斯,spotify:track:2k98NCBqHfHYkB5NQKVSYV,310119,13,2013-07-01
373,Las Vegas,Nevada,Randy Newman,Happy Ending,spotify:track:39qOsptwoNwNfq7Ly3zA8g,201066,5,2005-03-29
374,Las Vegas,Nevada,Buck Owens,Big in Vegas,spotify:track:4UjWBUQS4w3fBIaDRqUUQf,186000,30,1990-08-13
375,Las Vegas,Nevada,Cocteau Twins,Heaven or Las Vegas,spotify:track:1bwXRScnt3k6vSyVqcKyNj,298400,58,1990-09-17
376,Las Vegas,Nevada,Tony Christie,Las Vegas,spotify:track:0zRr2Gy5IoPh7488Yuio4x,202066,25,2005-01-01
377,Las Vegas,Nevada,The Derailers,Big in Vegas [Mix],error,error,error,error
378,Las Vegas,Nevada,Chad Brock,Livin' in las Vegas,spotify:track:1a0qMcHfY0LlgdQilbXwZL,172200,4,2001
379,Las Vegas,Nevada,Duran Duran,Hallucinating Elvis,error,error,error,error
380,Las Vegas,Nevada,Los Tucanes de Tijuana,Jugo a la Vida,spotify:track:7oIgJF7XoApXaeO5foDbS3,231720,30,2002-06-25
381,Las Vegas,Nevada,Stevie Wonder,"Crack In the Pearl, Pt. 2",error,error,error,error
382,Las Vegas,Nevada,Stevie Wonder,Uptown's First Finale,spotify:track:41RffU6OSMWONC8uTjyude,98826,32,2015-01-12
383,Las Vegas,Nevada,Bilal,How Dare You,spotify:track:7b49wNvUYiemCIBjOt7UcV,249173,26,2012-09-25
384,Las Vegas,Nevada,Ice Cube,Ain't Got No Haters,spotify:track:3C2BKKKa7xrz2uWqIN1Mnh,206053,63,2018-12-07
385,Las Vegas,Nevada,Geggy Tah,Las Vegas With the Lights Out,spotify:track:53V8M1mbj5j5CBwfYQ6T7i,207840,5,1996
386,Las Vegas,Nevada,Andrew Wyatt,Crack In the Pearl,spotify:track:523MOh0wR5AN3YUMADvPtz,145866,31,2015-01-12
387,Las Vegas,Nevada,Eddy Mitchell,T Es Qu Un Joueur,spotify:track:6soVoex7zKmTnKpqPan7V4,264293,1,1999-01-01
388,Las Vegas,Nevada,Sheryl Crow,Leaving Las Vegas (Acoustic Version),error,error,error,error
389,Las Vegas,Nevada,Jimmy Buffett,Elvis Imitators,spotify:track:76GyEcmSJRYH9f4ikR9yhn,140026,22,1992-05-19
390,Las Vegas,Nevada,Pascal Obispo,Las Vegas,error,error,error,error
391,Las Vegas,Nevada,Cynthia Bell,Vegas Blues [Demo Version],error,error,error,error
392,Las Vegas,Nevada,Steve Goodman,Would You Like to Learn to Dance?,spotify:track:0SFHcU6A5niIU5WgY65ymp,241906,12,1999-07-27
393,Las Vegas,Nevada,Brandon Flowers,Welcome to Fabulous Las Vegas,spotify:track:35uvFjZWknhCYKkL9DbUFO,287946,34,2010-01-01
394,Las Vegas,Nevada,"DJ Infamous, Ludacris, Yo Gotti, Jeezy",Run The Check Up,spotify:track:6EfpdJCi7wKVYmYG0vmSOA,269480,28,2016-09-01
395,Las Vegas,Nevada,Frank Zappa,Billy the Mountain,spotify:track:6gqOppZZDrjOf5XK3nGHZe,1481800,16,1972-03-26
396,Las Vegas,Nevada,Little River Band,Home on Monday,spotify:track:5RSdy0T3soxtXZefrnPVWu,235000,45,1977
397,Las Vegas,Nevada,"Mozart La Para, Tali Goya, Shelow Shaq, Rochy RD, Ceky Viciny, El Cherry Scom, Sujeto Oro 24, El Pekeño",Baila En La Calle,spotify:track:6HsQ833b4vo0Uv6rDH4KDR,359375,24,2020-02-05
398,Las Vegas,Nevada,Warren Zevon,Porcelain Monkey,spotify:track:0U95Q5I2YBhItE8zNwWOFK,212333,20,2000-01-25
399,Las Vegas,Nevada,Jennifer Lopez,On the Floor (Ven a Bailar) [Spanish Version],error,error,error,error
400,Las Vegas,Nevada,Roxx Gang,Just Can't Win (With You),spotify:track:01WBLl8tg1FG0yYd2zqiTO,240213,0,2008-06-17
401,Las Vegas,Nevada,Marl Ronson,"Crack In Pearl, Pt. 2",error,error,error,error
402,Las Vegas,Nevada,Little River Band,Home on a Monday,error,error,error,error
403,Las Vegas,Nevada,Amaral,Moriría por Vos,spotify:track:2Ec0VmnItt52GPU6A9Vya3,227120,51,2002-02-04
404,Las Vegas,Nevada,遊助,ルーレット 遊turing Mummy-D,spotify:track:2Ec0VmnItt52GPU6A9Vya3,227120,51,2002-02-04
405,Las Vegas,Nevada,Cher,Never Been to Spain,spotify:track:3fSxfw5tBOlPfm2de4UmN9,205600,15,1972-01-01
406,Las Vegas,Nevada,Neil Young,Ordinary People,spotify:track:3M6qy8fPC3QDT9JPZXoWVV,1092960,23,2007-10-22
407,Las Vegas,Nevada,Rulo y la Contrabanda,El prota,spotify:track:148LxUZbZf4B1zZZnhBCbF,206280,32,2012-09-25
408,Las Vegas,Nevada,"Neil Young, Neil Young & the Bluenotes",Ordinary People,spotify:track:3M6qy8fPC3QDT9JPZXoWVV,1092960,23,2007-10-22
409,Las Vegas,Nevada,My Life with the Thrill Kill Kult,Hot Blood Risin,spotify:track:0JVMHeOF9MYEQejOVtCZmt,174400,5,1995-08-22
410,Las Vegas,Nevada,My Life with the Thrill Kill Kult,Hot Blood Risin [Live],error,error,error,error
411,Las Vegas,Nevada,Goats Don't Shave,Las Vegas (In the Hills of Donegal),spotify:track:1eFF4axRls9BXyCUo7zwVr,227066,41,1992-01-01
412,Las Vegas,Nevada,Francisca Valenzuela,Las Vegas,spotify:track:3J5U0GUMogW5w0WeX4etPr,266640,25,2008-06-11
413,Las Vegas,Nevada,Eminem,Darkness,spotify:track:5SiZJoLXp3WOl3J4C8IK0d,337146,71,2020-01-17
414,Las Vegas,Nevada,Lana Del Rey,Off To the Races,spotify:track:5IyblF777jLZj1vGHG2UD3,299933,55,2012-11-12
415,Las Vegas,Nevada,Los Tucanes de Tijuana,La Buena Vida,spotify:track:0hZqXhLtLLuMCbEDhL7APO,198613,61,2020-02-20
416,Las Vegas,Nevada,Blondie,Puerto Rico,error,error,error,error
417,Las Vegas,Nevada,Swift Guad,Je prends mon temps,spotify:track:5wIQxZfrVfR0bLC2KZgrcB,228571,20,2019-02-01
418,Las Vegas,Nevada,Hootie & the Blowfish,Las Vegas Nights,spotify:track:3D5Y7KiogNLCT45QHxRv8A,245786,32,1998-09-15
419,Las Vegas,Nevada,MULTI MAX,"Well, Well, Well",spotify:track:4YjP9lkQ6kW2b4KuJ06sUJ,684626,22,2005-01-01
420,Las Vegas,Nevada,Nikki Lane,Jackpot,spotify:track:3ENGcoJQW8ktzyW7Mn4dE4,213226,37,2017-02-17
421,Las Vegas,Nevada,Steve Wynn,The Boxing Song,error,error,error,error
422,Las Vegas,Nevada,Sir Mix-A-Lot,Jump on It [Album Version],error,error,error,error
423,Las Vegas,Nevada,Bowling for Soup,Major Denial,error,error,error,error
424,Las Vegas,Nevada,"Anuel AA, Bad Bunny",Está Cabrón Ser Yo,spotify:track:4saHEjXw7O1NXJOzBkUKKG,227939,75,2020-02-28
425,Las Vegas,Nevada,Faith Hill,Let's Go to Vegas,spotify:track:39HccIrICWp9EBD8MunAUW,191706,41,1995-08-18
426,Las Vegas,Nevada,Army of Lovers,King Midas,spotify:track:1FhXhlGMXzMbmLcoJn84tg,237133,10,1999
