,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1689,Montgomery,Alabama,Whiskey Falls,The Night Ain't Over Yet,error,error,error,error
1690,Montgomery,Alabama,Algiers,Cleveland,spotify:track:7gMoxawyQcxzRbXjiRTjOA,226451,22,2017-06-23
1691,Montgomery,Alabama,PRhyme,Sunflower Seeds,spotify:track:24bIPVqJfbkzZmunRQ6R4b,214874,24,2018-03-16
1692,Montgomery,Alabama,Federation,College Girl,spotify:track:06moJNoJpsnq0UvWRvLft5,315346,6,2007
1693,Montgomery,Alabama,Jaydee Bixby,Boys in the Band,error,error,error,error
1694,Montgomery,Alabama,Colvin & Earle,Tell Moses,spotify:track:2HH6WlZBBQIXi62h2hFTNA,221133,11,2016-06-10
1695,Montgomery,Alabama,Colt Ford,Huntin' The World,spotify:track:6PfQ5Is4N90jmWUgTb2gbO,172341,42,2015-10-23
1696,Montgomery,Alabama,Ellis Paul,Rosa Parks,spotify:track:3lj93qcQnSGDcj89RpjoQS,189466,1,2012-01-01
1697,Montgomery,Alabama,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
1698,Montgomery,Alabama,The Blue Dogs,Picture Show,spotify:track:7lDlObKWExSvIPcQlPuzWx,211000,6,2002-02-12
1699,Montgomery,Alabama,Buzz Carlton,I Was Born with the Blues [Non-Session Demo],error,error,error,error
1700,Montgomery,Alabama,Dirty,Paid My Dues,spotify:track:4peaIszM2EwE3xhB72bl2r,290880,12,2013-08-15
1701,Montgomery,Alabama,Masterminds,Day One,error,error,error,error
1702,Montgomery,Alabama,Angela Kaset,Welcome to the Golden Years,error,error,error,error
1703,Montgomery,Alabama,Médine,Démineur,spotify:track:2r5PHWLMH2GjIvQOpokNSr,296460,28,2015
1704,Montgomery,Alabama,Brigitte,Zelda,spotify:track:5aPMuG9zZ5jFCuvOeFQ4LA,181653,24,2017-11-17
1705,Montgomery,Alabama,Naked Aggression,Life on the Road,error,error,error,error
1706,Montgomery,Alabama,Julie Roberts,He Made a Woman Out of Me,spotify:track:459N3tR7Ztm3FOxg1uKdBi,176733,8,2013-10-29
1707,Montgomery,Alabama,Salmo,Old Boy,spotify:track:1qud1kGl2Q8ch5M45X0Hwk,206973,39,2013-06-30
1708,Montgomery,Alabama,J-Ax,L'Italia Per Me,spotify:track:5qLYHGOVFGC7F78WOVwclj,207333,33,2017-01-20
1709,Montgomery,Alabama,Lazza,Catrame,spotify:track:5qbVso0dAtoI2gFhj7V8oG,200146,58,2019-03-01
1710,Montgomery,Alabama,Lazza,Catrame [Piano Solo],spotify:track:4pDkYM6khFgQTqS8V0RNBB,218000,50,2019-10-01
1711,Montgomery,Alabama,Hugo TSR,Autour de moi,spotify:track:1od7trebnmXzVcQ40h9XNO,136093,38,2017-09-22
1712,Montgomery,Alabama,Nitro,Dispovery Channel,spotify:track:77F0NNChJGfDBp3fTCWaDc,204400,51,2018-11-09
1713,Montgomery,Alabama,Dark Polo Gang,Sosa,spotify:track:6tzGIP1RrrsSr7BRtLEa5g,92000,38,2016-03-10
1714,Huntsville,Alabama,Merle Haggard,Huntsville,spotify:track:7nTg1VLdlkHKcYCMK5txc5,186400,29,1971
1715,Huntsville,Alabama,Cross Canadian Ragweed,Walls of Huntsville,spotify:track:2lwrkbDAnETDfR4PbLCBVU,220160,22,2002-01-01
1716,Huntsville,Alabama,Bobby Bare,Back Home in Huntsville Again,spotify:track:5rrrXuZoPyrnYt3CFQybRU,198840,12,1973-11-01
1717,Huntsville,Alabama,Cody Johnson,Texas Kind Of Way,spotify:track:5EDt7cxNUAVK0QlGjPo1dZ,249573,54,2009-09-01
1718,Huntsville,Alabama,Drive-By Truckers,Puttin' People on the Moon,spotify:track:7FzXzUN1SgnSxcj8VW3nAx,295533,30,2004-08-24
1719,Huntsville,Alabama,Drive-By Truckers,Putting People on the Moon,spotify:track:1Wvn39RkpPRSuKgPOERRpT,437186,15,2015-10-30
1720,Huntsville,Alabama,Johnny Cash,Hardin Wouldn't Run,spotify:track:67cWxVCDZkuhzvuHoPueY5,227120,13,1965-09-01
1721,Huntsville,Alabama,Johnny Cash,Hardin Wouldn't Run [Previously Unreleased Track; Demo Version],error,error,error,error
1722,Huntsville,Alabama,Toby Keith,Weed With Willie,spotify:track:7vf8kqdPc8wpKja6iqfuzi,243706,48,2003-11-04
1723,Huntsville,Alabama,Toby Keith,11 Months and 29 Days,spotify:track:1CBtQNIiS0I4haV4pfZPvz,283693,18,2010-10-04
1724,Huntsville,Alabama,Johnny Paycheck,11 Months and 29 Days [[Live]],spotify:track:2vJ6fFvTI7Fmb59EU24oYJ,147106,2,1976-05-01
1725,Huntsville,Alabama,David Allan Coe,"Houston, Dallas, San Antone",spotify:track:0HDPr87VjrqVe088IGIK6K,217266,10,1978-04-01
1726,Huntsville,Alabama,Delbert McClinton,Do It,spotify:track:5AESmTbz9UtNQ1ghsDwtiN,200698,20,2017-01-27
1727,Huntsville,Alabama,Tom Russell,Hills of Old Juarez,spotify:track:0akSazAhjhTEPeo7L3GkfT,241173,13,2001-04-17
1728,Huntsville,Alabama,Lyle Lovett,Cute as a Bug,spotify:track:2JOR0c0HO3urkLwIWq8TyY,219840,25,2003-09-30
1729,Huntsville,Alabama,Drive-By Truckers,Let There Be Rock,spotify:track:4YhPkibXbcCcksAOUVB5uY,258733,31,2001
1730,Huntsville,Alabama,Slim Thug,Down South,spotify:track:0cxhBA5X4IZqsAqnf81toX,206471,35,2015-07-28
1731,Huntsville,Alabama,Yungstar,Down South,spotify:track:04zmSCm9mRrkaDurQUN2ju,308093,34,1999
1732,Huntsville,Alabama,Mista Madd,Down South,spotify:track:04zmSCm9mRrkaDurQUN2ju,308093,34,1999
1733,Huntsville,Alabama,Frekzanatcha,Get Wild,error,error,error,error
1734,Huntsville,Alabama,The Revenants,Remember Me,spotify:track:0SFif8TAOapnVpKOGCANoV,219946,0,2010-05-15
1735,Huntsville,Alabama,Mista Madd,Down South [Crazy C. Remix],spotify:track:5v6LySjqi0VXLSFKmRZ397,271800,2,2000
1736,Mobile,Alabama,The Singing Machine,Mobile,spotify:track:236pPQUEDapfH7Jn6rbhBa,222066,41,1971-08-14
1737,Mobile,Alabama,Tydolla$ign,SSP,spotify:track:0mlf2pozBwftpCsshquLsd,170433,41,2018-05-18
1738,Mobile,Alabama,Zazie,Mobile Homme,spotify:track:7swHbl1Vh9wQVkzBUFyNQM,228346,9,2013-01-01
1739,Mobile,Alabama,Alain Bashung,L'arrivée du tour [Version Longue],spotify:track:66SnsMIqCYbCPm0MAA5RiE,372866,5,1986
1740,Mobile,Alabama,Alain Bashung,L'arrivée Du Tour,spotify:track:66SnsMIqCYbCPm0MAA5RiE,372866,5,1986
1741,Mobile,Alabama,"Lil Uzi Vert, Wiz Khalifa, 2 Chainz",Countin',spotify:track:1yy1qcOyxctAFq0iNZAXeR,123024,38,2020-02-12
1742,Mobile,Alabama,L'Affaire Louis' Trio,Mobilis in Mobile,spotify:track:32W8KtyU2d0o5mvGkZ7kN2,257173,27,1998-01-01
1743,Mobile,Alabama,"Fiji, Ca$tro Guapo, CMDWN",Strong,spotify:track:5qoGpNFP63t5geaINRRzhB,168000,19,2018-08-03
1744,Mobile,Alabama,SMAP,Trust,error,error,error,error
1745,Mobile,Alabama,Guided by Voices,Mobile,spotify:track:4ko6g0lMJ6OsTQfQb0IlYP,84946,5,1994
1746,Mobile,Alabama,M.I.A.,U.R.A.Q.T.,spotify:track:36jORrHIM25g7X03OmyBFu,175586,33,2005-04-25
1747,Mobile,Alabama,M.I.A.,URAQT,spotify:track:36jORrHIM25g7X03OmyBFu,175586,33,2005-04-25
1748,Mobile,Alabama,Deadmau5,Where My Keys,spotify:track:19K51efGAGo1vjJNEbSnaP,412579,25,2011-09-22
1749,Mobile,Alabama,Tanya Tucker,Old Dan Tucker's Daughter,spotify:track:3Vs2tKLoggqQkBJjxpwjnp,175133,28,1972
1750,Mobile,Alabama,Luciano Pavarotti,La Donna È Mobile [From Rigoletto],spotify:track:30CNRidKfNGwImhmvHpUS0,143573,49,2019-06-07
1751,Mobile,Alabama,Capital Bra,Lass mal diese,spotify:track:6BBNWGoAXTIVpUfJ8FM7Xq,230866,43,2018-11-02
1752,Mobile,Alabama,Eugenio Finardi,Sabbia Mobile,spotify:track:2E3i27O0voMpg2O7iC7gT1,247306,0,1998-09-25
1753,Mobile,Alabama,Bill Morrissey,Mobile,spotify:track:7HUCu2sZ1DmMxLF6sjwDIh,209000,1,2001-04-03
1754,Mobile,Alabama,Styx,Hundred Million Miles From Home,spotify:track:7hyCDTFXrwq22YuIOE3A7z,219626,27,2017-06-16
1755,Mobile,Alabama,Jeezy,Everythang,spotify:track:5wuFEo0dFPYSsVRp3j0SmR,218306,37,2011-01-01
1756,Mobile,Alabama,James Reeder,Another Girl on the Phone,spotify:track:247R9nEmxOtzzEYj3Nx0gn,165864,3,2018-04-05
1757,Mobile,Alabama,JD Fuller,Flip Phone (feat. El Jefe),error,error,error,error
1758,Mobile,Alabama,Del Reeves,Her and the Car and the Mobile Home,error,error,error,error
1759,Mobile,Alabama,"Smino, Rizz Capolatti",Mike Jones,error,error,error,error
1760,Mobile,Alabama,Radiohead,Idioteque,spotify:track:7xqeIdLJSf3bgmZ7vUvHrE,309093,58,2000-10-01
1761,Mobile,Alabama,Jerry Reed,Guitar Man,spotify:track:2miE4JKvNNsRaDFvre019k,147360,37,1967
1762,Mobile,Alabama,Elvis Presley,"Alley: Guitar Man [Completed Take (My Boy, My Boy.)]",error,error,error,error
1763,Mobile,Alabama,Elvis Presley,Guitar Man,spotify:track:7momNWKOObWP1nBE1BNirA,139160,40,1967-10-23
1764,Mobile,Alabama,Ella Fitzgerald,Blues in the Night,spotify:track:3sorSUfFZxURmP1263pELv,431106,27,1957-01-01
1765,Mobile,Alabama,Elvis Presley,Guitar Man/What'd I Say [Original Unedited Master; Previously Unreleased Track],error,error,error,error
1766,Mobile,Alabama,Bessie Smith,New Gulf Coast Blues,spotify:track:3YtSGz1h8Y1s9ih3fFydq5,200573,1,1991-09-09
1767,Mobile,Alabama,Nat King Cole,Destination Moon,spotify:track:2G1niCQM6MXT21cpYlaA1q,162826,7,1993-01-01
1768,Mobile,Alabama,Radiohead,Idioteque [Live],spotify:track:3Em5EatvVONefKtPAjXad0,264840,36,2001
1769,Mobile,Alabama,Einstürzende Neubauten,Perpetuum Mobile,spotify:track:2joFI8C3DCB3H6rB4aKaxM,280173,27,2001
1770,Mobile,Alabama,Tony Bennett,Blues in the Night,spotify:track:60oEw14Ucnko8skELizX71,212826,12,2001-11-06
1771,Mobile,Alabama,Peggy Lee,Blues in the Night,spotify:track:1HDOcl4ga1SZ2ezS28ph9Z,195026,12,1941
1772,Mobile,Alabama,Dinah Washington,Destination Moon,spotify:track:0pkIyrSYE0BRpw4nNsBlmq,155000,27,2003-06-23
1773,Mobile,Alabama,Nat King Cole,Blues in the Night,spotify:track:7bbf126pkCiSeAEzmG4jGl,111000,7,2020-04-15
1774,Mobile,Alabama,Carlo Maria Giulini,La  Donna è Mobile,spotify:track:169wDNQzeVeHP8xOV3c1wa,186000,32,1980-01-01
1775,Mobile,Alabama,Louis Armstrong,Blues in the Night,spotify:track:7xqr5Fd6VxlQuIrXgafZVT,313320,23,1957-10-14
1776,Mobile,Alabama,Jimmy Buffett,Saxophones,spotify:track:2byOc33wiKmssmF4uh76uw,202293,24,1974-01-01
1777,Mobile,Alabama,Dinah Washington,Blues in the Night,spotify:track:2Fldi4L1mjSzl354d2uZFz,218826,3,1990-09-18
1778,Mobile,Alabama,Oscar Peterson,Blues in the Night,spotify:track:7xqr5Fd6VxlQuIrXgafZVT,313320,23,1957-10-14
1779,Mobile,Alabama,Oscar Peterson,Blues In The Night,spotify:track:7xqr5Fd6VxlQuIrXgafZVT,313320,23,1957-10-14
1780,Mobile,Alabama,Erykah Badu,Maybach Music III,spotify:track:06aiCjSnK0XXBEERhduZWZ,265986,41,2010-01-01
1781,Mobile,Alabama,Luciano Pavarotti,La Donna È Mobile,spotify:track:4CFlTfRXNdLL7LI2Qs63aI,151253,37,2015-06-10
1782,Mobile,Alabama,Dinah Washington,Destination Moon [Bonus Track],error,error,error,error
1783,Mobile,Alabama,Lil Wayne,Blue C-Note,spotify:track:6V7XU76j4zlcgAITJPukaT,170920,35,2016-03-03
1784,Mobile,Alabama,Eric Clapton,Alabama Woman Blues,spotify:track:2T8J9vP27wFSSBCgjfDzzh,306496,18,2016-05-20
1785,Mobile,Alabama,Z-Ro,Another Song,spotify:track:4rZzqRHWEjrMligKsn5gP3,260386,25,2005
1786,Mobile,Alabama,Curren$y,Boulders,spotify:track:6pxtXVm1GW7uyP1ODvqY4X,206826,25,2015-12-04
1787,Mobile,Alabama,Savoy Brown,Going Down to Mobile,spotify:track:1zo2NNE2yYNc9GNOk7JNST,231600,5,1999-01-01
1788,Mobile,Alabama,The Ames Brothers,Destination Moon,spotify:track:0h8pKPxbN824HKmOm60Tbh,147440,11,1958
1789,Mobile,Alabama,Billy May,Blues in the Night,spotify:track:3IHCZfhkzBSXgjpMbnXpEj,236120,1,2004-01-01
1790,Mobile,Alabama,Fam-Lay,Chopper,spotify:track:4IU33qQwEkfP7rxlPc73UA,572546,37,2015-01-20
1791,Mobile,Alabama,Henry Thomas,Bull Doze Blues,spotify:track:3sRTVE6B8rQkr5z3qmEqSK,205026,21,1989
1792,Mobile,Alabama,Logic,Yuck,spotify:track:0D5CXSUx8GOCHSY8KWgi9h,173693,57,2018-03-09
1793,Mobile,Alabama,Quiet Riot,Ravers,spotify:track:0eHPKV9HM7CAueJA9cQKdJ,259764,1,2019-10-20
1794,Mobile,Alabama,Nicotine,Howie Mobile,spotify:track:7v7MR4Ai37PSm6dVUo8TQL,161733,3,1996
1795,Mobile,Alabama,The Ugly Americans,Chilly at the Crib,spotify:track:1GWe2R5ft1XhAAHmSEn3kQ,340573,3,1996-05-01
1796,Mobile,Alabama,Happy Mondays,God's Cop,spotify:track:0QyzlbjCD6JZRD0XLmt7rm,297853,41,1990-01-01
1797,Mobile,Alabama,Gaëtan Roussel,Mon nom,spotify:track:27yCOw92JxzZMDls2AqyB2,304026,11,1968-01-01
1798,Mobile,Alabama,"CyHi The Prynce, Young Thug, Bodega Bamz, SL Jones, Heems, Remy Banks, Two-9, Bryant Dope, Prodigy, Scotty ATL, Bobby Creekwater, Da$h, Go Dreamer, Yak Ballz, Zebra Katz, Mike G, Del Harris, Renegade El Rey, Alexander Spit, Pill, Nigel Nasty, A$ton Matthews, Raekwon, Killer Mike, Pusha T, Vado, Nipsey Hussle, YG, Problem, Danny Brown, Meyhem Lauren, Action Bronson, Kilo Kish, Rockie Fresh, Flatbush Zombies, RetcH",The Rap Monument,spotify:track:7DXoQ70vaE1VTGef1lPfV3,421280,16,2001-01-01
1799,Mobile,Alabama,Lupe Fiasco,Chopper,spotify:track:4IU33qQwEkfP7rxlPc73UA,572546,37,2015-01-20
1800,Mobile,Alabama,The Jesus and Mary Chain,Guitarman,spotify:track:0fgyM2hLtJzHTFdgCdmqej,223106,11,1992-03-23
1801,Mobile,Alabama,Dr. John,Blues in the Night,spotify:track:3ZhulPxbLq3swF21aZyWC1,279573,9,2007
1802,Mobile,Alabama,Joe Ely,Jazz Street,spotify:track:1SjtgPKO5zZhd4DolC4q7v,244400,1,1988-01-01
1803,Mobile,Alabama,Nana Mouskouri,Blues in the Night,spotify:track:6TKnBFD5FVhhHqyOXxen1m,286693,2,2003-01-01
1804,Mobile,Alabama,Nek,Vulnerabile,spotify:track:2zHIacZ4EnQdYle63jOeQV,189830,20,2010-11-16
1805,Mobile,Alabama,Iron & Wine,About A Bruise [Demo Version],error,error,error,error
1806,Mobile,Alabama,Archimède,Les indociles,spotify:track:1nPyWX5dI945pXfkJnYFmv,171453,11,2014-06-16
1807,Mobile,Alabama,Feu! Chatterton,Harlem,spotify:track:3cFHCXuBZKMJd8Q4Wt8RB3,148246,66,2020-05-15
1808,Mobile,Alabama,Elisa Tovati,BARBAPAPA,error,error,error,error
1809,Mobile,Alabama,Hot Chip,A Family in Here,spotify:track:2kjaP8OJWcjy0mqnVgIzX3,285120,4,2008-03-28
1810,Mobile,Alabama,José Carreras,La Donna È Mobile,spotify:track:4CFlTfRXNdLL7LI2Qs63aI,151253,37,2015-06-10
1811,Mobile,Alabama,NOFX,One Million Coasters,spotify:track:2RkGi13t4nghKZO2okXjmP,189093,29,2009-04-28
1812,Mobile,Alabama,Attitude,Role Models,spotify:track:1b00euPVo7lVJpoIJaY8B4,229280,17,2007-01-01
1813,Mobile,Alabama,Deborah Cox,Destination Moon,spotify:track:2xPkwHVetdY8H0hagCjRXX,161026,12,2007-01-01
1814,Mobile,Alabama,Iron and Wine,About A Bruise,spotify:track:5mgWvA2TShvmIkzLR4jAu1,191026,41,2017-08-25
1815,Mobile,Alabama,Lloyd Cole,Like Lovers Do,spotify:track:5lcoILiyx7XmvlTezwHmfZ,239600,9,1995
1816,Mobile,Alabama,Hanoi Rocks,Magic Carpet Ride,spotify:track:4BJShjUSDOlZFMbeze1kpi,167200,0,2010
1817,Mobile,Alabama,Lou Bega,Baby Keep Smiling,spotify:track:3FeLFwkdXaV2WFzJ5m4FLc,190360,36,1999-07-19
1818,Mobile,Alabama,Lloyd Cole,Like Lovers Do [Stephen Street Mix],error,error,error,error
1819,Mobile,Alabama,The Living End,Putting You Down,spotify:track:5mbd7cYnNhDhGM6hYXHHKP,227280,14,2003-10-15
1820,Mobile,Alabama,"Kumaar, Suraj Jagan",Aaj Bhi Party,spotify:track:79TlwVQLj0908LXhL6zqHp,224676,1,2011-11-12
1821,Mobile,Alabama,Thierry VALACE,OR NI CAR,spotify:track:67csbYw9dtrsQJD4ZPsl7j,209230,0,2015-06-30
1822,Mobile,Alabama,Tetra,Giver (Prod. Oxvx),error,error,error,error
1823,Mobile,Alabama,PRIME,Wooptidoop,spotify:track:3i2J1azcQDNSRs0a9XwbIM,152607,58,2020-04-04
1824,Mobile,Alabama,"Hà Anh Tuấn, Hà Okio",Espresso,error,error,error,error
1825,Mobile,Alabama,Akirfa,Win Freestyle (Prod. Ignorvnce),error,error,error,error
1826,Mobile,Alabama,Ryan Skid,Hooptie Thru Sutton,spotify:track:61qJLv86TRFw6WIIWxiMgE,206160,0,2017-08-16
1827,Mobile,Alabama,Vii-Pii,Life on a Raft,spotify:track:1f41OJWM21T2dnad2jgqXc,353333,0,2018-03-03
1828,Mobile,Alabama,chillwagon,Robale,spotify:track:07hYj53CQVToLjnbkIIeT8,148185,55,2020-06-17
1829,Mobile,Alabama,The Fiery Furnaces,Duffer St. George,spotify:track:2qJE8SVBhoG8IlsMvPYocG,152613,10,2005-01-24
1830,Mobile,Alabama,Liane Foly,Baby Love,spotify:track:3qV7XpCuIoy3DKM2bAl5Rs,217933,1,1988
1831,Mobile,Alabama,Saga,So Good So Far,spotify:track:1LAH1ckgD9ZqpsFsPbOToG,317780,9,2018-09-28
1832,Mobile,Alabama,Edgar Sampson,Blues in the Night,error,error,error,error
1833,Mobile,Alabama,La Chanson du Dimanche,O BARACK,spotify:track:5FLZ0viZyayjzgzf43scTG,215456,10,2009-10-24
1834,Mobile,Alabama,ABS,What You Got,spotify:track:1rmYOBZQ7WQKW9VctogvaU,145800,20,2020-07-24
1835,Mobile,Alabama,Reverend and the Makers,Bandits,spotify:track:2Gps9QFrZcLn9ayAbW7Zkf,156935,10,2019-09-20
1836,Mobile,Alabama,SuperHeavy,Rock Me Gently,spotify:track:6HtBB6WDbY7hqvbiaPTGVx,359600,12,2011-01-01
1837,Mobile,Alabama,"LOCO LOCASS, Loco Locass",Assaut,spotify:track:17qFJuDyti19WACAhwsyfQ,127400,8,2000-10-24
1838,Mobile,Alabama,Andrea Settembre,Soli Insieme,spotify:track:7B3LhzLxndy2QrPzLwufSw,173750,24,2020-02-28
1839,Mobile,Alabama,Naps,T'as raison d'y croire,spotify:track:7LqcJT6p5N2vwyN6HF2B6E,213306,36,2017-10-06
1840,Mobile,Alabama,Don Q,King's Dead Freestyle,error,error,error,error
1841,Mobile,Alabama,Eminem,Lose Yourself,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,326466,76,2005-12-06
1842,Mobile,Alabama,Big Joe Turner,Blues in the Night [Bonus Track],error,error,error,error
1843,Mobile,Alabama,David Bowie,Eight Line Poem,spotify:track:76CfWxdNh9k5ssABTxlmMJ,175333,45,1971-12-17
1844,Mobile,Alabama,Jo Stafford,Blues in the Night,spotify:track:04xti7PX0yFXpa7Q7ZlN8r,195200,7,1989-01-01
1845,Mobile,Alabama,Bob Seger,Let It Rock,spotify:track:4ELci11RbWims5eBArAURW,503133,29,1976-04-12
1846,Mobile,Alabama,Chuck Berry,Let It Rock,spotify:track:2OCoH12t6olzx9bT1PEC8F,102800,42,1960-01-01
1847,Mobile,Alabama,The Kingston Trio,Bonny Hielan' Laddie,spotify:track:3CieK7CKpeEDyeBAMG9lM9,167106,2,1995-08-12
1848,Mobile,Alabama,Bessie Smith,You've Been a Good Ole Wagon,spotify:track:0RQBrW1Q2pqjipu5ZXycTU,207373,20,1989-02-28
1849,Mobile,Alabama,Alan Jackson,Midnight in Montgomery,spotify:track:1Bucr8Wk891tg8mP6wtdSW,225226,46,2010-11-19
1850,Mobile,Alabama,Chuck Berry,You Can't Catch Me,spotify:track:6ssBQvz64JH1iKTX70JvpU,162200,38,2005-04-26
1851,Mobile,Alabama,Johnny Cash,One Piece at a Time,spotify:track:1sueD22EyCamMjdQu9Kuo3,241813,58,1976-05-01
1852,Mobile,Alabama,Gerry Mulligan,Blues in the Night,spotify:track:0icxKUtIYLWdQ865rQHDre,688266,3,2005-01-01
1853,Mobile,Alabama,Rod Stewart,Italian Girls,spotify:track:0XAXZbcKUjBXpgjZonp81g,294666,23,1972
1854,Mobile,Alabama,Frank Sinatra,Blues In The Night,spotify:track:5OydnL0JS16Ed4ILeXHtwG,285893,17,1992
1855,Mobile,Alabama,Vince Gill,Sweet Thing,spotify:track:1sBAuFAjqWqudZ6gWw3rKI,200333,13,2006-01-01
1856,Mobile,Alabama,The Rolling Stones,Let It Rock,spotify:track:2Pkq3etYG5Yfm7Gof55oNf,132533,24,2011-11-21
1857,Mobile,Alabama,2Pac,All Eyez on Me,spotify:track:5e7ldn9Kwo8Aw9Z8ql9cDj,307773,76,1996
1858,Mobile,Alabama,LL Cool J,Rock the Bells,spotify:track:4F4neui0edP1ozygvFiCi7,240493,50,1985-11-18
1859,Mobile,Alabama,Kanye West,The New Workout Plan,spotify:track:1Vp4St7JcXaUoJcIahtf3L,322800,60,2004-02-10
1860,Mobile,Alabama,Kendrick Lamar,The Art of Peer Pressure,spotify:track:0d0jsoba88SpOoFxCxA2rZ,324533,56,2012
1861,Mobile,Alabama,Ella Fitzgerald,Blues In the Night (My Mama Done Tol' Me),error,error,error,error
1862,Mobile,Alabama,Jimmie Lunceford,Blues In The Night,spotify:track:2zV7CUY1uUp8SJE2p0fLZx,307035,9,2011-06-15
1863,Mobile,Alabama,2Pac,How Do U Want It,spotify:track:1ZB2zIoc8AjSuyqKRcJgbO,287760,62,1998-01-01
1864,Mobile,Alabama,Carl Perkins,Put Your Cat Clothes On,spotify:track:41i8T9OsxytM0m2UkZWPYC,174240,27,2012-07-04
1865,Mobile,Alabama,2Pac,Changes,spotify:track:1ofhfV90EnYhEr7Un2fWiv,268826,66,1998-01-01
1866,Mobile,Alabama,"Tom Petty, Tom Petty & the Heartbreakers",Trailer,spotify:track:0c3tupZY1c4YM7sZn6G3nr,85968,36,2020-07-07
1867,Mobile,Alabama,The Notorious B.I.G.,Sky's the Limit,spotify:track:0xdYzkbBBfTevSyOJqWUSX,329426,60,1997-03-04
1868,Mobile,Alabama,Jimmy Buffett,Stars on the Water,spotify:track:1tCjn3xJR6odgDWdJF79zB,196800,41,1983
1869,Mobile,Alabama,Lou Reed,The Original Wrapper,spotify:track:3m2yzQqohT7BU4bLrcNAPH,219346,13,1986-06-26
1870,Mobile,Alabama,Rodney Crowell,Stars on the Water,spotify:track:2Hcl0ixiq8KAA1X84eV7iZ,224920,40,1981
1871,Mobile,Alabama,Dinah Shore,Blues in the Night,spotify:track:3KV50kRz6JAxyQY5h6XVjh,188693,11,2014-04-18
1872,Mobile,Alabama,Julie London,Blues in the Night,spotify:track:18tb1KRvUQ0VDgnYkJ5XWb,221800,14,1957-06-01
1873,Mobile,Alabama,Rosemary Clooney,Blues in the Night,spotify:track:6F8CPaALPzT07IVrMYu2zy,213573,13,1955-04-01
1874,Mobile,Alabama,Cher,"Gypsies, Tramps and Thieves",spotify:track:2xq1I5pSnwzNQHtEWFetlA,157800,42,2000-01-01
1875,Mobile,Alabama,Johnny Cash,Down at Drippin' Springs,spotify:track:1fjgdfSpgcZQDuIDH4U0ex,136106,10,1975-09-01
1876,Mobile,Alabama,The Manhattan Transfer,Rambo,spotify:track:2HWuQ7SQpRkinD5xvy39Gb,201866,10,1985-01-01
1877,Mobile,Alabama,Cher,"Gypsies, Tramps & Thieves",spotify:track:6fsSZbNL7XP9gf1kJ2l155,158000,55,1971-01-01
1878,Mobile,Alabama,Ice-T,6 'N the Mornin',spotify:track:2cBOh97kgDenDOdtKhwU9O,224866,49,1987
1879,Mobile,Alabama,Ice-T,High Rollers,spotify:track:63N457VulowgtmMNSCvdVR,276826,33,1988
1880,Mobile,Alabama,The Doobie Brothers,Rainy Day Crossroad Blues,spotify:track:3X3Oy9eizb6agHRoiFYnO7,226240,18,1975
1881,Mobile,Alabama,Judy Garland,Blues in the Night,spotify:track:0hjlXKeHytOsHGMU3jUcf0,183666,5,1994-07-04
1882,Mobile,Alabama,Weird Al Yankovic,This Is the Life,spotify:track:1e2PXTaj37zagsfB8GWA6V,186720,26,1985-06-18
1883,Mobile,Alabama,Porter Wagoner,My Many Hurried Southern Trips,spotify:track:3PXmEeWlQC78LxWJmks78a,186967,0,2007-12-04
1884,Mobile,Alabama,Harry Belafonte,Suzanne,spotify:track:60sAhGcX13OoCPEas6jnVb,191266,11,2001
1885,Mobile,Alabama,The Kingston Trio,Getaway John,spotify:track:61SpMWXz9UcYNB63K1TSHk,156146,10,1959-06-01
1886,Mobile,Alabama,Nat King Cole,Blues In the Night,spotify:track:7bbf126pkCiSeAEzmG4jGl,111000,7,2020-04-15
1887,Mobile,Alabama,Cher,"Gypsys, Tramps and Thieves",spotify:track:2xq1I5pSnwzNQHtEWFetlA,157800,42,2000-01-01
1888,Mobile,Alabama,The Yardbirds,Let It Rock,spotify:track:4sYsEAM9f8PQcgSL5tUn8A,137733,12,1984-12-31
1889,Mobile,Alabama,Dinah Washington,Just One More Chance,spotify:track:31m5ZcE6QfLAwQfwS0AI6W,148413,11,2019-03-08
1890,Mobile,Alabama,Percy Faith,Blues In the Night,spotify:track:6F8CPaALPzT07IVrMYu2zy,213573,13,1955-04-01
1891,Mobile,Alabama,Weird Al Yankovic,Jackson Park Express,spotify:track:1zYtQplEXZK3EeQYjQdynI,545533,29,2014-07-15
1892,Mobile,Alabama,Eminem,Business,spotify:track:0x60P5taxdI5pcGbqbap6S,251720,63,2002-05-26
1893,Mobile,Alabama,Jerry Reed,Another Puff,spotify:track:4nSE6hEh0vxzjDVf8yvjjQ,245240,28,1995
1894,Mobile,Alabama,Stevie Ray Vaughan,Willie the Wimp [Live],spotify:track:1nwXca4jNGWDpowRQnEiEv,274800,32,2002-08-27
1895,Mobile,Alabama,Chicago,Blues in the Night,spotify:track:0xiTEyvbHCgLiagDXy5FCY,288160,16,1967-01-01
1896,Mobile,Alabama,The Four Freshmen,Blues in the Night,spotify:track:6rTsezFDToGSkEBKv439De,368573,1,1998-01-01
