,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1475,Carolina,Puerto Rico,Red Nichols,Dinah,spotify:track:50xDWYBAHTXBKG0UD7NEeO,197066,0,2020-02-20
1476,Carolina,Puerto Rico,John Pizzarelli,Dinah,spotify:track:4NXljauPRkNbCko6k214x3,192093,18,1957-01-01
1477,Carolina,Puerto Rico,Thursday,Water's Edge [Bonus Track],error,error,error,error
1478,Carolina,Puerto Rico,Gerald Wiggins,Dinah,spotify:track:6RpNOBssbKOSGqZEztSlxp,210266,0,1995
1479,Carolina,Puerto Rico,Ray Anthony,Dinah,spotify:track:7CZTDmCSqg1aJ3o2zFQlkj,141750,1,2013-05-09
1480,Carolina,Puerto Rico,Bucky Pizzarelli,Dinah [DVD],error,error,error,error
1481,Carolina,Puerto Rico,Marty Paich,Dinah,spotify:track:29QbLDbmCSYtbHQXYhJCdH,217173,0,1957
1482,Carolina,Puerto Rico,Doc Cheatham,Dinah,spotify:track:7evTosv1fNOxyH9GuPWfYZ,144840,2,1997-01-01
1483,Carolina,Puerto Rico,Marianas Trench,No Place Like Home,spotify:track:4fHaIpkK1Drb3L2uqbguL0,401186,38,2012-10-24
1484,Carolina,Puerto Rico,Joe Bushkin,Dinah,spotify:track:5V2rKUXzceEmncS7H0pU49,202373,0,1951-07-01
1485,Carolina,Puerto Rico,Kellie Pickler,I Wonder,spotify:track:4TWDBIZt5tJwEqyNYPCY4V,237960,43,2006-10-31
1486,Carolina,Puerto Rico,Lou Stein,Dinah,spotify:track:4nntaPE1g6uHLeogh4dlKE,142800,0,2013-07-01
1487,Carolina,Puerto Rico,Ken Colyer,Dinah,spotify:track:277zZ3tGnAa33dHjGmR6NU,335080,0,2009-08-10
1488,Carolina,Puerto Rico,Wild Bill Davis,Dinah,spotify:track:6lECzdXXOZVByVBHX9dzWX,137346,0,1969-05-28
1489,Carolina,Puerto Rico,"Duki, ByMonkid",Marca de la Cadena,spotify:track:3BrNIhMONSsJ5B6H1WGIGD,184000,57,2020-06-24
1490,Carolina,Puerto Rico,"Felipe Araújo, Relber & Allan",Carolina Herrera,spotify:track:4TjvOu75sLHoUqcfn3dDlC,163840,26,2018-05-18
1491,Carolina,Puerto Rico,Hank Snow,Flying South,spotify:track:15K0KBLmJAItaPtjs0lKfd,137306,2,1969-03-01
1492,Carolina,Puerto Rico,Ray Noble,Dinah,spotify:track:291W47LFXEzt4iml1u6Oce,205493,5,2018-01-26
1493,Carolina,Puerto Rico,Eddie South,Dinah,spotify:track:4hCPRgwEROc0ql9X1oJp0M,147773,0,2014-10-01
1494,Carolina,Puerto Rico,Black Sheep,L A S M,spotify:track:6R15sXb3qRfJOsIbt1vS2a,131904,54,2017-03-31
1495,Carolina,Puerto Rico,Boyz II Men,All Around the World,spotify:track:0EuFnhBptkvudlJ15DIJLX,296280,31,1994-01-01
1496,Carolina,Puerto Rico,Ricky Skaggs,Carolina Mountain Home,spotify:track:2OMPLhzTuonvXLM5vbQImn,129066,14,1999
1497,Carolina,Puerto Rico,Pete Seeger,East Virginia,spotify:track:1f2nobmiTbS3GI2DhjYBI1,154293,15,2013-05-10
1498,Carolina,Puerto Rico,Tim McGraw,Everywhere,spotify:track:7FtR6v3aRSQc0FrkBdmDea,290626,50,1997-06-03
1499,Carolina,Puerto Rico,Master P,There Dey Go,error,error,error,error
1500,Carolina,Puerto Rico,"Hank Williams, Jr.",I've Loved You All Over the World,error,error,error,error
1501,Carolina,Puerto Rico,Pete Seeger,The Power and the Glory,spotify:track:3J2DCDsANGE4wpzeQvcjI7,149440,22,2013-05-10
1502,Carolina,Puerto Rico,Master P,How Ya Do Dat,spotify:track:1KLhUURHRl72xGO5A94lme,271066,50,1998-01-01
1503,Carolina,Puerto Rico,James Brown,Night Train [Live],spotify:track:6I7wH6m7RKvgNNHLjkxGqJ,206053,22,1963-05-01
1504,Carolina,Puerto Rico,N.E.R.D.,Don't Don't Do It!,spotify:track:2svutFGaCycRmYc1mWbfQh,257706,47,2017-12-15
1505,Carolina,Puerto Rico,Dicky Wells,Dinah,error,error,error,error
1506,Carolina,Puerto Rico,"Cliff ""Ukelele Ike"" Edwards",Dinah,spotify:track:1Jq4R1mjcnv1dggdWi4tWe,177528,0,2018-08-16
1507,Carolina,Puerto Rico,Franz Jackson,Dinah,spotify:track:1ciJ6bHtsaSb9PqnhL0h4d,318333,0,2001-01-01
1508,Carolina,Puerto Rico,M. Ward,Carolina,spotify:track:659LZTOI5Euxh5u7HhtCzT,259693,25,2001-07-17
1509,Carolina,Puerto Rico,Georg Brunis,Dinah,spotify:track:6oy5nmKlWaFybY817VG5kd,156200,24,2003-01-06
1510,Carolina,Puerto Rico,George Wein,Dinah,spotify:track:6oy5nmKlWaFybY817VG5kd,156200,24,2003-01-06
1511,Carolina,Puerto Rico,Rhett Akins,Carolina Line,spotify:track:0jXvbMyqHWNatOYKLsfcKd,192893,10,1996-01-01
1512,Carolina,Puerto Rico,Herbie Harper Quintet,Dinah,spotify:track:1zZYxfP8SjQrYcTfaZWDmx,173106,4,1997-01-01
1513,Carolina,Puerto Rico,Kenny Ball & His Jazzmen,Dinah,spotify:track:7K4YwWKqZyk6jGcyJgTfcl,191960,1,2003-01-01
1514,Carolina,Puerto Rico,Jimmy Buffett,Honey Do,spotify:track:7CNXqnCm1sMUT64TzyjvMh,272200,19,1983
1515,Carolina,Puerto Rico,The Bellamy Brothers,You Ain't Just Whistlin' Dixie,spotify:track:2uweDqaBlyK2qlAbOnsyrc,262773,35,1979-07-01
1516,Carolina,Puerto Rico,Jimmy Raney,Dinah,spotify:track:0nSLggJvj758fUXiYVPd5P,241360,3,2017-03-17
1517,Carolina,Puerto Rico,The Chenille Sisters,Dinah,spotify:track:1UrKK8VkovoUasawsXEpty,212400,0,1989-10-01
1518,Carolina,Puerto Rico,The Statler Brothers,I Wish I Could Be,spotify:track:2vvxifcR62PNNQah6ZRphP,185791,39,2014-07-01
1519,Carolina,Puerto Rico,Milt Buckner,Dinah,spotify:track:5f3lS3HVg3C1pUluhSOSdl,265546,0,1974
1520,Carolina,Puerto Rico,The Velvet Underground,Sister Ray,spotify:track:3lwKNjchZuU5ZCVZVXwj5Y,1050120,35,1968-01-30
1521,Carolina,Puerto Rico,The Strokes,Hard to Explain,spotify:track:0OM9ri37LIbPc9hffwsyb1,224333,56,2001-07-30
1522,Carolina,Puerto Rico,Kid Thomas,Dinah,spotify:track:2f0atqAjxhjAyjmm1ha8nl,167266,0,1995
1523,Carolina,Puerto Rico,Red McKenzie,Dinah,spotify:track:6OTPcCVLk9BADitUaqmaou,123040,2,2004
1524,Carolina,Puerto Rico,Punch Miller,Dinah,spotify:track:2WWzcpqHXY2F2jCE8BtX5T,210626,0,2000
1525,Carolina,Puerto Rico,Jim Robinson,Dinah,spotify:track:6DHmoXNS6oGV5Xez72txay,172880,0,2013-03-04
1526,Carolina,Puerto Rico,Petey Pablo,I Told Y'all,spotify:track:2T5wKTa1NEkxwXwtxh7xvu,256893,27,2001
1527,Carolina,Puerto Rico,Buddy Jewell,Sweet Southern Comfort,spotify:track:0tuEEuDijBNJxcLSIrMNsU,212906,51,2003-07-01
1528,Carolina,Puerto Rico,Eddy Arnold,Carolina in the Morning,error,error,error,error
1529,Carolina,Puerto Rico,Hank Locklin,Flying South,spotify:track:40WG0pMNVgq6GhwoVWxq19,125333,0,1996-01-01
1530,Carolina,Puerto Rico,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,95800,3,2005-02-08
1531,Carolina,Puerto Rico,Mary Chapin Carpenter,I Am a Town,spotify:track:0pXif1vhWXuS9N7GU0zKCS,304960,21,1992-06-20
1532,Carolina,Puerto Rico,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
1533,Carolina,Puerto Rico,Redman,Down South Funk,spotify:track:4ffA0IurhRM4aJcHJgct1a,219600,22,1998-01-01
1534,Carolina,Puerto Rico,Fats Waller & His Rhythm,Dinah,spotify:track:2P1X7MLycJr7BFRuByn53z,186200,16,1926
1535,Carolina,Puerto Rico,Benny Goodman Quartet,Dinah,spotify:track:6WP80dOgYyUKVjFDrR6WF0,159813,16,1997-09-18
1536,Carolina,Puerto Rico,Muggsy Spanier's Ragtime Band,Dinah,spotify:track:3N0kQa3r88gO0AyXg27qh6,161814,4,2015-10-05
1537,Carolina,Puerto Rico,"No Chilla, Sérgio Pererê",Carolina de Oiá,spotify:track:5PMPFlmzvBK4cNbmkBFaUH,232380,3,2016-08-19
1538,Carolina,Puerto Rico,Walker McGuire,Lost,spotify:track:4eiRksMFmG0S1C9nGYuNhk,228813,45,2018-01-12
1539,Carolina,Puerto Rico,João Triska,Chima,spotify:track:2Fej97vFHzUEE2XvkG2jbm,266425,1,2016-11-10
1540,Carolina,Puerto Rico,Dave East,Handsome,spotify:track:2tvFKH7z9Z0IWyDuGzxx9b,91461,7,2011-07-01
1541,Carolina,Puerto Rico,Darius Rucker,Heartbreak Road,spotify:track:6qzks50MssbU88vIA2pGqm,193840,34,2013-01-01
1542,Carolina,Puerto Rico,Gallego,Soy De La Calle,spotify:track:71PKpkXc740gQFim1t5ymI,264160,31,2006-01-01
1543,Carolina,Puerto Rico,King Bennie Nawahi,Dinah,spotify:track:3lf5pxqtZbN8xHLOStZi1o,205133,0,2000-01-01
1544,Carolina,Puerto Rico,Jezkuv Swing Band,Dinah,spotify:track:1gep6BD6GxBbydiAErhvJM,201600,0,1982
1545,Carolina,Puerto Rico,Terry Blaine,Dinah,spotify:track:2DO5Sc56nKLzuCR8Tiy9uz,242426,0,1999-08-03
1546,Carolina,Puerto Rico,Brian White,Dinah,spotify:track:4XkEzk7h46gKG6yg2dL4Rf,250773,0,1990
1547,Carolina,Puerto Rico,Terry Waldo,Dinah,spotify:track:65SUH71dOym6Soo84hNu7Z,254040,0,2001-01-01
1548,Carolina,Puerto Rico,Fess Williams & His Royal Flush Orchestra,Dinah,spotify:track:1Ra1YV5bWTVawPP8Qevqpp,208626,0,2019-09-26
1549,Carolina,Puerto Rico,Lud Gluskin,Dinah,spotify:track:0aqPhEmaWFLE9AFApCwUJm,169573,0,2020-02-10
1550,Carolina,Puerto Rico,"Ike ""Yowse Suh"" Hatch & His Harlem Stompers",Dinah,spotify:track:3jVP2jmy4HiFGZ5iGdpZR2,161493,8,1987-01-01
1551,Carolina,Puerto Rico,Bob Brozman,Dinah,spotify:track:0csNSv5CYxKsjAVo4ZXOlz,167666,4,1988-01-01
1552,Carolina,Puerto Rico,Cab Calloway & His Orchestra,Dinah,spotify:track:0REK9eVaftGNndeGFHfy3k,187933,20,1989
1553,Carolina,Puerto Rico,Ray Scott,Different Kind of Cowboy,spotify:track:34GqQ5hxgGIMwynnrYxQeJ,206906,20,2005-11-22
1554,Carolina,Puerto Rico,Bebeto,MENINA CAROLINA,spotify:track:7kxxMPf45DIxKYNBBg1OYL,305613,32,2009-03-17
1555,Carolina,Puerto Rico,Kenny Rogers,Harder Cards,spotify:track:6sK4zGnhAlb5vPYeG6DKZS,244453,13,2003-11-23
1556,Carolina,Puerto Rico,Emmylou Harris,In Rodanthe,spotify:track:7986uNj0II1NQPtLXfB8aD,326613,10,2008-09-23
1557,Carolina,Puerto Rico,Angra,Carolina IV,spotify:track:52yBMVXqmHW9YQoM4itTUJ,637466,33,1996
1558,Carolina,Puerto Rico,Howard Armstrong,Dinah,spotify:track:42hc82qhzXgmPCYfKXy6Lu,290533,0,1995
1559,Carolina,Puerto Rico,Midge Williams,Dinah,spotify:track:5haxPQm4m5d7YEqAfXUkjG,208000,3,2000-12-05
1560,Carolina,Puerto Rico,Louis Nelson,Dinah,spotify:track:0moenkJ4HXkSf4fOqryvp6,305693,0,1993
1561,Carolina,Puerto Rico,Banu Gibson,Dinah,spotify:track:1jhDbY9wiHdIdJRlWUjieK,343360,0,1995-01-05
1562,Carolina,Puerto Rico,George Wettling-Bud Freeman All Stars,Dinah,spotify:track:6oy5nmKlWaFybY817VG5kd,156200,24,2003-01-06
1563,Carolina,Puerto Rico,Gene Kardos,Dinah,spotify:track:7isRUzMReDmxt4n73cXTpn,188213,8,2008-01-01
1564,Carolina,Puerto Rico,Chuck Hedges,Dinah,spotify:track:4P7W3y5mrX4sVvEFonqxlg,360400,5,2001-09-04
1565,Carolina,Puerto Rico,Graham Stewart,Dinah,spotify:track:1vGvkIAK7XTfhSb8tvBgQn,182680,0,2000-01-01
1566,Carolina,Puerto Rico,Oscar Klein,Dinah,spotify:track:3IcefQKX8Qp35iSnoSJdZF,169450,5,1979-01-01
1567,Carolina,Puerto Rico,Ella Logan,Dinah,spotify:track:7DWGL9dCyjfCJxq4idhzC7,155600,0,2007-05-29
1568,Carolina,Puerto Rico,Ray McKinstry,Dinah,spotify:track:1fFBSC1T4FKUKcvTAj9Wxb,151254,0,2004-08-02
1569,Carolina,Puerto Rico,Charlie & His Orchestra,Dinah,spotify:track:74svWbprncwlWwKeQLf7A0,173833,0,2013-08-14
1570,Carolina,Puerto Rico,The Cole Brothers,Dinah,spotify:track:1XS5vGKquDNjxU6gLQcKd2,148933,41,1964
1571,Carolina,Puerto Rico,Red Devils,Dinah,spotify:track:31Rv4Dk35vTcSVFsfuGYK7,166106,1,2006-05-22
1572,Carolina,Puerto Rico,Dixieland All Stars,Dinah [Previously Unreleased Track],error,error,error,error
1573,Carolina,Puerto Rico,Cousin Joe,Dinah,spotify:track:2WWAkXbVNvdINHMecPLKMn,73026,10,2009-08-25
1574,Carolina,Puerto Rico,Laura Boosinger,Dinah,error,error,error,error
1575,Carolina,Puerto Rico,Julie Roberts,First to Never Know,spotify:track:5J4IJj5f1SMfwvWMV7A2su,204026,10,2006-01-01
1576,Carolina,Puerto Rico,Jean Goldkette & His Orchestra,Dinah,spotify:track:5ryQwyj4GIReebOM5e5NoB,182826,0,2011-12-01
1577,Carolina,Puerto Rico,Lulu Weiss,Dinah,spotify:track:5g8XRwOLkscs17WFHLkgyR,224600,0,2011-05-01
1578,Carolina,Puerto Rico,James Brown & His Famous Flames,Night Train [Bonus Track],error,error,error,error
1579,Carolina,Puerto Rico,Lonestar,What She Had To,spotify:track:7c6FWDrI09olBNd8kYeyq7,227973,9,2006
1580,Carolina,Puerto Rico,Lee Brice,Sumter County Friday Night,spotify:track:381nlJOFzfxvfurhX16Vpn,234186,31,2010-06-08
1581,Carolina,Puerto Rico,The Rhythm Rascals,Dinah,spotify:track:3KRsyVYCy3g7uUmxvCvRWZ,170066,0,1998
1582,Carolina,Puerto Rico,Ray Ventura,Dinah,spotify:track:258prGKiu3okoweSGHinqx,232333,37,2019-07-09
1583,Carolina,Puerto Rico,The Charioteers,Dinah,spotify:track:5AKw4wL11uvQHudrjZKWnF,109673,0,2010-04-05
1584,Carolina,Puerto Rico,Asylum Street Spankers,Dinah,spotify:track:4x0NJHXSNwwFgAIkcwPeSu,191546,1,2009-01-27
1585,Carolina,Puerto Rico,One Leg Up,Dinah,spotify:track:1c7ELD4W6VyoKTglc4zzUH,182573,56,1987-01-01
1586,Carolina,Puerto Rico,Saving Jane,Ohio,spotify:track:7K2Uk8M4oUSKINXiK982nA,208169,5,2014-07-23
1587,Carolina,Puerto Rico,Corey Smith,Carolina,spotify:track:5ZSS2XXNiVJcIApl6N2UTl,189204,32,2011-06-21
1588,Carolina,Puerto Rico,Wallpaper.,You n Me n Everyone We Know,spotify:track:6lfC6zIvNmPJqQPN4bgi8M,224973,14,2013-07-19
1589,Carolina,Puerto Rico,Fireworks,"...Run, Brother, Run...",spotify:track:58oo2u9ygmsj05ahWru4y8,214786,33,2014-03-25
1590,Carolina,Puerto Rico,The Tallest Man on Earth,Little Nowhere Towns,spotify:track:4HaTH3KN0MiOz8VZKsSB6t,208760,34,2015-05-12
1591,Carolina,Puerto Rico,Sam Donahue,Dinah,spotify:track:1Ep1eegzfHfT61PwAEb1cC,280000,0,2006-12-02
1592,Carolina,Puerto Rico,Connee Boswell,Dinah,spotify:track:5UDCVp0FeVh9ANNU2jLgbN,182997,0,2010-08-31
1593,Carolina,Puerto Rico,Unlinked Artist,Sweet Southern Comfort,error,error,error,error
1594,Carolina,Puerto Rico,Matthew Good,Big City Life,spotify:track:2Xj1vwdnHP3LRKvSfClUOH,255640,6,2006-06-21
1595,Carolina,Puerto Rico,Little Brother,Carolina Agents,spotify:track:4SfG3UjXzbTh4Pl2QoB09u,217760,10,2005-10-04
1596,Carolina,Puerto Rico,The Cadillac Three,I'm Southern,spotify:track:2I8WLnpGYZsbQDU0JOtdYz,187826,39,2012-01-01
1597,Carolina,Puerto Rico,The Philosopher Kings,Dinah,spotify:track:1XS5vGKquDNjxU6gLQcKd2,148933,41,1964
1598,Carolina,Puerto Rico,The Revelers,Dinah,spotify:track:42K66NSx7rVdjmMQ8DTxbQ,212533,1,2009-01-01
1599,Carolina,Puerto Rico,Bernard O'Neil,Dinah,error,error,error,error
1600,Carolina,Puerto Rico,Chris Clifton,Dinah,spotify:track:5cHtGfNLlvxUk5s1bTuabK,169533,0,1997
1601,Carolina,Puerto Rico,Boilermaker Jazz Band,Dinah,spotify:track:3Nhj5egwM4DZNsXJ9gTmEc,245733,3,2020-07-17
1602,Carolina,Puerto Rico,Teddy Wilson & His Sextet,Dinah,spotify:track:4dV4vv8ZSOUPRkTPhxQAlS,184133,13,1956-01-01
1603,Carolina,Puerto Rico,Reinhold Svensson,Dinah,error,error,error,error
1604,Carolina,Puerto Rico,Washboard Rhythm Kings,Dinah,spotify:track:4AaNtc8NWCnqsjGu3QIL29,187598,0,2008-01-01
1605,Carolina,Puerto Rico,Joe Strummer,Slant Six,spotify:track:1Y3ufJ7Nc6uLzzdGnmhl07,184200,14,1989
1606,Carolina,Puerto Rico,Buddy Jewel,Sweet Southern Comfort,spotify:track:0tuEEuDijBNJxcLSIrMNsU,212906,51,2003-07-01
1607,Carolina,Puerto Rico,"Robert Earl Keen, Jr.",Theme: Road to No Return/Carolina,spotify:track:3EgsvdV0HDxBKf2zUyReUm,493906,15,1998-10-27
1608,Carolina,Puerto Rico,Kool Keith,Clifton,spotify:track:3ZTt9n74Ar8nRAvSqnClLa,289386,16,1999-05-01
1609,Carolina,Puerto Rico,Brand Nubian,The Travel Jam,spotify:track:0gFR8uf96H8QMGWpIaKWsF,233306,14,1993-01-12
1610,Carolina,Puerto Rico,The Avett Brothers,Salina,spotify:track:0Mfwz6JTTMrwXo2XIj7WGU,284040,42,2007-05-15
1611,Carolina,Puerto Rico,Rick Fay,Dinah,spotify:track:1rCSGC4jxDReLXEYNiCbyk,304626,0,2007-01-09
1612,Carolina,Puerto Rico,Taylor Jay,Dinah,spotify:track:59517L3r0yUaL38xg0lmoy,341866,0,2018-04-06
1613,Carolina,Puerto Rico,Ray Noble & His Orchestra,Dinah,spotify:track:3WvkDcVgjUYeGeslygowvg,205880,0,2011-02-10
1614,Carolina,Puerto Rico,Tokyo Police Club,Not Sick,spotify:track:4fAWyGWZwSoILCdiZzHCJM,178360,24,2010
1615,Carolina,Puerto Rico,Spoon,Cvantez,spotify:track:6mCuGez0BikHB24m0UHcyq,165546,17,1996-04-23
1616,Carolina,Puerto Rico,David Nail,Fighter,spotify:track:4KGP3Q5xUDuhaqYtmlZeo2,276333,30,2016-07-15
1617,Carolina,Puerto Rico,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
1618,Carolina,Puerto Rico,Collin Raye,Harder Cards,spotify:track:7bhMu5bknvrSBOG37xCcHo,233600,5,2000-04-28
1619,Carolina,Puerto Rico,Felix Mendelssohn & the Hawaiian Serenaders,Dinah,spotify:track:01qilnuzlfyLyk2gdx4WhA,203800,2,2006-01-01
1620,Carolina,Puerto Rico,Pure Prairie League,Falling in and out of Love,spotify:track:43tziUTRfXfrlFGbAVYm4r,132306,41,1972
1621,Carolina,Puerto Rico,"Almighty, Farruko",Panda (Spanish Version),error,error,error,error
1622,Carolina,Puerto Rico,Chase Rice,Eyes On You [Acoustic],spotify:track:1YGSgLkGrLzexPAw2AJBpJ,174576,45,2019-03-01
1623,Carolina,Puerto Rico,Kevin Gates,Difficult,spotify:track:5712GbGUZYvWjMGx1ACJu4,260168,59,2020-07-21
1624,Carolina,Puerto Rico,Magnetic Fields,All My Little Words,spotify:track:0IvBJ71GLPHCuFO9hRbWZA,166133,51,1999-09-14
1625,Carolina,Puerto Rico,UGK,Ridin' Dirty,spotify:track:22mhfCPBE5YzXWYekGJUdS,332626,34,1996-07-30
1626,Carolina,Puerto Rico,Scarface,Ridin' Dirty,spotify:track:01B14fLkHsYName9xWYQBn,260733,1,2006-10-10
1627,Carolina,Puerto Rico,Aaron Tippin,When Country Took the Throne [Bonus Track],error,error,error,error
1628,Carolina,Puerto Rico,"Royce da 5'9""",Young World,spotify:track:3qEOHEsyBMSwmiE3wcCTLn,269506,37,2020-02-21
1629,Carolina,Puerto Rico,Angelo Debarre,Dinah,spotify:track:2vBXFYfSkc6Q5b4lSL2MG1,192426,1,1998-01-01
1630,Carolina,Puerto Rico,Baddazis,If You (With All),error,error,error,error
1631,Carolina,Puerto Rico,Stéphane Grappelli Quartet,Dinah,spotify:track:3Or4DTl1czaZklusJz1MxD,315138,12,2020-01-24
1632,Carolina,Puerto Rico,Pasadena Roof Orchestra,Dinah,spotify:track:7Mta3gO9TkQbcxKYuCDKaa,191040,0,2018-04-01
1633,Carolina,Puerto Rico,The Jazz Rascals,Dinah,spotify:track:1XS5vGKquDNjxU6gLQcKd2,148933,41,1964
1634,Carolina,Puerto Rico,Troy Cory,Dinah,spotify:track:2gFdmLMhapAtFRIzrKAvbo,353813,0,2017-07-14
1635,Carolina,Puerto Rico,Gigliola Cinquetti,Dinah (Introduzione),error,error,error,error
1636,Carolina,Puerto Rico,Felix Mendelssohn,Dinah,spotify:track:01qilnuzlfyLyk2gdx4WhA,203800,2,2006-01-01
1637,Carolina,Puerto Rico,Kustbandet,Dinah,spotify:track:24LeMXDzwKrC8bNxNV0wpd,323893,1,2000
1638,Carolina,Puerto Rico,Kalmn Voros,Dinah,spotify:track:23wVOLUaRf9G958ZP5SR9H,183133,0,2014-07-15
1639,Carolina,Puerto Rico,Ed Townsend,Dinah,error,error,error,error
1640,Carolina,Puerto Rico,Allan Vaché,Dinah,spotify:track:3sAvjmLOjO6yoGu83p0xpy,357000,0,2003
1641,Carolina,Puerto Rico,Red Stick Ramblers,Dinah,spotify:track:2GWVYqd9haLXDKJvehH9gn,186826,4,2003-09-23
1642,Carolina,Puerto Rico,O-Tones,Dinah,spotify:track:56UygWx97CtFb3DObTMxwy,57520,0,1999-08-31
1643,Carolina,Puerto Rico,Charleston,Dinah,spotify:track:3ga4PIW0bqiz6l84p6MTLb,185946,0,2010-12-10
1644,Carolina,Puerto Rico,Billy Cotton,Dinah,spotify:track:1gOjJVaQ6BOmVK3Pkd4rZC,180800,0,2000
1645,Carolina,Puerto Rico,Ulf Linde,Dinah,spotify:track:1XS9INp6hJLBJR8c8ADXII,172200,0,2014-09-08
1646,Carolina,Puerto Rico,Bill Allred,Dinah,spotify:track:7mLHcKs5NKMyirjX8ujp10,315906,0,1996
1647,Carolina,Puerto Rico,Johnie Faren & the Orient Jazz Express,Dinah,spotify:track:1XS5vGKquDNjxU6gLQcKd2,148933,41,1964
1648,Carolina,Puerto Rico,Crazy Rhythm Hot Society Orchestra,Dinah,spotify:track:6yxS3uqYdbA9TjoszqDIyc,287066,25,1955-06-19
1649,Carolina,Puerto Rico,Saint-Granier,Dinah,error,error,error,error
1650,Carolina,Puerto Rico,Jimmy Mazzy,Dinah,spotify:track:433l632DakzariVglbk3Fp,174986,22,2011-07-01
1651,Carolina,Puerto Rico,Alfredo de Pelo,Dinah,error,error,error,error
1652,Carolina,Puerto Rico,Landl & Co.,Dinah,spotify:track:3SxjCzmgbxGfc9sLqGHaOr,189333,27,1988-01-01
1653,Carolina,Puerto Rico,Billy Usselton,Dinah,spotify:track:0lMu8omPpN2oS30DgIwb7l,160760,9,2012
1654,Carolina,Puerto Rico,Ben Bernie,Dinah,spotify:track:4x4mCnd3cKCqbi1llDMEsi,154186,0,2006-11-01
1655,Carolina,Puerto Rico,Doug Riley,Dinah,spotify:track:0aQ9ccLzEPJQJfnw35Nr1t,183066,0,2013-12-30
1656,Carolina,Puerto Rico,The Original Wildcat Jass Band,Dinah,spotify:track:2fTCNnHok53aUzT5vBvw0z,236906,1,2004
1657,Carolina,Puerto Rico,New Orleans Jazz Vipers,Dinah,spotify:track:6zDAgRpi8wMnhH2UnBpRjq,223773,0,2020-07-17
1658,Carolina,Puerto Rico,George Lewis & the New Orleans Jazzband,Dinah,spotify:track:2wHUqAo3d0Gxet5TGCBfnH,349773,0,2014-01-21
1659,Carolina,Puerto Rico,Wednesday 13,Dead Carolina,spotify:track:2ATj0FfPkJAC3MI6QVzbZc,232453,12,2008-04-29
1660,Carolina,Puerto Rico,Balsam Range,East Virginia Blues,spotify:track:0mFErfI7fGpwQA3KqF4W6l,172133,27,2010-09-21
1661,Carolina,Puerto Rico,Fletcher Henderson & His Orchestra,Dinah,spotify:track:3ZxcXFcI7Ek0IZcpGIj8Mr,137066,5,1990-01-01
1662,Carolina,Puerto Rico,The Magic City Jazz Band,Dinah,spotify:track:7vKJyEgY64NZMh8oTFjZHT,194413,1,2004-01-01
1663,Carolina,Puerto Rico,Boulder Acoustic Society,Dinah,spotify:track:4BPx0aaFMZCJUSVFspMaS7,237440,0,2004-10-21
1664,Carolina,Puerto Rico,Rapsody,Kind of Love,spotify:track:5sxkp1L8yEuYHIYZNNedPE,237984,16,2012-08-28
1665,Carolina,Puerto Rico,Rapsody,The Cards,spotify:track:22q7GIg3TyLf4e0WaQ20Fq,286371,11,2012-08-28
1666,Carolina,Puerto Rico,Dallas Smith,Rhinestone World,spotify:track:0xHkm0w5yb7C4A7oTS4gbq,204773,39,2018-11-23
1667,Carolina,Puerto Rico,J-Ax,Beretta,spotify:track:0Yg3k98fRA6VaERfVQONkK,211386,39,2020-01-24
1668,Carolina,Puerto Rico,Racquet Club,Blue Skies,spotify:track:4IRmA4o5PrjP0to2kjAZih,250520,12,2017-09-29
1669,Carolina,Puerto Rico,Philip,Bambina,spotify:track:09fva4zYdX7KZYhfZKYw1n,156000,44,2020-05-22
1670,Carolina,Puerto Rico,Local Natives,Mother Emanuel,spotify:track:5GRHolUqVNM0u4PWAuvWUK,222653,34,2016-09-09
1671,Carolina,Puerto Rico,Chase Rice,Room 205,spotify:track:3CCadYCbIBARPHRWN862pt,329706,35,2012-03-20
1672,Carolina,Puerto Rico,The-Dream,U Got a Fan,spotify:track:4Pl8N00sIx55iWz6eqA8w8,187022,22,2018-12-21
1673,Carolina,Puerto Rico,Buckcherry,@*#! My Wrists,error,error,error,error
1674,Carolina,Puerto Rico,Buckcherry,@*#! Slit My Wrist,error,error,error,error
1675,Carolina,Puerto Rico,"Rapsody, Ab-Soul",2AM,spotify:track:1Fjr8nlS8pDTCdHD48t7Nc,318106,38,2016-11-17
1676,Carolina,Puerto Rico,Animaniacs,Wakko's America,error,error,error,error
1677,Carolina,Puerto Rico,Jimmy Castor,Potential,spotify:track:6uDyZ0KGQ8jTl5MGqVYHgB,306560,17,1974
1678,Carolina,Puerto Rico,Damien Jurado,East Virginia,error,error,error,error
1679,Carolina,Puerto Rico,Spice 1,Bounce,spotify:track:6xGjmxp3TrGGqJQyJFynV2,319173,2,2000
1680,Carolina,Puerto Rico,Bubba Sparxxx,Get On Dis Motorcycle,spotify:track:0K3X9URuMpvqJmFMOtgbRR,242986,16,2004
1681,Carolina,Puerto Rico,Petey Pablo,Part 2,spotify:track:2naddDXZ7mCvgm7q2ctW13,350866,16,2004
