,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1598,Cleveland,Ohio,Machine Gun Kelly,What's Poppin Freestyle,error,error,error,error
1599,Cleveland,Ohio,"French Montana, Machine Gun Kelly",50,spotify:track:5LTHlxvc91VFkz4aOSraFQ,161586,53,2019-12-06
1600,Cleveland,Ohio,Bobby Rydell,Kissin' Time,spotify:track:21ZVvnP0MY0EbrOovH0tUp,132373,25,2005-10-18
1601,Cleveland,Ohio,Raphael Saadiq,Rikers Island Redux,spotify:track:7hCHyl1ubaKKXzQrWfVXeq,177026,22,2019-08-23
1602,Cleveland,Ohio,Da Brat,Let's All Get High,spotify:track:30O6NVkW5Ra5tSJYH4ltAF,222293,36,1996
1603,Cleveland,Ohio,The Tragically Hip,World Container,spotify:track:6cZE1HDByLO9vemf6qZsP6,216213,18,2006-01-01
1604,Cleveland,Ohio,"Royce da 5'9""",Street Hop 2010,spotify:track:7vVnBsDBrSXJFczfE2q7pm,167888,28,2009-10-27
1605,Cleveland,Ohio,Rory Gallagher,Last Of The Independents,spotify:track:71wSQbMyKSKC5qu8QL6hzW,242280,16,1978-10-01
1606,Cleveland,Ohio,Turnpike Troubadours,Doreen,spotify:track:6xCCk3yWiHepz9wy2SZ0Fd,190880,37,2015-09-18
1607,Cleveland,Ohio,Chris Thile,Elephant in the Room,spotify:track:3jLiXUDDYW2RA7HxffcGNM,149493,30,2017-10-27
1608,Cleveland,Ohio,Twista,Get Ya,spotify:track:6Li12hThn39fc3loFyiVlM,253533,4,2011-01-01
1609,Cleveland,Ohio,Mystikal,Wild Boy [Ricky Luna Remix],error,error,error,error
1610,Cleveland,Ohio,MGK,Til I Die,spotify:track:7rq7HvZrCie7MmiGm8pUVC,212213,66,2015-10-16
1611,Cleveland,Ohio,Marlo,Rac Racing,spotify:track:0XJtZuDXbGaCNIIhRz425v,183000,35,2017-11-03
1612,Cleveland,Ohio,A Boogie wit da Hoodie,4 Min Convo (Favorite Song),spotify:track:5h66wqaGklsSa8eSxTwcJT,257273,59,2018-12-21
1613,Cleveland,Ohio,MellowHype,Rasta,error,error,error,error
1614,Cleveland,Ohio,Lil Yachty,Toe Tag,spotify:track:2juUqwx0Bx1srKTzi9Wooq,290489,41,2020-04-24
1615,Cleveland,Ohio,Pusha T,No Dope On Sundays,spotify:track:3rOxgWzyypJIRFCDZHLFIS,382962,39,2017-11-17
1616,Cleveland,Ohio,Avant,Jack and Jill,spotify:track:4VrzT5K5okZO3TmZyxu0mZ,230800,13,2002-01-01
1617,Cleveland,Ohio,Jaci Velasquez,Tiempo de Amar,error,error,error,error
1618,Cleveland,Ohio,Avant,Flickin,spotify:track:75LIUWyb7ZuYx5F2ykakHu,242013,16,2003-01-01
1619,Cleveland,Ohio,Prince Paul,Booty Clap,spotify:track:7fl38aGi1dksr3Uth1nDRt,237960,8,1996-06-25
1620,Cleveland,Ohio,Jay Rock,I'm Thuggin,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,273786,26,2011-07-26
1621,Cleveland,Ohio,Dababy,XXL,spotify:track:4LH1gsNA3wUS6QKkGZoJN8,153863,61,2019-09-27
1622,Cleveland,Ohio,Yelawolf,Jesco White (Freestyle),error,error,error,error
1623,Cleveland,Ohio,Eightball & MJG,Daylight,spotify:track:449lOAg9WSNdZMoKitQwo9,285000,25,1999-05-18
1624,Cleveland,Ohio,Tenacious D,Rock Your Socks,spotify:track:7HSqfZzW3vgEDY2apXmajW,211080,36,2001-09-25
1625,Cleveland,Ohio,The Soft Boys,Mr. Kennedy,spotify:track:1woTdqbLLKpDeTkkjj0TTx,362946,8,1980
1626,Cleveland,Ohio,Lobo,She Didn't Do Magic,spotify:track:4yGJ1lJIMv9cJrPi9ZtfEp,174666,22,1993-06-11
1627,Cleveland,Ohio,Lobo,Little Joe (They're Out to Get Ya),spotify:track:1fYQMWHzPe3MIVlbKOdN5X,198066,8,1971
1628,Cleveland,Ohio,Roger Waters,"Late Home Tonight, Pt. 1",error,error,error,error
1629,Cleveland,Ohio,Roger Waters,"Late Home Tonight, Pt. 2",spotify:track:1NVsdk9Z0xNG2sUhZmkbD0,241133,32,1992-09-01
1630,Cleveland,Ohio,Paris,Brutal,spotify:track:70Lv1u7DdyfCz4VU5QC9O5,335918,14,2018-08-31
1631,Cleveland,Ohio,Danny & the Juniors,Twistin' USA,spotify:track:7HdpSJmQ0b2qIV1MfkaPpM,148088,9,1965-03-06
1632,Cleveland,Ohio,Animaniacs,The Presidents,error,error,error,error
1633,Cleveland,Ohio,Old 97's,Doreen,spotify:track:2ef9tIleKf7mTz4bYmvt3l,223506,26,2006-06-20
1634,Cleveland,Ohio,Krayzie Bone,Where My Thugz At,error,error,error,error
1635,Cleveland,Ohio,Black Rob,Whoa!,spotify:track:71u5SjnkSQgzIt1UzHchbi,238840,54,2000
1636,Cleveland,Ohio,Krayzie Bone,Da Thugs,spotify:track:4G86qODizPh0kN9uKuwJgo,324960,0,2010-11-23
1637,Cleveland,Ohio,Page & Plant,Wonderful One,spotify:track:010BIyGminG03GMg8afVAq,140173,14,2014-08-08
1638,Cleveland,Ohio,Southside Johnny & the Asbury Jukes,I've Been Working Too Hard,spotify:track:2J0qkGpXdUw3Y6hFvNed3R,306693,14,1991-01-01
1639,Cleveland,Ohio,Tru,There Dey Go,spotify:track:5myayItUMlnqD4I4Y3USQz,277733,28,2007-01-01
1640,Cleveland,Ohio,Mr. Serv-On,Throw Ya City Up,error,error,error,error
1641,Cleveland,Ohio,Steve Forbert,Born Too Late,spotify:track:5f7M8aMIoHRhVHiWnpwJI9,247093,14,1992
1642,Cleveland,Ohio,Lords of the Underground,Lord Jazz Hit Me One Time (Make It Funky),spotify:track:2vWaZmzwxRDNYySRGUdq3N,166400,25,1993-01-01
1643,Cleveland,Ohio,Master P,Show Me Luv,spotify:track:3VmBqbGMOqLyJTkrw6Li8J,480258,1,2009-01-17
1644,Cleveland,Ohio,Emerson Drive,Countrified Soul,spotify:track:2m8v3WnlKyS8rFh65V2vr3,180306,15,2006-09-19
1645,Cleveland,Ohio,Southside Johnny,I've Been Working Too Hard,spotify:track:2J0qkGpXdUw3Y6hFvNed3R,306693,14,1991-01-01
1646,Cleveland,Ohio,Joe Budden,Short Summer,spotify:track:0XP6R5reHsixGvAVIjJxMR,544853,17,2010-11-09
1647,Cleveland,Ohio,Black Rob,Whoa,spotify:track:71u5SjnkSQgzIt1UzHchbi,238840,54,2000
1648,Cleveland,Ohio,Black Rob,Any Questions,spotify:track:2bzHGixAX6zQhxNydIaEBM,120881,9,2013-04-02
1649,Cleveland,Ohio,Bowling for Soup,Ohio (Come Back to Texas),spotify:track:4COleG16xBCkpofKHsJU2p,230560,53,2004
1650,Cleveland,Ohio,Bizzy Bone,Murdah,spotify:track:5HcTubS5HBrcLSgmHcYdll,381240,7,2004-01-01
1651,Cleveland,Ohio,Bizzy Bone,Shake Ya Stick,error,error,error,error
1652,Cleveland,Ohio,Billy Talent,Perfect World,spotify:track:00WfgSQqzLGDlVyUvFINQ3,186733,43,2006-06-23
1653,Cleveland,Ohio,Lil' Flip,Bustaclip,spotify:track:4bI4sEAuZRutelp4eVUq7D,243293,7,2007
1654,Cleveland,Ohio,Tyga,Active Kings,spotify:track:3xON0G8ZdjqLKbtYCk4QWN,203200,27,2011-05-13
1655,Cleveland,Ohio,Rittz,Same Old Me,spotify:track:1giZe6XpwuKld1zUdcaGjY,211284,23,2016-05-06
1656,Cleveland,Ohio,"King Chip, RiFF RAFF",Shout Out to the Bay,spotify:track:4F2lEyNp9XJUeglBjwO3qL,149090,22,2016-06-24
1657,Cleveland,Ohio,Jaden,ERYS,spotify:track:4YK8KPxJmYLRzQmPuJJqzF,471813,44,2019-07-05
1658,Cleveland,Ohio,Da Brat,Whoa!,spotify:track:50te1mByd6w8pwW9xMxx2J,155924,29,2014-03-20
1659,Cleveland,Ohio,Young Dolph,I'm Everything You Wanna Be,spotify:track:5qwyBOfrZsw77p4rOKRUjY,215900,34,2017-04-01
1660,Cleveland,Ohio,Bizzy Bone,(The Roof Is) On Fire,spotify:track:0Z5ONrSfBvnUeJy9KmqBpA,213720,23,2015-05-19
1661,Cleveland,Ohio,Bizzy Bone,Social Studies,error,error,error,error
1662,Cleveland,Ohio,Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,318173,17,1998-01-01
1663,Cleveland,Ohio,Mo Thugs Family,Mighty Mighty Warrior,spotify:track:71rSDdspKNFe6yoofSZRbv,263157,19,2018-03-23
1664,Cleveland,Ohio,Krayzie Bone,Payback Iz a Bitch [Featuring Bam],error,error,error,error
1665,Cleveland,Ohio,Krayzie Bone,Thug Mentality,spotify:track:1WUiKuXqQw8CBFloE3DqrM,36773,14,2019-09-27
1666,Cleveland,Ohio,Krayzie Bone,That's the Way,spotify:track:22pdTtDJsOEnSjmY0F7Lx4,290960,0,2007-01-01
1667,Cleveland,Ohio,Mo Thugs Family,Thug Devotion,spotify:track:3b4ys71eLXRmvUtTNyeQH2,276216,33,2018-03-23
1668,Cleveland,Ohio,Flesh-N-Bone,Family Scriptures,error,error,error,error
1669,Cleveland,Ohio,All-4-One,Roll Call,spotify:track:3sztkuJwVLU9JkUm9KLYRS,333160,8,1995-01-01
1670,Cleveland,Ohio,Bizzy Bone,Like Me,spotify:track:0wfdeA06NFVqBWWoZnbAwo,202880,0,2012-07-13
1671,Cleveland,Ohio,Krayzie Bone,Str8 Ridaz,spotify:track:4YBBXcHzleZrk2xw4UWQxb,234866,6,2005-02-22
1672,Cleveland,Ohio,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
1673,Cleveland,Ohio,Originoo Gunn Clappaz,Wild Cowboys,spotify:track:2NgneKuqSefmntze5iX7YD,275973,23,1996-01-01
1674,Cleveland,Ohio,Sadat X,Wild Cowboys,spotify:track:1oxSJhiyvIqSyph1JiN1ax,235493,29,1996-03-01
1675,Cleveland,Ohio,Silkk the Shocker,All Night,spotify:track:6YGwXJgRqI77FZ3oZBm03R,242360,17,1998-01-01
1676,Cleveland,Ohio,The Hold Steady,One for the Cutters,spotify:track:3snVZuCqa2nctewMyMVWa5,281413,24,2008-06-17
1677,Cleveland,Ohio,Dwele,Travelin' Girl,spotify:track:0cpXx8SfFF8JrlK7WYr3PM,269066,18,2008-06-24
1678,Cleveland,Ohio,Justin Townes Earle,Movin' On,spotify:track:70nJcTzIXgzV5IxHrFNIJP,281786,24,2012-03-27
1679,Cleveland,Ohio,Ultramagnetic MC's,"Two Brothers With Checks (San Francisco, Harvey)",spotify:track:4aE6Buu24fPXEeQzuKJ4cq,282293,9,1993
1680,Cleveland,Ohio,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
1681,Cleveland,Ohio,Do or Die,"La, La, La",spotify:track:0hf5MorTPY8zdVmEaR1IaX,202541,37,2017-06-02
1682,Cleveland,Ohio,Bizzy Bone,Schizophrenic,spotify:track:46JrCzjSqpHQby5NfPUzsz,269986,18,2015-05-12
1683,Cleveland,Ohio,Bizzy Bone,Don't Be Dumb,spotify:track:3BRFjZNIu4ydZ67nJstbYd,231480,15,2015-05-12
1684,Cleveland,Ohio,Bizzy Bone,Never Grow,spotify:track:2Ca6LarFue0CvTJXZMjBnH,280080,17,2015-05-12
1685,Cleveland,Ohio,Bizzy Bone,Be Careful,spotify:track:71IcxTTyV8cSg8jELlaAQ8,269613,18,2015-05-12
1686,Cleveland,Ohio,Bizzy Bone,Time Passing Us By,spotify:track:1p4H18mKa84TBXgTmAf2XD,303853,11,2015-05-12
1687,Cleveland,Ohio,Big Ed,Rodeo,spotify:track:0ZGxyhX4TTc3ZY5XAYTMlv,293106,15,2018-01-01
1688,Cleveland,Ohio,Alexandre Belliard,"Le chardon, la rose, le trèfle et le lys",error,error,error,error
1689,Cleveland,Ohio,Wax,No Smoking in the House,spotify:track:1aK48unXJMEnZ0ZOr8bJ3k,624369,23,2015-10-23
1690,Cleveland,Ohio,"The Alchemist, Benny the Butcher, El Camino",Sand Castles,spotify:track:2JUT8olmK1F89XnpKrklyu,168906,34,2019-08-30
1691,Cleveland,Ohio,Kayode,Liner Notes (Prod by Trackpros),error,error,error,error
1692,Cleveland,Ohio,Budda Smack,Ced N Dre,spotify:track:2TN7K5IKMqTuKpES83HmRv,296542,0,2018-02-02
1693,Cleveland,Ohio,Budda Smack,What's Shakin',spotify:track:2nSbXWvz5shDXI2XpLZ5Fh,243840,0,2018-02-02
1694,Cleveland,Ohio,Budda Smack,My City,spotify:track:0VCoTEDxyfqDek7uGDUGoH,171493,0,2018-02-02
1695,Cleveland,Ohio,Scott Benji,Prosper,spotify:track:5N82KimuX4YEzQ3ZE24R6I,207952,12,2010-02-02
1696,Cleveland,Ohio,J-Doc,Bugs Bunny,spotify:track:2OZBasKNuNXuKzI3ieaB7k,324623,0,2018-04-07
1697,Cleveland,Ohio,Regdar and the Fighters,Wahoo Is My Waifu,spotify:track:0pNMfzDwaQTQVokZ9ACIYS,300487,0,2018-04-06
1698,Cleveland,Ohio,Berner,Star,spotify:track:5Ek845DoU3nXSGGeMcV0YX,181000,23,2017-04-20
1699,Cleveland,Ohio,Cáspite,Alameda Cleveland,spotify:track:6CiJOQB6lu9uNM4PyqQ1ct,246106,0,2018-02-13
1700,Cleveland,Ohio,The Purple Minstrels,The Vikings Will Roll!,spotify:track:68ZZRfy3haHlKIAdsE1NJ7,236355,0,2017-12-26
1701,Cleveland,Ohio,Sulaiman,Too Tall to Fall,spotify:track:447PixB4G189Ftmq0ARQ3q,153402,0,2018-02-09
1702,Cleveland,Ohio,LeFreshy,In My Bag (feat. Z-Wells),error,error,error,error
1703,Cleveland,Ohio,Harlow's Monkeys,Animal in Me,spotify:track:2UhlE29vCrAFPjx2gawaT4,256327,0,2018-08-27
1704,Cleveland,Ohio,Esham,Outcha Atmosphere,spotify:track:601y4ZDQ7yrzXvoza6KPcV,221880,7,1999
1705,Cleveland,Ohio,Esham,What,spotify:track:5Lsy5l9X4NazFQgW6PwGiK,154640,10,1996
1706,Cleveland,Ohio,Ann Beretta,Forever Family,spotify:track:7GaxTGPKiP9KWMd8HJsprj,295102,5,2018-01-12
1707,Cleveland,Ohio,Adam Again,River on Fire,spotify:track:6GtanZJ0Yo2hvyQkfiDdmw,346333,10,1992
1708,Cleveland,Ohio,Songs: Ohia,Blue Factory Flame,spotify:track:1Nqe0sItdTMwFkk8ghbObu,510293,28,2002-03-05
1709,Cleveland,Ohio,Anvil,Bushpig,spotify:track:4WdZC7PsrVbzKttjnfz8RE,248093,3,1991
1710,Cleveland,Ohio,Huey Lewis & the News,The Heart of Rock & Roll,spotify:track:715sEYWkafd4xvl87dwZgu,304920,57,2013-01-01
1711,Cleveland,Ohio,Fred Eaglesmith,Water In The Fuel,spotify:track:6hxmDFZ5eq110KB5u1H9zT,321266,24,1997-10-06
1712,Cleveland,Ohio,The Warren Brothers,Cold Cruel World,spotify:track:47jIMRJAi57Iff2VUc4s1p,252666,11,1998-10-15
1713,Cleveland,Ohio,Gutterball,One by One,spotify:track:4h339RfkriUEixgALGmGjW,170333,2,1993
1714,Cleveland,Ohio,1998 Royal National Theatre Cast,Finale Ultimo,spotify:track:6eQFYvDnQFe74OLlXMU3RI,133666,12,2005-11-01
1715,Cleveland,Ohio,Cool Breeze,Ghetto Camelot,spotify:track:3a85FEp9rztvQqhtWS9TDj,249626,7,1999-01-01
1716,Cleveland,Ohio,E.S.G.,Swangin' And Bangin',spotify:track:5Ob4c2kpk95aQ05PhtiYj7,284440,42,1995-09-12
1717,Cleveland,Ohio,Guerilla Black,Say What,spotify:track:7BKtpELt8q17LLV3MDQgXj,246120,13,2004-01-01
1718,Cleveland,Ohio,Aloha,I Don't Know What Else to Do,spotify:track:4LGO5CINmwfczOnk8fThBP,268013,3,2004-10-26
1719,Cleveland,Ohio,Louis XIV,Louis XIV,spotify:track:30DKebP2r19p25sc63J21f,158146,25,2005-01-25
1720,Cleveland,Ohio,Billy Mann,Killed by a Flower,error,error,error,error
1721,Cleveland,Ohio,Camera Obscura,The Sweetest Thing,spotify:track:5HIfxhZRZp6BPpsz4wCKq9,262866,45,2009-04-20
1722,Cleveland,Ohio,Wendy Williams,Say What,spotify:track:1YSv7G9TBnfm8hTaTg1ejU,244586,0,2009-05-31
1723,Cleveland,Ohio,Peculiar People,Doesn't Really Matter,error,error,error,error
1724,Cleveland,Ohio,Silver Jews,Inside the Golden Days of Missing You,spotify:track:068xIt3dOCHgyUGPn8EUqy,146493,27,1996-10-01
1725,Cleveland,Ohio,M-1,Til We Get There,spotify:track:64G3WdgBEHHzGNtmkDL8Kl,264933,22,2006-03-21
1726,Cleveland,Ohio,Bob Schneider,Let the Light In [Radio Edit],spotify:track:1divxZjzIOZlgyzEQLvdgN,257586,4,2011
1727,Cleveland,Ohio,Bob Schneider,Let the Light In,spotify:track:3hQUerCkgGszqycg0ZhUND,316680,26,2011-04-19
1728,Cleveland,Ohio,Dom Kennedy,All Girl Crazy,error,error,error,error
1729,Cleveland,Ohio,Mike Stud,Movie,spotify:track:375VV5iPeRDsM4oaNmXEQd,199000,25,2014-07-07
1730,Cleveland,Ohio,Hopsin,Ramona,spotify:track:0dVvy5f7LbyTEsXGCyaNfY,266893,44,2015-07-24
1731,Cleveland,Ohio,DJ Enuff,Whoa!,error,error,error,error
1732,Cleveland,Ohio,Bizzy Bone,When We Ride,spotify:track:3AEB5oH01EvVkvHoumsro9,221293,15,2006-01-01
1733,Cleveland,Ohio,Bizzy Bone,Bizzy's Story,spotify:track:703UFhYjPcWb1B3HXYPSrv,288880,10,2011-03-22
1734,Cleveland,Ohio,Bizzy Bone,What Are We Seeking,error,error,error,error
1735,Cleveland,Ohio,Bizzy Bone,We Ride,spotify:track:3AEB5oH01EvVkvHoumsro9,221293,15,2006-01-01
1736,Cleveland,Ohio,Josh Ritter,Leaves and Kings,spotify:track:3nuJrrvN0ekA2C1EF5BwLp,207026,14,1999-10-12
1737,Cleveland,Ohio,Elliott Yamin,In Love with You Forever,spotify:track:1S2NSg6qYTUbXqOzKUpCxu,259160,16,2007-03-23
1738,Cleveland,Ohio,Mystikal,Wild Boy,spotify:track:2gaI79Gf9OeU0t4ELEmc9B,256186,43,2012-01-01
1739,Cleveland,Ohio,N.O.R.E.,In The Beginning,spotify:track:1XTXyKBUHLPe31Q9kejDFO,104853,15,2018-07-27
1740,Cleveland,Ohio,SOB X RBE,Back to Back,spotify:track:3OBBrPS2081jastZY3WURb,185417,38,2018-02-23
1741,Cleveland,Ohio,Flesh-N-Bone,Empty the Clip,spotify:track:0gTiqIcpVauQR8DhDgNEVe,277266,6,1996-01-01
1742,Cleveland,Ohio,Mo Thugs Family,Welcome to My World,spotify:track:1F0Mx193XEbsXY1OJvxvzQ,212646,0,2017-04-27
1743,Cleveland,Ohio,8Ball,Slab Rider,spotify:track:5ijyuoLQGotIxVYyBi9TRQ,340440,11,2005-10-25
1744,Cleveland,Ohio,Busta Rhymes,Get Money,spotify:track:757DIkBrXzwrnjKCXKauac,253715,0,2017-08-20
1745,Cleveland,Ohio,R. Kelly & Public Announcement,Definition of a Hotti,spotify:track:22wpNFEP7Fwve6r8MRc7xO,263506,17,1992-01-13
1746,Cleveland,Ohio,Megadeth,My Town,error,error,error,error
1747,Cleveland,Ohio,Flesh-N-Bone,Nothin' But da Bone in Me,spotify:track:6vTsxMDp3YjqBY1Ch4MYNO,287933,16,1996-01-01
1748,Cleveland,Ohio,Flesh-N-Bone,Mystic Spirits,spotify:track:5fADNADOUIh4Ip94SSxahi,296843,8,1996-01-01
1749,Cleveland,Ohio,Flesh & Bone,Sticks and Stones,spotify:track:0C7xeogHqfQXLgw7pcKM81,302066,8,1996-01-01
1750,Cleveland,Ohio,Mo Thugs Family,Killing Fields,error,error,error,error
1751,Cleveland,Ohio,L-Burna,Still the Greatest,spotify:track:7czOU63BH2pL535ABuUAY9,329560,14,2001-03-26
1752,Cleveland,Ohio,L-Burna,Lock-N-Load,spotify:track:0JQqvlMICeVckmeqEUI64Q,274466,4,2001-03-26
1753,Cleveland,Ohio,Da Band,They Know,spotify:track:4PJv0iEbMt3S20VKcSPxVu,270706,9,2003
1754,Cleveland,Ohio,Diesel Boy,All the Mayors of Roadsville,spotify:track:0BnwkOLMDVqcl4PSd8ed2f,132200,8,1998
1755,Cleveland,Ohio,Flesh-N-Bone,If You Could See,spotify:track:6hwNCepbIrhEzojVZecRqt,235266,7,2000-10-10
1756,Cleveland,Ohio,DF Dub,Country Girl,spotify:track:59LpUSCUapeBiavQzFsiCM,181626,31,2003-03-18
1757,Cleveland,Ohio,II Tru,So High,spotify:track:7bzJn369SaIuDoVB5sfBaP,217861,0,2020-05-04
1758,Cleveland,Ohio,II Tru,New Breed of Female,error,error,error,error
1759,Cleveland,Ohio,Ken Dawg,Summer Time,spotify:track:0zKqm1te8PQKdqyVDYTVlg,115954,4,2020-07-16
1760,Cleveland,Ohio,Flesh-N-Bone,The Master,spotify:track:2qLDWWRWoCfp1OBvUUHKRm,294933,7,2000-10-10
1761,Cleveland,Ohio,"Harlem, Mischief, Ktrap",Spartan,spotify:track:6qPw4o7XhyiIIzTJCGXxS6,269217,37,2017-01-09
1762,Cleveland,Ohio,Lil Gotit,Gucci High Socks,spotify:track:4K6KyOXGfJ50TpTmT9DYKU,154592,19,2018-11-16
1763,Cleveland,Ohio,Uncle Murda,Rap Up 2018,spotify:track:3oKPBKQuAOCraWISFlWTTs,559124,30,2018-12-31
1764,Cleveland,Ohio,Yung Tory,Mizu,spotify:track:3RtbnMXuYbH0L4yeG5whI2,170035,42,2018-09-21
1765,Cleveland,Ohio,The Milk Carton Kids,As The Moon Starts To Rise,spotify:track:1pGmlmjEdegK7MOKYaCBm6,237973,28,2019-10-18
1766,Cleveland,Ohio,Craig Cardiff,Dance Me Outside,spotify:track:05P4ZJlBROr26kgE316IRU,262813,15,2007-12-31
1767,Cincinnati,Ohio,The Beach Boys,Susie Cincinnati,spotify:track:5qTHpLkhmaWj6H5oSTjIRe,180600,14,1976-07-05
1768,Cincinnati,Ohio,Connie Smith,"Cincinnati, Ohio",spotify:track:0ALQjBvuNCz7VFnNxxz7Nb,131986,20,2018-10-19
1769,Cincinnati,Ohio,Bill Anderson,Cincinnati Ohio,spotify:track:5l72Av74DlDutMisUibCQ1,131986,13,1967-05-22
1770,Cincinnati,Ohio,Jack Greene,Cincinnati Ohio,spotify:track:3A7TzLEWiDI5EOVWhbOev6,1610600,0,2004-11-09
1771,Cincinnati,Ohio,Ray Charles,The Cincinnati Kid,error,error,error,error
1772,Cincinnati,Ohio,Dwight Yoakam,South of Cincinnati,spotify:track:65WqROogRowVdCmlF8Di41,295133,33,1986
1773,Cincinnati,Ohio,Dwight Yoakam,South of Cinnicinnati [Live; Previously Unreleased Track; Live],error,error,error,error
1774,Cincinnati,Ohio,Dwight Yoakam,South of Cinnicinnati,spotify:track:7aO1jbLo3ifbmhnMGx4fwy,290933,13,1986-04-12
1775,Cincinnati,Ohio,Vic Damone,Cincinatti Dancing Pig,error,error,error,error
1776,Cincinnati,Ohio,Bobby Bare,Cincinnati Jail,spotify:track:5vXnM2FzBatXCG7RrXwn9Z,162546,2,1969-06-01
1777,Cincinnati,Ohio,Peggy Seeger,John Gilbert Is the Boat,spotify:track:4cbEtpt68luA9kvO1UusGA,240386,0,2003-10-07
1778,Cincinnati,Ohio,The Jackson 5,Sugar Daddy,spotify:track:5cnQK5zPBw2qCZVNmLRZx7,151666,35,1971-01-01
1779,Cincinnati,Ohio,Buck Owens,Sam's Place,spotify:track:1nuEmRY3qzQTAeT43PPsQc,122893,28,2010-08-31
1780,Cincinnati,Ohio,Hank Snow,Pan American,spotify:track:00lbuSl9nCWhCv1vuBEHqj,112360,17,1963-12-17
1781,Cincinnati,Ohio,The Jackson 5,Sugar Daddy [Single Version],spotify:track:5cnQK5zPBw2qCZVNmLRZx7,151666,35,1971-01-01
1782,Cincinnati,Ohio,"Hank Williams, Jr.",Pan American,spotify:track:4WXeb66gDMZMtMGsw4I8s8,168066,21,1998-09-22
1783,Cincinnati,Ohio,Bee Gees,Road to Alaska,spotify:track:1WTjwkPqN5f1CxAAwjsKrB,158960,15,1972-01-01
1784,Cincinnati,Ohio,Toby Keith,Big Dog Daddy,spotify:track:0eO8ahJd47ep9rZ9jKiPyo,233693,19,2008-10-21
1785,Cincinnati,Ohio,Nashville Pussy,Gonna Hitchhike Down to Cincinnati and Kick the S**t Outta Your ...,spotify:track:3ha4GIJiYatvTL4Xofs6n1,186466,16,2002-05-28
1786,Cincinnati,Ohio,Hank Williams,Pan American,spotify:track:4WXeb66gDMZMtMGsw4I8s8,168066,21,1998-09-22
1787,Cincinnati,Ohio,Roy Acuff,Pan American,spotify:track:4vSFGk3tyGzW6wxlgiiNgI,156213,2,2014-01-21
1788,Cincinnati,Ohio,Kanye West,Out Of Your Mind,spotify:track:2Jgfl7Kimjl8moFRjgmtPH,195746,3,2019-10-25
1789,Cincinnati,Ohio,Dave Dudley,Pan American,spotify:track:1z4hCGBs8cby7LbZxSvlJz,139693,0,2018-04-12
1790,Cincinnati,Ohio,Doyle Lawson,When I'm Knee Deep in Bluegrass,spotify:track:422InlF9kwvhkLzv6zB2rk,189040,8,2005-01-01
1791,Cincinnati,Ohio,DJ Hi-Tek,"Get Back, Pt. 2",error,error,error,error
1792,Cincinnati,Ohio,cLOUDDEAD,Rhymer's Only Room,spotify:track:41XAnQDuDj3nl7aO5R3QdI,143700,11,2004-03-16
1793,Cincinnati,Ohio,Five Deez,Latitude,spotify:track:65u7IbuZ4viAlVBHxnpos1,236533,44,2003-08-21
1794,Cincinnati,Ohio,Hem,Cincinnati Traveler,spotify:track:3HbyXA9upQGHw5NqxvBYQJ,62066,3,2006
1795,Cincinnati,Ohio,The Derailers,Sam's Place [Mix],spotify:track:3T7PUoQjtSD5KO2MIwoMrk,399840,10,1990
1796,Cincinnati,Ohio,We Are the Fury,Hey Love,spotify:track:022ppFHraHzkSx1nSaKdOk,196106,1,2007-05-22
1797,Cincinnati,Ohio,Waylon Jennings,I'm a Ramblin' Man,spotify:track:7FYQ5lnm0aSw5gughyiDkr,166400,52,2007-05-01
1798,Cincinnati,Ohio,Charlie Rich,Papa Was a Good Man [Bonus Track],error,error,error,error
1799,Cincinnati,Ohio,Bobby Bare,The Winner,spotify:track:1gTCzUascRfdigO7PgpT6k,320040,48,1973-11-01
1800,Cincinnati,Ohio,The Statler Brothers,Pictures,spotify:track:4LqiUsGF7Fxh8ji6aNPPl5,181506,25,1975-01-15
1801,Cincinnati,Ohio,The Spinners,Me and My Music,spotify:track:2VF2iaGFVZqLy1LOmUQj5B,266000,6,1977
1802,Cincinnati,Ohio,Bessie Smith,Mama's Got the Blues,spotify:track:0IROOQiW23TB5FPtNnepNr,175733,12,1991-04-08
1803,Cincinnati,Ohio,Frank Sinatra,I Can't Get Started,spotify:track:61RcTPShJT4DHV0XoplQNB,241066,19,1959-07
1804,Cincinnati,Ohio,A Tribe Called Quest,One Two S**t,spotify:track:0dlqL10KW7c3jLAJDA2Rbo,271733,43,1998-09-29
1805,Cincinnati,Ohio,A Tribe Called Quest,Mobius,spotify:track:0Zo2Sc9OLyAql82M85GI4J,171706,42,2016-11-11
1806,Cincinnati,Ohio,Johnny Cash,Papa Was a Good Man,spotify:track:5uYhkJEJOhFmNWEIAzXtmy,157106,19,1972-04-01
1807,Cincinnati,Ohio,Jimmy Buffett,Fins,spotify:track:4h0gZ422QxBRdTV14u0P8y,204640,54,1985-01-01
