,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
4095,Columbus,Georgia,Vintersorg,The Explorer,spotify:track:4SiNYXBoRocgqPwggf2UBB,407666,1,2002
4096,Columbus,Georgia,New York Trio,How Long Has This Been Going On?,spotify:track:2FpiUwbqvYCSIZXtsyvo4k,277266,8,2004-01-01
4097,Columbus,Georgia,Lone Catalysts,The Pro's,spotify:track:2FumB5v7XAG09TuzYYJPAk,256440,4,2001-10-03
4098,Columbus,Georgia,Lone Catalysts,If Hip Hop Was a Crime,spotify:track:6eZXFCRpA9PtlPaHOcjGBd,305840,3,2001-10-03
4099,Columbus,Georgia,Ronnie Bedford,How Long Has This Been Going On?,spotify:track:1cP9PDGvokfyR1uyAzO8L5,375866,0,2002
4100,Columbus,Georgia,Illogic,Check It Out,spotify:track:4ygdZ8K0TFCr6lnFpIKSo9,251200,2,2000-01-01
4101,Columbus,Georgia,Joe Derise,How Long Has This Been Going On?,spotify:track:0ajOSSqX04uWRCPdxZAF24,210545,0,2014-07-29
4102,Columbus,Georgia,Tony Perkins,How Long Has This Been Going On,spotify:track:5vGwCNaFPxqWeP1csDEDZn,228360,2,1961-07-11
4103,Columbus,Georgia,Van Craven,How Long Has This Been Going On?,spotify:track:5Xdpgw5rw4nMNvTTPQphta,229000,17,1995-12
4104,Columbus,Georgia,Sarah Partridge,How Long Has This Been Going On,spotify:track:4hHvmOgWCMmA8iEtf6A7mW,268546,0,2003-11-10
4105,Columbus,Georgia,Stevie Holland,How Long Has This Been Going On?,error,error,error,error
4106,Columbus,Georgia,Chris Walden,How Long Has This Been Going On,spotify:track:42VadaGuRiDe3G0S3siYpf,169306,0,2005
4107,Columbus,Georgia,Horse,God's Home Movie,spotify:track:6SP5Hyr6xtndsvOisfmsEQ,293466,10,2000
4108,Columbus,Georgia,Ron Holloway,How Long Has This Been Going On?,spotify:track:4OIOQjHqY3x4gWaGDDOO1n,554933,0,1995-01-01
4109,Columbus,Georgia,Karen Akers,How Long Has This Been Going On?,spotify:track:4MCXwiVokymJL3IO00wmD3,231600,0,2006-11-01
4110,Columbus,Georgia,Kristian Hoffman,Man in a Hurry,spotify:track:3pIjgnKTf69Gi673IloLIR,246493,0,1998-01-01
4111,Columbus,Georgia,Richard Wyands Trio,How Long Has This Been Going On?,spotify:track:4yMGYvUEDNTEs0SNW0RIMx,255933,0,1995
4112,Columbus,Georgia,Ruby Braff's All-Stars,How Long Has This Been Going On?,spotify:track:04tdBuy9BdV2SpAePxXShf,432960,1,2004-01-01
4113,Columbus,Georgia,Elaine Dame,How Long Has This Been Going On?,spotify:track:4DQQNx7OaXR4wYtxaqBpoO,328413,0,2005-05-13
4114,Columbus,Georgia,Johnny Holiday,How Long Has This Been Going On,spotify:track:4OnackDyDjPUIK5EQTBRZX,215653,0,2006-01-09
4115,Columbus,Georgia,Casey Dienel,Frankie and Annette,spotify:track:0L1AbtZqN1gHqyJyA7iJww,193586,2,2005
4116,Columbus,Georgia,Frank Vignola,How Long Has This Been Going On,spotify:track:6JtxTzgForNBgHUxwN5qg6,186680,4,2007-03-26
4117,Columbus,Georgia,Renato Sellani,How Long Has This Been Going On,spotify:track:0xQqW3JEso0hRHpW7U3nGQ,201760,0,1999-06-02
4118,Columbus,Georgia,Fifteen,Rainbow,spotify:track:1KQ0IzKsmhlgzwLWiCIq3p,133293,5,2003-11-11
4119,Columbus,Georgia,The Ian McDougall Quartet,How Long Has This Been Going On?,spotify:track:25GC6cg7Xr52Dvjmb7Vmwf,308419,19,2018-01-15
4120,Columbus,Georgia,Laura Jane Grace & the Devouring Mothers,Screamy Dreamy,spotify:track:6SLrE7AaunIYx7ca4hieOn,125666,21,2018-11-09
4121,Columbus,Georgia,Cadence Weapon,(You Can't Stop) The Machine,spotify:track:3UbuXVq3Dce9o69vtTylUZ,199120,0,2012-05-29
4122,Columbus,Georgia,Jessica Andrews,Heart Shaped World,spotify:track:3DD1IRAw4NQzNe0EuGz0f1,248840,22,1999-01-01
4123,Columbus,Georgia,Last Train Home,Train Leaves Here This Morning,spotify:track:5ro7xAxDVbtabTl8t3MzHz,250456,48,1972
4124,Columbus,Georgia,Sylvester Ahola,How Long Has This Been Going On?,spotify:track:33Xk8jsbAdu0CrzEjVsts8,170880,0,2006
4125,Columbus,Georgia,Georgia Brown,How Long Has This Been Going On,spotify:track:5dx4x0G3xG70uDgwRnRz45,213506,2,2006-01-01
4126,Columbus,Georgia,U.D.O.,The Magic Mirror,spotify:track:7JOsNC1ATwGoYAwIEkYuEt,296480,7,2004-03-29
4127,Columbus,Georgia,Dena DeRose,How Long Has This Been Going On?,spotify:track:2XALBQybfxOtEu23nDbeMz,267533,0,1998-01-01
4128,Columbus,Georgia,Lucy Shropshire,How Long Has This Been Going On?,spotify:track:2AgDMw1xGyp1MMnjt6r4l7,284880,0,2005-01-01
4129,Columbus,Georgia,Brian Stokes Mitchell,How Long Has This Been Going On? [From Funny Face],error,error,error,error
4130,Columbus,Georgia,Rhymefest,Stick,spotify:track:02Ltu1jPeAGf9XBcBJP5mU,211120,9,2006-07-10
4131,Columbus,Georgia,Don Ralke,How Long Has This Been Going On,spotify:track:6sHYbANpP71BUvXrKCH5Ko,147146,2,1960
4132,Columbus,Georgia,Duke Heitger,How Long Has This Been Going On?,spotify:track:2GjZuVUOA8fAa4MhaYz9q1,238506,0,2009-05-12
4133,Columbus,Georgia,Sam Phillips,You Fascinate Me So,spotify:track:1zzEKJ597fgQbOxYCSxrl9,311466,14,2011-01-04
4134,Columbus,Georgia,Kevin Welch,Come a Rain,spotify:track:1GHCFDRuNCGSa9VbJt7nWx,308760,8,2010-06-01
4135,Columbus,Georgia,Audrey Hepburn,How Long Has This Been Going On?,spotify:track:1JQClFRrEqU2Naxq6JfjIW,305106,33,1957-02-13
4136,Columbus,Georgia,Jessica Mauboy,Foreign,spotify:track:1ODnuoRPqfbpreNjw2Crqi,227346,2,2010-11-05
4137,Columbus,Georgia,The John Butler Trio,One Way Road,spotify:track:74QN4MaNB7n7hw33VLt1V2,184655,0,2012-05-01
4138,Columbus,Georgia,John Butler,One Way Road,spotify:track:3VeaIaz7kZdTkPMCwqBRr4,185933,25,2010-04-06
4139,Columbus,Georgia,Richard Buckner,Dora Williams,spotify:track:5iEiM4OqPuKPpqOHY7fTuG,37080,3,2000-10-03
4140,Columbus,Georgia,Steve Earle & the Dukes,Dublin Blues,spotify:track:25m5xQCcp9wEcdF2lsAxnU,228626,31,2019-03-29
4141,Columbus,Georgia,Lenny Solomon,How Long Has This Been Going On?,spotify:track:6ragJjygocLTiYtWNARHvd,247026,0,1995-01-01
4142,Columbus,Georgia,Jesper Thilo,How Long Has This Been Going On,spotify:track:1PhPKV2V3eb1jVuwNXPffj,417541,0,2003-01-01
4143,Columbus,Georgia,Ralph Sharon,How Long Has This Been Going On?,spotify:track:2ac5l8kCnorZjFGVFeTzM1,184906,2,2012-11-01
4144,Columbus,Georgia,Makoto Ozone,How Long Has This Been Going On?,error,error,error,error
4145,Columbus,Georgia,(hed) p.e.,Atlantis A.D.,spotify:track:6NRFmUSDmb2qgIxQnl0PyI,358600,15,2007-07-17
4146,Columbus,Georgia,Obie Trice,GMA (The Speech),spotify:track:37p6XhpbcE4KZtGGRDRrjG,233495,10,2015-08-07
4147,Columbus,Georgia,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
4148,Columbus,Georgia,Nikki McKnight,Let's Ride,spotify:track:0hCr7k3DU6cDPoQN7ligat,228571,0,2017-06-20
4149,Columbus,Georgia,"Bun B, Killa Kyleon",Trill Over Everything,spotify:track:5Km1ZK2c4mg0cuBXDIhySC,274133,25,2018-08-31
4150,Columbus,Georgia,Nikki McKnight,Cuz I Mean It (feat. Kupid),error,error,error,error
4151,Columbus,Georgia,Louise Carlyle,How Long Has This Been Going On? [From the Stage Musical Funny Face],error,error,error,error
4152,Columbus,Georgia,Kellye Gray,How Long Has This Been Going On?,spotify:track:0Ql3nxzzMj5FIYnPBAMBS7,320590,0,2017-06-30
4153,Columbus,Georgia,The Bacon Brothers,Boys in Bars,spotify:track:2ycB8JDI22uHMQTXZzf82S,306280,8,2011-11-18
4154,Columbus,Georgia,The Coup,Dig It!,spotify:track:2JMJhFZfr0iQyqXveI0ZUg,258066,23,1993
4155,Columbus,Georgia,Betty Buckley,How Long Has This Been Going On?,spotify:track:4mh6AB10NdPuSCq0UIr34w,118773,4,1999-01-01
4156,Columbus,Georgia,Mary Pearson,How Long Has This Been Going On?,spotify:track:0pPZgEzF6f54Jt9ykuwmdp,259746,0,2016-03-04
4157,Columbus,Georgia,Sarah Jane Cion,How Long Has This Been Going On?,spotify:track:3es0k3AhwUeTblt6CS9OfE,236418,8,1957-01-01
4158,Columbus,Georgia,Fred Elizalde,How Long Has This Been Going On?,spotify:track:7a5d7nekpHZSAU9K073HPl,174866,0,2007-05-30
4159,Columbus,Georgia,Dallas Wayne,Big Thinkin',spotify:track:63gBvRbqeSotDtUBLc7QsL,181680,0,2001-06-12
4160,Columbus,Georgia,Jill Seifers,How Long Has This Been Going On?,error,error,error,error
4161,Columbus,Georgia,Rick Harris,How Long Has This Been Going On? [Live],spotify:track:2WhDk1hOpFNp9lHjMlrqTK,416293,3,1993-01-01
4162,Columbus,Georgia,Harry Verbeke,How Long Has This Been Going On?,spotify:track:0eQe3P1x3RvD2STKGkpmsV,304360,0,1990
4163,Columbus,Georgia,Da Beatminerz,Drama,spotify:track:39vN5BbaeDF92CR0cxjWyz,355240,4,2001
4164,Columbus,Georgia,Corporate Avenger,Christians Murdered Indians,spotify:track:2EOIZnp3np0zPs4mLmMmRi,317586,18,2001-07-24
4165,Columbus,Georgia,Joan Watson-Jones,How Long Has This Been Going On?,spotify:track:0XwHWOKKIzLpRWPOQT0LGV,409586,12,2015-03-10
4166,Columbus,Georgia,Tom King & the Royal Chicagoans,How Long Has This Been Going On?,spotify:track:1pRlbZOrK4SzYLqOKxvgZY,355760,15,1983-01-01
4167,Columbus,Georgia,Jacintha,How Long Has This Been Going On,spotify:track:0bT9MqalZUl3sV5nKT8Xy3,326160,5,1998-06-01
4168,Columbus,Georgia,Joe Castro,How Long Has This Been Going On?,spotify:track:2yaH9KVtEQnGC4cjgu0jDw,136826,7,2013-01-01
4169,Columbus,Georgia,Anne Marie Moss,How Long Has This Been Going On?,spotify:track:11FWK35lmjfj11dygm5QTa,282866,0,2003-06-01
4170,Columbus,Georgia,Ann Hampton Callaway,How Long Has This Been Going On?,spotify:track:5yHE4GRzLCx5FDmZdsgbim,286333,1,1994-09-01
4171,Columbus,Georgia,Deceased,The Triangle,spotify:track:5FiyjpRMdEW75m3RzmCDAY,353880,11,1995-01-01
4172,Columbus,Georgia,Megadeth,My Town,error,error,error,error
4173,Columbus,Georgia,Spider Saloff,How Long Has This Been Going On?,spotify:track:3mtoADJ57XkRVouhBl7JRx,355893,0,1997-01-01
4174,Columbus,Georgia,Tina Louise,How Long Has This Been Going On?,spotify:track:787sJldprbGnQbSL9iZl4x,287053,0,2014-08-01
4175,Columbus,Georgia,Bernt Rosengren,How Long Has This Been Going On?,error,error,error,error
4176,Columbus,Georgia,Kathy Barr,How Long Has This Been Going On,spotify:track:2ccw3WVt4nwlk6Y9vpmhst,238386,3,2008-01-01
4177,Columbus,Georgia,Aiden,Radio,spotify:track:1oX1cKff9zhvEGNeZEaF3h,188160,46,2020-06-12
4178,Columbus,Georgia,Elaine Paige,How Long Has This Been Going On,spotify:track:2RyFlNN4fXdsp5tCCBNnRI,164173,0,2008-02-11
4179,Columbus,Georgia,Crown Project,How Long Has This Been Going On?,spotify:track:0LTWOukbf2PmVCJkYRKUJn,235546,0,2014-10-05
4180,Columbus,Georgia,Ludwig Von Drake,Your Library,spotify:track:5A0kF2tQKywlhOoflyrpwr,184880,42,2006-01-01
4181,Columbus,Georgia,Fifteen,Violation,spotify:track:5vQIFom97mqwSFJnBi9Au9,335600,2,2003-11-11
4182,Columbus,Georgia,Micranots,Culture,spotify:track:6fNcM2wP9egl54wY8noje4,279480,3,2013-03-26
4183,Columbus,Georgia,Yedhudit,How Long Has This Been Going On?,error,error,error,error
4184,Columbus,Georgia,Tahir,Holiday Pay,error,error,error,error
4185,Columbus,Georgia,Sylvia Bennett,How Long Has This Been Going On,spotify:track:5UZF3A2VxQMRdYNSE3zRmv,261773,0,2008-01-01
4186,Columbus,Georgia,Chronixx,Capture Land,spotify:track:1brboEQF9ljOQA9OwRoZPO,251360,44,2014-04-01
4187,Columbus,Georgia,Chronixx,Capture Land (Dub),spotify:track:6nPEzYFTkv17HH9Ec9zKal,242773,26,2014-04-01
4188,Columbus,Georgia,Medium Cool,How Long Has This Been Going On?,spotify:track:667BImAGgWgqDK5Kgf9KFG,280093,0,2005-01-01
4189,Columbus,Georgia,Kimiko Itoh,How Long Has This Been Going On [Previously Unreleased Track; Bonus Track],error,error,error,error
4190,Columbus,Georgia,Viva Brother,Fly by Nights,spotify:track:5unaijT2s7AbP1vLE26smz,170373,2,2011-01-01
4191,Columbus,Georgia,Snotty Nose Rez Kids,Urban Legend,spotify:track:4IckEOWAtkAoDK1ecIpQ7a,207806,25,2019-05-10
4192,Columbus,Georgia,"Snotty Nose Rez Kids, Nooky, Birdz",Savage Mob,spotify:track:4HyZZjwV3m1LMWOBDvMlpL,182402,23,2019-05-10
4193,Columbus,Georgia,Blu & Exile,Roots of Blue,spotify:track:4PSKJqSKUm6DM2XTGKQkCs,558999,35,2020-07-17
4194,Columbus,Georgia,Eric Parkin,How Long Has This Been Going On?,spotify:track:2bteVSwQdsVK2mg1T5Ezpa,132866,4,1990-01-01
4195,Columbus,Georgia,Monica Lewis,How Long Has This Been Going On?,spotify:track:2ovwc4TgylrOabH0iv6FpD,210133,2,2000-05-03
4196,Columbus,Georgia,Harry Hudson,How Long Has This Been Going On?,spotify:track:33Xk8jsbAdu0CrzEjVsts8,170880,0,2006
4197,Columbus,Georgia,Rebecca Ryan,How Long Has This Been Going On?,spotify:track:5L9j8uVOhu6s1frVSisf4h,305880,0,2015-11-13
4198,Columbus,Georgia,Gregory Fine,How Long Has This Been Going On?,spotify:track:6AkN4hnsiPdbR7CkpsSqxH,246266,3,2000-01-01
4199,Columbus,Georgia,Iola Haag,How Long Has This Been Going On?,spotify:track:5tRMPw7TLOBmvOCX86I81d,236826,0,2000-12-19
4200,Columbus,Georgia,Ramon Diaz,How Long Has This Been Going On?,spotify:track:30XR7XUdh8bVM32oc5jGRf,253000,0,1998-03-22
4201,Columbus,Georgia,Laura Taylor,How Long Has This Been Going On?,spotify:track:49uQKqS0pr67O6dDSSGso6,276880,0,2000
4202,Columbus,Georgia,Jane Scheckter,How Long Has This Been Going On?,spotify:track:1QTC2iGbHmHQ0M0QqJBWI2,178213,0,1957-01-01
4203,Columbus,Georgia,Emily Saxe,How Long Has This Been Going On?,error,error,error,error
4204,Columbus,Georgia,Christiane Noll,How Long Has This Been Going On?,spotify:track:6JaiRYZGr7k918Ct73DZko,281332,0,2016-07-21
4205,Columbus,Georgia,Keith Robinson,How Long Has This Been Going On?,spotify:track:4SVw0yf2lf4JwtXAoTkbmB,549093,15,1995-10-01
4206,Columbus,Georgia,Dianne Nalini,How Long Has This Been Going On?,error,error,error,error
4207,Columbus,Georgia,Ordinary Peoples,Overflow,spotify:track:4mjevwQOGGwxtvBVySIHkN,243306,5,2003-01-01
4208,Columbus,Georgia,Robert Clary,How Long Has This Been Going On? [From Rosalie],error,error,error,error
4209,Columbus,Georgia,Newell Oler,"How Long Has This Been Going On?, song (from Rosalie, musical)",error,error,error,error
4210,Columbus,Georgia,Karen Egert,How Long Has This Been Going On?,spotify:track:4MCXwiVokymJL3IO00wmD3,231600,0,2006-11-01
4211,Columbus,Georgia,Nathan Martin,How Long Has This Been Going On?,spotify:track:3jIgKdAjZOr6wEhqtM3YVW,251266,0,2003-01-01
4212,Columbus,Georgia,Bell X1,Next to You [Acoustic],error,error,error,error
4213,Columbus,Georgia,Hayden Tee,How Long Has This Been Going On,spotify:track:077QrSFigI3vlJ2x677wlM,193773,0,2003-12-14
4214,Columbus,Georgia,Peter Breiner,"How Long Has This Been Going On?, song (from Rosalie, musical)",error,error,error,error
4215,Columbus,Georgia,Nicolas Hodges,How long has this been going on?,error,error,error,error
4216,Columbus,Georgia,Slava Preobrazhenski,How Long Has This Been Going On,error,error,error,error
4217,Columbus,Georgia,Jane Jarvis,How Long Has This Been Going On? [From Rosalie],error,error,error,error
4218,Columbus,Georgia,Fifteen,924,error,error,error,error
4219,Columbus,Georgia,Judy Kaye,How Long Has This Been Going On?,spotify:track:5Go2rURaxodwZwwXcnHaDe,307826,0,1990-09-20
4220,Columbus,Georgia,Joe Augustine,How Long Has This Been Going On?,spotify:track:5vofeBGUVvemZk1KATdZnE,255146,3,2003-01-05
4221,Columbus,Georgia,Boogiemonsters,The Lunchroom Table,error,error,error,error
4222,Columbus,Georgia,Bill Wright,How Long Has This Been Going On?,spotify:track:6vYF4D2VPDCtDPB44QtFEE,381720,14,2005-01-01
4223,Columbus,Georgia,Paul Kuhn,How Long Has This Been Going On?,spotify:track:7IbWbY2s2cBcL9SgKbOCGd,284786,0,2010
4224,Columbus,Georgia,Tina Phillips,How Long Has This Been Going On,error,error,error,error
4225,Columbus,Georgia,Lauren Carter,How Long Has This Been Going On?,spotify:track:3Ia4eOaw4NVKmMSDZfkXHx,342880,0,2005-10-18
4226,Columbus,Georgia,Dalminjo,How Long Has This Been Going On?,spotify:track:6Oy68XhOtfMv5SSNXPgmqa,317000,0,2005-10-18
4227,Columbus,Georgia,John Carlini,How Long Has This Been Going On?,spotify:track:42Wr4BgtZINAaVwcbKqnaR,337760,0,2005-01-01
4228,Columbus,Georgia,Kristin Lomholt,How Long Has This Been Going On?,spotify:track:0sh5BGCQGyRzGJDHmvWgvv,231973,8,2001-01-31
4229,Columbus,Georgia,Felicia Sanders,How Long Has This Been Going On!,spotify:track:70wwoD8xDyRxsLyiFWxLsy,184066,14,2003-01-06
4230,Columbus,Georgia,Katrine Madsen,How Long Has This Been Going On,spotify:track:5z8Fh7vHGJmcPcN8V8zDXY,234707,0,2014-11-10
4231,Columbus,Georgia,Frances Gershwin,How Long Has This Been Going On?,spotify:track:4BTYqGfMRudrz11XtL8OFm,191893,0,1996
4232,Columbus,Georgia,Paul & Sheila Smith,How Long Has This Been Going On?,spotify:track:66xbsEnGWHGOR4mYc8r15k,232706,0,1998-01-01
4233,Columbus,Georgia,Joep Lumeij,How Long Has This Been Going On,spotify:track:74p0Jw02TaG9vy5oljjFLf,442813,0,2006-01-01
4234,Columbus,Georgia,Nancy Gilliland,How Long Has This Been Going On?,spotify:track:25KZu5paHLl1wPtMe3pg6c,257253,0,2007-09-18
4235,Columbus,Georgia,Brazilian Tropical Orchestra,How Long Has This Been Going On?,spotify:track:3rrSa3XpTU6gMRJ8Nxszzk,180720,0,2013-01-01
4236,Columbus,Georgia,Mike Markaverich,How Long Has This Been Going On [From Rosalie],error,error,error,error
4237,Columbus,Georgia,Kristine Mills,How Long Has This Been Going On,spotify:track:7v7NUAhwYX3k4Yxmfb1pj5,468093,0,2007-11-27
4238,Columbus,Georgia,Olav Mol,The Crown,spotify:track:7r7v25CcOHvsYCcQOBBF2e,186680,1,2010-08-09
4239,Columbus,Georgia,Bobby Schiff,How Long Has This Been Going On,spotify:track:34TYACrFbNQLexpgfMPqod,198466,0,2007-04-12
4240,Columbus,Georgia,Ben Jansson,How Long Has This Been Going On?,spotify:track:6oQDq7UeLcQkHfoWd7ke0E,330893,0,2007-01-01
4241,Columbus,Georgia,Theresa Ronning,How Long Has This Been Going On,spotify:track:4zFs1L79EBQra2xPq96aRU,316173,0,2008-06-20
4242,Columbus,Georgia,Randy Sandke,How Long Has This Been Going On,error,error,error,error
4243,Columbus,Georgia,Putte Wickman,How Long Has This Been Going On,spotify:track:57bYRgCy413MJx6bxQSt4R,364973,0,1993-01-31
4244,Columbus,Georgia,The Tremble Kids,Medley [Soon/How Long Has This Been Going On/The Man I Love/It Ain't Ne],error,error,error,error
4245,Columbus,Georgia,Kathryn Scheldt,How Long Has This Been Going On?,spotify:track:1pbOZSe63hbtjUg5llJ1ot,194840,0,2009-01-01
4246,Columbus,Georgia,Cyndy Duerfeldt,How Long Has This Been Going On,spotify:track:0Wn2T9wI95yi690sdgMoDB,220386,0,2009-01-01
4247,Columbus,Georgia,Shelean Newman,How Long Has This Been Going On?,error,error,error,error
4248,Columbus,Georgia,Jane Russell,How Long Has This Been Going On,spotify:track:1QTC2iGbHmHQ0M0QqJBWI2,178213,0,1957-01-01
4249,Columbus,Georgia,Benny Goodman & His Orchestra,How Long Has This Been Going On?,spotify:track:5wY093Q00XP8oyDv2d0OKQ,194306,18,2007-05-22
4250,Columbus,Georgia,Rod McGaha,How Long Has This Been Going On,spotify:track:1FLBiJNLTfVXiFxpC5s1Hu,181586,0,1997
4251,Columbus,Georgia,The Butterbean Jazz Quartet,How Long Has This Been Going On,spotify:track:25GC6cg7Xr52Dvjmb7Vmwf,308419,19,2018-01-15
4252,Columbus,Georgia,Patti Holladay,How Long Has This Been Going On?,spotify:track:523Q2vtMClb2CsNxHceKog,186906,0,2020-01-06
4253,Columbus,Georgia,David Paul Mesler,How Long Has This Been Going On?,spotify:track:5FWNoLZf4w6oPzbkXEHDW8,140506,0,2007-01-01
4254,Columbus,Georgia,Elaine Stratos,How Long Has This Been Going On,spotify:track:2RyFlNN4fXdsp5tCCBNnRI,164173,0,2008-02-11
4255,Columbus,Georgia,Mark Marino,How Long Has This Been Going On?,spotify:track:3zKT5LktUohigs8ohzu4Pr,134293,0,2008-01-01
4256,Columbus,Georgia,Urbnergy,How Long Has This Been Going On?,spotify:track:4xucJupLlnPfUAXxI1GhB2,140186,0,2008-03-13
4257,Columbus,Georgia,Ashley Brown,How Long Has This Been Going On,spotify:track:18vjyKF01vnx99Cq1UaheE,252746,1,2009-11-10
4258,Columbus,Georgia,Gilad Hekselman,How Long Has This Been Going On,error,error,error,error
4259,Columbus,Georgia,Pete Neighbour,How Long Has This Been Going On,spotify:track:46zFDUHSwlM3o8yQQSS43G,400400,0,2009-01-01
4260,Columbus,Georgia,Lina Koutrakos,How Long Has This Been Going On,spotify:track:4DHVIjup4goE2yUwuSkayC,209626,0,2009-09-29
4261,Columbus,Georgia,Herman Van Veen,Lonely Kojboj,spotify:track:2LuwSzn5rjnT0FJNgAhCb6,234400,6,1986-01-01
4262,Columbus,Georgia,Jennifer Sheehan,How Long Has This Been Going On?,spotify:track:2eLK65mkkr0mX1D7Sl98go,216253,0,2010-10-01
4263,Columbus,Georgia,Jane Harvey,How Long Has This Been Going On?,spotify:track:2GCNuUBIE9vDCR5WdG9Qiz,214840,0,2013-11-01
4264,Columbus,Georgia,Doug Strock,How Long Has This Been Going On,spotify:track:0WfWpMgmxg2Jsh09ElNR3D,208693,0,2001-01-01
4265,Columbus,Georgia,Prudence Johnson,How Long Has This Been Going On?,spotify:track:2Iu0HUxtSJXK6aBizffLFS,263040,0,2003-01-01
4266,Columbus,Georgia,Dale Bruning,How Long Has This Been Going On?,spotify:track:5jpbtaUrUmY2XOtMU0nMaA,510346,0,2006-01-01
4267,Columbus,Georgia,Al Viola,How Long Has This Been Going On,spotify:track:7d3rpa5P6cof306hhxJro8,241420,2,1957
4268,Columbus,Georgia,Ginger Rogers,They All Laughed,spotify:track:180KUwJYeux6i9xzCeAH1n,255160,0,2012-07-22
4269,Columbus,Georgia,Udo Jürgens,Mein Ziel,spotify:track:7aJIEOiXYfuSvr38zIZZdN,258786,17,2015-03-27
4270,Columbus,Georgia,Ali As,Jetzt komm’ wir,error,error,error,error
4271,Columbus,Georgia,"Louis Logic, Celph Titled",Diablos,spotify:track:04eVcmLabmBbMLDIaNZGCT,221653,16,2006-10-24
4272,Columbus,Georgia,Marteria,Tourist,spotify:track:455hriCnXekx8t6XyGRBgE,204027,19,2016-09-02
4273,Columbus,Georgia,Sho Baraka,"Piano Break, 33 A.D.",spotify:track:5RG4ZP1xUXiq5KJxr2cWhP,284409,18,2016-10-21
4274,Columbus,Georgia,Julie Bergan,Arigato [Henrik The Artist Remix],spotify:track:5n13ZXUuW2sVL8Tym85usJ,237093,9,2018-03-09
4275,Columbus,Georgia,"Westside Gunn, Stove God Cooks",Bubba Chuck [Remix],error,error,error,error
4276,Columbus,Georgia,Propaganda,Precious Puritans,spotify:track:2kO07LwJJLYVbSbENq235t,249066,21,2012
4277,Columbus,Georgia,"De Fellas, Roselilah, BLOW",F.O.G.,spotify:track:4HNwa3Ak14DapHSes1JhP8,153000,45,2019-07-05
4278,Columbus,Georgia,Umberto Tozzi,Signora America,spotify:track:6CYJzRTFsYDBGYIsSLA1PM,219400,12,2013-07-16
4279,Columbus,Georgia,Julie Bergan,Arigato,spotify:track:4XuK9jJP3mpYBq5qf68vfF,173160,54,2016-06-10
4280,Columbus,Georgia,Die Draufgänger,Looking for Freibier,spotify:track:3qrI5eHWceB9BerekvIpIv,204440,39,2018-09-21
4281,Columbus,Georgia,Dame,Dein Held,spotify:track:2KcW89zzyQBvI6YI5prFMv,243614,36,2017-11-06
4282,Columbus,Georgia,Wiki,Chinatown Swing,spotify:track:24LYMkmfX7XQamsqpO1WUR,194575,18,2017-08-25
4283,Macon,Georgia,Jamey Johnson,Macon,spotify:track:1ViJrx8x9X2d7Fij4JJqL1,258213,40,2010
4284,Macon,Georgia,Maurice Chevalier,CHANSON DU MACON (LA),spotify:track:0e6No7EW0eZ7zPxh4zxSF7,189666,8,1992
4285,Macon,Georgia,Joe Bonamassa,The Ghost Of Macon Jones,spotify:track:6kqPxNCsODUHqipFNYYNZL,324093,35,2018-09-21
4286,Macon,Georgia,Jeff Healey,Macon Georgia Blue,spotify:track:3x7OETby1nkUyYaAdWIkrM,312573,5,2016-03-25
4287,Macon,Georgia,Dave Dudley,Through Hell and Half of Georgia,error,error,error,error
4288,Macon,Georgia,Widespread Panic,True to My Nature,spotify:track:6VXcWB9uDLQFHn9qRQ88pk,294586,13,2010-05-25
4289,Macon,Georgia,Jim Croce,Walkin' Back to Georgia,spotify:track:51ueZKM83MTRv9rgiDfI6Y,170759,65,1972-04-01
4290,Macon,Georgia,Blind Willie McTell,Dark Night Blues,spotify:track:0vRRNZwawgBMYTVOLMnVbE,176193,10,2006-05-22
4291,Macon,Georgia,Elvis Presley,I Washed My Hands in Muddy Water,spotify:track:2grXqlEh4JFx0L4MObLQ7W,236533,26,1971-01-02
4292,Macon,Georgia,Charlie Rich,I Washed My Hands in Muddy Water,spotify:track:17QN8yFS541zV6Caoyi6Jg,158626,16,1997-01-28
4293,Macon,Georgia,Hank Snow,I Washed My Hands in Muddy Water,error,error,error,error
4294,Macon,Georgia,Claude Nougaro,CHANSON POUR LE MACON,spotify:track:72kLtQLuxP6lZuDdShHbYH,166293,0,2006-01-01
4295,Macon,Georgia,Gucci Mane,Servin,spotify:track:0z0v5Lm2cWcCtEIwDvqjuf,242626,34,2015-06-09
4296,Macon,Georgia,Stonewall Jackson,I Washed My Hands in Muddy Water,spotify:track:2pVQtg1gfTftOLugm5ENov,162840,42,1964
4297,Macon,Georgia,Hitman Sammy Sam,Uh Huh,spotify:track:4c3Q8R9NXE9VQG7SB7sWvx,259970,10,2003-01-01
4298,Macon,Georgia,Suzy Bogguss,Goodnight,spotify:track:56Bv6KJUpENRUrOlvOu3GG,221866,1,2002-08-27
4299,Macon,Georgia,Atlanta Rhythm Section,Large Time,spotify:track:5UDMwEPf3aYJrXjdaKNvVX,176360,24,1978-01
4300,Macon,Georgia,Michel Sardou,Un Roi Barbare,spotify:track:3yw7xJiY3bwnEYn06nfOUV,349466,17,2019-10-18
