,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1806,Chicago,Illinois,"Berner, Smiggz",Twenty One,spotify:track:5AtbeslqjQE7mOnvyC17O4,169247,24,2016-12-22
1807,Chicago,Illinois,Scottie Juug,333x2 [Original],error,error,error,error
1808,Chicago,Illinois,Flow Mafia,La Joyería,spotify:track:42m2ZBNvXqCJAmjkcOxVR1,224426,27,2018-05-25
1809,Chicago,Illinois,"Kollegah, Seyed, Gent, Asche, Jigzaw",Macht [Hoodtape 3],spotify:track:3KNJRAOUAZXJF0CFd6lfZu,249906,37,2018-12-07
1810,Chicago,Illinois,Udo Lindenberg,Auf heißer Spur,error,error,error,error
1811,Chicago,Illinois,Bob Bissonnette,Hockey dans rue,spotify:track:4reUXKhPYh8AjHtAIplwPM,232026,38,2010-06-16
1812,Chicago,Illinois,"Playboi Carti, Pi'erre Bourne",Switchin Lanes,error,error,error,error
1813,Chicago,Illinois,"Pavell, Venci Venc’, Lubo Kirov",Ne Bih Mogal,spotify:track:0MKbJcSk3uTftspuunHoQe,174333,26,2019-11-28
1814,Chicago,Illinois,"Duckwrth, AUGUST 08",Good Girls,spotify:track:1vuc9zGbshDKkizM0PwXOF,209050,35,2019-08-08
1815,Chicago,Illinois,Joey Jones,Orbit,spotify:track:1Ndw04uWvivUZsz3mi5dST,334183,0,2017-12-15
1816,Chicago,Illinois,Joey Jones,Welcome,spotify:track:1A6kJVxMFc90aH3mp1Hr20,262717,0,2019-07-27
1817,Chicago,Illinois,Jordie Saenz,The Northern State,spotify:track:1MxHXVpuwSjTuhcYyTz1gA,148000,1,2016-11-11
1818,Chicago,Illinois,Jaron. Michael,The Mission,spotify:track:58Bvd9fkPoC7Vua6kQTNSQ,259766,0,2017-07-22
1819,Chicago,Illinois,Jacob John,It's a Hard Place to Shake,spotify:track:5YwaJypez00bBuOigOgz5c,265120,0,2012-10-21
1820,Chicago,Illinois,Filthy Luciano,Company,spotify:track:6lP8CBLoMpRyHOxJTjMvxe,152764,0,2017-02-20
1821,Chicago,Illinois,Kayode,Liner Notes (Prod by Trackpros),error,error,error,error
1822,Chicago,Illinois,J Sexton,Pour It Up (feat. Lauren Shavone),error,error,error,error
1823,Chicago,Illinois,Christopher Andrews,Come Home,spotify:track:2merU9aJvxV84lvoYwf3CV,261408,0,2018-01-26
1824,Chicago,Illinois,Khontkar & Bixi Blake,A Day Wit Me,spotify:track:7iX21bVDjLJdVOMcKSROQt,211351,3,2017-04-20
1825,Chicago,Illinois,TJay,Beautiful Depressions (feat. Shane Thompson),error,error,error,error
1826,Chicago,Illinois,Danny Evans,Over Here,spotify:track:61KpDXEVKCIQ7k5W5WqZhX,266598,0,2016-05-11
1827,Chicago,Illinois,Dreamy D,Belle,spotify:track:1ThujcYmo7VmwyLVjdegEH,322481,0,2017-10-27
1828,Chicago,Illinois,LmbrJck_t,Love Regions,spotify:track:5u44PuRcLbfXnTKBsiKffJ,324281,0,2018-02-13
1829,Chicago,Illinois,Greaseball,Brown Skinned Martha,spotify:track:7d0NEHOTiC33nER1Z1aWU3,208000,5,2017-12-29
1830,Chicago,Illinois,Young Gizzle,U.N.I.T.Y. (feat. Lil Dev & Kriminal),error,error,error,error
1831,Chicago,Illinois,Miles Maxwell,Something New,spotify:track:3R8UnlwZyOx172eocTogDW,161726,0,2018-03-01
1832,Chicago,Illinois,Nick Wells,Ventura Blvd.,spotify:track:2rgPyYNlGJjIA6QX5n1Rfi,179850,1,2018-03-06
1833,Chicago,Illinois,Kingg Zoe,Pimpin' Freestyle,error,error,error,error
1834,Chicago,Illinois,Ultra-Violet Archer,Almond Sky / Bend My Voice,spotify:track:0demVxrgJjJ95jcjgUFtb6,311500,0,2018-03-09
1835,Chicago,Illinois,Jay5,Tote,error,error,error,error
1836,Chicago,Illinois,Yung Crusha,Lost Soul / Just Follow (Prod. Tape$),error,error,error,error
1837,Chicago,Illinois,Lost Mary,Car to Chicago,spotify:track:6Si4Y8zrsvyLZ9s8ROOxNT,151447,3,2018-04-14
1838,Chicago,Illinois,Wiz Tha Great,Space Jam,spotify:track:4vrRDLvmG59gcEpXib7R4X,130080,0,2018-03-24
1839,Chicago,Illinois,Wiz Tha Great,Lie to Me,spotify:track:15S8zYCflefxnqWcwChS0d,235906,0,2018-03-24
1840,Chicago,Illinois,Josiah Davis,My City (feat. Kira Maschari & AJ Garcia),error,error,error,error
1841,Chicago,Illinois,All Ends Well,The Ender,spotify:track:6BOMApyfEnyDoG7a82hFYP,246221,0,2018-06-14
1842,Chicago,Illinois,R.A.P. Ferreira,CYCLES,spotify:track:6Dyp8OlPgvIGUnZskJrrwV,202887,37,2020-03-06
1843,Chicago,Illinois,Xidir,Shu ya habib,spotify:track:0waVioSUU72dXXSSNKalu0,162600,42,2020-04-10
1844,Chicago,Illinois,もんた&ブラザーズ,ジャーニー,spotify:track:1pDkS0HJi28g4kM9uCSXjn,219506,5,2003-01-01
1845,Chicago,Illinois,Purple Avenue,American Boy,spotify:track:4DHvOIzkJ9JWocuLNjEGna,341506,14,2008-10-25
1846,Chicago,Illinois,Denace,Life After Death (MGK Diss),error,error,error,error
1847,Chicago,Illinois,Sameer Ahmad,South Side,spotify:track:3LZcFbHUEHusRIdoQ4Sif9,207872,7,2018-08-15
1848,Chicago,Illinois,"Dave East, GLC",Day I Die,spotify:track:2maj5glcWy37zaM6jCmziG,355440,11,2012-08-13
1849,Chicago,Illinois,"The Alchemist, Curren$y, Freddie Gibbs",Willie Lloyd,spotify:track:0iwOtdhPYur2MuGMsTbVqn,162480,45,2018-10-31
1850,Chicago,Illinois,Chantal GOYA,Bravo Popeye,error,error,error,error
1851,Chicago,Illinois,AM'AL,KLIK KLIK KLIK,spotify:track:340XDhzmoHiXK9sVzFz8eh,163211,27,2018-10-26
1852,Chicago,Illinois,Pivot Gang,"Jason Statham, Pt. 2",spotify:track:1rundk9zOImboWaFE47xZY,144324,31,2019-04-19
1853,Chicago,Illinois,Bob Bissonnette,Chris Chelios,spotify:track:10ldm74bgTgOh7QK74K8dC,196906,44,2010-06-16
1854,Chicago,Illinois,Bob Bissonnette,Pyjama à pattes,spotify:track:2sxrewKH5FZwV1e3A8w3do,232400,32,2010-06-16
1855,Chicago,Illinois,Anuel AA,Millonario,error,error,error,error
1856,Chicago,Illinois,"Ponce De'Leioun, Iman.",Throwin Salt,spotify:track:3TAgGETjU3qLBTcbxecS63,184842,32,2019-05-20
1857,Chicago,Illinois,G Herbo,So Chicago,error,error,error,error
1858,Chicago,Illinois,Trần Thái Hòa,Nơi Nào Em Có Biết,spotify:track:6W1vwZquYjZDFlGcwytB0q,359282,3,2004-01-01
1859,Chicago,Illinois,Contra,Ölü,spotify:track:4HbJLNbqtZI5AHKg12VtNr,148060,58,2012-08-30
1860,Chicago,Illinois,"Joe Scacchi , Goya",Metal,spotify:track:0jEUHBSz6ydtEO0ZVpxBiz,86674,41,2020-06-18
1861,Chicago,Illinois,Rachel Bachman,Belle Gunness,spotify:track:4DWbo0yUIszezxOy0NBrIh,262613,0,2018-01-15
1862,Chicago,Illinois,Notopia,Travel,spotify:track:4Gp4G95wRj82yQG2l8M6zw,197349,0,2017-11-17
1863,Chicago,Illinois,Santé Prince,Kali,spotify:track:3RipFXXzzwKj48BMIk1Xrv,152811,0,2017-06-19
1864,Chicago,Illinois,Sketch Tha Cataclysm,The Venue,spotify:track:2Sv0Atn2nnVfwck8NfMbUe,296680,0,2011-09-27
1865,Chicago,Illinois,The Daily Crime,One Disaster,spotify:track:1hvfDgIqMeE9sOJuWtBRrh,213889,0,2018-01-17
1866,Chicago,Illinois,T Knuckles,Swole,spotify:track:7HfcG6BWH4iNfLtDjnslXX,157090,0,2017-12-30
1867,Chicago,Illinois,CantBuyDeem,Special,spotify:track:6bUfHIrTxnZ4LxgpyQxvnJ,176500,0,2017-12-26
1868,Chicago,Illinois,micchael,The Leavving,spotify:track:1iDjHyVduFXQi5yh3kh3gQ,356085,0,2017-04-11
1869,Chicago,Illinois,Sulaiman,Gucci Colorway,spotify:track:4mVj4G85ydM9YKVJAPYlaB,212093,0,2018-02-09
1870,Chicago,Illinois,Ron D Bowes,It'll Be OK,spotify:track:6B1DJSoT9c6VFI9m6XOrcL,253200,0,2018-01-19
1871,Chicago,Illinois,Haddie Jane,Windy City Boy,spotify:track:7eJkIYI79O1wXj3vMF4T5O,229639,0,2018-01-26
1872,Chicago,Illinois,Submediocre,Home,spotify:track:2RlNEl8UCMKHKXXh9OCJn1,205000,0,2018-01-18
1873,Chicago,Illinois,Safe Under the Tree,Bluelines,spotify:track:7pcv5mA6gUBWATzPPZX8xd,249000,0,2018-03-05
1874,Chicago,Illinois,The Bottom Dollars,Six Twenty Six (Alternate Version),spotify:track:5wDMnVwLv7s7AFJYjOqvFn,230573,0,2014-01-25
1875,Chicago,Illinois,Charlie Paso,Asinine,spotify:track:6ZPuxggtym2o2lrhQrpMiG,227134,0,2017-07-07
1876,Chicago,Illinois,DJ Paimon,Damsel in Distress (feat. Marz Khalif & Novet),error,error,error,error
1877,Chicago,Illinois,Movies About Animals,The Last Autumn I Spent in Normal,spotify:track:0d64hgnEbLtbqMukWcXsIF,332493,0,2017-01-20
1878,Chicago,Illinois,Steve Lungrin,Bring Back the '70's,spotify:track:3k52Emq0FSIWR7NV8AvCqG,241866,0,2016-06-29
1879,Chicago,Illinois,The Forge Project,(Ab)normal,spotify:track:6v6HO0qTX5QQP31TRG0Esh,136833,0,2018-01-31
1880,Chicago,Illinois,GOZ,Old Times,spotify:track:6YBb8MGaHj5jC2uMFxWg0L,219173,31,1970
1881,Chicago,Illinois,Farley,A Day in the Life,error,error,error,error
1882,Chicago,Illinois,Yuzmv,Miroir des limbes,spotify:track:1T9DSf0PB3nE3uSLXouXAA,138186,34,2020-02-28
1883,Chicago,Illinois,MobyTheRapper,WTF (feat. Dequantis),error,error,error,error
1884,Chicago,Illinois,Ace Bandino,Walk,spotify:track:5AEyKKiz6YPTLR7EDFLqMS,235841,54,2019-06-28
1885,Chicago,Illinois,A.N.D,Snapchat Me (feat. Coopman & TK),error,error,error,error
1886,Chicago,Illinois,LOMO,Wake Up (feat. Boyang),error,error,error,error
1887,Chicago,Illinois,Dame,Milión Mínus,spotify:track:4AkBrI4VRERwkSVb1I7xFU,207999,47,2020-07-10
1888,Chicago,Illinois,Wesley Willis,Caryn Shaffer,spotify:track:2wg9KVNR6Q1b8gqpuW4PMB,127866,3,1999
1889,Chicago,Illinois,Wesley Willis,Suck a Caribou's Ass,spotify:track:0sjpphWUG3aWzOfThaNIOv,144333,27,1999
1890,Chicago,Illinois,Wesley Willis,Mr. Scarface,spotify:track:4QNb50pL08QwbNiZmv1p0C,135533,3,1999
1891,Chicago,Illinois,Inspectah Deck,Uncontrolled Substance,spotify:track:5EcNNZs1p8dhDutRRu0bqC,300333,20,1999-10-05
1892,Chicago,Illinois,Dan Bern,Estelle,spotify:track:5JepK1rRJFpcEOIUe7ij7u,453200,13,1997-03-04
1893,Chicago,Illinois,The Handsome Family,The Woman Downstairs,spotify:track:0XDA1e51hSk9faPylUmwPE,286666,14,1998-02-02
1894,Chicago,Illinois,Natas,Cancun,spotify:track:176kSztNT2FdGdnsW7X2wT,196733,1,2008-09-09
1895,Chicago,Illinois,Saxon,Midnight Rider,spotify:track:13quFBIMh7pxJtVmRMn7nN,345240,21,1981-10-05
1896,Chicago,Illinois,Kevin Welch,The Mother Road,spotify:track:0FPzCeHOwXiSwVi2z2nabR,261560,5,1990-04-24
1897,Chicago,Illinois,China Crisis,Arizona Sky,spotify:track:1Q7WESlT4IzkopWxv810Sq,324666,36,1986-01-01
1898,Chicago,Illinois,Radio Birdman,Snake,spotify:track:277lVCpE322MvccFgRZpgr,187480,16,2001-07-17
1899,Chicago,Illinois,The Lawrence Arms,3am QVC Shopping Spree Hangover,spotify:track:5dDwAJYa4yaHtbcImA6gGj,150640,18,2002-02-12
1900,Chicago,Illinois,Mac Dre,Crest Creepers,spotify:track:2J0N9cNACmHBDwb9NYwEm8,242746,19,1998-04-28
1901,Chicago,Illinois,Songs: Ohia,"Cross the Road, Molina",spotify:track:24kgusQwvrxYl20gqxVraJ,361493,20,2002-03-05
1902,Chicago,Illinois,Wesley Willis Fiasco,Jello Biafra,spotify:track:5W8qOQ6vrT8UEpc4wansle,142733,5,1999
1903,Chicago,Illinois,Hey Mercedes,Oh Penny,spotify:track:63sshp7ky7LFGs5f7Ky59l,258066,9,2004-07-06
1904,Chicago,Illinois,Pedro the Lion,Keep Swinging,spotify:track:4JQDGFn0mVGTDITxT6uc67,174762,16,2004-05-25
1905,Chicago,Illinois,The Sounds,Living in America [Andy Wallace Mix],error,error,error,error
1906,Chicago,Illinois,Don Edwards,I'd Like to Be in Texas When They Roundup in the Spring,spotify:track:0XPsi07S6zEhLo1t6Fzeuo,170893,10,1992-05-08
1907,Chicago,Illinois,Rasputina,Rusty the Skatemaker,spotify:track:54zRqFaimrwglAc2AmPsxz,216133,11,1997-07-29
1908,Chicago,Illinois,The Queers,I Only Drink Bud,spotify:track:1NrcW9URrwGM2OncPxkhOa,125800,17,1996
1909,Chicago,Illinois,The Bouncing Souls,Here We Go,spotify:track:0LO0KhXp9vsCaVhLr97gsB,118106,25,1995
1910,Chicago,Illinois,Wesley Willis,Lotion,spotify:track:2uLG0DfIx2asx1daEL2RDl,155893,3,1999
1911,Chicago,Illinois,Gene Simmons,Goin' Back to Memphis,spotify:track:252Vbhq2RivE0WIXjkNvui,175840,5,2014
1912,Chicago,Illinois,Izzy Stradlin,Cuttin' the Rug,spotify:track:4ycCo79FVjg2rxMYsc0KnC,301606,17,1992-01-01
1913,Chicago,Illinois,Francis Dunnery,Riding on the Back,spotify:track:4YEuv13LtH65ut8HK8UTo2,293040,4,1998-04-28
1914,Chicago,Illinois,Roger McGuinn,Partners in Crime,spotify:track:63yPhXF1mZfq7h2YK2lfho,292440,4,1976-05
1915,Chicago,Illinois,Wesley Willis,Cut the Mullet,spotify:track:0v3LYxSEADbmPBeogyy13O,174666,17,1999
1916,Chicago,Illinois,The Lawrence Arms,Jumping the Shark,spotify:track:2JUb4zP2vWGe6t2926lTKM,154893,25,2006-03-07
1917,Chicago,Illinois,Radio Birdman,Love Kills,spotify:track:1oB3ILTBAoYrTj11WRXkna,224720,30,2001-07-17
1918,Chicago,Illinois,Neon Neon,Raquel [Radio Edit],spotify:track:1dhoVJHpcj5lrFu4bEiP7U,204680,1,2007-12-04
1919,Chicago,Illinois,Francesco De Gregori,Titanic,spotify:track:2KBgmkG2B9BQTxvNbfS350,256466,45,1982-06-09
1920,Chicago,Illinois,Julia Fordham,Roadside Angel,spotify:track:11ZeugBj852X4q8muFBjKz,248693,0,2018-08-31
1921,Chicago,Illinois,Saba,Ace,spotify:track:06fNR3xo4ksfvM4UTeEoZJ,182752,57,2018-09-14
1922,Chicago,Illinois,Wesley Willis,I Broke Out Your Windshield,spotify:track:1ThtVH8Qz4Bp8V2VFy4VFN,153440,5,1999
1923,Chicago,Illinois,Tru,I'm the Funkiest,spotify:track:4VSo6InM2F0Fq8AIjYXj1Y,200693,2,1992-08-02
1924,Chicago,Illinois,Unlinked Artist,Bitch Please,spotify:track:7yiv1z3zN0izhduQBKgb5j,161750,2,2020-05-01
1925,Chicago,Illinois,Cherish the Ladies,Leader of the Band,spotify:track:4rVITVYt8DP16B7VYRqhQ8,251893,4,1999-05-03
1926,Chicago,Illinois,L.V.,Tash Rules,error,error,error,error
1927,Chicago,Illinois,The New Radicals,In Need of a Miracle,spotify:track:0TAkw3M7Yyx46t3ecRHreG,204392,0,2013-01-18
1928,Chicago,Illinois,The Eyeliners,See You Tonight,spotify:track:4vquVseTHbuvmuzTEhM4Z1,119586,8,2000-03-28
1929,Chicago,Illinois,Kinleys,You're Still Here,spotify:track:1fQsuNKrkmVc7fDmp8CN4t,191973,8,1998
1930,Chicago,Illinois,Nikki Sudden,Miss You So,spotify:track:77UcD8sFJ13UBkV519nnah,205173,0,2010-08-02
1931,Chicago,Illinois,Blue Meanies,All the Same,spotify:track:45dL1H0od9rkpH4sHb4dPb,169452,5,2006
1932,Chicago,Illinois,Grade,For the Memory of Love,spotify:track:44hijkKuYx1i6OUx5urUGJ,170173,13,2011-10-01
1933,Chicago,Illinois,Roger McGuinn,Gate of Horn,spotify:track:0RD7mG2RzAfZ71uCOAGUy1,238333,1,2004-05-27
1934,Chicago,Illinois,Articles of Faith,Chicago,spotify:track:27rtutR4umOQuyJaXfqWiL,128360,9,1995
1935,Chicago,Illinois,UTD,Hardcore Nights,error,error,error,error
1936,Chicago,Illinois,Ute Lemper,I Can't Do It Alone,spotify:track:3V1Zk7P98ST5vb5qyIaTUb,281400,11,1995-12-31
1937,Chicago,Illinois,Will Hoge,King of Grey,spotify:track:4CTM4JGENoCVzjSO9rw3Dk,275893,10,2003
1938,Chicago,Illinois,Henson Cargill,I Take a Lot of Pride in What I Am,spotify:track:5SGwE2mZsMSqNAJqW9WmN4,156146,0,1969-01-01
1939,Chicago,Illinois,Danko Jones,Papa,spotify:track:0ibBip3Avt987MSwEQj8M0,193893,18,2002
1940,Chicago,Illinois,The Good Life,Haunted Homecoming,error,error,error,error
1941,Chicago,Illinois,Carrie Newcomer,Betty's Diner [Previously Unreleased Track],error,error,error,error
1942,Chicago,Illinois,David Mead,Indiana,spotify:track:6TK1KSYex0af7qjLG2TDVw,236293,34,2004-05-04
1943,Chicago,Illinois,"Jump, Little Children",Mexico,spotify:track:7atrunFCfb6ztEC2BfY87s,273106,24,2004-04-20
1944,Chicago,Illinois,The Fiery Furnaces,Spaniolated,spotify:track:7sgGuKav63FVRdit0FvmOB,201520,9,2004-09-06
1945,Chicago,Illinois,David Pajo,Black Is the Color,spotify:track:2yeoFbo2AErlVoblBytFlk,206506,0,2011-09-01
1946,Chicago,Illinois,Lucero,Bike Riders,spotify:track:2f2lAaOB8n45zENz2OlVm6,279353,29,2005-05-24
1947,Chicago,Illinois,Ben Lee,The Debt Collectors,spotify:track:6LlA6AIgYerYFfW8hkSM8x,170840,13,2005-02-22
1948,Chicago,Illinois,Steel Pole Bath Tub,Train to Miami,spotify:track:4Wp7wCfj4WMKjlCpeSeGcN,286266,18,1993
1949,Chicago,Illinois,Joaquín Sabina,La Del Pirata Cojo,spotify:track:5YcnJNBgUcYkPyINuUb2Zb,278026,49,1992-04-10
1950,Chicago,Illinois,Bohannon,Disco Stomp,spotify:track:3mUkLWIadGyGfhMx4MRfB6,315013,15,1975
1951,Chicago,Illinois,Robert Bradley's Blackwater Surprise,Shake It Off,spotify:track:5ulFSVUSyWRiPdMnCKyV1s,182323,9,1996-01-20
1952,Chicago,Illinois,DJ Taz,Who's Laughin'?,spotify:track:2KKNL44o1Zyr8L6toDzNgn,261600,0,1997-01-01
1953,Chicago,Illinois,Paul Kantner,Hijack,spotify:track:1MVkN6StFtYxuAdCfo19AN,497106,12,1970
1954,Chicago,Illinois,Black 47,Different Drummer,spotify:track:5EUb4h5zrlzL4YTPsHNShG,215626,12,1994
1955,Chicago,Illinois,Latin Quarter,Swimming Against the Stream,spotify:track:0iCvjHaxmbOpkzqxBtJH8W,254801,6,1989
1956,Chicago,Illinois,Wesley Willis,Rock N' Roll McDonald's [Previously Unreleased Track],error,error,error,error
1957,Chicago,Illinois,Lord Tariq & Peter Gunz,Cross Bronx Expressway,spotify:track:5bHXFbu7V26JKcfREy9OVP,322546,21,2009-09-15
1958,Chicago,Illinois,The New Radicals,Someday We'll Know,spotify:track:5oh4Uuyj3Cx4lZeiJCxcnx,218671,0,2013-04-23
1959,Chicago,Illinois,Josh Kelley,Almost Honest,spotify:track:6S20Mh73aNLMknNtypk2wm,197543,29,2012-11-16
1960,Chicago,Illinois,The Tossers,The Crock of Gold,spotify:track:7Kyb4SnFITSWnk5nY7tMU1,361506,12,2005
1961,Chicago,Illinois,Emery,Rock-N-Rule,spotify:track:094NMQnbuU7HsB39TK9r0h,218613,20,2007-01-01
1962,Chicago,Illinois,Carrie Newcomer,Where You Been,spotify:track:1Ef4sIXqDRWBbA5dX6tng3,277346,2,2012-01-01
1963,Chicago,Illinois,The Cool Kids,Bassment Party,spotify:track:209hQdhhDIpfDbw09kfr4S,207040,33,2008-06-03
1964,Chicago,Illinois,The Cool Kids,Jingling,spotify:track:0OetpRIL9Rf2nKQOSQiqZd,167546,22,2008-06-03
1965,Chicago,Illinois,Camera Obscura,The Sweetest Thing,spotify:track:5HIfxhZRZp6BPpsz4wCKq9,262866,45,2009-04-20
1966,Chicago,Illinois,Joaquín Sabina,Violetas Para Violeta [Bonus Track],spotify:track:0vJOQUIreg0cjB8SZgy2EK,296440,29,2009-11-17
1967,Chicago,Illinois,Maldita Vecindad,Sur Del Sur,spotify:track:6PRbQa0O3OVqy9PCGFOevh,313453,25,2009
1968,Chicago,Illinois,Keke Palmer,Footwurkin',spotify:track:5PG9VdauSSYfptXD7RZmfV,184613,1,2020-07-24
1969,Chicago,Illinois,The Cool Kids,Bundle Up,spotify:track:4Xa63duiW1dXRZJZV5JSmA,204853,14,2011-08-22
1970,Chicago,Illinois,Dave Carter,Highway 80 (She's a Mighty Good Road),spotify:track:2GV3UIpLqRFnT89lKITWnD,143106,8,2001
1971,Chicago,Illinois,Lone Catalysts,Lone Catalysts,spotify:track:2me9IwYb6MkNI9tTqtm3zi,286960,42,2002-06-02
1972,Chicago,Illinois,Exterminador,La  Jefa,spotify:track:1xwc68G457bO1nzDmbJF8U,228706,36,2014-10-21
1973,Chicago,Illinois,The Rubyz,Staring at the Sun,spotify:track:304kuV0KOkxipjX0Zl6WF9,223066,2,2008-04-01
1974,Chicago,Illinois,Saigon,Brownsville Girl,spotify:track:2ByZFALKwmWADXp4PojnRD,158093,2,2012-11-06
1975,Chicago,Illinois,Brian Fallon,Open All Night,spotify:track:7deauqeh67ne1iElY33Po9,216813,36,2016-03-11
1976,Chicago,Illinois,The Menzingers,Midwestern States,spotify:track:4OoLYFa1ljARYV6PLvudMG,207208,43,2017-02-03
1977,Chicago,Illinois,Czarface,Bizarro,spotify:track:27Di8lat8hJhSqK59LEytE,169613,35,2019-12-06
1978,Chicago,Illinois,Elizabeth Mitchell,Little Liza Jane,spotify:track:5nQ9w1NpLQb75MthKUB2ty,144386,37,2006-08-29
1979,Chicago,Illinois,Articolo 31,La Fidanzata,spotify:track:2X2Ioo4yT1WUszQKzOlkga,233240,41,1998-05-07
1980,Chicago,Illinois,G.G. Allin,I'm a Gypsy Mother F*cker,error,error,error,error
1981,Chicago,Illinois,Saxon,Requiem (We Will Remember),spotify:track:7vulCId8cnpeeT70csvPq0,318200,27,1990
1982,Chicago,Illinois,Benzino,Go Hard,spotify:track:75Kv3AeCueoAAjnSZghihp,239440,5,2002-08-20
1983,Chicago,Illinois,Sarah Sharp,Coffee Shop Song,spotify:track:6OGjZzBfTwPaWDyZ84BQom,239013,0,2004-01-01
1984,Chicago,Illinois,Antigone Rising,Messiah Girl,spotify:track:5XhD48WqVVqsFEIa3RR7ZK,239786,0,2000-01-01
1985,Chicago,Illinois,Hanalei,Beacon in the Distance,spotify:track:1qbqR7lrgLSoXYPJvsrGIJ,206186,1,2006
1986,Chicago,Illinois,The Soviettes,Channel X,spotify:track:0fIp9FRMCxpskC09hyv7ii,219600,20,1994-09-21
1987,Chicago,Illinois,Cub Country,Good Job Jer Blues,spotify:track:549fuUx1JTYSsQGx67Z5Qb,362326,0,2004-09-28
1988,Chicago,Illinois,The Nightwatchman,Union Song,spotify:track:697AD23GtKmIvcpHBTEA6a,194960,16,2007-04-24
1989,Chicago,Illinois,Anne Heaton,Hey New York,spotify:track:5HErzcN9QFlHNzjsdcipHZ,252107,0,2005-03-08
1990,Chicago,Illinois,Riot,Here We Come Again,spotify:track:1kVTyzG2Sg4ppf1yfFDMGZ,358586,13,1979-10-01
1991,Chicago,Illinois,Wesley Willis,Rock Saddam Hussein's Ass,error,error,error,error
1992,Chicago,Illinois,Paul Wright,Acoustic Rhymes,spotify:track:56WymDPOwGYOG8GXhcQ1fb,234186,5,2005-07-19
1993,Chicago,Illinois,The Fiery Furnaces,We Wrote Letters Everyday,spotify:track:5WPDAC4iHL9591MXLINbFU,259053,3,2005-10-24
1994,Chicago,Illinois,Rhymefest,All I Do,spotify:track:0qNmkNXdBqbFGo1vJzbz6Y,207306,9,2006-07-10
1995,Chicago,Illinois,Rhymefest,Tell a Story,spotify:track:5nHQuxTD8nfwcWRAi1KeMB,270066,16,2006-07-10
1996,Chicago,Illinois,Pepper,Lost in America,spotify:track:0zjoHsE0dXYGjcKiROUDCK,122653,29,2006-10-03
1997,Chicago,Illinois,The Swellers,The Way Back Home,spotify:track:0aAYexcIGPisgn32hiw1kq,322280,12,2007-06-05
1998,Chicago,Illinois,Alberta Cross,Old Man Chicago,spotify:track:02hI9MoVLnCI02AyqoCTH9,190533,33,2007-01-01
1999,Chicago,Illinois,Shawty Lo,That's Shawty Lo,spotify:track:36VJfM40mDQGMYX9UnDx1k,239306,24,2015-06-09
2000,Chicago,Illinois,Pierre Bouvier,It's Not Easy (Being Green),spotify:track:35pppdxoUn0lVjyCoDB5tR,222946,11,2009
2001,Chicago,Illinois,Sara Watkins,Lord Won't You Help Me,spotify:track:4ggD8YpCtc6UlaMCNIUIjz,177786,11,2009-04-03
2002,Chicago,Illinois,Hilltop Hoods,Fifty in Five,spotify:track:2SoRV4XYSny9JuA956jiFv,332853,25,2016-01-22
2003,Chicago,Illinois,Fruit Bats,Tegucigalpa,spotify:track:2sld2XNCMa1iCPtOfliRcI,225480,23,2009-04-08
2004,Chicago,Illinois,Human Nature,Dancing in the Street,spotify:track:6lzypgrHS94X1edvNDcLuZ,175706,4,2012
2005,Chicago,Illinois,Monsters of Folk,Whole Lotta Losin',spotify:track:2enjWmTiskctefeZCYFxlQ,165893,23,2009
2006,Chicago,Illinois,The Besnard Lakes,Chicago Train,spotify:track:292wXwaMGkuPeyDmWSa4mL,318986,11,2010-03-09
2007,Chicago,Illinois,James McMurtry,Holiday,spotify:track:7B6WyAta4qc76LYDCaWKxC,396546,16,2005
2008,Chicago,Illinois,Zox,Carolyn,spotify:track:4DXjkvkDC1NC9l0zWwxbvP,290786,14,2005-08-23
2009,Chicago,Illinois,Lucero,Bikeriders,spotify:track:2f2lAaOB8n45zENz2OlVm6,279353,29,2005-05-24
2010,Chicago,Illinois,Rockie Fresh,God is Great,spotify:track:4Ui2Kmkf1XZKdRqRli69b6,220346,28,2013-07-17
2011,Chicago,Illinois,Lucius,Wildewoman,spotify:track:2BeN7fKwllAFFHeDoaAMaV,250253,35,2014-11-24
2012,Chicago,Illinois,Richard Buckner,Dora Williams,spotify:track:5iEiM4OqPuKPpqOHY7fTuG,37080,3,2000-10-03
2013,Chicago,Illinois,The Barden Bellas,Back To Basics: Boogie Woogie Bugle Boy/You Can't Hurry Love/Lady Marma,error,error,error,error
2014,Chicago,Illinois,Open Mike Eagle,My Auntie's Building,spotify:track:3xxly86GGfJTRsGEEqaD5J,135708,25,2017-09-15
2015,Chicago,Illinois,Samora Pinderhughes,Practice,spotify:track:6Tx4QoHev836aGurVCRTXm,190550,28,2018-05-11
2016,Chicago,Illinois,Post Animal,Schedule,spotify:track:4svg2kt6jw1PzPu1bQJITs,254917,33,2020-02-14
2017,Chicago,Illinois,Steve Marriott,30 Days in the Hole,spotify:track:11dg6beWyd19FBorliGtcJ,310546,0,2010-08-02
2018,Chicago,Illinois,Jesse Marchant,Snow Chicago,spotify:track:0b72jTRSSZHKwKsUZptrle,363450,15,2014-09-09
2019,Chicago,Illinois,Los Illegal Amigos,Illegal Amigos,spotify:track:72OhQT29Nkwsd7R8JYM4DJ,335773,29,1998-12-22
