,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
166,Maine,Maine,"Kanchan, Kirti, Ramesh Pant",Karna Padega Tumhari Akal Ko,spotify:track:4UUGXLHM5cst65pNy7n23a,298533,0,1986-03-10
167,Maine,Maine,Charles Trenet,Les Relations Mondaines,spotify:track:661C8LDp53dlFm4hus4IUZ,167133,0,2016-05-07
168,Maine,Maine,Matt & Kim,Daylight Outro [Remix],spotify:track:4Ya7DZnOcD4dslnaI9PRlR,191400,26,2009-01-20
169,Maine,Maine,"Anuradha Paudwal, Sameer, Jaspinder Narula",Piya Lagi Lagan,spotify:track:1FFEHNeWzek918g2eXIE6z,431680,12,1998-12-30
170,Maine,Maine,"Sunidhi Chauhan, Adnan Sami, Dev Kohli",Kaise Kaise,spotify:track:2dPzsZFM1qe19MrRDGsF7q,302013,5,2005-01-01
171,Maine,Maine,"Himesh Reshammiya, Sameer",Namumkin,error,error,error,error
172,Maine,Maine,"Sonu Nigam, Anuradha Paudwal, Abhijeet, Nawab Arzoo",Ik Ladki Ne Mujhpe Jadu Kiya,spotify:track:7CRCkDbLfEC0fygoQ4JEj5,367640,0,1993-12-31
173,Maine,Maine,"Udit Narayan, Anand Malik, Dev Kohli, Rajesh Malik, Salim Sagar, Poornima",Chor Kare Chori,spotify:track:392s1os7P1jnUXlzx77Tqy,326346,0,1998-10-31
174,Maine,Maine,"Kumar Sanu, Kavita Krishnamurthy, Sanjay Chhel",Ghoonghat Mein Chand Hoga,spotify:track:55934P5oASLUGJ4fEWIrHF,358800,24,1999-10-12
175,Maine,Maine,"Shaan, Yogesh",Deewana Ab Dil Na Maane,spotify:track:3j1vl5gWRSGflbxTXZvkqp,389120,0,2009-05-21
176,Maine,Maine,"Bappi Lahiri, Anjaan, Nazia Hassan",Takta Muni Mana,spotify:track:44eEAbWdBbKKuwjYozXsSN,363946,0,1987-01-01
177,Maine,Maine,"Alka Yagnik, Indeevar",Jalne Laga Hai,spotify:track:2ID8AxiTsAEBIlzTu3YbgS,391453,0,1988-08-06
178,Maine,Maine,"Abhijeet, Sudhir R Nair",Khushi Ka Rang,spotify:track:3pVk63ZZoMcZDVUtCsb7Kf,331302,0,2010-01-01
179,Maine,Maine,"Kavita Krishnamurthy, Anwar Sagar",Parda Parda,spotify:track:2R4F2OBSoX6MJWSlKxQetc,414826,0,2010-01-01
180,Maine,Maine,"Amit Kumar, Alka Yagnik, Javed Akhtar",Aag Lag Rahi Hai,spotify:track:1v40f9xq0bXHGrtLIW848D,406773,3,1990-11-30
181,Maine,Maine,"Sonu Nigam, Anuradha Paudwal, Abhijeet, Nawab Arzoo",Ik Ladki Ne Mujhpe Jaadu Kiya,spotify:track:5yRiSeGSl764MJxvYowE0V,354197,0,1993-02-05
182,Maine,Maine,"Irshad Kamil, Javed Bashir",Tera Naam Japdi Phiran (Version 2),error,error,error,error
183,Maine,Maine,"Irshad Kamil, Javed Bashir",Tera Naam Japdi Phiran,spotify:track:6YH2RAfxLtO6UVfsv2LF1D,219049,31,2012-06-12
184,Maine,Maine,"Himesh Reshammiya, Sameer",I Need My Space,spotify:track:2G9cPwXObe6fri2OAqVwAI,304320,0,2011-09-09
185,Maine,Maine,"Abhijeet, Sameer",Allah Hi Allah Kya Surat Hai Teri,spotify:track:2tMSMpknlnv303duoI08Z7,384733,0,1995-08-07
186,Maine,Maine,"Carla's Dreams, Deliric",Dependent,spotify:track:2l2MLC9V6OdR6q0PIDtq4J,255809,41,2019-05-07
187,Maine,Maine,Les Louanges,Tercel,spotify:track:6nYHhnurj6aebIPrkNd4G3,218841,38,2018-09-21
188,Maine,Maine,"Deliric, Silent Strike",În Jurul Soarelui,spotify:track:1Jqn6ORmXdtSaSiMFxuRyf,183000,35,2019-09-27
189,Maine,Maine,Frank Sinatra,"Something Old, Something New",spotify:track:1Y5Xa8cIQlFzhyDVXxTptH,171773,5,1993-10-08
190,Maine,Maine,The Simpsons,Talkin' Softball,error,error,error,error
191,Maine,Maine,Elvis Presley,Long Legged Girl,spotify:track:0zLnCSOruJz7QsamiOzhAu,88320,17,1967-06-01
192,Maine,Maine,Johnny Cash,Brakeman's Blues [Incomplete],spotify:track:1miUpakfQ3bsHi7gHKKXj2,77333,16,2014-01-15
193,Maine,Maine,Johnny Cash,We Oughta Be Ashamed,error,error,error,error
194,Maine,Maine,"Hank Williams, Jr.",I've Loved You All Over the World,error,error,error,error
195,Maine,Maine,Lloyd Cole,Fool You Are,spotify:track:0bHdHknv1uRgtV2f6BgRCk,204506,2,2017-03-17
196,Maine,Maine,Damien Jurado,Dear Thomas Wolfe,spotify:track:3Vhzy3t0ghBDwgI3OFxG3W,198373,35,2018-07-06
197,Maine,Maine,Lil Wayne,Gooder,spotify:track:14blxrgE0VWAgv5aF2wWmx,207000,71,2007-09-11
198,Maine,Maine,Lil Wayne,New S***,spotify:track:04a1HkNH7LFsG5mEiLN7vl,308333,56,2013-01-01
199,Maine,Maine,Lil Wayne,Finale,spotify:track:6rhbL6MhAej39S8KupwjrC,185688,69,2020-04-03
200,Maine,Maine,Rick Ross,No Worries,spotify:track:7I2dfgLcKy4VgTq3dD7DmP,193253,13,2013-01-05
201,Maine,Maine,Mariah Carey,You're Mine (Eternal),spotify:track:08jigv9h0106ub1niAgZzs,224106,35,2014-05-27
202,Maine,Maine,"Sonu Nigam, Udit Narayan, Alka Yagnik, Sameer, Jaspinder Narula",O Mehndi Rang Layee,spotify:track:39IVoEO9CeLQXYJcLvLwQk,410133,25,2000-03-25
203,Maine,Maine,"Anuradha Paudwal, Bhairav Arun, Babul Supriyo",Do Lafzo Mein,spotify:track:18JzrPD8vDZbd8chcWgKrv,298800,26,2000-08-11
204,Maine,Maine,"Sunidhi Chauhan, Kailash Kher, Dev Kohli",Jhuki Jhuki,spotify:track:0nKhMAHyQgBvefHH0bAK0g,317093,10,2005-07-23
205,Maine,Maine,"Udit Narayan, Alka Yagnik, Dev Kohli",Sona Chandi,spotify:track:4Dcj2FBhzaWhasL6MnDTfe,295320,13,2007-03-06
206,Maine,Maine,"Adnan Sami, Amit Kumar, Sameer",Miss India Martee Mujhpe,spotify:track:78bscrHfsdBKCO6BGwVeoF,306480,21,2009-09-26
207,Maine,Maine,Ikaz Boi,Place Vendôme,spotify:track:0YIJWG6j0cM2JSsEjz4jPr,244062,37,2019-09-27
208,Maine,Maine,Waylon Jennings,Mason Dixie Lines,error,error,error,error
209,Maine,Maine,Tyga,Don't Pay 4 It,spotify:track:22AeLuvKjtbL2ncSnzdpXq,257706,22,2012-01-01
210,Maine,Maine,Curren$y,On G's,spotify:track:7qSo7kZtmBDQ8W9UARgtq6,267960,28,2011-06-24
211,Maine,Maine,Drama,Whoever You Like,error,error,error,error
212,Maine,Maine,Tru,Street Army,spotify:track:18PTBKGLJFFLMPs91EE3Ra,77037,22,2020-04-17
213,Maine,Maine,"Mack Maine, Mac Miller, 2 Chainz",Living All Of Your Dreams,error,error,error,error
214,Maine,Maine,Asha Bhosle,Dillagi Ne di Hawa [From Dostana],spotify:track:6n0NFA0iMllFoM2cNCxQcy,354533,26,1980-01-01
215,Maine,Maine,"Asha Bhosle, Prem Dhawan, S.P. Balasubrahmanyam",Matwale Yaar Teri Jai,spotify:track:0eI97XsR8nMR0sbvYB3BW4,274173,4,1990-06-02
216,Maine,Maine,"Asha Bhosle, Anjaan",Aage Aage Jaye Mera Dil Leke,spotify:track:5B88oJDJ08mGfrkcgKKjtR,412658,0,1990-01-18
217,Maine,Maine,"Kishore Kumar, Asha Bhosle, Majrooh Sultanpuri",Ye Jhooth Bolti Hai,spotify:track:7u8PJsKoGIl6F6xixLj8pB,390261,0,1985-10-18
218,Maine,Maine,"Lata Mangeshkar, Anand Bakshi, Mohammed Aziz",Aaj Subah Jab Main Jaga,spotify:track:2BeRXRgJGo22QkWtdLSAAA,462613,7,1985-11-16
219,Maine,Maine,"Asha Bhosle, Javed Akhtar",More Kaanha,spotify:track:4zpbnEmqMyvIvxzpUZTtZO,212120,2,2010-07-01
220,Maine,Maine,"Asha Bhosle, Rajinder Krishan",Badtameeze Pe Hum Aa Gaye To,spotify:track:1fc1l9vKy6re08QzNA0XGE,372920,0,1986-07-20
221,Maine,Maine,"Lata Mangeshkar, Pankaj Udhas, Anjaan",Aur Bhala Kya Maangu Main Rab Se,spotify:track:6AMCJHo0rtrEdolBprX2P0,453166,4,1989-07-12
222,Maine,Maine,"Asha Bhosle, Anjaan",Main Hoon Naughty Girl,spotify:track:4qNTqvwPeKU2iTSLt9bvhn,398438,0,1989-08-14
223,Maine,Maine,"Suresh Wadkar, Asha Bhosle, Indeevar",Om Sai Ram,spotify:track:532q04OcqOw8SyimlRRfDn,2121072,20,2009-04-25
224,Maine,Maine,Kings of Leon,The Runner,spotify:track:5Svl1yLSGt9bPp2OX1xC4r,256373,40,2007-04-02
225,Maine,Maine,"Sameer, Hans Raj Hans, Shweta Shetty",Dil Tote Tote Ho Gaya,spotify:track:504wVN6eshYt6qdEUL8lRR,338093,34,2000-05-06
226,Maine,Maine,Deven Shukla,Lal Chunariya,spotify:track:4XcI8HPw0rRHzu762mUJew,275063,0,2020-02-21
227,Maine,Maine,"Shreya Ghoshal, Sameer, Arnab Chakraborty",Wada Raha,spotify:track:1qDyykU8pm1PvvO1mqBX8d,281773,35,2003-10-17
228,Maine,Maine,"Vishal, Sanjay Dutt",Kabhi Muskura Ke,spotify:track:5WzBU5PagfcCaVQeAdoysP,246520,4,2005-12-09
229,Maine,Maine,"Sonu Nigam, Anuradha Paudwal, Naqsh Layalpuri",Mera Tere Bin Lagda Na Ji,spotify:track:2n0YkEoN1HfS3yqd98tvze,408893,0,1993-11-30
230,Maine,Maine,"Kausar Munir, Shahid Mallya",Nachda,spotify:track:3s9ToUF3B0H3LMS2yDUcp5,323500,24,2015-07-31
231,Maine,Maine,"Kumar Sanu, Sameer",Ab Tere Bin Ji Lenge Hum,spotify:track:2KUHJFKiC3VhbVaknb8Zor,343295,15,1993-01-19
232,Maine,Maine,"Shreya Ghoshal, Kumaar, Zubeen",Kya Raaz Hai,spotify:track:05iO7yR86nrr0chlu2J2NK,228477,23,2012-08-03
233,Maine,Maine,"Sunidhi Chauhan, Rajat Arora",Tu Hi Khwahish,spotify:track:65ZN4RQx84fYzeF5hlWcfN,291020,30,2013-07-22
234,Maine,Maine,"Anusha Mani, Sangeet Haldipur",Woh,spotify:track:7rHkrvJI1Fcn5e5JuDa8qh,285905,0,2013-04-30
235,Maine,Maine,"Shefali Alvares, Benny Dayal, Amitabh Bhattacharya",Badtameez Dil,spotify:track:4eu27jAU2bbnyHUC3G75U8,252760,56,2013-03-30
236,Maine,Maine,"Shreya Ghoshal, Manoj Yadav",Shakila Banoo,spotify:track:5JGhHAEjfFCYWsnXRuttd6,223133,5,2013-08-12
237,Maine,Maine,"Deekshant Sehrawat, Dr. Palash Sen, Jitender Dev, Onkar Singh",Welcome Maiyya,spotify:track:1Ie75jtEOp0GLMRrg97iB5,449436,0,2014-05-28
238,Maine,Maine,"Kumaar, Krishna Beura, Meet Bros Anjjan",Glamorous Ankhiyaan,spotify:track:5Cbzrpx91Z4Xzb5tQXiWaI,294909,22,2015-03-10
239,Maine,Maine,"Anjaan, Shabbir Kumar, Shailendra Singh",Kai Tar Gaye,spotify:track:5KTnXWfq31YmMBh9ow66O4,432763,0,1989-08-14
240,Maine,Maine,"Kalim Shaikh, Shaarib",Ishq Maine Paaya,spotify:track:5WSQCq6Pua2aUYlkPWI8gm,212343,22,2019-10-21
241,Maine,Maine,"Arijit Singh, Bohemia, Priya Saraiya, Sachin-Jigar",Dua Karo,spotify:track:5zEx8v8GJKoTx55zGeq8me,269381,56,2020-01-09
242,Maine,Maine,Sara Dufour,Dans l’sens contraire,spotify:track:035s6aYeoM5A3YnXuGf1Kv,206173,9,2016-05-20
243,Maine,Maine,"Farooq Qaiser, Majeed Shola, Rishi Kapoor",Ishq Na Kariyo Koi,spotify:track:2uVj6HXfdXmiZtaQPmUEaV,325254,0,1988-05-27
244,Maine,Maine,"Neeraj Shridhar, Kumaar, Sukriti Kakar",Maine Tujhko Dekha,spotify:track:6TeQwZim9noPvf96kNwldZ,207393,41,2017-09-29
245,Maine,Maine,Kings of Leon,Runner,spotify:track:5Svl1yLSGt9bPp2OX1xC4r,256373,40,2007-04-02
246,Maine,Maine,Lil Wayne,Bitch Im Mack Maine,error,error,error,error
247,Maine,Maine,Asha Bhosle,Dillagi Ne Di Hawa,spotify:track:6n0NFA0iMllFoM2cNCxQcy,354533,26,1980-01-01
248,Maine,Maine,"Asha Bhosle, Verma Malik",Chhankegi Payal,spotify:track:1z7BrHnq0qPQb32QgnLkuZ,349466,1,1986-03-15
249,Maine,Maine,"Kishore Kumar, Asha Bhosle, Indeevar",Touch Me,spotify:track:5wgAIzGtad1gwpDC9U9NyQ,396066,1,1987-06-03
250,Maine,Maine,"Lata Mangeshkar, Kishore Kumar, Anand Bakshi",Devi Mata Rani,spotify:track:3MxjRygG3MHzr1ibmsqTMZ,337853,1,1985-11-18
251,Maine,Maine,"Kishore Kumar, Asha Bhosle, Anand Bakshi",Apna Ghar Hai Swarag Se Sunder,spotify:track:5i5hHGSORCVpcNcQgY5Z3u,343613,1,1985-11-18
252,Maine,Maine,"Asha Bhosle, Pryagraj, Mohammed Aziz",Hum To Tambu Mein Bambu,spotify:track:52krJkHX043aObzxtdyjDp,352640,4,1985-09-17
253,Maine,Maine,Elton John,High,spotify:track:7iMDaY1LnASwCk2uUpMtii,195160,63,2018-09-24
254,Maine,Maine,"Asha Bhosle, Indeevar, Mohammed Aziz",Pehle Ankh Ladh Gayee,spotify:track:0AsDoV3OtfbyHy914vg6bB,346440,2,1989-02-10
255,Maine,Maine,"Asha Bhosle, Anand Bakshi, Manhar Udhas",Aane Do Ab Zubaan Par,spotify:track:4lc7jMybDECCenlEyVTMD9,419106,0,1986-03-10
256,Maine,Maine,Travis Tritt,Southbound Train,spotify:track:33LPKbKDQFmpynkDnu52VK,240466,30,2000-10-01
257,Maine,Maine,Tyga,"Drive Fast, Live Young",spotify:track:1xjst9CH1DJJynT8Kxc8RJ,335040,27,2013-01-01
258,Maine,Maine,Shankar Mahadevan,Breathless,spotify:track:3Uy8cbGXOrZRCR6YGdPBrr,185720,34,2003-11-01
259,Maine,Maine,Blue Öyster Cult,Cagey Cretins,spotify:track:2SDaN7bVRNzg1rrev8MR5p,196133,25,1974-04-01
260,Maine,Maine,Mountain,Southbound Train,spotify:track:2sT4UOT6BSTPzmL1DfMphV,179333,18,1969
261,Maine,Maine,Shreya Ghoshal,Kya Raaz Hai,spotify:track:05iO7yR86nrr0chlu2J2NK,228477,23,2012-08-03
262,Maine,Maine,"Sameer, Alisha Chinai, Jayesh Gandhi",Jabse Aankh Ladi,spotify:track:5go7ZnaW4L5KRXmy0cArf0,286826,8,2006-07-19
263,Maine,Maine,"Sameer, Anupama Deshpande",Bichua Bichua,spotify:track:4XlGQ9YT5472ALdFGFaKEH,352213,2,2000-11-18
264,Maine,Maine,Sameer,Ab Tere Bin,error,error,error,error
265,Maine,Maine,"Sonu Nigam, Rani Malik",Zindagi Mein To Sabhi Pyar Kiya Karte Hain,spotify:track:0ePR1cbyuj041hT0809hii,309470,12,1995-03-29
266,Maine,Maine,"Sameer, Mithun Chakraborty",Kal Se Chhod Dunga Main Sharab,spotify:track:4rrW5dt4pFjDjtSZYm4V17,281640,3,1988-07-07
267,Maine,Maine,Javed Akhtar,Ik Rupiya,error,error,error,error
268,Maine,Maine,J. Geils Band,"No Anchovies, Please",spotify:track:4myRnIiPNyne1mDnIXwzth,161960,21,1980
269,Maine,Maine,Nanci Griffith,Across America,spotify:track:4fDRWXgK6Pq5RMJ3mu9u9p,183866,6,2009-01-01
270,Maine,Maine,Bill Anderson,I'm Just Gone,spotify:track:6SBzkY49gJo3DGSjhsVRSA,202440,0,2016-03-27
271,Maine,Maine,XV Barbar,Le Gun ou la Rose,error,error,error,error
272,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Rabba Mere Rabba,spotify:track:4t5bvw4XmHtWOwnkg8I83a,335461,14,2004-12-17
273,Maine,Maine,"Shaan, Sameer, Shaswati",Dil Dhak Dhak Karne Laga,spotify:track:5jA0rw345a8ag5Umexz1T3,320226,1,2005-04-21
274,Maine,Maine,Irshad Kamil,Roz Yeh Mausam,error,error,error,error
275,Maine,Maine,Shabbir Ahmed,God Tussi Great Ho,error,error,error,error
276,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Dev Kohli",Shikari Ne Shikar Kiya,spotify:track:23Oa7KOLg5Gm8DvtAm95Ko,357957,2,2000-07-15
277,Maine,Maine,"Abhijeet, Alka Yagnik, Jalees Sherwani",Aapse Mohabbat Ho Gayi,spotify:track:3PqHdlJcFrbG4Pa7DPqyNi,419600,0,2005-05-26
278,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Seene Mein Dil,spotify:track:62hzXQoauVTQ31e3o1O4lL,385333,17,2005-09-10
279,Maine,Maine,"Alka Yagnik, Sameer",Seene Mein Dil,spotify:track:62hzXQoauVTQ31e3o1O4lL,385333,17,2005-09-10
280,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Anu Malik, Nitin Raikwar",Nepal Ki Thandi,spotify:track:2NKkcqKoXTdjSJILL1PCDE,396960,1,1998-04-01
281,Maine,Maine,Javed Akhtar,Kya Tumne Keh Diya,error,error,error,error
282,Maine,Maine,"Anand Bakshi, Mohammed Aziz",Bhang Ne Rang Jamaya,spotify:track:1brgfGu6IHgR1Pyy9TVNPs,380886,0,1990-12-05
283,Maine,Maine,"Kavita Krishnamurthy, Sameer",Hathkadhiyan Pahenungi,error,error,error,error
284,Maine,Maine,"Shaan, Anusha Mani, Javed Akhtar, Loy Mendonsa",Maine Yeh Kab Socha Tha,spotify:track:3ofjlcaRI1We2m0efB3LXa,314351,10,2011-02-25
285,Maine,Maine,"Anand Bakshi, Mohammed Aziz, S. Janaki",Tune Mera Doodh Piya Hai,spotify:track:2qv10JjacvHUhjO5zBSI7f,371160,3,1986-06-15
286,Maine,Maine,"Anuradha Paudwal, Kavita Krishnamurthy, Anand Bakshi, Mohammed Aziz, Shailendra Singh",Badon Ka Hai Farmana,spotify:track:03lxuSz1HCdSEvuPtKtCOq,370466,0,1988-09-09
287,Maine,Maine,Faaiz Anwar,Deewangei Mere Dil Pe Ab Yun Asar Laye,error,error,error,error
288,Maine,Maine,"Dr.Zeus, A. Hunjan, G. Abbasi, K. Roma, Kumaar, L. Joseph, L. Reim, V. Nayar, Aditi Singh Sharma",Touch My Body,spotify:track:0xpbcKj76rX0lssAc20jRu,211578,0,2017-06-05
289,Maine,Maine,"Shaan, Dr. Iqbal Durrani",Tu Mera Yaar Nahi,spotify:track:2AXUeXX2RYqB1miZDxhLsJ,293392,0,2015-01-29
290,Maine,Maine,"Anuradha Paudwal, Gulshan Bawra, S.P. Balasubrahmanyam",Mujhe Bahon Mein,spotify:track:66KSKFgIlFV0FInOewxlsE,273755,0,1988-01-15
291,Maine,Maine,"Sameer, Mohammed Aziz",Mitwa Bhool Na Jana,spotify:track:6Hxo1Xukllqi9GDLAEUev5,516960,20,1988-06-06
292,Maine,Maine,"Javed Akhtar, Pamela Jain, Ranjini Jose",Naiyn Tere,spotify:track:5HiAUfCyymjMZIQoWGQbjJ,277025,4,2010-10-29
293,Maine,Maine,"Alka Yagnik, Hasrat Jaipuri",Dupatta Tumhara (Female Version),error,error,error,error
294,Maine,Maine,"Alka Yagnik, Hasrat Jaipuri, Shabbir Kumar",Dupatta Tumhara,spotify:track:4wt7pwRJxiNam3XmsabKHv,456933,0,1985-08-16
295,Maine,Maine,"Alka Yagnik, Anand Bakshi",Mere Seene Se Lag Ja,spotify:track:7tIdIUoEPpxl08uTRaXGbq,340333,1,1989-10-28
296,Maine,Maine,"Palak Muchhal, Irshad Kamil",Prem Ratan Dhan Payo,spotify:track:5HGXuAy0YA1GBRkAny0cvV,319342,41,2015-10-10
297,Maine,Maine,"Sukhwinder Singh, Naresh Iyer, Nusrat Badr, Chitra",Tu Mera Hai,spotify:track:02RzDxWyjdscJJ5nprRcDG,295264,6,2009-09-25
298,Maine,Maine,K.K.,Party On My Mind,spotify:track:2XsWtJpafPNDyyShaj5sJC,192000,0,2014-07-25
299,Maine,Maine,"Javed Akhtar, Amaal Mallik, Feat. Armaan Malik, Kunaal Vermaa",Ghar Se Nikalte Hi,spotify:track:30UhM0Wt00rf9dYeIO0aDW,282686,0,2020-07-22
300,Maine,Maine,"Yo Yo Honey Singh, Romy, J Star, Vayu",Pyaar Tenu Karda Gabru,spotify:track:0OcVZqIer0LLu3K8sdU5Yb,165581,63,2020-01-27
301,Maine,Maine,"Anuradha Paudwal, Anand Bakshi, Nitin Mukesh",Tere Liye Main,spotify:track:0zP6gfZPrD7VfWc0WrDSOd,375666,0,1989-04-10
302,Maine,Maine,"Shankar Mahadevan, Vishal Dadlani, Jaya, Javed Akhtar, Arun Ingle, Jyotsana Hardikar, Mani Mahadevan",Hum Tum Aur Ghost,spotify:track:7kW4zzRVaKPPrZbWGwGrO5,247327,1,2010-03-10
303,Maine,Maine,"Mohit Chauhan, Shabbir Ahmed",Khali Salam Dua,spotify:track:6mNFka8vs9DGwsMF9brscL,309747,41,2013-05-29
304,Maine,Maine,"Kishore Kumar, Anuradha Paudwal, Anand Bakshi",Dekho Mera,spotify:track:0l4v5njxcAH5HL8gLV51w5,414453,0,1988-09-09
305,Maine,Maine,GZA,General Principles,spotify:track:3KKXu62KwUcUkdg9GlK4aH,219026,21,2005-10-25
306,Maine,Maine,Georges Brassens,Ballade des Dames du Temps Jadis,spotify:track:7AwjB4sqrXzWv3cPeLliPw,126093,6,1988
307,Maine,Maine,Ray Davies,Vietnam Cowboys,spotify:track:4fzELM85afMTE80qCS0xBH,252560,15,2007-01-01
308,Maine,Maine,Ray Davies,Vietnam Cowboys [Bonus Track; Demo Version],error,error,error,error
309,Maine,Maine,Shreya Ghoshal,Wada Raha,spotify:track:1qDyykU8pm1PvvO1mqBX8d,281773,35,2003-10-17
310,Maine,Maine,Lucky Ali,Kabhi Aisa Lagta Hai,spotify:track:1JNmp9ve7EHLzD2ffJrzw1,377640,35,2004-06-21
311,Maine,Maine,"Sukhwinder Singh, Anuradha Paudwal, Sameer, Jaspinder Narula, Anmol Malik",Jugni Jugni,spotify:track:5ErbkxCTOuqrlwixoW81sj,459906,30,1999-12-04
312,Maine,Maine,"Kumar Sanu, Alka Yagnik, Javed Akhtar",O Priya,spotify:track:6I3WZ9nhzLsQVacka3O0JM,349533,36,2000-09-19
313,Maine,Maine,"Anuradha Paudwal, Sameer, Babul Supriyo",Dhaai Akshar Prem Ke,spotify:track:1GhETQqtTU4JEZgjUfa3jG,288840,16,2000-08-11
314,Maine,Maine,"Sonu Nigam, Sameer, Jayesh, Saru Maini",Bhangra Paale,spotify:track:0epzHVuAjSBUpIktfEdwIl,333853,5,2006-07-03
315,Maine,Maine,"Shreya Ghoshal, Udit Narayan, Sameer",Wada Raha,spotify:track:1qDyykU8pm1PvvO1mqBX8d,281773,35,2003-10-17
316,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Sameer",Kaun Hai Jo Sapno Mein Aaya,spotify:track:18DCbX0q8rNBEzO27ixtoy,415786,12,2004-05-21
317,Maine,Maine,"Alka Yagnik, Javed Akhtar",Main Na Mil Saku Jo Tumse,spotify:track:4WZCmhJDQEnLgDqrTz9NAm,439106,19,2006-10-04
318,Maine,Maine,"Shaan, Sameer, Nihira",Mera Dil,spotify:track:53KFSGpsX79UrnJ669jYFx,417960,20,2007-07-12
319,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Jaaneman Chupke Chupke,spotify:track:2G57ukuBCT3CwQI6awzdRx,503804,18,2003-12-20
320,Maine,Maine,"Anuradha Paudwal, Anand Bakshi",Bhooli Bisri Ek Kahani,spotify:track:3ZvhJeICw0LuQKBmQ5C44f,417826,21,1986-07-20
321,Maine,Maine,"Kavita Krishnamurthy, Udit Narayan, Nitin Raikwar",Mera Dil De Diya,spotify:track:7DNE18GskJW5YmRaaeJJD1,325840,1,1997-07-30
322,Maine,Maine,Zola,Jamais,spotify:track:6eMKE9M6K8NBoqetCBB0uc,174091,37,2019-04-05
323,Maine,Maine,"Kavita Krishnamurthy, S.H. Bihari, Shabbir Kumar",Aanchal Udaya Maine,spotify:track:4Ndc9Isgq6YdlGB0yLZFVn,431573,8,1985-04-06
324,Maine,Maine,"Kishore Kumar, Kavita Krishnamurthy, S.H. Bihari",To Phir Ho Jaye,spotify:track:1PFNbCwOnAdjK0BiLBvSV8,282813,0,1987-02-26
325,Maine,Maine,"Anuradha Paudwal, Khalid",Jab Se O Sajna,spotify:track:4CdqyYXBm6Bb75eJi1Gwve,241000,0,1986-03-15
326,Maine,Maine,Matt & Kim,Daylight,spotify:track:57i3M29DWoo7RDk0Tf0LZG,171333,67,2009-01-20
327,Maine,Maine,Okkervil River,Maine Island Lovers,spotify:track:2L69a64h74KLVdhbl33wTT,291706,13,2003-09-02
328,Maine,Maine,Jet Life,Money Gramz,spotify:track:3HJ5xc5ZJNSwmPJTYwki0Q,275849,12,2012-11-20
329,Maine,Maine,Joan of Arc,Maine Guy,spotify:track:20VlQ5v0hHpzwGo2JCPEVT,319550,3,2018-06-01
330,Maine,Maine,Adnan Sami,O Re Khuda,spotify:track:5Ehd5buwidXYBaCenYFX6b,256626,28,2012-10-09
331,Maine,Maine,Mohit Chauhan,Pee Loon Hoto Ki Sargam,error,error,error,error
332,Maine,Maine,Kamaal R.Khan,Mere Halaat Ye,spotify:track:6Xe8sGYTTpXewBBymaEIiO,346790,0,2008-06-28
333,Maine,Maine,Kamaal R.Khan,Hum Karke Pyar,spotify:track:7w3j5qtYuZbKxghnxaIyOU,270628,0,2008-06-28
334,Maine,Maine,Kamaal R.Khan,Tujhe Dekhoon To,spotify:track:79xs7SlfEg0QfgeMuPKJDL,362631,0,2008-06-28
335,Maine,Maine,Sameer,Hastey - Hastey (Sad),error,error,error,error
336,Maine,Maine,"Sameer, Falguni Singh",He Man O My He Man,spotify:track:4WOCXlbTfQUnMJJWcaFWxI,344398,0,1992-01-10
337,Maine,Maine,"Suresh Wadkar, Anuradha Paudwal, Salahuddin Pervez",Chaudhvin Raat Hai,spotify:track:6xk2NDqDEcw03JdyDRves5,462506,0,1990-06-11
338,Maine,Maine,"Anuradha Paudwal, Indeevar, Mangal Singh",Kali Teri Choti Hai Paranda Tera Lal Ni,spotify:track:2gKikYGTDV67DLD6c1CNY2,357080,11,1990-05-21
339,Maine,Maine,"Anuradha Paudwal, Payam Sayeedi","Tum Jaan Ho, Dil Ho, Mohabaat Ho",spotify:track:1xp9e8PgX2G7iTOsOQ2ako,260713,0,1992-12-31
340,Maine,Maine,"Anuradha Paudwal, Madan Pal, M.M. Kareem",Yaad Aa Gai Jaise,spotify:track:6HUKh4atsPZFIbu355iQFE,308871,1,1996-12-31
341,Maine,Maine,"Sonu Nigam, Rani Malik, Kavita Paudwal",Ae Meri Jaan Main,spotify:track:1YbTrD3qN93XUQEthjfehn,381320,1,1997-12-31
342,Maine,Maine,"Shreya Ghoshal, Sonu Nigam, Sameer",Tu Hi,spotify:track:1FSYDJAlyHAabWhiGgYfDq,4581482,53,2018-12-29
343,Maine,Maine,Sameer,Maine Hawa Ke Paron Pe,error,error,error,error
344,Maine,Maine,"K.K., Amitabh Varma",Aisa Toh Socha Na Tha,spotify:track:2dm7zzK9ldBYKG7MM0hIQP,309785,0,2008-12-29
345,Maine,Maine,"Anushka Manchanda, Mudassar Aziz, Swananda",Aaja Aaja Mera Ranjhna,spotify:track:6NxjMP2WZ7CqPVWP0MgrlL,335493,22,2009-12-14
