,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
851,Lincoln,Nebraska,The Hooters,Washington's Day,spotify:track:4m6WU2FpaVBGeTb0OueCAj,350693,20,1987
852,Lincoln,Nebraska,(hed) p.e.,So It Be,spotify:track:2gDC8Z8r94lQWDteqBmEV0,236120,12,2006-06-06
853,Lincoln,Nebraska,Bizzy Bone,I Must Fess Up,spotify:track:0lweEmimNTnIt21ZA42unl,266746,4,2010-11-23
854,Lincoln,Nebraska,Kaiser Chiefs,Take My Temperature,error,error,error,error
855,Lincoln,Nebraska,Sun Kil Moon,Sunshine In Chicago,spotify:track:1mJERBiUJQNXfmoorupyc4,154466,27,2012-05-29
856,Lincoln,Nebraska,The Lost Boyz,Why,spotify:track:2BSmFdJibi06a831uIeGNA,242457,46,2018-11-16
857,Lincoln,Nebraska,Prodigy,Death Sentence,error,error,error,error
858,Lincoln,Nebraska,Prodigy,The One,spotify:track:6dL7YebdUbJKGIbFLmRWvM,307813,51,2005-10-17
859,Lincoln,Nebraska,Dishwalla,So Blind,spotify:track:58eerGnsYyvl7d1bBnUDHk,221440,11,1998-01-01
860,Lincoln,Nebraska,Tha Dogg Pound,Way Too Often,spotify:track:4Nzv1kbH1IC40swWKkViIw,255493,6,2001-07-31
861,Lincoln,Nebraska,Bloodhound Gang,Ralph Wiggum [Snippet],spotify:track:18szVWNCs421QvuZBaX4SX,59960,1,2005-01-01
862,Lincoln,Nebraska,Otis & Carla,Tramp,spotify:track:2gFfG8Ick2LGOzFHiWOV22,181253,40,1967
863,Lincoln,Nebraska,Busy Bee,Busy Bee's Groove,spotify:track:3vM78RApmYx4mEUfJiEDgN,321666,4,1997
864,Lincoln,Nebraska,Unlinked Artist,Blaze the Breaks,error,error,error,error
865,Lincoln,Nebraska,Bobby Troup,The Lady Is a Tramp,spotify:track:4BWjpC2rXpWSCKdz9FFt2B,224840,0,2015-03-01
866,Lincoln,Nebraska,Shyheim,Real Bad Boys,spotify:track:38fxTPfmU9enmqmdRaTsCM,244262,17,1996-05-28
867,Lincoln,Nebraska,Shyheim,Things Happen,spotify:track:5fhRwrbbrVhvIvRhoqGuv6,240422,8,1996-05-28
868,Lincoln,Nebraska,Mark Lindsay,2 Birds of a Feather,spotify:track:7FpYg608ZeGV57Yvu8P2V7,106899,0,2019-03-17
869,Lincoln,Nebraska,Fefe Dobson,I'm a Lady,spotify:track:7wkne2P6oKWHQAdjqiCXdZ,174973,8,2010-01-01
870,Lincoln,Nebraska,Fannypack,Keep It Up,spotify:track:1e0tpoRS2y2W0VVZSvg0xA,189466,8,2005-05-10
871,Lincoln,Nebraska,Steel Panther,B.V.S.,spotify:track:3I1xI27VrbqlqKxXtIryDh,237756,26,2014-04-01
872,Lincoln,Nebraska,LA CHANSON DU DIMANCHE,SEUL DANS MON COIN,spotify:track:5Tcz2Wg4Lsnng9mtXKnzdX,211551,0,2009-10-24
873,Lincoln,Nebraska,"Cheb Rubën, Sceno",Creo Que Tengo un Don,spotify:track:2JZJSjkmcFkik26Zz6RWQd,258049,15,2018
874,Lincoln,Nebraska,D1d,We Gone Win (Prod. By Bigloafbeats),error,error,error,error
875,Lincoln,Nebraska,FoePound McGinnis,Pay Foe This (Prod. Seito Stockman),error,error,error,error
876,Lincoln,Nebraska,Jpaulished,The Girl I Never Had,spotify:track:784l4JYvQtNub8YJ7b8pxD,236000,0,2017-12-01
877,Lincoln,Nebraska,Nune Aka Mr. Propane,Nightshift,spotify:track:4KSwXi4soGslVaRfnQeYgH,409890,0,2020-07-17
878,Lincoln,Nebraska,Theory,Edison,spotify:track:0JWHvXYVUjzl533k3aVh1R,239000,0,2009-04-21
879,Lincoln,Nebraska,Brussie B.G.O.D,Kill Em,spotify:track:0G1kYBrufIsok8aj01IjZD,239804,0,2016-11-17
880,Lincoln,Nebraska,"Mickey Factz, eLZhi, Cassidy, King Los, KXNG CROOKED, Page Kennedy",Made You Look,spotify:track:07fd0Bq7YVAkzOF4eY58fM,498626,8,2017-08-18
881,Lincoln,Nebraska,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
882,Lincoln,Nebraska,"Pivot Gang, Femdot",Mathematics,spotify:track:2ASkGWoof5wKyNfzS8uu4z,136657,31,2019-04-19
883,Lincoln,Nebraska,Scottie Juug,In My Citi [Original],error,error,error,error
884,Lincoln,Nebraska,The Seige,Back Up,spotify:track:6ptykWp2kljzQTS7orDQZw,233328,57,2018-11-11
885,Lincoln,Nebraska,Chow Mane,Jackie Chan,spotify:track:3HRY6ybGSZmeu2P96H54nd,159495,7,2017-10-04
886,Lincoln,Nebraska,Cyborg AOS,Libre,spotify:track:4W3C0bOSh2e1CSfNddKege,268800,0,2017-03-11
887,Lincoln,Nebraska,The Bottom Dollars,Whoa,spotify:track:1SE8LjxRn065IOebMARFYC,364560,2,2014-01-25
888,Lincoln,Nebraska,Philo B,Ripple Effect,error,error,error,error
889,Lincoln,Nebraska,Hatfield & Apartment 45,The Drinking Dead,spotify:track:1MtFGaESLZJEV5soz6H6V2,179861,0,2018-02-03
890,Lincoln,Nebraska,Buffalo Stille,If It Wasn't for Freedom,spotify:track:28NJjmZiGSVHwsDAi8X5Rn,196656,0,2018-02-07
891,Lincoln,Nebraska,Call'em Bini,Waltz of America,spotify:track:7Ho1xiPJf6y1GHx1LxowsI,461418,0,2017-09-17
892,Lincoln,Nebraska,Call'em Bini,Meaning of Sum,error,error,error,error
893,Lincoln,Nebraska,Rawger North,Down Down Down,spotify:track:64vPA7BaQHCcXKLEhPwSQa,210703,0,2018-03-01
894,Lincoln,Nebraska,Loud Lary Ajust,Gullywood,spotify:track:1QbIpFt4nqDTdYy37BL3nE,239299,17,2014-10-25
895,Lincoln,Nebraska,Verses the Inevitable,Horizon,spotify:track:4dbPfhhUEW5OBdhQIRYK7t,346923,0,2018-05-05
896,Lincoln,Nebraska,Zo the Scholar,Goin' Hollywood,spotify:track:5aUBozkbyfweUsu9knpldz,166299,0,2018-03-16
897,Lincoln,Nebraska,Jive Talk,Finsta,spotify:track:3KCGnlRWkcP0KMeBq1PQJV,177021,0,2018-03-24
898,Lincoln,Nebraska,Wolfgang Paco,Big News,error,error,error,error
899,Lincoln,Nebraska,Happy the Accidents,One Two Three Four (You're So Borin),spotify:track:5uVoZMstQfiMM3WwJDDbxp,180999,0,2018-04-07
900,Lincoln,Nebraska,Latelatekuro,Wtafihttn,spotify:track:2jtobXJu9lpDCPWhOqZsS1,181968,0,2017-10-12
901,Lincoln,Nebraska,Shades of Culture,Mind State,spotify:track:630YcEbloqDkvR70xrE5ft,211200,10,2020-01-31
902,Lincoln,Nebraska,Momus,Akiko Masuda,spotify:track:0NwI0NND7AKwyoLqk60PSG,168480,3,2019-12-06
903,Lincoln,Nebraska,Three Times Dope,Funky Dividends,spotify:track:6ak8QS2iSc0mZMSGdgjA6w,258186,35,1988-12-09
904,Lincoln,Nebraska,Bran Van 3000,The Answer,spotify:track:6inIMfWXsmLPBgNBHUWb9M,244360,16,2001
905,Lincoln,Nebraska,Gerome Ragni,Going Down,spotify:track:4ohcJNJ38r5VrYuspgPazR,138306,17,1988-05-31
906,Lincoln,Nebraska,McKinley,Lucky Child,error,error,error,error
907,Lincoln,Nebraska,Binary Star,Masters of the Universe,spotify:track:1Gw0Ed7nsRqEPFYOD4dI61,194931,28,2017-06-02
908,Lincoln,Nebraska,Black Moon,Headz Ain't Redee,spotify:track:5W3CRdMrwJTuLdj0jYpB1l,317173,17,2008-12-22
909,Lincoln,Nebraska,Bran Van 3000,Answer,spotify:track:6inIMfWXsmLPBgNBHUWb9M,244360,16,2001
910,Lincoln,Nebraska,Julia Fordham,Roadside Angel,spotify:track:11ZeugBj852X4q8muFBjKz,248693,0,2018-08-31
911,Lincoln,Nebraska,Saba,PROM / KING,spotify:track:5cZpwmXGzDvBDX9Iv6wXzx,451615,50,2018-04-05
912,Lincoln,Nebraska,Unlinked Artist,Bitch Please,spotify:track:7yiv1z3zN0izhduQBKgb5j,161750,2,2020-05-01
913,Lincoln,Nebraska,Chris Cornell,Watch Out,spotify:track:1HCFoh9rHWfN6UEfLcntxu,242493,19,2009-01-01
914,Lincoln,Nebraska,Straight from the Streetz,Tops Drop,spotify:track:4rjMhFRCaeMSdXknzVGOJd,35587,4,2017-03-30
915,Lincoln,Nebraska,Boss,Catch a Bad One,error,error,error,error
916,Lincoln,Nebraska,Originoo Gunn Clappaz,Shit Happens,spotify:track:600KvBjzwQVPyiCPeG5CnF,210506,15,1999-01-01
917,Lincoln,Nebraska,Spock's Beard,Crack the Big Sky,spotify:track:3DLOS8dCT52PQK60T3k0xW,635720,6,2008-06-13
918,Lincoln,Nebraska,Rainer Maria,The Contents of Lincoln's Pockets,spotify:track:6wkbZNgmv1tMkHTIbi5t4E,259253,9,2001
919,Lincoln,Nebraska,Ethel Coley,Going Down,spotify:track:68Azdc6NNHi6dDwRPtQkGT,198933,7,2014-10-06
920,Lincoln,Nebraska,Silver Jews,Time Will Break the World,spotify:track:4iEUIFXhOs0foCOq8JOKuM,197493,23,2001-11-20
921,Lincoln,Nebraska,Hi Power Soldiers,On a Come Up,spotify:track:5gIUgFP5CaC0pbhzjsztUe,215520,9,2007-09-25
922,Lincoln,Nebraska,Cunninlynguists,Thugged Out Since Cub Scouts,spotify:track:6QEEi2FcoqsYpD9Vsavfuk,232200,28,2001-10-30
923,Lincoln,Nebraska,Toxic Audio,If I Only Had a Brain,spotify:track:7fA2lx3FOKaIv3inEQJavO,179200,2,2005-03-22
924,Lincoln,Nebraska,Diamond and the Psychotic Neurotics,Step to Me,spotify:track:7tbaHY7Cdn4KqNqOxEufol,204800,12,1992-09-22
925,Lincoln,Nebraska,Downtown Science,Winning,spotify:track:6ZjDTnPEiFIXpRIDgL5kOi,186000,38,2015-12-09
926,Lincoln,Nebraska,Darrell Scott,Banjo Clark,spotify:track:3PV7kOYHOBunoqUcFzgR3J,346200,9,1997
927,Lincoln,Nebraska,M.O.P.,New York Salute,spotify:track:4KYLeQTLX6zaldnVqjqQ9r,176160,15,1998-08-11
928,Lincoln,Nebraska,Colin Hay,What Would Bob Do?,spotify:track:2RRX2RrsFSV4tFcDrXiBax,286800,9,2007-04-24
929,Lincoln,Nebraska,Sheek Louch,Go Hoodlums,spotify:track:3ISUrF9OILgjLbXBJimqaT,211506,8,2008-03-18
930,Lincoln,Nebraska,The Felice Brothers,Boy from Lawrence County,spotify:track:4D65X8eRSVUKmXs9BqNaNt,321186,16,2009-04-06
931,Lincoln,Nebraska,Joell Ortiz,Battle Cry,spotify:track:4MLnUHeixly3SvfNZ7Pd9k,304586,36,2011-02-22
932,Lincoln,Nebraska,Rasputina,Momma Was an Opium-Smoker,spotify:track:5DrV3sv1ikEndtkFyhY4L0,131666,11,2005-09-13
933,Lincoln,Nebraska,David Ackles,Road to Cairo,spotify:track:58ZzagEiQyY4wGGzPonygL,316693,13,1968
934,Lincoln,Nebraska,The Cool Kids,Rush Hour Traffic,spotify:track:6mZF3mQhPxwjs3FghmAJXT,186213,15,2011-08-22
935,Lincoln,Nebraska,Rasco,Unassisted,spotify:track:3JUM1ohm6tX2QdUnmq3z39,262226,17,2006-09-22
936,Lincoln,Nebraska,Gavin Creel,Going Down,spotify:track:7isCfKx0kDnPQehZlE8IwA,126773,11,2005-06-14
937,Lincoln,Nebraska,Transplants,Killafornia,spotify:track:4zgRNTk5ljnSBQV2zeCqMn,227030,29,2005-06-21
938,Lincoln,Nebraska,Saigon,Blown Away,spotify:track:7lkVC3HRyvjDWCtZzSPeFO,187986,3,2012-11-06
939,Lincoln,Nebraska,The Step Brothers,Swimteam Rastas,spotify:track:3rqWj22isCpTBHrq2ti3pX,330613,9,2014-01-21
940,Lincoln,Nebraska,Stalley,Jackin' Chevys,spotify:track:5UwwjGTri6MJ251XFVuuaW,206040,15,2014-10-27
941,Lincoln,Nebraska,Evan Olson,So Much Better,spotify:track:54EWIqJAKf6qJhFClGnH8K,220293,36,1999-01-01
942,Lincoln,Nebraska,Le Butcherettes,Witchless C Spot,spotify:track:0oyCWJqA21cMK1CIEOqjd4,238331,9,2015-09-18
943,Lincoln,Nebraska,Will Swenson,Going Down,spotify:track:60kTbHlNRpFhjhN0clbAoJ,122000,24,2009-05-25
944,Lincoln,Nebraska,The Hidden Cameras,Shame,spotify:track:0ZDOJdm7tYy8MpVHyX5WjV,330866,7,2003-02-01
945,Lincoln,Nebraska,Terry Serio,Going Down,spotify:track:2YlSOvp92Vp9CScbyWWEGs,283593,0,2014-01-16
946,Lincoln,Nebraska,Slapshot,Fuck New York,spotify:track:4neFWvChTBTF5MEPMk88Pn,200946,22,2005-02-15
947,Lincoln,Nebraska,The Vandals,How (Did This Loser Get This Job),spotify:track:7GmPBn2OANLiqiBj8ihbSx,98226,13,1996-01-01
948,Lincoln,Nebraska,Home Grown,Kids,spotify:track:2W6tX03Y8W1vYkI9gxg85w,189493,11,1998
949,Lincoln,Nebraska,MC Lars,"If I Had a Time Machine, That Would Be Fresh",spotify:track:6gI9eNJ4swft7KMjZ27hMo,63800,10,2006-03-21
950,Lincoln,Nebraska,The Rat Pack,The Lady Is a Tramp,spotify:track:4YgWBxyzGqst86R8UTxleB,241133,23,2001
951,Lincoln,Nebraska,Kool Ace,Live My Life,spotify:track:1vXCTEHvvNwrsHX39LDP6D,166146,2,2014-04-08
952,Lincoln,Nebraska,Slaine,When I Shoot You,spotify:track:60aUmynkYjahMUVXITxKIt,177640,9,2011-08-16
953,Lincoln,Nebraska,Mini Mansions,Vignette #2,spotify:track:1YztfWhQNvZ8QbBVLRNr5j,136150,7,2010
954,Lincoln,Nebraska,Chris Webby,So Eazy,spotify:track:4CeCVEQCnoVPOuFdakeX83,211773,35,2014-10-27
955,Lincoln,Nebraska,Dean Brody,Undone,spotify:track:3dXXwUIm0dZrBrqnJutHVu,205666,30,2009-04-28
956,Lincoln,Nebraska,Brotha Lynch Hung,Licker,spotify:track:5UAGUCwLJFOOmpSMqPMNEz,214213,17,2005-04-19
957,Lincoln,Nebraska,Swishahouse All-Stars,Cash That I Got,spotify:track:2Tur9nM35rpQEbhKbyphd0,262213,8,2013-11-20
958,Lincoln,Nebraska,Atmosphere,Lyle Lovette,spotify:track:36DuoY3Eh92SLyoBuOTocQ,250840,18,2005
959,Lincoln,Nebraska,Unlinked Artist,Blackout,spotify:track:7Hti3T1cKMsuzyxGJQw67w,166963,27,2011-03-13
960,Lincoln,Nebraska,Psychostick,Obey The Beard,spotify:track:1HJkBDfLJk2JDuhVnvgt2K,232971,42,2014-11-04
961,Lincoln,Nebraska,Unlinked Artist,The Lady Is a Tramp,spotify:track:2jO1FhIrkUysLDcDvKpfrh,196466,13,2013-10-04
962,Lincoln,Nebraska,City and Colour,Comin' Home,spotify:track:0SwUDplbBp66rM5sMC0eD7,305413,53,2005-10-04
963,Lincoln,Nebraska,Terry Hall,Rapture [Prins Thomas Diskomiks],spotify:track:5MEZbimBlcI7U2C2xmoRLY,438426,3,2007-04-01
964,Lincoln,Nebraska,Richie Cole,The Lady Is a Tramp,spotify:track:7iMQ7o89zkYMTUxrAlkFWe,119120,0,2018-09-09
965,Lincoln,Nebraska,Chamillionaire,Do It for H Town,spotify:track:1LUMMw0uHokV1pLm81nbKn,193106,16,2018-04-03
966,Lincoln,Nebraska,Bo Burnham,New Math [Live],spotify:track:4hP4z3L25Yw5IfByWxuAh8,216317,41,2009-03-09
967,Lincoln,Nebraska,Freda Payne,The Lady Is a Tramp,error,error,error,error
968,Lincoln,Nebraska,Ellis Paul,The Hero in You,spotify:track:1CZPLPnNFx0Q4A1kO71PXb,147493,5,2012-01-01
969,Lincoln,Nebraska,Mark Lindsay,Birds of a Feather,spotify:track:4wEIrZqXTprLWqtDoeeeTO,163253,0,2010-01-29
970,Lincoln,Nebraska,Kool G Rap,Dead Body Disposal,error,error,error,error
971,Lincoln,Nebraska,Yo Gotti,Keep the Change,error,error,error,error
972,Lincoln,Nebraska,Dopetrackz,Prezidential [Album Version],error,error,error,error
973,Lincoln,Nebraska,Poor Boy Rappers,Low Rider Rap,spotify:track:41hdazXqhRNEpikZmu8yf7,356133,3,1981
974,Lincoln,Nebraska,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
975,Lincoln,Nebraska,D Track,Frankenstein,spotify:track:0sQmDsRwZllNqUIFUAaf02,175248,1,2017-05-24
976,Lincoln,Nebraska,"Fntxy, Alemán",Famous G,spotify:track:7gfvVXeIUVWCgR93WBHMGV,218289,44,2018-05-30
977,Lincoln,Nebraska,Welles,Life Like Mine,spotify:track:229GXCWmCjXAnrYiMYlAb8,225889,32,2017-03-31
978,Lincoln,Nebraska,Cosculluela,La Dama,spotify:track:78mpFgPXtqFccYQpSTNRX6,208400,52,2017-10-27
979,Lincoln,Nebraska,Black Moon,Headz Ain't Ready,error,error,error,error
980,Lincoln,Nebraska,Scared of Chaka,Teenage Lust,spotify:track:199xTp1j5fvxXOsOMbSwOj,117333,0,1999-05-25
981,Lincoln,Nebraska,Attrition,The Game Is Up,spotify:track:2JqVFDxPEFOv2Zdb5K27ef,222599,0,1984-12-30
982,Lincoln,Nebraska,Black Child,We Getting High Tonight,spotify:track:06uMIZ2wLAf1sFYPOv0RLJ,303893,6,2000-03-21
983,Lincoln,Nebraska,Analog Brothers,So Bad,spotify:track:4uZUj1ORgG7WYtEYYkXi2f,239075,8,2016-06-10
984,Lincoln,Nebraska,Marvelous 3,Supernatural Blonde,error,error,error,error
985,Lincoln,Nebraska,Dallas Wayne,Big Thinkin',spotify:track:63gBvRbqeSotDtUBLc7QsL,181680,0,2001-06-12
986,Lincoln,Nebraska,Garrison,Harlow,spotify:track:7uFG6wUuKU3iM25YnCxo9y,188346,6,1999
987,Lincoln,Nebraska,Smut Peddlers,Josie,spotify:track:2DWuspGy6gxJoxSdaHBhaX,284666,9,2001-02-14
988,Lincoln,Nebraska,Diamond D,Best at That,spotify:track:0vsvNpAsrxA7fDTKn1ZR6V,229520,1,2001
989,Lincoln,Nebraska,Cage,Root of All Evil,spotify:track:4T8g95QqjJnCMoFJ40PRrO,261160,0,2001
990,Lincoln,Nebraska,Too Much Joy,My Past Lives,spotify:track:3PlvScNpiQ14bZoD6cdhww,240240,5,1988
991,Lincoln,Nebraska,Craig G,Fame,spotify:track:73wHTuXEfeKDaxcTtYrLC4,150961,1,2012-09-11
992,Lincoln,Nebraska,Five Iron Frenzy,Abrahm Lincoln Beard (Second Movement),error,error,error,error
993,Lincoln,Nebraska,Five Iron Frenzy,Abraham Lincoln Beard (Third Movement),error,error,error,error
994,Lincoln,Nebraska,Angry Amputees,Dubya,error,error,error,error
995,Lincoln,Nebraska,Jin,Club Song,spotify:track:63Tfm4u3mkC37Vufopu8ah,256533,6,2004-01-01
996,Lincoln,Nebraska,"Son, Ambulance",House Guest,spotify:track:5nIrnuXjK58klugVB9myW3,274333,1,2004-10-26
997,Lincoln,Nebraska,Goldy,Prostitute,spotify:track:2EZTO0sW7jc2yX0JJD30FF,382000,2,1994-11-08
998,Lincoln,Nebraska,Tela,U Can't Tell,spotify:track:3siCgCYFCd1qfHiqnA3uNF,377840,21,1996-11-05
999,Lincoln,Nebraska,Extra Prolific,Cash Money,spotify:track:6Lyw3ymtFWcoP84WX3MsH2,87973,7,1994-06-01
1000,Lincoln,Nebraska,Artifacts,The Interview,spotify:track:7pgvRucrauYUhNmIpSEh0U,219840,8,2019-11-08
1001,Lincoln,Nebraska,Nuno,Confrontation,spotify:track:4LO2HlX8FmxvSsRjETLL5H,225493,6,1997
1002,Lincoln,Nebraska,Nuno Bettencourt,Confrontation,spotify:track:4LO2HlX8FmxvSsRjETLL5H,225493,6,1997
1003,Lincoln,Nebraska,ABN,Who's the Man,spotify:track:70xHoYLynGgdoIkUMcX6Xz,313346,40,2008
1004,Lincoln,Nebraska,The Murderers,We Getting High Tonight,spotify:track:06uMIZ2wLAf1sFYPOv0RLJ,303893,6,2000-03-21
1005,Lincoln,Nebraska,Jools Holland,"Lady is a Tramp [From ""The Hootenanny 2008""]",spotify:track:6ymzW87mWBaDNDDic76GAx,176440,20,2012-11-29
1006,Lincoln,Nebraska,Guttermouth,A Nice Place to Visit,spotify:track:5sg8AmIDxSHLQKiFQEyt6f,120000,15,1999-01-01
1007,Lincoln,Nebraska,Lil' Cease,Dolly Baby,spotify:track:6kNknlFJRJJkM8tGI5SNcH,232933,10,2014-09-09
1008,Lincoln,Nebraska,Prime Minister Pete Nice & Daddy Rich,Verbal Massage,spotify:track:7aP2b0VS9N05gi5UDGJ7Mi,243560,3,1993
1009,Lincoln,Nebraska,Foreign Legion,Nowhere to Hide,spotify:track:4FdQGCDdFCU8ne5EpxzXKB,245093,6,2000
1010,Lincoln,Nebraska,Wesley Willis,Firewall the Throttle,error,error,error,error
1011,Lincoln,Nebraska,Mickey Avalon,Roll the Dice,spotify:track:17J1nFA59oAsUV7SIC7UI9,224746,22,2006-01-01
1012,Lincoln,Nebraska,Queen Pen,I Reps,spotify:track:19KsWlulOkRoXmAOYHZ4PX,215960,4,2001-05-22
1013,Lincoln,Nebraska,Coo Coo Cal,Dedication,spotify:track:4hAEW5yzog7GznhxeNprso,268893,10,2001-09-18
1014,Lincoln,Nebraska,Necro,Dead Body Disposal,spotify:track:5eYUop8tCdGoGBn4U66uNa,343400,35,2001
1015,Lincoln,Nebraska,Maître Gims,Monstre Marin,spotify:track:6yHgKLfIu566h14lm3KcCR,210266,30,2013-12-02
1016,Lincoln,Nebraska,"Sniper SP, Jetson El Super, Ñengo Flow, Ñejo",Mujeres y Chavos,spotify:track:3Rv3ybCP2Cm6VrkwMNU0Bu,260787,13,2016-12-23
1017,Lincoln,Nebraska,Laquan,Imprison the President,spotify:track:6elffrZuscEmQv7P4ZQrUp,253066,0,1990-01-01
1018,Lincoln,Nebraska,Chuck Hall,Right Stuff,spotify:track:5KUCZsM5aKvAITjvyM6ZLn,163180,0,2014-04-29
1019,Lincoln,Nebraska,"Dizzy Wright, Marlon Craft",Shallow,spotify:track:2j61iXnCrXxgZkzyfNoQwN,401658,32,2019-06-18
1020,Lincoln,Nebraska,"Kenny Beats, Zack Fox",Jesus Is The One (I Got Depression),spotify:track:1YR9iNGXtsbrd8deR9ULDD,112800,62,2019-06-14
1021,Lincoln,Nebraska,"El Alfa, Amenazzy, Lexingthon",Balling,spotify:track:0WqY0URuFHvgttT1PcUVuF,234019,27,2018-06-05
1022,Lincoln,Nebraska,"Conway the Machine, LNDN DRGS",Sideshow,spotify:track:4nb0ZeEiBqLGp4iRYnwNm0,161327,30,2019-09-27
1023,Lincoln,Nebraska,Klee Magor,Hardcore Rap (feat. Klee Magor & Onyx),error,error,error,error
1024,Lincoln,Nebraska,Djonga,O Mundo É Nosso,spotify:track:3jfH0Mz8XEsX1ZTOGejeCY,223892,56,2017-03-17
1025,Lincoln,Nebraska,サザンオールスターズ,Brown Cherry,spotify:track:1LAgsnHyIwH7WtNXU7Dgfq,248866,16,1985-09-14
1026,Lincoln,Nebraska,Underground Kingz,"Front, Back & Side to Side",spotify:track:0z4Ryh7Qg9jKOQXzkUZLVK,313800,47,1994-08-30
1027,Lincoln,Nebraska,"Pouya, Boobie Lootaveli",Trick or Treat,spotify:track:2Z5ol91zt891FZIfCjpdxo,148000,36,2019-02-18
1028,Lincoln,Nebraska,"Pusho, Ñengo Flow, Randy, Kendo Kaponi, Bryant Myers, Almighty, Juanka",Ocho [Remix],spotify:track:5Rgufk10YnTS4vpL7QFVIe,506482,46,2017-12-29
1029,Lincoln,Nebraska,"Alex Rose, Corina Smith",Pasatiempo,spotify:track:33fuvW3jkAoc3LJxaOkN15,227000,48,2020-02-07
1030,Lincoln,Nebraska,Limp,Bug Dance,spotify:track:4NzeDdm43618vexwzZEygV,136066,7,1997
1031,Lincoln,Nebraska,H.S.E.,Freestyle Session,spotify:track:1yxP20IcUv4jzWPFke3XKu,417053,5,2003-01-16
1032,Lincoln,Nebraska,Hangnail,Making History,spotify:track:5BoawZZJgVv5p3WPeBF0fr,145333,4,1999-01-01
1033,Lincoln,Nebraska,Bugs in Amber,Rockin' Chair in the Country,error,error,error,error
1034,Lincoln,Nebraska,Crashdog,It's a Boy's Life,error,error,error,error
1035,Lincoln,Nebraska,Tragedy Khadafi,Live by the Gun,spotify:track:3LeyBXYStnUcKRHBrUvRvP,223360,5,2001-01-25
1036,Lincoln,Nebraska,DJ Godfather,B-Please,spotify:track:05nLP40poarOyQJETC9z5z,59582,0,2000-12-05
1037,Lincoln,Nebraska,Mr. Capone-E,On a Come Up,spotify:track:5gIUgFP5CaC0pbhzjsztUe,215520,9,2007-09-25
1038,Lincoln,Nebraska,Lil' Bing,Lately,spotify:track:4GZKp1X1fjrMJxuzfTNL8D,316066,24,2002-04-02
1039,Lincoln,Nebraska,Ikeman,Lately,spotify:track:4GZKp1X1fjrMJxuzfTNL8D,316066,24,2002-04-02
1040,Lincoln,Nebraska,Mortification,The Other Side of the Coin,spotify:track:6jrkxWT299kXEtwvlkBaIY,243386,0,2002
1041,Lincoln,Nebraska,Andre Nickatina,Crackin Like Pastachio's,spotify:track:5FW5eVuNNswdQDUpknZVTF,143880,15,2004-06-06
1042,Lincoln,Nebraska,DJ Revolution,The Unassisted,error,error,error,error
1043,Lincoln,Nebraska,The Underachievers,The Mahdi,spotify:track:2qwuNv5V05sYymzbJGONxK,199401,43,2013-07-19
1044,Lincoln,Nebraska,Allan Nicholls,Goin' Down,spotify:track:5LZL9ATYRIQ3okYnMlNRCh,170411,0,1970-02-27
1045,Lincoln,Nebraska,Fettes Brot,Meh' Bier,spotify:track:61nfKmWgKFhUNswBiuXzHT,357453,20,2017-12-08
1046,Lincoln,Nebraska,World Entertainment War,Get Outta My Head,spotify:track:25mBCfy74ZqVNcg00Pc1Ei,235826,0,2013-03-05
1047,Lincoln,Nebraska,Paul Revere & Mark Lindsay,Birds of a Feather,spotify:track:4wEIrZqXTprLWqtDoeeeTO,163253,0,2010-01-29
1048,Lincoln,Nebraska,The Gregory Brothers,Bed Intruder Song,spotify:track:0NC8RcLp8ibhwsvUDn7wW1,185526,34,2010-08-31
1049,Lincoln,Nebraska,Wallpaper.,Shotgun,spotify:track:6wy3TpeogWNbM3O6LBKDFG,264813,16,2012-04-02
1050,Lincoln,Nebraska,Chali 2na,Full Contact,spotify:track:6cc0Z9zzKdzd1pvD6NWdoq,249826,18,2009-07-14
1051,Lincoln,Nebraska,Andre Nickatina,Tina Terry,spotify:track:2bga65ImWAUz0e1TFDTwHQ,184733,11,2005-05-15
1052,Lincoln,Nebraska,Cumberland Blues,America,spotify:track:7rC3BPQAFAGO2iHtm9C6BN,189386,0,2013-05-01
1053,Lincoln,Nebraska,Dynasty Electric,Nowhere to Hide,spotify:track:4yL3MKkx79yLbdoUhpJdZQ,135106,0,2012
1054,Lincoln,Nebraska,The Gills,Motivation,spotify:track:5V0ESDRdJ2FLNwveSvqTyJ,140033,0,2016-05-20
1055,Lincoln,Nebraska,Mistah F.A.B.,The Chill,spotify:track:7fyUQv6Qq4f2K0yLRrjzsw,249861,11,2016-05-27
1056,Lincoln,Nebraska,Celo & Abdi,Moonwalk,error,error,error,error
1057,Lincoln,Nebraska,Youth Group,Good Time,spotify:track:5uAEnTzOpJakA5VCm2xwrZ,184186,6,2008-06-28
1058,Lincoln,Nebraska,Médine,Code Barbe,spotify:track:0DkRXXxoFIpPbkX3DHgv9z,264546,18,2008-11-24
1059,Lincoln,Nebraska,Preme,Ill Life 4,spotify:track:1TJNEHafBZOGeogip3x3W2,244653,20,2018-05-04
