,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2040,Billings,Montana,Cledus T. Judd,Third Rock from Her Thumb,spotify:track:3GzOzbOWOp6PMCyH5T19wV,174866,11,1998-03-24
2041,Billings,Montana,Chris Connor,Love Is Sweeping the Country,spotify:track:2KoekvxwK99trddrxAQLOn,176893,1,2005-04-19
2042,Billings,Montana,Maureen McGovern,A Corner of Heaven With You,error,error,error,error
2043,Billings,Montana,Young Thug,Fate,spotify:track:79PaeaCZXyeu2C5XeSBzIv,262885,49,2018-11-16
2044,Billings,Montana,Rudy Vallée,Love Is Sweeping the Country,spotify:track:6qhaukPXe46iNWOTrovUWw,76933,0,2008-06-30
2045,Billings,Montana,Harlem Spartans,Call Me A Spartan,spotify:track:3tvtBZEkBPhrusKwj0Bhft,220000,51,2018-02-01
2046,Billings,Montana,Zlatan,YEYE BOYFRIEND,spotify:track:04HQpRMtifOvFXXQ2ImxQf,208933,33,2019-10-16
2047,Billings,Montana,Frank Sinatra,There's No Business Like Show Business [Previously Unreleased Track],error,error,error,error
2048,Billings,Montana,Curtis Mayfield,"(Don't Worry) If There's a Hell Below, We're All Going to Go",spotify:track:5wdlG60d0WHoo8P3QzrlbG,470506,50,1970
2049,Billings,Montana,Frank Sinatra,There's No Business Like Show Business,spotify:track:0wqy7LHdk8MhQ74cGAggG7,198026,15,2010-10-26
2050,Billings,Montana,Queen,I'm Going Slightly Mad,spotify:track:52zfZjVEiMM1EK51ERuaEi,262933,45,1991-02-05
2051,Billings,Montana,"Cab Calloway, The Missourians",Gotta Darn Good Reason Now (For Bein' Good),error,error,error,error
2052,Billings,Montana,The Dubliners,Humpty Dumpty,spotify:track:0VJWBOoIuF3w8YU4INIBlA,116586,8,2016-07-20
2053,Billings,Montana,Donovan,Circus of Sour,spotify:track:0Q3oFPH4bUsJ9nDfw9jPc2,109360,15,1965-10-22
2054,Billings,Montana,Elton John,Ego,spotify:track:6QNrmIiwwsvkL0GFkV2Cfq,240426,22,1978-10-01
2055,Billings,Montana,Irving Berlin,There's No Business Like Show Business,spotify:track:1nWberTVrbLt8Q0ayqfPVq,151466,19,1954
2056,Billings,Montana,Doris Day,There's No Business Like Show Business,spotify:track:3v5zPVqBX83tHGS2R2I7bm,152866,7,1974
2057,Billings,Montana,Rosemary Clooney,There's No Business Like Show Business,spotify:track:2yhqvkJxyRNhH6voaE3imi,273800,5,2002-01-01
2058,Billings,Montana,Ensemble,There's No Business Like Show Business,spotify:track:4ZrRHKK3tycFthHn8ITTpv,184866,22,1974
2059,Billings,Montana,Jay-Z,Roc-A-Fella Billionaires,spotify:track:2UcsiQ7VGbPDDXbVRjcug0,221333,19,2007
2060,Billings,Montana,Jay-Z,Big Spender,error,error,error,error
2061,Billings,Montana,Stephen Sondheim,I'm Still Here,spotify:track:2y8fmCcbz8YHydn8GGYqwA,350226,14,2016-02-26
2062,Billings,Montana,Kendrick Lamar,untitled 02 | 06.23.2014,spotify:track:3I0FBDc1c1BLNtXWKVjmFg,258826,60,2016-03-04
2063,Billings,Montana,LD,Ringtone [Remix],spotify:track:3I0FBDc1c1BLNtXWKVjmFg,258826,60,2016-03-04
2064,Billings,Montana,"Nujabes, Shing02",Luv (Sic) Part 3,error,error,error,error
2065,Billings,Montana,Busta Rhymes,Starsky & Hutch,spotify:track:5cWUx6MzDoSNx5ivNepE7x,243800,19,1997-01-01
2066,Billings,Montana,Trick Daddy,Miami Boys,spotify:track:6BKmuIUYRuRuo6HFhnOkLI,215652,4,2013-07-09
2067,Billings,Montana,Bing Crosby,Teamwork,spotify:track:6eqyxfBJvkdMB3L6xCu5g1,131293,4,2019-10-25
2068,Billings,Montana,DMX,Wrong or Right (I'm Tired),spotify:track:5VHMxFlPHmWtWT8Syp0egV,324506,19,2006-07-28
2069,Billings,Montana,Jadakiss,Good Man,spotify:track:5DRgbbdTpvqOe9QwhpFV6S,218720,37,2017-06-22
2070,Billings,Montana,Kendrick Lamar,Untitled 2,spotify:track:3I0FBDc1c1BLNtXWKVjmFg,258826,60,2016-03-04
2071,Billings,Montana,Leo Kottke,Tilt Billings and the Student Prince,error,error,error,error
2072,Billings,Montana,Mötley Crüe,Hell on High Heels,spotify:track:5SdogfU4lpC9QRwJvAdWYW,255666,39,2000
2073,Billings,Montana,No Doubt,Excuse Me Mr. [Multimedia Track],error,error,error,error
2074,Billings,Montana,No Doubt,Excuse Me Mr.,spotify:track:7E7UH5jsEw1vhiM01EQ5gL,185626,44,1995-10-10
2075,Billings,Montana,Allan Sherman,There's No Governor Like Our New Governor,spotify:track:71gJ6F6Z6Q0o7Jn4GeAQxJ,132028,1,2005-02-08
2076,Billings,Montana,Chris Stapleton,The Devil Named Music,spotify:track:4TXPkmCU3BsRpidTQjOp9a,367493,55,2015-05-04
2077,Billings,Montana,Naughty by Nature,City of Ci-Lo,spotify:track:69sClU2AT9Yq2qcdV1yKmc,193533,20,1995-05-30
2078,Billings,Montana,E-40,Fast Lane,spotify:track:050xtig1Q6lbscUE6Juept,206007,17,2012-03-20
2079,Billings,Montana,Eminem,Rap Game (Bump Heads),error,error,error,error
2080,Billings,Montana,Helen Merrill,There's No Business Like Show Business,spotify:track:2Std7FGl58xfBssCe8QiOc,152933,0,2009-09-01
2081,Billings,Montana,Frank Ocean,Sideways,spotify:track:3m6sDHWmt0vMDminqazTLB,274986,0,2007-07-25
2082,Billings,Montana,"Puff Daddy & The Family, Jadakiss, Pusha T, Styles P",Everyday (Amor),spotify:track:2eVXGoFgpxk70bCm9ypd8X,275127,28,2015-12-18
2083,Billings,Montana,Tom Waits,Table Top Joe,spotify:track:3ejDFqEXblwV6I6rGmbsR6,254080,31,2002-05-07
2084,Billings,Montana,GZA,Purified Thoughts,spotify:track:0VaV3T7sdm2V4Ftyp61ARH,210560,21,2010-01-01
2085,Billings,Montana,"Ghostface Killah, BadBadNotGood",Food,spotify:track:7DpnttMydio37skIFemNgz,203769,37,2015-02-19
2086,Billings,Montana,Death Cab for Cutie,Some Boys,spotify:track:5ftG1XZ56uZWMvUhfJx7et,190720,37,2011-05-27
2087,Billings,Montana,Hole,Celebrity Skin,spotify:track:2V4Bc2I962j7acQj1N0PiQ,162666,65,1998-01-01
2088,Billings,Montana,Rem,Celebrity Skin,error,error,error,error
2089,Billings,Montana,No Doubt,Excuse Me Mr. [Acoustic],error,error,error,error
2090,Billings,Montana,Public Enemy,Bring the Noise [Remix],spotify:track:2Tg6dUfqRJhmeLmospM2QG,223373,33,2008-06-24
2091,Billings,Montana,Cleo Laine,I'm Still Here,spotify:track:3q9Nebj4V6nbT11K7fbmbb,333360,3,1988-03-17
2092,Billings,Montana,Nazareth,Shanghai'd in Shanghai,spotify:track:3LJmsxjjRPyGBck3barIka,222733,28,1976-01-01
2093,Billings,Montana,GZA,Exploitation of Mistakes,spotify:track:7xpfGinabFbrKSAIe2hMWq,201293,18,2005-10-25
2094,Billings,Montana,Nazareth,Shanghaid In Shanghai,spotify:track:3LJmsxjjRPyGBck3barIka,222733,28,1976-01-01
2095,Billings,Montana,Jay-Z,Roc-a-Fella Billionaires,spotify:track:2UcsiQ7VGbPDDXbVRjcug0,221333,19,2007
2096,Billings,Montana,C.W. McCall,Milton,spotify:track:5YU67a01EqyrZGlxqmVuCV,378133,34,1981-01-01
2097,Billings,Montana,Nazareth,Shanghai'd in Shanghai [US Version],error,error,error,error
2098,Billings,Montana,Howard Keel,"There's No Business Like Show Business, song (from ""Annie Get your Gun""",spotify:track:6eP6eXfGJY84F6ppDo5Itb,155373,12,2017-11-07
2099,Billings,Montana,Howard Keel,There's No Business Like Show Business,spotify:track:6eP6eXfGJY84F6ppDo5Itb,155373,12,2017-11-07
2100,Billings,Montana,Mary Hopkin,There's No Business Like Show Business,spotify:track:5EwZqdNa68s0E4uWYSqtI8,253106,25,1969-02-21
2101,Billings,Montana,Chris LeDoux,Photo Finish,spotify:track:6SELhCdPOChieEnF2mo37M,285426,33,2004-01-01
2102,Billings,Montana,The Click,Mr. Flamboyant,spotify:track:4GMaEqzkbphcCnz8cJx7WB,361906,24,1995-11-09
2103,Billings,Montana,Cledus T. Judd,Shania I'm Broke,spotify:track:5B1VI41WZaBWil9iHt6opt,246706,11,1999-10-26
2104,Billings,Montana,Amanda Lear,Hollywood Flashback,spotify:track:5pBR0xeYBZBM0iOUJ7zZfa,274493,6,1998-01-12
2105,Billings,Montana,Sage Francis,Cheat Code,spotify:track:3D4ONsoepZCdiT1n7coLbe,245906,19,2014-06-03
2106,Billings,Montana,AZ,City of Gods,spotify:track:3D4ONsoepZCdiT1n7coLbe,245906,19,2014-06-03
2107,Billings,Montana,Skepta,Still,spotify:track:69x5l9G02C2IS7InPrjtqQ,217184,41,2017-10-31
2108,Billings,Montana,Basia,Prime Time TV,spotify:track:1uxRALzAOL6MvG7nBNOlcr,320760,23,1987-10-20
2109,Billings,Montana,DJ Green Lantern,Roc-A-Fella Billionaires,error,error,error,error
2110,Billings,Montana,Circle Jerks,Casualty Vapirem,spotify:track:3HwpEMbLruFBpbFDXWXTsQ,156413,19,1987-01-01
2111,Billings,Montana,Unlinked Artist,Excuse Me Mr.,error,error,error,error
2112,Billings,Montana,MF Doom,The Final Hour,spotify:track:7jr5peUaN7Tw3SlKnZUcU9,109966,0,2018-09-18
2113,Billings,Montana,Bloodhound Gang,Rang Dang,spotify:track:2ZwlcSSGwuNL7exqGGvcKe,182066,20,1995-07-17
2114,Billings,Montana,Waveb,Jeopardy (Prod. AccentsBeats),error,error,error,error
2115,Billings,Montana,"Skepta, LD",Neighbourhood Watch,spotify:track:1hWgNoxGuieiPrTOxcC3kd,207250,37,2018-10-31
2116,Billings,Montana,Kazzy Chase,De Wae,spotify:track:4FK2635B5lo7e2075qT9sA,154029,0,2018-01-26
2117,Billings,Montana,Olly Wood,Breathe,spotify:track:4QmsA1aNIIHfgkBec3zkTI,178512,0,2019-03-07
2118,Billings,Montana,Australian Crawl,Errol,spotify:track:1kxPRJGVKGqjJM7BB44p0p,210720,54,1981-01-01
2119,Billings,Montana,Connee Boswell,There's No Business Like Show Business,spotify:track:2WLHZyqC3MaMhwAwS38mC8,254053,0,2009-11-01
2120,Billings,Montana,The Thrills,Big Sur,spotify:track:56Zm2mXUv5UJgybEqATQ2t,187320,46,2003-01-01
2121,Billings,Montana,Laika,Badtimes,spotify:track:7k2TccnK4ngniT3UPT5j8Z,291200,34,2000-02-28
2122,Billings,Montana,Fiend,The Baddest,spotify:track:3vxhHFVr5D3wAcH0nGqhrI,190960,20,1998-05-05
2123,Billings,Montana,One Day as a Lion,Wild International,spotify:track:2ww4JXJolWV7DmC5PFfZyu,227760,48,2008-07-22
2124,Billings,Montana,Pigeon John,Deception,spotify:track:0AeHfqzJ6xnSwobeb31PNv,215453,11,2003-08-26
2125,Billings,Montana,Cadence Weapon,Real Estate,spotify:track:5zNfBki28ovxIRWbmLEviB,222320,1,2008-03-04
2126,Billings,Montana,Rogue Wave,I'll Never Leave You,spotify:track:3iiG726CBmk9BZSGK4kqQB,177986,18,2010
2127,Billings,Montana,Chikita Violenta,Laydown [Bonus Track],error,error,error,error
2128,Billings,Montana,Fred Small,Not in Our Town,spotify:track:3psXWPPNGGcmpI98ncYbLh,393229,0,2010-05-22
2129,Billings,Montana,Connee Boswell,There's No Business Like Show Business [From Annie Get Your Gun],error,error,error,error
2130,Billings,Montana,Sage the Gemini,All My Dogs,spotify:track:3ogCsoFJXD5AuVmDZv35wO,81585,21,2017-07-21
2131,Billings,Montana,Deborah Coleman,Look What You Do to Me,spotify:track:1bYEg18iFQ96TvRGFeZxEM,220373,10,2000-03-21
2132,Billings,Montana,Linda Eder,I Want More,spotify:track:59js9A863VM0LQpJ8PQzQr,253933,8,1997-04-13
2133,Billings,Montana,Linda Eder,Big Time,spotify:track:64L9jlYeCVEojwVRpTaxcv,219440,18,1997-04-13
2134,Billings,Montana,Flotsam & Jetsam,Look in His Eyes,spotify:track:0ArAoxkLo1Od4PIdxh52mg,264000,4,2006
2135,Billings,Montana,Outsidaz,Don't Look Now,spotify:track:5xdlHabcB99vxZF8ZdyNRm,205800,10,2000-01-18
2136,Billings,Montana,Synthesizer Rock Orchestra,I'm Going Slightly Mad,spotify:track:575aMgRtVYrniH7FIeJTTw,268306,0,2015-09-03
2137,Billings,Montana,Byron Bank,Bang Bang,spotify:track:0UOD71acLItGNiFOBTfnmb,250493,0,2019-07-15
2138,Billings,Montana,SL,Gentleman,spotify:track:0UOD71acLItGNiFOBTfnmb,250493,0,2019-07-15
2139,Billings,Montana,"AJ Tracey, Misogi",Have U Seen,spotify:track:4L6rTjwwoqfOCn42JCAzDf,223692,33,2018-02-25
2140,Billings,Montana,Mindset,With You,spotify:track:43XDE0MqiEqNsUeIKrgZ5G,170968,23,2018-04-23
2141,Billings,Montana,"Pistol Pete, Kerser, Enzo, Manu Crook$, Anfa Rose, B Wise, Nooky, Jesswar , Ay Huncho",The Code [Remix],spotify:track:5HFty2FRwueGywf4g9tXv4,314000,37,2019-02-27
2142,Billings,Montana,"J Hus, GRM Daily",Daily Duppy,spotify:track:1CBWQi8t0QqdEEXlXPuS6A,309804,55,2019-04-14
2143,Billings,Montana,EARTHGANG,Cocktail,spotify:track:23zxnTDMZ1pidA91AUawNU,185102,48,2018-02-23
2144,Billings,Montana,DJ Maj,Deception,spotify:track:2PVeaQ0a7yYD1wx5XU4h2b,226899,1,2019-02-25
2145,Billings,Montana,Jeff Dunham,Song for Jeff,spotify:track:6EiNZiF5L6l7yhgy2FWAo4,170560,8,2019-08-30
2146,Billings,Montana,Jon Allen,Happy Now,spotify:track:2KzJggJNBQJcxxfiYJDcPy,270106,0,2009-05-31
2147,Billings,Montana,R-Truth,What's Up?,spotify:track:22pw4ufqnQcc4tHjMToq20,195786,33,2014-01-26
2148,Billings,Montana,Mist,Ain't The Same,spotify:track:75SejgJW4dZjCkOs3iB7cD,278282,48,2016-09-16
2149,Billings,Montana,"Giggs, Kyze",Savage,spotify:track:6JO7JQ2327hVC6wRSyYLmw,249360,25,2016-08-05
2150,Billings,Montana,Giggs,The Best,spotify:track:1W4LO8kuQ3ckCz3gpeJLJq,303360,40,2016-08-05
2151,Billings,Montana,MIST,Dab Cuz' We're Winnin',spotify:track:4M3fmPV5TMpE78k7NWadbq,185756,34,2016-09-16
2152,Billings,Montana,"Yung Gravy, bbno$",Early Afternoon Stroll,spotify:track:7m4oL0iXSqKZ396LHSZxFn,156653,51,2018-05-04
2153,Billings,Montana,Octavian,Molly Go Down,spotify:track:0DY2Dnwe3gsV1QTfMpyDyq,158155,48,2019-06-13
2154,Billings,Montana,JAY1,Million Bucks,spotify:track:7y9nU0xWUltavzK8U1Fp5k,155404,60,2019-12-05
2155,Billings,Montana,KSI,Domain,spotify:track:2mRlw1zgbAgVHwFlSUcqFX,180468,63,2020-05-22
2156,Billings,Montana,PRO8L3M,Jak Disney,spotify:track:2fJVbRbUsxeEcQB7y8o9mA,245373,52,2019-03-01
2157,Missoula,Montana,Nanci Griffith,Midnight in Missoula,spotify:track:7nCfkxc5cWmKntCa8AUcoE,239200,8,2001-07-30
2158,Missoula,Montana,Jimmie Dale Gilmore,Goodbye Old Missoula,error,error,error,error
2159,Missoula,Montana,Chris Bartels,Missoula,spotify:track:7MEwzTNtCNFV1iGq32FX5Y,220379,11,2016-10-10
2160,Missoula,Montana,Jimmy Buffett,Miss You So Badly,spotify:track:6UPhWxNlKehfKCw6ilBfgG,223173,42,1977-01-01
2161,Missoula,Montana,Willie Nelson,Trouble Knows My Name,spotify:track:08RpbOGlbLaPmrffMu6Wt4,243426,35,2013-01-01
2162,Missoula,Montana,Rittz,Pull Up,spotify:track:1NIUwOmEfj4Ydlq1PWc4zf,182974,29,2016-05-06
2163,Missoula,Montana,Herman Düne,BABY BABY YOU RE MY BABY,spotify:track:7heNN7zUFG7wG3K1zKX4tc,230400,0,2015-01-10
2164,Missoula,Montana,Herman Düne,Baby Baby You're My Baby,error,error,error,error
2165,Great Falls,Montana,Asobi Seksu,Before We Fall,spotify:track:6PEkP3yhUTf2J7iAe7wg2O,159053,8,2004-09-20
2166,Great Falls,Montana,Kidzone,Humpty Dumpty,spotify:track:2VjneZWM0Rn7ZlUePp0xRQ,96253,18,2000
2167,Great Falls,Montana,The Singalongasong Band,Humpty Dumpty,spotify:track:59Gkyi6MCx0fcSp2FIVdtG,83733,18,2014-10-31
2168,Great Falls,Montana,Corrosion of Conformity,River Of Stone,spotify:track:0yGqqC8YZphI9vOydWbQWq,369786,9,2012-02-28
2169,Great Falls,Montana,Crimson Ensemble,Humpty Dumpty,spotify:track:5OZEEqP7iBhfTyeCOv9JXF,44506,0,1997
2170,Great Falls,Montana,Vicky Arlidge,Humpty Dumpty,spotify:track:5uSRbrC8a77v5udgqNn2JA,42162,30,2011-12-01
2171,Great Falls,Montana,Lisa Loeb,Humpty Dumpty,error,error,error,error
2172,Great Falls,Montana,John Denver,Toledo,spotify:track:6qRHINqsaebME7mjNAlSGk,150266,19,1975-02
2173,Great Falls,Montana,The Coasters,(Ain't That) Just Like Me,spotify:track:5wnazF5VFegGXvlovDCej2,114226,12,2005-02-08
2174,Great Falls,Montana,Brenda Lee,Sitting on Top of the World,spotify:track:10bWzC2GvAI9yjG662ZmSe,129906,4,1962-10-15
2175,Great Falls,Montana,Twista,Edge of Destruction,spotify:track:2s9JtWG8ojIgAn746GrCN1,307893,52,2012-01-01
2176,Great Falls,Montana,Will Smith,Mr. Niceguy,spotify:track:2F8yhXTBepK35YRZMTmZ1j,141160,33,2005-01-01
2177,Great Falls,Montana,The Hollies,Ain't That Just Like Me,spotify:track:6B0Oh7tF9icccaQ31RMn9Z,128933,4,2012-03-19
2178,Great Falls,Montana,The Countdown Kids,Humpty Dumpty,spotify:track:17M0ENMVmJ0lSwbt5aCPK9,59226,41,2001-01-01
2179,Great Falls,Montana,The Hollies,(Ain't That) Just Like Me,spotify:track:6B0Oh7tF9icccaQ31RMn9Z,128933,4,2012-03-19
2180,Great Falls,Montana,Tori Amos,Humpty Dumpty [Bonus Track],error,error,error,error
2181,Great Falls,Montana,Coolio,Throwdown 2000,spotify:track:1SrBAXhEB666nK3qOKJ1pH,233960,12,1997-08-26
2182,Great Falls,Montana,Coolio,Throwdown 2000 [Amended LP Version; Version],error,error,error,error
2183,Great Falls,Montana,Audrey Assad,Fortunate Fall,spotify:track:6tPChS60Z5HDOQkF9XgvHa,174840,21,2013-08-13
2184,Great Falls,Montana,3rd Bass,Triple Stage Darkness,spotify:track:1b888oYPvUkoGpuMaS6hZw,250466,13,1989
2185,Great Falls,Montana,The Searchers,Ain't That Just Like Me [Surround Sound],error,error,error,error
2186,Great Falls,Montana,The Searchers,Ain't That Just Like Me,spotify:track:3OHz1Hr64jByifpOS61exg,145226,13,1963-01-01
2187,Great Falls,Montana,Kidz Bop Kids,Wherever You Will Go,spotify:track:7f16tdJJFYPh5qht1XnI2Z,207226,7,2003-03-04
2188,Great Falls,Montana,Primus,Pudding Time [DVD],error,error,error,error
2189,Great Falls,Montana,Primus,Pudding Time,spotify:track:19h2m5qgFuNsMgPvBiKtU9,247666,36,1990-02-07
2190,Great Falls,Montana,Foals,Total Life Forever,spotify:track:3qchaSw8qBjbdPxFXIO7Bv,198200,31,2010-06-15
2191,Great Falls,Montana,August Burns Red,40 Nights,spotify:track:111cH1IUHgVoRfW95FbZfZ,234640,23,2011
2192,Great Falls,Montana,The Searchers,Ain't That Just Like Me [Mono Version],spotify:track:3OHz1Hr64jByifpOS61exg,145226,13,1963-01-01
2193,Great Falls,Montana,The Searchers,Ain't That Just Like Me [Stereo],spotify:track:4ApFqXAqwfEpkvW4NN41cj,142640,2,2004
2194,Great Falls,Montana,Aaron Tippin,I Promised You the World,spotify:track:3Eu5LMkbcOfOMZDOIyE9A8,292746,9,1993-08-10
2195,Great Falls,Montana,The Jayhawks,Darling Today,spotify:track:0beI0QiYvLW9O6iCKJLDIW,177706,5,2009-07-06
2196,Great Falls,Montana,Redd Hott,Good Let's Yell,spotify:track:3EyG4Bn35STtQ9PvBIo99S,236373,0,2016-03-13
2197,Great Falls,Montana,Judee Sill,Ridge Rider,spotify:track:3I6wdxs1GiKG7VX79HlITM,288680,22,1971
2198,Great Falls,Montana,Serj Tankian,Wings of Summer,spotify:track:3vGcllzMxnIDpDW6i9l4Hm,285706,29,2010-09-17
2199,Great Falls,Montana,Jay & the Techniques,Hey Diddle Diddle,spotify:track:7EGHHvqFcKMBfNPQaix1wc,156693,1,1995-01-01
2200,Great Falls,Montana,Chris LeDoux,Six Bucks a Day,spotify:track:4PkalLzfGiAQgO5RllWRwx,255026,14,1978-01-01
2201,Great Falls,Montana,"Kierra ""KiKi"" Sheard",Mighty,spotify:track:1M3TIHIvkqUKfYr8JBSb1v,246053,20,2011-01-01
2202,Great Falls,Montana,Richard Shindell,Sparrow's Point,spotify:track:5yepsFaCtmQAF0bZDVzQMx,229933,8,2005-06-20
2203,Great Falls,Montana,IAMX,Great Shipwreck Of Life [Pull Out Kings Remix],spotify:track:3MFrWsGN5Viepxxn3VpAqj,246973,4,2010-05-11
2204,Great Falls,Montana,The Besnard Lakes,"Land of Living Skies, Pt. 2: The Living Skies",spotify:track:0cpocXg9fQ1FqucSONkrJM,342986,8,2010-03-09
2205,Great Falls,Montana,South Park Mexican,Hillwood,spotify:track:2BZxjYTAsf7GVtL9wI1Yq1,248533,43,1999
2206,Great Falls,Montana,Songs For Children,Humpty Dumpty,spotify:track:1FrJUOwL07q9darhQT5JV6,74489,27,2019-02-13
2207,Great Falls,Montana,Chords of a Man,God Looks on the Heart,error,error,error,error
2208,Great Falls,Montana,Narnia,The Great Fall of Man,error,error,error,error
2209,Great Falls,Montana,Epoch of Unlight,Broken Pendulum,spotify:track:2t519TM1LDTsk0Z572md4m,231946,0,2005
2210,Great Falls,Montana,"Bas, FKJ",Risk,spotify:track:2QDFsehUg5Fui2LOVpCw3Q,238834,59,2019-11-05
2211,Great Falls,Montana,The Kelly Family,Hey Diddle Diddle,spotify:track:23wTr8TBnmlFJdFOKYdcj4,162680,27,1996-10-25
2212,Great Falls,Montana,John McDermott,The Green Fields of France,spotify:track:6dN8BrwejAgv0N8RPUPGLG,361760,32,2005-01-01
2213,Great Falls,Montana,George Jones,"Baby, There's Nothing Like You",spotify:track:4o9oAJnel2N1XHhdtdORCB,153440,2,1976-02-01
2214,Great Falls,Montana,George Jones,Baby There's Nothing Like You,spotify:track:4o9oAJnel2N1XHhdtdORCB,153440,2,1976-02-01
2215,Great Falls,Montana,King Gizzard,The  Great Chain Of Being,spotify:track:6S7azroiWENCu00CqEnSZ3,290124,33,2017-12-31
2216,Great Falls,Montana,Marillion,Somewhere Else,spotify:track:16XflWMaSlUbz3kIuu5iwK,471333,16,2007-04-09
2217,Great Falls,Montana,Matt Mays,Drive On,spotify:track:2avZznUCNi73O119a8eX8r,257000,20,2017-10-20
2218,Great Falls,Montana,The Kinks,Babies,spotify:track:1dCf8gccFnHICTqEJlPgAd,286066,9,1993-04-12
2219,Great Falls,Montana,Motörhead,Assassin,spotify:track:5vUtQtW9TovZtvUrKed9IP,288933,18,1998-03-10
2220,Great Falls,Montana,Motörhead,Better Off Dead,spotify:track:6eyi2Su36xOeOR5V5XcNir,222066,17,1998-03-10
2221,Great Falls,Montana,Madonna,Queen,spotify:track:4p215csQ3bKOOXuwqk1wPE,185400,13,2013-03-05
2222,Great Falls,Montana,Peter Tosh,Why Must I Cry,spotify:track:6veLVjaedpQvpyin0MG8O4,191400,36,1976
2223,Great Falls,Montana,The Happy Kids,Wherever You Will Go,spotify:track:5QpaGzWp0hwB5faV8dkbAz,208600,72,2001
2224,Great Falls,Montana,Blue Öyster Cult,Make Rock Not War,spotify:track:7DMzjEW9rLZzbDAlnYiZAZ,237893,22,1985-07-26
2225,Great Falls,Montana,Charlene Soraia,Wherever You Will Go,spotify:track:0IF7bHzCXCZoKNog5vBC4g,197577,60,2011-10-03
2226,Great Falls,Montana,Mortal Treason,Khampa Nomads,spotify:track:7CyqFMG5VqCxfj8jZjNpRX,333240,15,2005-02-08
2227,Great Falls,Montana,Ookla the Mok,Rats Live on No Evil Star,spotify:track:75HId97hBgocMiFLT3n0PI,210653,0,2001-01-01
2228,Great Falls,Montana,The St. John's Children's Choir,Humpty Dumpty,spotify:track:1qdzPlZkjswoWMF3tdxum3,45500,42,2017-01-24
2229,Great Falls,Montana,The Calling,Wherever You Will Go,spotify:track:5QpaGzWp0hwB5faV8dkbAz,208600,72,2001
2230,Great Falls,Montana,The Reunion Show,New Rock Revolution,spotify:track:1MYaUCTt1ifHKiIZKnfnPH,282666,4,2002
2231,Great Falls,Montana,Syd Barrett,Swan Lee (Silas Lang),spotify:track:56S3i5YVDjq3mYM1Bk2b3c,191693,16,2016-05-13
2232,Great Falls,Montana,Frankie J,Take a Chance On Me,spotify:track:18t7A1LskOIieiOTm6GIAc,227440,24,2012-01-01
2233,Great Falls,Montana,JLS,Take a Chance On Me,spotify:track:1qYWyxVLrf5gi3eAMreoRL,213211,2,2011-12-02
2234,Great Falls,Montana,Seacoast Worship,How Beautiful (feat. Brandon Lake),error,error,error,error
2235,Great Falls,Montana,Todd Rundgren,Parallel Lines,spotify:track:0dA07BGEvOzJHny3lyeYXQ,262292,19,1989
2236,Great Falls,Montana,Supertramp,Fool's Overture,spotify:track:5pSSEkT0963muzzIjsVkrs,652560,55,1977-01-01
2237,Great Falls,Montana,The Weekend,Victory,spotify:track:3FNTDU1ezgiubKnZLK9T0v,180533,14,2003
2238,Great Falls,Montana,Barcelona,Numb,spotify:track:1coFZZ1U6qbHtsXbhnc4jK,201000,15,2007
2239,Great Falls,Montana,"Royce da 5'9""",Young World,spotify:track:3qEOHEsyBMSwmiE3wcCTLn,269506,37,2020-02-21
2240,Great Falls,Montana,Eminem,8 Mile,spotify:track:5NmL2zxnlt9GiTB2TQbvFM,359400,50,2002-10-29
2241,Great Falls,Montana,"Rodney Crowell, Sheryl Crow",I'm Tied To Ya',spotify:track:1JRBeIHx4AFdj4K1odLS46,239493,15,2017-03-31
2242,Great Falls,Montana,Small Mercies,Save Me,spotify:track:4rEz2CAYYSblJTUXRuesU7,225960,1,2008-05-24
2243,Great Falls,Montana,Slash,The Great Pretender,spotify:track:5WiAOcaiMkcIN2BE9f52BY,325493,32,2018-09-21
2244,Great Falls,Montana,Helloween,Nabataea,spotify:track:5PhNkNESAI3a0T8XgaAqkz,422600,33,2020-06-29
2245,Great Falls,Montana,Samk,One Last Time,error,error,error,error
2246,Great Falls,Montana,Cuzzylogic,Troubles,spotify:track:06lpWoTmmF2f2byhwdirtx,238236,0,2015-12-15
2247,Great Falls,Montana,Fishbone,V.T.T.L.O.T.F.D.G.F.,spotify:track:2zFUpENvDs2RRvT7YSkCkv,262600,15,1985
2248,Great Falls,Montana,Skinny Puppy,Spasmolytic,spotify:track:10qpFX1a1nWD2fQd7ZQ34m,233906,23,1990
2249,Great Falls,Montana,Augie March,Little Wonder,spotify:track:2TQcFSVKrF1mUhQo8KuWxy,243293,10,2002-03-08
2250,Great Falls,Montana,Eminem,The 8 Mile Left Behind,error,error,error,error
2251,Great Falls,Montana,Marc Bolan,Great Horse,spotify:track:3Xzz7VTiaBzJ1r57m3If6f,157076,2,2019-09-27
2252,Great Falls,Montana,The Workday Release,Your Gravity,spotify:track:4pdfUQtJbVi1yAfcmxCyES,326426,4,2017-06-26
2253,Great Falls,Montana,Kelly Joe Phelps,Big Shaky,spotify:track:6pUWaUk5JGtYshTDmWv4vA,289346,10,2006-08-01
2254,Great Falls,Montana,Big Country,Balcony,spotify:track:4WuL8lNRALLca4NlAjIzIT,235906,12,1983-07-15
