,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1449,Rock Hill,South Carolina,Raekwon,Raw,spotify:track:4JSKhw16EiQ3oHxr3E61Kb,187000,11,1999-11-15
1450,Rock Hill,South Carolina,Fat Joe,Envy,spotify:track:1mbBAgGpcqE13Zevc2NPah,251106,26,1995
1451,Rock Hill,South Carolina,Cam'ron,What I Gotta Live For,spotify:track:3U7XVVxVvuRIt6N3omYNWU,203293,15,2000-09-11
1452,Rock Hill,South Carolina,Cam'ron,Why No,spotify:track:684y75A4P0g3Tt5E6fag7g,232373,11,2000-09-11
1453,Rock Hill,South Carolina,Warren G,Ghetto Village,spotify:track:6kejJS1HPhdvly97gy6UDd,234466,33,2001-01-01
1454,Rock Hill,South Carolina,Ghostface Killah,Ghostface,spotify:track:42zePe03Iq8tvFcJAIKkp8,168346,59,2019-05-31
1455,Rock Hill,South Carolina,Joe Diffie,My Redneck of the Woods,spotify:track:5G56oD6mayH2NoIHqdfZSu,238186,10,2004-06-01
1456,Rock Hill,South Carolina,Tom Petty & the Heartbreakers,Learning to Fly,spotify:track:17S4XrLvF5jlGvGCJHgF51,242106,72,1991-01-01
1457,Rock Hill,South Carolina,Big Daddy Kane,Raw '91,spotify:track:6zc23slwIWbj1l2vReaXM2,270386,7,1991-10-29
1458,Rock Hill,South Carolina,Jungle Brothers,Gettin Money,spotify:track:75OtBN6ZmMVF39XIMFDxwU,195082,0,2018-08-07
1459,Rock Hill,South Carolina,Cam'ron,Death,spotify:track:08y6OiJ6VTjGSp7ps1kvGM,254426,16,1998-06-30
1460,Rock Hill,South Carolina,Billy Ray Cyrus,Holding on to a Dream,spotify:track:0P5WM0smvLYqkP6Ez5vYjV,207586,21,2003-10-28
1461,Rock Hill,South Carolina,Ghostface Killah,White Linen Affair (Toney Awards),spotify:track:2YAdf18R4XOSMDAWPMth0J,247213,9,2007-01-01
1462,Rock Hill,South Carolina,Gang Starr,Positivity,spotify:track:0ehPnhYd4JpAckypq6sQt5,287666,15,1989-04-22
1463,Rock Hill,South Carolina,Kip Moore,Lipstick,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,257853,43,2015-08-21
1464,Rock Hill,South Carolina,L.V.,Tash Rules,error,error,error,error
1465,Rock Hill,South Carolina,Styles of Beyond,Winnetka Exit,spotify:track:7bAUNwxcoIS66hTjXtJevF,255266,17,1999-06-12
1466,Rock Hill,South Carolina,Vice Squad,Rock N Roll Massacre,spotify:track:0mhItMP5YKPgPNIPXBFV3c,180400,12,1982
1467,Rock Hill,South Carolina,UTD,Moon in Cancer,error,error,error,error
1468,Rock Hill,South Carolina,Falling Up,Jacksonfive,error,error,error,error
1469,Rock Hill,South Carolina,Illegal,Crumbsnatcher,error,error,error,error
1470,Rock Hill,South Carolina,Sicko,The Sprinkler,spotify:track:765jusNWWmU1peMryBYL6G,120626,5,2019-09-13
1471,Rock Hill,South Carolina,M.O.P.,Firing Squad,spotify:track:2xF7wF1BdaYuFs5q9gkNBY,261133,25,1996-07-21
1472,Rock Hill,South Carolina,Sunz of Man,The Bottle/Not Promised Tomorrow,error,error,error,error
1473,Rock Hill,South Carolina,Sunz of Man,Not Promised Tomorrow,spotify:track:1J1MvzMF4VqugdMU44qmrL,251466,10,1998
1474,Rock Hill,South Carolina,The Hudson Falcons,Open All Night,spotify:track:6wXPLJ5p70M6dWzKxFBJOG,157040,23,1996-08-20
1475,Rock Hill,South Carolina,PUP,Scorpion Hill,spotify:track:4LEjFyLLXycqMeHYwTP6in,308133,44,2019-04-05
1476,Rock Hill,South Carolina,Cam'ron,Hate Music,error,error,error,error
1477,Rock Hill,South Carolina,Nick Cave,"Babe, I'm on Fire",spotify:track:2KkOGM0cPZrC7rTRHMZOqA,886386,26,2003-02-03
1478,Rock Hill,South Carolina,House of Pain,The Have Nots,spotify:track:4mGFvBZZ1CgVFHH2YqD65U,264066,32,1996-10-22
1479,Rock Hill,South Carolina,Fergie,M.I.L.F.$,spotify:track:3osQ5lSSqZb8HWRozdbVPw,162365,61,2017-09-22
1480,Rock Hill,South Carolina,"Nick Cave, Nick Cave & the Bad Seeds","Babe, I'm on Fire",spotify:track:2KkOGM0cPZrC7rTRHMZOqA,886386,26,2003-02-03
1481,Rock Hill,South Carolina,Lil Baby,Ride,spotify:track:0zUlUKpbrEF6NsRXv8zQH7,234099,42,2019-08-14
1482,Rock Hill,South Carolina,Spock's Beard,Surfing Down the Avalanche,spotify:track:0hgwo17CWrtBFAXYQakIpK,223666,9,2005-02-01
1483,Rock Hill,South Carolina,Nice & Smooth,Skill Trade,spotify:track:2CeXxu5d0kBTs6mOknXw1l,293826,12,1989-01-01
1484,Rock Hill,South Carolina,K'NAAN,Somalia,spotify:track:5LjWDSYYnhvq2A38a6zuoF,213613,21,2009
1485,Rock Hill,South Carolina,K'NAAN,Somalia [Explicit],error,error,error,error
1486,Rock Hill,South Carolina,Aaron Watson,Stuck Between a Rock and a Heartache,spotify:track:5OWQie3VCvHDtGcrAkxl5y,275693,16,2003-06-24
1487,Rock Hill,South Carolina,Billy Ray Cyrus,We the People,spotify:track:1v1STEblk6wSIb73taj5xn,250240,9,2000-10-16
1488,Rock Hill,South Carolina,Simple Minds,Night Music,spotify:track:0WD6JiboSL4ghQ9x3QEE0p,323706,21,1995-02-07
1489,Rock Hill,South Carolina,Jim Ed Brown,Don't Let Go,spotify:track:1ITu7RnmLUkAAFfe02Kh9z,140626,0,1967-09-18
1490,Rock Hill,South Carolina,Cappadonna,Killa Killa Hill,spotify:track:0VcWHFkNl3o3XgPWgg864e,217066,3,2003
1491,Rock Hill,South Carolina,Bill Medley,Don't Let Go,spotify:track:4yCOMnjFOgZJh1Jpn8n6gO,193560,6,1991-07-22
1492,Rock Hill,South Carolina,Gang Starr,Positivity [Remix],error,error,error,error
1493,Rock Hill,South Carolina,Tony Orlando,Don't Let Go,spotify:track:0YGbOA7c9UHfwGF7byRBTb,30031,8,2012-07-13
1494,Rock Hill,South Carolina,"Juvenile, Curren$y",I Can't Go Back,error,error,error,error
1495,Rock Hill,South Carolina,"G Herbo, Lil Yachty",Up Next 3,spotify:track:2uCncSbMLOMF6rlA2ThdGO,155773,39,2016-07-29
1496,Rock Hill,South Carolina,"Ghostface Killah, Planet Asia, Hus Kingpin",Majestic Accolades,spotify:track:3c7sfiOFuYdEDZIJ5SfYVj,242082,24,2018-10-05
1497,Rock Hill,South Carolina,Ghostface Killah,Conditioning,spotify:track:7gLEw4JGGfpip6KWwARA7L,114375,32,2019-09-13
1498,Rock Hill,South Carolina,"Sir Mix-A-Lot, Macklemore, Travis Thompson, Prometheus Brown",Glass Ceiling,spotify:track:0ynWDtxuk7giDTbois5P1D,242360,33,2019-09-20
1499,Rock Hill,South Carolina,Unda Presha,Girls Be Luvin This,error,error,error,error
1500,Rock Hill,South Carolina,"Krept & Konan, K-Trap, DigDat",AirForce [Remix],spotify:track:52ENZqPXfNJZwobe8r5wqt,305340,46,2018-11-23
1501,Rock Hill,South Carolina,Freeway,Flipside,spotify:track:3dSsqTvkWZLQ7V4y4ftFgV,236706,46,2003-01-01
1502,Rock Hill,South Carolina,Pop Da Brown Hornet,Sun Neva Chill,error,error,error,error
1503,Rock Hill,South Carolina,The Adicts,Rock N Roll Massacre,spotify:track:3ePjsz1XIKhZQyP6hkGDFo,180400,1,2001
1504,Rock Hill,South Carolina,Necro,Nirvana,spotify:track:5XKWjVjrTGtCLNFkRqq8n0,212373,15,2004
1505,Rock Hill,South Carolina,King Sun,Get Down With da Get Down,spotify:track:7snIih3R0bMzWYvegk2pLe,408880,3,2014-08-19
1506,Rock Hill,South Carolina,Cocoa Brovaz,Still Standin Strong,spotify:track:1lte6TFtffUWYVW3dgnHxQ,240866,14,1998-01-01
1507,Rock Hill,South Carolina,Goldie Lookin Chain,"Guns Don't Kill People, Rappers Do",spotify:track:0C6XBQEaBWiNw8TEQMSjRl,187706,13,2004-06-28
1508,Rock Hill,South Carolina,Natalie Stewart,Go Get It,spotify:track:66AOWEuyhnrNj43bqAPnrF,259876,0,2020-04-13
1509,Rock Hill,South Carolina,RZA,Lab Drunk,spotify:track:5DVKEXtwahDZTn06R0UpBa,214266,16,1998-11-24
1510,Rock Hill,South Carolina,RZA,Fuck What You Think,spotify:track:1DahNrPo0cHsaz0kKtkHvx,191173,15,1998-11-24
1511,Rock Hill,South Carolina,Bobby Digital,Bong Bong,spotify:track:4CEBJ75YIihUjP2P0ZomTk,394657,7,2010
1512,Rock Hill,South Carolina,Nichole Nordeman,My Offering,spotify:track:4YMhxOVXgAsn3viGr49eCa,316000,16,2006-01-01
1513,Rock Hill,South Carolina,Swizz Beatz,Let Me See Ya Do Your Thing,spotify:track:7g5NNSAq73jFzkBc2ih6cI,261186,8,2002-12-10
1514,Rock Hill,South Carolina,Commander Cody and His Lost Planet Airmen,Don't Let Go,spotify:track:0Fu1KwXkWdYt4QVTxcE5vt,160746,14,1975
1515,Rock Hill,South Carolina,The Luniz,Jus Mee & U,spotify:track:02RQDNjXzDEhmEbt50a7GZ,295774,2,2013-11-05
1516,Rock Hill,South Carolina,Rob Zombie,American Witch,spotify:track:3ZDnQ5UGuPvRBfUUmTmwEC,227986,43,2006-01-01
1517,Rock Hill,South Carolina,Old Crow Medicine Show,James River Blues,spotify:track:1P0bLakvCH8evi0dIXjbLD,186720,37,2006-08-29
1518,Rock Hill,South Carolina,Pat Green,My Texas,spotify:track:0K2R5ECfzYqSyBLHXywRo5,191120,51,2012-04-24
1519,Rock Hill,South Carolina,Ab-Soul,W.R.O.H,spotify:track:24lWldDI1y2G1aKbmGIIsF,767946,27,2014-06-24
1520,Rock Hill,South Carolina,Vic Mensa,Didn't I (Say I Didn't),spotify:track:6I0XPgr0SFHQcKy9v7Gf0K,315173,49,2017-07-28
1521,Rock Hill,South Carolina,Father John Misty,Leaving LA,spotify:track:0su2KC6STiFIOsrapKMRPP,791822,35,2017-04-07
1522,Rock Hill,South Carolina,Nipsey Hussle,Grinding All My Life,spotify:track:3R9j8urSPiBbapNbyuSYkE,175040,71,2018-02-16
1523,Rock Hill,South Carolina,People Under the Stairs,San Francisco Knights,spotify:track:0msneWUDfYKAGrifwEDhtl,271080,56,1999-10-26
1524,Rock Hill,South Carolina,Bright Eyes,Entry Way Song,error,error,error,error
1525,Rock Hill,South Carolina,Rob Zombie,American Witch [Live],error,error,error,error
1526,Rock Hill,South Carolina,Andrew Bird,When That Helicopter Comes,spotify:track:6w1HBxFNAPHpv5YXREpTky,173573,18,2012-10-30
1527,Rock Hill,South Carolina,"Young Dolph, Key Glock",Everybody Know,spotify:track:2MEhck5D2vq7kPRkfJ93HI,147173,49,2019-07-26
1528,Rock Hill,South Carolina,Butch Baker,'55 Chevy Trucks,spotify:track:1VzAtBnZODs5MFUxwMFh2p,235834,0,2016-06-29
1529,Rock Hill,South Carolina,Afu-Ra,HIP HOP KID,spotify:track:2MxI2Cf1uu4MtmvLEWkTwp,259813,5,2012-11-26
1530,Rock Hill,South Carolina,"Snotty Nose Rez Kids, Drezus",Skoden Remix,spotify:track:6IA8EedTsZhNVNHlUiiVqN,279057,22,2017-09-27
1531,Rock Hill,South Carolina,Quando Rondo,Couldn't Beat The Odds,spotify:track:5VSFD2Olz2qL4ROTvOPCCm,174602,42,2019-09-13
1532,Rock Hill,South Carolina,Taylor Bennett,Minimum Wage,spotify:track:41iJtG6bvXqf12ZTiYy4cG,167609,36,2018-02-24
1533,Rock Hill,South Carolina,Twista,Game Recognize Game,spotify:track:5NxpaBYH93JS68rKc2yvoS,273333,12,2011-01-01
1534,Rock Hill,South Carolina,Stonewall Jackson,Tragic Romance,spotify:track:33MXXQz0XSC8ldlgDx27vI,146853,1,1968-09-23
1535,Rock Hill,South Carolina,Bonnie Tyler,Learning to Fly,spotify:track:35S1sNSIN2IZP9i3hUu77k,236733,13,2002-01-01
1536,Rock Hill,South Carolina,Dawn,Don't Let Go,spotify:track:60dYlTpqc3IA7fbtQR7W3m,179400,8,1964-03-01
1537,Rock Hill,South Carolina,Ghostface Killah,Milk Crates,spotify:track:02FzRzJDbjAqVfAzMj9i1j,52226,6,2010-09-22
1538,Rock Hill,South Carolina,Ghostface Killah,No No No,spotify:track:5ZlKf4HlgrtzSGV1bowNla,293066,45,1995-04-25
1539,Rock Hill,South Carolina,Scooter,In Rave We Trust,spotify:track:0I10YQIht7W3fPvLlhQvkL,195146,35,2017-09-01
1540,Rock Hill,South Carolina,"Jacquees, YoungBoy Never Broke Again",Before The Fame,spotify:track:7MgWIFAisAvVwUAKZsNM7t,220480,51,2018-12-07
1541,Rock Hill,South Carolina,Kid Ink,Buck Wild,spotify:track:13vuN4jgF1Oi842WMWt46D,195754,8,2016-10-16
1542,Rock Hill,South Carolina,"Tyler, the Creator",OKRA,spotify:track:74ZovzRxHBvCq5yIwe8boh,151026,64,2018-03-30
1543,Rock Hill,South Carolina,RZA,Walk the Dogs,error,error,error,error
1544,Rock Hill,South Carolina,Steve Hackett,Dance on a Volcano,spotify:track:1IqgyrbfP0iTX2q30ZONNs,399706,22,2014-07-08
1545,Rock Hill,South Carolina,Ronnie McDowell,Don't Let Go,spotify:track:7ph4hWsAleREyzgdQTdOEn,161480,2,1991-08-19
1546,Rock Hill,South Carolina,Yukmouth,New Testament Outro,spotify:track:23iAZJZmQAX7XTaHUuvjMP,340466,12,2001-09-04
1547,Rock Hill,South Carolina,Nick Carter,Girls in the USA,spotify:track:7dO1BhROD694AiX4yHfeh8,246306,19,2002-10-29
1548,Rock Hill,South Carolina,The Champs,La  Do Dada,spotify:track:75tFk0NvYXgB1G95WsDmph,249746,12,1995-03-21
1549,Rock Hill,South Carolina,Nancy Sinatra,Don't Let Go,spotify:track:3HnF4KHR9OCBSuFiK46gkr,215000,8,2004-05-24
1550,Rock Hill,South Carolina,K-Ci & JoJo,Gangsta Wife,error,error,error,error
1551,Rock Hill,South Carolina,Lootpack,Episodes,spotify:track:0yDy7SEyyZdkT6DGS5FTma,523626,21,1999-04-06
1552,Rock Hill,South Carolina,Pere Ubu,A Small Dark Cloud,spotify:track:31jighO9o9FIFmlQyL7dx2,349348,8,1979
1553,Rock Hill,South Carolina,Matraca Berg,"Some People Fall, Some People Fly",spotify:track:6nSk5AULrGNbCDXZFDwQJ4,193800,3,1997-09-23
1554,Rock Hill,South Carolina,Graham Bond Organisation,Don't Let Go,spotify:track:4oJkbN6H5FY03AwTRtvmoR,163240,0,2014-11-14
1555,Rock Hill,South Carolina,The Browns,Tragic Romance,spotify:track:6ixauCQiMN3J4CYfSGrJLj,156306,6,1967-07-24
1556,Rock Hill,South Carolina,Cappadonna,Role of a Lifetime,spotify:track:4lrcIPFuOxF0F9X9DDGSLy,194866,4,2003
1557,Rock Hill,South Carolina,Cold Chisel,Don't Let Go,spotify:track:31qrvDByP8Q9HseQZF6eDK,244918,9,2011-01-01
1558,Rock Hill,South Carolina,Roy Hamilton,Don't Let Go,spotify:track:1cv3aj3CRyi2fVfjVrgumn,151106,31,1960-04-01
1559,Rock Hill,South Carolina,Masta Ace,Ace Iz Wild,error,error,error,error
1560,Rock Hill,South Carolina,Masta Ace,As I Reminisce,error,error,error,error
1561,Rock Hill,South Carolina,Crucial Conflict,Showdown,spotify:track:7pZEPWvPGg9KbugIrFUWxK,265760,27,1996-01-01
1562,Rock Hill,South Carolina,Horslips,The Rocks Remain,spotify:track:0SdgIL86CkkI3QBN9j3z5M,168826,9,2009-08-14
1563,Rock Hill,South Carolina,Funkmaster Flex,We in Here,spotify:track:3CHS5Dk9CCyGoHpSjk3bAu,226053,8,2011-11-21
1564,Rock Hill,South Carolina,Chino XL,Anthem,spotify:track:10pp6vtThgqcXD08vkZBgK,265266,23,1999-01-01
1565,Rock Hill,South Carolina,Maestro Fresh-Wes,Dat's My Nigga!!,error,error,error,error
1566,Rock Hill,South Carolina,Akbar,Take It There,error,error,error,error
1567,Rock Hill,South Carolina,Big Pokey,Right Now,spotify:track:0It4Jk1ULtuWVONgSGFdxm,186666,4,2002-08-06
1568,Rock Hill,South Carolina,Screwston,Dope Game,spotify:track:00iQSOQ4X8brjJPPdaHdWh,341600,21,2002-10-29
1569,Rock Hill,South Carolina,Arthur Godfrey,Simple Man,spotify:track:2xi0dPdAdleIpb0sLyNnlc,193573,0,2005-01-01
1570,Rock Hill,South Carolina,Kero One,My Story,spotify:track:1CVmY4s3mVfrZPsUxsYqG8,345000,20,2007-10-23
1571,Rock Hill,South Carolina,Bagatelle,Summer in Dublin,spotify:track:7mY1GSHaJplKRF8yJOf8iO,294506,46,2010-03-05
1572,Rock Hill,South Carolina,Smooth Jazz All Stars,My Country 'Tis of Thee,spotify:track:0djxugDbUVRiycpdIIXuE8,176146,3,2009-06-02
1573,Rock Hill,South Carolina,Cumberland Blues,America,spotify:track:7rC3BPQAFAGO2iHtm9C6BN,189386,0,2013-05-01
1574,Rock Hill,South Carolina,Set It Off,The Grand Finale,spotify:track:0UKHvNvOHVclyUy2tnpC6q,228840,37,2013-06-25
1575,Rock Hill,South Carolina,La Coka Nostra,My Universe,spotify:track:1FLZRn9a9x8GIuWorOIetk,240732,33,2012-07-31
1576,Rock Hill,South Carolina,Madchild,Drugs in My Pocket [Bonus Track],error,error,error,error
1577,Rock Hill,South Carolina,Kasey Anderson,Open All Night,error,error,error,error
1578,Rock Hill,South Carolina,Dominic Lord,Parade,spotify:track:17OH8QdwDCVdbyWGELODcT,166280,28,2019-03-08
1579,Rock Hill,South Carolina,Teeway,Year of the Real,spotify:track:6BKw55q5slMKSdIMJStyKp,337342,57,2020-02-13
1580,Rock Hill,South Carolina,Erick Sermon,Set It Off,spotify:track:3rKmhTftrTgo7CFjDlu5As,214173,8,1995-01-01
1581,Rock Hill,South Carolina,Freedy Johnston,Two Lovers Stop,spotify:track:5Dq8cTSliwQKGfeVmGY2Qw,166053,10,1994-06-07
1582,Rock Hill,South Carolina,The High & Mighty,Top Prospects,spotify:track:2prUF7qNvxBTkNOpuqn276,225000,20,1999-08-24
1583,Rock Hill,South Carolina,KRS-One,Heartbeat,spotify:track:3Vi79sXWG6NLNvxPsAYxU5,187333,23,1997-05-20
1584,Rock Hill,South Carolina,Chico DeBarge,Na Na,spotify:track:2Y11s4mtnTRmhE4ZvOgc4H,269560,19,2000-01-01
1585,Rock Hill,South Carolina,Inspectah Deck,Tres Leches (Triboro Trilogy),spotify:track:3KTfwbSw455pMTq8BfFIF3,259240,39,1998-04-28
1586,Rock Hill,South Carolina,X Clan,Xodus,spotify:track:2v6L2rAboG7pGy24Dw2ts5,265693,21,1992-01-01
1587,Rock Hill,South Carolina,Bam,Ride the Thug Line,error,error,error,error
1588,Rock Hill,South Carolina,Jaime Asua,Ride If You Like,error,error,error,error
1589,Rock Hill,South Carolina,Masta Ace,Unfriendly Game,spotify:track:0vecYBtLMkycIxKgh3eBwl,256506,27,2005-02-15
1590,Rock Hill,South Carolina,Jimmy Barnes,Don't Let Go,spotify:track:13626sh8nRn4xy1lrLuzuc,246346,0,2002-01-01
1591,Rock Hill,South Carolina,Frank Black,Whispering Weeds,spotify:track:7fXmfVPdRmyUAv3VEVttQK,219373,7,2002
1592,Rock Hill,South Carolina,Jurassic 5,If You Only Knew,spotify:track:5qYfagTXXJAaHifv8vhyiV,231533,41,2002-01-01
1593,Rock Hill,South Carolina,Kool G Rap,Blaze Wit Ya'll,spotify:track:4suIpYnZluFpaV39ychDL4,276026,6,2002-11-26
1594,Rock Hill,South Carolina,Eightball & MJG,Straight Cadillac Pimpin',spotify:track:2dk1Q5pLYgg1tNhgX6YkK6,299120,28,2005-10-04
1595,Rock Hill,South Carolina,Mystikal,Y'All Ain't Ready Yet,spotify:track:7EerdSbGALi2Zazu65ss1F,355400,30,1995-10-09
1596,Rock Hill,South Carolina,Alex Harvey,The Last of the Teenage Idols,spotify:track:0VyFFDtjZw232ZD3Q9Wsac,743253,29,2016-03-18
1597,Rock Hill,South Carolina,Prism,Good to Be Back,spotify:track:4Rh62ygd4Ly7kN2Er0h0ZL,191333,9,2017-10-04
1598,Rock Hill,South Carolina,Gillian Welch,Acony Bell,spotify:track:5UhpAJnVM22UqmYdfksOsp,186160,30,1996-04-09
1599,Rock Hill,South Carolina,Dave Hollister,To My Mans,spotify:track:3l1BqdbHiJcHEhwZPC5a6e,218573,11,1996-11-26
1600,Rock Hill,South Carolina,Roger Waters,"4.58 AM (Dunroamin, Duncarin, Dunlivin)",spotify:track:4cHqzYTZ7PCWpuCGOtwqy8,183773,32,1984-08-21
1601,Rock Hill,South Carolina,Cappadonna,Slang Editorial,spotify:track:4mhjQJhJxX2vbXQA7iemX2,251293,33,1998
1602,Rock Hill,South Carolina,Cappadonna,Check for a Nigga,spotify:track:6YucZ9NGEX2GTqZAkTq3KQ,240333,15,1998-02-17
1603,Rock Hill,South Carolina,Cappadonna,Everything Is Everything,spotify:track:5Muj8smg8wgZfqBLaAdFuO,229000,17,1998-02-17
1604,Rock Hill,South Carolina,Total,Do You Know [Bonus Track],error,error,error,error
1605,Rock Hill,South Carolina,The Go-Betweens,Darlinghurst Nights,spotify:track:1v55FjTOMP1whExLpPG9LA,378333,3,2005-05-03
1606,Rock Hill,South Carolina,Little Brother,Watch Me,spotify:track:6H5benOOIphKS4n5W4qcTX,259253,30,2005-09-13
1607,Rock Hill,South Carolina,Frank Black,Massif Centrale,spotify:track:0ufr8CMPzhS6i2G8XjaUjW,292400,14,2003-01-01
1608,Rock Hill,South Carolina,Josh Ritter,To the Dogs or Whoever,spotify:track:6i6Wi5CAYZUFiQr4dP2QPm,182946,41,2007-08-21
1609,Rock Hill,South Carolina,Aesop Rock,Racing Stripes,spotify:track:0e4fprGoQpKMdHtxYjudE4,203466,25,2012-07-10
1610,Rock Hill,South Carolina,...And You Will Know Us by the Trail of Dead,Bright Young Things,spotify:track:1Qi6fV3YJZjrYz9tHiCagS,258480,6,2019-03-22
1611,Rock Hill,South Carolina,B.G.,Ah Ha,spotify:track:1dARoUpgYHvx33Qp8dawsZ,214961,57,2019-07-26
1612,Rock Hill,South Carolina,Wade Bowen,When It's Reckless,spotify:track:42hoLcWISRCWXrshqNTyaY,193017,23,2014-10-28
1613,Rock Hill,South Carolina,Young Dro,Rubberband Banks,spotify:track:6naGRp5hPdsyIJo0yokznl,289040,41,2006-06-27
1614,Rock Hill,South Carolina,The Mekons,Cockermouth,spotify:track:2pkdn2EnKnjzpoK5YPvlbt,174840,45,2005-08-30
1615,Rock Hill,South Carolina,Vanessa Carlton,Home,spotify:track:5hm6A6UcJN8WJ4MoHdGlOK,338200,25,2007-01-01
1616,Rock Hill,South Carolina,Flame,Make War,spotify:track:1nZyTYJfw0GWdFsmvTzugG,262533,37,2009-05-26
1617,Rock Hill,South Carolina,The Bottle Rockets,The Long Way,spotify:track:745OXvi3Te6VgD32lG4w9K,203746,10,2009-08-11
1618,Rock Hill,South Carolina,Yo Gabba Gabba!,All My Friends Are Different,error,error,error,error
1619,Rock Hill,South Carolina,British Sea Power,Mongk II,spotify:track:1Qbljj3lgmjnHOSoRT98QH,288666,11,2011-01-10
1620,Rock Hill,South Carolina,Sheryl Crow,Beautiful Day,spotify:track:3AegcrktHPoNW2ZGHjuAxY,213321,28,2015-01-06
1621,Rock Hill,South Carolina,"MF Doom, Czarface",Don't Spoil It,spotify:track:6rjciKpoIKaGufNr9niJir,99135,32,2018-03-30
1622,Rock Hill,South Carolina,Gym Class Heroes,Eighty-Five,spotify:track:1XfFrQW99BEmPD9y9IVlyj,363527,0,2010-12-06
1623,Rock Hill,South Carolina,MoneyBagg Yo,Jungle,spotify:track:3NT6agFZgdf2EJk7UmlQcx,169818,38,2018-11-02
1624,Rock Hill,South Carolina,"Z-Ro, Slim Thug, Nipsey Hussle",Go Long,spotify:track:2If89DLgyxim3AnIcauAnh,296053,48,2013-10-22
1625,Rock Hill,South Carolina,MoneyBagg Yo,Foreal,spotify:track:1SH9d73K1Pqbgt9rMmNtEq,186240,36,2017-08-11
1626,Rock Hill,South Carolina,Murs,Superhero Pool Party,spotify:track:3SXXxv0fdDgM3ONM7Tp8e5,201634,20,2018-03-16
1627,Rock Hill,South Carolina,The LOX,Bleeding from the Mouth,spotify:track:5f46AoEOqPxYtsPd6x5ofA,203866,22,1999-08-16
1628,Rock Hill,South Carolina,Dorothy Moore,Don't Let Go,spotify:track:0AvWI4EhDJnIWNqFITtN2G,282973,9,2013-12-17
1629,Rock Hill,South Carolina,Crazy Town,Revolving Door,spotify:track:29BNwy4DiJbLSf796C337g,220506,40,1999-11-04
1630,Rock Hill,South Carolina,Royal Flush,Iced Down Medallions,spotify:track:3wpClG4Z4IqFU9u4O7DNdL,205541,29,2017-12-27
1631,Rock Hill,South Carolina,Bruce Cockburn,Dancing in Paradise,spotify:track:66VtFeLuxaTj6wdUYgqMkI,417306,2,1986
1632,Rock Hill,South Carolina,Sisqó,Infatuated,spotify:track:781SpK8sp7wNNSvrNlF9nC,208373,22,2001-06-19
1633,Rock Hill,South Carolina,Hal Ketchum,Don't Let Go,spotify:track:4wuSgHzknOOEPW63YGpm5N,170293,5,2001-05-08
1634,Rock Hill,South Carolina,Cappadonna,Check for a N****,spotify:track:6YucZ9NGEX2GTqZAkTq3KQ,240333,15,1998-02-17
1635,Rock Hill,South Carolina,Mystikal,Ya'll Ain't Ready Yet,spotify:track:7EerdSbGALi2Zazu65ss1F,355400,30,1995-10-09
1636,Rock Hill,South Carolina,Kottonmouth Kings,Enjoy,spotify:track:6Yj13KOoQX0nAZetFy47g1,226812,20,2002-01-01
1637,Rock Hill,South Carolina,B2K,I Beat You to It (Turn the Party Out),spotify:track:374ic84WxtHZDmatB7agen,232710,11,2002-12-10
1638,Rock Hill,South Carolina,Aesop Rock,Freeze,spotify:track:76O56JSQRX9HVhaGh1pE2A,332026,20,2003-09-23
1639,Rock Hill,South Carolina,Unlinked Artist,WMR,error,error,error,error
1640,Rock Hill,South Carolina,"El-P, Camu Tao",WMR,spotify:track:5FuQBCzgfJrvHof6FR4EZh,217588,31,2019-10-25
1641,Rock Hill,South Carolina,Afroman,Ghetto Memories,spotify:track:5gJhGDYEQZ9udWFyngPZFp,279480,13,2004-04-20
