,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
299,299,Providence,Rhode Island,Heaven Shall Burn,The Sorrows of Victory,spotify:track:2iWvf42gXbSGC2PWaI2RVf,16,2020-03-20,0.211,0.898,5.0,-6.2,0.0,0.0904,7.03e-05,0.827,0.0678,0.0915,159.62,audio_features,2iWvf42gXbSGC2PWaI2RVf,spotify:track:2iWvf42gXbSGC2PWaI2RVf,https://api.spotify.com/v1/tracks/2iWvf42gXbSGC2PWaI2RVf,https://api.spotify.com/v1/audio-analysis/2iWvf42gXbSGC2PWaI2RVf,505304.0,4.0,
300,300,Providence,Rhode Island,River City Rebels,Hurt Like I Do,spotify:track:7zPf0lw8j72FD4oBjyqsz5,6,2004,0.319,0.727,9.0,-4.964,0.0,0.0356,0.196,0.000383,0.232,0.186,97.39,audio_features,7zPf0lw8j72FD4oBjyqsz5,spotify:track:7zPf0lw8j72FD4oBjyqsz5,https://api.spotify.com/v1/tracks/7zPf0lw8j72FD4oBjyqsz5,https://api.spotify.com/v1/audio-analysis/7zPf0lw8j72FD4oBjyqsz5,206880.0,4.0,
301,301,Providence,Rhode Island,Immortal Technique,Positive Balance,spotify:track:6C6kmwabmhtrPRQeKi0qdl,42,2001-09-18,0.477,0.837,7.0,-6.146,1.0,0.342,0.144,0.0,0.342,0.565,171.287,audio_features,6C6kmwabmhtrPRQeKi0qdl,spotify:track:6C6kmwabmhtrPRQeKi0qdl,https://api.spotify.com/v1/tracks/6C6kmwabmhtrPRQeKi0qdl,https://api.spotify.com/v1/audio-analysis/6C6kmwabmhtrPRQeKi0qdl,197040.0,4.0,
302,302,Providence,Rhode Island,Steve Kilbey,Random Pan,spotify:track:1Wo08HE2ngWdSWJ5xW0mpi,1,1990-07-15,0.491,0.329,7.0,-11.357,1.0,0.028,0.405,0.0372,0.223,0.369,115.444,audio_features,1Wo08HE2ngWdSWJ5xW0mpi,spotify:track:1Wo08HE2ngWdSWJ5xW0mpi,https://api.spotify.com/v1/tracks/1Wo08HE2ngWdSWJ5xW0mpi,https://api.spotify.com/v1/audio-analysis/1Wo08HE2ngWdSWJ5xW0mpi,160627.0,4.0,
303,303,Providence,Rhode Island,Mother Mother,Original Spin,spotify:track:49zz188bgZXFGldnsrqUjo,32,2011-03-15,0.681,0.871,10.0,-3.887,1.0,0.0383,0.0277,0.00165,0.242,0.417,124.034,audio_features,49zz188bgZXFGldnsrqUjo,spotify:track:49zz188bgZXFGldnsrqUjo,https://api.spotify.com/v1/tracks/49zz188bgZXFGldnsrqUjo,https://api.spotify.com/v1/audio-analysis/49zz188bgZXFGldnsrqUjo,212267.0,4.0,
304,304,Providence,Rhode Island,Great Big Sea,Jack Hinks,spotify:track:6gWEkI9FU7n6Wyk24oKIWP,19,1999,0.455,0.767,5.0,-5.78,1.0,0.0405,0.223,0.0,0.347,0.875,139.099,audio_features,6gWEkI9FU7n6Wyk24oKIWP,spotify:track:6gWEkI9FU7n6Wyk24oKIWP,https://api.spotify.com/v1/tracks/6gWEkI9FU7n6Wyk24oKIWP,https://api.spotify.com/v1/audio-analysis/6gWEkI9FU7n6Wyk24oKIWP,182573.0,4.0,
305,305,Providence,Rhode Island,Herman Düne,MY HOME IS NOWHERE WITHOUT YOU,error,error,error,,,,,,,,,,,,,,,,,,,
306,306,Providence,Rhode Island,Veda Hille,Cowper's Folly,spotify:track:4SUNn8HZRjDJ8p1fx8mr5y,1,2008-03-09,0.537,0.172,5.0,-11.528,1.0,0.032,0.889,0.0,0.0925,0.134,130.969,audio_features,4SUNn8HZRjDJ8p1fx8mr5y,spotify:track:4SUNn8HZRjDJ8p1fx8mr5y,https://api.spotify.com/v1/tracks/4SUNn8HZRjDJ8p1fx8mr5y,https://api.spotify.com/v1/audio-analysis/4SUNn8HZRjDJ8p1fx8mr5y,184773.0,4.0,
307,307,Providence,Rhode Island,Lowen & Navarro,Do with Me What You Will,spotify:track:6XovxpHZJJZmEydYM3Tv4V,1,1998-09-01,0.617,0.806,2.0,-7.019,1.0,0.051,0.0262,0.00881,0.108,0.792,116.617,audio_features,6XovxpHZJJZmEydYM3Tv4V,spotify:track:6XovxpHZJJZmEydYM3Tv4V,https://api.spotify.com/v1/tracks/6XovxpHZJJZmEydYM3Tv4V,https://api.spotify.com/v1/audio-analysis/6XovxpHZJJZmEydYM3Tv4V,252320.0,4.0,
308,308,Providence,Rhode Island,Sierra,Trust the Mystery,error,error,error,,,,,,,,,,,,,,,,,,,
309,309,Providence,Rhode Island,Unlinked Artist,Meant to Live,error,error,error,,,,,,,,,,,,,,,,,,,
310,310,Providence,Rhode Island,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,36,2012-07-13,0.511,0.723,8.0,-8.144,1.0,0.428,0.031,0.0,0.109,0.652,96.963,audio_features,4XmEqSQknEr3z2PzwiPXwm,spotify:track:4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/tracks/4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/audio-analysis/4XmEqSQknEr3z2PzwiPXwm,235360.0,4.0,
311,311,Providence,Rhode Island,Koriass,Nulle part,spotify:track:6Skcl1U2vlKgj5kAQW5g1k,22,2016-02-05,0.765,0.725,11.0,-8.223,1.0,0.532,0.048,0.0,0.223,0.717,149.966,audio_features,6Skcl1U2vlKgj5kAQW5g1k,spotify:track:6Skcl1U2vlKgj5kAQW5g1k,https://api.spotify.com/v1/tracks/6Skcl1U2vlKgj5kAQW5g1k,https://api.spotify.com/v1/audio-analysis/6Skcl1U2vlKgj5kAQW5g1k,271027.0,4.0,
312,312,Providence,Rhode Island,Webster,Ateliers,spotify:track:6PFnIMsfF4t1WDzuRuyvge,12,2013-04-09,0.526,0.92,7.0,-5.335,1.0,0.3,0.0351,0.0,0.623,0.55,91.649,audio_features,6PFnIMsfF4t1WDzuRuyvge,spotify:track:6PFnIMsfF4t1WDzuRuyvge,https://api.spotify.com/v1/tracks/6PFnIMsfF4t1WDzuRuyvge,https://api.spotify.com/v1/audio-analysis/6PFnIMsfF4t1WDzuRuyvge,243400.0,4.0,
313,313,Providence,Rhode Island,Vanessa Paradis,Chéri,spotify:track:38aQfup6RG3q55vjKHlCvc,21,2018-11-16,0.503,0.397,11.0,-11.249,1.0,0.0303,0.597,0.118,0.109,0.301,89.982,audio_features,38aQfup6RG3q55vjKHlCvc,spotify:track:38aQfup6RG3q55vjKHlCvc,https://api.spotify.com/v1/tracks/38aQfup6RG3q55vjKHlCvc,https://api.spotify.com/v1/audio-analysis/38aQfup6RG3q55vjKHlCvc,266133.0,4.0,
314,314,Providence,Rhode Island,Ola Onabulé,Tender Heart,spotify:track:5ZyTBlORLGG93c82oY0UN7,1,2019-08-30,0.405,0.443,8.0,-10.556,0.0,0.0565,0.355,0.00046,0.082,0.245,175.264,audio_features,5ZyTBlORLGG93c82oY0UN7,spotify:track:5ZyTBlORLGG93c82oY0UN7,https://api.spotify.com/v1/tracks/5ZyTBlORLGG93c82oY0UN7,https://api.spotify.com/v1/audio-analysis/5ZyTBlORLGG93c82oY0UN7,321065.0,3.0,
315,315,Providence,Rhode Island,Dust Bolt,Dead Inside,spotify:track:7m5wyr1xcQnrbmdK9DpL7O,10,2019-01-18,0.213,0.972,8.0,-3.39,1.0,0.0799,1.89e-05,0.000731,0.33,0.545,92.299,audio_features,7m5wyr1xcQnrbmdK9DpL7O,spotify:track:7m5wyr1xcQnrbmdK9DpL7O,https://api.spotify.com/v1/tracks/7m5wyr1xcQnrbmdK9DpL7O,https://api.spotify.com/v1/audio-analysis/7m5wyr1xcQnrbmdK9DpL7O,262729.0,4.0,
316,316,Providence,Rhode Island,Voodoo Gods,The Absolute Necessity to Kill,spotify:track:1n5wHhPrLQmieBky09bcd1,1,2020-05-15,0.15,0.956,0.0,-5.29,0.0,0.109,8.33e-05,0.799,0.345,0.298,77.08,audio_features,1n5wHhPrLQmieBky09bcd1,spotify:track:1n5wHhPrLQmieBky09bcd1,https://api.spotify.com/v1/tracks/1n5wHhPrLQmieBky09bcd1,https://api.spotify.com/v1/audio-analysis/1n5wHhPrLQmieBky09bcd1,365903.0,4.0,
317,317,Providence,Rhode Island,John Finbury,Sorte!,spotify:track:7IMxp7JxSPZxnodd8qpaeA,30,2019-05-01,0.682,0.314,8.0,-15.29,1.0,0.0385,0.91,0.00271,0.0878,0.633,128.948,audio_features,7IMxp7JxSPZxnodd8qpaeA,spotify:track:7IMxp7JxSPZxnodd8qpaeA,https://api.spotify.com/v1/tracks/7IMxp7JxSPZxnodd8qpaeA,https://api.spotify.com/v1/audio-analysis/7IMxp7JxSPZxnodd8qpaeA,291729.0,4.0,
318,318,Providence,Rhode Island,Within Destruction,D E A T H W I S H,spotify:track:0B6DqJ1OrrUdrjlfpR1Drt,40,2018-03-30,0.458,0.975,1.0,-3.658,0.0,0.116,5.13e-05,0.281,0.222,0.257,84.96,audio_features,0B6DqJ1OrrUdrjlfpR1Drt,spotify:track:0B6DqJ1OrrUdrjlfpR1Drt,https://api.spotify.com/v1/tracks/0B6DqJ1OrrUdrjlfpR1Drt,https://api.spotify.com/v1/audio-analysis/0B6DqJ1OrrUdrjlfpR1Drt,245142.0,4.0,
319,319,Providence,Rhode Island,MullMuzzler,Guardian Angel,spotify:track:5PyjGAN1owbfFNLklZqrA8,6,1999,0.545,0.699,0.0,-7.394,1.0,0.0367,0.00716,0.0511,0.0703,0.364,144.509,audio_features,5PyjGAN1owbfFNLklZqrA8,spotify:track:5PyjGAN1owbfFNLklZqrA8,https://api.spotify.com/v1/tracks/5PyjGAN1owbfFNLklZqrA8,https://api.spotify.com/v1/audio-analysis/5PyjGAN1owbfFNLklZqrA8,450733.0,4.0,
320,320,Providence,Rhode Island,Swollen Members,Switchblade,error,error,error,,,,,,,,,,,,,,,,,,,
321,321,Providence,Rhode Island,Saafir,Swig of the Stew,spotify:track:3Kz35CDb77PwNGe7u586wj,5,1994-09-23,0.584,0.818,4.0,-7.898,0.0,0.239,0.163,0.0746,0.277,0.644,89.93,audio_features,3Kz35CDb77PwNGe7u586wj,spotify:track:3Kz35CDb77PwNGe7u586wj,https://api.spotify.com/v1/tracks/3Kz35CDb77PwNGe7u586wj,https://api.spotify.com/v1/audio-analysis/3Kz35CDb77PwNGe7u586wj,237907.0,4.0,
322,322,Providence,Rhode Island,Halo Friendlies,Safe in the Cradle,error,error,error,,,,,,,,,,,,,,,,,,,
323,323,Providence,Rhode Island,Swingin' Utters,Little Creeps,spotify:track:2eSMwuXMCl6VryOtbTamTM,8,2000,0.439,0.916,4.0,-4.882,0.0,0.0577,0.00299,0.0626,0.365,0.812,148.652,audio_features,2eSMwuXMCl6VryOtbTamTM,spotify:track:2eSMwuXMCl6VryOtbTamTM,https://api.spotify.com/v1/tracks/2eSMwuXMCl6VryOtbTamTM,https://api.spotify.com/v1/audio-analysis/2eSMwuXMCl6VryOtbTamTM,145093.0,4.0,
324,324,Providence,Rhode Island,Glen Phillips,It Takes Time,spotify:track:0Fz2J9m0jGPZKIS0MBUc3D,5,2001-04-10,0.612,0.47,1.0,-13.786,1.0,0.0553,0.272,0.00608,0.0779,0.43,176.061,audio_features,0Fz2J9m0jGPZKIS0MBUc3D,spotify:track:0Fz2J9m0jGPZKIS0MBUc3D,https://api.spotify.com/v1/tracks/0Fz2J9m0jGPZKIS0MBUc3D,https://api.spotify.com/v1/audio-analysis/0Fz2J9m0jGPZKIS0MBUc3D,201693.0,4.0,
325,325,Providence,Rhode Island,Arjen Anthony Lucassen,Set Your Controls,spotify:track:4zI5a6nrovHyLKe9p1K7M4,22,2002,0.488,0.925,1.0,-7.997,1.0,0.0528,4.52e-05,9.55e-06,0.135,0.38,130.086,audio_features,4zI5a6nrovHyLKe9p1K7M4,spotify:track:4zI5a6nrovHyLKe9p1K7M4,https://api.spotify.com/v1/tracks/4zI5a6nrovHyLKe9p1K7M4,https://api.spotify.com/v1/audio-analysis/4zI5a6nrovHyLKe9p1K7M4,361280.0,4.0,
326,326,Providence,Rhode Island,Zyklon,Psyklon Aeon,spotify:track:1kl8iAUjmDx8nOdWKNcjJS,18,2003-09-08,0.226,0.936,2.0,-5.612,1.0,0.0796,2.6e-06,0.159,0.352,0.136,96.467,audio_features,1kl8iAUjmDx8nOdWKNcjJS,spotify:track:1kl8iAUjmDx8nOdWKNcjJS,https://api.spotify.com/v1/tracks/1kl8iAUjmDx8nOdWKNcjJS,https://api.spotify.com/v1/audio-analysis/1kl8iAUjmDx8nOdWKNcjJS,206027.0,4.0,
327,327,Providence,Rhode Island,Megadeth,My Town,error,error,error,,,,,,,,,,,,,,,,,,,
328,328,Providence,Rhode Island,Current 93,The Final Church,spotify:track:3C9TNVU40usAJkxHhtx1I2,3,1988-12-31,0.489,0.352,11.0,-10.517,0.0,0.0444,0.518,0.0,0.154,0.75,107.439,audio_features,3C9TNVU40usAJkxHhtx1I2,spotify:track:3C9TNVU40usAJkxHhtx1I2,https://api.spotify.com/v1/tracks/3C9TNVU40usAJkxHhtx1I2,https://api.spotify.com/v1/audio-analysis/3C9TNVU40usAJkxHhtx1I2,314533.0,4.0,
329,329,Providence,Rhode Island,King Geedorah,The Fine Print,spotify:track:0SzvtL65Itcs1wZrQI7hf6,36,2003-06-17,0.603,0.92,1.0,-3.557,0.0,0.372,0.58,0.0,0.25,0.639,89.67,audio_features,0SzvtL65Itcs1wZrQI7hf6,spotify:track:0SzvtL65Itcs1wZrQI7hf6,https://api.spotify.com/v1/tracks/0SzvtL65Itcs1wZrQI7hf6,https://api.spotify.com/v1/audio-analysis/0SzvtL65Itcs1wZrQI7hf6,269360.0,4.0,
330,330,Providence,Rhode Island,Samael,Solar Soul,spotify:track:1a8NPRfu0iBc0PrjDYEzdk,10,2019-04-19,0.466,0.965,2.0,-3.67,1.0,0.045,5.42e-06,0.0148,0.425,0.27,132.011,audio_features,1a8NPRfu0iBc0PrjDYEzdk,spotify:track:1a8NPRfu0iBc0PrjDYEzdk,https://api.spotify.com/v1/tracks/1a8NPRfu0iBc0PrjDYEzdk,https://api.spotify.com/v1/audio-analysis/1a8NPRfu0iBc0PrjDYEzdk,210787.0,4.0,
331,331,Providence,Rhode Island,M.O.P.,No Love,spotify:track:0phwM5a6TdLBDl0F9bk5fl,52,2015-02-10,0.571,0.499,11.0,-5.515,1.0,0.404,0.554,0.0,0.0908,0.755,126.434,audio_features,0phwM5a6TdLBDl0F9bk5fl,spotify:track:0phwM5a6TdLBDl0F9bk5fl,https://api.spotify.com/v1/tracks/0phwM5a6TdLBDl0F9bk5fl,https://api.spotify.com/v1/audio-analysis/0phwM5a6TdLBDl0F9bk5fl,224267.0,4.0,
332,332,Providence,Rhode Island,"LOCO LOCASS, Loco Locass",Art politik,error,error,error,,,,,,,,,,,,,,,,,,,
333,333,Providence,Rhode Island,Laquan,"Swing Blue, Sweat Black",spotify:track:309RLf29hPl1juI1DXpyau,0,1990-01-01,0.804,0.94,7.0,-7.643,1.0,0.104,0.126,0.0152,0.29,0.809,119.353,audio_features,309RLf29hPl1juI1DXpyau,spotify:track:309RLf29hPl1juI1DXpyau,https://api.spotify.com/v1/tracks/309RLf29hPl1juI1DXpyau,https://api.spotify.com/v1/audio-analysis/309RLf29hPl1juI1DXpyau,234507.0,4.0,
334,334,Providence,Rhode Island,Deathrow,Narcotic,spotify:track:21xDmxC3GhaZPWreUT2Xyl,6,1988-01-01,0.26,0.955,1.0,-7.238,0.0,0.204,0.000113,0.00663,0.0937,0.216,97.139,audio_features,21xDmxC3GhaZPWreUT2Xyl,spotify:track:21xDmxC3GhaZPWreUT2Xyl,https://api.spotify.com/v1/tracks/21xDmxC3GhaZPWreUT2Xyl,https://api.spotify.com/v1/audio-analysis/21xDmxC3GhaZPWreUT2Xyl,561920.0,4.0,
335,335,Providence,Rhode Island,Grems,Vivant,spotify:track:6JA5bx6nRBcaD5exCbF8UP,6,2018-04-13,0.922,0.705,1.0,-3.642,1.0,0.192,0.25,4.69e-05,0.153,0.88,131.891,audio_features,6JA5bx6nRBcaD5exCbF8UP,spotify:track:6JA5bx6nRBcaD5exCbF8UP,https://api.spotify.com/v1/tracks/6JA5bx6nRBcaD5exCbF8UP,https://api.spotify.com/v1/audio-analysis/6JA5bx6nRBcaD5exCbF8UP,183893.0,4.0,
336,336,Providence,Rhode Island,Jazzy Bazz,Rouler la nuit,spotify:track:0MEkLhoOBHb7cY5G1AP9BN,39,2016-10-27,0.715,0.562,3.0,-9.492,0.0,0.368,0.636,0.0,0.109,0.677,82.722,audio_features,0MEkLhoOBHb7cY5G1AP9BN,spotify:track:0MEkLhoOBHb7cY5G1AP9BN,https://api.spotify.com/v1/tracks/0MEkLhoOBHb7cY5G1AP9BN,https://api.spotify.com/v1/audio-analysis/0MEkLhoOBHb7cY5G1AP9BN,232518.0,4.0,
337,337,Providence,Rhode Island,Yannick,C'EST PAS MA FAUTE,error,error,error,,,,,,,,,,,,,,,,,,,
338,338,Providence,Rhode Island,Disiz la peste,Nouveau Logiciel,error,error,error,,,,,,,,,,,,,,,,,,,
339,339,Providence,Rhode Island,"Axel Tony, Yoan",Jusqu'au bout,spotify:track:0nPrzRAypTCPtWg9HEMEXC,26,2018-11-23,0.532,0.626,1.0,-7.713,1.0,0.0699,0.405,0.0,0.0997,0.586,175.859,audio_features,0nPrzRAypTCPtWg9HEMEXC,spotify:track:0nPrzRAypTCPtWg9HEMEXC,https://api.spotify.com/v1/tracks/0nPrzRAypTCPtWg9HEMEXC,https://api.spotify.com/v1/audio-analysis/0nPrzRAypTCPtWg9HEMEXC,284211.0,4.0,
340,340,Providence,Rhode Island,Barns Courtney,Home,spotify:track:41pjO3IYilOh1jD2tQPcDh,43,2020-07-10,0.566,0.638,9.0,-7.976,1.0,0.0294,0.384,0.0012,0.118,0.444,93.01,audio_features,41pjO3IYilOh1jD2tQPcDh,spotify:track:41pjO3IYilOh1jD2tQPcDh,https://api.spotify.com/v1/tracks/41pjO3IYilOh1jD2tQPcDh,https://api.spotify.com/v1/audio-analysis/41pjO3IYilOh1jD2tQPcDh,149267.0,4.0,
341,341,Providence,Rhode Island,Manticora,Katana - Awakening the Lunacy,spotify:track:23IRJITarXlvbiHAJh2Qss,9,2018-08-03,0.154,0.977,6.0,-4.359,1.0,0.138,1.71e-06,0.27,0.119,0.0772,159.946,audio_features,23IRJITarXlvbiHAJh2Qss,spotify:track:23IRJITarXlvbiHAJh2Qss,https://api.spotify.com/v1/tracks/23IRJITarXlvbiHAJh2Qss,https://api.spotify.com/v1/audio-analysis/23IRJITarXlvbiHAJh2Qss,423467.0,3.0,
342,342,Providence,Rhode Island,聖飢魔II,ピンクの恐竜,error,error,error,,,,,,,,,,,,,,,,,,,
343,343,Providence,Rhode Island,"Yao, Yao (ft Orphée TheMyth)",Solitude nocturne,spotify:track:5GQysy8HLsMlkrQHqB0pb0,0,2013-10-29,0.658,0.801,10.0,-7.608,0.0,0.178,0.00629,0.00163,0.0681,0.48,127.925,audio_features,5GQysy8HLsMlkrQHqB0pb0,spotify:track:5GQysy8HLsMlkrQHqB0pb0,https://api.spotify.com/v1/tracks/5GQysy8HLsMlkrQHqB0pb0,https://api.spotify.com/v1/audio-analysis/5GQysy8HLsMlkrQHqB0pb0,228865.0,4.0,
344,344,Providence,Rhode Island,"Sylvain Lelièvre, Sylvain Lelièvre","Tape ton pied, dompte ton pas",error,error,error,,,,,,,,,,,,,,,,,,,
345,345,Providence,Rhode Island,Billy Badnewz,The Root,spotify:track:5j1G4rq0xuzeRn8aAGoCOW,0,2015-08-28,0.813,0.844,2.0,-2.852,1.0,0.474,0.0743,4.68e-05,0.109,0.837,144.963,audio_features,5j1G4rq0xuzeRn8aAGoCOW,spotify:track:5j1G4rq0xuzeRn8aAGoCOW,https://api.spotify.com/v1/tracks/5j1G4rq0xuzeRn8aAGoCOW,https://api.spotify.com/v1/audio-analysis/5j1G4rq0xuzeRn8aAGoCOW,160228.0,4.0,
346,346,Providence,Rhode Island,Rudimentary Peni,Gentlemen Prefer Blood,spotify:track:4URfptal9Ldoo9p1D3fgId,7,2013-06-24,0.232,0.916,7.0,-2.889,1.0,0.072,0.219,0.524,0.657,0.359,122.827,audio_features,4URfptal9Ldoo9p1D3fgId,spotify:track:4URfptal9Ldoo9p1D3fgId,https://api.spotify.com/v1/tracks/4URfptal9Ldoo9p1D3fgId,https://api.spotify.com/v1/audio-analysis/4URfptal9Ldoo9p1D3fgId,143573.0,4.0,
347,347,Providence,Rhode Island,Dany Brillant,Le Destin T'A Donné Ta Chance,spotify:track:0yqyir8OA2wZ0nwCMF7gsV,1,1999-04-30,0.7,0.462,8.0,-8.583,1.0,0.133,0.482,7.44e-06,0.131,0.588,127.905,audio_features,0yqyir8OA2wZ0nwCMF7gsV,spotify:track:0yqyir8OA2wZ0nwCMF7gsV,https://api.spotify.com/v1/tracks/0yqyir8OA2wZ0nwCMF7gsV,https://api.spotify.com/v1/audio-analysis/0yqyir8OA2wZ0nwCMF7gsV,250960.0,4.0,
348,348,Providence,Rhode Island,Undying,Fire of Life,error,error,error,,,,,,,,,,,,,,,,,,,
349,349,Providence,Rhode Island,Yannick Noah,Tout le monde,spotify:track:4v6YUc7VHqxv7kBa2bvOhn,0,2003-08-25,0.598,0.889,5.0,-4.378,0.0,0.0387,0.00155,0.00431,0.284,0.717,125.983,audio_features,4v6YUc7VHqxv7kBa2bvOhn,spotify:track:4v6YUc7VHqxv7kBa2bvOhn,https://api.spotify.com/v1/tracks/4v6YUc7VHqxv7kBa2bvOhn,https://api.spotify.com/v1/audio-analysis/4v6YUc7VHqxv7kBa2bvOhn,210387.0,4.0,
350,350,Providence,Rhode Island,Mark Geary,Obi's Chair,spotify:track:2uFbs9yxyK1OUNSDepR3kk,2,2002-11-01,0.723,0.204,10.0,-14.659,0.0,0.0285,0.65,0.00164,0.29,0.303,105.964,audio_features,2uFbs9yxyK1OUNSDepR3kk,spotify:track:2uFbs9yxyK1OUNSDepR3kk,https://api.spotify.com/v1/tracks/2uFbs9yxyK1OUNSDepR3kk,https://api.spotify.com/v1/audio-analysis/2uFbs9yxyK1OUNSDepR3kk,201600.0,4.0,
351,351,Providence,Rhode Island,Ennis Sisters,Paddy McGinty's Goat,spotify:track:0ShV9fcN6zdmdGQcdkRYWs,11,2008-06-04,0.959,0.601,4.0,-4.996,1.0,0.314,0.0603,0.0,0.109,0.725,121.057,audio_features,0ShV9fcN6zdmdGQcdkRYWs,spotify:track:0ShV9fcN6zdmdGQcdkRYWs,https://api.spotify.com/v1/tracks/0ShV9fcN6zdmdGQcdkRYWs,https://api.spotify.com/v1/audio-analysis/0ShV9fcN6zdmdGQcdkRYWs,174827.0,4.0,
352,352,Providence,Rhode Island,Isabelle Boulay,Une Autre Vie,spotify:track:5smv46UfbD4jbLzoAZjo8D,7,2004-05-10,0.594,0.713,1.0,-5.466,0.0,0.0288,0.18,1.89e-05,0.101,0.721,133.968,audio_features,5smv46UfbD4jbLzoAZjo8D,spotify:track:5smv46UfbD4jbLzoAZjo8D,https://api.spotify.com/v1/tracks/5smv46UfbD4jbLzoAZjo8D,https://api.spotify.com/v1/audio-analysis/5smv46UfbD4jbLzoAZjo8D,234200.0,4.0,
353,353,Providence,Rhode Island,Rohff,Le Son Qui Tue,spotify:track:3ee6eXqZqJo3DJEiBr1SHs,54,2004-06-18,0.659,0.834,1.0,-4.428,0.0,0.17,0.238,0.0,0.0847,0.757,91.517,audio_features,3ee6eXqZqJo3DJEiBr1SHs,spotify:track:3ee6eXqZqJo3DJEiBr1SHs,https://api.spotify.com/v1/tracks/3ee6eXqZqJo3DJEiBr1SHs,https://api.spotify.com/v1/audio-analysis/3ee6eXqZqJo3DJEiBr1SHs,224200.0,4.0,
354,354,Providence,Rhode Island,Paramaecium,Untombed,spotify:track:0k3mj9WihfXf7xYydHPHLq,4,1993-06-01,0.277,0.888,5.0,-10.803,1.0,0.125,4.95e-05,0.0812,0.094,0.16,78.915,audio_features,0k3mj9WihfXf7xYydHPHLq,spotify:track:0k3mj9WihfXf7xYydHPHLq,https://api.spotify.com/v1/tracks/0k3mj9WihfXf7xYydHPHLq,https://api.spotify.com/v1/audio-analysis/0k3mj9WihfXf7xYydHPHLq,634667.0,4.0,
355,355,Providence,Rhode Island,Reality Check,Speak to Me,spotify:track:5OC6kDXXRj0CwzF26MlVDN,3,1997-05-22,0.643,0.737,6.0,-11.012,1.0,0.0548,0.00295,0.233,0.205,0.611,99.439,audio_features,5OC6kDXXRj0CwzF26MlVDN,spotify:track:5OC6kDXXRj0CwzF26MlVDN,https://api.spotify.com/v1/tracks/5OC6kDXXRj0CwzF26MlVDN,https://api.spotify.com/v1/audio-analysis/5OC6kDXXRj0CwzF26MlVDN,247160.0,4.0,
356,356,Providence,Rhode Island,Kate Voegele,Monday Rain,error,error,error,,,,,,,,,,,,,,,,,,,
357,357,Providence,Rhode Island,Tiger Lillies,Sense of Sentiment,spotify:track:32WgtrJuoHc1pn1cDaWaBM,3,1994-01-01,0.308,0.244,0.0,-13.293,1.0,0.0279,0.556,0.0,0.135,0.241,83.1,audio_features,32WgtrJuoHc1pn1cDaWaBM,spotify:track:32WgtrJuoHc1pn1cDaWaBM,https://api.spotify.com/v1/tracks/32WgtrJuoHc1pn1cDaWaBM,https://api.spotify.com/v1/audio-analysis/32WgtrJuoHc1pn1cDaWaBM,177887.0,3.0,
358,358,Providence,Rhode Island,Riverside,Second Life Syndrome,spotify:track:2pemRVQh3eLi4GdIIXffgb,33,2005,0.276,0.64,2.0,-8.001,0.0,0.0406,0.0836,0.542,0.178,0.127,111.233,audio_features,2pemRVQh3eLi4GdIIXffgb,spotify:track:2pemRVQh3eLi4GdIIXffgb,https://api.spotify.com/v1/tracks/2pemRVQh3eLi4GdIIXffgb,https://api.spotify.com/v1/audio-analysis/2pemRVQh3eLi4GdIIXffgb,940320.0,4.0,
359,359,Providence,Rhode Island,Lux Occulta,Most Arrogant Life Form,error,error,error,,,,,,,,,,,,,,,,,,,
360,360,Providence,Rhode Island,Loco Locass,Art Politik,error,error,error,,,,,,,,,,,,,,,,,,,
361,361,Providence,Rhode Island,Kevin Devine,"All of Everything, Erased",spotify:track:2DLvR8pAxkWZtUwiEIgOde,20,2009-04-28,0.482,0.296,2.0,-19.638,0.0,0.0418,0.84,0.00382,0.121,0.593,102.84,audio_features,2DLvR8pAxkWZtUwiEIgOde,spotify:track:2DLvR8pAxkWZtUwiEIgOde,https://api.spotify.com/v1/tracks/2DLvR8pAxkWZtUwiEIgOde,https://api.spotify.com/v1/audio-analysis/2DLvR8pAxkWZtUwiEIgOde,277347.0,4.0,
362,362,Providence,Rhode Island,Jay Electronica,Exhibit A [Dirty],error,error,error,,,,,,,,,,,,,,,,,,,
363,363,Providence,Rhode Island,Elizaveta,Goodbye Song,spotify:track:4Qk3Xee3dIEHRpSO9kRKvp,8,2012,0.592,0.0613,1.0,-15.014,1.0,0.067,0.958,0.0,0.0542,0.477,103.976,audio_features,4Qk3Xee3dIEHRpSO9kRKvp,spotify:track:4Qk3Xee3dIEHRpSO9kRKvp,https://api.spotify.com/v1/tracks/4Qk3Xee3dIEHRpSO9kRKvp,https://api.spotify.com/v1/audio-analysis/4Qk3Xee3dIEHRpSO9kRKvp,258080.0,3.0,
