,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
2219,2219,Aurora,Colorado,Alberto Plaza,Fuerza de Amor,spotify:track:1A8TysyZ40AU3vOXMAF1VH,3,2001-01-25,0.595,0.379,9.0,-9.775,0.0,0.0308,0.45,0.0,0.142,0.325,119.981,audio_features,1A8TysyZ40AU3vOXMAF1VH,spotify:track:1A8TysyZ40AU3vOXMAF1VH,https://api.spotify.com/v1/tracks/1A8TysyZ40AU3vOXMAF1VH,https://api.spotify.com/v1/audio-analysis/1A8TysyZ40AU3vOXMAF1VH,222827.0,4.0,
2220,2220,Aurora,Colorado,Jebediah,I Ran,error,error,error,,,,,,,,,,,,,,,,,,,
2221,2221,Aurora,Colorado,Estopa,Estrella Fugaz,spotify:track:4WdiQyfzkejNDIGDU1RADv,38,2004-02-24,0.737,0.702,7.0,-6.377,1.0,0.0457,0.025,0.0,0.269,0.762,97.982,audio_features,4WdiQyfzkejNDIGDU1RADv,spotify:track:4WdiQyfzkejNDIGDU1RADv,https://api.spotify.com/v1/tracks/4WdiQyfzkejNDIGDU1RADv,https://api.spotify.com/v1/audio-analysis/4WdiQyfzkejNDIGDU1RADv,220227.0,4.0,
2222,2222,Aurora,Colorado,Taliesin Orchestra,China Roses [The Memory of Trees],error,error,error,,,,,,,,,,,,,,,,,,,
2223,2223,Aurora,Colorado,Skank,Sul da América,spotify:track:19Gy53m7LQKuSzMmuMWIjt,32,1996-06-15,0.806,0.811,0.0,-6.865,1.0,0.0349,0.00315,0.0524,0.213,0.881,140.761,audio_features,19Gy53m7LQKuSzMmuMWIjt,spotify:track:19Gy53m7LQKuSzMmuMWIjt,https://api.spotify.com/v1/tracks/19Gy53m7LQKuSzMmuMWIjt,https://api.spotify.com/v1/audio-analysis/19Gy53m7LQKuSzMmuMWIjt,254827.0,4.0,
2224,2224,Aurora,Colorado,Behemoth,Entering the Faustian Soul,error,error,error,,,,,,,,,,,,,,,,,,,
2225,2225,Aurora,Colorado,Fito Páez,Desaluz,spotify:track:15a6gLxejtqY7DGTcfhATj,18,2010-03-16,0.528,0.432,0.0,-9.067,1.0,0.0259,0.525,7.63e-06,0.225,0.351,60.035,audio_features,15a6gLxejtqY7DGTcfhATj,spotify:track:15a6gLxejtqY7DGTcfhATj,https://api.spotify.com/v1/tracks/15a6gLxejtqY7DGTcfhATj,https://api.spotify.com/v1/audio-analysis/15a6gLxejtqY7DGTcfhATj,265133.0,4.0,
2226,2226,Aurora,Colorado,Quique Rangel,La Hora Exacta,spotify:track:7xpoeHeElZII0z3OgKMPRl,14,2019-02-08,0.439,0.661,5.0,-7.394,0.0,0.0313,0.149,0.116,0.205,0.231,98.982,audio_features,7xpoeHeElZII0z3OgKMPRl,spotify:track:7xpoeHeElZII0z3OgKMPRl,https://api.spotify.com/v1/tracks/7xpoeHeElZII0z3OgKMPRl,https://api.spotify.com/v1/audio-analysis/7xpoeHeElZII0z3OgKMPRl,249853.0,4.0,
2227,2227,Aurora,Colorado,Marcela Mangabeira,Para Ti,spotify:track:2UjtItxjAnuCfI4FrhP9P0,20,2008-07-29,0.646,0.679,11.0,-10.606,1.0,0.0445,0.642,0.00777,0.0862,0.89,172.02,audio_features,2UjtItxjAnuCfI4FrhP9P0,spotify:track:2UjtItxjAnuCfI4FrhP9P0,https://api.spotify.com/v1/tracks/2UjtItxjAnuCfI4FrhP9P0,https://api.spotify.com/v1/audio-analysis/2UjtItxjAnuCfI4FrhP9P0,197507.0,4.0,
2228,2228,Aurora,Colorado,Hidden in Plain View,I Ran,spotify:track:4PovbxrTf9WUqhNReVPU0X,25,2005-06-07,0.351,0.847,2.0,-5.16,1.0,0.0328,0.00194,5.4e-05,0.105,0.318,79.609,audio_features,4PovbxrTf9WUqhNReVPU0X,spotify:track:4PovbxrTf9WUqhNReVPU0X,https://api.spotify.com/v1/tracks/4PovbxrTf9WUqhNReVPU0X,https://api.spotify.com/v1/audio-analysis/4PovbxrTf9WUqhNReVPU0X,265173.0,4.0,
2229,2229,Aurora,Colorado,Bloodthorn,Nightshadow,spotify:track:2eY1wrB27tfb6wF4bq7B11,3,1997,0.105,0.859,8.0,-7.0,0.0,0.0529,0.000665,0.829,0.0973,0.226,91.911,audio_features,2eY1wrB27tfb6wF4bq7B11,spotify:track:2eY1wrB27tfb6wF4bq7B11,https://api.spotify.com/v1/tracks/2eY1wrB27tfb6wF4bq7B11,https://api.spotify.com/v1/audio-analysis/2eY1wrB27tfb6wF4bq7B11,724053.0,4.0,
2230,2230,Aurora,Colorado,Ark,Absolute Zero,spotify:track:7Fgw6FidPVKMUQuNkcaGjk,15,2001-01-01,0.437,0.945,1.0,-6.03,1.0,0.122,0.0042,3.81e-05,0.0889,0.449,158.885,audio_features,7Fgw6FidPVKMUQuNkcaGjk,spotify:track:7Fgw6FidPVKMUQuNkcaGjk,https://api.spotify.com/v1/tracks/7Fgw6FidPVKMUQuNkcaGjk,https://api.spotify.com/v1/audio-analysis/7Fgw6FidPVKMUQuNkcaGjk,305680.0,4.0,
2231,2231,Aurora,Colorado,Patrizio Buanne,Alta Marea,spotify:track:4JN9rPifTQb5JkafEcYc7m,6,2006-01-01,0.564,0.718,3.0,-5.92,1.0,0.0381,0.287,4.02e-06,0.0833,0.375,145.991,audio_features,4JN9rPifTQb5JkafEcYc7m,spotify:track:4JN9rPifTQb5JkafEcYc7m,https://api.spotify.com/v1/tracks/4JN9rPifTQb5JkafEcYc7m,https://api.spotify.com/v1/audio-analysis/4JN9rPifTQb5JkafEcYc7m,266320.0,4.0,
2232,2232,Aurora,Colorado,Brendan James,Stupid For Your Love,spotify:track:0yaZajBNCrOSgR5onW1Fp8,13,2010-01-01,0.67,0.546,3.0,-6.663,1.0,0.032,0.244,1.03e-05,0.123,0.415,136.875,audio_features,0yaZajBNCrOSgR5onW1Fp8,spotify:track:0yaZajBNCrOSgR5onW1Fp8,https://api.spotify.com/v1/tracks/0yaZajBNCrOSgR5onW1Fp8,https://api.spotify.com/v1/audio-analysis/0yaZajBNCrOSgR5onW1Fp8,244800.0,4.0,
2233,2233,Aurora,Colorado,Leopoldo Federico y Su Orquestra,El Día Que Me Quieras,spotify:track:7g2ISlY6mCntOFDjpcJWhe,0,2007-01-01,0.323,0.328,0.0,-11.641,0.0,0.0404,0.72,0.0,0.296,0.214,125.341,audio_features,7g2ISlY6mCntOFDjpcJWhe,spotify:track:7g2ISlY6mCntOFDjpcJWhe,https://api.spotify.com/v1/tracks/7g2ISlY6mCntOFDjpcJWhe,https://api.spotify.com/v1/audio-analysis/7g2ISlY6mCntOFDjpcJWhe,247973.0,4.0,
2234,2234,Aurora,Colorado,Patrizio Buanne,Alta Marea,spotify:track:4JN9rPifTQb5JkafEcYc7m,6,2006-01-01,0.564,0.718,3.0,-5.92,1.0,0.0381,0.287,4.02e-06,0.0833,0.375,145.991,audio_features,4JN9rPifTQb5JkafEcYc7m,spotify:track:4JN9rPifTQb5JkafEcYc7m,https://api.spotify.com/v1/tracks/4JN9rPifTQb5JkafEcYc7m,https://api.spotify.com/v1/audio-analysis/4JN9rPifTQb5JkafEcYc7m,266320.0,4.0,
2235,2235,Aurora,Colorado,Roger Clyne,Paper Airplanes,spotify:track:7hr8cRRJtFGFpTp2GJgKsw,8,2011-04-19,0.556,0.903,9.0,-3.769,1.0,0.0332,0.00159,9.44e-06,0.135,0.795,148.003,audio_features,7hr8cRRJtFGFpTp2GJgKsw,spotify:track:7hr8cRRJtFGFpTp2GJgKsw,https://api.spotify.com/v1/tracks/7hr8cRRJtFGFpTp2GJgKsw,https://api.spotify.com/v1/audio-analysis/7hr8cRRJtFGFpTp2GJgKsw,221213.0,4.0,
2236,2236,Aurora,Colorado,Theory in Practice,Colonizing the Sun,error,error,error,,,,,,,,,,,,,,,,,,,
2237,2237,Aurora,Colorado,Black Alien,Terra,spotify:track:3hSmKgxQlmAD3H29BwIm6h,37,2015-09-08,0.606,0.889,0.0,-4.812,0.0,0.086,0.0376,1.5e-05,0.463,0.417,124.014,audio_features,3hSmKgxQlmAD3H29BwIm6h,spotify:track:3hSmKgxQlmAD3H29BwIm6h,https://api.spotify.com/v1/tracks/3hSmKgxQlmAD3H29BwIm6h,https://api.spotify.com/v1/audio-analysis/3hSmKgxQlmAD3H29BwIm6h,256069.0,4.0,
2238,2238,Aurora,Colorado,"Ricardo Abarca, Brenda Asnicar",Subire al Infierno,spotify:track:7fJ0AjuGFM3iS9OwYtC27D,32,2014-08-06,0.714,0.881,0.0,-4.8,1.0,0.0624,0.393,0.0,0.184,0.773,173.895,audio_features,7fJ0AjuGFM3iS9OwYtC27D,spotify:track:7fJ0AjuGFM3iS9OwYtC27D,https://api.spotify.com/v1/tracks/7fJ0AjuGFM3iS9OwYtC27D,https://api.spotify.com/v1/audio-analysis/7fJ0AjuGFM3iS9OwYtC27D,258787.0,4.0,
2239,2239,Aurora,Colorado,Zeca Baleiro,Beira Mar,spotify:track:5Fb7SEQJfQfHeIfU1muS4J,35,2015-06-01,0.638,0.716,11.0,-11.152,0.0,0.0451,0.305,0.00284,0.932,0.426,87.946,audio_features,5Fb7SEQJfQfHeIfU1muS4J,spotify:track:5Fb7SEQJfQfHeIfU1muS4J,https://api.spotify.com/v1/tracks/5Fb7SEQJfQfHeIfU1muS4J,https://api.spotify.com/v1/audio-analysis/5Fb7SEQJfQfHeIfU1muS4J,258693.0,4.0,
2240,2240,Aurora,Colorado,BRAZA,Sob O Céu,spotify:track:21oEjXYxnKeoYNF5I8LwiX,29,2018-05-11,0.817,0.748,4.0,-7.609,0.0,0.0497,0.524,0.0189,0.0972,0.694,103.992,audio_features,21oEjXYxnKeoYNF5I8LwiX,spotify:track:21oEjXYxnKeoYNF5I8LwiX,https://api.spotify.com/v1/tracks/21oEjXYxnKeoYNF5I8LwiX,https://api.spotify.com/v1/audio-analysis/21oEjXYxnKeoYNF5I8LwiX,242831.0,4.0,
2241,2241,Aurora,Colorado,"Rashid, RAPadura",Interior,spotify:track:4CHH0nG7OthqoT6U07s1B8,34,2018-12-07,0.561,0.628,8.0,-8.868,1.0,0.422,0.106,0.0,0.124,0.769,172.291,audio_features,4CHH0nG7OthqoT6U07s1B8,spotify:track:4CHH0nG7OthqoT6U07s1B8,https://api.spotify.com/v1/tracks/4CHH0nG7OthqoT6U07s1B8,https://api.spotify.com/v1/audio-analysis/4CHH0nG7OthqoT6U07s1B8,279019.0,4.0,
2242,2242,Aurora,Colorado,Exalta,Que Saudade / Dez a Um / Pago Pra Ver / Por Tão Pouco,spotify:track:3j4Dxezzj4uEK8F2BNVilw,24,2019-05-10,0.546,0.776,0.0,-4.857,1.0,0.0394,0.537,0.0,0.505,0.764,163.99,audio_features,3j4Dxezzj4uEK8F2BNVilw,spotify:track:3j4Dxezzj4uEK8F2BNVilw,https://api.spotify.com/v1/tracks/3j4Dxezzj4uEK8F2BNVilw,https://api.spotify.com/v1/audio-analysis/3j4Dxezzj4uEK8F2BNVilw,433643.0,4.0,
2243,2243,Aurora,Colorado,"MC Hariel, MC Cabelinho, Djay W",Favelado,spotify:track:4sEyWFQCtIBgXealNEKJWX,45,2019-07-06,0.743,0.585,5.0,-4.352,1.0,0.0787,0.112,0.0,0.0539,0.864,164.0,audio_features,4sEyWFQCtIBgXealNEKJWX,spotify:track:4sEyWFQCtIBgXealNEKJWX,https://api.spotify.com/v1/tracks/4sEyWFQCtIBgXealNEKJWX,https://api.spotify.com/v1/audio-analysis/4sEyWFQCtIBgXealNEKJWX,190244.0,4.0,
2244,2244,Aurora,Colorado,"Cartel de Santa, Millonario",Burbujas De Cristal,spotify:track:4X1fQMrCbBLSkZKPvhO1Kj,70,2019-12-16,0.783,0.751,1.0,-4.89,1.0,0.104,0.221,0.0,0.546,0.461,123.041,audio_features,4X1fQMrCbBLSkZKPvhO1Kj,spotify:track:4X1fQMrCbBLSkZKPvhO1Kj,https://api.spotify.com/v1/tracks/4X1fQMrCbBLSkZKPvhO1Kj,https://api.spotify.com/v1/audio-analysis/4X1fQMrCbBLSkZKPvhO1Kj,224625.0,4.0,
2245,2245,Aurora,Colorado,Lenine,Sonhei,spotify:track:3UfgRaSL4O4kA0RjE3Uh9w,31,2003-05-16,0.799,0.525,9.0,-12.176,0.0,0.0867,0.554,0.65,0.641,0.872,141.469,audio_features,3UfgRaSL4O4kA0RjE3Uh9w,spotify:track:3UfgRaSL4O4kA0RjE3Uh9w,https://api.spotify.com/v1/tracks/3UfgRaSL4O4kA0RjE3Uh9w,https://api.spotify.com/v1/audio-analysis/3UfgRaSL4O4kA0RjE3Uh9w,229027.0,5.0,
2246,2246,Aurora,Colorado,"Rael, Black Alien",Terra [Acústico],spotify:track:2raY0UodsOKaKxV9pP8d5T,34,2018-08-14,0.629,0.553,0.0,-9.674,0.0,0.165,0.668,0.0,0.118,0.766,127.59,audio_features,2raY0UodsOKaKxV9pP8d5T,spotify:track:2raY0UodsOKaKxV9pP8d5T,https://api.spotify.com/v1/tracks/2raY0UodsOKaKxV9pP8d5T,https://api.spotify.com/v1/audio-analysis/2raY0UodsOKaKxV9pP8d5T,241653.0,4.0,
2247,2247,Aurora,Colorado,Chago,Todo Está Bien,spotify:track:6Re1s2cQ9Fup2qdXKNNCHw,28,2020-04-24,0.629,0.614,2.0,-6.503,1.0,0.039,0.395,0.0,0.0484,0.933,157.95,audio_features,6Re1s2cQ9Fup2qdXKNNCHw,spotify:track:6Re1s2cQ9Fup2qdXKNNCHw,https://api.spotify.com/v1/tracks/6Re1s2cQ9Fup2qdXKNNCHw,https://api.spotify.com/v1/audio-analysis/6Re1s2cQ9Fup2qdXKNNCHw,209810.0,4.0,
2248,2248,Aurora,Colorado,Dodi Battaglia,La Città Degli Altri,spotify:track:1BOYCrj4iOZxflfExMVNyN,11,2020-05-15,0.646,0.633,2.0,-11.724,1.0,0.0271,0.0346,0.0,0.973,0.587,114.094,audio_features,1BOYCrj4iOZxflfExMVNyN,spotify:track:1BOYCrj4iOZxflfExMVNyN,https://api.spotify.com/v1/tracks/1BOYCrj4iOZxflfExMVNyN,https://api.spotify.com/v1/audio-analysis/1BOYCrj4iOZxflfExMVNyN,241067.0,4.0,
2249,2249,Aurora,Colorado,Alex Fernández,El Tiempo No Perdona,spotify:track:17bv7TKu1N7HpI4WYBa8kK,50,2020-05-22,0.447,0.497,10.0,-5.513,1.0,0.0297,0.414,3.16e-06,0.388,0.617,92.025,audio_features,17bv7TKu1N7HpI4WYBa8kK,spotify:track:17bv7TKu1N7HpI4WYBa8kK,https://api.spotify.com/v1/tracks/17bv7TKu1N7HpI4WYBa8kK,https://api.spotify.com/v1/audio-analysis/17bv7TKu1N7HpI4WYBa8kK,243551.0,4.0,
2250,2250,Aurora,Colorado,Morada,Ele É [Ao Vivo],spotify:track:2JVwvpEmIe3G96VJ7A5gAH,44,2020-05-12,0.396,0.384,5.0,-17.437,1.0,0.13,0.791,0.0,0.104,0.682,113.369,audio_features,2JVwvpEmIe3G96VJ7A5gAH,spotify:track:2JVwvpEmIe3G96VJ7A5gAH,https://api.spotify.com/v1/tracks/2JVwvpEmIe3G96VJ7A5gAH,https://api.spotify.com/v1/audio-analysis/2JVwvpEmIe3G96VJ7A5gAH,180000.0,4.0,
2251,2251,Aurora,Colorado,"Cristina Mel, Cristina Mel",Depois que o Sol Nascer,spotify:track:2SextwaoCK3cWBrVYyq7rA,8,2011-02-24,0.502,0.611,1.0,-5.222,1.0,0.0315,0.524,0.0,0.19,0.309,138.183,audio_features,2SextwaoCK3cWBrVYyq7rA,spotify:track:2SextwaoCK3cWBrVYyq7rA,https://api.spotify.com/v1/tracks/2SextwaoCK3cWBrVYyq7rA,https://api.spotify.com/v1/audio-analysis/2SextwaoCK3cWBrVYyq7rA,269909.0,4.0,
2252,2252,Aurora,Colorado,Tribo Da Periferia,Imprevisível,spotify:track:56i4PuApPOoMOT5R1Wx4ZI,65,2018-06-04,0.692,0.408,7.0,-8.02,0.0,0.0693,0.559,0.0,0.11,0.329,144.005,audio_features,56i4PuApPOoMOT5R1Wx4ZI,spotify:track:56i4PuApPOoMOT5R1Wx4ZI,https://api.spotify.com/v1/tracks/56i4PuApPOoMOT5R1Wx4ZI,https://api.spotify.com/v1/audio-analysis/56i4PuApPOoMOT5R1Wx4ZI,241343.0,4.0,
2253,2253,Aurora,Colorado,Tomás Justo,Tranvía Veloz,spotify:track:5NXKvaFVqyLG6DYZhLoOdi,5,2018-04-13,0.634,0.542,6.0,-8.438,0.0,0.0374,0.0745,0.0365,0.213,0.467,151.693,audio_features,5NXKvaFVqyLG6DYZhLoOdi,spotify:track:5NXKvaFVqyLG6DYZhLoOdi,https://api.spotify.com/v1/tracks/5NXKvaFVqyLG6DYZhLoOdi,https://api.spotify.com/v1/audio-analysis/5NXKvaFVqyLG6DYZhLoOdi,172785.0,3.0,
2254,2254,Aurora,Colorado,Saulo Duarte,Avante Delírio,spotify:track:3ub7bmBv7vYvXtu5Z8mL5n,8,2018-09-14,0.707,0.466,4.0,-11.832,0.0,0.0358,0.91,0.404,0.0979,0.381,96.036,audio_features,3ub7bmBv7vYvXtu5Z8mL5n,spotify:track:3ub7bmBv7vYvXtu5Z8mL5n,https://api.spotify.com/v1/tracks/3ub7bmBv7vYvXtu5Z8mL5n,https://api.spotify.com/v1/audio-analysis/3ub7bmBv7vYvXtu5Z8mL5n,256840.0,4.0,
2255,2255,Aurora,Colorado,Tania Saleh,Reda,spotify:track:4T86DqvHNBCcjh3rbfzvkk,1,2014-11-11,0.661,0.532,5.0,-9.144,0.0,0.0347,0.377,8.93e-06,0.0909,0.939,102.839,audio_features,4T86DqvHNBCcjh3rbfzvkk,spotify:track:4T86DqvHNBCcjh3rbfzvkk,https://api.spotify.com/v1/tracks/4T86DqvHNBCcjh3rbfzvkk,https://api.spotify.com/v1/audio-analysis/4T86DqvHNBCcjh3rbfzvkk,168453.0,4.0,
2256,2256,Aurora,Colorado,"Pambo, Torreblanca, Dorian Wood, Ophelia Pastrana",Maricón,spotify:track:0Jj0mJKi9VMuRIwj7ETyZy,28,2019-06-21,0.757,0.592,8.0,-6.328,1.0,0.0341,0.173,6.39e-05,0.116,0.425,127.001,audio_features,0Jj0mJKi9VMuRIwj7ETyZy,spotify:track:0Jj0mJKi9VMuRIwj7ETyZy,https://api.spotify.com/v1/tracks/0Jj0mJKi9VMuRIwj7ETyZy,https://api.spotify.com/v1/audio-analysis/0Jj0mJKi9VMuRIwj7ETyZy,285228.0,4.0,
2257,2257,Aurora,Colorado,CupcakKe,Grilling Niggas,spotify:track:65UFucLPiVySQbDxw7zpqu,54,2019-09-20,0.867,0.69,1.0,-5.129,1.0,0.197,0.147,0.0,0.562,0.25,150.0,audio_features,65UFucLPiVySQbDxw7zpqu,spotify:track:65UFucLPiVySQbDxw7zpqu,https://api.spotify.com/v1/tracks/65UFucLPiVySQbDxw7zpqu,https://api.spotify.com/v1/audio-analysis/65UFucLPiVySQbDxw7zpqu,175152.0,4.0,
2258,2258,Aurora,Colorado,"Dfideliz, Sandrão RZO, Kali The Goon",Ida Sem Volta,spotify:track:6iQhKp7EjiNK46eFjVnIwL,3,2019-06-07,0.829,0.743,2.0,-6.938,1.0,0.236,0.0309,0.0,0.0329,0.636,142.006,audio_features,6iQhKp7EjiNK46eFjVnIwL,spotify:track:6iQhKp7EjiNK46eFjVnIwL,https://api.spotify.com/v1/tracks/6iQhKp7EjiNK46eFjVnIwL,https://api.spotify.com/v1/audio-analysis/6iQhKp7EjiNK46eFjVnIwL,207892.0,4.0,
2259,2259,Aurora,Colorado,MC Neguinho do Kaxeta,Malcriada,spotify:track:1tTYZragPXpw4aIjDUvDaT,43,2019-02-21,0.758,0.824,0.0,-6.528,1.0,0.209,0.148,0.0,0.68,0.819,82.543,audio_features,1tTYZragPXpw4aIjDUvDaT,spotify:track:1tTYZragPXpw4aIjDUvDaT,https://api.spotify.com/v1/tracks/1tTYZragPXpw4aIjDUvDaT,https://api.spotify.com/v1/audio-analysis/1tTYZragPXpw4aIjDUvDaT,186690.0,4.0,
2260,2260,Aurora,Colorado,Los Betos,Benditos Versos,spotify:track:12hsgx0Vs9wPO4odXbDM5w,35,1995-11-04,0.72,0.678,10.0,-5.103,1.0,0.0386,0.668,0.0,0.145,0.969,156.193,audio_features,12hsgx0Vs9wPO4odXbDM5w,spotify:track:12hsgx0Vs9wPO4odXbDM5w,https://api.spotify.com/v1/tracks/12hsgx0Vs9wPO4odXbDM5w,https://api.spotify.com/v1/audio-analysis/12hsgx0Vs9wPO4odXbDM5w,288427.0,4.0,
2261,2261,Aurora,Colorado,Ericson Alexander Molano,No Puedo Vivir,spotify:track:02yHTxjjoDpdhwzqfrZoZt,16,2004-01-01,0.604,0.804,9.0,-8.284,1.0,0.0717,0.213,0.0,0.928,0.514,122.024,audio_features,02yHTxjjoDpdhwzqfrZoZt,spotify:track:02yHTxjjoDpdhwzqfrZoZt,https://api.spotify.com/v1/tracks/02yHTxjjoDpdhwzqfrZoZt,https://api.spotify.com/v1/audio-analysis/02yHTxjjoDpdhwzqfrZoZt,368524.0,4.0,
2262,2262,Aurora,Colorado,Chakuza,Nicht wir,spotify:track:2mrrNp2yH4uhlIJ3fUbzOI,34,2020-05-01,0.545,0.627,5.0,-8.406,1.0,0.086,0.131,0.022,0.188,0.207,159.94,audio_features,2mrrNp2yH4uhlIJ3fUbzOI,spotify:track:2mrrNp2yH4uhlIJ3fUbzOI,https://api.spotify.com/v1/tracks/2mrrNp2yH4uhlIJ3fUbzOI,https://api.spotify.com/v1/audio-analysis/2mrrNp2yH4uhlIJ3fUbzOI,196700.0,4.0,
2263,2263,Aurora,Colorado,Taïs Reganelli,Morte do Leiteiro,error,error,error,,,,,,,,,,,,,,,,,,,
2264,2264,Aurora,Colorado,Tonico e Tinoco,PASSOS DA VIDA,spotify:track:4BCXjm0bNCEbs8AaGTX5vG,4,2004,0.78,0.397,8.0,-12.446,1.0,0.0327,0.907,1.73e-05,0.161,0.872,92.759,audio_features,4BCXjm0bNCEbs8AaGTX5vG,spotify:track:4BCXjm0bNCEbs8AaGTX5vG,https://api.spotify.com/v1/tracks/4BCXjm0bNCEbs8AaGTX5vG,https://api.spotify.com/v1/audio-analysis/4BCXjm0bNCEbs8AaGTX5vG,171493.0,3.0,
2265,2265,Aurora,Colorado,"LosPetitFellas, Lido Pimienta",De Dios o Del Diablo,spotify:track:7ah9fIcjQ4GyCD4sVaheTQ,40,2020-07-24,0.479,0.723,1.0,-8.636,1.0,0.515,0.711,0.0,0.305,0.0709,105.645,audio_features,7ah9fIcjQ4GyCD4sVaheTQ,spotify:track:7ah9fIcjQ4GyCD4sVaheTQ,https://api.spotify.com/v1/tracks/7ah9fIcjQ4GyCD4sVaheTQ,https://api.spotify.com/v1/audio-analysis/7ah9fIcjQ4GyCD4sVaheTQ,441104.0,4.0,
2266,2266,Aurora,Colorado,Angela Aguilar,Paloma Negra,spotify:track:2sPKpLQFem7ScAbUQDAzeh,53,2018-03-02,0.578,0.333,7.0,-4.382,1.0,0.0272,0.108,0.0,0.27,0.365,134.173,audio_features,2sPKpLQFem7ScAbUQDAzeh,spotify:track:2sPKpLQFem7ScAbUQDAzeh,https://api.spotify.com/v1/tracks/2sPKpLQFem7ScAbUQDAzeh,https://api.spotify.com/v1/audio-analysis/2sPKpLQFem7ScAbUQDAzeh,209184.0,3.0,
2267,2267,Aurora,Colorado,Daniel Drexler,Mariposas,spotify:track:2B7OhE6haeJjZ90oVPyxrd,30,2020-07-16,0.719,0.443,11.0,-14.978,1.0,0.217,0.784,0.135,0.112,0.784,104.435,audio_features,2B7OhE6haeJjZ90oVPyxrd,spotify:track:2B7OhE6haeJjZ90oVPyxrd,https://api.spotify.com/v1/tracks/2B7OhE6haeJjZ90oVPyxrd,https://api.spotify.com/v1/audio-analysis/2B7OhE6haeJjZ90oVPyxrd,207301.0,4.0,
2268,2268,Aurora,Colorado,Omar Enrique,Razones,spotify:track:2THPWD5HJhrNevAvetGUzH,5,2018-10-26,0.803,0.908,11.0,-4.601,0.0,0.0394,0.524,0.0,0.289,0.868,110.076,audio_features,2THPWD5HJhrNevAvetGUzH,spotify:track:2THPWD5HJhrNevAvetGUzH,https://api.spotify.com/v1/tracks/2THPWD5HJhrNevAvetGUzH,https://api.spotify.com/v1/audio-analysis/2THPWD5HJhrNevAvetGUzH,235840.0,4.0,
2269,2269,Aurora,Colorado,Deniro,No Se Puede Superar,spotify:track:6Q4BhDejQOxgHmXG1YGtqF,1,2019-02-01,0.554,0.814,10.0,-5.249,0.0,0.0344,0.00149,0.00563,0.152,0.718,159.992,audio_features,6Q4BhDejQOxgHmXG1YGtqF,spotify:track:6Q4BhDejQOxgHmXG1YGtqF,https://api.spotify.com/v1/tracks/6Q4BhDejQOxgHmXG1YGtqF,https://api.spotify.com/v1/audio-analysis/6Q4BhDejQOxgHmXG1YGtqF,243533.0,4.0,
2270,2270,Aurora,Colorado,Eugenia León,Ánimas Que No Amanezca,spotify:track:39bgnQfQXx09pOwm16D0zr,33,2020-02-28,0.591,0.42,1.0,-7.294,1.0,0.0654,0.45,0.0,0.0658,0.968,183.9,audio_features,39bgnQfQXx09pOwm16D0zr,spotify:track:39bgnQfQXx09pOwm16D0zr,https://api.spotify.com/v1/tracks/39bgnQfQXx09pOwm16D0zr,https://api.spotify.com/v1/audio-analysis/39bgnQfQXx09pOwm16D0zr,183370.0,3.0,
2271,2271,Aurora,Colorado,Engine,Jilguerito,spotify:track:2NCYQhmI72flPelRnh9fV2,0,2019-05-31,0.306,0.448,7.0,-10.373,0.0,0.0488,0.489,0.0,0.349,0.592,82.593,audio_features,2NCYQhmI72flPelRnh9fV2,spotify:track:2NCYQhmI72flPelRnh9fV2,https://api.spotify.com/v1/tracks/2NCYQhmI72flPelRnh9fV2,https://api.spotify.com/v1/audio-analysis/2NCYQhmI72flPelRnh9fV2,265188.0,4.0,
2272,2272,Aurora,Colorado,Lucho Gonzalez,Acalanto,spotify:track:1fgWMGUjJ7yLHBqrx1Uasz,3,2012-05-16,0.433,0.0847,2.0,-19.406,1.0,0.0654,0.962,0.0401,0.12,0.251,136.771,audio_features,1fgWMGUjJ7yLHBqrx1Uasz,spotify:track:1fgWMGUjJ7yLHBqrx1Uasz,https://api.spotify.com/v1/tracks/1fgWMGUjJ7yLHBqrx1Uasz,https://api.spotify.com/v1/audio-analysis/1fgWMGUjJ7yLHBqrx1Uasz,114480.0,4.0,
2273,2273,Aurora,Colorado,Estelares,Febrero,spotify:track:6INrHGy1XVk8Ajs5CzYgyz,13,1996,0.389,0.674,9.0,-7.538,1.0,0.0301,0.00163,0.000328,0.0425,0.164,105.45,audio_features,6INrHGy1XVk8Ajs5CzYgyz,spotify:track:6INrHGy1XVk8Ajs5CzYgyz,https://api.spotify.com/v1/tracks/6INrHGy1XVk8Ajs5CzYgyz,https://api.spotify.com/v1/audio-analysis/6INrHGy1XVk8Ajs5CzYgyz,272025.0,4.0,
2274,2274,Aurora,Colorado,Sunz of Man,The Light,spotify:track:0rLI5z9sZkbk9eY30GiotI,5,2019-08-02,0.65,0.639,4.0,-11.73,0.0,0.423,0.587,0.0,0.629,0.564,92.182,audio_features,0rLI5z9sZkbk9eY30GiotI,spotify:track:0rLI5z9sZkbk9eY30GiotI,https://api.spotify.com/v1/tracks/0rLI5z9sZkbk9eY30GiotI,https://api.spotify.com/v1/audio-analysis/0rLI5z9sZkbk9eY30GiotI,169400.0,4.0,
