,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
402,402,Minot,North Dakota,Claude Nougaro,PRISONNIER DES NUAGES,spotify:track:6sJCTXr0bPNtRQBUZZg20n,6,2019-08-30,0.344,0.295,7.0,-15.223,1.0,0.04,0.873,6.23e-06,0.222,0.129,78.752,audio_features,6sJCTXr0bPNtRQBUZZg20n,spotify:track:6sJCTXr0bPNtRQBUZZg20n,https://api.spotify.com/v1/tracks/6sJCTXr0bPNtRQBUZZg20n,https://api.spotify.com/v1/audio-analysis/6sJCTXr0bPNtRQBUZZg20n,230573.0,4.0,
403,403,Minot,North Dakota,Dadoo,LA FOUDRE,error,error,error,,,,,,,,,,,,,,,,,,,
404,404,Minot,North Dakota,Oxmo Puccino,PARIS BY NIGHT,spotify:track:3qGVSXPjS9ZyQAPE39WEot,8,2007,0.867,0.559,11.0,-5.715,0.0,0.257,0.154,0.0,0.638,0.702,92.947,audio_features,3qGVSXPjS9ZyQAPE39WEot,spotify:track:3qGVSXPjS9ZyQAPE39WEot,https://api.spotify.com/v1/tracks/3qGVSXPjS9ZyQAPE39WEot,https://api.spotify.com/v1/audio-analysis/3qGVSXPjS9ZyQAPE39WEot,216960.0,4.0,
405,405,Minot,North Dakota,Rim'k,Intact,spotify:track:4w4ToKOW9A5Oxvs0BB2ysU,14,2004,0.57,0.922,9.0,-4.656,0.0,0.362,0.0852,0.0,0.0679,0.743,92.857,audio_features,4w4ToKOW9A5Oxvs0BB2ysU,spotify:track:4w4ToKOW9A5Oxvs0BB2ysU,https://api.spotify.com/v1/tracks/4w4ToKOW9A5Oxvs0BB2ysU,https://api.spotify.com/v1/audio-analysis/4w4ToKOW9A5Oxvs0BB2ysU,275653.0,4.0,
406,406,Minot,North Dakota,Rim'k,JE M'ADAPTE,error,error,error,,,,,,,,,,,,,,,,,,,
407,407,Minot,North Dakota,Juliette,RUE ROGER SALENGRO,spotify:track:0XVQz8M7RX55f7Hjm7D9qe,3,2010-01-01,0.495,0.409,5.0,-8.603,1.0,0.0357,0.854,0.0,0.292,0.73,111.154,audio_features,0XVQz8M7RX55f7Hjm7D9qe,spotify:track:0XVQz8M7RX55f7Hjm7D9qe,https://api.spotify.com/v1/tracks/0XVQz8M7RX55f7Hjm7D9qe,https://api.spotify.com/v1/audio-analysis/0XVQz8M7RX55f7Hjm7D9qe,246600.0,4.0,
408,408,Minot,North Dakota,Sofiane,Jesuispasséchezso : Episode 3 / Mortal Kombat,error,error,error,,,,,,,,,,,,,,,,,,,
409,409,Minot,North Dakota,Soprano,Afrika,spotify:track:1ZZMCB95AzfX6y2AcdzUhA,21,2012-04-30,0.52,0.799,5.0,-8.437,0.0,0.52,0.127,0.0,0.353,0.19,149.982,audio_features,1ZZMCB95AzfX6y2AcdzUhA,spotify:track:1ZZMCB95AzfX6y2AcdzUhA,https://api.spotify.com/v1/tracks/1ZZMCB95AzfX6y2AcdzUhA,https://api.spotify.com/v1/audio-analysis/1ZZMCB95AzfX6y2AcdzUhA,392413.0,4.0,
410,410,Minot,North Dakota,Hooss,Say My Name,spotify:track:4Os7x8C9P1BC9fzntd1Lqb,22,2017-03-10,0.488,0.618,2.0,-6.776,1.0,0.326,0.39,0.0,0.183,0.293,192.129,audio_features,4Os7x8C9P1BC9fzntd1Lqb,spotify:track:4Os7x8C9P1BC9fzntd1Lqb,https://api.spotify.com/v1/tracks/4Os7x8C9P1BC9fzntd1Lqb,https://api.spotify.com/v1/audio-analysis/4Os7x8C9P1BC9fzntd1Lqb,230192.0,3.0,
411,411,Minot,North Dakota,"Deen Burbigo, Eff Gee, Jehkyl",Fils de riches,spotify:track:1ycDiayF3Yp8rSN4DLeso5,26,2017-03-17,0.491,0.648,7.0,-8.097,0.0,0.46,0.339,0.0,0.116,0.251,183.545,audio_features,1ycDiayF3Yp8rSN4DLeso5,spotify:track:1ycDiayF3Yp8rSN4DLeso5,https://api.spotify.com/v1/tracks/1ycDiayF3Yp8rSN4DLeso5,https://api.spotify.com/v1/audio-analysis/1ycDiayF3Yp8rSN4DLeso5,212800.0,4.0,
412,412,Minot,North Dakota,Bigflo,Papa,spotify:track:2wJ6wq6sAZMJdwYXKarW74,32,2017-06-23,0.764,0.712,0.0,-5.195,0.0,0.311,0.251,0.0,0.543,0.566,103.946,audio_features,2wJ6wq6sAZMJdwYXKarW74,spotify:track:2wJ6wq6sAZMJdwYXKarW74,https://api.spotify.com/v1/tracks/2wJ6wq6sAZMJdwYXKarW74,https://api.spotify.com/v1/audio-analysis/2wJ6wq6sAZMJdwYXKarW74,317227.0,4.0,
413,413,Minot,North Dakota,Bigflo,Dans mon lit,spotify:track:6iasZdrEsLPI6CV7pU8qtk,38,2017-11-03,0.84,0.646,9.0,-6.597,0.0,0.345,0.561,0.0,0.103,0.519,103.024,audio_features,6iasZdrEsLPI6CV7pU8qtk,spotify:track:6iasZdrEsLPI6CV7pU8qtk,https://api.spotify.com/v1/tracks/6iasZdrEsLPI6CV7pU8qtk,https://api.spotify.com/v1/audio-analysis/6iasZdrEsLPI6CV7pU8qtk,425413.0,4.0,
414,414,Minot,North Dakota,Booba,Friday,spotify:track:4ruXQncBxzZmUGSi270LGT,56,2017-12-01,0.773,0.769,7.0,-3.116,0.0,0.0942,0.697,1.25e-06,0.109,0.373,124.667,audio_features,4ruXQncBxzZmUGSi270LGT,spotify:track:4ruXQncBxzZmUGSi270LGT,https://api.spotify.com/v1/tracks/4ruXQncBxzZmUGSi270LGT,https://api.spotify.com/v1/audio-analysis/4ruXQncBxzZmUGSi270LGT,217147.0,4.0,
415,415,Minot,North Dakota,Moha La Squale,Ma fable,spotify:track:605oWxNd0ypnZkrZeKquxy,42,2018-01-05,0.779,0.621,10.0,-6.589,0.0,0.372,0.265,0.0,0.0962,0.284,140.013,audio_features,605oWxNd0ypnZkrZeKquxy,spotify:track:605oWxNd0ypnZkrZeKquxy,https://api.spotify.com/v1/tracks/605oWxNd0ypnZkrZeKquxy,https://api.spotify.com/v1/audio-analysis/605oWxNd0ypnZkrZeKquxy,138813.0,4.0,
416,416,Minot,North Dakota,Vin's,Bête noire,spotify:track:3lQnVfhdg73LQI0ttmAla3,19,2018-01-19,0.888,0.478,1.0,-9.124,1.0,0.38,0.228,0.0,0.0763,0.199,103.995,audio_features,3lQnVfhdg73LQI0ttmAla3,spotify:track:3lQnVfhdg73LQI0ttmAla3,https://api.spotify.com/v1/tracks/3lQnVfhdg73LQI0ttmAla3,https://api.spotify.com/v1/audio-analysis/3lQnVfhdg73LQI0ttmAla3,148167.0,4.0,
417,417,Minot,North Dakota,DJ Hamida,Pablo,spotify:track:6stnnpsush63UtLrWNFKPI,22,2017-10-27,0.871,0.857,9.0,-1.772,0.0,0.0967,0.627,2.66e-05,0.209,0.677,104.004,audio_features,6stnnpsush63UtLrWNFKPI,spotify:track:6stnnpsush63UtLrWNFKPI,https://api.spotify.com/v1/tracks/6stnnpsush63UtLrWNFKPI,https://api.spotify.com/v1/audio-analysis/6stnnpsush63UtLrWNFKPI,207867.0,4.0,
418,418,Minot,North Dakota,kore,Va bene,error,error,error,,,,,,,,,,,,,,,,,,,
419,419,Minot,North Dakota,The Niro,C'est pas grave,spotify:track:5bas2uILFMKaXsyakC3Gmd,0,2017-05-02,0.655,0.425,0.0,-7.81,1.0,0.0306,0.637,3.41e-06,0.0885,0.415,112.006,audio_features,5bas2uILFMKaXsyakC3Gmd,spotify:track:5bas2uILFMKaXsyakC3Gmd,https://api.spotify.com/v1/tracks/5bas2uILFMKaXsyakC3Gmd,https://api.spotify.com/v1/audio-analysis/5bas2uILFMKaXsyakC3Gmd,149398.0,4.0,
420,420,Minot,North Dakota,Moha La Squale,Pour les jaja,spotify:track:5fC0WP5ZXzDpuP49e06e75,38,2018-05-25,0.589,0.731,1.0,-3.846,1.0,0.528,0.136,0.0,0.599,0.385,98.914,audio_features,5fC0WP5ZXzDpuP49e06e75,spotify:track:5fC0WP5ZXzDpuP49e06e75,https://api.spotify.com/v1/tracks/5fC0WP5ZXzDpuP49e06e75,https://api.spotify.com/v1/audio-analysis/5fC0WP5ZXzDpuP49e06e75,190239.0,5.0,
421,421,Minot,North Dakota,Moha La Squale,Rien n'a changé,spotify:track:3auxQP0DcpdvVarAmH2sls,37,2018-05-25,0.571,0.846,1.0,-3.976,1.0,0.442,0.331,0.0,0.146,0.393,119.927,audio_features,3auxQP0DcpdvVarAmH2sls,spotify:track:3auxQP0DcpdvVarAmH2sls,https://api.spotify.com/v1/tracks/3auxQP0DcpdvVarAmH2sls,https://api.spotify.com/v1/audio-analysis/3auxQP0DcpdvVarAmH2sls,234997.0,4.0,
422,422,Minot,North Dakota,Moha La Squale,j'étais pas prêt,spotify:track:6GMNgRBw9Xo3pMl4KK3BVD,47,2018-05-25,0.639,0.68,0.0,-5.242,1.0,0.318,0.604,0.0,0.0888,0.404,100.126,audio_features,6GMNgRBw9Xo3pMl4KK3BVD,spotify:track:6GMNgRBw9Xo3pMl4KK3BVD,https://api.spotify.com/v1/tracks/6GMNgRBw9Xo3pMl4KK3BVD,https://api.spotify.com/v1/audio-analysis/6GMNgRBw9Xo3pMl4KK3BVD,171463.0,4.0,
423,423,Minot,North Dakota,IAM,"Le repos, c'est la santé",spotify:track:63kd9Zw81auMyv5auber0I,23,1993,0.718,0.838,1.0,-10.895,1.0,0.181,0.0197,0.000122,0.846,0.327,93.027,audio_features,63kd9Zw81auMyv5auber0I,spotify:track:63kd9Zw81auMyv5auber0I,https://api.spotify.com/v1/tracks/63kd9Zw81auMyv5auber0I,https://api.spotify.com/v1/audio-analysis/63kd9Zw81auMyv5auber0I,272960.0,4.0,
424,424,Minot,North Dakota,IAM,Achevez-les,spotify:track:24gvRI4phZXYN2mQElc3Rg,10,1993,0.762,0.735,7.0,-10.287,1.0,0.204,0.196,0.000353,0.707,0.906,105.027,audio_features,24gvRI4phZXYN2mQElc3Rg,spotify:track:24gvRI4phZXYN2mQElc3Rg,https://api.spotify.com/v1/tracks/24gvRI4phZXYN2mQElc3Rg,https://api.spotify.com/v1/audio-analysis/24gvRI4phZXYN2mQElc3Rg,313733.0,4.0,
425,425,Minot,North Dakota,Kofs,Des armes et des hommes,spotify:track:6uEuzfgNUSl3kWMGdCXQP1,33,2018-09-14,0.855,0.693,1.0,-5.554,1.0,0.359,0.374,0.0,0.0691,0.315,134.961,audio_features,6uEuzfgNUSl3kWMGdCXQP1,spotify:track:6uEuzfgNUSl3kWMGdCXQP1,https://api.spotify.com/v1/tracks/6uEuzfgNUSl3kWMGdCXQP1,https://api.spotify.com/v1/audio-analysis/6uEuzfgNUSl3kWMGdCXQP1,206405.0,3.0,
426,426,Minot,North Dakota,IAM,Je danse le Mia,spotify:track:6P8YkdLMTBA7z5nhKXgyi3,58,1993,0.833,0.785,10.0,-5.343,0.0,0.152,0.541,3.21e-06,0.173,0.578,103.004,audio_features,6P8YkdLMTBA7z5nhKXgyi3,spotify:track:6P8YkdLMTBA7z5nhKXgyi3,https://api.spotify.com/v1/tracks/6P8YkdLMTBA7z5nhKXgyi3,https://api.spotify.com/v1/audio-analysis/6P8YkdLMTBA7z5nhKXgyi3,267240.0,4.0,
427,427,Minot,North Dakota,4Keus,Moula,spotify:track:3yAvvlC0OVx2WUMws2XzWM,25,2018-09-28,0.748,0.724,9.0,-6.76,0.0,0.0339,0.299,5.69e-06,0.223,0.735,123.015,audio_features,3yAvvlC0OVx2WUMws2XzWM,spotify:track:3yAvvlC0OVx2WUMws2XzWM,https://api.spotify.com/v1/tracks/3yAvvlC0OVx2WUMws2XzWM,https://api.spotify.com/v1/audio-analysis/3yAvvlC0OVx2WUMws2XzWM,247240.0,4.0,
428,428,Minot,North Dakota,Kery James,J'rap encore,spotify:track:59TvAATy8CraHBZYXq9QBu,37,2018-11-16,0.544,0.91,1.0,-4.982,1.0,0.493,0.358,5.84e-05,0.359,0.79,89.139,audio_features,59TvAATy8CraHBZYXq9QBu,spotify:track:59TvAATy8CraHBZYXq9QBu,https://api.spotify.com/v1/tracks/59TvAATy8CraHBZYXq9QBu,https://api.spotify.com/v1/audio-analysis/59TvAATy8CraHBZYXq9QBu,289453.0,5.0,
429,429,Minot,North Dakota,JUL,La vie est faite comme ça,spotify:track:7CsesW8ipLEsoCP0mYHiPZ,49,2018-12-07,0.857,0.79,7.0,-4.162,1.0,0.0545,0.0225,1.31e-06,0.058,0.883,95.0,audio_features,7CsesW8ipLEsoCP0mYHiPZ,spotify:track:7CsesW8ipLEsoCP0mYHiPZ,https://api.spotify.com/v1/tracks/7CsesW8ipLEsoCP0mYHiPZ,https://api.spotify.com/v1/audio-analysis/7CsesW8ipLEsoCP0mYHiPZ,218002.0,4.0,
430,430,Minot,North Dakota,Bolémvn,Quelle vie,spotify:track:12OIF8H9SMob4lsHWNib1m,36,2018-11-07,0.671,0.464,8.0,-8.02,0.0,0.0472,0.873,0.0,0.1,0.605,139.876,audio_features,12OIF8H9SMob4lsHWNib1m,spotify:track:12OIF8H9SMob4lsHWNib1m,https://api.spotify.com/v1/tracks/12OIF8H9SMob4lsHWNib1m,https://api.spotify.com/v1/audio-analysis/12OIF8H9SMob4lsHWNib1m,135769.0,4.0,
431,431,Minot,North Dakota,Seth Gueko,Rap classic,spotify:track:4yeC9TSss20KP991mniGy3,30,2019-01-25,0.55,0.753,4.0,-4.151,0.0,0.335,0.0567,0.000654,0.743,0.55,169.666,audio_features,4yeC9TSss20KP991mniGy3,spotify:track:4yeC9TSss20KP991mniGy3,https://api.spotify.com/v1/tracks/4yeC9TSss20KP991mniGy3,https://api.spotify.com/v1/audio-analysis/4yeC9TSss20KP991mniGy3,236842.0,4.0,
432,432,Minot,North Dakota,4Keus,Stress,spotify:track:6d9Cb8cH2yAEcucasyIPfz,7,2019-02-22,0.834,0.685,7.0,-5.796,0.0,0.301,0.275,0.0,0.135,0.482,131.895,audio_features,6d9Cb8cH2yAEcucasyIPfz,spotify:track:6d9Cb8cH2yAEcucasyIPfz,https://api.spotify.com/v1/tracks/6d9Cb8cH2yAEcucasyIPfz,https://api.spotify.com/v1/audio-analysis/6d9Cb8cH2yAEcucasyIPfz,221813.0,4.0,
433,433,Minot,North Dakota,RK,Ouh Hey,spotify:track:6d9Cb8cH2yAEcucasyIPfz,7,2019-02-22,0.834,0.685,7.0,-5.796,0.0,0.301,0.275,0.0,0.135,0.482,131.895,audio_features,6d9Cb8cH2yAEcucasyIPfz,spotify:track:6d9Cb8cH2yAEcucasyIPfz,https://api.spotify.com/v1/tracks/6d9Cb8cH2yAEcucasyIPfz,https://api.spotify.com/v1/audio-analysis/6d9Cb8cH2yAEcucasyIPfz,221813.0,4.0,
434,434,Minot,North Dakota,100 Blaze,Là-haut,spotify:track:3nTwS8aZlNvDGSL3UgxBBk,35,2019-06-28,0.754,0.673,2.0,-7.352,1.0,0.137,0.422,0.0,0.181,0.673,81.947,audio_features,3nTwS8aZlNvDGSL3UgxBBk,spotify:track:3nTwS8aZlNvDGSL3UgxBBk,https://api.spotify.com/v1/tracks/3nTwS8aZlNvDGSL3UgxBBk,https://api.spotify.com/v1/audio-analysis/3nTwS8aZlNvDGSL3UgxBBk,155173.0,4.0,
435,435,Minot,North Dakota,Bigflo,Dans mon lit,spotify:track:6iasZdrEsLPI6CV7pU8qtk,38,2017-11-03,0.84,0.646,9.0,-6.597,0.0,0.345,0.561,0.0,0.103,0.519,103.024,audio_features,6iasZdrEsLPI6CV7pU8qtk,spotify:track:6iasZdrEsLPI6CV7pU8qtk,https://api.spotify.com/v1/tracks/6iasZdrEsLPI6CV7pU8qtk,https://api.spotify.com/v1/audio-analysis/6iasZdrEsLPI6CV7pU8qtk,425413.0,4.0,
436,436,Minot,North Dakota,"Hooss, Le Rit",Rharha,error,error,error,,,,,,,,,,,,,,,,,,,
437,437,Minot,North Dakota,Benab,Pour moi,spotify:track:2xMWwCvTloUmKnPFKeQm8x,33,2019-09-27,0.647,0.553,6.0,-7.862,0.0,0.0397,0.185,0.0,0.109,0.336,139.989,audio_features,2xMWwCvTloUmKnPFKeQm8x,spotify:track:2xMWwCvTloUmKnPFKeQm8x,https://api.spotify.com/v1/tracks/2xMWwCvTloUmKnPFKeQm8x,https://api.spotify.com/v1/audio-analysis/2xMWwCvTloUmKnPFKeQm8x,237933.0,4.0,
438,438,Minot,North Dakota,4Keus,Mélodie,spotify:track:7mVArnYYAXlVXBwKPtZ6Wm,23,2018-05-02,0.788,0.49,8.0,-11.818,1.0,0.341,0.128,0.0,0.107,0.8,155.003,audio_features,7mVArnYYAXlVXBwKPtZ6Wm,spotify:track:7mVArnYYAXlVXBwKPtZ6Wm,https://api.spotify.com/v1/tracks/7mVArnYYAXlVXBwKPtZ6Wm,https://api.spotify.com/v1/audio-analysis/7mVArnYYAXlVXBwKPtZ6Wm,161027.0,4.0,
439,439,Minot,North Dakota,Sch,VNTM,spotify:track:6wyvsRs4LXPJNH5DgD7IXU,50,2018-10-19,0.554,0.793,1.0,-7.389,1.0,0.374,0.252,0.0,0.18,0.487,129.077,audio_features,6wyvsRs4LXPJNH5DgD7IXU,spotify:track:6wyvsRs4LXPJNH5DgD7IXU,https://api.spotify.com/v1/tracks/6wyvsRs4LXPJNH5DgD7IXU,https://api.spotify.com/v1/audio-analysis/6wyvsRs4LXPJNH5DgD7IXU,240813.0,4.0,
440,440,Minot,North Dakota,IAM,Ca vient de la rue,spotify:track:1r0OqyidTFBYdubvARLFzz,32,2007-01-01,0.557,0.921,7.0,-4.813,1.0,0.482,0.0901,0.0,0.1,0.473,92.215,audio_features,1r0OqyidTFBYdubvARLFzz,spotify:track:1r0OqyidTFBYdubvARLFzz,https://api.spotify.com/v1/tracks/1r0OqyidTFBYdubvARLFzz,https://api.spotify.com/v1/audio-analysis/1r0OqyidTFBYdubvARLFzz,210480.0,4.0,
441,441,Minot,North Dakota,JUL,Sangoten,spotify:track:64taS9XN9P9HKEIau5OITa,45,2018-12-07,0.919,0.649,10.0,-6.541,0.0,0.28,0.487,0.0,0.105,0.895,99.017,audio_features,64taS9XN9P9HKEIau5OITa,spotify:track:64taS9XN9P9HKEIau5OITa,https://api.spotify.com/v1/tracks/64taS9XN9P9HKEIau5OITa,https://api.spotify.com/v1/audio-analysis/64taS9XN9P9HKEIau5OITa,410920.0,4.0,
442,442,Minot,North Dakota,Da Uzi,Bonita,error,error,error,,,,,,,,,,,,,,,,,,,
443,443,Minot,North Dakota,Sadek,La loi du talion,error,error,error,,,,,,,,,,,,,,,,,,,
444,444,Minot,North Dakota,Lartiste,Piwi,spotify:track:4Nc9PdLnNarPqt7TtDiSNx,11,2019-02-01,0.85,0.632,1.0,-5.742,1.0,0.233,0.427,0.000468,0.132,0.72,135.906,audio_features,4Nc9PdLnNarPqt7TtDiSNx,spotify:track:4Nc9PdLnNarPqt7TtDiSNx,https://api.spotify.com/v1/tracks/4Nc9PdLnNarPqt7TtDiSNx,https://api.spotify.com/v1/audio-analysis/4Nc9PdLnNarPqt7TtDiSNx,201240.0,4.0,
445,445,Minot,North Dakota,Leto,Cash N Kush,spotify:track:2ly9thVU1iHriqw53sKrB9,30,2019-03-29,0.916,0.759,5.0,-4.27,0.0,0.201,0.0918,0.0,0.0965,0.576,130.032,audio_features,2ly9thVU1iHriqw53sKrB9,spotify:track:2ly9thVU1iHriqw53sKrB9,https://api.spotify.com/v1/tracks/2ly9thVU1iHriqw53sKrB9,https://api.spotify.com/v1/audio-analysis/2ly9thVU1iHriqw53sKrB9,247279.0,4.0,
446,446,Minot,North Dakota,Brvmsoo,Prince William,spotify:track:1U9rvb2WVGwpNJijdx0xCD,30,2019-02-15,0.785,0.612,5.0,-7.629,1.0,0.0597,0.433,7.56e-06,0.161,0.404,141.976,audio_features,1U9rvb2WVGwpNJijdx0xCD,spotify:track:1U9rvb2WVGwpNJijdx0xCD,https://api.spotify.com/v1/tracks/1U9rvb2WVGwpNJijdx0xCD,https://api.spotify.com/v1/audio-analysis/1U9rvb2WVGwpNJijdx0xCD,173467.0,4.0,
447,447,Minot,North Dakota,4Keus,L'histoire d'un gang,spotify:track:5IJMvv7hx6Exji7gaXjXWd,27,2019-02-22,0.686,0.62,3.0,-5.179,0.0,0.245,0.839,0.0,0.115,0.813,136.297,audio_features,5IJMvv7hx6Exji7gaXjXWd,spotify:track:5IJMvv7hx6Exji7gaXjXWd,https://api.spotify.com/v1/tracks/5IJMvv7hx6Exji7gaXjXWd,https://api.spotify.com/v1/audio-analysis/5IJMvv7hx6Exji7gaXjXWd,202147.0,3.0,
448,448,Minot,North Dakota,L'Algérino,Il est où?,spotify:track:77udUMOyTgkcI2NVGTNivv,54,2019-03-27,0.768,0.9,7.0,-6.146,0.0,0.0503,0.347,0.0,0.0951,0.739,153.983,audio_features,77udUMOyTgkcI2NVGTNivv,spotify:track:77udUMOyTgkcI2NVGTNivv,https://api.spotify.com/v1/tracks/77udUMOyTgkcI2NVGTNivv,https://api.spotify.com/v1/audio-analysis/77udUMOyTgkcI2NVGTNivv,179552.0,4.0,
449,449,Minot,North Dakota,"Hooss, Soprano, JUL",Stone,spotify:track:3za2mkDJ13bjgInKfNkvDb,20,2019-04-26,0.859,0.738,5.0,-6.422,1.0,0.166,0.131,0.0,0.0624,0.571,125.009,audio_features,3za2mkDJ13bjgInKfNkvDb,spotify:track:3za2mkDJ13bjgInKfNkvDb,https://api.spotify.com/v1/tracks/3za2mkDJ13bjgInKfNkvDb,https://api.spotify.com/v1/audio-analysis/3za2mkDJ13bjgInKfNkvDb,209453.0,4.0,
450,450,Minot,North Dakota,Naps,On est fait pour ça,spotify:track:0jPloz3ESqCi0Hevisdki8,51,2019-06-28,0.785,0.874,6.0,-3.558,0.0,0.0429,0.101,8.71e-06,0.042,0.933,126.014,audio_features,0jPloz3ESqCi0Hevisdki8,spotify:track:0jPloz3ESqCi0Hevisdki8,https://api.spotify.com/v1/tracks/0jPloz3ESqCi0Hevisdki8,https://api.spotify.com/v1/audio-analysis/0jPloz3ESqCi0Hevisdki8,176600.0,4.0,
451,451,Minot,North Dakota,Di-Meh,Map monde,spotify:track:45vnylAugsN1NUuldWhHOs,23,2019-05-10,0.726,0.553,5.0,-7.579,1.0,0.0604,0.0909,0.0,0.195,0.326,100.023,audio_features,45vnylAugsN1NUuldWhHOs,spotify:track:45vnylAugsN1NUuldWhHOs,https://api.spotify.com/v1/tracks/45vnylAugsN1NUuldWhHOs,https://api.spotify.com/v1/audio-analysis/45vnylAugsN1NUuldWhHOs,174205.0,4.0,
452,452,Minot,North Dakota,Renaud,Mistral gagnant,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,59,1985-11-30,0.362,0.368,11.0,-12.878,0.0,0.042,0.861,4.99e-06,0.0937,0.393,82.751,audio_features,1MOSRjdAbUhvLNnHCdUEL5,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/tracks/1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/audio-analysis/1MOSRjdAbUhvLNnHCdUEL5,165933.0,4.0,
453,453,Minot,North Dakota,Black M,No no no,spotify:track:01NQoQXVBVcPJOXPMJl1kI,28,2019-09-13,0.805,0.692,10.0,-7.773,0.0,0.29,0.468,1.28e-06,0.0745,0.551,92.988,audio_features,01NQoQXVBVcPJOXPMJl1kI,spotify:track:01NQoQXVBVcPJOXPMJl1kI,https://api.spotify.com/v1/tracks/01NQoQXVBVcPJOXPMJl1kI,https://api.spotify.com/v1/audio-analysis/01NQoQXVBVcPJOXPMJl1kI,181587.0,4.0,
454,454,Minot,North Dakota,Benab,Nan nan,spotify:track:0QHFPqtITKSnQ29Ckfup5h,36,2019-09-27,0.763,0.554,1.0,-6.007,0.0,0.0653,0.183,0.0,0.139,0.283,96.888,audio_features,0QHFPqtITKSnQ29Ckfup5h,spotify:track:0QHFPqtITKSnQ29Ckfup5h,https://api.spotify.com/v1/tracks/0QHFPqtITKSnQ29Ckfup5h,https://api.spotify.com/v1/audio-analysis/0QHFPqtITKSnQ29Ckfup5h,181453.0,4.0,
455,455,Minot,North Dakota,Sadek,Roulette Russe 7 #Thanos,spotify:track:3seepQqB1PW0p5MjhILkJJ,30,2019-11-06,0.834,0.641,11.0,-7.727,0.0,0.26,0.354,0.0,0.103,0.225,93.961,audio_features,3seepQqB1PW0p5MjhILkJJ,spotify:track:3seepQqB1PW0p5MjhILkJJ,https://api.spotify.com/v1/tracks/3seepQqB1PW0p5MjhILkJJ,https://api.spotify.com/v1/audio-analysis/3seepQqB1PW0p5MjhILkJJ,183667.0,4.0,
456,456,Minot,North Dakota,IAM,Fin des illusions,spotify:track:1GpgNZacAOwvnXXO7vSkBV,25,2019-11-22,0.689,0.711,7.0,-7.283,1.0,0.328,0.0155,7.19e-06,0.371,0.491,155.975,audio_features,1GpgNZacAOwvnXXO7vSkBV,spotify:track:1GpgNZacAOwvnXXO7vSkBV,https://api.spotify.com/v1/tracks/1GpgNZacAOwvnXXO7vSkBV,https://api.spotify.com/v1/audio-analysis/1GpgNZacAOwvnXXO7vSkBV,437493.0,4.0,
457,457,Minot,North Dakota,Brvmsoo,Prince de la ville,spotify:track:44X5UaKgFWh5XjzDaCDkv8,34,2019-11-22,0.774,0.806,10.0,-6.318,1.0,0.104,0.161,0.0,0.0731,0.665,80.028,audio_features,44X5UaKgFWh5XjzDaCDkv8,spotify:track:44X5UaKgFWh5XjzDaCDkv8,https://api.spotify.com/v1/tracks/44X5UaKgFWh5XjzDaCDkv8,https://api.spotify.com/v1/audio-analysis/44X5UaKgFWh5XjzDaCDkv8,158000.0,4.0,
458,458,Minot,North Dakota,Sinan-G,Connect,spotify:track:0ABHvlByzQK7glphAYHCar,50,2020-02-06,0.861,0.593,9.0,-7.829,0.0,0.0746,0.446,0.0,0.24,0.688,100.976,audio_features,0ABHvlByzQK7glphAYHCar,spotify:track:0ABHvlByzQK7glphAYHCar,https://api.spotify.com/v1/tracks/0ABHvlByzQK7glphAYHCar,https://api.spotify.com/v1/audio-analysis/0ABHvlByzQK7glphAYHCar,138267.0,4.0,
459,459,Minot,North Dakota,Suzane,L'insatisfait,spotify:track:6f9HzvbQiqqxpv5kCSv4vz,46,2020-01-24,0.716,0.428,6.0,-9.066,0.0,0.132,0.0203,0.0,0.164,0.292,119.679,audio_features,6f9HzvbQiqqxpv5kCSv4vz,spotify:track:6f9HzvbQiqqxpv5kCSv4vz,https://api.spotify.com/v1/tracks/6f9HzvbQiqqxpv5kCSv4vz,https://api.spotify.com/v1/audio-analysis/6f9HzvbQiqqxpv5kCSv4vz,179773.0,4.0,
460,460,Minot,North Dakota,YL,Mon frérot,spotify:track:6f9HzvbQiqqxpv5kCSv4vz,46,2020-01-24,0.716,0.428,6.0,-9.066,0.0,0.132,0.0203,0.0,0.164,0.292,119.679,audio_features,6f9HzvbQiqqxpv5kCSv4vz,spotify:track:6f9HzvbQiqqxpv5kCSv4vz,https://api.spotify.com/v1/tracks/6f9HzvbQiqqxpv5kCSv4vz,https://api.spotify.com/v1/audio-analysis/6f9HzvbQiqqxpv5kCSv4vz,179773.0,4.0,
461,461,Minot,North Dakota,Sch,Petit cœur,spotify:track:6FcipTcY8VIJsWhMo7bbsY,52,2019-11-29,0.757,0.64,5.0,-8.952,0.0,0.217,0.365,0.0,0.0609,0.567,126.805,audio_features,6FcipTcY8VIJsWhMo7bbsY,spotify:track:6FcipTcY8VIJsWhMo7bbsY,https://api.spotify.com/v1/tracks/6FcipTcY8VIJsWhMo7bbsY,https://api.spotify.com/v1/audio-analysis/6FcipTcY8VIJsWhMo7bbsY,179013.0,4.0,
