,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
895,895,Tennessee,Tennessee,Hank Snow,The Golden Rocket,spotify:track:5jcprGzyDUAq25Babtyuei,36,1997,0.71,0.757,4.0,-8.149,1.0,0.0448,0.508,7.5e-05,0.417,0.962,119.675,audio_features,5jcprGzyDUAq25Babtyuei,spotify:track:5jcprGzyDUAq25Babtyuei,https://api.spotify.com/v1/tracks/5jcprGzyDUAq25Babtyuei,https://api.spotify.com/v1/audio-analysis/5jcprGzyDUAq25Babtyuei,165453.0,4.0,
896,896,Tennessee,Tennessee,George Jones,Tennessee Whiskey,spotify:track:0sm3ZtBLGY0Wbz7MOwwmGK,47,1984-01-01,0.607,0.268,6.0,-15.747,1.0,0.0289,0.774,5.32e-05,0.101,0.298,105.296,audio_features,0sm3ZtBLGY0Wbz7MOwwmGK,spotify:track:0sm3ZtBLGY0Wbz7MOwwmGK,https://api.spotify.com/v1/tracks/0sm3ZtBLGY0Wbz7MOwwmGK,https://api.spotify.com/v1/audio-analysis/0sm3ZtBLGY0Wbz7MOwwmGK,171773.0,4.0,
897,897,Tennessee,Tennessee,The Band,Lo and Behold! [Alternate Version; Version],error,error,error,,,,,,,,,,,,,,,,,,,
898,898,Tennessee,Tennessee,Lynyrd Skynyrd,Workin' for MCA,spotify:track:0UvV5m926Gm0xvNcZyAPrj,44,1974-04-15,0.276,0.837,9.0,-11.369,1.0,0.0554,0.000883,0.00197,0.202,0.847,169.67,audio_features,0UvV5m926Gm0xvNcZyAPrj,spotify:track:0UvV5m926Gm0xvNcZyAPrj,https://api.spotify.com/v1/tracks/0UvV5m926Gm0xvNcZyAPrj,https://api.spotify.com/v1/audio-analysis/0UvV5m926Gm0xvNcZyAPrj,289360.0,4.0,
899,899,Tennessee,Tennessee,Willie Nelson,City of New Orleans,spotify:track:15qBdyeOsal1QJvB3ysW9g,53,1984-11-25,0.543,0.633,2.0,-11.693,1.0,0.05,0.477,2.14e-05,0.16,0.613,151.609,audio_features,15qBdyeOsal1QJvB3ysW9g,spotify:track:15qBdyeOsal1QJvB3ysW9g,https://api.spotify.com/v1/tracks/15qBdyeOsal1QJvB3ysW9g,https://api.spotify.com/v1/audio-analysis/15qBdyeOsal1QJvB3ysW9g,287000.0,4.0,
900,900,Tennessee,Tennessee,Willie Nelson,City Of New Orleans,spotify:track:15qBdyeOsal1QJvB3ysW9g,53,1984-11-25,0.543,0.633,2.0,-11.693,1.0,0.05,0.477,2.14e-05,0.16,0.613,151.609,audio_features,15qBdyeOsal1QJvB3ysW9g,spotify:track:15qBdyeOsal1QJvB3ysW9g,https://api.spotify.com/v1/tracks/15qBdyeOsal1QJvB3ysW9g,https://api.spotify.com/v1/audio-analysis/15qBdyeOsal1QJvB3ysW9g,287000.0,4.0,
901,901,Tennessee,Tennessee,Bobby Bare,The Streets of Baltimore,spotify:track:3kDSSR6noFrYJBxijqEVm3,44,1966-08-22,0.578,0.447,4.0,-14.212,1.0,0.032,0.629,0.0,0.19,0.808,116.128,audio_features,3kDSSR6noFrYJBxijqEVm3,spotify:track:3kDSSR6noFrYJBxijqEVm3,https://api.spotify.com/v1/tracks/3kDSSR6noFrYJBxijqEVm3,https://api.spotify.com/v1/audio-analysis/3kDSSR6noFrYJBxijqEVm3,157640.0,4.0,
902,902,Tennessee,Tennessee,Johnny Cash,Hey Porter,spotify:track:04iybI0soiHwBIeVUwXxbg,52,2014-01-15,0.817,0.51,0.0,-11.458,1.0,0.0393,0.812,0.000227,0.108,0.922,120.656,audio_features,04iybI0soiHwBIeVUwXxbg,spotify:track:04iybI0soiHwBIeVUwXxbg,https://api.spotify.com/v1/tracks/04iybI0soiHwBIeVUwXxbg,https://api.spotify.com/v1/audio-analysis/04iybI0soiHwBIeVUwXxbg,132840.0,4.0,
903,903,Tennessee,Tennessee,Johnny Cash,Hey Porter,spotify:track:04iybI0soiHwBIeVUwXxbg,52,2014-01-15,0.817,0.51,0.0,-11.458,1.0,0.0393,0.812,0.000227,0.108,0.922,120.656,audio_features,04iybI0soiHwBIeVUwXxbg,spotify:track:04iybI0soiHwBIeVUwXxbg,https://api.spotify.com/v1/tracks/04iybI0soiHwBIeVUwXxbg,https://api.spotify.com/v1/audio-analysis/04iybI0soiHwBIeVUwXxbg,132840.0,4.0,
904,904,Tennessee,Tennessee,Tennessee Ernie Ford,The Ballad Of Davy Crockett,spotify:track:2naKswb5eMnt7ZiK5Gbfyz,32,2020-02-14,0.819,0.362,2.0,-8.453,1.0,0.0552,0.787,0.0,0.15,0.512,126.738,audio_features,2naKswb5eMnt7ZiK5Gbfyz,spotify:track:2naKswb5eMnt7ZiK5Gbfyz,https://api.spotify.com/v1/tracks/2naKswb5eMnt7ZiK5Gbfyz,https://api.spotify.com/v1/audio-analysis/2naKswb5eMnt7ZiK5Gbfyz,178840.0,4.0,
905,905,Tennessee,Tennessee,Jimi Hendrix,Introduction,spotify:track:6uqJmPKlBK5WkGCjC4IpZH,37,1999-07-06,0.329,0.929,8.0,-8.5,1.0,0.886,0.688,0.00716,0.263,0.133,86.88,audio_features,6uqJmPKlBK5WkGCjC4IpZH,spotify:track:6uqJmPKlBK5WkGCjC4IpZH,https://api.spotify.com/v1/tracks/6uqJmPKlBK5WkGCjC4IpZH,https://api.spotify.com/v1/audio-analysis/6uqJmPKlBK5WkGCjC4IpZH,141107.0,4.0,
906,906,Tennessee,Tennessee,The Coasters,Bad Blood,spotify:track:24xBPi1gp2T9wuny50sDcd,8,2005-02-08,0.635,0.404,4.0,-12.45,0.0,0.0671,0.477,0.0,0.268,0.591,129.818,audio_features,24xBPi1gp2T9wuny50sDcd,spotify:track:24xBPi1gp2T9wuny50sDcd,https://api.spotify.com/v1/tracks/24xBPi1gp2T9wuny50sDcd,https://api.spotify.com/v1/audio-analysis/24xBPi1gp2T9wuny50sDcd,140667.0,4.0,
907,907,Tennessee,Tennessee,Isaac Hayes,By the Time I Get to Phoenix,spotify:track:1S73njkLJ5orszfbNeqDQs,28,2016-01-01,0.398,0.261,8.0,-13.547,1.0,0.0451,0.215,8.32e-05,0.13,0.069,146.594,audio_features,1S73njkLJ5orszfbNeqDQs,spotify:track:1S73njkLJ5orszfbNeqDQs,https://api.spotify.com/v1/tracks/1S73njkLJ5orszfbNeqDQs,https://api.spotify.com/v1/audio-analysis/1S73njkLJ5orszfbNeqDQs,1124153.0,4.0,
908,908,Tennessee,Tennessee,Hank Snow,I'm Moving On,spotify:track:2OuiMBzNfiCxiPrE17hctl,12,1965,0.625,0.568,9.0,-10.936,1.0,0.036,0.417,5.32e-06,0.114,0.858,112.359,audio_features,2OuiMBzNfiCxiPrE17hctl,spotify:track:2OuiMBzNfiCxiPrE17hctl,https://api.spotify.com/v1/tracks/2OuiMBzNfiCxiPrE17hctl,https://api.spotify.com/v1/audio-analysis/2OuiMBzNfiCxiPrE17hctl,149107.0,4.0,
909,909,Tennessee,Tennessee,Hank Snow,I'm Moving On,spotify:track:2OuiMBzNfiCxiPrE17hctl,12,1965,0.625,0.568,9.0,-10.936,1.0,0.036,0.417,5.32e-06,0.114,0.858,112.359,audio_features,2OuiMBzNfiCxiPrE17hctl,spotify:track:2OuiMBzNfiCxiPrE17hctl,https://api.spotify.com/v1/tracks/2OuiMBzNfiCxiPrE17hctl,https://api.spotify.com/v1/audio-analysis/2OuiMBzNfiCxiPrE17hctl,149107.0,4.0,
910,910,Tennessee,Tennessee,Blind Willie McTell,Runnin' Me Crazy,spotify:track:78COEbqM6UMauI2uNalvdh,0,1994-05-10,0.535,0.267,10.0,-11.176,1.0,0.0581,0.995,0.000578,0.171,0.568,69.929,audio_features,78COEbqM6UMauI2uNalvdh,spotify:track:78COEbqM6UMauI2uNalvdh,https://api.spotify.com/v1/tracks/78COEbqM6UMauI2uNalvdh,https://api.spotify.com/v1/audio-analysis/78COEbqM6UMauI2uNalvdh,184067.0,4.0,
911,911,Tennessee,Tennessee,"Hank Williams, Jr.",Dixie On My Mind,spotify:track:2IHWabwhSEdpB5XEhaz9zx,47,1981,0.617,0.752,2.0,-5.667,1.0,0.0241,0.0723,7.1e-06,0.202,0.809,104.791,audio_features,2IHWabwhSEdpB5XEhaz9zx,spotify:track:2IHWabwhSEdpB5XEhaz9zx,https://api.spotify.com/v1/tracks/2IHWabwhSEdpB5XEhaz9zx,https://api.spotify.com/v1/audio-analysis/2IHWabwhSEdpB5XEhaz9zx,156107.0,4.0,
912,912,Tennessee,Tennessee,"Hank Williams, Jr.",Dixie On My Mind,spotify:track:2IHWabwhSEdpB5XEhaz9zx,47,1981,0.617,0.752,2.0,-5.667,1.0,0.0241,0.0723,7.1e-06,0.202,0.809,104.791,audio_features,2IHWabwhSEdpB5XEhaz9zx,spotify:track:2IHWabwhSEdpB5XEhaz9zx,https://api.spotify.com/v1/tracks/2IHWabwhSEdpB5XEhaz9zx,https://api.spotify.com/v1/audio-analysis/2IHWabwhSEdpB5XEhaz9zx,156107.0,4.0,
913,913,Tennessee,Tennessee,The Allman Brothers Band,Ramblin' Man,spotify:track:5cfYurP1XKldMBtvBBJiTs,72,1989-06-20,0.349,0.692,1.0,-11.691,1.0,0.0338,0.462,0.00266,0.197,0.952,179.396,audio_features,5cfYurP1XKldMBtvBBJiTs,spotify:track:5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/tracks/5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/audio-analysis/5cfYurP1XKldMBtvBBJiTs,288507.0,4.0,
914,914,Tennessee,Tennessee,Joan Baez,We Shall Overcome,spotify:track:4zRKu0TKr6RYrZvgAunQFc,24,2006-01-01,0.362,0.177,11.0,-16.87,1.0,0.0345,0.908,0.000747,0.719,0.153,96.36,audio_features,4zRKu0TKr6RYrZvgAunQFc,spotify:track:4zRKu0TKr6RYrZvgAunQFc,https://api.spotify.com/v1/tracks/4zRKu0TKr6RYrZvgAunQFc,https://api.spotify.com/v1/audio-analysis/4zRKu0TKr6RYrZvgAunQFc,210600.0,4.0,
915,915,Tennessee,Tennessee,The Allman Brothers Band,Ramblin' Man,spotify:track:5cfYurP1XKldMBtvBBJiTs,72,1989-06-20,0.349,0.692,1.0,-11.691,1.0,0.0338,0.462,0.00266,0.197,0.952,179.396,audio_features,5cfYurP1XKldMBtvBBJiTs,spotify:track:5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/tracks/5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/audio-analysis/5cfYurP1XKldMBtvBBJiTs,288507.0,4.0,
916,916,Tennessee,Tennessee,Ray Charles,Chattanooga Choo Choo,spotify:track:4bbxPSjNhkxWx1ju4z9WKj,11,2002-03-04,0.585,0.344,2.0,-10.093,0.0,0.0761,0.953,1.53e-05,0.59,0.651,146.632,audio_features,4bbxPSjNhkxWx1ju4z9WKj,spotify:track:4bbxPSjNhkxWx1ju4z9WKj,https://api.spotify.com/v1/tracks/4bbxPSjNhkxWx1ju4z9WKj,https://api.spotify.com/v1/audio-analysis/4bbxPSjNhkxWx1ju4z9WKj,204573.0,4.0,
917,917,Tennessee,Tennessee,Woody Guthrie,Do-Re-Mi,spotify:track:5veI90qoPU65gDCv8y8mGx,34,2012-07-10,0.582,0.236,2.0,-17.115,1.0,0.0589,0.959,0.742,0.121,0.831,125.621,audio_features,5veI90qoPU65gDCv8y8mGx,spotify:track:5veI90qoPU65gDCv8y8mGx,https://api.spotify.com/v1/tracks/5veI90qoPU65gDCv8y8mGx,https://api.spotify.com/v1/audio-analysis/5veI90qoPU65gDCv8y8mGx,216880.0,4.0,
918,918,Tennessee,Tennessee,Alabama,Changes Comin' On,spotify:track:4SQTG1qSot5FN10ncQ5HIF,20,1982,0.445,0.332,11.0,-15.889,0.0,0.0306,0.148,0.0,0.0882,0.349,112.235,audio_features,4SQTG1qSot5FN10ncQ5HIF,spotify:track:4SQTG1qSot5FN10ncQ5HIF,https://api.spotify.com/v1/tracks/4SQTG1qSot5FN10ncQ5HIF,https://api.spotify.com/v1/audio-analysis/4SQTG1qSot5FN10ncQ5HIF,410267.0,4.0,
919,919,Tennessee,Tennessee,John Mellencamp,Minutes to Memories,spotify:track:3PL9ZdC0ldyFrWZnPD4iPH,41,1985,0.6,0.887,4.0,-3.491,1.0,0.0284,0.0928,0.378,0.237,0.768,119.216,audio_features,3PL9ZdC0ldyFrWZnPD4iPH,spotify:track:3PL9ZdC0ldyFrWZnPD4iPH,https://api.spotify.com/v1/tracks/3PL9ZdC0ldyFrWZnPD4iPH,https://api.spotify.com/v1/audio-analysis/3PL9ZdC0ldyFrWZnPD4iPH,251493.0,4.0,
920,920,Tennessee,Tennessee,Olivia Newton-John,Please Mr. Please,spotify:track:1lL1jDnZTH60djVb6vKIQj,42,1975,0.463,0.453,5.0,-13.204,1.0,0.0371,0.371,0.0,0.0993,0.561,145.796,audio_features,1lL1jDnZTH60djVb6vKIQj,spotify:track:1lL1jDnZTH60djVb6vKIQj,https://api.spotify.com/v1/tracks/1lL1jDnZTH60djVb6vKIQj,https://api.spotify.com/v1/audio-analysis/1lL1jDnZTH60djVb6vKIQj,202560.0,4.0,
921,921,Tennessee,Tennessee,Charlie Daniels,In America,spotify:track:6IcoSnfvwFlYtYxu5TKbgg,43,1973,0.64,0.855,0.0,-9.97,1.0,0.0613,0.0888,0.000131,0.0824,0.863,117.72,audio_features,6IcoSnfvwFlYtYxu5TKbgg,spotify:track:6IcoSnfvwFlYtYxu5TKbgg,https://api.spotify.com/v1/tracks/6IcoSnfvwFlYtYxu5TKbgg,https://api.spotify.com/v1/audio-analysis/6IcoSnfvwFlYtYxu5TKbgg,198373.0,4.0,
922,922,Tennessee,Tennessee,Waylon Jennings,Belle of the Ball,spotify:track:4TKy5kWIFgcvZX0OTsCa7U,24,1977,0.437,0.306,2.0,-14.008,1.0,0.0333,0.594,0.0865,0.0778,0.689,173.972,audio_features,4TKy5kWIFgcvZX0OTsCa7U,spotify:track:4TKy5kWIFgcvZX0OTsCa7U,https://api.spotify.com/v1/tracks/4TKy5kWIFgcvZX0OTsCa7U,https://api.spotify.com/v1/audio-analysis/4TKy5kWIFgcvZX0OTsCa7U,206400.0,3.0,
923,923,Tennessee,Tennessee,Marty Robbins,Ballad of the Alamo [From the Batjac Production The Alamo],error,error,error,,,,,,,,,,,,,,,,,,,
924,924,Tennessee,Tennessee,Charlie Daniels,In America,spotify:track:6IcoSnfvwFlYtYxu5TKbgg,43,1973,0.64,0.855,0.0,-9.97,1.0,0.0613,0.0888,0.000131,0.0824,0.863,117.72,audio_features,6IcoSnfvwFlYtYxu5TKbgg,spotify:track:6IcoSnfvwFlYtYxu5TKbgg,https://api.spotify.com/v1/tracks/6IcoSnfvwFlYtYxu5TKbgg,https://api.spotify.com/v1/audio-analysis/6IcoSnfvwFlYtYxu5TKbgg,198373.0,4.0,
925,925,Tennessee,Tennessee,Benny Goodman,Let's Do It (Let's Fall in Love),error,error,error,,,,,,,,,,,,,,,,,,,
926,926,Tennessee,Tennessee,Dimitri Tiomkin,Ballad of the Alamo,spotify:track:5Z0ygjUQaZ8c8eAFUvOSFb,11,1995-03-14,0.654,0.458,3.0,-11.987,0.0,0.0705,0.828,0.0,0.113,0.737,106.768,audio_features,5Z0ygjUQaZ8c8eAFUvOSFb,spotify:track:5Z0ygjUQaZ8c8eAFUvOSFb,https://api.spotify.com/v1/tracks/5Z0ygjUQaZ8c8eAFUvOSFb,https://api.spotify.com/v1/audio-analysis/5Z0ygjUQaZ8c8eAFUvOSFb,218733.0,4.0,
927,927,Tennessee,Tennessee,Emmylou Harris,Tennessee Rose,spotify:track:1P7xB5nGxcvq90tCUsS5nu,18,1981-11-11,0.562,0.509,1.0,-9.846,1.0,0.0269,0.107,9.14e-05,0.103,0.642,115.504,audio_features,1P7xB5nGxcvq90tCUsS5nu,spotify:track:1P7xB5nGxcvq90tCUsS5nu,https://api.spotify.com/v1/tracks/1P7xB5nGxcvq90tCUsS5nu,https://api.spotify.com/v1/audio-analysis/1P7xB5nGxcvq90tCUsS5nu,265440.0,4.0,
928,928,Tennessee,Tennessee,Emmylou Harris,I'm Movin' On,spotify:track:75Xa8g0yRQQ2I0ppIMn9vG,29,1982-10-01,0.328,0.734,6.0,-9.82,0.0,0.126,0.0221,0.000162,0.937,0.648,199.589,audio_features,75Xa8g0yRQQ2I0ppIMn9vG,spotify:track:75Xa8g0yRQQ2I0ppIMn9vG,https://api.spotify.com/v1/tracks/75Xa8g0yRQQ2I0ppIMn9vG,https://api.spotify.com/v1/audio-analysis/75Xa8g0yRQQ2I0ppIMn9vG,185227.0,4.0,
929,929,Tennessee,Tennessee,Cab Calloway,I Learned About Love from Her,error,error,error,,,,,,,,,,,,,,,,,,,
930,930,Tennessee,Tennessee,Jerry Jeff Walker,I Keep Changin',spotify:track:2DYvtyPSKANSNTFyTmeNIC,14,1968,0.664,0.595,2.0,-11.404,1.0,0.0375,0.664,0.000485,0.11,0.942,147.272,audio_features,2DYvtyPSKANSNTFyTmeNIC,spotify:track:2DYvtyPSKANSNTFyTmeNIC,https://api.spotify.com/v1/tracks/2DYvtyPSKANSNTFyTmeNIC,https://api.spotify.com/v1/audio-analysis/2DYvtyPSKANSNTFyTmeNIC,140173.0,4.0,
931,931,Tennessee,Tennessee,Rick Nelson ,Night Train to Memphis,spotify:track:5evjELExSvpmT9GaAwn3Nl,4,1966-01-01,0.586,0.889,8.0,-6.451,1.0,0.0609,0.147,0.0,0.107,0.969,136.612,audio_features,5evjELExSvpmT9GaAwn3Nl,spotify:track:5evjELExSvpmT9GaAwn3Nl,https://api.spotify.com/v1/tracks/5evjELExSvpmT9GaAwn3Nl,https://api.spotify.com/v1/audio-analysis/5evjELExSvpmT9GaAwn3Nl,136133.0,4.0,
932,932,Tennessee,Tennessee,John Lee Hooker,T.B.'s Killin' Me,spotify:track:5gEHdqgwZUmye4kAlNgwdx,0,2007-08-07,0.482,0.128,11.0,-15.993,1.0,0.0397,0.983,0.00132,0.171,0.538,94.355,audio_features,5gEHdqgwZUmye4kAlNgwdx,spotify:track:5gEHdqgwZUmye4kAlNgwdx,https://api.spotify.com/v1/tracks/5gEHdqgwZUmye4kAlNgwdx,https://api.spotify.com/v1/audio-analysis/5gEHdqgwZUmye4kAlNgwdx,174027.0,4.0,
933,933,Tennessee,Tennessee,The Kingston Trio,Goin' Away for to Leave You,spotify:track:36Ezz2Bs5XT6ar6QyYaRwX,1,1988,0.58,0.517,3.0,-13.362,1.0,0.0541,0.818,0.0018,0.738,0.674,151.116,audio_features,36Ezz2Bs5XT6ar6QyYaRwX,spotify:track:36Ezz2Bs5XT6ar6QyYaRwX,https://api.spotify.com/v1/tracks/36Ezz2Bs5XT6ar6QyYaRwX,https://api.spotify.com/v1/audio-analysis/36Ezz2Bs5XT6ar6QyYaRwX,172040.0,4.0,
934,934,Tennessee,Tennessee,The Kingston Trio,"Honey, Are You Mad at Your Man?",spotify:track:1J2xaXnVbmzsS5eH5brG2k,6,1962-11-07,0.604,0.579,5.0,-13.09,1.0,0.028,0.655,1.19e-06,0.255,0.94,116.548,audio_features,1J2xaXnVbmzsS5eH5brG2k,spotify:track:1J2xaXnVbmzsS5eH5brG2k,https://api.spotify.com/v1/tracks/1J2xaXnVbmzsS5eH5brG2k,https://api.spotify.com/v1/audio-analysis/1J2xaXnVbmzsS5eH5brG2k,121000.0,4.0,
935,935,Tennessee,Tennessee,Bob Dylan,Floater (Too Much to Ask),spotify:track:0XO6Y3K5WlPvuw7aZkR4Kt,30,2001-09-11,0.617,0.564,10.0,-9.361,1.0,0.0779,0.39,0.0,0.113,0.385,123.407,audio_features,0XO6Y3K5WlPvuw7aZkR4Kt,spotify:track:0XO6Y3K5WlPvuw7aZkR4Kt,https://api.spotify.com/v1/tracks/0XO6Y3K5WlPvuw7aZkR4Kt,https://api.spotify.com/v1/audio-analysis/0XO6Y3K5WlPvuw7aZkR4Kt,299533.0,4.0,
936,936,Tennessee,Tennessee,Johnny Cash,To the Shining Mountains,spotify:track:4bqP6HMWwu9B6F1bwGHqfK,13,1972-07-28,0.75,0.463,6.0,-11.383,1.0,0.7,0.937,0.0,0.138,0.642,57.549,audio_features,4bqP6HMWwu9B6F1bwGHqfK,spotify:track:4bqP6HMWwu9B6F1bwGHqfK,https://api.spotify.com/v1/tracks/4bqP6HMWwu9B6F1bwGHqfK,https://api.spotify.com/v1/audio-analysis/4bqP6HMWwu9B6F1bwGHqfK,48707.0,5.0,
937,937,Tennessee,Tennessee,Jimmy Dean,Night Train to Memphis,spotify:track:6yNGKaWT4ZnI25j1ATLp91,9,1961-01-01,0.657,0.386,1.0,-15.187,1.0,0.0395,0.455,0.0,0.236,0.951,101.931,audio_features,6yNGKaWT4ZnI25j1ATLp91,spotify:track:6yNGKaWT4ZnI25j1ATLp91,https://api.spotify.com/v1/tracks/6yNGKaWT4ZnI25j1ATLp91,https://api.spotify.com/v1/audio-analysis/6yNGKaWT4ZnI25j1ATLp91,146760.0,4.0,
938,938,Tennessee,Tennessee,Hank Snow,Prisoned Cowboy,error,error,error,,,,,,,,,,,,,,,,,,,
939,939,Tennessee,Tennessee,Hank Snow,The Alphabet Song,spotify:track:1abhsmMSmpvb8Bz7L1Hx2o,1,2013-06-01,0.444,0.175,5.0,-22.09,1.0,0.0792,0.916,0.0404,0.373,0.432,162.704,audio_features,1abhsmMSmpvb8Bz7L1Hx2o,spotify:track:1abhsmMSmpvb8Bz7L1Hx2o,https://api.spotify.com/v1/tracks/1abhsmMSmpvb8Bz7L1Hx2o,https://api.spotify.com/v1/audio-analysis/1abhsmMSmpvb8Bz7L1Hx2o,178000.0,4.0,
940,940,Tennessee,Tennessee,Ernest Tubb,There's a Little Bit of Everything in Texas,spotify:track:0HPU4bao79Q39VNEKhFI2w,15,1998,0.693,0.516,7.0,-11.421,1.0,0.0272,0.595,6.06e-06,0.162,0.89,92.163,audio_features,0HPU4bao79Q39VNEKhFI2w,spotify:track:0HPU4bao79Q39VNEKhFI2w,https://api.spotify.com/v1/tracks/0HPU4bao79Q39VNEKhFI2w,https://api.spotify.com/v1/audio-analysis/0HPU4bao79Q39VNEKhFI2w,163135.0,4.0,
941,941,Tennessee,Tennessee,Ernest Tubb,I'm Movin' On,spotify:track:3klThkMMqOAqbvMf63YSjv,10,2020-01-10,0.594,0.496,0.0,-13.426,1.0,0.0336,0.628,0.000534,0.102,0.897,151.849,audio_features,3klThkMMqOAqbvMf63YSjv,spotify:track:3klThkMMqOAqbvMf63YSjv,https://api.spotify.com/v1/tracks/3klThkMMqOAqbvMf63YSjv,https://api.spotify.com/v1/audio-analysis/3klThkMMqOAqbvMf63YSjv,205320.0,4.0,
942,942,Tennessee,Tennessee,Anne Murray,I Can See Arkansas,spotify:track:5fHrht9bsyelb2XsW8yJX6,6,1991-01-01,0.664,0.354,0.0,-10.705,1.0,0.0295,0.386,0.0,0.0519,0.351,127.786,audio_features,5fHrht9bsyelb2XsW8yJX6,spotify:track:5fHrht9bsyelb2XsW8yJX6,https://api.spotify.com/v1/tracks/5fHrht9bsyelb2XsW8yJX6,https://api.spotify.com/v1/audio-analysis/5fHrht9bsyelb2XsW8yJX6,251600.0,4.0,
943,943,Tennessee,Tennessee,Willie Nelson,Columbus Stockade Blues,spotify:track:58bscBt0hd7VMzsfa2gxG6,10,1966-06-01,0.488,0.838,7.0,-6.92,1.0,0.0407,0.669,9.56e-05,0.0712,0.965,153.317,audio_features,58bscBt0hd7VMzsfa2gxG6,spotify:track:58bscBt0hd7VMzsfa2gxG6,https://api.spotify.com/v1/tracks/58bscBt0hd7VMzsfa2gxG6,https://api.spotify.com/v1/audio-analysis/58bscBt0hd7VMzsfa2gxG6,116400.0,4.0,
944,944,Tennessee,Tennessee,Dinah Washington,"How Long, How Long Blues",spotify:track:1qMZWdt6RHsNfCqcp414oV,6,1963,0.488,0.352,8.0,-12.949,1.0,0.0448,0.7,9.22e-06,0.0633,0.518,91.444,audio_features,1qMZWdt6RHsNfCqcp414oV,spotify:track:1qMZWdt6RHsNfCqcp414oV,https://api.spotify.com/v1/tracks/1qMZWdt6RHsNfCqcp414oV,https://api.spotify.com/v1/audio-analysis/1qMZWdt6RHsNfCqcp414oV,300960.0,4.0,
945,945,Tennessee,Tennessee,Don Gibson,I'm Movin' On,spotify:track:4SOVzzpGt8VG7qF1UB75ar,3,1962-05-18,0.638,0.577,7.0,-13.476,1.0,0.0547,0.725,8.86e-05,0.0991,0.969,80.503,audio_features,4SOVzzpGt8VG7qF1UB75ar,spotify:track:4SOVzzpGt8VG7qF1UB75ar,https://api.spotify.com/v1/tracks/4SOVzzpGt8VG7qF1UB75ar,https://api.spotify.com/v1/audio-analysis/4SOVzzpGt8VG7qF1UB75ar,129160.0,4.0,
946,946,Tennessee,Tennessee,2Pac,My Block [Remix],spotify:track:2qcllSUyD3gKbfh9NEjARW,58,2002-01-01,0.763,0.565,8.0,-6.843,0.0,0.196,0.0544,0.0,0.137,0.232,89.993,audio_features,2qcllSUyD3gKbfh9NEjARW,spotify:track:2qcllSUyD3gKbfh9NEjARW,https://api.spotify.com/v1/tracks/2qcllSUyD3gKbfh9NEjARW,https://api.spotify.com/v1/audio-analysis/2qcllSUyD3gKbfh9NEjARW,322573.0,4.0,
947,947,Tennessee,Tennessee,Perry Como,(There's No Place Like) Home for the Holidays,spotify:track:5mKxNjNnRFpO9Muzw3Ug0u,35,1999-08-20,0.69,0.189,0.0,-12.797,1.0,0.0316,0.897,0.0,0.133,0.735,78.042,audio_features,5mKxNjNnRFpO9Muzw3Ug0u,spotify:track:5mKxNjNnRFpO9Muzw3Ug0u,https://api.spotify.com/v1/tracks/5mKxNjNnRFpO9Muzw3Ug0u,https://api.spotify.com/v1/audio-analysis/5mKxNjNnRFpO9Muzw3Ug0u,171333.0,4.0,
948,948,Tennessee,Tennessee,Willie Nelson,Golden Rocket,spotify:track:7IzTOFQ76jgoU3vDfmXWOO,15,1985-04-01,0.595,0.673,2.0,-13.84,1.0,0.0998,0.492,6.19e-05,0.232,0.833,108.296,audio_features,7IzTOFQ76jgoU3vDfmXWOO,spotify:track:7IzTOFQ76jgoU3vDfmXWOO,https://api.spotify.com/v1/tracks/7IzTOFQ76jgoU3vDfmXWOO,https://api.spotify.com/v1/audio-analysis/7IzTOFQ76jgoU3vDfmXWOO,167053.0,4.0,
949,949,Tennessee,Tennessee,The Everly Brothers,Ladies Love Outlaws,spotify:track:006yHPtc1fvINkSwgUeRoZ,12,1973,0.589,0.599,2.0,-16.082,1.0,0.0665,0.81,0.0,0.355,0.722,109.612,audio_features,006yHPtc1fvINkSwgUeRoZ,spotify:track:006yHPtc1fvINkSwgUeRoZ,https://api.spotify.com/v1/tracks/006yHPtc1fvINkSwgUeRoZ,https://api.spotify.com/v1/audio-analysis/006yHPtc1fvINkSwgUeRoZ,192720.0,4.0,
950,950,Tennessee,Tennessee,Kathy Mattea,Love at the Five and Dime,spotify:track:02WLZdGJfTX1ZgshVkj2aB,29,1986-01-01,0.632,0.377,10.0,-15.327,1.0,0.0334,0.68,0.0,0.123,0.694,75.429,audio_features,02WLZdGJfTX1ZgshVkj2aB,spotify:track:02WLZdGJfTX1ZgshVkj2aB,https://api.spotify.com/v1/tracks/02WLZdGJfTX1ZgshVkj2aB,https://api.spotify.com/v1/audio-analysis/02WLZdGJfTX1ZgshVkj2aB,218293.0,4.0,
