,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
237,237,Portland,Oregon,Sam Bush,Eight More Miles to Louisville,spotify:track:6dho8ytFHqhl9ggS2hSfit,32,2004-01-01,0.667,0.657,7.0,-8.828,1.0,0.0308,0.659,7.58e-06,0.0796,0.848,109.287,audio_features,6dho8ytFHqhl9ggS2hSfit,spotify:track:6dho8ytFHqhl9ggS2hSfit,https://api.spotify.com/v1/tracks/6dho8ytFHqhl9ggS2hSfit,https://api.spotify.com/v1/audio-analysis/6dho8ytFHqhl9ggS2hSfit,213773.0,4.0,
238,238,Portland,Oregon,Sir Mix-A-Lot,Jump on It [Album Version],error,error,error,,,,,,,,,,,,,,,,,,,
239,239,Portland,Oregon,Stylo G,Dumpling,spotify:track:4AaXmQvHMWNwZSoqi4kcsK,60,2019-10-18,0.706,0.73,7.0,-5.017,1.0,0.286,0.391,0.1,0.0871,0.612,63.951,audio_features,4AaXmQvHMWNwZSoqi4kcsK,spotify:track:4AaXmQvHMWNwZSoqi4kcsK,https://api.spotify.com/v1/tracks/4AaXmQvHMWNwZSoqi4kcsK,https://api.spotify.com/v1/audio-analysis/4AaXmQvHMWNwZSoqi4kcsK,197228.0,3.0,
240,240,Portland,Oregon,"Headie One, Scribz Riley",Impress Me,spotify:track:69kJCPbIsIlxwaq1aM8oEO,58,2020-05-22,0.86,0.666,1.0,-6.574,1.0,0.233,0.0251,0.00162,0.127,0.628,148.039,audio_features,69kJCPbIsIlxwaq1aM8oEO,spotify:track:69kJCPbIsIlxwaq1aM8oEO,https://api.spotify.com/v1/tracks/69kJCPbIsIlxwaq1aM8oEO,https://api.spotify.com/v1/audio-analysis/69kJCPbIsIlxwaq1aM8oEO,187281.0,4.0,
241,241,Portland,Oregon,Against Me!,Untitled,spotify:track:1RRI21NE4OUrSVx0VRyNVd,28,2001-12-01,0.564,0.437,11.0,-4.618,1.0,0.0463,0.123,0.0,0.168,0.39,133.121,audio_features,1RRI21NE4OUrSVx0VRyNVd,spotify:track:1RRI21NE4OUrSVx0VRyNVd,https://api.spotify.com/v1/tracks/1RRI21NE4OUrSVx0VRyNVd,https://api.spotify.com/v1/audio-analysis/1RRI21NE4OUrSVx0VRyNVd,216213.0,4.0,
242,242,Portland,Oregon,Chris Thile,Brakeman's Blues,spotify:track:7iy7xGtQY1jcSIJRLk2cNg,20,2006-01-01,0.548,0.655,11.0,-10.124,1.0,0.0337,0.802,0.145,0.197,0.882,120.875,audio_features,7iy7xGtQY1jcSIJRLk2cNg,spotify:track:7iy7xGtQY1jcSIJRLk2cNg,https://api.spotify.com/v1/tracks/7iy7xGtQY1jcSIJRLk2cNg,https://api.spotify.com/v1/audio-analysis/7iy7xGtQY1jcSIJRLk2cNg,222387.0,4.0,
243,243,Portland,Oregon,Lil Duke,Wet Like A Boat,spotify:track:42G63z1wBjgscjK3Why7u5,41,2019-07-12,0.857,0.658,2.0,-7.413,1.0,0.323,0.0645,0.0,0.126,0.491,139.949,audio_features,42G63z1wBjgscjK3Why7u5,spotify:track:42G63z1wBjgscjK3Why7u5,https://api.spotify.com/v1/tracks/42G63z1wBjgscjK3Why7u5,https://api.spotify.com/v1/audio-analysis/42G63z1wBjgscjK3Why7u5,186054.0,4.0,
244,244,Portland,Oregon,The Raveonettes,"'Aly, Walk with Me",spotify:track:2rNEUYh8hyr29Q8M7nHv9O,33,2007-11-12,0.525,0.905,1.0,-3.377,1.0,0.042,0.000827,0.622,0.0591,0.734,98.02,audio_features,2rNEUYh8hyr29Q8M7nHv9O,spotify:track:2rNEUYh8hyr29Q8M7nHv9O,https://api.spotify.com/v1/tracks/2rNEUYh8hyr29Q8M7nHv9O,https://api.spotify.com/v1/audio-analysis/2rNEUYh8hyr29Q8M7nHv9O,298880.0,4.0,
245,245,Portland,Oregon,The Raveonettes,"Aly, Walk with Me",spotify:track:2rNEUYh8hyr29Q8M7nHv9O,33,2007-11-12,0.525,0.905,1.0,-3.377,1.0,0.042,0.000827,0.622,0.0591,0.734,98.02,audio_features,2rNEUYh8hyr29Q8M7nHv9O,spotify:track:2rNEUYh8hyr29Q8M7nHv9O,https://api.spotify.com/v1/tracks/2rNEUYh8hyr29Q8M7nHv9O,https://api.spotify.com/v1/audio-analysis/2rNEUYh8hyr29Q8M7nHv9O,298880.0,4.0,
246,246,Portland,Oregon,Whyte Mtn.,Wall/Tunnel (feat. Jared Hacmac),error,error,error,,,,,,,,,,,,,,,,,,,
247,247,Portland,Oregon,Mohan Zhang,October Sky,spotify:track:4yThxhNz3879XjbmqkdGFu,0,2015-10-23,0.477,0.413,9.0,-11.31,1.0,0.0444,0.667,0.0,0.119,0.314,119.678,audio_features,4yThxhNz3879XjbmqkdGFu,spotify:track:4yThxhNz3879XjbmqkdGFu,https://api.spotify.com/v1/tracks/4yThxhNz3879XjbmqkdGFu,https://api.spotify.com/v1/audio-analysis/4yThxhNz3879XjbmqkdGFu,336225.0,4.0,
248,248,Portland,Oregon,Jim Peterik And World Stage,Love You All over the World,spotify:track:2S2NvVHpWhq7tRRTj1U7gd,4,2019-04-26,0.403,0.716,5.0,-5.364,1.0,0.0332,0.115,0.0,0.156,0.586,165.921,audio_features,2S2NvVHpWhq7tRRTj1U7gd,spotify:track:2S2NvVHpWhq7tRRTj1U7gd,https://api.spotify.com/v1/tracks/2S2NvVHpWhq7tRRTj1U7gd,https://api.spotify.com/v1/audio-analysis/2S2NvVHpWhq7tRRTj1U7gd,231320.0,4.0,
249,249,Portland,Oregon,The Suffers,Take Me to the Good Times,spotify:track:4VwAIIQDPR3T7EPnzk7Fv1,35,2020-06-24,0.667,0.837,0.0,-4.589,0.0,0.119,0.119,1.01e-06,0.194,0.821,94.982,audio_features,4VwAIIQDPR3T7EPnzk7Fv1,spotify:track:4VwAIIQDPR3T7EPnzk7Fv1,https://api.spotify.com/v1/tracks/4VwAIIQDPR3T7EPnzk7Fv1,https://api.spotify.com/v1/audio-analysis/4VwAIIQDPR3T7EPnzk7Fv1,264747.0,4.0,
250,250,Portland,Oregon,ACxDC,Back in Black Bloc,spotify:track:2RbSZKriytsIyVSEbtwjK7,17,2020-05-15,0.187,0.974,0.0,-2.755,1.0,0.143,2.52e-05,0.916,0.355,0.252,103.733,audio_features,2RbSZKriytsIyVSEbtwjK7,spotify:track:2RbSZKriytsIyVSEbtwjK7,https://api.spotify.com/v1/tracks/2RbSZKriytsIyVSEbtwjK7,https://api.spotify.com/v1/audio-analysis/2RbSZKriytsIyVSEbtwjK7,78295.0,3.0,
251,251,Portland,Oregon,Cooper Glass,Home,spotify:track:5OeqxhAF4bnEmrH70BrrOL,2,2018-01-09,0.656,0.725,5.0,-5.437,1.0,0.161,0.336,0.0,0.088,0.546,151.977,audio_features,5OeqxhAF4bnEmrH70BrrOL,spotify:track:5OeqxhAF4bnEmrH70BrrOL,https://api.spotify.com/v1/tracks/5OeqxhAF4bnEmrH70BrrOL,https://api.spotify.com/v1/audio-analysis/5OeqxhAF4bnEmrH70BrrOL,195240.0,4.0,
252,252,Portland,Oregon,Matt Dorrien,The Discontented Rag,spotify:track:6ZUHKoUJVeF7P0sKD6QYwt,3,2018-05-18,0.618,0.162,2.0,-13.536,1.0,0.0305,0.93,0.000191,0.0917,0.578,105.235,audio_features,6ZUHKoUJVeF7P0sKD6QYwt,spotify:track:6ZUHKoUJVeF7P0sKD6QYwt,https://api.spotify.com/v1/tracks/6ZUHKoUJVeF7P0sKD6QYwt,https://api.spotify.com/v1/audio-analysis/6ZUHKoUJVeF7P0sKD6QYwt,185827.0,4.0,
253,253,Portland,Oregon,Susan Werner,Petaluma Afternoons,error,error,error,,,,,,,,,,,,,,,,,,,
254,254,Portland,Oregon,Trooper,Most of the Country,spotify:track:3NVFIz5dcRQaOlFok0n6uJ,12,1977-01-01,0.448,0.113,7.0,-17.576,1.0,0.0334,0.94,2.34e-06,0.124,0.272,69.918,audio_features,3NVFIz5dcRQaOlFok0n6uJ,spotify:track:3NVFIz5dcRQaOlFok0n6uJ,https://api.spotify.com/v1/tracks/3NVFIz5dcRQaOlFok0n6uJ,https://api.spotify.com/v1/audio-analysis/3NVFIz5dcRQaOlFok0n6uJ,216693.0,3.0,
255,255,Portland,Oregon,Blackbear,the 1,spotify:track:5RvGALtC711pdju6fnZ7ig,61,2018-08-23,0.571,0.531,4.0,-6.137,0.0,0.0385,0.0583,0.0,0.122,0.439,108.075,audio_features,5RvGALtC711pdju6fnZ7ig,spotify:track:5RvGALtC711pdju6fnZ7ig,https://api.spotify.com/v1/tracks/5RvGALtC711pdju6fnZ7ig,https://api.spotify.com/v1/audio-analysis/5RvGALtC711pdju6fnZ7ig,206875.0,4.0,
256,256,Portland,Oregon,Hank Snow,I Ain't Been Anywhere,error,error,error,,,,,,,,,,,,,,,,,,,
257,257,Portland,Oregon,Grateful Dead,Operator [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
258,258,Portland,Oregon,Grateful Dead,Operator,spotify:track:1gv1jIEj20oPXhFDl7jyLS,40,1970-06-01,0.763,0.535,5.0,-12.503,1.0,0.041,0.0674,4.12e-05,0.0792,0.74,128.326,audio_features,1gv1jIEj20oPXhFDl7jyLS,spotify:track:1gv1jIEj20oPXhFDl7jyLS,https://api.spotify.com/v1/tracks/1gv1jIEj20oPXhFDl7jyLS,https://api.spotify.com/v1/audio-analysis/1gv1jIEj20oPXhFDl7jyLS,145413.0,4.0,
259,259,Portland,Oregon,Peter Tosh,African,spotify:track:7Lxda4HuXN9tnxwBjxteFF,38,1977,0.775,0.631,7.0,-9.036,1.0,0.279,0.0477,0.0,0.0639,0.956,77.091,audio_features,7Lxda4HuXN9tnxwBjxteFF,spotify:track:7Lxda4HuXN9tnxwBjxteFF,https://api.spotify.com/v1/tracks/7Lxda4HuXN9tnxwBjxteFF,https://api.spotify.com/v1/audio-analysis/7Lxda4HuXN9tnxwBjxteFF,223573.0,4.0,
260,260,Portland,Oregon,Jackson Browne,Nothing But Time,spotify:track:3dT1uORexe4u6WQkgjXtzk,33,1977,0.762,0.41,7.0,-14.91,1.0,0.0419,0.531,0.722,0.377,0.566,138.546,audio_features,3dT1uORexe4u6WQkgjXtzk,spotify:track:3dT1uORexe4u6WQkgjXtzk,https://api.spotify.com/v1/tracks/3dT1uORexe4u6WQkgjXtzk,https://api.spotify.com/v1/audio-analysis/3dT1uORexe4u6WQkgjXtzk,216589.0,4.0,
261,261,Portland,Oregon,Yellowman,Morning Ride,spotify:track:1WS27lReDP65JMqZ5ygBPF,41,1982,0.785,0.514,6.0,-8.716,0.0,0.0617,0.205,0.0,0.0868,0.692,74.029,audio_features,1WS27lReDP65JMqZ5ygBPF,spotify:track:1WS27lReDP65JMqZ5ygBPF,https://api.spotify.com/v1/tracks/1WS27lReDP65JMqZ5ygBPF,https://api.spotify.com/v1/audio-analysis/1WS27lReDP65JMqZ5ygBPF,231533.0,4.0,
262,262,Portland,Oregon,Marty Robbins,"It's a Long, Long Ride",error,error,error,,,,,,,,,,,,,,,,,,,
263,263,Portland,Oregon,Loretta Lynn,Portland Oregon,spotify:track:5KZ7xHdaC3Y4bdhgpMpYEA,46,2004-04-27,0.218,0.565,0.0,-7.816,1.0,0.0342,0.0197,4.75e-05,0.216,0.213,180.856,audio_features,5KZ7xHdaC3Y4bdhgpMpYEA,spotify:track:5KZ7xHdaC3Y4bdhgpMpYEA,https://api.spotify.com/v1/tracks/5KZ7xHdaC3Y4bdhgpMpYEA,https://api.spotify.com/v1/audio-analysis/5KZ7xHdaC3Y4bdhgpMpYEA,229441.0,4.0,
264,264,Portland,Oregon,The Kingston Trio,Love's Been Good to Me,spotify:track:0r4Uim7QqVmKdCIXtTAnvK,3,1998-01-01,0.527,0.161,0.0,-17.074,1.0,0.037,0.78,0.0,0.105,0.357,119.632,audio_features,0r4Uim7QqVmKdCIXtTAnvK,spotify:track:0r4Uim7QqVmKdCIXtTAnvK,https://api.spotify.com/v1/tracks/0r4Uim7QqVmKdCIXtTAnvK,https://api.spotify.com/v1/audio-analysis/0r4Uim7QqVmKdCIXtTAnvK,189427.0,4.0,
265,265,Portland,Oregon,Frank Sinatra,Love's Been Good to Me,spotify:track:20dyFIpzzc649Aku3PfXwO,37,1969-08,0.426,0.166,0.0,-17.243,1.0,0.0317,0.768,5.35e-05,0.181,0.307,108.566,audio_features,20dyFIpzzc649Aku3PfXwO,spotify:track:20dyFIpzzc649Aku3PfXwO,https://api.spotify.com/v1/tracks/20dyFIpzzc649Aku3PfXwO,https://api.spotify.com/v1/audio-analysis/20dyFIpzzc649Aku3PfXwO,204067.0,3.0,
266,266,Portland,Oregon,Jo Stafford,Always True to You in My Fashion,spotify:track:66RStPyx5ET0DjalKNAoLP,13,1996-01-01,0.587,0.111,10.0,-13.573,1.0,0.0876,0.929,0.0,0.0615,0.816,170.032,audio_features,66RStPyx5ET0DjalKNAoLP,spotify:track:66RStPyx5ET0DjalKNAoLP,https://api.spotify.com/v1/tracks/66RStPyx5ET0DjalKNAoLP,https://api.spotify.com/v1/audio-analysis/66RStPyx5ET0DjalKNAoLP,158640.0,4.0,
267,267,Portland,Oregon,Peter Tosh,African [Live],spotify:track:71NzuUpVoGZKKxkdqyL515,20,2002-07-08,0.574,0.924,9.0,-5.006,0.0,0.109,0.00934,1.98e-05,0.465,0.814,77.402,audio_features,71NzuUpVoGZKKxkdqyL515,spotify:track:71NzuUpVoGZKKxkdqyL515,https://api.spotify.com/v1/tracks/71NzuUpVoGZKKxkdqyL515,https://api.spotify.com/v1/audio-analysis/71NzuUpVoGZKKxkdqyL515,274720.0,4.0,
268,268,Portland,Oregon,Loretta Lynn,"Portland, Oregon",spotify:track:5KZ7xHdaC3Y4bdhgpMpYEA,46,2004-04-27,0.218,0.565,0.0,-7.816,1.0,0.0342,0.0197,4.75e-05,0.216,0.213,180.856,audio_features,5KZ7xHdaC3Y4bdhgpMpYEA,spotify:track:5KZ7xHdaC3Y4bdhgpMpYEA,https://api.spotify.com/v1/tracks/5KZ7xHdaC3Y4bdhgpMpYEA,https://api.spotify.com/v1/audio-analysis/5KZ7xHdaC3Y4bdhgpMpYEA,229441.0,4.0,
269,269,Portland,Oregon,Marty Robbins,It's a Long Long Ride,error,error,error,,,,,,,,,,,,,,,,,,,
270,270,Portland,Oregon,Peter Tosh,African,spotify:track:7Lxda4HuXN9tnxwBjxteFF,38,1977,0.775,0.631,7.0,-9.036,1.0,0.279,0.0477,0.0,0.0639,0.956,77.091,audio_features,7Lxda4HuXN9tnxwBjxteFF,spotify:track:7Lxda4HuXN9tnxwBjxteFF,https://api.spotify.com/v1/tracks/7Lxda4HuXN9tnxwBjxteFF,https://api.spotify.com/v1/audio-analysis/7Lxda4HuXN9tnxwBjxteFF,223573.0,4.0,
271,271,Portland,Oregon,Peter Tosh,African,spotify:track:7Lxda4HuXN9tnxwBjxteFF,38,1977,0.775,0.631,7.0,-9.036,1.0,0.279,0.0477,0.0,0.0639,0.956,77.091,audio_features,7Lxda4HuXN9tnxwBjxteFF,spotify:track:7Lxda4HuXN9tnxwBjxteFF,https://api.spotify.com/v1/tracks/7Lxda4HuXN9tnxwBjxteFF,https://api.spotify.com/v1/audio-analysis/7Lxda4HuXN9tnxwBjxteFF,223573.0,4.0,
272,272,Portland,Oregon,Dinah Shore,Always True to You in My Fashion,spotify:track:61DNwXZYTrImVM5dvlUY2i,1,2020-04-07,0.235,0.0428,6.0,-23.218,1.0,0.0453,0.981,0.0204,0.0787,0.191,80.728,audio_features,61DNwXZYTrImVM5dvlUY2i,spotify:track:61DNwXZYTrImVM5dvlUY2i,https://api.spotify.com/v1/tracks/61DNwXZYTrImVM5dvlUY2i,https://api.spotify.com/v1/audio-analysis/61DNwXZYTrImVM5dvlUY2i,187173.0,3.0,
273,273,Portland,Oregon,Wu-Tang Clan,Chrome Wheels,spotify:track:2lnjmLfFTkKOzpW3Jvc8ui,30,2001-12-18,0.799,0.782,11.0,-6.053,0.0,0.23,0.0213,0.0,0.0769,0.582,94.079,audio_features,2lnjmLfFTkKOzpW3Jvc8ui,spotify:track:2lnjmLfFTkKOzpW3Jvc8ui,https://api.spotify.com/v1/tracks/2lnjmLfFTkKOzpW3Jvc8ui,https://api.spotify.com/v1/audio-analysis/2lnjmLfFTkKOzpW3Jvc8ui,254827.0,4.0,
274,274,Portland,Oregon,Julie London,Always True to You in My Fashion,spotify:track:1t5KCAy7riP1uPT4uCYdwN,8,1961,0.606,0.226,9.0,-11.425,1.0,0.0421,0.905,0.0,0.26,0.444,122.697,audio_features,1t5KCAy7riP1uPT4uCYdwN,spotify:track:1t5KCAy7riP1uPT4uCYdwN,https://api.spotify.com/v1/tracks/1t5KCAy7riP1uPT4uCYdwN,https://api.spotify.com/v1/audio-analysis/1t5KCAy7riP1uPT4uCYdwN,151213.0,4.0,
275,275,Portland,Oregon,Blossom Dearie,Always True to You in My Fashion,spotify:track:6T5y1FEFL7eKPBaZCwLGh3,16,1960-01-01,0.606,0.179,8.0,-18.59,1.0,0.0508,0.852,0.0,0.199,0.723,84.669,audio_features,6T5y1FEFL7eKPBaZCwLGh3,spotify:track:6T5y1FEFL7eKPBaZCwLGh3,https://api.spotify.com/v1/tracks/6T5y1FEFL7eKPBaZCwLGh3,https://api.spotify.com/v1/audio-analysis/6T5y1FEFL7eKPBaZCwLGh3,169720.0,4.0,
276,276,Portland,Oregon,"Earth, Wind & Fire",Elevated,spotify:track:2dEu57zg4qLsTmlBgL8FEG,15,2005-09-19,0.621,0.725,9.0,-4.918,1.0,0.289,0.433,0.0,0.217,0.735,166.327,audio_features,2dEu57zg4qLsTmlBgL8FEG,spotify:track:2dEu57zg4qLsTmlBgL8FEG,https://api.spotify.com/v1/tracks/2dEu57zg4qLsTmlBgL8FEG,https://api.spotify.com/v1/audio-analysis/2dEu57zg4qLsTmlBgL8FEG,277880.0,4.0,
277,277,Portland,Oregon,George Strait,Brothers of the Highway,spotify:track:6xnCYwLujGfMS3zsi6GkC7,35,2008-01-01,0.463,0.848,9.0,-5.574,1.0,0.0409,0.524,0.0,0.116,0.634,164.363,audio_features,6xnCYwLujGfMS3zsi6GkC7,spotify:track:6xnCYwLujGfMS3zsi6GkC7,https://api.spotify.com/v1/tracks/6xnCYwLujGfMS3zsi6GkC7,https://api.spotify.com/v1/audio-analysis/6xnCYwLujGfMS3zsi6GkC7,162053.0,4.0,
278,278,Portland,Oregon,Johnny Cash,Love's Been Good to Me,spotify:track:2Zk7vU7yq9mh01qmvVaYjP,28,2006-01-01,0.613,0.294,9.0,-11.703,1.0,0.0279,0.892,1.57e-05,0.0825,0.467,103.105,audio_features,2Zk7vU7yq9mh01qmvVaYjP,spotify:track:2Zk7vU7yq9mh01qmvVaYjP,https://api.spotify.com/v1/tracks/2Zk7vU7yq9mh01qmvVaYjP,https://api.spotify.com/v1/audio-analysis/2Zk7vU7yq9mh01qmvVaYjP,198467.0,4.0,
279,279,Portland,Oregon,Yellowman,Getting Divorce,spotify:track:7FkfDpvcbCpqOpcCNZP0SU,9,2007-08-07,0.837,0.639,6.0,-6.414,1.0,0.19,0.0436,0.0,0.0402,0.58,81.496,audio_features,7FkfDpvcbCpqOpcCNZP0SU,spotify:track:7FkfDpvcbCpqOpcCNZP0SU,https://api.spotify.com/v1/tracks/7FkfDpvcbCpqOpcCNZP0SU,https://api.spotify.com/v1/audio-analysis/7FkfDpvcbCpqOpcCNZP0SU,214747.0,4.0,
280,280,Portland,Oregon,"Joan Baez, Steve Earle, James McMurtry",We Can't Make It Here,spotify:track:5YxWVwME2nR2VkfVDJHXKH,46,2005,0.425,0.711,0.0,-7.557,1.0,0.0422,0.62,0.00205,0.108,0.441,81.761,audio_features,5YxWVwME2nR2VkfVDJHXKH,spotify:track:5YxWVwME2nR2VkfVDJHXKH,https://api.spotify.com/v1/tracks/5YxWVwME2nR2VkfVDJHXKH,https://api.spotify.com/v1/audio-analysis/5YxWVwME2nR2VkfVDJHXKH,426053.0,4.0,
281,281,Portland,Oregon,Mustard,Paranoid,spotify:track:0KkedDWTjsqE6F0NydY7Vq,44,2014-01-21,0.813,0.409,6.0,-10.602,1.0,0.211,0.00533,0.0,0.133,0.283,97.431,audio_features,0KkedDWTjsqE6F0NydY7Vq,spotify:track:0KkedDWTjsqE6F0NydY7Vq,https://api.spotify.com/v1/tracks/0KkedDWTjsqE6F0NydY7Vq,https://api.spotify.com/v1/audio-analysis/0KkedDWTjsqE6F0NydY7Vq,281773.0,4.0,
282,282,Portland,Oregon,Logic,Thank You,spotify:track:4ut9fdC5ncgcvCo0KaphNY,49,2018-09-28,0.599,0.749,10.0,-7.12,1.0,0.269,0.169,3.03e-06,0.4,0.574,159.413,audio_features,4ut9fdC5ncgcvCo0KaphNY,spotify:track:4ut9fdC5ncgcvCo0KaphNY,https://api.spotify.com/v1/tracks/4ut9fdC5ncgcvCo0KaphNY,https://api.spotify.com/v1/audio-analysis/4ut9fdC5ncgcvCo0KaphNY,430427.0,4.0,
283,283,Portland,Oregon,Yukmouth,Ya Boy,spotify:track:5ziZ14MQikyUm9KH3cRP4D,7,2010-06-01,0.591,0.851,10.0,-3.797,0.0,0.137,0.043,0.0,0.157,0.439,88.013,audio_features,5ziZ14MQikyUm9KH3cRP4D,spotify:track:5ziZ14MQikyUm9KH3cRP4D,https://api.spotify.com/v1/tracks/5ziZ14MQikyUm9KH3cRP4D,https://api.spotify.com/v1/audio-analysis/5ziZ14MQikyUm9KH3cRP4D,308199.0,4.0,
284,284,Portland,Oregon,B-Legit,So International,spotify:track:2qadk7jnNzJSfkkY7apjyY,34,2002-09-24,0.882,0.587,1.0,-3.361,1.0,0.259,0.0719,0.0,0.0476,0.682,94.977,audio_features,2qadk7jnNzJSfkkY7apjyY,spotify:track:2qadk7jnNzJSfkkY7apjyY,https://api.spotify.com/v1/tracks/2qadk7jnNzJSfkkY7apjyY,https://api.spotify.com/v1/audio-analysis/2qadk7jnNzJSfkkY7apjyY,214640.0,4.0,
285,285,Portland,Oregon,Nina Simone,Love's Been Good to Me,spotify:track:4Zn1dUQoqGKVnP1zm0Lity,20,1993,0.284,0.305,5.0,-10.436,1.0,0.0328,0.589,0.0,0.132,0.376,202.019,audio_features,4Zn1dUQoqGKVnP1zm0Lity,spotify:track:4Zn1dUQoqGKVnP1zm0Lity,https://api.spotify.com/v1/tracks/4Zn1dUQoqGKVnP1zm0Lity,https://api.spotify.com/v1/audio-analysis/4Zn1dUQoqGKVnP1zm0Lity,237040.0,4.0,
286,286,Portland,Oregon,Emmylou Harris,Speedway at Nazareth,spotify:track:565wMW6kWwmwtTfpcIlTVj,20,2006-11-14,0.513,0.603,2.0,-10.731,1.0,0.0376,0.67,0.234,0.98,0.512,104.986,audio_features,565wMW6kWwmwtTfpcIlTVj,spotify:track:565wMW6kWwmwtTfpcIlTVj,https://api.spotify.com/v1/tracks/565wMW6kWwmwtTfpcIlTVj,https://api.spotify.com/v1/audio-analysis/565wMW6kWwmwtTfpcIlTVj,419080.0,4.0,
287,287,Portland,Oregon,Emmylou Harris,Speedway at Nazareth [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
288,288,Portland,Oregon,Peggy Lee,Always True to You in My Fashion,spotify:track:1XHxzkpSOnfST1GqqFxxDx,7,1959,0.803,0.382,7.0,-11.893,1.0,0.0503,0.901,0.00249,0.0678,0.813,88.562,audio_features,1XHxzkpSOnfST1GqqFxxDx,spotify:track:1XHxzkpSOnfST1GqqFxxDx,https://api.spotify.com/v1/tracks/1XHxzkpSOnfST1GqqFxxDx,https://api.spotify.com/v1/audio-analysis/1XHxzkpSOnfST1GqqFxxDx,117733.0,4.0,
289,289,Portland,Oregon,Drake,Portland,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,73,2017-03-18,0.925,0.443,1.0,-8.216,1.0,0.264,0.0172,0.0,0.276,0.35,136.078,audio_features,2bjwRfXMk4uRgOD9IBYl9h,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,https://api.spotify.com/v1/tracks/2bjwRfXMk4uRgOD9IBYl9h,https://api.spotify.com/v1/audio-analysis/2bjwRfXMk4uRgOD9IBYl9h,236615.0,4.0,
290,290,Portland,Oregon,Grateful Dead,Operator,spotify:track:1gv1jIEj20oPXhFDl7jyLS,40,1970-06-01,0.763,0.535,5.0,-12.503,1.0,0.041,0.0674,4.12e-05,0.0792,0.74,128.326,audio_features,1gv1jIEj20oPXhFDl7jyLS,spotify:track:1gv1jIEj20oPXhFDl7jyLS,https://api.spotify.com/v1/tracks/1gv1jIEj20oPXhFDl7jyLS,https://api.spotify.com/v1/audio-analysis/1gv1jIEj20oPXhFDl7jyLS,145413.0,4.0,
291,291,Portland,Oregon,Prince,Kenophobia,error,error,error,,,,,,,,,,,,,,,,,,,
292,292,Portland,Oregon,"Migos, Young Thug, Skippa da Flippa",Crime Stoppers,error,error,error,,,,,,,,,,,,,,,,,,,
293,293,Portland,Oregon,"Lil Wayne, Dame D.O.L.L.A",Run It Up,spotify:track:6Jz6C4VVi7hmQeC4rDt3A2,43,2017-10-06,0.728,0.835,7.0,-4.231,1.0,0.067,0.00376,3.07e-05,0.0894,0.552,90.0,audio_features,6Jz6C4VVi7hmQeC4rDt3A2,spotify:track:6Jz6C4VVi7hmQeC4rDt3A2,https://api.spotify.com/v1/tracks/6Jz6C4VVi7hmQeC4rDt3A2,https://api.spotify.com/v1/audio-analysis/6Jz6C4VVi7hmQeC4rDt3A2,240185.0,4.0,
294,294,Portland,Oregon,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,15,1989,0.707,0.199,7.0,-16.141,0.0,0.118,0.994,0.178,0.272,0.704,61.676,audio_features,5jd2OdzQEWOWemFECyPri3,spotify:track:5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/tracks/5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/audio-analysis/5jd2OdzQEWOWemFECyPri3,209467.0,4.0,
295,295,Portland,Oregon,Faith Assembly,Crash and Burn (Work in Progress),error,error,error,,,,,,,,,,,,,,,,,,,
296,296,Portland,Oregon,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,15,1989,0.707,0.199,7.0,-16.141,0.0,0.118,0.994,0.178,0.272,0.704,61.676,audio_features,5jd2OdzQEWOWemFECyPri3,spotify:track:5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/tracks/5jd2OdzQEWOWemFECyPri3,https://api.spotify.com/v1/audio-analysis/5jd2OdzQEWOWemFECyPri3,209467.0,4.0,
297,297,Portland,Oregon,Third Day,Creed [Live],spotify:track:6yHmHhLlZkKV3XtmIxvNFp,18,2007-08-07,0.433,0.869,7.0,-4.704,1.0,0.0396,0.049,7.76e-05,0.811,0.416,108.572,audio_features,6yHmHhLlZkKV3XtmIxvNFp,spotify:track:6yHmHhLlZkKV3XtmIxvNFp,https://api.spotify.com/v1/tracks/6yHmHhLlZkKV3XtmIxvNFp,https://api.spotify.com/v1/audio-analysis/6yHmHhLlZkKV3XtmIxvNFp,360327.0,4.0,
298,298,Portland,Oregon,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,48,1999,0.449,0.921,8.0,-7.629,0.0,0.288,0.051,0.0346,0.958,0.666,104.283,audio_features,5iJmknkGRxLQUHnWat2Ybd,spotify:track:5iJmknkGRxLQUHnWat2Ybd,https://api.spotify.com/v1/tracks/5iJmknkGRxLQUHnWat2Ybd,https://api.spotify.com/v1/audio-analysis/5iJmknkGRxLQUHnWat2Ybd,266907.0,4.0,
