,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
818,818,Washington,Washington,Tracy Bonham,Dumbo Sun,spotify:track:7hA1CkHTCTvDrFpJFxbV0R,6,2005-06-21,0.651,0.511,9.0,-5.516,1.0,0.0321,0.0794,0.0,0.103,0.338,117.956,audio_features,7hA1CkHTCTvDrFpJFxbV0R,spotify:track:7hA1CkHTCTvDrFpJFxbV0R,https://api.spotify.com/v1/tracks/7hA1CkHTCTvDrFpJFxbV0R,https://api.spotify.com/v1/audio-analysis/7hA1CkHTCTvDrFpJFxbV0R,208920.0,4.0,
819,819,Washington,Washington,Billy McLaughlin,The Bow and the Arrow,spotify:track:2Zrt4730G1GcApIW4pYBZo,5,2001-01-01,0.668,0.579,2.0,-11.424,1.0,0.0632,0.0545,4.51e-05,0.105,0.585,89.087,audio_features,2Zrt4730G1GcApIW4pYBZo,spotify:track:2Zrt4730G1GcApIW4pYBZo,https://api.spotify.com/v1/tracks/2Zrt4730G1GcApIW4pYBZo,https://api.spotify.com/v1/audio-analysis/2Zrt4730G1GcApIW4pYBZo,273400.0,4.0,
820,820,Washington,Washington,The Foremen,Three Strikes and You're Out,spotify:track:6Eh8EE5wTK6XjEWgzhAxGX,0,1996,0.566,0.892,2.0,-5.753,1.0,0.043,0.0248,0.0,0.287,0.691,132.678,audio_features,6Eh8EE5wTK6XjEWgzhAxGX,spotify:track:6Eh8EE5wTK6XjEWgzhAxGX,https://api.spotify.com/v1/tracks/6Eh8EE5wTK6XjEWgzhAxGX,https://api.spotify.com/v1/audio-analysis/6Eh8EE5wTK6XjEWgzhAxGX,201467.0,4.0,
821,821,Washington,Washington,Corporation of One,The Real Life,spotify:track:3OyNiCgADvMJpODs2mkxev,24,2011-03-15,0.446,0.807,10.0,-5.285,0.0,0.0847,0.000565,0.128,0.0661,0.581,118.998,audio_features,3OyNiCgADvMJpODs2mkxev,spotify:track:3OyNiCgADvMJpODs2mkxev,https://api.spotify.com/v1/tracks/3OyNiCgADvMJpODs2mkxev,https://api.spotify.com/v1/audio-analysis/3OyNiCgADvMJpODs2mkxev,359760.0,4.0,
822,822,Washington,Washington,Slapshot,Fuck New York,spotify:track:4neFWvChTBTF5MEPMk88Pn,22,2005-02-15,0.355,0.956,4.0,-6.993,0.0,0.14,0.0442,0.00715,0.069,0.302,105.601,audio_features,4neFWvChTBTF5MEPMk88Pn,spotify:track:4neFWvChTBTF5MEPMk88Pn,https://api.spotify.com/v1/tracks/4neFWvChTBTF5MEPMk88Pn,https://api.spotify.com/v1/audio-analysis/4neFWvChTBTF5MEPMk88Pn,200947.0,4.0,
823,823,Washington,Washington,Trip Shakespeare,Washington Bridge,spotify:track:3aN2V7GdNraI7pkGKrcqXY,2,2014-12-12,0.404,0.968,0.0,-5.619,1.0,0.0364,9.68e-06,0.000105,0.175,0.656,153.337,audio_features,3aN2V7GdNraI7pkGKrcqXY,spotify:track:3aN2V7GdNraI7pkGKrcqXY,https://api.spotify.com/v1/tracks/3aN2V7GdNraI7pkGKrcqXY,https://api.spotify.com/v1/audio-analysis/3aN2V7GdNraI7pkGKrcqXY,187053.0,3.0,
824,824,Washington,Washington,Anti-Flag,The W.T.O. Kills Farmers,spotify:track:4NeWVQkUDrgghF1wcbuLJH,25,2006,0.403,0.96,10.0,-3.143,0.0,0.138,0.0278,4.82e-05,0.258,0.639,153.465,audio_features,4NeWVQkUDrgghF1wcbuLJH,spotify:track:4NeWVQkUDrgghF1wcbuLJH,https://api.spotify.com/v1/tracks/4NeWVQkUDrgghF1wcbuLJH,https://api.spotify.com/v1/audio-analysis/4NeWVQkUDrgghF1wcbuLJH,212693.0,4.0,
825,825,Washington,Washington,Stephen Lynch,Waiting,spotify:track:4x4In23oqJFH9tjqT94C2G,22,2009-03-24,0.461,0.241,4.0,-9.177,0.0,0.0313,0.52,0.0,0.0811,0.214,109.174,audio_features,4x4In23oqJFH9tjqT94C2G,spotify:track:4x4In23oqJFH9tjqT94C2G,https://api.spotify.com/v1/tracks/4x4In23oqJFH9tjqT94C2G,https://api.spotify.com/v1/audio-analysis/4x4In23oqJFH9tjqT94C2G,238040.0,4.0,
826,826,Washington,Washington,Camouflage,Days Run Wild,spotify:track:0Z3ncefMKcq48zVOYBAv5O,12,2009,0.643,0.779,6.0,-7.612,0.0,0.0302,0.00094,0.00215,0.0617,0.441,102.069,audio_features,0Z3ncefMKcq48zVOYBAv5O,spotify:track:0Z3ncefMKcq48zVOYBAv5O,https://api.spotify.com/v1/tracks/0Z3ncefMKcq48zVOYBAv5O,https://api.spotify.com/v1/audio-analysis/0Z3ncefMKcq48zVOYBAv5O,315133.0,4.0,
827,827,Washington,Washington,The Saturdays,Gentleman,spotify:track:6RRSC5DEiOZAXXe4NCWSC9,32,2013-01-01,0.736,0.971,11.0,-2.369,0.0,0.158,0.108,1.53e-05,0.286,0.798,133.004,audio_features,6RRSC5DEiOZAXXe4NCWSC9,spotify:track:6RRSC5DEiOZAXXe4NCWSC9,https://api.spotify.com/v1/tracks/6RRSC5DEiOZAXXe4NCWSC9,https://api.spotify.com/v1/audio-analysis/6RRSC5DEiOZAXXe4NCWSC9,220378.0,4.0,
828,828,Washington,Washington,Caparezza,Goodbye Malinconia,spotify:track:4YXG32vnr3TufA7QKUwKwM,0,2014,0.608,0.326,5.0,-16.622,0.0,0.0304,0.0655,0.825,0.173,0.726,127.036,audio_features,4YXG32vnr3TufA7QKUwKwM,spotify:track:4YXG32vnr3TufA7QKUwKwM,https://api.spotify.com/v1/tracks/4YXG32vnr3TufA7QKUwKwM,https://api.spotify.com/v1/audio-analysis/4YXG32vnr3TufA7QKUwKwM,232883.0,4.0,
829,829,Washington,Washington,Dispatch,"Dear Congress, (17)",spotify:track:7dxWRjIr9Ld0mTt1JDJKBn,27,2018-02-23,0.614,0.455,0.0,-9.729,1.0,0.0334,0.639,0.0,0.125,0.315,94.965,audio_features,7dxWRjIr9Ld0mTt1JDJKBn,spotify:track:7dxWRjIr9Ld0mTt1JDJKBn,https://api.spotify.com/v1/tracks/7dxWRjIr9Ld0mTt1JDJKBn,https://api.spotify.com/v1/audio-analysis/7dxWRjIr9Ld0mTt1JDJKBn,170859.0,4.0,
830,830,Washington,Washington,Marillion,White Feather [Live],spotify:track:3yhXjK68yuYKfqtU8CKiRI,17,1988-11-28,0.513,0.931,9.0,-7.896,1.0,0.0537,0.0243,0.124,0.767,0.443,110.452,audio_features,3yhXjK68yuYKfqtU8CKiRI,spotify:track:3yhXjK68yuYKfqtU8CKiRI,https://api.spotify.com/v1/tracks/3yhXjK68yuYKfqtU8CKiRI,https://api.spotify.com/v1/audio-analysis/3yhXjK68yuYKfqtU8CKiRI,260533.0,4.0,
831,831,Washington,Washington,David Houston,Passin' Through,spotify:track:7LuiFIZdBCCzvqwxcNgIP4,3,1964,0.39,0.613,7.0,-8.855,1.0,0.0611,0.729,0.0,0.252,0.843,204.795,audio_features,7LuiFIZdBCCzvqwxcNgIP4,spotify:track:7LuiFIZdBCCzvqwxcNgIP4,https://api.spotify.com/v1/tracks/7LuiFIZdBCCzvqwxcNgIP4,https://api.spotify.com/v1/audio-analysis/7LuiFIZdBCCzvqwxcNgIP4,150867.0,4.0,
832,832,Washington,Washington,KRS-One,The Movement,spotify:track:6nvPSVIf6UiHsX1rvprceI,8,2003-04-22,0.77,0.757,1.0,-4.056,0.0,0.365,0.043,0.0,0.139,0.353,139.859,audio_features,6nvPSVIf6UiHsX1rvprceI,spotify:track:6nvPSVIf6UiHsX1rvprceI,https://api.spotify.com/v1/tracks/6nvPSVIf6UiHsX1rvprceI,https://api.spotify.com/v1/audio-analysis/6nvPSVIf6UiHsX1rvprceI,196000.0,4.0,
833,833,Washington,Washington,Sophie B. Hawkins,Blue,spotify:track:1904Nwd4NWkHFXFvgblTsx,8,1999,0.668,0.605,6.0,-7.245,1.0,0.0263,0.171,0.0,0.1,0.603,107.973,audio_features,1904Nwd4NWkHFXFvgblTsx,spotify:track:1904Nwd4NWkHFXFvgblTsx,https://api.spotify.com/v1/tracks/1904Nwd4NWkHFXFvgblTsx,https://api.spotify.com/v1/audio-analysis/1904Nwd4NWkHFXFvgblTsx,171507.0,4.0,
834,834,Washington,Washington,Rich Homie Quan,They Don't Know,spotify:track:7vvmO2zdUpDfgGLJunyG7v,38,2014-02-28,0.708,0.558,10.0,-9.407,0.0,0.201,0.397,0.0,0.0867,0.239,131.203,audio_features,7vvmO2zdUpDfgGLJunyG7v,spotify:track:7vvmO2zdUpDfgGLJunyG7v,https://api.spotify.com/v1/tracks/7vvmO2zdUpDfgGLJunyG7v,https://api.spotify.com/v1/audio-analysis/7vvmO2zdUpDfgGLJunyG7v,177772.0,4.0,
835,835,Washington,Washington,"Illa Ghee, Sean Price",Figure More,error,error,error,,,,,,,,,,,,,,,,,,,
836,836,Washington,Washington,Unlinked Artist,"Lydia, the Tattooed Lady/Daddy",error,error,error,,,,,,,,,,,,,,,,,,,
837,837,Washington,Washington,Ellis Paul,Million Chameleon March,spotify:track:1m3JiuzqsR7tRrIQPDGoYP,2,2008-01-01,0.637,0.26,5.0,-16.988,1.0,0.125,0.447,0.0,0.389,0.518,80.343,audio_features,1m3JiuzqsR7tRrIQPDGoYP,spotify:track:1m3JiuzqsR7tRrIQPDGoYP,https://api.spotify.com/v1/tracks/1m3JiuzqsR7tRrIQPDGoYP,https://api.spotify.com/v1/audio-analysis/1m3JiuzqsR7tRrIQPDGoYP,177587.0,4.0,
838,838,Washington,Washington,Fun Lovin' Criminals,Gave Up on God,error,error,error,,,,,,,,,,,,,,,,,,,
839,839,Washington,Washington,Marlena Shaw,Woman of the Ghetto,spotify:track:4kfQerxbqsZgi4uWreRjZS,46,1969-01-01,0.637,0.652,9.0,-12.69,0.0,0.0658,0.158,2.24e-05,0.0822,0.814,101.211,audio_features,4kfQerxbqsZgi4uWreRjZS,spotify:track:4kfQerxbqsZgi4uWreRjZS,https://api.spotify.com/v1/tracks/4kfQerxbqsZgi4uWreRjZS,https://api.spotify.com/v1/audio-analysis/4kfQerxbqsZgi4uWreRjZS,362347.0,4.0,
840,840,Washington,Washington,Skyzoo,The Trophy Room,spotify:track:2k0iOSaLSU5E73LuRQusuI,10,2015-07-07,0.461,0.881,5.0,-4.591,0.0,0.23,0.0041,1.27e-05,0.183,0.373,89.883,audio_features,2k0iOSaLSU5E73LuRQusuI,spotify:track:2k0iOSaLSU5E73LuRQusuI,https://api.spotify.com/v1/tracks/2k0iOSaLSU5E73LuRQusuI,https://api.spotify.com/v1/audio-analysis/2k0iOSaLSU5E73LuRQusuI,239971.0,4.0,
841,841,Washington,Washington,Dopetrackz,Prezidential [Album Version],error,error,error,,,,,,,,,,,,,,,,,,,
842,842,Washington,Washington,Beto Cortez,Don't Worry Be Happy,spotify:track:08J2yiIrIgDQbv9FS5CI5V,1,2009-01-01,0.743,0.828,3.0,-3.308,1.0,0.109,0.303,1.1e-05,0.173,0.962,89.863,audio_features,08J2yiIrIgDQbv9FS5CI5V,spotify:track:08J2yiIrIgDQbv9FS5CI5V,https://api.spotify.com/v1/tracks/08J2yiIrIgDQbv9FS5CI5V,https://api.spotify.com/v1/audio-analysis/08J2yiIrIgDQbv9FS5CI5V,211147.0,4.0,
843,843,Washington,Washington,Udo Lindenberg,Auf heißer Spur,error,error,error,,,,,,,,,,,,,,,,,,,
844,844,Washington,Washington,Kyshera,Terrorists,spotify:track:1UwzYBHmQuiG3wxK5nwgb1,22,2012-10-01,0.388,0.936,8.0,-6.208,1.0,0.0902,0.000138,5.14e-06,0.196,0.419,111.389,audio_features,1UwzYBHmQuiG3wxK5nwgb1,spotify:track:1UwzYBHmQuiG3wxK5nwgb1,https://api.spotify.com/v1/tracks/1UwzYBHmQuiG3wxK5nwgb1,https://api.spotify.com/v1/audio-analysis/1UwzYBHmQuiG3wxK5nwgb1,312471.0,4.0,
845,845,Washington,Washington,Ton Steine Scherben,Wie in den Tagen Midians,spotify:track:6S4Vylbsiz3Cvaq0jr85Xy,6,1981-01-23,0.674,0.462,0.0,-12.036,1.0,0.0547,0.352,0.0228,0.157,0.339,121.671,audio_features,6S4Vylbsiz3Cvaq0jr85Xy,spotify:track:6S4Vylbsiz3Cvaq0jr85Xy,https://api.spotify.com/v1/tracks/6S4Vylbsiz3Cvaq0jr85Xy,https://api.spotify.com/v1/audio-analysis/6S4Vylbsiz3Cvaq0jr85Xy,174853.0,3.0,
846,846,Washington,Washington,Ton Steine Scherben,Wie in den Tagen Midians,spotify:track:6S4Vylbsiz3Cvaq0jr85Xy,6,1981-01-23,0.674,0.462,0.0,-12.036,1.0,0.0547,0.352,0.0228,0.157,0.339,121.671,audio_features,6S4Vylbsiz3Cvaq0jr85Xy,spotify:track:6S4Vylbsiz3Cvaq0jr85Xy,https://api.spotify.com/v1/tracks/6S4Vylbsiz3Cvaq0jr85Xy,https://api.spotify.com/v1/audio-analysis/6S4Vylbsiz3Cvaq0jr85Xy,174853.0,3.0,
847,847,Washington,Washington,Ben Bedford,Lincoln's Man,spotify:track:3cH8PYT6Juf7NWnt8OVk4E,2,2009-12-14,0.465,0.493,0.0,-11.176,0.0,0.0327,0.713,2.17e-05,0.0905,0.321,149.588,audio_features,3cH8PYT6Juf7NWnt8OVk4E,spotify:track:3cH8PYT6Juf7NWnt8OVk4E,https://api.spotify.com/v1/tracks/3cH8PYT6Juf7NWnt8OVk4E,https://api.spotify.com/v1/audio-analysis/3cH8PYT6Juf7NWnt8OVk4E,489200.0,4.0,
848,848,Washington,Washington,Eric Benoit,Wait,spotify:track:6ywFpFJ8PAkZMzjYGGfzxi,0,2018-01-26,0.402,0.535,5.0,-9.895,1.0,0.0323,0.407,0.931,0.0621,0.0708,110.988,audio_features,6ywFpFJ8PAkZMzjYGGfzxi,spotify:track:6ywFpFJ8PAkZMzjYGGfzxi,https://api.spotify.com/v1/tracks/6ywFpFJ8PAkZMzjYGGfzxi,https://api.spotify.com/v1/audio-analysis/6ywFpFJ8PAkZMzjYGGfzxi,340864.0,4.0,
849,849,Washington,Washington,Sandy Rapp,Everyone Was at Stonewall (Final Update),spotify:track:7wLyIvvNXfE2U79NP4KFoq,0,2019-07-04,0.715,0.572,7.0,-7.54,1.0,0.0419,0.731,3.19e-06,0.34,0.498,117.977,audio_features,7wLyIvvNXfE2U79NP4KFoq,spotify:track:7wLyIvvNXfE2U79NP4KFoq,https://api.spotify.com/v1/tracks/7wLyIvvNXfE2U79NP4KFoq,https://api.spotify.com/v1/audio-analysis/7wLyIvvNXfE2U79NP4KFoq,234782.0,4.0,
850,850,Washington,Washington,Zarah,Circles,spotify:track:6TYbE4NEqAxN4xlEgknLIZ,0,2020-01-17,0.647,0.822,10.0,-5.091,1.0,0.0437,0.0316,0.0,0.154,0.617,140.04,audio_features,6TYbE4NEqAxN4xlEgknLIZ,spotify:track:6TYbE4NEqAxN4xlEgknLIZ,https://api.spotify.com/v1/tracks/6TYbE4NEqAxN4xlEgknLIZ,https://api.spotify.com/v1/audio-analysis/6TYbE4NEqAxN4xlEgknLIZ,250093.0,4.0,
851,851,Washington,Washington,Ronnie Ronalde,Ballad of Davy Crockett,spotify:track:5YqMp5vAS7jtywsEuvNSAf,2,2018-11-30,0.804,0.274,5.0,-12.135,1.0,0.0476,0.847,0.0,0.135,0.832,118.595,audio_features,5YqMp5vAS7jtywsEuvNSAf,spotify:track:5YqMp5vAS7jtywsEuvNSAf,https://api.spotify.com/v1/tracks/5YqMp5vAS7jtywsEuvNSAf,https://api.spotify.com/v1/audio-analysis/5YqMp5vAS7jtywsEuvNSAf,149040.0,4.0,
852,852,Washington,Washington,Bobby Sparks II,"Black Man Running from the Police (feat. Simon Novsky, Mike """"Blaque Dynamite"""" Mitchell & Todd Parsnow)",spotify:track:7kV7KkzdFPzwNWRvVUGSkR,3,2019-03-22,0.315,0.953,5.0,-6.298,0.0,0.221,8.2e-05,0.865,0.249,0.361,159.786,audio_features,7kV7KkzdFPzwNWRvVUGSkR,spotify:track:7kV7KkzdFPzwNWRvVUGSkR,https://api.spotify.com/v1/tracks/7kV7KkzdFPzwNWRvVUGSkR,https://api.spotify.com/v1/audio-analysis/7kV7KkzdFPzwNWRvVUGSkR,245640.0,4.0,
853,853,Washington,Washington,Sandy Rapp,Manhattan Cowgirl,spotify:track:31nH4hXB5rEFVOiSbSoZyd,0,2019-07-04,0.544,0.401,7.0,-7.935,1.0,0.0384,0.675,0.0,0.171,0.741,183.651,audio_features,31nH4hXB5rEFVOiSbSoZyd,spotify:track:31nH4hXB5rEFVOiSbSoZyd,https://api.spotify.com/v1/tracks/31nH4hXB5rEFVOiSbSoZyd,https://api.spotify.com/v1/audio-analysis/31nH4hXB5rEFVOiSbSoZyd,181267.0,4.0,
854,854,Washington,Washington,Sandy Rapp,Where Were the Flowers,spotify:track:5V53gHRGcWxyFVEtlvKcHO,0,1990,0.744,0.342,2.0,-7.411,1.0,0.0324,0.834,0.0,0.0916,0.615,117.899,audio_features,5V53gHRGcWxyFVEtlvKcHO,spotify:track:5V53gHRGcWxyFVEtlvKcHO,https://api.spotify.com/v1/tracks/5V53gHRGcWxyFVEtlvKcHO,https://api.spotify.com/v1/audio-analysis/5V53gHRGcWxyFVEtlvKcHO,222142.0,4.0,
855,855,Washington,Washington,Sandy Rapp,Flag & The Rainbow (Update),spotify:track:1r1a3kv7lClN03wIE3sdx1,0,1998,0.652,0.341,4.0,-8.09,1.0,0.0319,0.85,0.0,0.307,0.601,120.256,audio_features,1r1a3kv7lClN03wIE3sdx1,spotify:track:1r1a3kv7lClN03wIE3sdx1,https://api.spotify.com/v1/tracks/1r1a3kv7lClN03wIE3sdx1,https://api.spotify.com/v1/audio-analysis/1r1a3kv7lClN03wIE3sdx1,167916.0,4.0,
856,856,Washington,Washington,Ian Felice,Road to America,spotify:track:6Nd3zWJxERagJnOnm6EkIO,6,2017-08-25,0.464,0.683,4.0,-6.693,1.0,0.0326,0.106,6.12e-05,0.366,0.386,102.218,audio_features,6Nd3zWJxERagJnOnm6EkIO,spotify:track:6Nd3zWJxERagJnOnm6EkIO,https://api.spotify.com/v1/tracks/6Nd3zWJxERagJnOnm6EkIO,https://api.spotify.com/v1/audio-analysis/6Nd3zWJxERagJnOnm6EkIO,246320.0,4.0,
857,857,Washington,Washington,Zarah,How You Treat Me,spotify:track:2TPxWq53OXkiR91kdMrkRT,0,2020-01-17,0.696,0.861,5.0,-6.607,0.0,0.0399,0.307,0.0,0.0604,0.769,130.033,audio_features,2TPxWq53OXkiR91kdMrkRT,spotify:track:2TPxWq53OXkiR91kdMrkRT,https://api.spotify.com/v1/tracks/2TPxWq53OXkiR91kdMrkRT,https://api.spotify.com/v1/audio-analysis/2TPxWq53OXkiR91kdMrkRT,215213.0,4.0,
858,858,Washington,Washington,Zarah,Keep Comin' Back,spotify:track:1eFClmk2CBcE7mRLY5DTyT,0,2020-01-17,0.686,0.638,1.0,-6.665,0.0,0.0285,0.118,1.94e-05,0.114,0.199,94.056,audio_features,1eFClmk2CBcE7mRLY5DTyT,spotify:track:1eFClmk2CBcE7mRLY5DTyT,https://api.spotify.com/v1/tracks/1eFClmk2CBcE7mRLY5DTyT,https://api.spotify.com/v1/audio-analysis/1eFClmk2CBcE7mRLY5DTyT,228227.0,4.0,
859,859,Washington,Washington,Zarah,A New Love,spotify:track:5XP7eN10wwzlpqYBNjlcEg,0,2020-01-17,0.541,0.874,9.0,-5.315,1.0,0.0436,0.159,0.0,0.0722,0.572,80.914,audio_features,5XP7eN10wwzlpqYBNjlcEg,spotify:track:5XP7eN10wwzlpqYBNjlcEg,https://api.spotify.com/v1/tracks/5XP7eN10wwzlpqYBNjlcEg,https://api.spotify.com/v1/audio-analysis/5XP7eN10wwzlpqYBNjlcEg,181907.0,4.0,
860,860,Washington,Washington,The Dingees,Votes and Violence,spotify:track:3jMsPZrg15rJFBiJUggZyf,5,1999-01-01,0.74,0.918,2.0,-3.931,1.0,0.0756,0.0749,1.92e-05,0.0518,0.817,175.378,audio_features,3jMsPZrg15rJFBiJUggZyf,spotify:track:3jMsPZrg15rJFBiJUggZyf,https://api.spotify.com/v1/tracks/3jMsPZrg15rJFBiJUggZyf,https://api.spotify.com/v1/audio-analysis/3jMsPZrg15rJFBiJUggZyf,160636.0,4.0,
861,861,Washington,Washington,Crooked Lettaz,South's on My Mind,spotify:track:4TtUaqsIqQGmVN31JHEWzE,3,1999-04-20,0.635,0.743,11.0,-7.488,0.0,0.288,0.00207,0.0,0.188,0.716,174.052,audio_features,4TtUaqsIqQGmVN31JHEWzE,spotify:track:4TtUaqsIqQGmVN31JHEWzE,https://api.spotify.com/v1/tracks/4TtUaqsIqQGmVN31JHEWzE,https://api.spotify.com/v1/audio-analysis/4TtUaqsIqQGmVN31JHEWzE,249640.0,4.0,
862,862,Washington,Washington,Discount,Help Save the Youth of America,error,error,error,,,,,,,,,,,,,,,,,,,
863,863,Washington,Washington,Prozzäk,New York,spotify:track:4mXxtdenled3deg9ARoYCP,5,1999-08-17,0.542,0.517,0.0,-8.416,1.0,0.0319,0.15,6.61e-05,0.242,0.228,150.042,audio_features,4mXxtdenled3deg9ARoYCP,spotify:track:4mXxtdenled3deg9ARoYCP,https://api.spotify.com/v1/tracks/4mXxtdenled3deg9ARoYCP,https://api.spotify.com/v1/audio-analysis/4mXxtdenled3deg9ARoYCP,247827.0,4.0,
864,864,Washington,Washington,Terrorvision,American TV,spotify:track:01Ad2kv8pMv9BOwKA6Pdg6,0,2010-10-04,0.243,0.941,11.0,-11.077,0.0,0.0633,0.0135,0.0,0.896,0.539,170.531,audio_features,01Ad2kv8pMv9BOwKA6Pdg6,spotify:track:01Ad2kv8pMv9BOwKA6Pdg6,https://api.spotify.com/v1/tracks/01Ad2kv8pMv9BOwKA6Pdg6,https://api.spotify.com/v1/audio-analysis/01Ad2kv8pMv9BOwKA6Pdg6,256133.0,4.0,
865,865,Washington,Washington,The Horrorist,One Night in NYC,spotify:track:2VPtiwgTUNY3Y3sM9n9hxH,33,2001-01-01,0.712,0.402,1.0,-22.034,1.0,0.0726,4.42e-05,0.635,0.0993,0.0374,129.86,audio_features,2VPtiwgTUNY3Y3sM9n9hxH,spotify:track:2VPtiwgTUNY3Y3sM9n9hxH,https://api.spotify.com/v1/tracks/2VPtiwgTUNY3Y3sM9n9hxH,https://api.spotify.com/v1/audio-analysis/2VPtiwgTUNY3Y3sM9n9hxH,254800.0,4.0,
866,866,Washington,Washington,CKY,Fat Fuck,spotify:track:03QDrUvoBglSK7RkdxwmTE,23,2011-03-22,0.715,0.911,7.0,-7.496,1.0,0.0654,0.0351,4.01e-06,0.17,0.532,124.03,audio_features,03QDrUvoBglSK7RkdxwmTE,spotify:track:03QDrUvoBglSK7RkdxwmTE,https://api.spotify.com/v1/tracks/03QDrUvoBglSK7RkdxwmTE,https://api.spotify.com/v1/audio-analysis/03QDrUvoBglSK7RkdxwmTE,131147.0,3.0,
867,867,Washington,Washington,Dils,Wreck of the Old '97,error,error,error,,,,,,,,,,,,,,,,,,,
868,868,Washington,Washington,É o Tchan,A Dança Do Bumbum,spotify:track:0zTYBx1G4RsloZybuNS5Fw,0,2020-07-15,0.665,0.718,7.0,-10.36,1.0,0.0405,0.135,0.0136,0.129,0.87,170.048,audio_features,0zTYBx1G4RsloZybuNS5Fw,spotify:track:0zTYBx1G4RsloZybuNS5Fw,https://api.spotify.com/v1/tracks/0zTYBx1G4RsloZybuNS5Fw,https://api.spotify.com/v1/audio-analysis/0zTYBx1G4RsloZybuNS5Fw,442175.0,4.0,
869,869,Washington,Washington,J-Zone,The Zone Mission,error,error,error,,,,,,,,,,,,,,,,,,,
870,870,Washington,Washington,None More Black,M.A.T.T.H.,spotify:track:3dkSKpfuhE3nxWRVD0uNZV,13,2003-06-03,0.492,0.96,2.0,-4.231,1.0,0.0427,8.39e-05,2.12e-05,0.0783,0.74,101.697,audio_features,3dkSKpfuhE3nxWRVD0uNZV,spotify:track:3dkSKpfuhE3nxWRVD0uNZV,https://api.spotify.com/v1/tracks/3dkSKpfuhE3nxWRVD0uNZV,https://api.spotify.com/v1/audio-analysis/3dkSKpfuhE3nxWRVD0uNZV,117933.0,4.0,
871,871,Washington,Washington,Megadeth,My Town,error,error,error,,,,,,,,,,,,,,,,,,,
872,872,Washington,Washington,Wesley Willis,Nirvana,spotify:track:1wXMaUwJDxdICnTCluu1OH,8,1996-02-20,0.585,0.58,0.0,-12.022,1.0,0.0407,0.0347,0.0403,0.2,0.687,180.027,audio_features,1wXMaUwJDxdICnTCluu1OH,spotify:track:1wXMaUwJDxdICnTCluu1OH,https://api.spotify.com/v1/tracks/1wXMaUwJDxdICnTCluu1OH,https://api.spotify.com/v1/audio-analysis/1wXMaUwJDxdICnTCluu1OH,141907.0,4.0,
873,873,Washington,Washington,Skinnerbox,Nex Finga,spotify:track:26JlRgMhLlQdqiphOMRbQ6,4,1997-04-27,0.707,0.954,9.0,-6.419,0.0,0.121,0.255,0.000641,0.767,0.849,115.028,audio_features,26JlRgMhLlQdqiphOMRbQ6,spotify:track:26JlRgMhLlQdqiphOMRbQ6,https://api.spotify.com/v1/tracks/26JlRgMhLlQdqiphOMRbQ6,https://api.spotify.com/v1/audio-analysis/26JlRgMhLlQdqiphOMRbQ6,189102.0,4.0,
874,874,Washington,Washington,Brett Dennen,I Asked When,spotify:track:7rSYj88vOKqoGjmNSW8cMQ,19,2006-09-19,0.484,0.243,4.0,-13.923,1.0,0.0353,0.583,0.0,0.11,0.23,126.62,audio_features,7rSYj88vOKqoGjmNSW8cMQ,spotify:track:7rSYj88vOKqoGjmNSW8cMQ,https://api.spotify.com/v1/tracks/7rSYj88vOKqoGjmNSW8cMQ,https://api.spotify.com/v1/audio-analysis/7rSYj88vOKqoGjmNSW8cMQ,378040.0,3.0,
875,875,Washington,Washington,Griffin House,I Remember (It's Happening Again),spotify:track:2knkbsMzc85RmJ6YfGUzXN,21,2007-10-17,0.418,0.754,11.0,-6.512,1.0,0.161,0.234,8.45e-06,0.191,0.458,189.819,audio_features,2knkbsMzc85RmJ6YfGUzXN,spotify:track:2knkbsMzc85RmJ6YfGUzXN,https://api.spotify.com/v1/tracks/2knkbsMzc85RmJ6YfGUzXN,https://api.spotify.com/v1/audio-analysis/2knkbsMzc85RmJ6YfGUzXN,292387.0,4.0,
876,876,Washington,Washington,Immortal Technique,Harlem Renaissance,spotify:track:6sqjhsbPfcRMxp7Z2dYVW0,35,2008-06-24,0.573,0.873,10.0,-5.265,0.0,0.253,0.0713,0.0,0.392,0.768,90.723,audio_features,6sqjhsbPfcRMxp7Z2dYVW0,spotify:track:6sqjhsbPfcRMxp7Z2dYVW0,https://api.spotify.com/v1/tracks/6sqjhsbPfcRMxp7Z2dYVW0,https://api.spotify.com/v1/audio-analysis/6sqjhsbPfcRMxp7Z2dYVW0,224227.0,4.0,
877,877,Washington,Washington,The Dismemberment Plan,The Ice of Boston,spotify:track:2HgZBNeDPWBcIEFtqnYPgR,36,1997-01-01,0.5,0.663,4.0,-7.976,1.0,0.217,0.00866,0.000105,0.105,0.744,109.651,audio_features,2HgZBNeDPWBcIEFtqnYPgR,spotify:track:2HgZBNeDPWBcIEFtqnYPgR,https://api.spotify.com/v1/tracks/2HgZBNeDPWBcIEFtqnYPgR,https://api.spotify.com/v1/audio-analysis/2HgZBNeDPWBcIEFtqnYPgR,295307.0,4.0,
