,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
3242,3242,Aurora,Illinois,Caetano Veloso,Paisagem Útil,spotify:track:61sTdAekfZwZOeNNJOnF1N,25,1967-01-01,0.359,0.372,8.0,-11.631,1.0,0.0285,0.481,0.0755,0.217,0.454,90.742,audio_features,61sTdAekfZwZOeNNJOnF1N,spotify:track:61sTdAekfZwZOeNNJOnF1N,https://api.spotify.com/v1/tracks/61sTdAekfZwZOeNNJOnF1N,https://api.spotify.com/v1/audio-analysis/61sTdAekfZwZOeNNJOnF1N,157480.0,4.0,
3243,3243,Aurora,Illinois,Ella Fitzgerald,Midnight Sun,spotify:track:77o7zir9BhWu2SWKaEavvZ,13,1964,0.323,0.174,8.0,-16.071,1.0,0.0445,0.97,0.000344,0.143,0.136,70.4,audio_features,77o7zir9BhWu2SWKaEavvZ,spotify:track:77o7zir9BhWu2SWKaEavvZ,https://api.spotify.com/v1/tracks/77o7zir9BhWu2SWKaEavvZ,https://api.spotify.com/v1/audio-analysis/77o7zir9BhWu2SWKaEavvZ,294933.0,4.0,
3244,3244,Aurora,Illinois,Chico Buarque,Acalanto,spotify:track:7tAwx3iMgPQlciK4hjHNPL,33,1971-01-01,0.3,0.232,4.0,-11.459,0.0,0.0335,0.83,4.74e-05,0.183,0.269,68.423,audio_features,7tAwx3iMgPQlciK4hjHNPL,spotify:track:7tAwx3iMgPQlciK4hjHNPL,https://api.spotify.com/v1/tracks/7tAwx3iMgPQlciK4hjHNPL,https://api.spotify.com/v1/audio-analysis/7tAwx3iMgPQlciK4hjHNPL,98867.0,4.0,
3245,3245,Aurora,Illinois,Chico Buarque,Acalanto,spotify:track:7tAwx3iMgPQlciK4hjHNPL,33,1971-01-01,0.3,0.232,4.0,-11.459,0.0,0.0335,0.83,4.74e-05,0.183,0.269,68.423,audio_features,7tAwx3iMgPQlciK4hjHNPL,spotify:track:7tAwx3iMgPQlciK4hjHNPL,https://api.spotify.com/v1/tracks/7tAwx3iMgPQlciK4hjHNPL,https://api.spotify.com/v1/audio-analysis/7tAwx3iMgPQlciK4hjHNPL,98867.0,4.0,
3246,3246,Aurora,Illinois,Neil Young,Pocahontas,spotify:track:2fxp8KuyxjwEfsFo8bTSuE,39,1979-06-27,0.548,0.439,2.0,-14.319,0.0,0.0284,0.186,3.87e-05,0.154,0.63,128.382,audio_features,2fxp8KuyxjwEfsFo8bTSuE,spotify:track:2fxp8KuyxjwEfsFo8bTSuE,https://api.spotify.com/v1/tracks/2fxp8KuyxjwEfsFo8bTSuE,https://api.spotify.com/v1/audio-analysis/2fxp8KuyxjwEfsFo8bTSuE,204052.0,4.0,
3247,3247,Aurora,Illinois,Rubén Blades,Puente del Mundo,spotify:track:1wnv86ivUxoBGZGGcLQLBE,6,1999-07-13,0.629,0.454,9.0,-9.838,0.0,0.0801,0.525,2.27e-05,0.0834,0.749,129.884,audio_features,1wnv86ivUxoBGZGGcLQLBE,spotify:track:1wnv86ivUxoBGZGGcLQLBE,https://api.spotify.com/v1/tracks/1wnv86ivUxoBGZGGcLQLBE,https://api.spotify.com/v1/audio-analysis/1wnv86ivUxoBGZGGcLQLBE,299907.0,4.0,
3248,3248,Aurora,Illinois,Gilberto Gil,O Rouxinol,spotify:track:75B4TllmYUchyYcPNHz4nG,27,2009-05-11,0.65,0.265,3.0,-14.2,0.0,0.0458,0.864,1.54e-05,0.682,0.409,88.26,audio_features,75B4TllmYUchyYcPNHz4nG,spotify:track:75B4TllmYUchyYcPNHz4nG,https://api.spotify.com/v1/tracks/75B4TllmYUchyYcPNHz4nG,https://api.spotify.com/v1/audio-analysis/75B4TllmYUchyYcPNHz4nG,247613.0,4.0,
3249,3249,Aurora,Illinois,Carlos Gardel,El  Día Que Me Quieras,spotify:track:2LdjqsBZHy5RdUUzdbtcka,45,1999-05-15,0.389,0.278,3.0,-9.368,1.0,0.0395,0.943,0.0418,0.202,0.313,99.834,audio_features,2LdjqsBZHy5RdUUzdbtcka,spotify:track:2LdjqsBZHy5RdUUzdbtcka,https://api.spotify.com/v1/tracks/2LdjqsBZHy5RdUUzdbtcka,https://api.spotify.com/v1/audio-analysis/2LdjqsBZHy5RdUUzdbtcka,202507.0,3.0,
3250,3250,Aurora,Illinois,Fred Astaire,You're All the World to Me,spotify:track:0KI6ogm9y7hczj6pHjugew,15,2020-07-16,0.466,0.197,0.0,-15.065,0.0,0.0413,0.907,0.0,0.0568,0.627,116.733,audio_features,0KI6ogm9y7hczj6pHjugew,spotify:track:0KI6ogm9y7hczj6pHjugew,https://api.spotify.com/v1/tracks/0KI6ogm9y7hczj6pHjugew,https://api.spotify.com/v1/audio-analysis/0KI6ogm9y7hczj6pHjugew,178427.0,4.0,
3251,3251,Aurora,Illinois,Caetano Veloso,O Estrangeiro,spotify:track:6i5ehHV0NTGJIl5ieaXgUM,8,2003-09-16,0.647,0.655,8.0,-13.286,0.0,0.0403,0.596,9.63e-05,0.203,0.781,111.211,audio_features,6i5ehHV0NTGJIl5ieaXgUM,spotify:track:6i5ehHV0NTGJIl5ieaXgUM,https://api.spotify.com/v1/tracks/6i5ehHV0NTGJIl5ieaXgUM,https://api.spotify.com/v1/audio-analysis/6i5ehHV0NTGJIl5ieaXgUM,376400.0,4.0,
3252,3252,Aurora,Illinois,Juan Gabriel,Luna Tras Luna,spotify:track:5Nqw1IGwRC6q0XWx03frU0,28,1994-01-01,0.388,0.468,9.0,-12.356,0.0,0.221,0.412,3.73e-05,0.08,0.538,87.284,audio_features,5Nqw1IGwRC6q0XWx03frU0,spotify:track:5Nqw1IGwRC6q0XWx03frU0,https://api.spotify.com/v1/tracks/5Nqw1IGwRC6q0XWx03frU0,https://api.spotify.com/v1/audio-analysis/5Nqw1IGwRC6q0XWx03frU0,334013.0,4.0,
3253,3253,Aurora,Illinois,Gilberto Gil,O Rouxinol,spotify:track:75B4TllmYUchyYcPNHz4nG,27,2009-05-11,0.65,0.265,3.0,-14.2,0.0,0.0458,0.864,1.54e-05,0.682,0.409,88.26,audio_features,75B4TllmYUchyYcPNHz4nG,spotify:track:75B4TllmYUchyYcPNHz4nG,https://api.spotify.com/v1/tracks/75B4TllmYUchyYcPNHz4nG,https://api.spotify.com/v1/audio-analysis/75B4TllmYUchyYcPNHz4nG,247613.0,4.0,
3254,3254,Aurora,Illinois,Sarah Vaughan,Midnight Sun,spotify:track:1g89rr7whoxc7oraaFIXm7,14,1958-05-06,0.281,0.203,5.0,-14.579,1.0,0.0315,0.967,0.000548,0.104,0.19,135.305,audio_features,1g89rr7whoxc7oraaFIXm7,spotify:track:1g89rr7whoxc7oraaFIXm7,https://api.spotify.com/v1/tracks/1g89rr7whoxc7oraaFIXm7,https://api.spotify.com/v1/audio-analysis/1g89rr7whoxc7oraaFIXm7,170600.0,5.0,
3255,3255,Aurora,Illinois,Milton Nascimento,Coração de Estudante,spotify:track:7xknUA6OeMLeLzuqIwmFu2,33,2015-09-04,0.0989,0.444,5.0,-9.642,1.0,0.0452,0.395,0.00665,0.691,0.132,61.575,audio_features,7xknUA6OeMLeLzuqIwmFu2,spotify:track:7xknUA6OeMLeLzuqIwmFu2,https://api.spotify.com/v1/tracks/7xknUA6OeMLeLzuqIwmFu2,https://api.spotify.com/v1/audio-analysis/7xknUA6OeMLeLzuqIwmFu2,428267.0,3.0,
3256,3256,Aurora,Illinois,Jim Henson,Can You Picture That?,error,error,error,,,,,,,,,,,,,,,,,,,
3257,3257,Aurora,Illinois,Tito Puente,Midnight Sun,spotify:track:2v4JwHblBLVCQKAoolN6vt,4,1958-01-22,0.351,0.293,0.0,-9.078,1.0,0.0308,0.975,0.797,0.123,0.112,111.128,audio_features,2v4JwHblBLVCQKAoolN6vt,spotify:track:2v4JwHblBLVCQKAoolN6vt,https://api.spotify.com/v1/tracks/2v4JwHblBLVCQKAoolN6vt,https://api.spotify.com/v1/audio-analysis/2v4JwHblBLVCQKAoolN6vt,254561.0,4.0,
3258,3258,Aurora,Illinois,Carlos Gardel,El  Dia Que Me Quieras,spotify:track:2LdjqsBZHy5RdUUzdbtcka,45,1999-05-15,0.389,0.278,3.0,-9.368,1.0,0.0395,0.943,0.0418,0.202,0.313,99.834,audio_features,2LdjqsBZHy5RdUUzdbtcka,spotify:track:2LdjqsBZHy5RdUUzdbtcka,https://api.spotify.com/v1/tracks/2LdjqsBZHy5RdUUzdbtcka,https://api.spotify.com/v1/audio-analysis/2LdjqsBZHy5RdUUzdbtcka,202507.0,3.0,
3259,3259,Aurora,Illinois,Juan Gabriel,Luna Tras Luna,spotify:track:5Nqw1IGwRC6q0XWx03frU0,28,1994-01-01,0.388,0.468,9.0,-12.356,0.0,0.221,0.412,3.73e-05,0.08,0.538,87.284,audio_features,5Nqw1IGwRC6q0XWx03frU0,spotify:track:5Nqw1IGwRC6q0XWx03frU0,https://api.spotify.com/v1/tracks/5Nqw1IGwRC6q0XWx03frU0,https://api.spotify.com/v1/audio-analysis/5Nqw1IGwRC6q0XWx03frU0,334013.0,4.0,
3260,3260,Aurora,Illinois,Milton Nascimento,Coração de Estudante,spotify:track:7xknUA6OeMLeLzuqIwmFu2,33,2015-09-04,0.0989,0.444,5.0,-9.642,1.0,0.0452,0.395,0.00665,0.691,0.132,61.575,audio_features,7xknUA6OeMLeLzuqIwmFu2,spotify:track:7xknUA6OeMLeLzuqIwmFu2,https://api.spotify.com/v1/tracks/7xknUA6OeMLeLzuqIwmFu2,https://api.spotify.com/v1/audio-analysis/7xknUA6OeMLeLzuqIwmFu2,428267.0,3.0,
3261,3261,Aurora,Illinois,Gilberto Gil,Flora,spotify:track:1LhQrUdeghHQE5VbcW1izS,33,1981,0.419,0.185,7.0,-15.63,1.0,0.0328,0.882,0.0957,0.131,0.13,155.173,audio_features,1LhQrUdeghHQE5VbcW1izS,spotify:track:1LhQrUdeghHQE5VbcW1izS,https://api.spotify.com/v1/tracks/1LhQrUdeghHQE5VbcW1izS,https://api.spotify.com/v1/audio-analysis/1LhQrUdeghHQE5VbcW1izS,256373.0,4.0,
3262,3262,Aurora,Illinois,Rubén Blades,No Te Duermas [Don't Fall Asleep],spotify:track:7d4vUTPFuP2xAkq23EuAjh,8,1987-01-13,0.476,0.783,4.0,-10.517,0.0,0.044,0.561,0.00754,0.203,0.768,92.329,audio_features,7d4vUTPFuP2xAkq23EuAjh,spotify:track:7d4vUTPFuP2xAkq23EuAjh,https://api.spotify.com/v1/tracks/7d4vUTPFuP2xAkq23EuAjh,https://api.spotify.com/v1/audio-analysis/7d4vUTPFuP2xAkq23EuAjh,311000.0,4.0,
3263,3263,Aurora,Illinois,Julie London,Midnight Sun,spotify:track:2XYvhWIytJkfBrSoyL0Zyw,7,1957,0.548,0.173,1.0,-13.631,1.0,0.091,0.748,5.73e-06,0.167,0.28,88.867,audio_features,2XYvhWIytJkfBrSoyL0Zyw,spotify:track:2XYvhWIytJkfBrSoyL0Zyw,https://api.spotify.com/v1/tracks/2XYvhWIytJkfBrSoyL0Zyw,https://api.spotify.com/v1/audio-analysis/2XYvhWIytJkfBrSoyL0Zyw,151453.0,4.0,
3264,3264,Aurora,Illinois,The Four Freshmen,Midnight Sun,spotify:track:227bFzfkdD02zhQyFLyB0W,38,2020-03-14,0.486,0.13,4.0,-16.645,0.0,0.0344,0.975,0.932,0.0996,0.112,81.691,audio_features,227bFzfkdD02zhQyFLyB0W,spotify:track:227bFzfkdD02zhQyFLyB0W,https://api.spotify.com/v1/tracks/227bFzfkdD02zhQyFLyB0W,https://api.spotify.com/v1/audio-analysis/227bFzfkdD02zhQyFLyB0W,314611.0,4.0,
3265,3265,Aurora,Illinois,Luis Miguel,El Dia Que Me Quieras,spotify:track:3NKIbFFAioTfznWbnjAMXX,54,1994-08-30,0.215,0.666,8.0,-6.442,1.0,0.0364,0.368,1.88e-06,0.0891,0.244,159.234,audio_features,3NKIbFFAioTfznWbnjAMXX,spotify:track:3NKIbFFAioTfznWbnjAMXX,https://api.spotify.com/v1/tracks/3NKIbFFAioTfznWbnjAMXX,https://api.spotify.com/v1/audio-analysis/3NKIbFFAioTfznWbnjAMXX,241693.0,4.0,
3266,3266,Aurora,Illinois,Al Jarreau,Midnight Sun,spotify:track:1Wi8K638jKGtGdbMWWzc7d,2,2020-07-29,0.578,0.263,0.0,-12.186,1.0,0.0417,0.48,0.005,0.111,0.188,99.032,audio_features,1Wi8K638jKGtGdbMWWzc7d,spotify:track:1Wi8K638jKGtGdbMWWzc7d,https://api.spotify.com/v1/tracks/1Wi8K638jKGtGdbMWWzc7d,https://api.spotify.com/v1/audio-analysis/1Wi8K638jKGtGdbMWWzc7d,360667.0,4.0,
3267,3267,Aurora,Illinois,Enrique Iglesias,Loco,spotify:track:6yjsa6c8nSGQqXF12vFSpp,60,2014-01-01,0.756,0.863,7.0,-3.39,1.0,0.028,0.404,0.0,0.112,0.915,132.987,audio_features,6yjsa6c8nSGQqXF12vFSpp,spotify:track:6yjsa6c8nSGQqXF12vFSpp,https://api.spotify.com/v1/tracks/6yjsa6c8nSGQqXF12vFSpp,https://api.spotify.com/v1/audio-analysis/6yjsa6c8nSGQqXF12vFSpp,213147.0,4.0,
3268,3268,Aurora,Illinois,Nancy Wilson,Midnight Sun,spotify:track:2HYZ3dJmJfq4U5Xis6Q03F,8,1995-01-01,0.365,0.149,4.0,-16.284,0.0,0.0332,0.901,0.0015,0.11,0.134,114.241,audio_features,2HYZ3dJmJfq4U5Xis6Q03F,spotify:track:2HYZ3dJmJfq4U5Xis6Q03F,https://api.spotify.com/v1/tracks/2HYZ3dJmJfq4U5Xis6Q03F,https://api.spotify.com/v1/audio-analysis/2HYZ3dJmJfq4U5Xis6Q03F,231107.0,4.0,
3269,3269,Aurora,Illinois,Johnny Mercer,Midnight Sun,spotify:track:1jayrAg30A3xe07n1HJ1iU,15,1996-01-01,0.26,0.228,5.0,-16.288,1.0,0.0337,0.853,0.935,0.107,0.191,67.835,audio_features,1jayrAg30A3xe07n1HJ1iU,spotify:track:1jayrAg30A3xe07n1HJ1iU,https://api.spotify.com/v1/tracks/1jayrAg30A3xe07n1HJ1iU,https://api.spotify.com/v1/audio-analysis/1jayrAg30A3xe07n1HJ1iU,220467.0,4.0,
3270,3270,Aurora,Illinois,Gilberto Gil,O Rouxinol,spotify:track:75B4TllmYUchyYcPNHz4nG,27,2009-05-11,0.65,0.265,3.0,-14.2,0.0,0.0458,0.864,1.54e-05,0.682,0.409,88.26,audio_features,75B4TllmYUchyYcPNHz4nG,spotify:track:75B4TllmYUchyYcPNHz4nG,https://api.spotify.com/v1/tracks/75B4TllmYUchyYcPNHz4nG,https://api.spotify.com/v1/audio-analysis/75B4TllmYUchyYcPNHz4nG,247613.0,4.0,
3271,3271,Aurora,Illinois,Jackie Gleason,Midnight Sun,spotify:track:1jayrAg30A3xe07n1HJ1iU,15,1996-01-01,0.26,0.228,5.0,-16.288,1.0,0.0337,0.853,0.935,0.107,0.191,67.835,audio_features,1jayrAg30A3xe07n1HJ1iU,spotify:track:1jayrAg30A3xe07n1HJ1iU,https://api.spotify.com/v1/tracks/1jayrAg30A3xe07n1HJ1iU,https://api.spotify.com/v1/audio-analysis/1jayrAg30A3xe07n1HJ1iU,220467.0,4.0,
3272,3272,Aurora,Illinois,Al Jarreau,Midnight Sun,spotify:track:1Wi8K638jKGtGdbMWWzc7d,2,2020-07-29,0.578,0.263,0.0,-12.186,1.0,0.0417,0.48,0.005,0.111,0.188,99.032,audio_features,1Wi8K638jKGtGdbMWWzc7d,spotify:track:1Wi8K638jKGtGdbMWWzc7d,https://api.spotify.com/v1/tracks/1Wi8K638jKGtGdbMWWzc7d,https://api.spotify.com/v1/audio-analysis/1Wi8K638jKGtGdbMWWzc7d,360667.0,4.0,
3273,3273,Aurora,Illinois,Fred Astaire,You're All the World to Me [From Wedding Bells/Royal Wedding],error,error,error,,,,,,,,,,,,,,,,,,,
3274,3274,Aurora,Illinois,London Symphony Orchestra,"Mattinata (""L'aurora di bianco vestita""), song for voice & piano (or or",error,error,error,,,,,,,,,,,,,,,,,,,
3275,3275,Aurora,Illinois,Andrea Bocelli,"L' Alba separa dalla luce l'ombra, for voice & piano (or orchestra)",error,error,error,,,,,,,,,,,,,,,,,,,
3276,3276,Aurora,Illinois,Luciano Pavarotti,Mattinata,spotify:track:4z2WTEwX66niZjo7v4SFj2,38,2004-01-01,0.37,0.257,4.0,-15.982,1.0,0.0418,0.919,0.000957,0.274,0.216,71.521,audio_features,4z2WTEwX66niZjo7v4SFj2,spotify:track:4z2WTEwX66niZjo7v4SFj2,https://api.spotify.com/v1/tracks/4z2WTEwX66niZjo7v4SFj2,https://api.spotify.com/v1/audio-analysis/4z2WTEwX66niZjo7v4SFj2,117600.0,3.0,
3277,3277,Aurora,Illinois,Juan Gabriel,Homenaje a Lola,spotify:track:1jAuWENO3fqVV95sZRyKGQ,34,1998-01-11,0.447,0.376,2.0,-10.568,1.0,0.045,0.194,1.71e-06,0.966,0.345,103.772,audio_features,1jAuWENO3fqVV95sZRyKGQ,spotify:track:1jAuWENO3fqVV95sZRyKGQ,https://api.spotify.com/v1/tracks/1jAuWENO3fqVV95sZRyKGQ,https://api.spotify.com/v1/audio-analysis/1jAuWENO3fqVV95sZRyKGQ,524107.0,3.0,
3278,3278,Aurora,Illinois,Eddie Palmieri,El Día Que Me Quieras,spotify:track:46l7lnOfi7wIfzzQDupbeH,16,1981-12-31,0.446,0.81,5.0,-4.121,1.0,0.0493,0.486,0.00537,0.237,0.538,108.078,audio_features,46l7lnOfi7wIfzzQDupbeH,spotify:track:46l7lnOfi7wIfzzQDupbeH,https://api.spotify.com/v1/tracks/46l7lnOfi7wIfzzQDupbeH,https://api.spotify.com/v1/audio-analysis/46l7lnOfi7wIfzzQDupbeH,435013.0,4.0,
3279,3279,Aurora,Illinois,Tony Bennett,You're All the World to Me,spotify:track:6MkYAwVg2rSAF5UMzzpZs6,10,1993-10-05,0.454,0.121,10.0,-21.954,1.0,0.0357,0.881,0.000649,0.139,0.303,98.915,audio_features,6MkYAwVg2rSAF5UMzzpZs6,spotify:track:6MkYAwVg2rSAF5UMzzpZs6,https://api.spotify.com/v1/tracks/6MkYAwVg2rSAF5UMzzpZs6,https://api.spotify.com/v1/audio-analysis/6MkYAwVg2rSAF5UMzzpZs6,188067.0,4.0,
3280,3280,Aurora,Illinois,Il Volo,Mattinata,spotify:track:7l5oLlzcmk7iFgoBKWh6Ew,22,2012-01-01,0.286,0.426,4.0,-7.736,1.0,0.0403,0.924,6.22e-06,0.94,0.34,82.518,audio_features,7l5oLlzcmk7iFgoBKWh6Ew,spotify:track:7l5oLlzcmk7iFgoBKWh6Ew,https://api.spotify.com/v1/tracks/7l5oLlzcmk7iFgoBKWh6Ew,https://api.spotify.com/v1/audio-analysis/7l5oLlzcmk7iFgoBKWh6Ew,163453.0,4.0,
3281,3281,Aurora,Illinois,Silvio Rodríguez,Se Demora,spotify:track:044fny27v5lKmTfdprmMQm,22,1996-01-01,0.67,0.19,5.0,-18.023,1.0,0.0437,0.809,0.0,0.109,0.309,112.89,audio_features,044fny27v5lKmTfdprmMQm,spotify:track:044fny27v5lKmTfdprmMQm,https://api.spotify.com/v1/tracks/044fny27v5lKmTfdprmMQm,https://api.spotify.com/v1/audio-analysis/044fny27v5lKmTfdprmMQm,185687.0,3.0,
3282,3282,Aurora,Illinois,Los Jaivas,La Poderosa Muerte,spotify:track:2DBHJBFFUQF5RVsDbQH7lh,45,1981,0.431,0.493,4.0,-9.104,0.0,0.0487,0.709,0.00232,0.109,0.292,106.029,audio_features,2DBHJBFFUQF5RVsDbQH7lh,spotify:track:2DBHJBFFUQF5RVsDbQH7lh,https://api.spotify.com/v1/tracks/2DBHJBFFUQF5RVsDbQH7lh,https://api.spotify.com/v1/audio-analysis/2DBHJBFFUQF5RVsDbQH7lh,672587.0,4.0,
3283,3283,Aurora,Illinois,Vintersorg,Astral and Arcane,spotify:track:6EuM8fARcnfudBGAdcHXeN,5,2000,0.38,0.854,11.0,-7.781,0.0,0.0639,6.48e-05,2.65e-06,0.22,0.338,157.104,audio_features,6EuM8fARcnfudBGAdcHXeN,spotify:track:6EuM8fARcnfudBGAdcHXeN,https://api.spotify.com/v1/tracks/6EuM8fARcnfudBGAdcHXeN,https://api.spotify.com/v1/audio-analysis/6EuM8fARcnfudBGAdcHXeN,416053.0,4.0,
3284,3284,Aurora,Illinois,Aurora,Aurora Borealis,spotify:track:4sOWbALuyX1OUtsEFvVOMF,49,2019-12-31,0.661,0.111,3.0,-18.307,1.0,0.0372,0.865,0.881,0.113,0.144,139.966,audio_features,4sOWbALuyX1OUtsEFvVOMF,spotify:track:4sOWbALuyX1OUtsEFvVOMF,https://api.spotify.com/v1/tracks/4sOWbALuyX1OUtsEFvVOMF,https://api.spotify.com/v1/audio-analysis/4sOWbALuyX1OUtsEFvVOMF,114850.0,4.0,
3285,3285,Aurora,Illinois,Ismael Serrano,Sucede Que a Veces,spotify:track:3y0oOfJ3UwG2ao0EY5Nvom,38,2017-10-27,0.628,0.472,2.0,-12.389,1.0,0.0431,0.372,8.56e-06,0.903,0.346,119.887,audio_features,3y0oOfJ3UwG2ao0EY5Nvom,spotify:track:3y0oOfJ3UwG2ao0EY5Nvom,https://api.spotify.com/v1/tracks/3y0oOfJ3UwG2ao0EY5Nvom,https://api.spotify.com/v1/audio-analysis/3y0oOfJ3UwG2ao0EY5Nvom,333853.0,4.0,
3286,3286,Aurora,Illinois,Zoé,Vía Láctea,spotify:track:1nquycJ4zLhrT23rwtH5Wj,53,2006-07-12,0.534,0.759,7.0,-4.781,1.0,0.0469,0.0624,0.00484,0.104,0.574,150.976,audio_features,1nquycJ4zLhrT23rwtH5Wj,spotify:track:1nquycJ4zLhrT23rwtH5Wj,https://api.spotify.com/v1/tracks/1nquycJ4zLhrT23rwtH5Wj,https://api.spotify.com/v1/audio-analysis/1nquycJ4zLhrT23rwtH5Wj,248133.0,4.0,
3287,3287,Aurora,Illinois,Highlord,Frozen Heaven,spotify:track:17ZU7blBGOefQkRCAeZP6a,12,2000,0.348,0.984,9.0,-4.597,1.0,0.14,2.84e-06,0.156,0.248,0.231,162.048,audio_features,17ZU7blBGOefQkRCAeZP6a,spotify:track:17ZU7blBGOefQkRCAeZP6a,https://api.spotify.com/v1/tracks/17ZU7blBGOefQkRCAeZP6a,https://api.spotify.com/v1/audio-analysis/17ZU7blBGOefQkRCAeZP6a,339067.0,4.0,
3288,3288,Aurora,Illinois,The Singing Machine,I Ran So Far Away,spotify:track:65Sfi7YoPESYHWEY390BZZ,27,2019-02-14,0.539,0.773,9.0,-7.719,0.0,0.0497,0.0263,0.000429,0.574,0.776,145.462,audio_features,65Sfi7YoPESYHWEY390BZZ,spotify:track:65Sfi7YoPESYHWEY390BZZ,https://api.spotify.com/v1/tracks/65Sfi7YoPESYHWEY390BZZ,https://api.spotify.com/v1/audio-analysis/65Sfi7YoPESYHWEY390BZZ,236249.0,4.0,
3289,3289,Aurora,Illinois,Murubutu,Il Re Dei Venti,spotify:track:7lD9ooLWylr1W4a1ClU6Fd,27,2016-10-14,0.838,0.846,1.0,-4.076,0.0,0.316,0.211,0.0,0.111,0.642,91.078,audio_features,7lD9ooLWylr1W4a1ClU6Fd,spotify:track:7lD9ooLWylr1W4a1ClU6Fd,https://api.spotify.com/v1/tracks/7lD9ooLWylr1W4a1ClU6Fd,https://api.spotify.com/v1/audio-analysis/7lD9ooLWylr1W4a1ClU6Fd,305987.0,4.0,
3290,3290,Aurora,Illinois,Riot Propaganda,Cambiarlo Todo,spotify:track:1ntYB2EfQXvCo4u8FJInzl,37,2017-03-10,0.574,0.963,4.0,-2.781,0.0,0.114,0.041,0.0,0.464,0.556,92.004,audio_features,1ntYB2EfQXvCo4u8FJInzl,spotify:track:1ntYB2EfQXvCo4u8FJInzl,https://api.spotify.com/v1/tracks/1ntYB2EfQXvCo4u8FJInzl,https://api.spotify.com/v1/audio-analysis/1ntYB2EfQXvCo4u8FJInzl,263213.0,4.0,
3291,3291,Aurora,Illinois,Bruno & Marrone,Boate Azul,spotify:track:4Z20Nlp53CuArdsy0VbeTb,65,2001-06-21,0.555,0.654,2.0,-6.824,1.0,0.0327,0.537,0.0,0.916,0.42,95.856,audio_features,4Z20Nlp53CuArdsy0VbeTb,spotify:track:4Z20Nlp53CuArdsy0VbeTb,https://api.spotify.com/v1/tracks/4Z20Nlp53CuArdsy0VbeTb,https://api.spotify.com/v1/audio-analysis/4Z20Nlp53CuArdsy0VbeTb,346333.0,3.0,
3292,3292,Aurora,Illinois,Efecto Pasillo,No Te Enamores,spotify:track:4AMNoX4gzC25M4I00poxI2,57,2019-01-11,0.653,0.761,10.0,-5.097,1.0,0.0785,0.12,0.0,0.102,0.779,180.045,audio_features,4AMNoX4gzC25M4I00poxI2,spotify:track:4AMNoX4gzC25M4I00poxI2,https://api.spotify.com/v1/tracks/4AMNoX4gzC25M4I00poxI2,https://api.spotify.com/v1/audio-analysis/4AMNoX4gzC25M4I00poxI2,220044.0,4.0,
3293,3293,Aurora,Illinois,Huichol Musical,Las Rejas No Matan,spotify:track:33QxeWqX0MCu1PHf8iK9es,21,2019-04-05,0.807,0.553,5.0,-4.599,1.0,0.0325,0.114,2.52e-06,0.0977,0.865,124.901,audio_features,33QxeWqX0MCu1PHf8iK9es,spotify:track:33QxeWqX0MCu1PHf8iK9es,https://api.spotify.com/v1/tracks/33QxeWqX0MCu1PHf8iK9es,https://api.spotify.com/v1/audio-analysis/33QxeWqX0MCu1PHf8iK9es,177427.0,4.0,
3294,3294,Aurora,Illinois,Padre Marcelo Rossi,Quem É Esta Que Avança Como Aurora,spotify:track:1tQU39l3nFrUIJ78Rt3rwn,3,1998,0.457,0.776,1.0,-7.163,0.0,0.0674,0.327,0.0,0.217,0.448,125.266,audio_features,1tQU39l3nFrUIJ78Rt3rwn,spotify:track:1tQU39l3nFrUIJ78Rt3rwn,https://api.spotify.com/v1/tracks/1tQU39l3nFrUIJ78Rt3rwn,https://api.spotify.com/v1/audio-analysis/1tQU39l3nFrUIJ78Rt3rwn,174067.0,4.0,
3295,3295,Aurora,Illinois,Zé Mulato e Cassiano,Paixão na Madrugada,spotify:track:4ydCR5Po4bHneN4CiJDWIL,6,2005-06-15,0.437,0.39,9.0,-7.877,1.0,0.0461,0.873,0.0,0.151,0.62,82.613,audio_features,4ydCR5Po4bHneN4CiJDWIL,spotify:track:4ydCR5Po4bHneN4CiJDWIL,https://api.spotify.com/v1/tracks/4ydCR5Po4bHneN4CiJDWIL,https://api.spotify.com/v1/audio-analysis/4ydCR5Po4bHneN4CiJDWIL,277640.0,4.0,
3296,3296,Aurora,Illinois,Behemoth,Sabbath Mater,spotify:track:2drQ5At98WaG4hPHjp7YHg,32,2018-10-05,0.206,0.976,6.0,-5.425,1.0,0.159,2.39e-05,0.00466,0.108,0.113,139.975,audio_features,2drQ5At98WaG4hPHjp7YHg,spotify:track:2drQ5At98WaG4hPHjp7YHg,https://api.spotify.com/v1/tracks/2drQ5At98WaG4hPHjp7YHg,https://api.spotify.com/v1/audio-analysis/2drQ5At98WaG4hPHjp7YHg,296893.0,4.0,
