,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
81,81,Alaska,Alaska,David Houston,My Elusive Dreams,spotify:track:5Z93ljc9z8UVlFxPLlMZQE,23,2013-08-20,0.536,0.319,0.0,-12.552,1.0,0.027,0.824,3.58e-05,0.0946,0.364,103.037,audio_features,5Z93ljc9z8UVlFxPLlMZQE,spotify:track:5Z93ljc9z8UVlFxPLlMZQE,https://api.spotify.com/v1/tracks/5Z93ljc9z8UVlFxPLlMZQE,https://api.spotify.com/v1/audio-analysis/5Z93ljc9z8UVlFxPLlMZQE,171653.0,4.0,
82,82,Alaska,Alaska,Tom Jones,My Elusive Dreams,spotify:track:6mTuCNhq0BGCsJDmrCvEMf,44,1968-01-01,0.538,0.39,9.0,-12.033,1.0,0.0252,0.324,0.0,0.0729,0.761,93.429,audio_features,6mTuCNhq0BGCsJDmrCvEMf,spotify:track:6mTuCNhq0BGCsJDmrCvEMf,https://api.spotify.com/v1/tracks/6mTuCNhq0BGCsJDmrCvEMf,https://api.spotify.com/v1/audio-analysis/6mTuCNhq0BGCsJDmrCvEMf,197907.0,4.0,
83,83,Alaska,Alaska,Roger Miller,My Elusive Dreams,spotify:track:3ydOUiQgpbRfzzMqOz1aDm,9,2006-01-01,0.697,0.221,4.0,-21.876,1.0,0.0289,0.597,0.0135,0.0769,0.593,108.86,audio_features,3ydOUiQgpbRfzzMqOz1aDm,spotify:track:3ydOUiQgpbRfzzMqOz1aDm,https://api.spotify.com/v1/tracks/3ydOUiQgpbRfzzMqOz1aDm,https://api.spotify.com/v1/audio-analysis/3ydOUiQgpbRfzzMqOz1aDm,188733.0,4.0,
84,84,Alaska,Alaska,George Jones,"Saginaw, Michigan",spotify:track:6sQmxZkhTGclC9ONj5kPIk,18,2019-06-05,0.517,0.523,4.0,-10.659,1.0,0.0446,0.595,6.96e-05,0.146,0.903,154.195,audio_features,6sQmxZkhTGclC9ONj5kPIk,spotify:track:6sQmxZkhTGclC9ONj5kPIk,https://api.spotify.com/v1/tracks/6sQmxZkhTGclC9ONj5kPIk,https://api.spotify.com/v1/audio-analysis/6sQmxZkhTGclC9ONj5kPIk,171053.0,4.0,
85,85,Alaska,Alaska,Lefty Frizzell,"Saginaw, Michigan",spotify:track:6kGTegnkVO7NQuu5DFXRSw,40,1959,0.579,0.307,10.0,-13.899,1.0,0.0381,0.858,0.000757,0.156,0.74,145.168,audio_features,6kGTegnkVO7NQuu5DFXRSw,spotify:track:6kGTegnkVO7NQuu5DFXRSw,https://api.spotify.com/v1/tracks/6kGTegnkVO7NQuu5DFXRSw,https://api.spotify.com/v1/audio-analysis/6kGTegnkVO7NQuu5DFXRSw,186973.0,3.0,
86,86,Alaska,Alaska,Bobby Bare,My Elusive Dreams,spotify:track:5e7KMBUzCdfz2yeOypKmT1,7,1970-04-01,0.523,0.211,1.0,-16.089,1.0,0.0273,0.754,0.00101,0.14,0.513,96.58,audio_features,5e7KMBUzCdfz2yeOypKmT1,spotify:track:5e7KMBUzCdfz2yeOypKmT1,https://api.spotify.com/v1/tracks/5e7KMBUzCdfz2yeOypKmT1,https://api.spotify.com/v1/audio-analysis/5e7KMBUzCdfz2yeOypKmT1,189147.0,4.0,
87,87,Alaska,Alaska,Faron Young,"Saginaw, Michigan [Live]",error,error,error,,,,,,,,,,,,,,,,,,,
88,88,Alaska,Alaska,America,Tall Treasures,spotify:track:6FYI3dUt5CHZ4MhAAfQFB3,17,1979-01-01,0.452,0.409,2.0,-14.051,0.0,0.0414,0.377,0.0,0.0569,0.482,166.315,audio_features,6FYI3dUt5CHZ4MhAAfQFB3,spotify:track:6FYI3dUt5CHZ4MhAAfQFB3,https://api.spotify.com/v1/tracks/6FYI3dUt5CHZ4MhAAfQFB3,https://api.spotify.com/v1/audio-analysis/6FYI3dUt5CHZ4MhAAfQFB3,199107.0,4.0,
89,89,Alaska,Alaska,Tru King,Frosty,spotify:track:3sLyIhXMHsQnjSQFFV485A,0,2018-03-24,0.776,0.653,9.0,-11.193,0.0,0.454,0.551,2.47e-05,0.0899,0.437,140.048,audio_features,3sLyIhXMHsQnjSQFFV485A,spotify:track:3sLyIhXMHsQnjSQFFV485A,https://api.spotify.com/v1/tracks/3sLyIhXMHsQnjSQFFV485A,https://api.spotify.com/v1/audio-analysis/3sLyIhXMHsQnjSQFFV485A,204251.0,4.0,
90,90,Alaska,Alaska,YBN Cordae,Scotty Pippen,error,error,error,,,,,,,,,,,,,,,,,,,
91,91,Alaska,Alaska,Bobby Vinton,My Elusive Dreams,spotify:track:5YnXHTLSr9BHFXJLI0UzJG,23,1970-05-01,0.16,0.201,0.0,-19.086,1.0,0.0325,0.787,8.23e-06,0.245,0.462,203.167,audio_features,5YnXHTLSr9BHFXJLI0UzJG,spotify:track:5YnXHTLSr9BHFXJLI0UzJG,https://api.spotify.com/v1/tracks/5YnXHTLSr9BHFXJLI0UzJG,https://api.spotify.com/v1/audio-analysis/5YnXHTLSr9BHFXJLI0UzJG,144307.0,4.0,
92,92,Alaska,Alaska,Bill Anderson,Saginaw Michigan,spotify:track:2DK18NNbJyZsl7uLhJKH0H,0,2011-03-25,0.73,0.662,0.0,-9.673,1.0,0.0287,0.429,6.13e-06,0.327,0.753,119.712,audio_features,2DK18NNbJyZsl7uLhJKH0H,spotify:track:2DK18NNbJyZsl7uLhJKH0H,https://api.spotify.com/v1/tracks/2DK18NNbJyZsl7uLhJKH0H,https://api.spotify.com/v1/audio-analysis/2DK18NNbJyZsl7uLhJKH0H,230280.0,4.0,
93,93,Alaska,Alaska,Mac Wiseman,"Saginaw, Michigan",spotify:track:0vQqY1wypoNwKmxtCUnLcY,19,2007-04-24,0.568,0.445,0.0,-10.137,1.0,0.038,0.554,0.0,0.386,0.81,79.367,audio_features,0vQqY1wypoNwKmxtCUnLcY,spotify:track:0vQqY1wypoNwKmxtCUnLcY,https://api.spotify.com/v1/tracks/0vQqY1wypoNwKmxtCUnLcY,https://api.spotify.com/v1/audio-analysis/0vQqY1wypoNwKmxtCUnLcY,175280.0,4.0,
94,94,Alaska,Alaska,Faron Young,Saginaw Michigan,spotify:track:0o0nmTBC7Y7YBfxGnB4LFf,0,2010-09-08,0.564,0.362,2.0,-12.584,1.0,0.103,0.811,0.0,0.103,0.807,146.247,audio_features,0o0nmTBC7Y7YBfxGnB4LFf,spotify:track:0o0nmTBC7Y7YBfxGnB4LFf,https://api.spotify.com/v1/tracks/0o0nmTBC7Y7YBfxGnB4LFf,https://api.spotify.com/v1/audio-analysis/0o0nmTBC7Y7YBfxGnB4LFf,197667.0,4.0,
95,95,Alaska,Alaska,Don Gibson,My Elusive Dreams,spotify:track:20JU9z2LVz6qoQBTn4lrYZ,0,2016-07-19,0.651,0.53,2.0,-8.867,1.0,0.0256,0.458,3.17e-06,0.1,0.373,111.829,audio_features,20JU9z2LVz6qoQBTn4lrYZ,spotify:track:20JU9z2LVz6qoQBTn4lrYZ,https://api.spotify.com/v1/tracks/20JU9z2LVz6qoQBTn4lrYZ,https://api.spotify.com/v1/audio-analysis/20JU9z2LVz6qoQBTn4lrYZ,192453.0,4.0,
96,96,Alaska,Alaska,George Jones,My Elusive Dreams,spotify:track:37usuiOyOYiW3XBlzs0END,15,1973,0.498,0.114,6.0,-18.586,1.0,0.0259,0.903,0.0279,0.117,0.495,81.793,audio_features,37usuiOyOYiW3XBlzs0END,spotify:track:37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/tracks/37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/audio-analysis/37usuiOyOYiW3XBlzs0END,215347.0,4.0,
97,97,Alaska,Alaska,Porter Wagoner,My Elusive Dreams,spotify:track:7Ls1I6Kzy7UtR3d9uXCWlU,0,1972,0.725,0.372,3.0,-8.251,1.0,0.0289,0.39,6.36e-06,0.098,0.36,104.543,audio_features,7Ls1I6Kzy7UtR3d9uXCWlU,spotify:track:7Ls1I6Kzy7UtR3d9uXCWlU,https://api.spotify.com/v1/tracks/7Ls1I6Kzy7UtR3d9uXCWlU,https://api.spotify.com/v1/audio-analysis/7Ls1I6Kzy7UtR3d9uXCWlU,184920.0,4.0,
98,98,Alaska,Alaska,Marty Robbins,My Elusive Dreams,error,error,error,,,,,,,,,,,,,,,,,,,
99,99,Alaska,Alaska,Faron Young,"Saginaw, Michigan",spotify:track:0o0nmTBC7Y7YBfxGnB4LFf,0,2010-09-08,0.564,0.362,2.0,-12.584,1.0,0.103,0.811,0.0,0.103,0.807,146.247,audio_features,0o0nmTBC7Y7YBfxGnB4LFf,spotify:track:0o0nmTBC7Y7YBfxGnB4LFf,https://api.spotify.com/v1/tracks/0o0nmTBC7Y7YBfxGnB4LFf,https://api.spotify.com/v1/audio-analysis/0o0nmTBC7Y7YBfxGnB4LFf,197667.0,4.0,
100,100,Alaska,Alaska,George Jones,Saginaw Michigan,spotify:track:6sQmxZkhTGclC9ONj5kPIk,18,2019-06-05,0.517,0.523,4.0,-10.659,1.0,0.0446,0.595,6.96e-05,0.146,0.903,154.195,audio_features,6sQmxZkhTGclC9ONj5kPIk,spotify:track:6sQmxZkhTGclC9ONj5kPIk,https://api.spotify.com/v1/tracks/6sQmxZkhTGclC9ONj5kPIk,https://api.spotify.com/v1/audio-analysis/6sQmxZkhTGclC9ONj5kPIk,171053.0,4.0,
101,101,Alaska,Alaska,Charlie Rich,On My Knees,spotify:track:1FpPiKXkDEZZECBmgBxPTj,27,1973,0.528,0.482,8.0,-11.71,1.0,0.0287,0.385,0.0,0.167,0.602,114.81,audio_features,1FpPiKXkDEZZECBmgBxPTj,spotify:track:1FpPiKXkDEZZECBmgBxPTj,https://api.spotify.com/v1/tracks/1FpPiKXkDEZZECBmgBxPTj,https://api.spotify.com/v1/audio-analysis/1FpPiKXkDEZZECBmgBxPTj,191773.0,4.0,
102,102,Alaska,Alaska,Tex Ritter,My Elusive Dreams,error,error,error,,,,,,,,,,,,,,,,,,,
103,103,Alaska,Alaska,Tyga,Est. (80's Baby),error,error,error,,,,,,,,,,,,,,,,,,,
104,104,Alaska,Alaska,Joseph Arthur,Stephanie Says,spotify:track:104yDEWKJ0mlXps5WqvJdI,8,2014-01-01,0.531,0.237,0.0,-14.715,1.0,0.0278,0.924,0.000131,0.112,0.268,98.989,audio_features,104yDEWKJ0mlXps5WqvJdI,spotify:track:104yDEWKJ0mlXps5WqvJdI,https://api.spotify.com/v1/tracks/104yDEWKJ0mlXps5WqvJdI,https://api.spotify.com/v1/audio-analysis/104yDEWKJ0mlXps5WqvJdI,172678.0,4.0,
105,105,Alaska,Alaska,Bill Anderson,My Elusive Dreams,spotify:track:5zVrfmz7I73rZmylDO2Y4V,0,2014-08-05,0.422,0.174,2.0,-16.482,1.0,0.0349,0.972,0.101,0.132,0.481,104.2,audio_features,5zVrfmz7I73rZmylDO2Y4V,spotify:track:5zVrfmz7I73rZmylDO2Y4V,https://api.spotify.com/v1/tracks/5zVrfmz7I73rZmylDO2Y4V,https://api.spotify.com/v1/audio-analysis/5zVrfmz7I73rZmylDO2Y4V,168112.0,4.0,
106,106,Alaska,Alaska,Modest Mouse,Truckers Atlas,spotify:track:5CQ0NywxkvEzdKQsv6Rs5c,37,1997-11-18,0.647,0.71,9.0,-7.77,1.0,0.0407,0.059,0.266,0.119,0.683,100.664,audio_features,5CQ0NywxkvEzdKQsv6Rs5c,spotify:track:5CQ0NywxkvEzdKQsv6Rs5c,https://api.spotify.com/v1/tracks/5CQ0NywxkvEzdKQsv6Rs5c,https://api.spotify.com/v1/audio-analysis/5CQ0NywxkvEzdKQsv6Rs5c,657533.0,4.0,
107,107,Alaska,Alaska,Modest Mouse,Grey Ice Water,spotify:track:4fcZJvLzJ4Laeu1N6yVHLA,33,2000-01-18,0.528,0.633,7.0,-7.697,1.0,0.0336,0.0607,0.143,0.107,0.323,168.143,audio_features,4fcZJvLzJ4Laeu1N6yVHLA,spotify:track:4fcZJvLzJ4Laeu1N6yVHLA,https://api.spotify.com/v1/tracks/4fcZJvLzJ4Laeu1N6yVHLA,https://api.spotify.com/v1/audio-analysis/4fcZJvLzJ4Laeu1N6yVHLA,305147.0,4.0,
108,108,Alaska,Alaska,Roy Drusky,When It's Springtime in Alaska,error,error,error,,,,,,,,,,,,,,,,,,,
109,109,Alaska,Alaska,Max Giesinger,Wenn sie tanzt,spotify:track:4mMYmlFkmrDStcSSpBKAE7,59,2016-04-08,0.649,0.71,0.0,-6.775,1.0,0.0394,0.0509,0.0,0.179,0.35,117.058,audio_features,4mMYmlFkmrDStcSSpBKAE7,spotify:track:4mMYmlFkmrDStcSSpBKAE7,https://api.spotify.com/v1/tracks/4mMYmlFkmrDStcSSpBKAE7,https://api.spotify.com/v1/audio-analysis/4mMYmlFkmrDStcSSpBKAE7,213733.0,4.0,
110,110,Alaska,Alaska,Part-Time Friends,Summertime Burns,spotify:track:7i9YPKdUx9phHE4HIEKGnj,21,2014,0.64,0.688,4.0,-8.71,0.0,0.0238,0.0066,0.00467,0.119,0.368,108.979,audio_features,7i9YPKdUx9phHE4HIEKGnj,spotify:track:7i9YPKdUx9phHE4HIEKGnj,https://api.spotify.com/v1/tracks/7i9YPKdUx9phHE4HIEKGnj,https://api.spotify.com/v1/audio-analysis/7i9YPKdUx9phHE4HIEKGnj,213427.0,4.0,
111,111,Alaska,Alaska,Joe Walsh,Fairbanks Alaska,spotify:track:4nC70iBfvcACfWd9QrEpRf,12,1992,0.656,0.909,7.0,-8.151,1.0,0.0618,0.075,0.000206,0.15,0.602,122.339,audio_features,4nC70iBfvcACfWd9QrEpRf,spotify:track:4nC70iBfvcACfWd9QrEpRf,https://api.spotify.com/v1/tracks/4nC70iBfvcACfWd9QrEpRf,https://api.spotify.com/v1/audio-analysis/4nC70iBfvcACfWd9QrEpRf,207133.0,4.0,
112,112,Alaska,Alaska,Marty Stuart,Maria (Love to See You Again),error,error,error,,,,,,,,,,,,,,,,,,,
113,113,Alaska,Alaska,Nancy Sinatra & Lee Hazlewood,Elusive Dreams,spotify:track:7cDG74J8nxv92rPNW3SGcH,33,1968-01-01,0.502,0.497,7.0,-8.165,1.0,0.0248,0.343,0.00912,0.0707,0.376,96.423,audio_features,7cDG74J8nxv92rPNW3SGcH,spotify:track:7cDG74J8nxv92rPNW3SGcH,https://api.spotify.com/v1/tracks/7cDG74J8nxv92rPNW3SGcH,https://api.spotify.com/v1/audio-analysis/7cDG74J8nxv92rPNW3SGcH,194000.0,4.0,
114,114,Alaska,Alaska,Norma Jean,Your Elusive Dreams,error,error,error,,,,,,,,,,,,,,,,,,,
115,115,Alaska,Alaska,Tutti Fenomeni,Qualcuno Che Si Esplode,spotify:track:1RfQm0T2ecgBhgZ6DG4nQJ,40,2020-01-17,0.639,0.592,9.0,-7.691,0.0,0.0497,0.0664,0.000846,0.384,0.685,138.061,audio_features,1RfQm0T2ecgBhgZ6DG4nQJ,spotify:track:1RfQm0T2ecgBhgZ6DG4nQJ,https://api.spotify.com/v1/tracks/1RfQm0T2ecgBhgZ6DG4nQJ,https://api.spotify.com/v1/audio-analysis/1RfQm0T2ecgBhgZ6DG4nQJ,169925.0,4.0,
116,116,Alaska,Alaska,Michael Patrick Kelly,"When She Dances (Wenn sie tanzt) [Aus ""Sing meinen Song, Vol. 7""]",spotify:track:3yF8fMyDswxf22ewBa7KYN,52,2020-05-06,0.741,0.543,7.0,-8.152,1.0,0.0725,0.0732,0.0,0.698,0.637,120.035,audio_features,3yF8fMyDswxf22ewBa7KYN,spotify:track:3yF8fMyDswxf22ewBa7KYN,https://api.spotify.com/v1/tracks/3yF8fMyDswxf22ewBa7KYN,https://api.spotify.com/v1/audio-analysis/3yF8fMyDswxf22ewBa7KYN,230875.0,4.0,
117,117,Alaska,Alaska,Paulino Monroy,Alaska,spotify:track:2atLe04ThUBeXgJn3AJYNk,24,2018-09-07,0.483,0.88,4.0,-6.941,0.0,0.0398,0.184,0.00462,0.111,0.852,180.139,audio_features,2atLe04ThUBeXgJn3AJYNk,spotify:track:2atLe04ThUBeXgJn3AJYNk,https://api.spotify.com/v1/tracks/2atLe04ThUBeXgJn3AJYNk,https://api.spotify.com/v1/audio-analysis/2atLe04ThUBeXgJn3AJYNk,163703.0,4.0,
118,118,Alaska,Alaska,Żabson,Internaziomal,spotify:track:3MwMOeeQxl3JpVh5yXEijw,50,2019-10-31,0.848,0.704,1.0,-7.142,1.0,0.148,0.29,0.0,0.22,0.405,139.808,audio_features,3MwMOeeQxl3JpVh5yXEijw,spotify:track:3MwMOeeQxl3JpVh5yXEijw,https://api.spotify.com/v1/tracks/3MwMOeeQxl3JpVh5yXEijw,https://api.spotify.com/v1/audio-analysis/3MwMOeeQxl3JpVh5yXEijw,210680.0,4.0,
119,119,Alaska,Alaska,Max Giesinger,Wenn sie tanzt [Akustik Version],spotify:track:1qjko6qOzx4xi2ztsqVpic,32,2020-06-19,0.622,0.474,11.0,-8.666,1.0,0.034,0.654,0.0,0.189,0.385,110.365,audio_features,1qjko6qOzx4xi2ztsqVpic,spotify:track:1qjko6qOzx4xi2ztsqVpic,https://api.spotify.com/v1/tracks/1qjko6qOzx4xi2ztsqVpic,https://api.spotify.com/v1/audio-analysis/1qjko6qOzx4xi2ztsqVpic,232578.0,4.0,
120,120,Alaska,Alaska,Max Giesinger,Wenn sie tanzt,spotify:track:4mMYmlFkmrDStcSSpBKAE7,59,2016-04-08,0.649,0.71,0.0,-6.775,1.0,0.0394,0.0509,0.0,0.179,0.35,117.058,audio_features,4mMYmlFkmrDStcSSpBKAE7,spotify:track:4mMYmlFkmrDStcSSpBKAE7,https://api.spotify.com/v1/tracks/4mMYmlFkmrDStcSSpBKAE7,https://api.spotify.com/v1/audio-analysis/4mMYmlFkmrDStcSSpBKAE7,213733.0,4.0,
121,121,Alaska,Alaska,Carlos Sadness,Bikini,spotify:track:1n643mVK6BpbAwKSQWFiRg,45,2015-02-16,0.482,0.856,0.0,-5.946,1.0,0.0326,0.00491,0.0464,0.0923,0.842,154.114,audio_features,1n643mVK6BpbAwKSQWFiRg,spotify:track:1n643mVK6BpbAwKSQWFiRg,https://api.spotify.com/v1/tracks/1n643mVK6BpbAwKSQWFiRg,https://api.spotify.com/v1/audio-analysis/1n643mVK6BpbAwKSQWFiRg,198747.0,4.0,
122,122,Alaska,Alaska,David Houston,My Elusive Dreams,spotify:track:5Z93ljc9z8UVlFxPLlMZQE,23,2013-08-20,0.536,0.319,0.0,-12.552,1.0,0.027,0.824,3.58e-05,0.0946,0.364,103.037,audio_features,5Z93ljc9z8UVlFxPLlMZQE,spotify:track:5Z93ljc9z8UVlFxPLlMZQE,https://api.spotify.com/v1/tracks/5Z93ljc9z8UVlFxPLlMZQE,https://api.spotify.com/v1/audio-analysis/5Z93ljc9z8UVlFxPLlMZQE,171653.0,4.0,
123,123,Alaska,Alaska,Fred Small,Larry the Polar Bear,spotify:track:4D2O5L8GcX6KDFLRLybOuM,1,1984-01-01,0.401,0.164,10.0,-19.119,1.0,0.0532,0.953,0.000607,0.121,0.356,173.538,audio_features,4D2O5L8GcX6KDFLRLybOuM,spotify:track:4D2O5L8GcX6KDFLRLybOuM,https://api.spotify.com/v1/tracks/4D2O5L8GcX6KDFLRLybOuM,https://api.spotify.com/v1/audio-analysis/4D2O5L8GcX6KDFLRLybOuM,358800.0,3.0,
124,124,Alaska,Alaska,The Refreshments,Wanted,spotify:track:7a2HmHOYxzNaIQV8eAPBuK,20,1997-01-01,0.349,0.961,7.0,-3.597,1.0,0.048,0.0735,0.000132,0.0544,0.884,96.584,audio_features,7a2HmHOYxzNaIQV8eAPBuK,spotify:track:7a2HmHOYxzNaIQV8eAPBuK,https://api.spotify.com/v1/tracks/7a2HmHOYxzNaIQV8eAPBuK,https://api.spotify.com/v1/audio-analysis/7a2HmHOYxzNaIQV8eAPBuK,214533.0,4.0,
125,125,Alaska,Alaska,Nancy Sinatra,Elusive Dreams,spotify:track:7cDG74J8nxv92rPNW3SGcH,33,1968-01-01,0.502,0.497,7.0,-8.165,1.0,0.0248,0.343,0.00912,0.0707,0.376,96.423,audio_features,7cDG74J8nxv92rPNW3SGcH,spotify:track:7cDG74J8nxv92rPNW3SGcH,https://api.spotify.com/v1/tracks/7cDG74J8nxv92rPNW3SGcH,https://api.spotify.com/v1/audio-analysis/7cDG74J8nxv92rPNW3SGcH,194000.0,4.0,
126,126,Alaska,Alaska,Jack Greene,My Elusive Dreams,spotify:track:0q5eppzKhYPx3G9DrhPwka,0,2020-02-17,0.449,0.342,9.0,-12.924,1.0,0.029,0.621,0.0,0.367,0.194,90.007,audio_features,0q5eppzKhYPx3G9DrhPwka,spotify:track:0q5eppzKhYPx3G9DrhPwka,https://api.spotify.com/v1/tracks/0q5eppzKhYPx3G9DrhPwka,https://api.spotify.com/v1/audio-analysis/0q5eppzKhYPx3G9DrhPwka,221261.0,4.0,
127,127,Alaska,Alaska,Roy Drusky,Saginaw Michigan,spotify:track:4iwNWhczCv0fgdAkJarc55,6,2009-01-01,0.655,0.498,0.0,-10.843,1.0,0.0329,0.958,0.255,0.164,0.962,144.817,audio_features,4iwNWhczCv0fgdAkJarc55,spotify:track:4iwNWhczCv0fgdAkJarc55,https://api.spotify.com/v1/tracks/4iwNWhczCv0fgdAkJarc55,https://api.spotify.com/v1/audio-analysis/4iwNWhczCv0fgdAkJarc55,178600.0,4.0,
128,128,Alaska,Alaska,BEN NODJI,JE CHANTE POUR QUE,spotify:track:45HpUBNjgyLIBTFXIScBkM,0,2014-01-01,0.508,0.299,0.0,-15.056,1.0,0.049,0.772,0.0046,0.108,0.329,104.97,audio_features,45HpUBNjgyLIBTFXIScBkM,spotify:track:45HpUBNjgyLIBTFXIScBkM,https://api.spotify.com/v1/tracks/45HpUBNjgyLIBTFXIScBkM,https://api.spotify.com/v1/audio-analysis/45HpUBNjgyLIBTFXIScBkM,275080.0,4.0,
129,129,Alaska,Alaska,"MC Davi, Mc PP da VS, MC Ryan SP, Mc Vitão Do Savoy",Set Djay W 3,spotify:track:6fHnDKC4oWc1tzQzJoOCUy,64,2020-06-12,0.828,0.645,4.0,-5.514,1.0,0.413,0.0703,0.0,0.113,0.617,119.838,audio_features,6fHnDKC4oWc1tzQzJoOCUy,spotify:track:6fHnDKC4oWc1tzQzJoOCUy,https://api.spotify.com/v1/tracks/6fHnDKC4oWc1tzQzJoOCUy,https://api.spotify.com/v1/audio-analysis/6fHnDKC4oWc1tzQzJoOCUy,302000.0,4.0,
130,130,Alaska,Alaska,Choice,Champions League [O Alpinista do Século XXI],spotify:track:07VoHqbv1469zBdQOv9uIh,10,2019-03-19,0.7,0.816,7.0,-4.446,1.0,0.127,0.00713,0.0,0.19,0.213,125.145,audio_features,07VoHqbv1469zBdQOv9uIh,spotify:track:07VoHqbv1469zBdQOv9uIh,https://api.spotify.com/v1/tracks/07VoHqbv1469zBdQOv9uIh,https://api.spotify.com/v1/audio-analysis/07VoHqbv1469zBdQOv9uIh,218674.0,3.0,
131,131,Alaska,Alaska,Wood & Wire,John,spotify:track:611n0K4uwT68HQSYUN7FQC,28,2020-07-24,0.388,0.47,5.0,-10.011,1.0,0.0377,0.584,1.99e-06,0.176,0.776,183.893,audio_features,611n0K4uwT68HQSYUN7FQC,spotify:track:611n0K4uwT68HQSYUN7FQC,https://api.spotify.com/v1/tracks/611n0K4uwT68HQSYUN7FQC,https://api.spotify.com/v1/audio-analysis/611n0K4uwT68HQSYUN7FQC,175467.0,3.0,
