,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
4148,4148,Great Falls,Montana,Ziggy Marley,Mama,spotify:track:2ZnGhqnu7FRuAwokMFmtXb,8,1993-01-01,0.614,0.661,7.0,-7.188,1.0,0.0336,0.00614,0.0,0.312,0.574,105.413,audio_features,2ZnGhqnu7FRuAwokMFmtXb,spotify:track:2ZnGhqnu7FRuAwokMFmtXb,https://api.spotify.com/v1/tracks/2ZnGhqnu7FRuAwokMFmtXb,https://api.spotify.com/v1/audio-analysis/2ZnGhqnu7FRuAwokMFmtXb,244733.0,4.0,
4149,4149,Great Falls,Montana,Heavy D & the Boyz,You Ain't Heard Nuttin Yet,spotify:track:2Q6QTvnG8XVcvLA2DNni1y,27,1989-01-01,0.869,0.53,7.0,-14.048,1.0,0.245,0.0149,0.0,0.192,0.495,99.162,audio_features,2Q6QTvnG8XVcvLA2DNni1y,spotify:track:2Q6QTvnG8XVcvLA2DNni1y,https://api.spotify.com/v1/tracks/2Q6QTvnG8XVcvLA2DNni1y,https://api.spotify.com/v1/audio-analysis/2Q6QTvnG8XVcvLA2DNni1y,272067.0,4.0,
4150,4150,Great Falls,Montana,The B-52's,Quiche Lorraine,spotify:track:2zkV839IqOgZC7LAtXAa0U,34,1980,0.795,0.793,7.0,-9.314,1.0,0.0683,0.0026,0.008,0.0462,0.816,133.299,audio_features,2zkV839IqOgZC7LAtXAa0U,spotify:track:2zkV839IqOgZC7LAtXAa0U,https://api.spotify.com/v1/tracks/2zkV839IqOgZC7LAtXAa0U,https://api.spotify.com/v1/audio-analysis/2zkV839IqOgZC7LAtXAa0U,237427.0,4.0,
4151,4151,Great Falls,Montana,Public Enemy,You're Gonna Get Yours,spotify:track:6ZuYbJ5PsWKF1KaoW3Fg72,26,1987-02-10,0.801,0.769,8.0,-13.826,0.0,0.243,0.0475,0.0,0.348,0.723,103.234,audio_features,6ZuYbJ5PsWKF1KaoW3Fg72,spotify:track:6ZuYbJ5PsWKF1KaoW3Fg72,https://api.spotify.com/v1/tracks/6ZuYbJ5PsWKF1KaoW3Fg72,https://api.spotify.com/v1/audio-analysis/6ZuYbJ5PsWKF1KaoW3Fg72,245173.0,4.0,
4152,4152,Great Falls,Montana,Redman,Flipmode Squad Meets Def Squad,spotify:track:69zdwVJe3HidP5RYwr6QLJ,38,1996,0.736,0.623,11.0,-7.774,0.0,0.37,0.0211,0.0,0.119,0.378,84.991,audio_features,69zdwVJe3HidP5RYwr6QLJ,spotify:track:69zdwVJe3HidP5RYwr6QLJ,https://api.spotify.com/v1/tracks/69zdwVJe3HidP5RYwr6QLJ,https://api.spotify.com/v1/audio-analysis/69zdwVJe3HidP5RYwr6QLJ,490507.0,4.0,
4153,4153,Great Falls,Montana,CeCe Winans,I Am,spotify:track:1EjiSDVT1YgLKO4W71NAmA,30,1998,0.65,0.618,0.0,-7.529,1.0,0.0665,0.727,0.0,0.0381,0.648,89.054,audio_features,1EjiSDVT1YgLKO4W71NAmA,spotify:track:1EjiSDVT1YgLKO4W71NAmA,https://api.spotify.com/v1/tracks/1EjiSDVT1YgLKO4W71NAmA,https://api.spotify.com/v1/audio-analysis/1EjiSDVT1YgLKO4W71NAmA,259293.0,4.0,
4154,4154,Great Falls,Montana,The Hollies,Very Last Day,spotify:track:2u1Wby2k6096cog2h0Nmiv,24,2009-10-02,0.238,0.675,4.0,-9.541,0.0,0.0426,0.591,0.0,0.0789,0.696,172.931,audio_features,2u1Wby2k6096cog2h0Nmiv,spotify:track:2u1Wby2k6096cog2h0Nmiv,https://api.spotify.com/v1/tracks/2u1Wby2k6096cog2h0Nmiv,https://api.spotify.com/v1/audio-analysis/2u1Wby2k6096cog2h0Nmiv,179267.0,4.0,
4155,4155,Great Falls,Montana,Allan Sherman,Spanish Flea,spotify:track:29oIJrqWWkdjqf247Um9sd,0,2005-02-08,0.559,0.636,7.0,-4.25,1.0,0.0908,0.582,0.0,0.111,0.838,164.634,audio_features,29oIJrqWWkdjqf247Um9sd,spotify:track:29oIJrqWWkdjqf247Um9sd,https://api.spotify.com/v1/tracks/29oIJrqWWkdjqf247Um9sd,https://api.spotify.com/v1/audio-analysis/29oIJrqWWkdjqf247Um9sd,96600.0,4.0,
4156,4156,Great Falls,Montana,Bunny Berigan,Find Me a Primitive Man [From Fifty Million Frenchmen],error,error,error,,,,,,,,,,,,,,,,,,,
4157,4157,Great Falls,Montana,The B-52's,Quiche Lorraine,spotify:track:2zkV839IqOgZC7LAtXAa0U,34,1980,0.795,0.793,7.0,-9.314,1.0,0.0683,0.0026,0.008,0.0462,0.816,133.299,audio_features,2zkV839IqOgZC7LAtXAa0U,spotify:track:2zkV839IqOgZC7LAtXAa0U,https://api.spotify.com/v1/tracks/2zkV839IqOgZC7LAtXAa0U,https://api.spotify.com/v1/audio-analysis/2zkV839IqOgZC7LAtXAa0U,237427.0,4.0,
4158,4158,Great Falls,Montana,Pantera,Planet Caravan,spotify:track:78YknDXAOrz0E9ves11vnK,51,1994,0.668,0.317,1.0,-15.705,0.0,0.0329,0.721,0.432,0.143,0.348,85.831,audio_features,78YknDXAOrz0E9ves11vnK,spotify:track:78YknDXAOrz0E9ves11vnK,https://api.spotify.com/v1/tracks/78YknDXAOrz0E9ves11vnK,https://api.spotify.com/v1/audio-analysis/78YknDXAOrz0E9ves11vnK,243427.0,4.0,
4159,4159,Great Falls,Montana,Childish Gambino,12.38,spotify:track:011ZwIM48eD8ee2UBpG8nK,66,2020-03-22,0.691,0.524,5.0,-9.718,1.0,0.16,0.197,4.29e-05,0.488,0.41,164.047,audio_features,011ZwIM48eD8ee2UBpG8nK,spotify:track:011ZwIM48eD8ee2UBpG8nK,https://api.spotify.com/v1/tracks/011ZwIM48eD8ee2UBpG8nK,https://api.spotify.com/v1/audio-analysis/011ZwIM48eD8ee2UBpG8nK,392187.0,4.0,
4160,4160,Great Falls,Montana,Daphne Rubin-Vega,Goodbye Love,error,error,error,,,,,,,,,,,,,,,,,,,
4161,4161,Great Falls,Montana,Bear vs. Shark,Bloodgiver,spotify:track:6OaM8v8ngcBrGoiTN1L6ND,19,2003,0.346,0.704,4.0,-6.76,0.0,0.0487,0.000741,0.00366,0.134,0.372,90.527,audio_features,6OaM8v8ngcBrGoiTN1L6ND,spotify:track:6OaM8v8ngcBrGoiTN1L6ND,https://api.spotify.com/v1/tracks/6OaM8v8ngcBrGoiTN1L6ND,https://api.spotify.com/v1/audio-analysis/6OaM8v8ngcBrGoiTN1L6ND,270520.0,4.0,
4162,4162,Great Falls,Montana,Anthony Phillips,Regrets,spotify:track:3VfDiSuRJKRm2R6xgwip5y,7,2016-02-05,0.272,0.156,2.0,-15.238,1.0,0.0318,0.805,0.00673,0.067,0.0938,100.225,audio_features,3VfDiSuRJKRm2R6xgwip5y,spotify:track:3VfDiSuRJKRm2R6xgwip5y,https://api.spotify.com/v1/tracks/3VfDiSuRJKRm2R6xgwip5y,https://api.spotify.com/v1/audio-analysis/3VfDiSuRJKRm2R6xgwip5y,364907.0,4.0,
4163,4163,Great Falls,Montana,Gamma Ray,Hell Is Thy Home,error,error,error,,,,,,,,,,,,,,,,,,,
4164,4164,Great Falls,Montana,Les Savy Fav,Roadside Memorial,spotify:track:2Amd9PWMTdZN6L7rZWi2SY,6,1999,0.309,0.528,1.0,-8.019,0.0,0.0369,0.0336,0.147,0.287,0.268,107.688,audio_features,2Amd9PWMTdZN6L7rZWi2SY,spotify:track:2Amd9PWMTdZN6L7rZWi2SY,https://api.spotify.com/v1/tracks/2Amd9PWMTdZN6L7rZWi2SY,https://api.spotify.com/v1/audio-analysis/2Amd9PWMTdZN6L7rZWi2SY,380333.0,4.0,
4165,4165,Great Falls,Montana,Spock's Beard,At the End of the Day,spotify:track:49XWrzc0yRSb8vqgGdrMlb,5,2005-02-01,0.316,0.706,7.0,-8.286,1.0,0.0589,0.0259,0.0038,0.815,0.34,141.114,audio_features,49XWrzc0yRSb8vqgGdrMlb,spotify:track:49XWrzc0yRSb8vqgGdrMlb,https://api.spotify.com/v1/tracks/49XWrzc0yRSb8vqgGdrMlb,https://api.spotify.com/v1/audio-analysis/49XWrzc0yRSb8vqgGdrMlb,993627.0,4.0,
4166,4166,Great Falls,Montana,Nosferatu,Savage Kiss,spotify:track:5Dfo8ncfV8V0tTO6INStZX,1,1993-11-22,0.524,0.833,4.0,-6.571,0.0,0.0403,0.00912,0.000666,0.0755,0.648,136.403,audio_features,5Dfo8ncfV8V0tTO6INStZX,spotify:track:5Dfo8ncfV8V0tTO6INStZX,https://api.spotify.com/v1/tracks/5Dfo8ncfV8V0tTO6INStZX,https://api.spotify.com/v1/audio-analysis/5Dfo8ncfV8V0tTO6INStZX,389533.0,4.0,
4167,4167,Great Falls,Montana,Múm,Green Grass of Tunnel,spotify:track:1Dn2JTClxWkhWTy2vM1ILu,39,2002-05-20,0.472,0.528,0.0,-13.356,1.0,0.0409,0.735,0.384,0.0994,0.214,180.077,audio_features,1Dn2JTClxWkhWTy2vM1ILu,spotify:track:1Dn2JTClxWkhWTy2vM1ILu,https://api.spotify.com/v1/tracks/1Dn2JTClxWkhWTy2vM1ILu,https://api.spotify.com/v1/audio-analysis/1Dn2JTClxWkhWTy2vM1ILu,291400.0,4.0,
4168,4168,Great Falls,Montana,The Crown,Dawn of Emptiness,spotify:track:2sePn5Cf3TXtrkPNcABrx2,3,2003,0.218,0.925,1.0,-5.116,1.0,0.0761,9.7e-06,0.215,0.15,0.24,124.927,audio_features,2sePn5Cf3TXtrkPNcABrx2,spotify:track:2sePn5Cf3TXtrkPNcABrx2,https://api.spotify.com/v1/tracks/2sePn5Cf3TXtrkPNcABrx2,https://api.spotify.com/v1/audio-analysis/2sePn5Cf3TXtrkPNcABrx2,363067.0,4.0,
4169,4169,Great Falls,Montana,Magnum,The Bringer,spotify:track:0erqQajlVyWRoc7EQcpzvD,8,1978-08-01,0.436,0.7,9.0,-11.215,0.0,0.0654,0.0172,0.000276,0.0436,0.785,146.311,audio_features,0erqQajlVyWRoc7EQcpzvD,spotify:track:0erqQajlVyWRoc7EQcpzvD,https://api.spotify.com/v1/tracks/0erqQajlVyWRoc7EQcpzvD,https://api.spotify.com/v1/audio-analysis/0erqQajlVyWRoc7EQcpzvD,238093.0,4.0,
4170,4170,Great Falls,Montana,Ahmad,We Want the Funk,spotify:track:4ki1pLxNrl8N04mJAK82sX,15,1994-05-20,0.855,0.703,9.0,-8.768,0.0,0.0791,0.0314,0.0173,0.0709,0.816,110.178,audio_features,4ki1pLxNrl8N04mJAK82sX,spotify:track:4ki1pLxNrl8N04mJAK82sX,https://api.spotify.com/v1/tracks/4ki1pLxNrl8N04mJAK82sX,https://api.spotify.com/v1/audio-analysis/4ki1pLxNrl8N04mJAK82sX,292067.0,4.0,
4171,4171,Great Falls,Montana,Nomeansno,My Politics,error,error,error,,,,,,,,,,,,,,,,,,,
4172,4172,Great Falls,Montana,Alestorm,Death Throes of the Terrorsquid,spotify:track:1hUBt3XZR85CQ6AOdZhZww,29,2011-06-14,0.434,0.933,1.0,-4.645,1.0,0.0544,1.89e-05,0.00452,0.2,0.439,164.023,audio_features,1hUBt3XZR85CQ6AOdZhZww,spotify:track:1hUBt3XZR85CQ6AOdZhZww,https://api.spotify.com/v1/tracks/1hUBt3XZR85CQ6AOdZhZww,https://api.spotify.com/v1/audio-analysis/1hUBt3XZR85CQ6AOdZhZww,466547.0,4.0,
4173,4173,Great Falls,Montana,Goatwhore,Judgement of the Bleeding Crown,spotify:track:4pzmjXYUozuSackZpZ7GGT,15,2012-02-14,0.479,0.989,1.0,-4.638,1.0,0.14,5.09e-05,0.741,0.25,0.0553,130.154,audio_features,4pzmjXYUozuSackZpZ7GGT,spotify:track:4pzmjXYUozuSackZpZ7GGT,https://api.spotify.com/v1/tracks/4pzmjXYUozuSackZpZ7GGT,https://api.spotify.com/v1/audio-analysis/4pzmjXYUozuSackZpZ7GGT,238880.0,4.0,
4174,4174,Great Falls,Montana,Grandaddy,This Is How It Always Starts,spotify:track:75KL2cEbcQT2fFCRYF37jw,12,2006-05-09,0.411,0.55,0.0,-8.037,1.0,0.0289,0.000687,0.0379,0.344,0.151,152.877,audio_features,75KL2cEbcQT2fFCRYF37jw,spotify:track:75KL2cEbcQT2fFCRYF37jw,https://api.spotify.com/v1/tracks/75KL2cEbcQT2fFCRYF37jw,https://api.spotify.com/v1/audio-analysis/75KL2cEbcQT2fFCRYF37jw,394187.0,4.0,
4175,4175,Great Falls,Montana,Alestorm,Death Throes of the Terrorsquid,spotify:track:1hUBt3XZR85CQ6AOdZhZww,29,2011-06-14,0.434,0.933,1.0,-4.645,1.0,0.0544,1.89e-05,0.00452,0.2,0.439,164.023,audio_features,1hUBt3XZR85CQ6AOdZhZww,spotify:track:1hUBt3XZR85CQ6AOdZhZww,https://api.spotify.com/v1/tracks/1hUBt3XZR85CQ6AOdZhZww,https://api.spotify.com/v1/audio-analysis/1hUBt3XZR85CQ6AOdZhZww,466547.0,4.0,
4176,4176,Great Falls,Montana,Everything Everything,"Good Shot, Good Soldier",spotify:track:4khRPeiGL4WhFPLkBCsrZo,26,2017-08-18,0.663,0.514,7.0,-9.596,0.0,0.0368,0.225,0.00687,0.109,0.613,124.033,audio_features,4khRPeiGL4WhFPLkBCsrZo,spotify:track:4khRPeiGL4WhFPLkBCsrZo,https://api.spotify.com/v1/tracks/4khRPeiGL4WhFPLkBCsrZo,https://api.spotify.com/v1/audio-analysis/4khRPeiGL4WhFPLkBCsrZo,290827.0,4.0,
4177,4177,Great Falls,Montana,Run-D.M.C.,Ahhh,spotify:track:6olATby2bRuhCS80VphEIY,9,2001-04-03,0.752,0.882,1.0,-5.851,1.0,0.163,0.0992,5.21e-05,0.0406,0.304,94.834,audio_features,6olATby2bRuhCS80VphEIY,spotify:track:6olATby2bRuhCS80VphEIY,https://api.spotify.com/v1/tracks/6olATby2bRuhCS80VphEIY,https://api.spotify.com/v1/audio-analysis/6olATby2bRuhCS80VphEIY,259693.0,4.0,
4178,4178,Great Falls,Montana,Pretenders,Don't Get Me Wrong,spotify:track:6Wiamk8BAAP50gAAJopsy2,64,1986-11-04,0.46,0.932,0.0,-6.264,1.0,0.0468,0.139,0.00504,0.114,0.849,203.617,audio_features,6Wiamk8BAAP50gAAJopsy2,spotify:track:6Wiamk8BAAP50gAAJopsy2,https://api.spotify.com/v1/tracks/6Wiamk8BAAP50gAAJopsy2,https://api.spotify.com/v1/audio-analysis/6Wiamk8BAAP50gAAJopsy2,227463.0,4.0,
4179,4179,Great Falls,Montana,Public Enemy,Harder Than You Think,spotify:track:5YpZh8wfS4moRBk0ijNcXr,61,2007-08-07,0.484,0.852,11.0,-4.442,0.0,0.274,0.0317,0.0,0.0547,0.766,103.578,audio_features,5YpZh8wfS4moRBk0ijNcXr,spotify:track:5YpZh8wfS4moRBk0ijNcXr,https://api.spotify.com/v1/tracks/5YpZh8wfS4moRBk0ijNcXr,https://api.spotify.com/v1/audio-analysis/5YpZh8wfS4moRBk0ijNcXr,249522.0,4.0,
4180,4180,Great Falls,Montana,Blondie,Well Did You Evah?,error,error,error,,,,,,,,,,,,,,,,,,,
4181,4181,Great Falls,Montana,Sarah Brightman,As I Came of Age,spotify:track:1Qi1L277r9LeN4IClBAweZ,23,1990-01-01,0.522,0.314,4.0,-10.874,1.0,0.027,0.622,1.25e-06,0.103,0.35,87.918,audio_features,1Qi1L277r9LeN4IClBAweZ,spotify:track:1Qi1L277r9LeN4IClBAweZ,https://api.spotify.com/v1/tracks/1Qi1L277r9LeN4IClBAweZ,https://api.spotify.com/v1/audio-analysis/1Qi1L277r9LeN4IClBAweZ,213307.0,4.0,
4182,4182,Great Falls,Montana,Kylie Minogue,Drunk,spotify:track:1cPCwqWsauH30PtvlI85jB,21,1997-10-22,0.467,0.832,2.0,-7.712,1.0,0.0433,0.0789,0.00252,0.191,0.153,139.975,audio_features,1cPCwqWsauH30PtvlI85jB,spotify:track:1cPCwqWsauH30PtvlI85jB,https://api.spotify.com/v1/tracks/1cPCwqWsauH30PtvlI85jB,https://api.spotify.com/v1/audio-analysis/1cPCwqWsauH30PtvlI85jB,238133.0,4.0,
4183,4183,Great Falls,Montana,Kid Rock,Lonely Road of Faith,spotify:track:3HkBKk880ppo4f2wYlRaie,47,2001-11-19,0.589,0.703,7.0,-5.489,1.0,0.0313,0.239,0.000717,0.0701,0.499,80.121,audio_features,3HkBKk880ppo4f2wYlRaie,spotify:track:3HkBKk880ppo4f2wYlRaie,https://api.spotify.com/v1/tracks/3HkBKk880ppo4f2wYlRaie,https://api.spotify.com/v1/audio-analysis/3HkBKk880ppo4f2wYlRaie,328613.0,4.0,
4184,4184,Great Falls,Montana,Shaggy,"Shaggy, Where Are You?",spotify:track:77nDF7hDaIfcP9ynVM4uOG,6,2014-10-13,0.751,0.694,9.0,-8.386,1.0,0.21,0.047,0.619,0.084,0.506,171.98,audio_features,77nDF7hDaIfcP9ynVM4uOG,spotify:track:77nDF7hDaIfcP9ynVM4uOG,https://api.spotify.com/v1/tracks/77nDF7hDaIfcP9ynVM4uOG,https://api.spotify.com/v1/audio-analysis/77nDF7hDaIfcP9ynVM4uOG,215689.0,4.0,
4185,4185,Great Falls,Montana,DJ Jazzy Jeff & the Fresh Prince,Just Rockin',spotify:track:3I1sq8NqyWpWk2SKSgFUU8,13,1987-12-18,0.787,0.625,11.0,-12.327,0.0,0.391,0.0567,0.0,0.161,0.578,96.694,audio_features,3I1sq8NqyWpWk2SKSgFUU8,spotify:track:3I1sq8NqyWpWk2SKSgFUU8,https://api.spotify.com/v1/tracks/3I1sq8NqyWpWk2SKSgFUU8,https://api.spotify.com/v1/audio-analysis/3I1sq8NqyWpWk2SKSgFUU8,302600.0,4.0,
4186,4186,Great Falls,Montana,Salt-N-Pepa,Big Shot,spotify:track:3e6GYu2uSqQ9v0RUJ33jFR,25,1993-10-12,0.88,0.894,7.0,-8.412,0.0,0.21,0.0322,0.0,0.0537,0.879,100.223,audio_features,3e6GYu2uSqQ9v0RUJ33jFR,spotify:track:3e6GYu2uSqQ9v0RUJ33jFR,https://api.spotify.com/v1/tracks/3e6GYu2uSqQ9v0RUJ33jFR,https://api.spotify.com/v1/audio-analysis/3e6GYu2uSqQ9v0RUJ33jFR,230000.0,4.0,
4187,4187,Great Falls,Montana,Tom Russell,Blue Wing,spotify:track:7yQnevF1zjRFqzsJT574SE,18,2007-01-01,0.441,0.635,2.0,-9.321,1.0,0.0561,0.682,0.0,0.193,0.843,96.748,audio_features,7yQnevF1zjRFqzsJT574SE,spotify:track:7yQnevF1zjRFqzsJT574SE,https://api.spotify.com/v1/tracks/7yQnevF1zjRFqzsJT574SE,https://api.spotify.com/v1/audio-analysis/7yQnevF1zjRFqzsJT574SE,225320.0,4.0,
4188,4188,Great Falls,Montana,The Roots,"Lesson, Pt. 1",spotify:track:0t1Wy984aLLrvE7ffmOUnR,29,1995-01-17,0.74,0.711,1.0,-10.306,1.0,0.473,0.0321,1.62e-06,0.183,0.846,88.927,audio_features,0t1Wy984aLLrvE7ffmOUnR,spotify:track:0t1Wy984aLLrvE7ffmOUnR,https://api.spotify.com/v1/tracks/0t1Wy984aLLrvE7ffmOUnR,https://api.spotify.com/v1/audio-analysis/0t1Wy984aLLrvE7ffmOUnR,312907.0,4.0,
4189,4189,Great Falls,Montana,The KLF,Downtown,spotify:track:7jDQBqpLFme3pUMRX31BsS,44,2013-06-17,0.798,0.812,9.0,-7.259,0.0,0.0413,0.316,0.0158,0.104,0.839,105.018,audio_features,7jDQBqpLFme3pUMRX31BsS,spotify:track:7jDQBqpLFme3pUMRX31BsS,https://api.spotify.com/v1/tracks/7jDQBqpLFme3pUMRX31BsS,https://api.spotify.com/v1/audio-analysis/7jDQBqpLFme3pUMRX31BsS,246856.0,4.0,
4190,4190,Great Falls,Montana,Noël Coward,I Went to a Marvellous Party,spotify:track:3ELyEegWATimlFXvwZ5Gir,4,1972,0.631,0.282,3.0,-11.008,1.0,0.539,0.899,0.0,0.394,0.596,73.001,audio_features,3ELyEegWATimlFXvwZ5Gir,spotify:track:3ELyEegWATimlFXvwZ5Gir,https://api.spotify.com/v1/tracks/3ELyEegWATimlFXvwZ5Gir,https://api.spotify.com/v1/audio-analysis/3ELyEegWATimlFXvwZ5Gir,239200.0,3.0,
4191,4191,Great Falls,Montana,Ne-Yo,Stop This World,spotify:track:2JRM1bYT8I9qTbVNUAG9Ck,31,2008-01-01,0.478,0.717,1.0,-6.124,1.0,0.0971,0.303,0.0,0.0974,0.149,150.111,audio_features,2JRM1bYT8I9qTbVNUAG9Ck,spotify:track:2JRM1bYT8I9qTbVNUAG9Ck,https://api.spotify.com/v1/tracks/2JRM1bYT8I9qTbVNUAG9Ck,https://api.spotify.com/v1/audio-analysis/2JRM1bYT8I9qTbVNUAG9Ck,263573.0,4.0,
4192,4192,Great Falls,Montana,Sheryl Crow,Crash and Burn,spotify:track:3ttBAurYcpAsw5r6rLKEeM,19,1998-09-21,0.411,0.366,0.0,-10.679,1.0,0.034,0.425,0.0147,0.345,0.255,108.184,audio_features,3ttBAurYcpAsw5r6rLKEeM,spotify:track:3ttBAurYcpAsw5r6rLKEeM,https://api.spotify.com/v1/tracks/3ttBAurYcpAsw5r6rLKEeM,https://api.spotify.com/v1/audio-analysis/3ttBAurYcpAsw5r6rLKEeM,401627.0,4.0,
4193,4193,Great Falls,Montana,Kid Rock,Lonely Road of Faith,spotify:track:3HkBKk880ppo4f2wYlRaie,47,2001-11-19,0.589,0.703,7.0,-5.489,1.0,0.0313,0.239,0.000717,0.0701,0.499,80.121,audio_features,3HkBKk880ppo4f2wYlRaie,spotify:track:3HkBKk880ppo4f2wYlRaie,https://api.spotify.com/v1/tracks/3HkBKk880ppo4f2wYlRaie,https://api.spotify.com/v1/audio-analysis/3HkBKk880ppo4f2wYlRaie,328613.0,4.0,
4194,4194,Great Falls,Montana,Megadeth,Hook In Mouth,spotify:track:3DCrXcdOW9iWUPtcEFH2er,40,1988-01-26,0.468,0.981,11.0,-4.802,0.0,0.112,0.000612,0.0773,0.131,0.618,150.965,audio_features,3DCrXcdOW9iWUPtcEFH2er,spotify:track:3DCrXcdOW9iWUPtcEFH2er,https://api.spotify.com/v1/tracks/3DCrXcdOW9iWUPtcEFH2er,https://api.spotify.com/v1/audio-analysis/3DCrXcdOW9iWUPtcEFH2er,288933.0,4.0,
4195,4195,Great Falls,Montana,The Roots,Web 20/20,spotify:track:3kv5JrPEwD4D6nE5RdC8Ui,29,2010-06-22,0.599,0.907,2.0,-3.349,1.0,0.383,0.111,0.0,0.39,0.765,98.888,audio_features,3kv5JrPEwD4D6nE5RdC8Ui,spotify:track:3kv5JrPEwD4D6nE5RdC8Ui,https://api.spotify.com/v1/tracks/3kv5JrPEwD4D6nE5RdC8Ui,https://api.spotify.com/v1/audio-analysis/3kv5JrPEwD4D6nE5RdC8Ui,166320.0,4.0,
4196,4196,Great Falls,Montana,The Roots,"The Lesson, Pt. 1",spotify:track:0t1Wy984aLLrvE7ffmOUnR,29,1995-01-17,0.74,0.711,1.0,-10.306,1.0,0.473,0.0321,1.62e-06,0.183,0.846,88.927,audio_features,0t1Wy984aLLrvE7ffmOUnR,spotify:track:0t1Wy984aLLrvE7ffmOUnR,https://api.spotify.com/v1/tracks/0t1Wy984aLLrvE7ffmOUnR,https://api.spotify.com/v1/audio-analysis/0t1Wy984aLLrvE7ffmOUnR,312907.0,4.0,
4197,4197,Great Falls,Montana,Kurt Elling,The Waking,spotify:track:4YbKSLXk9O6pLoep6iOCLv,9,2007-01-01,0.43,0.0938,7.0,-15.282,1.0,0.0876,0.746,2.37e-05,0.113,0.317,83.016,audio_features,4YbKSLXk9O6pLoep6iOCLv,spotify:track:4YbKSLXk9O6pLoep6iOCLv,https://api.spotify.com/v1/tracks/4YbKSLXk9O6pLoep6iOCLv,https://api.spotify.com/v1/audio-analysis/4YbKSLXk9O6pLoep6iOCLv,250480.0,4.0,
4198,4198,Great Falls,Montana,Serj Tankian,Straight Out the Gate,spotify:track:2mumY7rLurSxmnWIC1PCtc,52,2014-05-06,0.556,0.868,9.0,-5.741,1.0,0.0441,0.00157,0.0,0.512,0.433,164.075,audio_features,2mumY7rLurSxmnWIC1PCtc,spotify:track:2mumY7rLurSxmnWIC1PCtc,https://api.spotify.com/v1/tracks/2mumY7rLurSxmnWIC1PCtc,https://api.spotify.com/v1/audio-analysis/2mumY7rLurSxmnWIC1PCtc,224213.0,4.0,
4199,4199,Great Falls,Montana,Terrance Martin,Body of Work,spotify:track:29kD6fREiu9DKB8GVHzKBx,35,2015-01-20,0.702,0.614,6.0,-6.503,1.0,0.106,0.0822,0.0,0.186,0.355,119.994,audio_features,29kD6fREiu9DKB8GVHzKBx,spotify:track:29kD6fREiu9DKB8GVHzKBx,https://api.spotify.com/v1/tracks/29kD6fREiu9DKB8GVHzKBx,https://api.spotify.com/v1/audio-analysis/29kD6fREiu9DKB8GVHzKBx,353787.0,4.0,
4200,4200,Great Falls,Montana,Sheryl Crow,Crash and Burn [Single Version],spotify:track:59RxO6blFbGbFrfKlAavgZ,16,1998-09-21,0.424,0.354,0.0,-10.759,1.0,0.0343,0.446,0.0138,0.407,0.286,108.622,audio_features,59RxO6blFbGbFrfKlAavgZ,spotify:track:59RxO6blFbGbFrfKlAavgZ,https://api.spotify.com/v1/tracks/59RxO6blFbGbFrfKlAavgZ,https://api.spotify.com/v1/audio-analysis/59RxO6blFbGbFrfKlAavgZ,397053.0,4.0,
4201,4201,Great Falls,Montana,Skillet,Undefeated,spotify:track:7sCQbcrVlIKoIjOpR3Oj5N,56,2016-08-05,0.684,0.992,4.0,-1.893,1.0,0.0748,0.00134,0.0,0.878,0.757,133.963,audio_features,7sCQbcrVlIKoIjOpR3Oj5N,spotify:track:7sCQbcrVlIKoIjOpR3Oj5N,https://api.spotify.com/v1/tracks/7sCQbcrVlIKoIjOpR3Oj5N,https://api.spotify.com/v1/audio-analysis/7sCQbcrVlIKoIjOpR3Oj5N,215880.0,4.0,
4202,4202,Great Falls,Montana,Megadeth,Hook In Mouth,spotify:track:3DCrXcdOW9iWUPtcEFH2er,40,1988-01-26,0.468,0.981,11.0,-4.802,0.0,0.112,0.000612,0.0773,0.131,0.618,150.965,audio_features,3DCrXcdOW9iWUPtcEFH2er,spotify:track:3DCrXcdOW9iWUPtcEFH2er,https://api.spotify.com/v1/tracks/3DCrXcdOW9iWUPtcEFH2er,https://api.spotify.com/v1/audio-analysis/3DCrXcdOW9iWUPtcEFH2er,288933.0,4.0,
4203,4203,Great Falls,Montana,Skillet,Undefeated,spotify:track:7sCQbcrVlIKoIjOpR3Oj5N,56,2016-08-05,0.684,0.992,4.0,-1.893,1.0,0.0748,0.00134,0.0,0.878,0.757,133.963,audio_features,7sCQbcrVlIKoIjOpR3Oj5N,spotify:track:7sCQbcrVlIKoIjOpR3Oj5N,https://api.spotify.com/v1/tracks/7sCQbcrVlIKoIjOpR3Oj5N,https://api.spotify.com/v1/audio-analysis/7sCQbcrVlIKoIjOpR3Oj5N,215880.0,4.0,
4204,4204,Great Falls,Montana,Jurassic 5,Lausd,spotify:track:6EFCTbFDID2uGkWINtvqLL,26,2000-01-01,0.925,0.775,10.0,-6.47,0.0,0.223,0.158,0.0,0.658,0.724,94.748,audio_features,6EFCTbFDID2uGkWINtvqLL,spotify:track:6EFCTbFDID2uGkWINtvqLL,https://api.spotify.com/v1/tracks/6EFCTbFDID2uGkWINtvqLL,https://api.spotify.com/v1/audio-analysis/6EFCTbFDID2uGkWINtvqLL,247907.0,4.0,
