,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1956,1956,Independence,Missouri,Xuan,Shut It Down,spotify:track:2oBUPxefdepiekPZYnKMLx,0,2018-11-16,0.518,0.762,11.0,-7.457,0.0,0.0318,7.38e-05,2.47e-06,0.121,0.563,128.959,audio_features,2oBUPxefdepiekPZYnKMLx,spotify:track:2oBUPxefdepiekPZYnKMLx,https://api.spotify.com/v1/tracks/2oBUPxefdepiekPZYnKMLx,https://api.spotify.com/v1/audio-analysis/2oBUPxefdepiekPZYnKMLx,213090.0,4.0,
1957,1957,Independence,Missouri,GrudgeHolder,Reflections,spotify:track:7hEGXBYlgSLAD12GStP7Ws,0,1995-06-12,0.395,0.738,6.0,-10.169,0.0,0.0667,1.2e-05,0.892,0.082,0.906,113.926,audio_features,7hEGXBYlgSLAD12GStP7Ws,spotify:track:7hEGXBYlgSLAD12GStP7Ws,https://api.spotify.com/v1/tracks/7hEGXBYlgSLAD12GStP7Ws,https://api.spotify.com/v1/audio-analysis/7hEGXBYlgSLAD12GStP7Ws,139688.0,3.0,
1958,1958,Independence,Missouri,Sofiane Hamma,Les souvenirs,spotify:track:2YME8VK3VkJjxOm90aVVJt,0,2010,0.82,0.902,1.0,-8.945,1.0,0.167,0.0641,0.00397,0.113,0.881,94.987,audio_features,2YME8VK3VkJjxOm90aVVJt,spotify:track:2YME8VK3VkJjxOm90aVVJt,https://api.spotify.com/v1/tracks/2YME8VK3VkJjxOm90aVVJt,https://api.spotify.com/v1/audio-analysis/2YME8VK3VkJjxOm90aVVJt,188120.0,4.0,
1959,1959,Independence,Missouri,Sgrow,Growing Pains,spotify:track:1L9UfFyJZyPBQ5chhRWFXv,0,2019-10-11,0.363,0.494,5.0,-14.493,0.0,0.0618,0.0835,0.00505,0.0742,0.19,149.82,audio_features,1L9UfFyJZyPBQ5chhRWFXv,spotify:track:1L9UfFyJZyPBQ5chhRWFXv,https://api.spotify.com/v1/tracks/1L9UfFyJZyPBQ5chhRWFXv,https://api.spotify.com/v1/audio-analysis/1L9UfFyJZyPBQ5chhRWFXv,243187.0,4.0,
1960,1960,Independence,Missouri,Novena,Prison Walls,spotify:track:43KKorHpZ2S7xBQSlA3nMn,15,2020-03-06,0.258,0.749,11.0,-8.465,1.0,0.0507,0.0032,0.322,0.348,0.0706,97.418,audio_features,43KKorHpZ2S7xBQSlA3nMn,spotify:track:43KKorHpZ2S7xBQSlA3nMn,https://api.spotify.com/v1/tracks/43KKorHpZ2S7xBQSlA3nMn,https://api.spotify.com/v1/audio-analysis/43KKorHpZ2S7xBQSlA3nMn,918597.0,4.0,
1961,1961,Independence,Missouri,The Gallowgate Murders,Wreck Head Wedding,spotify:track:59Yc6uN8UjlhF7XXWAxxoH,31,2020-01-24,0.476,0.978,2.0,-0.823,1.0,0.0539,0.00498,0.0,0.616,0.729,155.998,audio_features,59Yc6uN8UjlhF7XXWAxxoH,spotify:track:59Yc6uN8UjlhF7XXWAxxoH,https://api.spotify.com/v1/tracks/59Yc6uN8UjlhF7XXWAxxoH,https://api.spotify.com/v1/audio-analysis/59Yc6uN8UjlhF7XXWAxxoH,176409.0,4.0,
1962,1962,Independence,Missouri,From Sorrow To Serenity,Reclaim,spotify:track:4CYXS6XxPaqPdTOu7RApQ4,25,2019-03-01,0.503,0.979,0.0,-3.685,0.0,0.0596,0.00102,0.862,0.14,0.391,106.015,audio_features,4CYXS6XxPaqPdTOu7RApQ4,spotify:track:4CYXS6XxPaqPdTOu7RApQ4,https://api.spotify.com/v1/tracks/4CYXS6XxPaqPdTOu7RApQ4,https://api.spotify.com/v1/audio-analysis/4CYXS6XxPaqPdTOu7RApQ4,196320.0,4.0,
1963,1963,Independence,Missouri,Adramelch,Northern Lights,spotify:track:4EiWTuF8Edv6i5LCPKfemo,0,2015-05-22,0.29,0.753,3.0,-5.749,0.0,0.0296,0.000766,2.65e-05,0.355,0.356,100.091,audio_features,4EiWTuF8Edv6i5LCPKfemo,spotify:track:4EiWTuF8Edv6i5LCPKfemo,https://api.spotify.com/v1/tracks/4EiWTuF8Edv6i5LCPKfemo,https://api.spotify.com/v1/audio-analysis/4EiWTuF8Edv6i5LCPKfemo,321480.0,3.0,
1964,1964,Independence,Missouri,Venom Prison,Slayer of Holofernes,error,error,error,,,,,,,,,,,,,,,,,,,
1965,1965,Independence,Missouri,Kate Wild,Hurricane (Make Me Angry),spotify:track:3cUaCnyxw5m09uVWyD37Eh,0,2019-11-15,0.653,0.453,6.0,-9.098,0.0,0.0432,0.378,4.85e-05,0.218,0.556,120.057,audio_features,3cUaCnyxw5m09uVWyD37Eh,spotify:track:3cUaCnyxw5m09uVWyD37Eh,https://api.spotify.com/v1/tracks/3cUaCnyxw5m09uVWyD37Eh,https://api.spotify.com/v1/audio-analysis/3cUaCnyxw5m09uVWyD37Eh,252674.0,4.0,
1966,1966,Independence,Missouri,도시락특공대,"Actually, Finally - 이상은",error,error,error,,,,,,,,,,,,,,,,,,,
1967,1967,Independence,Missouri,Stan Stewart,Confession : Reflection,spotify:track:4vruJUXBXoUmW01G1fSZDW,0,2017-08-15,0.485,0.481,7.0,-9.314,1.0,0.0254,0.025,0.000248,0.183,0.464,100.702,audio_features,4vruJUXBXoUmW01G1fSZDW,spotify:track:4vruJUXBXoUmW01G1fSZDW,https://api.spotify.com/v1/tracks/4vruJUXBXoUmW01G1fSZDW,https://api.spotify.com/v1/audio-analysis/4vruJUXBXoUmW01G1fSZDW,266975.0,4.0,
1968,1968,Independence,Missouri,Enik,The Deepest Space of Now,spotify:track:6yDG0lQ3G834ycuXEZ1VgK,1,2019-11-08,0.289,0.46,9.0,-10.08,0.0,0.0633,0.721,0.0,0.204,0.218,207.626,audio_features,6yDG0lQ3G834ycuXEZ1VgK,spotify:track:6yDG0lQ3G834ycuXEZ1VgK,https://api.spotify.com/v1/tracks/6yDG0lQ3G834ycuXEZ1VgK,https://api.spotify.com/v1/audio-analysis/6yDG0lQ3G834ycuXEZ1VgK,208067.0,4.0,
1969,1969,Independence,Missouri,Michael Westergaard,Back at the Beginning,spotify:track:6rHu3zdzlFzjOiALykoxAk,0,2019-11-01,0.644,0.587,4.0,-12.453,0.0,0.0303,0.432,0.697,0.106,0.554,154.031,audio_features,6rHu3zdzlFzjOiALykoxAk,spotify:track:6rHu3zdzlFzjOiALykoxAk,https://api.spotify.com/v1/tracks/6rHu3zdzlFzjOiALykoxAk,https://api.spotify.com/v1/audio-analysis/6rHu3zdzlFzjOiALykoxAk,176750.0,4.0,
1970,1970,Independence,Missouri,Elom 20ce,Aux Impossibles Imminents,spotify:track:5R1yhDYMJyFGnXVVoDA8NX,0,2019-11-22,0.549,0.829,11.0,-6.792,0.0,0.418,0.0756,2.33e-06,0.107,0.502,177.942,audio_features,5R1yhDYMJyFGnXVVoDA8NX,spotify:track:5R1yhDYMJyFGnXVVoDA8NX,https://api.spotify.com/v1/tracks/5R1yhDYMJyFGnXVVoDA8NX,https://api.spotify.com/v1/audio-analysis/5R1yhDYMJyFGnXVVoDA8NX,172584.0,4.0,
1971,1971,Independence,Missouri,M. Lockwood Porter,Blessed to Be Alive,spotify:track:4CpVTlIOUblvPQt7CFZbIY,0,2019-03-29,0.354,0.247,7.0,-13.029,1.0,0.0329,0.839,2.23e-05,0.194,0.251,152.41,audio_features,4CpVTlIOUblvPQt7CFZbIY,spotify:track:4CpVTlIOUblvPQt7CFZbIY,https://api.spotify.com/v1/tracks/4CpVTlIOUblvPQt7CFZbIY,https://api.spotify.com/v1/audio-analysis/4CpVTlIOUblvPQt7CFZbIY,244360.0,4.0,
1972,1972,Independence,Missouri,Dominic Sen,Steal Me Away,spotify:track:1yZuQirGyUmWRaImGc6OuG,18,2020-05-20,0.642,0.639,7.0,-7.087,0.0,0.034,0.091,0.0,0.0821,0.58,134.995,audio_features,1yZuQirGyUmWRaImGc6OuG,spotify:track:1yZuQirGyUmWRaImGc6OuG,https://api.spotify.com/v1/tracks/1yZuQirGyUmWRaImGc6OuG,https://api.spotify.com/v1/audio-analysis/1yZuQirGyUmWRaImGc6OuG,195645.0,4.0,
1973,1973,Independence,Missouri,MajorVoice,Slowly Fade Away,spotify:track:6FuFBrDE0Kbhwy1QtoaufR,15,2019-09-20,0.585,0.749,7.0,-6.051,0.0,0.0372,0.00742,0.133,0.0942,0.307,119.919,audio_features,6FuFBrDE0Kbhwy1QtoaufR,spotify:track:6FuFBrDE0Kbhwy1QtoaufR,https://api.spotify.com/v1/tracks/6FuFBrDE0Kbhwy1QtoaufR,https://api.spotify.com/v1/audio-analysis/6FuFBrDE0Kbhwy1QtoaufR,206039.0,4.0,
1974,1974,Independence,Missouri,Rizon,I Follow You,spotify:track:1j4ezvcBQySZA4OlzbD8re,0,2016-03-04,0.474,0.82,3.0,-6.124,0.0,0.0322,0.000169,0.0495,0.146,0.132,99.996,audio_features,1j4ezvcBQySZA4OlzbD8re,spotify:track:1j4ezvcBQySZA4OlzbD8re,https://api.spotify.com/v1/tracks/1j4ezvcBQySZA4OlzbD8re,https://api.spotify.com/v1/audio-analysis/1j4ezvcBQySZA4OlzbD8re,402933.0,4.0,
1975,1975,Independence,Missouri,Bernard Lavilliers,L' Amour et la Mort,spotify:track:58BjSZe8UC4a70f6DL1wTM,9,2018-10-26,0.373,0.445,9.0,-5.672,0.0,0.0333,0.528,0.0577,0.121,0.296,125.785,audio_features,58BjSZe8UC4a70f6DL1wTM,spotify:track:58BjSZe8UC4a70f6DL1wTM,https://api.spotify.com/v1/tracks/58BjSZe8UC4a70f6DL1wTM,https://api.spotify.com/v1/audio-analysis/58BjSZe8UC4a70f6DL1wTM,312893.0,4.0,
1976,1976,Independence,Missouri,Cosy Sheridan,Perfect,spotify:track:55H31ztRDt9w3uEZMBi8sL,0,2009-07-20,0.492,0.384,4.0,-11.319,1.0,0.0312,0.865,0.0002,0.11,0.397,72.529,audio_features,55H31ztRDt9w3uEZMBi8sL,spotify:track:55H31ztRDt9w3uEZMBi8sL,https://api.spotify.com/v1/tracks/55H31ztRDt9w3uEZMBi8sL,https://api.spotify.com/v1/audio-analysis/55H31ztRDt9w3uEZMBi8sL,213067.0,4.0,
1977,1977,Independence,Missouri,Lootpack,Speaker Smashin',spotify:track:2svhRABxm2XwfpoCga8VjO,20,1999-04-06,0.726,0.739,1.0,-7.514,1.0,0.301,0.683,0.0,0.312,0.628,86.387,audio_features,2svhRABxm2XwfpoCga8VjO,spotify:track:2svhRABxm2XwfpoCga8VjO,https://api.spotify.com/v1/tracks/2svhRABxm2XwfpoCga8VjO,https://api.spotify.com/v1/audio-analysis/2svhRABxm2XwfpoCga8VjO,193867.0,4.0,
1978,1978,Independence,Missouri,G.B.H.,Womb With a View,error,error,error,,,,,,,,,,,,,,,,,,,
1979,1979,Independence,Missouri,Alan Price,On This Side of Goodbye,spotify:track:1uV5FBvKmV4gHl0HWEAclO,4,2020-04-03,0.598,0.538,5.0,-9.435,1.0,0.0282,0.633,1.37e-06,0.0692,0.962,104.407,audio_features,1uV5FBvKmV4gHl0HWEAclO,spotify:track:1uV5FBvKmV4gHl0HWEAclO,https://api.spotify.com/v1/tracks/1uV5FBvKmV4gHl0HWEAclO,https://api.spotify.com/v1/audio-analysis/1uV5FBvKmV4gHl0HWEAclO,208960.0,4.0,
1980,1980,Independence,Missouri,Crass,Dry Weather,spotify:track:6nW2LIwyBqjBua6o4rzAUa,17,1981-01-01,0.786,0.67,0.0,-9.843,1.0,0.0755,0.0532,5.75e-06,0.371,0.927,108.387,audio_features,6nW2LIwyBqjBua6o4rzAUa,spotify:track:6nW2LIwyBqjBua6o4rzAUa,https://api.spotify.com/v1/tracks/6nW2LIwyBqjBua6o4rzAUa,https://api.spotify.com/v1/audio-analysis/6nW2LIwyBqjBua6o4rzAUa,186507.0,4.0,
1981,1981,Independence,Missouri,Tsunami Bomb,Take the Reins [Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
1982,1982,Independence,Missouri,Dogwood,Challenger,spotify:track:4wjc5Gbw7pi2M5NY6qHa9j,4,2001-01-01,0.497,0.98,1.0,-5.349,1.0,0.0408,0.000261,0.87,0.812,0.418,101.717,audio_features,4wjc5Gbw7pi2M5NY6qHa9j,spotify:track:4wjc5Gbw7pi2M5NY6qHa9j,https://api.spotify.com/v1/tracks/4wjc5Gbw7pi2M5NY6qHa9j,https://api.spotify.com/v1/audio-analysis/4wjc5Gbw7pi2M5NY6qHa9j,66733.0,4.0,
1983,1983,Independence,Missouri,Ill Lit,Beating the Daylights out of My Nightlife,spotify:track:03TsOHwpXXmAjNrnGFZa5H,1,2002,0.273,0.605,4.0,-9.668,1.0,0.0342,0.00819,0.0172,0.197,0.573,104.409,audio_features,03TsOHwpXXmAjNrnGFZa5H,spotify:track:03TsOHwpXXmAjNrnGFZa5H,https://api.spotify.com/v1/tracks/03TsOHwpXXmAjNrnGFZa5H,https://api.spotify.com/v1/audio-analysis/03TsOHwpXXmAjNrnGFZa5H,288253.0,4.0,
1984,1984,Independence,Missouri,Carnivore,Angry Neurotic Catholics,spotify:track:63clnHwdypxIlZys7rahOe,24,1987,0.278,0.988,6.0,-5.79,1.0,0.131,8.93e-05,0.153,0.104,0.23,137.139,audio_features,63clnHwdypxIlZys7rahOe,spotify:track:63clnHwdypxIlZys7rahOe,https://api.spotify.com/v1/tracks/63clnHwdypxIlZys7rahOe,https://api.spotify.com/v1/audio-analysis/63clnHwdypxIlZys7rahOe,168067.0,4.0,
1985,1985,Independence,Missouri,Finn Brothers,Only Talking Sense,spotify:track:5eWSE8d1inE12RjktX9DY8,24,1995-10-16,0.675,0.438,2.0,-12.392,1.0,0.0278,0.778,0.0884,0.187,0.601,118.763,audio_features,5eWSE8d1inE12RjktX9DY8,spotify:track:5eWSE8d1inE12RjktX9DY8,https://api.spotify.com/v1/tracks/5eWSE8d1inE12RjktX9DY8,https://api.spotify.com/v1/audio-analysis/5eWSE8d1inE12RjktX9DY8,184440.0,4.0,
1986,1986,Independence,Missouri,Paul Kelly,Leaving Her for the Last Time,spotify:track:6GdsXGxnV9cFhrtcZP7c67,3,1991-09-06,0.383,0.269,7.0,-11.21,1.0,0.0286,0.369,0.0,0.105,0.545,172.108,audio_features,6GdsXGxnV9cFhrtcZP7c67,spotify:track:6GdsXGxnV9cFhrtcZP7c67,https://api.spotify.com/v1/tracks/6GdsXGxnV9cFhrtcZP7c67,https://api.spotify.com/v1/audio-analysis/6GdsXGxnV9cFhrtcZP7c67,134520.0,3.0,
1987,1987,Independence,Missouri,Loco Locass,Antiamericanisme Primaire,spotify:track:63AIL0vOrm1i0DiBotDeb3,16,2004-11-02,0.776,0.773,4.0,-6.965,0.0,0.317,0.052,0.0,0.11,0.463,91.988,audio_features,63AIL0vOrm1i0DiBotDeb3,spotify:track:63AIL0vOrm1i0DiBotDeb3,https://api.spotify.com/v1/tracks/63AIL0vOrm1i0DiBotDeb3,https://api.spotify.com/v1/audio-analysis/63AIL0vOrm1i0DiBotDeb3,216960.0,4.0,
1988,1988,Independence,Missouri,The Colour Field,Take,spotify:track:3tJjXO1jVhY0tye5IH5QV4,13,2014-01-01,0.843,0.287,9.0,-12.718,1.0,0.0734,0.851,5.9e-05,0.0839,0.402,135.978,audio_features,3tJjXO1jVhY0tye5IH5QV4,spotify:track:3tJjXO1jVhY0tye5IH5QV4,https://api.spotify.com/v1/tracks/3tJjXO1jVhY0tye5IH5QV4,https://api.spotify.com/v1/audio-analysis/3tJjXO1jVhY0tye5IH5QV4,222720.0,4.0,
1989,1989,Independence,Missouri,The Wildhearts,Show a Little Emotion,error,error,error,,,,,,,,,,,,,,,,,,,
1990,1990,Independence,Missouri,Cody ChesnuTT,Chips Down (In No Landfill),spotify:track:3fbqbEknTtclZS2erlXLx0,10,2012-10-30,0.549,0.457,0.0,-7.99,1.0,0.0303,0.495,0.000138,0.211,0.345,103.136,audio_features,3fbqbEknTtclZS2erlXLx0,spotify:track:3fbqbEknTtclZS2erlXLx0,https://api.spotify.com/v1/tracks/3fbqbEknTtclZS2erlXLx0,https://api.spotify.com/v1/audio-analysis/3fbqbEknTtclZS2erlXLx0,362443.0,4.0,
1991,1991,Independence,Missouri,Superchick,One Girl Revolution [Battle Mix],spotify:track:5ugC5L6sx2RGkcj4HSDBtr,22,2006-01-01,0.69,0.855,10.0,-3.394,0.0,0.0596,0.000641,0.00691,0.102,0.621,138.002,audio_features,5ugC5L6sx2RGkcj4HSDBtr,spotify:track:5ugC5L6sx2RGkcj4HSDBtr,https://api.spotify.com/v1/tracks/5ugC5L6sx2RGkcj4HSDBtr,https://api.spotify.com/v1/audio-analysis/5ugC5L6sx2RGkcj4HSDBtr,192933.0,4.0,
1992,1992,Independence,Missouri,IAM,Independenza,spotify:track:4LXQaGI3lP1bdqVbP78t34,37,1997,0.6,0.951,5.0,-4.396,0.0,0.323,0.343,0.0,0.247,0.837,88.804,audio_features,4LXQaGI3lP1bdqVbP78t34,spotify:track:4LXQaGI3lP1bdqVbP78t34,https://api.spotify.com/v1/tracks/4LXQaGI3lP1bdqVbP78t34,https://api.spotify.com/v1/audio-analysis/4LXQaGI3lP1bdqVbP78t34,238040.0,4.0,
1993,1993,Independence,Missouri,Little Simz,Sherbet Sunset,spotify:track:3vom6LLLpSIE5hStxqkaPp,42,2019-03-01,0.797,0.731,11.0,-7.291,0.0,0.227,0.516,0.0,0.115,0.676,99.952,audio_features,3vom6LLLpSIE5hStxqkaPp,spotify:track:3vom6LLLpSIE5hStxqkaPp,https://api.spotify.com/v1/tracks/3vom6LLLpSIE5hStxqkaPp,https://api.spotify.com/v1/audio-analysis/3vom6LLLpSIE5hStxqkaPp,295353.0,4.0,
1994,1994,Independence,Missouri,Dan Swanö,Creating Illussions,spotify:track:5UvPXwQysGDipTNKIBrOMC,12,1998-01-01,0.231,0.954,6.0,-5.965,0.0,0.0733,0.00667,1.02e-05,0.351,0.329,96.984,audio_features,5UvPXwQysGDipTNKIBrOMC,spotify:track:5UvPXwQysGDipTNKIBrOMC,https://api.spotify.com/v1/tracks/5UvPXwQysGDipTNKIBrOMC,https://api.spotify.com/v1/audio-analysis/5UvPXwQysGDipTNKIBrOMC,252800.0,4.0,
1995,1995,Independence,Missouri,Company Flow,Weight,spotify:track:0GxmMzQiNhZAyfUh5XWPBv,31,2019-01-10,0.457,0.174,7.0,-22.612,1.0,0.0475,0.746,0.00236,0.704,0.324,137.422,audio_features,0GxmMzQiNhZAyfUh5XWPBv,spotify:track:0GxmMzQiNhZAyfUh5XWPBv,https://api.spotify.com/v1/tracks/0GxmMzQiNhZAyfUh5XWPBv,https://api.spotify.com/v1/audio-analysis/0GxmMzQiNhZAyfUh5XWPBv,518376.0,4.0,
1996,1996,Independence,Missouri,Johnny Van Zant,Good Girls Turning Bad,spotify:track:0U0INub0btav7x0KTqR07W,5,1994-01-01,0.431,0.854,4.0,-10.911,1.0,0.0382,0.000681,0.00413,0.3,0.815,130.639,audio_features,0U0INub0btav7x0KTqR07W,spotify:track:0U0INub0btav7x0KTqR07W,https://api.spotify.com/v1/tracks/0U0INub0btav7x0KTqR07W,https://api.spotify.com/v1/audio-analysis/0U0INub0btav7x0KTqR07W,215533.0,4.0,
1997,1997,Independence,Missouri,Pro-Pain,State of Mind,error,error,error,,,,,,,,,,,,,,,,,,,
1998,1998,Independence,Missouri,Bathory,Resolution Creed [Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
1999,1999,Independence,Missouri,David J,Justine,spotify:track:5AFxhiBHVj57KSfjs85bTq,11,1979,0.627,0.751,7.0,-7.946,1.0,0.0337,0.0364,0.000187,0.203,0.757,118.838,audio_features,5AFxhiBHVj57KSfjs85bTq,spotify:track:5AFxhiBHVj57KSfjs85bTq,https://api.spotify.com/v1/tracks/5AFxhiBHVj57KSfjs85bTq,https://api.spotify.com/v1/audio-analysis/5AFxhiBHVj57KSfjs85bTq,274187.0,4.0,
2000,2000,Independence,Missouri,Nasum,Forcefed Opinion,spotify:track:1NJHZWaR9D3TuAHsS8dZzW,4,2005-11-15,0.296,0.884,11.0,-4.337,0.0,0.115,1.73e-06,0.897,0.0464,0.495,121.281,audio_features,1NJHZWaR9D3TuAHsS8dZzW,spotify:track:1NJHZWaR9D3TuAHsS8dZzW,https://api.spotify.com/v1/tracks/1NJHZWaR9D3TuAHsS8dZzW,https://api.spotify.com/v1/audio-analysis/1NJHZWaR9D3TuAHsS8dZzW,37707.0,3.0,
2001,2001,Independence,Missouri,Jackson Waters,Center of Attention,spotify:track:1Lkx8PLCNfKyLgg43DQuWH,30,2007-02-27,0.438,0.369,7.0,-6.75,0.0,0.026,0.157,0.00779,0.0974,0.16,139.595,audio_features,1Lkx8PLCNfKyLgg43DQuWH,spotify:track:1Lkx8PLCNfKyLgg43DQuWH,https://api.spotify.com/v1/tracks/1Lkx8PLCNfKyLgg43DQuWH,https://api.spotify.com/v1/audio-analysis/1Lkx8PLCNfKyLgg43DQuWH,281027.0,4.0,
2002,2002,Independence,Missouri,Johnny Flynn,Shore to Shore,spotify:track:0C4tgqL5wr2LuaJU2YL3Hv,35,2008-01-01,0.613,0.375,3.0,-10.2,1.0,0.0311,0.805,2.06e-06,0.109,0.666,110.661,audio_features,0C4tgqL5wr2LuaJU2YL3Hv,spotify:track:0C4tgqL5wr2LuaJU2YL3Hv,https://api.spotify.com/v1/tracks/0C4tgqL5wr2LuaJU2YL3Hv,https://api.spotify.com/v1/audio-analysis/0C4tgqL5wr2LuaJU2YL3Hv,263560.0,4.0,
2003,2003,Independence,Missouri,The Trews,Cry,spotify:track:5F1sOBtMPkB7ZRdAN8ODDd,19,2005-08-16,0.309,0.969,4.0,-3.473,1.0,0.126,0.00282,0.0,0.772,0.519,191.677,audio_features,5F1sOBtMPkB7ZRdAN8ODDd,spotify:track:5F1sOBtMPkB7ZRdAN8ODDd,https://api.spotify.com/v1/tracks/5F1sOBtMPkB7ZRdAN8ODDd,https://api.spotify.com/v1/audio-analysis/5F1sOBtMPkB7ZRdAN8ODDd,221533.0,4.0,
2004,2004,Independence,Missouri,Vivian Chang,In the House of Yes,error,error,error,,,,,,,,,,,,,,,,,,,
2005,2005,Independence,Missouri,Tally Hall,The Bidding,spotify:track:0HBrtXJohbIW4IhPZ50GmH,62,2005-10-24,0.538,0.607,9.0,-5.261,0.0,0.216,0.248,5.54e-06,0.0999,0.515,175.424,audio_features,0HBrtXJohbIW4IhPZ50GmH,spotify:track:0HBrtXJohbIW4IhPZ50GmH,https://api.spotify.com/v1/tracks/0HBrtXJohbIW4IhPZ50GmH,https://api.spotify.com/v1/audio-analysis/0HBrtXJohbIW4IhPZ50GmH,160613.0,4.0,
2006,2006,Independence,Missouri,Jean Sablon,PAR CORRESPONDANCE,spotify:track:5qPkxw2nkwq82viBa8YgSE,8,2018-05-21,0.582,0.18,1.0,-17.676,1.0,0.273,0.971,6.04e-06,0.223,0.478,98.548,audio_features,5qPkxw2nkwq82viBa8YgSE,spotify:track:5qPkxw2nkwq82viBa8YgSE,https://api.spotify.com/v1/tracks/5qPkxw2nkwq82viBa8YgSE,https://api.spotify.com/v1/audio-analysis/5qPkxw2nkwq82viBa8YgSE,157023.0,3.0,
2007,2007,Independence,Missouri,Latin Quarter,Radio Africa,spotify:track:5yEMv5PIoibJ4I7Gtuz9qu,24,1985-08-05,0.756,0.352,0.0,-13.187,0.0,0.0548,0.352,1.24e-05,0.315,0.787,136.906,audio_features,5yEMv5PIoibJ4I7Gtuz9qu,spotify:track:5yEMv5PIoibJ4I7Gtuz9qu,https://api.spotify.com/v1/tracks/5yEMv5PIoibJ4I7Gtuz9qu,https://api.spotify.com/v1/audio-analysis/5yEMv5PIoibJ4I7Gtuz9qu,235547.0,4.0,
2008,2008,Independence,Missouri,Craig Finn,Magic Marker,spotify:track:0sRqiCD4sih0gfM13zLYlT,19,2019-04-26,0.604,0.688,8.0,-7.088,1.0,0.0534,0.294,1.28e-05,0.0941,0.697,104.815,audio_features,0sRqiCD4sih0gfM13zLYlT,spotify:track:0sRqiCD4sih0gfM13zLYlT,https://api.spotify.com/v1/tracks/0sRqiCD4sih0gfM13zLYlT,https://api.spotify.com/v1/audio-analysis/0sRqiCD4sih0gfM13zLYlT,229880.0,4.0,
2009,2009,Independence,Missouri,Mount Eerie,Distortion [Live],spotify:track:6yqu70RrgcvLiEgE1JF9hg,11,2018-09-28,0.364,0.397,8.0,-14.009,0.0,0.0519,0.799,0.0387,0.729,0.235,136.484,audio_features,6yqu70RrgcvLiEgE1JF9hg,spotify:track:6yqu70RrgcvLiEgE1JF9hg,https://api.spotify.com/v1/tracks/6yqu70RrgcvLiEgE1JF9hg,https://api.spotify.com/v1/audio-analysis/6yqu70RrgcvLiEgE1JF9hg,671280.0,4.0,
2010,2010,Independence,Missouri,Single Mothers,Web,spotify:track:6WYcRX1Lp5deeqyt14gsl1,10,2020-05-08,0.212,0.993,9.0,-2.925,1.0,0.172,0.00576,2.08e-05,0.154,0.106,90.18,audio_features,6WYcRX1Lp5deeqyt14gsl1,spotify:track:6WYcRX1Lp5deeqyt14gsl1,https://api.spotify.com/v1/tracks/6WYcRX1Lp5deeqyt14gsl1,https://api.spotify.com/v1/audio-analysis/6WYcRX1Lp5deeqyt14gsl1,115260.0,3.0,
2011,2011,Independence,Missouri,Laurel Aitken,They Got It (Ghana Independence),spotify:track:1jxcUg460bivIBhGXzjiB9,0,2015-06-09,0.616,0.324,3.0,-12.12,1.0,0.192,0.855,0.000298,0.076,0.891,87.339,audio_features,1jxcUg460bivIBhGXzjiB9,spotify:track:1jxcUg460bivIBhGXzjiB9,https://api.spotify.com/v1/tracks/1jxcUg460bivIBhGXzjiB9,https://api.spotify.com/v1/audio-analysis/1jxcUg460bivIBhGXzjiB9,154880.0,4.0,
2012,2012,Independence,Missouri,the HIATUS,Ghost In The Rain,spotify:track:0dV4le1biPdw398LdA9flz,31,2009-05-27,0.36,0.967,2.0,-3.005,1.0,0.105,0.000563,0.01,0.0904,0.38,169.881,audio_features,0dV4le1biPdw398LdA9flz,spotify:track:0dV4le1biPdw398LdA9flz,https://api.spotify.com/v1/tracks/0dV4le1biPdw398LdA9flz,https://api.spotify.com/v1/audio-analysis/0dV4le1biPdw398LdA9flz,218480.0,4.0,
2013,2013,Independence,Missouri,Mount Eerie,Distortion,spotify:track:05m4iaVQi9tv3YduTeQcuQ,22,2018-03-16,0.336,0.274,8.0,-17.62,0.0,0.0409,0.925,0.0165,0.118,0.137,94.716,audio_features,05m4iaVQi9tv3YduTeQcuQ,spotify:track:05m4iaVQi9tv3YduTeQcuQ,https://api.spotify.com/v1/tracks/05m4iaVQi9tv3YduTeQcuQ,https://api.spotify.com/v1/audio-analysis/05m4iaVQi9tv3YduTeQcuQ,658320.0,3.0,
2014,2014,Independence,Missouri,Beatles Symphonic Orchestra,Help!,spotify:track:13UV4ZfFX70Gx0rjTn0D6Q,0,2012-02-27,0.226,0.152,9.0,-16.927,0.0,0.0326,0.915,0.845,0.0851,0.0378,129.51,audio_features,13UV4ZfFX70Gx0rjTn0D6Q,spotify:track:13UV4ZfFX70Gx0rjTn0D6Q,https://api.spotify.com/v1/tracks/13UV4ZfFX70Gx0rjTn0D6Q,https://api.spotify.com/v1/audio-analysis/13UV4ZfFX70Gx0rjTn0D6Q,356000.0,4.0,
