,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1250,1250,Boston,Massachusetts,Futuristic,The Greatest,spotify:track:7JpewU9FPkJyiOi0CErkpI,56,2015-05-12,0.762,0.839,9.0,-4.676,1.0,0.307,0.21,0.0,0.275,0.197,122.047,audio_features,7JpewU9FPkJyiOi0CErkpI,spotify:track:7JpewU9FPkJyiOi0CErkpI,https://api.spotify.com/v1/tracks/7JpewU9FPkJyiOi0CErkpI,https://api.spotify.com/v1/audio-analysis/7JpewU9FPkJyiOi0CErkpI,214903.0,4.0,
1251,1251,Boston,Massachusetts,Token,#BadMemory,spotify:track:58kJxQykVn0ZokPNvboVMZ,28,2016-09-23,0.539,0.762,1.0,-6.246,1.0,0.477,0.0168,0.0,0.367,0.63,81.622,audio_features,58kJxQykVn0ZokPNvboVMZ,spotify:track:58kJxQykVn0ZokPNvboVMZ,https://api.spotify.com/v1/tracks/58kJxQykVn0ZokPNvboVMZ,https://api.spotify.com/v1/audio-analysis/58kJxQykVn0ZokPNvboVMZ,220969.0,4.0,
1252,1252,Boston,Massachusetts,Devlin,Blow Your Mind,spotify:track:1nuY9NEGXXT5OMdoImCDzN,34,2017-02-10,0.485,0.863,4.0,-5.798,0.0,0.363,0.385,0.0,0.371,0.437,159.766,audio_features,1nuY9NEGXXT5OMdoImCDzN,spotify:track:1nuY9NEGXXT5OMdoImCDzN,https://api.spotify.com/v1/tracks/1nuY9NEGXXT5OMdoImCDzN,https://api.spotify.com/v1/audio-analysis/1nuY9NEGXXT5OMdoImCDzN,195000.0,4.0,
1253,1253,Boston,Massachusetts,Show & A.G.,Next Level,spotify:track:2mehHNForRahnPueLQAgfv,53,1995-01-01,0.87,0.498,11.0,-12.095,0.0,0.29,0.000671,0.000389,0.0551,0.489,92.887,audio_features,2mehHNForRahnPueLQAgfv,spotify:track:2mehHNForRahnPueLQAgfv,https://api.spotify.com/v1/tracks/2mehHNForRahnPueLQAgfv,https://api.spotify.com/v1/audio-analysis/2mehHNForRahnPueLQAgfv,249933.0,4.0,
1254,1254,Boston,Massachusetts,Ma$E,The Oracle,spotify:track:19chA0oPZvZB38I9Aid7Jh,5,2017-04-21,0.133,0.000282,2.0,-49.869,1.0,0.0427,0.787,0.873,0.0656,0.0393,100.277,audio_features,19chA0oPZvZB38I9Aid7Jh,spotify:track:19chA0oPZvZB38I9Aid7Jh,https://api.spotify.com/v1/tracks/19chA0oPZvZB38I9Aid7Jh,https://api.spotify.com/v1/audio-analysis/19chA0oPZvZB38I9Aid7Jh,127680.0,5.0,
1255,1255,Boston,Massachusetts,Bodega Bamz,Clout,spotify:track:4f4bhN4lCkRANBukAuQ1s2,18,2018-04-13,0.753,0.645,5.0,-7.831,1.0,0.185,0.248,0.0,0.281,0.156,131.909,audio_features,4f4bhN4lCkRANBukAuQ1s2,spotify:track:4f4bhN4lCkRANBukAuQ1s2,https://api.spotify.com/v1/tracks/4f4bhN4lCkRANBukAuQ1s2,https://api.spotify.com/v1/audio-analysis/4f4bhN4lCkRANBukAuQ1s2,178820.0,4.0,
1256,1256,Boston,Massachusetts,Boro Boro,Rapper Gamberetti,spotify:track:1zBNp50x9EjrckT47oH2VU,51,2017-11-24,0.833,0.712,6.0,-7.113,0.0,0.113,0.27,0.0,0.214,0.715,110.033,audio_features,1zBNp50x9EjrckT47oH2VU,spotify:track:1zBNp50x9EjrckT47oH2VU,https://api.spotify.com/v1/tracks/1zBNp50x9EjrckT47oH2VU,https://api.spotify.com/v1/audio-analysis/1zBNp50x9EjrckT47oH2VU,197999.0,4.0,
1257,1257,Boston,Massachusetts,"Mark B., Tivi Gunz, kenser, Alofoke Music",Mía,spotify:track:20qcpRldfUde6ID53JwvtH,18,2018-11-09,0.469,0.465,5.0,-9.298,0.0,0.104,0.0336,0.0,0.092,0.543,84.482,audio_features,20qcpRldfUde6ID53JwvtH,spotify:track:20qcpRldfUde6ID53JwvtH,https://api.spotify.com/v1/tracks/20qcpRldfUde6ID53JwvtH,https://api.spotify.com/v1/audio-analysis/20qcpRldfUde6ID53JwvtH,211783.0,4.0,
1258,1258,Boston,Massachusetts,Mad Clip,Jon Snow,spotify:track:7g79l92f5zR76mB60FJZUT,39,2019-05-28,0.798,0.592,9.0,-8.916,1.0,0.14,0.00122,0.0,0.171,0.527,144.026,audio_features,7g79l92f5zR76mB60FJZUT,spotify:track:7g79l92f5zR76mB60FJZUT,https://api.spotify.com/v1/tracks/7g79l92f5zR76mB60FJZUT,https://api.spotify.com/v1/audio-analysis/7g79l92f5zR76mB60FJZUT,201667.0,4.0,
1259,1259,Boston,Massachusetts,Uncle Sam,International Rap (feat. Bobby Bangers),error,error,error,,,,,,,,,,,,,,,,,,,
1260,1260,Boston,Massachusetts,Myke Towers,Kush,spotify:track:2kIGzMNLOHyA9E4MmkYWli,10,2013-12-10,0.529,0.722,7.0,-5.892,0.0,0.425,0.0601,0.0,0.515,0.288,135.84,audio_features,2kIGzMNLOHyA9E4MmkYWli,spotify:track:2kIGzMNLOHyA9E4MmkYWli,https://api.spotify.com/v1/tracks/2kIGzMNLOHyA9E4MmkYWli,https://api.spotify.com/v1/audio-analysis/2kIGzMNLOHyA9E4MmkYWli,220562.0,4.0,
1261,1261,Boston,Massachusetts,Duki,Hello Cotto,spotify:track:422Avi2VjqZKCVzstKmqog,59,2018-03-08,0.843,0.785,10.0,-2.893,0.0,0.344,0.0472,0.0,0.0506,0.43,139.956,audio_features,422Avi2VjqZKCVzstKmqog,spotify:track:422Avi2VjqZKCVzstKmqog,https://api.spotify.com/v1/tracks/422Avi2VjqZKCVzstKmqog,https://api.spotify.com/v1/audio-analysis/422Avi2VjqZKCVzstKmqog,217250.0,4.0,
1262,1262,Boston,Massachusetts,CupcakKe,Lawd Jesus,spotify:track:7x2Mz1mTUwyXUsqiLE2PHQ,46,2020-03-06,0.871,0.744,1.0,-3.794,1.0,0.362,0.17,0.0,0.0921,0.922,149.857,audio_features,7x2Mz1mTUwyXUsqiLE2PHQ,spotify:track:7x2Mz1mTUwyXUsqiLE2PHQ,https://api.spotify.com/v1/tracks/7x2Mz1mTUwyXUsqiLE2PHQ,https://api.spotify.com/v1/audio-analysis/7x2Mz1mTUwyXUsqiLE2PHQ,129936.0,4.0,
1263,1263,Boston,Massachusetts,Klee Magor,Lunch Money,spotify:track:5sy6UuaqeosEWr4u1AwC9z,0,2018-04-03,0.606,0.723,10.0,-6.982,0.0,0.345,0.346,0.0,0.0463,0.963,97.217,audio_features,5sy6UuaqeosEWr4u1AwC9z,spotify:track:5sy6UuaqeosEWr4u1AwC9z,https://api.spotify.com/v1/tracks/5sy6UuaqeosEWr4u1AwC9z,https://api.spotify.com/v1/audio-analysis/5sy6UuaqeosEWr4u1AwC9z,216085.0,4.0,
1264,1264,Boston,Massachusetts,Rexx Life Raj,Canadian Bacon,spotify:track:1DmKGJRnmQUEIF4BMrBORF,35,2020-04-09,0.656,0.631,2.0,-8.11,0.0,0.545,0.383,0.0,0.385,0.696,87.386,audio_features,1DmKGJRnmQUEIF4BMrBORF,spotify:track:1DmKGJRnmQUEIF4BMrBORF,https://api.spotify.com/v1/tracks/1DmKGJRnmQUEIF4BMrBORF,https://api.spotify.com/v1/audio-analysis/1DmKGJRnmQUEIF4BMrBORF,139050.0,4.0,
1265,1265,Boston,Massachusetts,Hopsin,Kumbaya,spotify:track:6DLlxJucyETo8X4YPVIAz7,67,2020-06-09,0.826,0.863,11.0,-5.882,1.0,0.331,0.34,0.0,0.0696,0.621,112.037,audio_features,6DLlxJucyETo8X4YPVIAz7,spotify:track:6DLlxJucyETo8X4YPVIAz7,https://api.spotify.com/v1/tracks/6DLlxJucyETo8X4YPVIAz7,https://api.spotify.com/v1/audio-analysis/6DLlxJucyETo8X4YPVIAz7,244844.0,4.0,
1266,1266,Boston,Massachusetts,Pezet,To tylko ja,spotify:track:6ps8uEMYRseMNN1a860uE8,35,2002-04-05,0.908,0.674,6.0,-7.161,0.0,0.401,0.208,0.0,0.769,0.861,89.989,audio_features,6ps8uEMYRseMNN1a860uE8,spotify:track:6ps8uEMYRseMNN1a860uE8,https://api.spotify.com/v1/tracks/6ps8uEMYRseMNN1a860uE8,https://api.spotify.com/v1/audio-analysis/6ps8uEMYRseMNN1a860uE8,178720.0,4.0,
1267,1267,Boston,Massachusetts,Owen,dirt,spotify:track:7eJ46oCCS9Of4VKL4JUnt1,19,2019-10-18,0.605,0.807,2.0,-3.937,1.0,0.0418,0.175,0.0,0.11,0.639,87.005,audio_features,7eJ46oCCS9Of4VKL4JUnt1,spotify:track:7eJ46oCCS9Of4VKL4JUnt1,https://api.spotify.com/v1/tracks/7eJ46oCCS9Of4VKL4JUnt1,https://api.spotify.com/v1/audio-analysis/7eJ46oCCS9Of4VKL4JUnt1,197569.0,4.0,
1268,1268,Boston,Massachusetts,Nafla,Stanky,spotify:track:4vf3iQEkTRpl0jVdpY1QFR,22,2018-07-10,0.788,0.945,4.0,-5.537,0.0,0.201,0.367,3.79e-06,0.314,0.663,91.999,audio_features,4vf3iQEkTRpl0jVdpY1QFR,spotify:track:4vf3iQEkTRpl0jVdpY1QFR,https://api.spotify.com/v1/tracks/4vf3iQEkTRpl0jVdpY1QFR,https://api.spotify.com/v1/audio-analysis/4vf3iQEkTRpl0jVdpY1QFR,191033.0,4.0,
1269,1269,Boston,Massachusetts,Tonedeff,Detonator,spotify:track:6G9lub8lSleS8AJRCwGl8O,2,2001,0.735,0.626,1.0,-10.452,1.0,0.426,0.519,0.0,0.327,0.538,92.816,audio_features,6G9lub8lSleS8AJRCwGl8O,spotify:track:6G9lub8lSleS8AJRCwGl8O,https://api.spotify.com/v1/tracks/6G9lub8lSleS8AJRCwGl8O,https://api.spotify.com/v1/audio-analysis/6G9lub8lSleS8AJRCwGl8O,128604.0,4.0,
1270,1270,Boston,Massachusetts,Susan McCann,Christmas In Ireland,spotify:track:0gQL6Fu4ZszYqRqPFbY5pd,0,2019-12-03,0.238,0.341,2.0,-13.808,1.0,0.04,0.0446,3.22e-05,0.115,0.255,175.25,audio_features,0gQL6Fu4ZszYqRqPFbY5pd,spotify:track:0gQL6Fu4ZszYqRqPFbY5pd,https://api.spotify.com/v1/tracks/0gQL6Fu4ZszYqRqPFbY5pd,https://api.spotify.com/v1/audio-analysis/0gQL6Fu4ZszYqRqPFbY5pd,233400.0,3.0,
1271,1271,Boston,Massachusetts,Regie Hamm,Squared Me Away,spotify:track:1DFiXTrPRxkj6Bhc2OgITy,0,2019-12-11,0.584,0.696,0.0,-6.018,1.0,0.0423,0.436,2.6e-05,0.117,0.454,123.049,audio_features,1DFiXTrPRxkj6Bhc2OgITy,spotify:track:1DFiXTrPRxkj6Bhc2OgITy,https://api.spotify.com/v1/tracks/1DFiXTrPRxkj6Bhc2OgITy,https://api.spotify.com/v1/audio-analysis/1DFiXTrPRxkj6Bhc2OgITy,218500.0,4.0,
1272,1272,Boston,Massachusetts,Toy,Tina,spotify:track:4txc8eSjm1NDblawcOGI1k,29,2019-10-27,0.598,0.402,8.0,-11.441,1.0,0.0678,0.277,0.901,0.096,0.139,93.032,audio_features,4txc8eSjm1NDblawcOGI1k,spotify:track:4txc8eSjm1NDblawcOGI1k,https://api.spotify.com/v1/tracks/4txc8eSjm1NDblawcOGI1k,https://api.spotify.com/v1/audio-analysis/4txc8eSjm1NDblawcOGI1k,139839.0,4.0,
1273,1273,Boston,Massachusetts,John Young,Ricordiamo Forlì,error,error,error,,,,,,,,,,,,,,,,,,,
1274,1274,Boston,Massachusetts,"Hoodrich Pablo Juan, Blacc Zacc",Dracos & Choppers,spotify:track:6FvWGpy1RjYZ8twzCOH5bC,11,2017-07-17,0.755,0.773,5.0,-6.159,0.0,0.296,0.362,0.000305,0.115,0.647,140.101,audio_features,6FvWGpy1RjYZ8twzCOH5bC,spotify:track:6FvWGpy1RjYZ8twzCOH5bC,https://api.spotify.com/v1/tracks/6FvWGpy1RjYZ8twzCOH5bC,https://api.spotify.com/v1/audio-analysis/6FvWGpy1RjYZ8twzCOH5bC,204382.0,4.0,
1275,1275,Boston,Massachusetts,Audio Push,Soledad Story,spotify:track:3LkfsleyTGtVLJQvVSmCc3,3,2017-09-01,0.837,0.762,11.0,-10.383,0.0,0.325,0.387,0.0,0.764,0.779,118.929,audio_features,3LkfsleyTGtVLJQvVSmCc3,spotify:track:3LkfsleyTGtVLJQvVSmCc3,https://api.spotify.com/v1/tracks/3LkfsleyTGtVLJQvVSmCc3,https://api.spotify.com/v1/audio-analysis/3LkfsleyTGtVLJQvVSmCc3,212748.0,4.0,
1276,1276,Boston,Massachusetts,Celph Titled,Rap Terminators,spotify:track:1aA58hwEncefIZ21lDtafR,14,2014-04-18,0.728,0.835,1.0,-5.918,0.0,0.269,0.202,0.0,0.52,0.799,99.862,audio_features,1aA58hwEncefIZ21lDtafR,spotify:track:1aA58hwEncefIZ21lDtafR,https://api.spotify.com/v1/tracks/1aA58hwEncefIZ21lDtafR,https://api.spotify.com/v1/audio-analysis/1aA58hwEncefIZ21lDtafR,206507.0,4.0,
1277,1277,Boston,Massachusetts,Almighty,Salgo Pa la Calle,spotify:track:7qU96LAJw2jRS7DdOpQknE,25,2016-11-08,0.668,0.632,11.0,-6.232,1.0,0.353,0.124,0.0,0.32,0.657,81.772,audio_features,7qU96LAJw2jRS7DdOpQknE,spotify:track:7qU96LAJw2jRS7DdOpQknE,https://api.spotify.com/v1/tracks/7qU96LAJw2jRS7DdOpQknE,https://api.spotify.com/v1/audio-analysis/7qU96LAJw2jRS7DdOpQknE,221064.0,4.0,
1278,1278,Boston,Massachusetts,Hamell on Trial,Social Distancing,spotify:track:3FlbLdngYzECSJ2Ulu28js,8,2020-06-19,0.714,0.282,6.0,-10.647,1.0,0.761,0.877,0.0,0.307,0.552,132.443,audio_features,3FlbLdngYzECSJ2Ulu28js,spotify:track:3FlbLdngYzECSJ2Ulu28js,https://api.spotify.com/v1/tracks/3FlbLdngYzECSJ2Ulu28js,https://api.spotify.com/v1/audio-analysis/3FlbLdngYzECSJ2Ulu28js,240197.0,4.0,
1279,1279,Boston,Massachusetts,Warm Brew,Bitch U Ain't Slick (feat. Jay Worthy),spotify:track:07SAq6TATKdR4BuXvtj3Zn,14,2018-10-05,0.819,0.73,8.0,-6.38,1.0,0.0905,0.347,0.0,0.103,0.143,111.994,audio_features,07SAq6TATKdR4BuXvtj3Zn,spotify:track:07SAq6TATKdR4BuXvtj3Zn,https://api.spotify.com/v1/tracks/07SAq6TATKdR4BuXvtj3Zn,https://api.spotify.com/v1/audio-analysis/07SAq6TATKdR4BuXvtj3Zn,175656.0,4.0,
1280,1280,Boston,Massachusetts,Andre Nickatina,Ayo,spotify:track:3k8zx0tFrsWAvVHXeCBX2r,46,2010-04-20,0.888,0.83,11.0,-6.864,0.0,0.155,0.362,0.0,0.106,0.72,128.451,audio_features,3k8zx0tFrsWAvVHXeCBX2r,spotify:track:3k8zx0tFrsWAvVHXeCBX2r,https://api.spotify.com/v1/tracks/3k8zx0tFrsWAvVHXeCBX2r,https://api.spotify.com/v1/audio-analysis/3k8zx0tFrsWAvVHXeCBX2r,194320.0,4.0,
1281,1281,Boston,Massachusetts,The Quality Kids,Sweet Baby James,spotify:track:1yd6NcWGn4L82syGLh2g0o,27,2010-01-01,0.372,0.479,2.0,-9.208,1.0,0.0384,0.789,0.0,0.859,0.351,119.136,audio_features,1yd6NcWGn4L82syGLh2g0o,spotify:track:1yd6NcWGn4L82syGLh2g0o,https://api.spotify.com/v1/tracks/1yd6NcWGn4L82syGLh2g0o,https://api.spotify.com/v1/audio-analysis/1yd6NcWGn4L82syGLh2g0o,214947.0,3.0,
1282,1282,Boston,Massachusetts,Steven Seagal,Love Doctor,spotify:track:2P1MhP7Sc1kNbjchKUq1IN,4,2018-05-30,0.371,0.192,7.0,-16.986,1.0,0.0333,0.867,0.921,0.155,0.347,83.643,audio_features,2P1MhP7Sc1kNbjchKUq1IN,spotify:track:2P1MhP7Sc1kNbjchKUq1IN,https://api.spotify.com/v1/tracks/2P1MhP7Sc1kNbjchKUq1IN,https://api.spotify.com/v1/audio-analysis/2P1MhP7Sc1kNbjchKUq1IN,160755.0,1.0,
1283,1283,Boston,Massachusetts,William Hung,It's a Miracle,spotify:track:1VxkELHARUz6HB0Y6J1hNL,0,2005-07-12,0.905,0.823,8.0,-4.662,1.0,0.0352,0.335,0.0,0.108,0.864,129.948,audio_features,1VxkELHARUz6HB0Y6J1hNL,spotify:track:1VxkELHARUz6HB0Y6J1hNL,https://api.spotify.com/v1/tracks/1VxkELHARUz6HB0Y6J1hNL,https://api.spotify.com/v1/audio-analysis/1VxkELHARUz6HB0Y6J1hNL,204253.0,4.0,
1284,1284,Boston,Massachusetts,Aitch,Keisha & Becky [Remix],error,error,error,,,,,,,,,,,,,,,,,,,
1285,1285,Boston,Massachusetts,Judge,New York Crew,spotify:track:4PShLgYWusbGIBPsjCckMW,25,1989-01-01,0.386,0.946,4.0,-7.487,1.0,0.0944,1.07e-05,0.0507,0.219,0.196,125.873,audio_features,4PShLgYWusbGIBPsjCckMW,spotify:track:4PShLgYWusbGIBPsjCckMW,https://api.spotify.com/v1/tracks/4PShLgYWusbGIBPsjCckMW,https://api.spotify.com/v1/audio-analysis/4PShLgYWusbGIBPsjCckMW,135467.0,4.0,
1286,1286,Boston,Massachusetts,Judge,New York Crew [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
1287,1287,Boston,Massachusetts,Acoustic Junction,It Isn't Theirs,spotify:track:09ZSS7YL2lZw6Iin1g9VaR,0,2000,0.436,0.489,9.0,-7.218,0.0,0.0284,0.0961,0.0463,0.19,0.262,136.775,audio_features,09ZSS7YL2lZw6Iin1g9VaR,spotify:track:09ZSS7YL2lZw6Iin1g9VaR,https://api.spotify.com/v1/tracks/09ZSS7YL2lZw6Iin1g9VaR,https://api.spotify.com/v1/audio-analysis/09ZSS7YL2lZw6Iin1g9VaR,369067.0,4.0,
1288,1288,Boston,Massachusetts,Nobodys,Untitled Track,error,error,error,,,,,,,,,,,,,,,,,,,
1289,1289,Boston,Massachusetts,Moka Only,Pillow Fulla Scrilla,spotify:track:6UrxzEg7glEbTO59vtucmr,0,2010-01-05,0.89,0.681,1.0,-6.93,1.0,0.212,0.00538,0.0,0.084,0.802,92.035,audio_features,6UrxzEg7glEbTO59vtucmr,spotify:track:6UrxzEg7glEbTO59vtucmr,https://api.spotify.com/v1/tracks/6UrxzEg7glEbTO59vtucmr,https://api.spotify.com/v1/audio-analysis/6UrxzEg7glEbTO59vtucmr,221640.0,4.0,
1290,1290,Boston,Massachusetts,Psychopathic Rydas,Ride Out,spotify:track:38oSprYjBUbJaKvBr1DrwO,0,2020-07-17,0.633,0.643,0.0,-8.487,1.0,0.435,0.28,0.0,0.111,0.645,137.959,audio_features,38oSprYjBUbJaKvBr1DrwO,spotify:track:38oSprYjBUbJaKvBr1DrwO,https://api.spotify.com/v1/tracks/38oSprYjBUbJaKvBr1DrwO,https://api.spotify.com/v1/audio-analysis/38oSprYjBUbJaKvBr1DrwO,143871.0,5.0,
1291,1291,Boston,Massachusetts,Panic,Written in Stone,spotify:track:3nOYrZ1aqM4iurFjieP9mJ,4,2001-01-01,0.295,0.957,11.0,-5.141,1.0,0.14,0.000186,4.06e-05,0.114,0.0539,129.585,audio_features,3nOYrZ1aqM4iurFjieP9mJ,spotify:track:3nOYrZ1aqM4iurFjieP9mJ,https://api.spotify.com/v1/tracks/3nOYrZ1aqM4iurFjieP9mJ,https://api.spotify.com/v1/audio-analysis/3nOYrZ1aqM4iurFjieP9mJ,37733.0,3.0,
1292,1292,Boston,Massachusetts,Kane,Sweet Carolina Rain,error,error,error,,,,,,,,,,,,,,,,,,,
1293,1293,Boston,Massachusetts,7L & Esoteric,Rest in Peace,spotify:track:6uoXZNUHDHywvg5b5My2Rh,10,2002-01-01,0.82,0.881,4.0,-7.133,0.0,0.248,0.0177,9.66e-06,0.0607,0.776,90.703,audio_features,6uoXZNUHDHywvg5b5My2Rh,spotify:track:6uoXZNUHDHywvg5b5My2Rh,https://api.spotify.com/v1/tracks/6uoXZNUHDHywvg5b5My2Rh,https://api.spotify.com/v1/audio-analysis/6uoXZNUHDHywvg5b5My2Rh,227920.0,4.0,
1294,1294,Boston,Massachusetts,A New January,Partially Unbroken,spotify:track:3SLy1xTWJbfuLA8o4diiaD,0,2005-01-01,0.615,0.881,8.0,-10.218,0.0,0.0414,0.0254,0.399,0.0869,0.697,132.977,audio_features,3SLy1xTWJbfuLA8o4diiaD,spotify:track:3SLy1xTWJbfuLA8o4diiaD,https://api.spotify.com/v1/tracks/3SLy1xTWJbfuLA8o4diiaD,https://api.spotify.com/v1/audio-analysis/3SLy1xTWJbfuLA8o4diiaD,292773.0,4.0,
1295,1295,Boston,Massachusetts,Oval Opus,Contagious,error,error,error,,,,,,,,,,,,,,,,,,,
1296,1296,Boston,Massachusetts,Hit Crew,Sweey Baby James,error,error,error,,,,,,,,,,,,,,,,,,,
1297,1297,Boston,Massachusetts,Rick Devin,Sweet Baby James,spotify:track:4dh7Eg6ZaBf3Tg505VbQxa,0,2000-02-28,0.631,0.155,3.0,-16.039,1.0,0.0449,0.751,0.0,0.221,0.454,120.65,audio_features,4dh7Eg6ZaBf3Tg505VbQxa,spotify:track:4dh7Eg6ZaBf3Tg505VbQxa,https://api.spotify.com/v1/tracks/4dh7Eg6ZaBf3Tg505VbQxa,https://api.spotify.com/v1/audio-analysis/4dh7Eg6ZaBf3Tg505VbQxa,199654.0,3.0,
1298,1298,Boston,Massachusetts,Immortal Technique,Crossing the Boundary,spotify:track:7C8HB7DhHmpzwU8YRpvzhO,37,2003-11-18,0.747,0.775,9.0,-4.355,0.0,0.29,0.146,0.0,0.269,0.892,169.135,audio_features,7C8HB7DhHmpzwU8YRpvzhO,spotify:track:7C8HB7DhHmpzwU8YRpvzhO,https://api.spotify.com/v1/tracks/7C8HB7DhHmpzwU8YRpvzhO,https://api.spotify.com/v1/audio-analysis/7C8HB7DhHmpzwU8YRpvzhO,287133.0,4.0,
1299,1299,Boston,Massachusetts,León Gieco,Ojo Con los Orozco,spotify:track:7zZDhUO2VKzqv5KZHiTXoE,22,2000-01-01,0.779,0.916,4.0,-8.616,0.0,0.138,0.364,0.0,0.966,0.674,110.18,audio_features,7zZDhUO2VKzqv5KZHiTXoE,spotify:track:7zZDhUO2VKzqv5KZHiTXoE,https://api.spotify.com/v1/tracks/7zZDhUO2VKzqv5KZHiTXoE,https://api.spotify.com/v1/audio-analysis/7zZDhUO2VKzqv5KZHiTXoE,280480.0,4.0,
1300,1300,Boston,Massachusetts,Teflon,Ask Ya Self,spotify:track:0enyml4YwHlleJFKqNdkn8,7,2004,0.793,0.798,8.0,-4.857,1.0,0.421,0.012,1.86e-05,0.151,0.894,93.274,audio_features,0enyml4YwHlleJFKqNdkn8,spotify:track:0enyml4YwHlleJFKqNdkn8,https://api.spotify.com/v1/tracks/0enyml4YwHlleJFKqNdkn8,https://api.spotify.com/v1/audio-analysis/0enyml4YwHlleJFKqNdkn8,238987.0,4.0,
1301,1301,Boston,Massachusetts,Dale Turner,Sweet Baby James,spotify:track:2spKqM44p0JTAwYTgj5ECZ,0,2004-01-01,0.58,0.22,2.0,-14.458,1.0,0.037,0.868,0.0,0.155,0.372,111.997,audio_features,2spKqM44p0JTAwYTgj5ECZ,spotify:track:2spKqM44p0JTAwYTgj5ECZ,https://api.spotify.com/v1/tracks/2spKqM44p0JTAwYTgj5ECZ,https://api.spotify.com/v1/audio-analysis/2spKqM44p0JTAwYTgj5ECZ,233880.0,4.0,
1302,1302,Boston,Massachusetts,Insight,Evolve,spotify:track:53x7DGZwYeYNoslSrZ6yR5,20,2004-09-21,0.737,0.755,1.0,-5.287,1.0,0.263,0.0701,0.0,0.103,0.588,94.016,audio_features,53x7DGZwYeYNoslSrZ6yR5,spotify:track:53x7DGZwYeYNoslSrZ6yR5,https://api.spotify.com/v1/tracks/53x7DGZwYeYNoslSrZ6yR5,https://api.spotify.com/v1/audio-analysis/53x7DGZwYeYNoslSrZ6yR5,214920.0,4.0,
1303,1303,Boston,Massachusetts,Habeas Corpus,Largo y Calido Verano,spotify:track:19HUQeCgEUQIbYx1a2bAVX,2,2004-09-14,0.38,0.949,11.0,-2.556,0.0,0.0498,0.00047,7.09e-05,0.102,0.742,83.726,audio_features,19HUQeCgEUQIbYx1a2bAVX,spotify:track:19HUQeCgEUQIbYx1a2bAVX,https://api.spotify.com/v1/tracks/19HUQeCgEUQIbYx1a2bAVX,https://api.spotify.com/v1/audio-analysis/19HUQeCgEUQIbYx1a2bAVX,145773.0,4.0,
1304,1304,Boston,Massachusetts,Briege Murphy,Sweet Baby James,error,error,error,,,,,,,,,,,,,,,,,,,
1305,1305,Boston,Massachusetts,Averi,Harwich,spotify:track:4ppwbSITGLyfIyB3IcQj9Z,2,2005-01-01,0.304,0.271,5.0,-7.926,1.0,0.0289,0.852,1.07e-06,0.155,0.252,143.728,audio_features,4ppwbSITGLyfIyB3IcQj9Z,spotify:track:4ppwbSITGLyfIyB3IcQj9Z,https://api.spotify.com/v1/tracks/4ppwbSITGLyfIyB3IcQj9Z,https://api.spotify.com/v1/audio-analysis/4ppwbSITGLyfIyB3IcQj9Z,235267.0,3.0,
1306,1306,Boston,Massachusetts,Hit Crew,Sweet Baby James,spotify:track:1yrHpoWEeqfowAm2N0A5Y8,0,2012-05-15,0.613,0.318,2.0,-10.466,1.0,0.0277,0.667,0.0,0.148,0.392,142.213,audio_features,1yrHpoWEeqfowAm2N0A5Y8,spotify:track:1yrHpoWEeqfowAm2N0A5Y8,https://api.spotify.com/v1/tracks/1yrHpoWEeqfowAm2N0A5Y8,https://api.spotify.com/v1/audio-analysis/1yrHpoWEeqfowAm2N0A5Y8,173973.0,3.0,
1307,1307,Boston,Massachusetts,Gildor Roy,Tu m’montes s’a tête,spotify:track:6mfdYtyResOJeHzpwLNtWj,27,1994-12-31,0.675,0.817,9.0,-7.42,1.0,0.0962,0.671,7.33e-06,0.214,0.863,143.628,audio_features,6mfdYtyResOJeHzpwLNtWj,spotify:track:6mfdYtyResOJeHzpwLNtWj,https://api.spotify.com/v1/tracks/6mfdYtyResOJeHzpwLNtWj,https://api.spotify.com/v1/audio-analysis/6mfdYtyResOJeHzpwLNtWj,185333.0,4.0,
1308,1308,Boston,Massachusetts,Keimzeit,Irrenhaus,spotify:track:16elK6pA0sWcnwY7ouSTG4,7,1996-05-28,0.504,0.827,7.0,-4.859,1.0,0.038,0.315,0.0,0.804,0.567,98.431,audio_features,16elK6pA0sWcnwY7ouSTG4,spotify:track:16elK6pA0sWcnwY7ouSTG4,https://api.spotify.com/v1/tracks/16elK6pA0sWcnwY7ouSTG4,https://api.spotify.com/v1/audio-analysis/16elK6pA0sWcnwY7ouSTG4,171733.0,4.0,
1309,1309,Boston,Massachusetts,Common Ground,Sweet Baby James,spotify:track:5VMkgp8c2xV66xNQxjccLJ,0,1998-08-04,0.367,0.173,2.0,-14.071,1.0,0.0341,0.698,0.975,0.126,0.294,124.932,audio_features,5VMkgp8c2xV66xNQxjccLJ,spotify:track:5VMkgp8c2xV66xNQxjccLJ,https://api.spotify.com/v1/tracks/5VMkgp8c2xV66xNQxjccLJ,https://api.spotify.com/v1/audio-analysis/5VMkgp8c2xV66xNQxjccLJ,217160.0,3.0,
