,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
2602,2602,Jackson,Mississippi,Jagged Edge,Lipstick,spotify:track:2judXY5e9VlWs0Bd47zSWC,13,2011-01-01,0.773,0.76,11.0,-5.276,0.0,0.0692,0.00224,0.0,0.31,0.679,102.038,audio_features,2judXY5e9VlWs0Bd47zSWC,spotify:track:2judXY5e9VlWs0Bd47zSWC,https://api.spotify.com/v1/tracks/2judXY5e9VlWs0Bd47zSWC,https://api.spotify.com/v1/audio-analysis/2judXY5e9VlWs0Bd47zSWC,187107.0,4.0,
2603,2603,Jackson,Mississippi,Rick Ross,Santorini Greece,spotify:track:4QwyZncLTHlA1y409ogbON,49,2017-03-17,0.434,0.785,4.0,-4.169,0.0,0.128,0.00895,0.0,0.132,0.38,106.926,audio_features,4QwyZncLTHlA1y409ogbON,spotify:track:4QwyZncLTHlA1y409ogbON,https://api.spotify.com/v1/tracks/4QwyZncLTHlA1y409ogbON,https://api.spotify.com/v1/audio-analysis/4QwyZncLTHlA1y409ogbON,332600.0,5.0,
2604,2604,Jackson,Mississippi,Bloodhound Gang,Mope,spotify:track:1M3Q6JBxczHas388EfotPV,47,1999-10-04,0.909,0.82,1.0,-5.38,0.0,0.151,0.0758,0.0,0.146,0.674,111.975,audio_features,1M3Q6JBxczHas388EfotPV,spotify:track:1M3Q6JBxczHas388EfotPV,https://api.spotify.com/v1/tracks/1M3Q6JBxczHas388EfotPV,https://api.spotify.com/v1/audio-analysis/1M3Q6JBxczHas388EfotPV,276667.0,4.0,
2605,2605,Jackson,Mississippi,Krayzie Bone,Hi-D-Ho,spotify:track:6a2Irl3thzWfTuR2ZJbddm,20,2005-02-08,0.756,0.677,1.0,-7.144,0.0,0.0452,0.594,0.0,0.193,0.637,129.617,audio_features,6a2Irl3thzWfTuR2ZJbddm,spotify:track:6a2Irl3thzWfTuR2ZJbddm,https://api.spotify.com/v1/tracks/6a2Irl3thzWfTuR2ZJbddm,https://api.spotify.com/v1/audio-analysis/6a2Irl3thzWfTuR2ZJbddm,162627.0,4.0,
2606,2606,Jackson,Mississippi,André 3000,Farrah Fawcett Hair,spotify:track:2wMCXQNJ3gkgFSY9jbQy9i,47,2013,0.701,0.746,1.0,-5.029,1.0,0.0394,0.016,0.00676,0.128,0.645,125.921,audio_features,2wMCXQNJ3gkgFSY9jbQy9i,spotify:track:2wMCXQNJ3gkgFSY9jbQy9i,https://api.spotify.com/v1/tracks/2wMCXQNJ3gkgFSY9jbQy9i,https://api.spotify.com/v1/audio-analysis/2wMCXQNJ3gkgFSY9jbQy9i,229822.0,4.0,
2607,2607,Jackson,Mississippi,André 3000,Farrah Fawcett Hair,spotify:track:2wMCXQNJ3gkgFSY9jbQy9i,47,2013,0.701,0.746,1.0,-5.029,1.0,0.0394,0.016,0.00676,0.128,0.645,125.921,audio_features,2wMCXQNJ3gkgFSY9jbQy9i,spotify:track:2wMCXQNJ3gkgFSY9jbQy9i,https://api.spotify.com/v1/tracks/2wMCXQNJ3gkgFSY9jbQy9i,https://api.spotify.com/v1/audio-analysis/2wMCXQNJ3gkgFSY9jbQy9i,229822.0,4.0,
2608,2608,Jackson,Mississippi,Big Joe Williams,Highway 49,spotify:track:3I94jwwPSPEwpPmBgcuWiO,9,1961,0.591,0.18,7.0,-17.612,1.0,0.0536,0.583,0.00129,0.103,0.574,82.613,audio_features,3I94jwwPSPEwpPmBgcuWiO,spotify:track:3I94jwwPSPEwpPmBgcuWiO,https://api.spotify.com/v1/tracks/3I94jwwPSPEwpPmBgcuWiO,https://api.spotify.com/v1/audio-analysis/3I94jwwPSPEwpPmBgcuWiO,251107.0,4.0,
2609,2609,Jackson,Mississippi,Eminem,It's OK,error,error,error,,,,,,,,,,,,,,,,,,,
2610,2610,Jackson,Mississippi,Eminem,Rush Ya Clique,spotify:track:0dVbTfjHKT9NlnOqxRT2A8,26,2000-01-18,0.692,0.535,9.0,-8.331,1.0,0.39,0.00207,0.0,0.0905,0.579,178.326,audio_features,0dVbTfjHKT9NlnOqxRT2A8,spotify:track:0dVbTfjHKT9NlnOqxRT2A8,https://api.spotify.com/v1/tracks/0dVbTfjHKT9NlnOqxRT2A8,https://api.spotify.com/v1/audio-analysis/0dVbTfjHKT9NlnOqxRT2A8,271173.0,4.0,
2611,2611,Jackson,Mississippi,Eric Clapton,Highway 49,spotify:track:12notHo8LwKc09rKORGtAQ,31,1971-08-01,0.506,0.773,2.0,-7.01,1.0,0.0493,0.445,6.89e-06,0.266,0.946,123.616,audio_features,12notHo8LwKc09rKORGtAQ,spotify:track:12notHo8LwKc09rKORGtAQ,https://api.spotify.com/v1/tracks/12notHo8LwKc09rKORGtAQ,https://api.spotify.com/v1/audio-analysis/12notHo8LwKc09rKORGtAQ,167427.0,4.0,
2612,2612,Jackson,Mississippi,Gucci Mane,Cuttin off Fingaz,spotify:track:62QJQYmIDxo3X0HrroUvX6,21,2009,0.626,0.345,7.0,-12.327,0.0,0.166,0.025,0.0,0.112,0.0631,140.042,audio_features,62QJQYmIDxo3X0HrroUvX6,spotify:track:62QJQYmIDxo3X0HrroUvX6,https://api.spotify.com/v1/tracks/62QJQYmIDxo3X0HrroUvX6,https://api.spotify.com/v1/audio-analysis/62QJQYmIDxo3X0HrroUvX6,298360.0,4.0,
2613,2613,Jackson,Mississippi,MC Lyte,Outro,spotify:track:0QWVd1qIGCVyqbngclXcKv,0,2010-03-23,0.586,0.647,10.0,-7.242,0.0,0.385,0.542,0.0,0.375,0.777,118.141,audio_features,0QWVd1qIGCVyqbngclXcKv,spotify:track:0QWVd1qIGCVyqbngclXcKv,https://api.spotify.com/v1/tracks/0QWVd1qIGCVyqbngclXcKv,https://api.spotify.com/v1/audio-analysis/0QWVd1qIGCVyqbngclXcKv,135467.0,4.0,
2614,2614,Jackson,Mississippi,Alicia Keys,Unbreakable [Radio Edit],error,error,error,,,,,,,,,,,,,,,,,,,
2615,2615,Jackson,Mississippi,Gym Class Heroes,A Beautiful Day,spotify:track:4n60RpoDId4x4YQkJbogji,0,2016-03-09,0.497,0.329,7.0,-15.703,1.0,0.0326,0.628,0.844,0.0976,0.362,173.947,audio_features,4n60RpoDId4x4YQkJbogji,spotify:track:4n60RpoDId4x4YQkJbogji,https://api.spotify.com/v1/tracks/4n60RpoDId4x4YQkJbogji,https://api.spotify.com/v1/audio-analysis/4n60RpoDId4x4YQkJbogji,212775.0,3.0,
2616,2616,Jackson,Mississippi,Charley Patton,Screamin' and Hollerin' the Blues,spotify:track:7ibFJtf7hvg6WZib9h16UV,14,1990,0.505,0.159,8.0,-14.423,1.0,0.0382,0.991,0.474,0.127,0.392,115.746,audio_features,7ibFJtf7hvg6WZib9h16UV,spotify:track:7ibFJtf7hvg6WZib9h16UV,https://api.spotify.com/v1/tracks/7ibFJtf7hvg6WZib9h16UV,https://api.spotify.com/v1/audio-analysis/7ibFJtf7hvg6WZib9h16UV,185652.0,4.0,
2617,2617,Jackson,Mississippi,Sonny Boy Williamson I,Bluebird Blues,spotify:track:2hB8nC0Ty1ppRTacoM2TJ0,31,2003-09-08,0.589,0.214,0.0,-11.918,1.0,0.0541,0.801,8.82e-06,0.134,0.799,91.366,audio_features,2hB8nC0Ty1ppRTacoM2TJ0,spotify:track:2hB8nC0Ty1ppRTacoM2TJ0,https://api.spotify.com/v1/tracks/2hB8nC0Ty1ppRTacoM2TJ0,https://api.spotify.com/v1/audio-analysis/2hB8nC0Ty1ppRTacoM2TJ0,178640.0,4.0,
2618,2618,Jackson,Mississippi,Nas,Life's a B****,spotify:track:2LhhnqrHPWvXYveZVHLKrd,58,1994-04-19,0.775,0.734,7.0,-5.41,1.0,0.215,0.00138,0.0,0.304,0.342,90.001,audio_features,2LhhnqrHPWvXYveZVHLKrd,spotify:track:2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/tracks/2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/audio-analysis/2LhhnqrHPWvXYveZVHLKrd,210840.0,4.0,
2619,2619,Jackson,Mississippi,Sidney Bechet,Ding Dong Daddy,spotify:track:2keouqdZ7JtJhmlMROsy5n,15,2000-01-01,0.453,0.519,10.0,-7.834,1.0,0.0599,0.832,0.855,0.332,0.924,186.33,audio_features,2keouqdZ7JtJhmlMROsy5n,spotify:track:2keouqdZ7JtJhmlMROsy5n,https://api.spotify.com/v1/tracks/2keouqdZ7JtJhmlMROsy5n,https://api.spotify.com/v1/audio-analysis/2keouqdZ7JtJhmlMROsy5n,271000.0,4.0,
2620,2620,Jackson,Mississippi,Nas,Life's a B***,spotify:track:2LhhnqrHPWvXYveZVHLKrd,58,1994-04-19,0.775,0.734,7.0,-5.41,1.0,0.215,0.00138,0.0,0.304,0.342,90.001,audio_features,2LhhnqrHPWvXYveZVHLKrd,spotify:track:2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/tracks/2LhhnqrHPWvXYveZVHLKrd,https://api.spotify.com/v1/audio-analysis/2LhhnqrHPWvXYveZVHLKrd,210840.0,4.0,
2621,2621,Jackson,Mississippi,Blind Lemon Jefferson,Screamin' and Hollerin' the Blues,error,error,error,,,,,,,,,,,,,,,,,,,
2622,2622,Jackson,Mississippi,The Rarely Herd,Halley Came to Jackson,spotify:track:3ilqVQc8zRHJ1FQMQn6mgq,0,2000-09-15,0.699,0.477,0.0,-8.77,1.0,0.0329,0.835,9.12e-05,0.131,0.912,99.186,audio_features,3ilqVQc8zRHJ1FQMQn6mgq,spotify:track:3ilqVQc8zRHJ1FQMQn6mgq,https://api.spotify.com/v1/tracks/3ilqVQc8zRHJ1FQMQn6mgq,https://api.spotify.com/v1/audio-analysis/3ilqVQc8zRHJ1FQMQn6mgq,153933.0,4.0,
2623,2623,Jackson,Mississippi,"Scarface, Kendrick Lamar, The Game",Murder,spotify:track:4qtcDvIZi2UVbHF2m8MNdn,21,1991,0.904,0.652,7.0,-14.976,1.0,0.263,0.107,3.72e-06,0.109,0.689,92.988,audio_features,4qtcDvIZi2UVbHF2m8MNdn,spotify:track:4qtcDvIZi2UVbHF2m8MNdn,https://api.spotify.com/v1/tracks/4qtcDvIZi2UVbHF2m8MNdn,https://api.spotify.com/v1/audio-analysis/4qtcDvIZi2UVbHF2m8MNdn,227440.0,4.0,
2624,2624,Jackson,Mississippi,"Lil Wayne, Drake",Grindin',spotify:track:6lVJb47gQEh3PV585qgRoy,44,2014-01-01,0.797,0.521,1.0,-8.21,1.0,0.204,0.0118,0.0,0.563,0.391,103.988,audio_features,6lVJb47gQEh3PV585qgRoy,spotify:track:6lVJb47gQEh3PV585qgRoy,https://api.spotify.com/v1/tracks/6lVJb47gQEh3PV585qgRoy,https://api.spotify.com/v1/audio-analysis/6lVJb47gQEh3PV585qgRoy,306173.0,4.0,
2625,2625,Jackson,Mississippi,Rick Ross,Bel Air,spotify:track:0gEu3uFwVRHxMJNg1w7Rzm,13,2011-06-04,0.556,0.411,11.0,-17.67,1.0,0.0407,0.146,0.747,0.111,0.185,119.887,audio_features,0gEu3uFwVRHxMJNg1w7Rzm,spotify:track:0gEu3uFwVRHxMJNg1w7Rzm,https://api.spotify.com/v1/tracks/0gEu3uFwVRHxMJNg1w7Rzm,https://api.spotify.com/v1/audio-analysis/0gEu3uFwVRHxMJNg1w7Rzm,192907.0,4.0,
2626,2626,Jackson,Mississippi,Too Short,Money in the Ghetto,spotify:track:0aMhtRysxPRDSYtY1E1rwt,34,1993-10-24,0.951,0.51,1.0,-9.75,1.0,0.178,0.0468,3.04e-06,0.211,0.386,103.065,audio_features,0aMhtRysxPRDSYtY1E1rwt,spotify:track:0aMhtRysxPRDSYtY1E1rwt,https://api.spotify.com/v1/tracks/0aMhtRysxPRDSYtY1E1rwt,https://api.spotify.com/v1/audio-analysis/0aMhtRysxPRDSYtY1E1rwt,343733.0,4.0,
2627,2627,Jackson,Mississippi,Sonny Boy Williamson II,Blue Bird Blues,spotify:track:3XdGtdvEhEJXZoXNNVPdGC,26,1966-08-03,0.641,0.675,0.0,-10.554,1.0,0.0372,0.337,0.335,0.134,0.97,175.397,audio_features,3XdGtdvEhEJXZoXNNVPdGC,spotify:track:3XdGtdvEhEJXZoXNNVPdGC,https://api.spotify.com/v1/tracks/3XdGtdvEhEJXZoXNNVPdGC,https://api.spotify.com/v1/audio-analysis/3XdGtdvEhEJXZoXNNVPdGC,159307.0,4.0,
2628,2628,Jackson,Mississippi,Sizzla,The Crown,spotify:track:1zDsqYFjc3rETs34KFuowh,10,2003-01-01,0.719,0.795,6.0,-6.262,1.0,0.394,0.117,0.0,0.185,0.805,79.88,audio_features,1zDsqYFjc3rETs34KFuowh,spotify:track:1zDsqYFjc3rETs34KFuowh,https://api.spotify.com/v1/tracks/1zDsqYFjc3rETs34KFuowh,https://api.spotify.com/v1/audio-analysis/1zDsqYFjc3rETs34KFuowh,225307.0,5.0,
2629,2629,Jackson,Mississippi,"Pharrell Williams, Big Sean, Detail",What A Year,spotify:track:2QWb0dMJPkWJ21VY4rB6KM,6,2016-04-07,0.631,0.749,0.0,-9.044,1.0,0.0431,0.00941,0.787,0.27,0.512,93.995,audio_features,2QWb0dMJPkWJ21VY4rB6KM,spotify:track:2QWb0dMJPkWJ21VY4rB6KM,https://api.spotify.com/v1/tracks/2QWb0dMJPkWJ21VY4rB6KM,https://api.spotify.com/v1/audio-analysis/2QWb0dMJPkWJ21VY4rB6KM,306416.0,4.0,
2630,2630,Jackson,Mississippi,Snoop Dogg,Good Foot,spotify:track:1eHCj6qqKbVe3s4c69Bczg,30,2017-10-27,0.613,0.855,8.0,-5.147,1.0,0.282,0.0227,0.0,0.142,0.583,81.938,audio_features,1eHCj6qqKbVe3s4c69Bczg,spotify:track:1eHCj6qqKbVe3s4c69Bczg,https://api.spotify.com/v1/tracks/1eHCj6qqKbVe3s4c69Bczg,https://api.spotify.com/v1/audio-analysis/1eHCj6qqKbVe3s4c69Bczg,211098.0,4.0,
2631,2631,Jackson,Mississippi,"Jay-Z, The-Dream",Holy Grail [Demo],error,error,error,,,,,,,,,,,,,,,,,,,
2632,2632,Jackson,Mississippi,Janet Jackson,Made For Now,spotify:track:2Ul7yRZaxGcWCzQg7m632Z,55,2018-08-17,0.76,0.888,6.0,-3.449,1.0,0.124,0.00307,1.49e-05,0.149,0.559,115.705,audio_features,2Ul7yRZaxGcWCzQg7m632Z,spotify:track:2Ul7yRZaxGcWCzQg7m632Z,https://api.spotify.com/v1/tracks/2Ul7yRZaxGcWCzQg7m632Z,https://api.spotify.com/v1/audio-analysis/2Ul7yRZaxGcWCzQg7m632Z,210686.0,4.0,
2633,2633,Jackson,Mississippi,Eddie Condon,I'm a Ding Dong Daddy (From Dumas),error,error,error,,,,,,,,,,,,,,,,,,,
2634,2634,Jackson,Mississippi,Digital Underground,Heartbeat Props,spotify:track:5Dc2Pgl99jPGh1dbpmXTgK,15,1991-10-15,0.625,0.785,8.0,-8.661,0.0,0.376,0.146,0.0,0.244,0.711,205.903,audio_features,5Dc2Pgl99jPGh1dbpmXTgK,spotify:track:5Dc2Pgl99jPGh1dbpmXTgK,https://api.spotify.com/v1/tracks/5Dc2Pgl99jPGh1dbpmXTgK,https://api.spotify.com/v1/audio-analysis/5Dc2Pgl99jPGh1dbpmXTgK,449093.0,4.0,
2635,2635,Jackson,Mississippi,Lane Hardin,Blue Bird Blues,error,error,error,,,,,,,,,,,,,,,,,,,
2636,2636,Jackson,Mississippi,Big Joe Williams,Highway 49,spotify:track:3I94jwwPSPEwpPmBgcuWiO,9,1961,0.591,0.18,7.0,-17.612,1.0,0.0536,0.583,0.00129,0.103,0.574,82.613,audio_features,3I94jwwPSPEwpPmBgcuWiO,spotify:track:3I94jwwPSPEwpPmBgcuWiO,https://api.spotify.com/v1/tracks/3I94jwwPSPEwpPmBgcuWiO,https://api.spotify.com/v1/audio-analysis/3I94jwwPSPEwpPmBgcuWiO,251107.0,4.0,
2637,2637,Jackson,Mississippi,EPMD,It's Going Down,spotify:track:4gGlcEJxPcZvSyHrNycHH7,20,1991-12-31,0.651,0.635,5.0,-12.516,1.0,0.157,0.000752,0.000137,0.106,0.409,94.388,audio_features,4gGlcEJxPcZvSyHrNycHH7,spotify:track:4gGlcEJxPcZvSyHrNycHH7,https://api.spotify.com/v1/tracks/4gGlcEJxPcZvSyHrNycHH7,https://api.spotify.com/v1/audio-analysis/4gGlcEJxPcZvSyHrNycHH7,252600.0,4.0,
2638,2638,Jackson,Mississippi,Sonny Boy Williamson I,Joe Louis and John Henry Blues,spotify:track:2mtBvzAOnaVh3ODtxgY1Tv,0,1941,0.604,0.066,10.0,-20.669,1.0,0.0946,0.995,0.0228,0.152,0.666,84.28,audio_features,2mtBvzAOnaVh3ODtxgY1Tv,spotify:track:2mtBvzAOnaVh3ODtxgY1Tv,https://api.spotify.com/v1/tracks/2mtBvzAOnaVh3ODtxgY1Tv,https://api.spotify.com/v1/audio-analysis/2mtBvzAOnaVh3ODtxgY1Tv,177450.0,4.0,
2639,2639,Jackson,Mississippi,Bill Withers,World Keeps Going Around,spotify:track:3wrplbWL52Ow8bqSua7ACb,43,1973-04-21,0.661,0.637,4.0,-11.162,0.0,0.0848,0.246,0.0281,0.722,0.738,78.42,audio_features,3wrplbWL52Ow8bqSua7ACb,spotify:track:3wrplbWL52Ow8bqSua7ACb,https://api.spotify.com/v1/tracks/3wrplbWL52Ow8bqSua7ACb,https://api.spotify.com/v1/audio-analysis/3wrplbWL52Ow8bqSua7ACb,319160.0,4.0,
2640,2640,Jackson,Mississippi,Weezer,Heart Songs,spotify:track:3vqCcVu9gq1UUey7Dks0kl,35,2008-01-01,0.497,0.417,3.0,-8.95,0.0,0.0234,0.215,0.0,0.365,0.508,82.112,audio_features,3vqCcVu9gq1UUey7Dks0kl,spotify:track:3vqCcVu9gq1UUey7Dks0kl,https://api.spotify.com/v1/tracks/3vqCcVu9gq1UUey7Dks0kl,https://api.spotify.com/v1/audio-analysis/3vqCcVu9gq1UUey7Dks0kl,245880.0,4.0,
2641,2641,Jackson,Mississippi,Big Joe Williams,Highway 49,spotify:track:3I94jwwPSPEwpPmBgcuWiO,9,1961,0.591,0.18,7.0,-17.612,1.0,0.0536,0.583,0.00129,0.103,0.574,82.613,audio_features,3I94jwwPSPEwpPmBgcuWiO,spotify:track:3I94jwwPSPEwpPmBgcuWiO,https://api.spotify.com/v1/tracks/3I94jwwPSPEwpPmBgcuWiO,https://api.spotify.com/v1/audio-analysis/3I94jwwPSPEwpPmBgcuWiO,251107.0,4.0,
2642,2642,Jackson,Mississippi,Odetta,Leavin' This Morning,spotify:track:3hmI6KG2dgNMIGQZ6Zv1ot,5,1962,0.682,0.465,5.0,-11.358,0.0,0.0862,0.896,6.12e-05,0.0759,0.732,111.659,audio_features,3hmI6KG2dgNMIGQZ6Zv1ot,spotify:track:3hmI6KG2dgNMIGQZ6Zv1ot,https://api.spotify.com/v1/tracks/3hmI6KG2dgNMIGQZ6Zv1ot,https://api.spotify.com/v1/audio-analysis/3hmI6KG2dgNMIGQZ6Zv1ot,167693.0,4.0,
2643,2643,Jackson,Mississippi,Eddie from Ohio,Miss Fritchie,spotify:track:64a4SLIGJ6iAWPpUAnz8yx,3,2017-11-19,0.68,0.528,2.0,-10.284,1.0,0.0296,0.569,4.14e-05,0.0904,0.894,147.121,audio_features,64a4SLIGJ6iAWPpUAnz8yx,spotify:track:64a4SLIGJ6iAWPpUAnz8yx,https://api.spotify.com/v1/tracks/64a4SLIGJ6iAWPpUAnz8yx,https://api.spotify.com/v1/audio-analysis/64a4SLIGJ6iAWPpUAnz8yx,207373.0,4.0,
2644,2644,Jackson,Mississippi,Saving Abel,Michael Jackson's Jacket,spotify:track:2qAUG3jqsHWgFp0pMaQRdX,24,2012-07-17,0.711,0.891,9.0,-3.926,0.0,0.0433,0.00592,1.37e-06,0.295,0.719,110.979,audio_features,2qAUG3jqsHWgFp0pMaQRdX,spotify:track:2qAUG3jqsHWgFp0pMaQRdX,https://api.spotify.com/v1/tracks/2qAUG3jqsHWgFp0pMaQRdX,https://api.spotify.com/v1/audio-analysis/2qAUG3jqsHWgFp0pMaQRdX,210947.0,4.0,
2645,2645,Jackson,Mississippi,Frank Zappa,Why Don't You Like Me?,spotify:track:5ioO0fdyTL1wSIE2X4uj0d,17,1988-10-14,0.456,0.747,1.0,-10.26,0.0,0.237,0.298,1.07e-06,0.821,0.557,97.178,audio_features,5ioO0fdyTL1wSIE2X4uj0d,spotify:track:5ioO0fdyTL1wSIE2X4uj0d,https://api.spotify.com/v1/tracks/5ioO0fdyTL1wSIE2X4uj0d,https://api.spotify.com/v1/audio-analysis/5ioO0fdyTL1wSIE2X4uj0d,177800.0,4.0,
2646,2646,Jackson,Mississippi,Otis Spann,Home to Mississippi,error,error,error,,,,,,,,,,,,,,,,,,,
2647,2647,Jackson,Mississippi,Young Jeezy,Standing Ovation,spotify:track:48DSeqvLQN8KxfFOIniXms,13,2020-07-26,0.384,0.837,5.0,-8.006,0.0,0.286,0.00167,0.0,0.0689,0.143,144.079,audio_features,48DSeqvLQN8KxfFOIniXms,spotify:track:48DSeqvLQN8KxfFOIniXms,https://api.spotify.com/v1/tracks/48DSeqvLQN8KxfFOIniXms,https://api.spotify.com/v1/audio-analysis/48DSeqvLQN8KxfFOIniXms,254133.0,4.0,
2648,2648,Jackson,Mississippi,Nas,Testify,spotify:track:3WLl2FacnyYP90dp7yERbO,24,2008-01-01,0.718,0.577,0.0,-7.02,1.0,0.163,0.127,0.0,0.22,0.69,141.93,audio_features,3WLl2FacnyYP90dp7yERbO,spotify:track:3WLl2FacnyYP90dp7yERbO,https://api.spotify.com/v1/tracks/3WLl2FacnyYP90dp7yERbO,https://api.spotify.com/v1/audio-analysis/3WLl2FacnyYP90dp7yERbO,165693.0,4.0,
2649,2649,Jackson,Mississippi,Nas,Testify,spotify:track:3WLl2FacnyYP90dp7yERbO,24,2008-01-01,0.718,0.577,0.0,-7.02,1.0,0.163,0.127,0.0,0.22,0.69,141.93,audio_features,3WLl2FacnyYP90dp7yERbO,spotify:track:3WLl2FacnyYP90dp7yERbO,https://api.spotify.com/v1/tracks/3WLl2FacnyYP90dp7yERbO,https://api.spotify.com/v1/audio-analysis/3WLl2FacnyYP90dp7yERbO,165693.0,4.0,
2650,2650,Jackson,Mississippi,Nas,Nasty [Explicit Version],spotify:track:0LNuravTItExZ1uy9ppaZB,12,2009-01-01,0.588,0.85,7.0,-4.243,1.0,0.333,0.0463,0.0,0.0588,0.874,119.856,audio_features,0LNuravTItExZ1uy9ppaZB,spotify:track:0LNuravTItExZ1uy9ppaZB,https://api.spotify.com/v1/tracks/0LNuravTItExZ1uy9ppaZB,https://api.spotify.com/v1/audio-analysis/0LNuravTItExZ1uy9ppaZB,222120.0,5.0,
2651,2651,Jackson,Mississippi,Nas,Nasty,spotify:track:2hjAeR0vBXt9bgFs4iEkM6,65,2019-11-14,0.914,0.552,1.0,-10.126,1.0,0.447,0.163,0.0,0.106,0.493,128.182,audio_features,2hjAeR0vBXt9bgFs4iEkM6,spotify:track:2hjAeR0vBXt9bgFs4iEkM6,https://api.spotify.com/v1/tracks/2hjAeR0vBXt9bgFs4iEkM6,https://api.spotify.com/v1/audio-analysis/2hjAeR0vBXt9bgFs4iEkM6,150040.0,4.0,
2652,2652,Jackson,Mississippi,"Black Thought, Freddie Gibbs",Extradite,spotify:track:301aIQ0vrlnTlsIK5nCpxZ,35,2015-11-20,0.417,0.898,0.0,-3.849,1.0,0.315,0.28,0.000135,0.161,0.58,102.114,audio_features,301aIQ0vrlnTlsIK5nCpxZ,spotify:track:301aIQ0vrlnTlsIK5nCpxZ,https://api.spotify.com/v1/tracks/301aIQ0vrlnTlsIK5nCpxZ,https://api.spotify.com/v1/audio-analysis/301aIQ0vrlnTlsIK5nCpxZ,279231.0,4.0,
2653,2653,Jackson,Mississippi,"DJ SHIFT, Smash Jackson",Go Crazy,spotify:track:72nuuJBfH7Hv7IdWZwJzl7,0,2015-11-30,0.691,0.851,10.0,-5.184,0.0,0.065,0.00179,0.0,0.106,0.654,102.021,audio_features,72nuuJBfH7Hv7IdWZwJzl7,spotify:track:72nuuJBfH7Hv7IdWZwJzl7,https://api.spotify.com/v1/tracks/72nuuJBfH7Hv7IdWZwJzl7,https://api.spotify.com/v1/audio-analysis/72nuuJBfH7Hv7IdWZwJzl7,184764.0,4.0,
2654,2654,Jackson,Mississippi,Jacquees,Supposed Too,spotify:track:1MNquJQR7NB8XmxkmxaEB0,37,2016-09-09,0.591,0.549,1.0,-6.673,0.0,0.228,0.0361,0.0,0.147,0.361,139.668,audio_features,1MNquJQR7NB8XmxkmxaEB0,spotify:track:1MNquJQR7NB8XmxkmxaEB0,https://api.spotify.com/v1/tracks/1MNquJQR7NB8XmxkmxaEB0,https://api.spotify.com/v1/audio-analysis/1MNquJQR7NB8XmxkmxaEB0,193128.0,4.0,
2655,2655,Jackson,Mississippi,Jay Varcity,Good Thing,spotify:track:3PujJORSKzbMcFzyYxVoEr,26,2020-03-09,0.623,0.102,0.0,-15.49,1.0,0.0391,0.954,0.0,0.0917,0.208,135.928,audio_features,3PujJORSKzbMcFzyYxVoEr,spotify:track:3PujJORSKzbMcFzyYxVoEr,https://api.spotify.com/v1/tracks/3PujJORSKzbMcFzyYxVoEr,https://api.spotify.com/v1/audio-analysis/3PujJORSKzbMcFzyYxVoEr,238475.0,4.0,
2656,2656,Jackson,Mississippi,Gravv,Juice (feat. Butcha),error,error,error,,,,,,,,,,,,,,,,,,,
2657,2657,Jackson,Mississippi,Dior Don,Bad [Official Audio],error,error,error,,,,,,,,,,,,,,,,,,,
2658,2658,Jackson,Mississippi,David Haerle,I Want to Be Like Him,spotify:track:5dM8RzM66ixIniEba7sCHC,19,2020-05-08,0.67,0.733,9.0,-6.051,1.0,0.0304,0.00967,0.0,0.329,0.737,149.97,audio_features,5dM8RzM66ixIniEba7sCHC,spotify:track:5dM8RzM66ixIniEba7sCHC,https://api.spotify.com/v1/tracks/5dM8RzM66ixIniEba7sCHC,https://api.spotify.com/v1/audio-analysis/5dM8RzM66ixIniEba7sCHC,271200.0,4.0,
2659,2659,Jackson,Mississippi,Sandré,Te Debo Pasta,spotify:track:7MxyIUiy8YIfgy03VAyduh,6,2019-11-01,0.586,0.944,9.0,-3.742,1.0,0.103,0.00787,0.0129,0.212,0.43,110.008,audio_features,7MxyIUiy8YIfgy03VAyduh,spotify:track:7MxyIUiy8YIfgy03VAyduh,https://api.spotify.com/v1/tracks/7MxyIUiy8YIfgy03VAyduh,https://api.spotify.com/v1/audio-analysis/7MxyIUiy8YIfgy03VAyduh,110967.0,4.0,
2660,2660,Jackson,Mississippi,Vira Milho,Ela Arrasa e Rebola,spotify:track:5NIEJanCszsM64t24f4dOB,3,2019-03-08,0.801,0.825,4.0,-3.877,0.0,0.274,0.254,0.0,0.112,0.784,95.993,audio_features,5NIEJanCszsM64t24f4dOB,spotify:track:5NIEJanCszsM64t24f4dOB,https://api.spotify.com/v1/tracks/5NIEJanCszsM64t24f4dOB,https://api.spotify.com/v1/audio-analysis/5NIEJanCszsM64t24f4dOB,196000.0,4.0,
