,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1348,Kansas City,Kansas,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.45899999999999996,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.11699999999999999,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0
1349,Kansas City,Kansas,Tech N9ne,Hood Go Crazy,spotify:track:0kIHfcHGFGm5xb0dSlKEdp,64,2015-05-04,0.912,0.644,11.0,-6.63,1.0,0.28800000000000003,0.0071400000000000005,0.0,0.107,0.49200000000000005,95.999,audio_features,0kIHfcHGFGm5xb0dSlKEdp,spotify:track:0kIHfcHGFGm5xb0dSlKEdp,https://api.spotify.com/v1/tracks/0kIHfcHGFGm5xb0dSlKEdp,https://api.spotify.com/v1/audio-analysis/0kIHfcHGFGm5xb0dSlKEdp,225040.0,4.0
1350,Kansas City,Kansas,Tech N9ne,Hood Go Crazy,spotify:track:0kIHfcHGFGm5xb0dSlKEdp,64,2015-05-04,0.912,0.644,11.0,-6.63,1.0,0.28800000000000003,0.0071400000000000005,0.0,0.107,0.49200000000000005,95.999,audio_features,0kIHfcHGFGm5xb0dSlKEdp,spotify:track:0kIHfcHGFGm5xb0dSlKEdp,https://api.spotify.com/v1/tracks/0kIHfcHGFGm5xb0dSlKEdp,https://api.spotify.com/v1/audio-analysis/0kIHfcHGFGm5xb0dSlKEdp,225040.0,4.0
1351,Kansas City,Kansas,Level 42,Kansas City Milkman,spotify:track:14bNl8Aw5KTFM6zPhfexg3,26,1984,0.491,0.841,2.0,-5.858,1.0,0.0448,0.54,0.000554,0.0706,0.647,95.148,audio_features,14bNl8Aw5KTFM6zPhfexg3,spotify:track:14bNl8Aw5KTFM6zPhfexg3,https://api.spotify.com/v1/tracks/14bNl8Aw5KTFM6zPhfexg3,https://api.spotify.com/v1/audio-analysis/14bNl8Aw5KTFM6zPhfexg3,333602.0,4.0
1353,Kansas City,Kansas,James Brown,Living in America [Live],spotify:track:11C9ZlhlPoTcpfeQs22ELF,12,1995-01-01,0.688,0.909,0.0,-6.962000000000001,1.0,0.0451,0.000152,0.000371,0.986,0.455,113.875,audio_features,11C9ZlhlPoTcpfeQs22ELF,spotify:track:11C9ZlhlPoTcpfeQs22ELF,https://api.spotify.com/v1/tracks/11C9ZlhlPoTcpfeQs22ELF,https://api.spotify.com/v1/audio-analysis/11C9ZlhlPoTcpfeQs22ELF,226733.0,4.0
1354,Kansas City,Kansas,2 Live Crew,Living in America,spotify:track:70r5yhZXRQEmi7eVa8NMd6,13,2020-05-20,0.662,0.718,3.0,-5.582000000000001,0.0,0.252,0.0157,1.91e-05,0.16399999999999998,0.111,86.573,audio_features,70r5yhZXRQEmi7eVa8NMd6,spotify:track:70r5yhZXRQEmi7eVa8NMd6,https://api.spotify.com/v1/tracks/70r5yhZXRQEmi7eVa8NMd6,https://api.spotify.com/v1/audio-analysis/70r5yhZXRQEmi7eVa8NMd6,216040.0,5.0
1355,Kansas City,Kansas,"Yukmouth, Tech N9ne, Steven ""Chillest Illest"" Mitchell, Jesse Pringle",Doin' It [Bonus Track],spotify:track:2On3sdsTLWWqdWXBsSPWmQ,19,2010-07-27,0.897,0.871,1.0,-4.407,1.0,0.0967,0.142,0.0,0.105,0.8170000000000001,109.986,audio_features,2On3sdsTLWWqdWXBsSPWmQ,spotify:track:2On3sdsTLWWqdWXBsSPWmQ,https://api.spotify.com/v1/tracks/2On3sdsTLWWqdWXBsSPWmQ,https://api.spotify.com/v1/audio-analysis/2On3sdsTLWWqdWXBsSPWmQ,220893.0,4.0
1356,Kansas City,Kansas,James Brown,Living in America,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,54,1985,0.754,0.8540000000000001,0.0,-7.114,1.0,0.0363,0.00148,0.00692,0.0675,0.7609999999999999,113.90799999999999,audio_features,4Y5yjzs9FFw5qIgfZBd43I,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/tracks/4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/audio-analysis/4Y5yjzs9FFw5qIgfZBd43I,282840.0,4.0
1357,Kansas City,Kansas,"Clarence ""Gatemouth"" Brown",Stranded,spotify:track:4uRhS9qLM6mn3sHrzx73be,2,1983-01-01,0.638,0.76,0.0,-10.549000000000001,1.0,0.0381,0.48700000000000004,0.473,0.0762,0.8640000000000001,138.749,audio_features,4uRhS9qLM6mn3sHrzx73be,spotify:track:4uRhS9qLM6mn3sHrzx73be,https://api.spotify.com/v1/tracks/4uRhS9qLM6mn3sHrzx73be,https://api.spotify.com/v1/audio-analysis/4uRhS9qLM6mn3sHrzx73be,238000.0,3.0
1358,Kansas City,Kansas,Odetta,Leavin' This Morning,spotify:track:3hmI6KG2dgNMIGQZ6Zv1ot,5,1962,0.682,0.465,5.0,-11.357999999999999,0.0,0.0862,0.8959999999999999,6.12e-05,0.0759,0.732,111.65899999999999,audio_features,3hmI6KG2dgNMIGQZ6Zv1ot,spotify:track:3hmI6KG2dgNMIGQZ6Zv1ot,https://api.spotify.com/v1/tracks/3hmI6KG2dgNMIGQZ6Zv1ot,https://api.spotify.com/v1/audio-analysis/3hmI6KG2dgNMIGQZ6Zv1ot,167693.0,4.0
1359,Kansas City,Kansas,Serj Tankian,Straight Out the Gate,spotify:track:2mumY7rLurSxmnWIC1PCtc,52,2014-05-06,0.556,0.868,9.0,-5.7410000000000005,1.0,0.0441,0.00157,0.0,0.512,0.433,164.075,audio_features,2mumY7rLurSxmnWIC1PCtc,spotify:track:2mumY7rLurSxmnWIC1PCtc,https://api.spotify.com/v1/tracks/2mumY7rLurSxmnWIC1PCtc,https://api.spotify.com/v1/audio-analysis/2mumY7rLurSxmnWIC1PCtc,224213.0,4.0
1361,Kansas City,Kansas,Tech N9ne,Bout Ta' Bubble,spotify:track:0ejGGk4KzMPSKaseftuLT6,41,2006,0.91,0.8,1.0,-4.091,1.0,0.179,0.0639,0.0,0.0951,0.5379999999999999,104.001,audio_features,0ejGGk4KzMPSKaseftuLT6,spotify:track:0ejGGk4KzMPSKaseftuLT6,https://api.spotify.com/v1/tracks/0ejGGk4KzMPSKaseftuLT6,https://api.spotify.com/v1/audio-analysis/0ejGGk4KzMPSKaseftuLT6,209880.0,4.0
1362,Kansas City,Kansas,Tech N9ne,Riot Maker,spotify:track:6nU5YHmm88HuVfpegW74p7,56,2006,0.6940000000000001,0.6629999999999999,2.0,-3.444,1.0,0.35100000000000003,0.0695,0.0,0.5660000000000001,0.624,161.899,audio_features,6nU5YHmm88HuVfpegW74p7,spotify:track:6nU5YHmm88HuVfpegW74p7,https://api.spotify.com/v1/tracks/6nU5YHmm88HuVfpegW74p7,https://api.spotify.com/v1/audio-analysis/6nU5YHmm88HuVfpegW74p7,331480.0,4.0
1363,Kansas City,Kansas,Danny Cooltmoore,Alabama,spotify:track:67vZvQn0DKohPLp5IoWMvY,13,2019-10-04,0.632,0.6509999999999999,7.0,-5.437,1.0,0.0283,0.0484,0.0,0.10800000000000001,0.667,93.98,audio_features,67vZvQn0DKohPLp5IoWMvY,spotify:track:67vZvQn0DKohPLp5IoWMvY,https://api.spotify.com/v1/tracks/67vZvQn0DKohPLp5IoWMvY,https://api.spotify.com/v1/audio-analysis/67vZvQn0DKohPLp5IoWMvY,163213.0,4.0
1364,Kansas City,Kansas,Ringo Starr,Missouri Loves Company,spotify:track:2LT3JR1OCZLxPGKZnwqUFM,9,2003-03-25,0.563,0.752,1.0,-6.218,1.0,0.0399,0.157,0.0,0.0933,0.649,108.49600000000001,audio_features,2LT3JR1OCZLxPGKZnwqUFM,spotify:track:2LT3JR1OCZLxPGKZnwqUFM,https://api.spotify.com/v1/tracks/2LT3JR1OCZLxPGKZnwqUFM,https://api.spotify.com/v1/audio-analysis/2LT3JR1OCZLxPGKZnwqUFM,212973.0,4.0
1365,Kansas City,Kansas,Tech N9ne Collabos,In the Air,spotify:track:3Okb56pSKGdoTWUcv4isoo,30,2009-05-19,0.7509999999999999,0.841,11.0,-3.508,0.0,0.275,0.111,0.0,0.705,0.857,79.992,audio_features,3Okb56pSKGdoTWUcv4isoo,spotify:track:3Okb56pSKGdoTWUcv4isoo,https://api.spotify.com/v1/tracks/3Okb56pSKGdoTWUcv4isoo,https://api.spotify.com/v1/audio-analysis/3Okb56pSKGdoTWUcv4isoo,258053.0,4.0
1366,Kansas City,Kansas,Tech N9ne,KC Tea,spotify:track:2iLTaymYzJtKxanHsFw5rc,39,2010-07-27,0.8590000000000001,0.67,6.0,-6.0889999999999995,0.0,0.221,0.08199999999999999,0.0,0.48700000000000004,0.659,95.98899999999999,audio_features,2iLTaymYzJtKxanHsFw5rc,spotify:track:2iLTaymYzJtKxanHsFw5rc,https://api.spotify.com/v1/tracks/2iLTaymYzJtKxanHsFw5rc,https://api.spotify.com/v1/audio-analysis/2iLTaymYzJtKxanHsFw5rc,241947.0,4.0
1367,Kansas City,Kansas,Tech N9ne,Caribou Lou,spotify:track:0I0wn4G67txQwENcmRH3d6,64,2006,0.784,0.815,1.0,-2.7030000000000003,1.0,0.298,0.127,0.0,0.0758,0.5589999999999999,178.11900000000003,audio_features,0I0wn4G67txQwENcmRH3d6,spotify:track:0I0wn4G67txQwENcmRH3d6,https://api.spotify.com/v1/tracks/0I0wn4G67txQwENcmRH3d6,https://api.spotify.com/v1/audio-analysis/0I0wn4G67txQwENcmRH3d6,271813.0,4.0
1368,Kansas City,Kansas,Tech N9ne,Come Gangsta,spotify:track:5SLxiEIEG6mjLMa5Pz6MqR,41,2006,0.703,0.88,5.0,-5.691,0.0,0.361,0.205,0.0,0.45299999999999996,0.631,142.153,audio_features,5SLxiEIEG6mjLMa5Pz6MqR,spotify:track:5SLxiEIEG6mjLMa5Pz6MqR,https://api.spotify.com/v1/tracks/5SLxiEIEG6mjLMa5Pz6MqR,https://api.spotify.com/v1/audio-analysis/5SLxiEIEG6mjLMa5Pz6MqR,335427.0,4.0
1369,Kansas City,Kansas,Johnny Cash,Wanted Man [DVD],spotify:track:7vMG6fL77UN58ZzOL8ARiw,0,2009-02-28,0.526,0.63,5.0,-9.827,1.0,0.0538,0.00173,0.0,0.0615,0.215,139.874,audio_features,7vMG6fL77UN58ZzOL8ARiw,spotify:track:7vMG6fL77UN58ZzOL8ARiw,https://api.spotify.com/v1/tracks/7vMG6fL77UN58ZzOL8ARiw,https://api.spotify.com/v1/audio-analysis/7vMG6fL77UN58ZzOL8ARiw,266640.0,4.0
1370,Kansas City,Kansas,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.45899999999999996,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.11699999999999999,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0
1371,Kansas City,Kansas,Christine Jones,Here I Come,spotify:track:5OREnrcMjxiFBQhxUEOQGG,0,2016-02-08,0.8109999999999999,0.40700000000000003,0.0,-13.843,1.0,0.42100000000000004,0.154,0.0,0.452,0.8190000000000001,139.885,audio_features,5OREnrcMjxiFBQhxUEOQGG,spotify:track:5OREnrcMjxiFBQhxUEOQGG,https://api.spotify.com/v1/tracks/5OREnrcMjxiFBQhxUEOQGG,https://api.spotify.com/v1/audio-analysis/5OREnrcMjxiFBQhxUEOQGG,159270.0,4.0
1372,Kansas City,Kansas,The Mavericks,Ride With Me,spotify:track:3UJnVW2f1MZx1WwPq1HbgD,31,2017-03-31,0.6659999999999999,0.887,5.0,-6.175,1.0,0.0291,0.00671,0.0,0.56,0.9690000000000001,127.995,audio_features,3UJnVW2f1MZx1WwPq1HbgD,spotify:track:3UJnVW2f1MZx1WwPq1HbgD,https://api.spotify.com/v1/tracks/3UJnVW2f1MZx1WwPq1HbgD,https://api.spotify.com/v1/audio-analysis/3UJnVW2f1MZx1WwPq1HbgD,268565.0,4.0
1374,Kansas City,Kansas,Tech N9ne,On Our Way to L.A.,spotify:track:1kpat1p6x2jKOKzKVdGmcu,19,1999,0.813,0.7040000000000001,0.0,-6.763999999999999,1.0,0.242,0.0981,0.0,0.067,0.823,87.001,audio_features,1kpat1p6x2jKOKzKVdGmcu,spotify:track:1kpat1p6x2jKOKzKVdGmcu,https://api.spotify.com/v1/tracks/1kpat1p6x2jKOKzKVdGmcu,https://api.spotify.com/v1/audio-analysis/1kpat1p6x2jKOKzKVdGmcu,276573.0,4.0
1376,Kansas City,Kansas,Tech N9ne,Caribou Lou,spotify:track:0I0wn4G67txQwENcmRH3d6,64,2006,0.784,0.815,1.0,-2.7030000000000003,1.0,0.298,0.127,0.0,0.0758,0.5589999999999999,178.11900000000003,audio_features,0I0wn4G67txQwENcmRH3d6,spotify:track:0I0wn4G67txQwENcmRH3d6,https://api.spotify.com/v1/tracks/0I0wn4G67txQwENcmRH3d6,https://api.spotify.com/v1/audio-analysis/0I0wn4G67txQwENcmRH3d6,271813.0,4.0
1377,Kansas City,Kansas,The Time,Pretty Little Women,spotify:track:0gIHHInAMtwyvwwiYGuNEr,10,1990,0.41,0.33899999999999997,7.0,-21.811,0.0,0.46799999999999997,0.649,1.77e-05,0.35700000000000004,0.0379,104.48700000000001,audio_features,0gIHHInAMtwyvwwiYGuNEr,spotify:track:0gIHHInAMtwyvwwiYGuNEr,https://api.spotify.com/v1/tracks/0gIHHInAMtwyvwwiYGuNEr,https://api.spotify.com/v1/audio-analysis/0gIHHInAMtwyvwwiYGuNEr,46160.0,1.0
1378,Kansas City,Kansas,Sir Mix-A-Lot,A Rapper's Reputation,spotify:track:2uC9jAQnIWScv7NbsZxNbq,18,1992-01-01,0.9520000000000001,0.754,6.0,-10.254000000000001,0.0,0.324,0.0035600000000000002,1.0300000000000001e-05,0.0338,0.79,118.96700000000001,audio_features,2uC9jAQnIWScv7NbsZxNbq,spotify:track:2uC9jAQnIWScv7NbsZxNbq,https://api.spotify.com/v1/tracks/2uC9jAQnIWScv7NbsZxNbq,https://api.spotify.com/v1/audio-analysis/2uC9jAQnIWScv7NbsZxNbq,302693.0,4.0
1379,Kansas City,Kansas,Sir Mix-A-Lot,A  Rapper's Reputation,spotify:track:2uC9jAQnIWScv7NbsZxNbq,18,1992-01-01,0.9520000000000001,0.754,6.0,-10.254000000000001,0.0,0.324,0.0035600000000000002,1.0300000000000001e-05,0.0338,0.79,118.96700000000001,audio_features,2uC9jAQnIWScv7NbsZxNbq,spotify:track:2uC9jAQnIWScv7NbsZxNbq,https://api.spotify.com/v1/tracks/2uC9jAQnIWScv7NbsZxNbq,https://api.spotify.com/v1/audio-analysis/2uC9jAQnIWScv7NbsZxNbq,302693.0,4.0
1380,Kansas City,Kansas,Dan Hartman,Living in America,spotify:track:29sONLPZcTBE9T5lXSCUIv,14,1994,0.785,0.813,0.0,-6.18,1.0,0.0357,0.00114,0.0275,0.0529,0.6559999999999999,113.43799999999999,audio_features,29sONLPZcTBE9T5lXSCUIv,spotify:track:29sONLPZcTBE9T5lXSCUIv,https://api.spotify.com/v1/tracks/29sONLPZcTBE9T5lXSCUIv,https://api.spotify.com/v1/audio-analysis/29sONLPZcTBE9T5lXSCUIv,427267.0,4.0
1381,Kansas City,Kansas,Aztec Two-Step,Living in America,spotify:track:19rD8aesC4AAFvF50Kh6Ny,3,2016-04-01,0.488,0.6859999999999999,7.0,-4.74,1.0,0.0294,0.0352,0.0,0.129,0.563,115.811,audio_features,19rD8aesC4AAFvF50Kh6Ny,spotify:track:19rD8aesC4AAFvF50Kh6Ny,https://api.spotify.com/v1/tracks/19rD8aesC4AAFvF50Kh6Ny,https://api.spotify.com/v1/audio-analysis/19rD8aesC4AAFvF50Kh6Ny,254507.0,4.0
1383,Kansas City,Kansas,Unlinked Artist,Living in America,spotify:track:1yIqwR98opJNiKoscSpNAv,2,2018-09-28,0.5579999999999999,0.6940000000000001,0.0,-7.784,1.0,0.0675,0.0957,0.322,0.9490000000000001,0.643,126.24,audio_features,1yIqwR98opJNiKoscSpNAv,spotify:track:1yIqwR98opJNiKoscSpNAv,https://api.spotify.com/v1/tracks/1yIqwR98opJNiKoscSpNAv,https://api.spotify.com/v1/audio-analysis/1yIqwR98opJNiKoscSpNAv,352506.0,4.0
1384,Kansas City,Kansas,Paul Di'Anno,Living in America,spotify:track:1CCAxY7b4fN0rZuGp7i5lW,1,1999,0.613,0.919,8.0,-9.321,1.0,0.0352,0.191,1.26e-06,0.344,0.504,115.87,audio_features,1CCAxY7b4fN0rZuGp7i5lW,spotify:track:1CCAxY7b4fN0rZuGp7i5lW,https://api.spotify.com/v1/tracks/1CCAxY7b4fN0rZuGp7i5lW,https://api.spotify.com/v1/audio-analysis/1CCAxY7b4fN0rZuGp7i5lW,287693.0,4.0
1385,Kansas City,Kansas,The Studio E Band,Living in America,spotify:track:4lYrsZ7ivskKOFIsW6DGQi,40,2006-03-15,0.569,0.87,11.0,-3.361,1.0,0.0349,0.0069,7.400000000000001e-06,0.0884,0.736,148.08,audio_features,4lYrsZ7ivskKOFIsW6DGQi,spotify:track:4lYrsZ7ivskKOFIsW6DGQi,https://api.spotify.com/v1/tracks/4lYrsZ7ivskKOFIsW6DGQi,https://api.spotify.com/v1/audio-analysis/4lYrsZ7ivskKOFIsW6DGQi,206280.0,4.0
1386,Kansas City,Kansas,John Lennon,New York City,spotify:track:382oMDDcmsMXGqfiT9BbZF,29,1972-06-12,0.496,0.929,9.0,-8.567,1.0,0.0375,0.46299999999999997,0.00197,0.21600000000000003,0.941,142.344,audio_features,382oMDDcmsMXGqfiT9BbZF,spotify:track:382oMDDcmsMXGqfiT9BbZF,https://api.spotify.com/v1/tracks/382oMDDcmsMXGqfiT9BbZF,https://api.spotify.com/v1/audio-analysis/382oMDDcmsMXGqfiT9BbZF,274360.0,4.0
1387,Kansas City,Kansas,Luna,Speedbumps,spotify:track:3TA50wiSbA5PZuLLtAXueE,24,2004,0.445,0.825,11.0,-10.151,0.0,0.0514,0.00611,0.685,0.17300000000000001,0.846,170.81400000000002,audio_features,3TA50wiSbA5PZuLLtAXueE,spotify:track:3TA50wiSbA5PZuLLtAXueE,https://api.spotify.com/v1/tracks/3TA50wiSbA5PZuLLtAXueE,https://api.spotify.com/v1/audio-analysis/3TA50wiSbA5PZuLLtAXueE,186653.0,4.0
1388,Kansas City,Kansas,Mike Ness,All I Can Do Is Cry,spotify:track:3Setbq3Acf6CrAbQLDwFG8,29,1999-01-01,0.579,0.9329999999999999,10.0,-5.825,0.0,0.0404,0.000785,4.66e-06,0.121,0.6890000000000001,111.855,audio_features,3Setbq3Acf6CrAbQLDwFG8,spotify:track:3Setbq3Acf6CrAbQLDwFG8,https://api.spotify.com/v1/tracks/3Setbq3Acf6CrAbQLDwFG8,https://api.spotify.com/v1/audio-analysis/3Setbq3Acf6CrAbQLDwFG8,171827.0,4.0
1389,Kansas City,Kansas,Drew's Famous,Living in America,spotify:track:5xfW0mh8lnCXuKpXh4OQEI,0,2002,0.8,0.664,0.0,-6.352,1.0,0.0373,0.00251,0.13699999999999998,0.0211,0.562,114.303,audio_features,5xfW0mh8lnCXuKpXh4OQEI,spotify:track:5xfW0mh8lnCXuKpXh4OQEI,https://api.spotify.com/v1/tracks/5xfW0mh8lnCXuKpXh4OQEI,https://api.spotify.com/v1/audio-analysis/5xfW0mh8lnCXuKpXh4OQEI,283040.0,4.0
1390,Kansas City,Kansas,The Pioneer Creek Gang,Living in America,spotify:track:4lYrsZ7ivskKOFIsW6DGQi,40,2006-03-15,0.569,0.87,11.0,-3.361,1.0,0.0349,0.0069,7.400000000000001e-06,0.0884,0.736,148.08,audio_features,4lYrsZ7ivskKOFIsW6DGQi,spotify:track:4lYrsZ7ivskKOFIsW6DGQi,https://api.spotify.com/v1/tracks/4lYrsZ7ivskKOFIsW6DGQi,https://api.spotify.com/v1/audio-analysis/4lYrsZ7ivskKOFIsW6DGQi,206280.0,4.0
1392,Kansas City,Kansas,John Parish,Kansas City Electrician,spotify:track:6OZRpz2jSIoclXo8OQmbbp,1,2005-09-13,0.5820000000000001,0.6629999999999999,7.0,-9.411,1.0,0.0311,0.0814,0.625,0.154,0.433,129.563,audio_features,6OZRpz2jSIoclXo8OQmbbp,spotify:track:6OZRpz2jSIoclXo8OQmbbp,https://api.spotify.com/v1/tracks/6OZRpz2jSIoclXo8OQmbbp,https://api.spotify.com/v1/audio-analysis/6OZRpz2jSIoclXo8OQmbbp,227973.0,4.0
1393,Kansas City,Kansas,Alex Cameron,Divorce,spotify:track:1YfhlJjp4D6XKmC6YBMBSr,36,2019-09-13,0.526,0.738,7.0,-5.26,1.0,0.0358,0.37,0.0,0.0842,0.898,144.565,audio_features,1YfhlJjp4D6XKmC6YBMBSr,spotify:track:1YfhlJjp4D6XKmC6YBMBSr,https://api.spotify.com/v1/tracks/1YfhlJjp4D6XKmC6YBMBSr,https://api.spotify.com/v1/audio-analysis/1YfhlJjp4D6XKmC6YBMBSr,192933.0,4.0
1394,Kansas City,Kansas,Jeff Healey & the Jazz Wizards,Goin' Up the River,spotify:track:4m2cyQ3uJslQb5y3ojhm7s,4,2011-04-20,0.447,0.39299999999999996,9.0,-6.707999999999999,1.0,0.0379,0.8809999999999999,0.159,0.7,0.364,204.916,audio_features,4m2cyQ3uJslQb5y3ojhm7s,spotify:track:4m2cyQ3uJslQb5y3ojhm7s,https://api.spotify.com/v1/tracks/4m2cyQ3uJslQb5y3ojhm7s,https://api.spotify.com/v1/audio-analysis/4m2cyQ3uJslQb5y3ojhm7s,469347.0,3.0
1396,Kansas City,Kansas,Stan Kenton,I Lost My Sugar in Salt Lake City,spotify:track:1uBZvluZHw1tDqvEdUeLF3,0,2009-07-27,0.336,0.11599999999999999,8.0,-22.273000000000003,1.0,0.0318,0.631,0.0,0.32899999999999996,0.755,87.486,audio_features,1uBZvluZHw1tDqvEdUeLF3,spotify:track:1uBZvluZHw1tDqvEdUeLF3,https://api.spotify.com/v1/tracks/1uBZvluZHw1tDqvEdUeLF3,https://api.spotify.com/v1/audio-analysis/1uBZvluZHw1tDqvEdUeLF3,128455.0,3.0
1398,Kansas City,Kansas,Johnny Mercer,I Lost My Sugar in Salt Lake City,spotify:track:0LArWpYt4FTxQtMJJmym6e,10,1957-01-01,0.473,0.11900000000000001,5.0,-18.368,1.0,0.0612,0.919,0.0,0.102,0.593,80.25399999999999,audio_features,0LArWpYt4FTxQtMJJmym6e,spotify:track:0LArWpYt4FTxQtMJJmym6e,https://api.spotify.com/v1/tracks/0LArWpYt4FTxQtMJJmym6e,https://api.spotify.com/v1/audio-analysis/0LArWpYt4FTxQtMJJmym6e,191627.0,4.0
1399,Kansas City,Kansas,Johnny Mercer,I Lost My Sugar in Salt Lake City,spotify:track:0LArWpYt4FTxQtMJJmym6e,10,1957-01-01,0.473,0.11900000000000001,5.0,-18.368,1.0,0.0612,0.919,0.0,0.102,0.593,80.25399999999999,audio_features,0LArWpYt4FTxQtMJJmym6e,spotify:track:0LArWpYt4FTxQtMJJmym6e,https://api.spotify.com/v1/tracks/0LArWpYt4FTxQtMJJmym6e,https://api.spotify.com/v1/audio-analysis/0LArWpYt4FTxQtMJJmym6e,191627.0,4.0
1400,Kansas City,Kansas,Julie London,I Lost My Sugar in Salt Lake City,spotify:track:381P5iNCrGJcVnwm3uiZn3,14,1956,0.45899999999999996,0.0367,6.0,-20.671,1.0,0.046,0.88,0.00026000000000000003,0.109,0.10300000000000001,84.47200000000001,audio_features,381P5iNCrGJcVnwm3uiZn3,spotify:track:381P5iNCrGJcVnwm3uiZn3,https://api.spotify.com/v1/tracks/381P5iNCrGJcVnwm3uiZn3,https://api.spotify.com/v1/audio-analysis/381P5iNCrGJcVnwm3uiZn3,157947.0,3.0
1402,Kansas City,Kansas,Peggy Lee,I Lost My Sugar in Salt Lake City,spotify:track:53hNKAmjuKRlSTIqMNjAOz,19,1959,0.621,0.172,1.0,-14.907,1.0,0.044000000000000004,0.927,6.01e-05,0.0932,0.374,104.552,audio_features,53hNKAmjuKRlSTIqMNjAOz,spotify:track:53hNKAmjuKRlSTIqMNjAOz,https://api.spotify.com/v1/tracks/53hNKAmjuKRlSTIqMNjAOz,https://api.spotify.com/v1/audio-analysis/53hNKAmjuKRlSTIqMNjAOz,147267.0,4.0
1404,Kansas City,Kansas,Peggy Lee,I Lost My Sugar In Salt Lake City,spotify:track:53hNKAmjuKRlSTIqMNjAOz,19,1959,0.621,0.172,1.0,-14.907,1.0,0.044000000000000004,0.927,6.01e-05,0.0932,0.374,104.552,audio_features,53hNKAmjuKRlSTIqMNjAOz,spotify:track:53hNKAmjuKRlSTIqMNjAOz,https://api.spotify.com/v1/tracks/53hNKAmjuKRlSTIqMNjAOz,https://api.spotify.com/v1/audio-analysis/53hNKAmjuKRlSTIqMNjAOz,147267.0,4.0
1405,Kansas City,Kansas,Lynn Anderson,I've Been Everywhere,spotify:track:4MqcS6CT8SO8moKoxAzrDp,29,2008-01-08,0.5920000000000001,0.92,2.0,-5.022,1.0,0.21600000000000003,0.446,0.0,0.971,0.68,112.494,audio_features,4MqcS6CT8SO8moKoxAzrDp,spotify:track:4MqcS6CT8SO8moKoxAzrDp,https://api.spotify.com/v1/tracks/4MqcS6CT8SO8moKoxAzrDp,https://api.spotify.com/v1/audio-analysis/4MqcS6CT8SO8moKoxAzrDp,135400.0,4.0
1406,Kansas City,Kansas,Willie Nelson,Trouble Knows My Name,spotify:track:08RpbOGlbLaPmrffMu6Wt4,35,2013-01-01,0.47200000000000003,0.927,11.0,-4.593999999999999,1.0,0.0641,0.0501,0.0,0.0627,0.5489999999999999,121.367,audio_features,08RpbOGlbLaPmrffMu6Wt4,spotify:track:08RpbOGlbLaPmrffMu6Wt4,https://api.spotify.com/v1/tracks/08RpbOGlbLaPmrffMu6Wt4,https://api.spotify.com/v1/audio-analysis/08RpbOGlbLaPmrffMu6Wt4,243427.0,4.0
1407,Kansas City,Kansas,Johnny Cash,I've Been Everywhere,spotify:track:59J3FhCGYl18G3ouDReUge,58,1996-01-01,0.731,0.779,11.0,-5.8839999999999995,0.0,0.0658,0.6,1.74e-06,0.312,0.8170000000000001,112.2,audio_features,59J3FhCGYl18G3ouDReUge,spotify:track:59J3FhCGYl18G3ouDReUge,https://api.spotify.com/v1/tracks/59J3FhCGYl18G3ouDReUge,https://api.spotify.com/v1/audio-analysis/59J3FhCGYl18G3ouDReUge,196733.0,4.0
1408,Kansas City,Kansas,Johnny Cash,I've Been Everywhere,spotify:track:59J3FhCGYl18G3ouDReUge,58,1996-01-01,0.731,0.779,11.0,-5.8839999999999995,0.0,0.0658,0.6,1.74e-06,0.312,0.8170000000000001,112.2,audio_features,59J3FhCGYl18G3ouDReUge,spotify:track:59J3FhCGYl18G3ouDReUge,https://api.spotify.com/v1/tracks/59J3FhCGYl18G3ouDReUge,https://api.spotify.com/v1/audio-analysis/59J3FhCGYl18G3ouDReUge,196733.0,4.0
