,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1435,Detroit,Michigan,Michel Sardou,8 Jours A El Paso,spotify:track:3Ku9ineMO0UnI38UIKr9LP,2,2006-01-01,0.5670000000000001,0.89,0.0,-5.172000000000001,1.0,0.0449,0.188,0.0,0.363,0.78,154.219,audio_features,3Ku9ineMO0UnI38UIKr9LP,spotify:track:3Ku9ineMO0UnI38UIKr9LP,https://api.spotify.com/v1/tracks/3Ku9ineMO0UnI38UIKr9LP,https://api.spotify.com/v1/audio-analysis/3Ku9ineMO0UnI38UIKr9LP,186507.0,4.0
1437,Detroit,Michigan,"Asleep at the Wheel, Aaron Watson",Honky Tonkin' Around Texas,spotify:track:1Tmk2Iz2Hz9ED2vGpBlLjv,12,2004-03-30,0.598,0.544,7.0,-9.31,1.0,0.15,0.625,0.0,0.0642,0.8290000000000001,204.827,audio_features,1Tmk2Iz2Hz9ED2vGpBlLjv,spotify:track:1Tmk2Iz2Hz9ED2vGpBlLjv,https://api.spotify.com/v1/tracks/1Tmk2Iz2Hz9ED2vGpBlLjv,https://api.spotify.com/v1/audio-analysis/1Tmk2Iz2Hz9ED2vGpBlLjv,205640.0,4.0
1438,Detroit,Michigan,Project: Deadman,Access Denied,spotify:track:4KV1QiTBBzRQvvWfGIJUUc,21,2004-07-13,0.684,0.927,7.0,-3.891,1.0,0.0932,0.00112,0.0,0.49700000000000005,0.7140000000000001,93.98899999999999,audio_features,4KV1QiTBBzRQvvWfGIJUUc,spotify:track:4KV1QiTBBzRQvvWfGIJUUc,https://api.spotify.com/v1/tracks/4KV1QiTBBzRQvvWfGIJUUc,https://api.spotify.com/v1/audio-analysis/4KV1QiTBBzRQvvWfGIJUUc,229973.0,4.0
1439,Detroit,Michigan,"Royce da 5'9""",Looking at My Dog,spotify:track:3ITllZnlwkuOef3rt01jn1,13,2005-07-18,0.7829999999999999,0.738,7.0,-3.008,1.0,0.254,0.0168,0.00049,0.09300000000000001,0.664,82.00399999999999,audio_features,3ITllZnlwkuOef3rt01jn1,spotify:track:3ITllZnlwkuOef3rt01jn1,https://api.spotify.com/v1/tracks/3ITllZnlwkuOef3rt01jn1,https://api.spotify.com/v1/audio-analysis/3ITllZnlwkuOef3rt01jn1,272173.0,4.0
1440,Detroit,Michigan,Yo Gotti,Looking at My Dog,spotify:track:3ITllZnlwkuOef3rt01jn1,13,2005-07-18,0.7829999999999999,0.738,7.0,-3.008,1.0,0.254,0.0168,0.00049,0.09300000000000001,0.664,82.00399999999999,audio_features,3ITllZnlwkuOef3rt01jn1,spotify:track:3ITllZnlwkuOef3rt01jn1,https://api.spotify.com/v1/tracks/3ITllZnlwkuOef3rt01jn1,https://api.spotify.com/v1/audio-analysis/3ITllZnlwkuOef3rt01jn1,272173.0,4.0
1442,Detroit,Michigan,Talking Heads,Life During Wartime,spotify:track:7CqleiaEqHVazV19P532X9,50,1979-08-03,0.8009999999999999,0.93,9.0,-7.365,1.0,0.0354,0.0806,0.152,0.0558,0.9670000000000001,133.255,audio_features,7CqleiaEqHVazV19P532X9,spotify:track:7CqleiaEqHVazV19P532X9,https://api.spotify.com/v1/tracks/7CqleiaEqHVazV19P532X9,https://api.spotify.com/v1/audio-analysis/7CqleiaEqHVazV19P532X9,221320.0,4.0
1443,Detroit,Michigan,Lupe Fiasco,Around My Way (Freedom Ain't Free),spotify:track:2Vba5MBCdGqcE57GSiOstv,44,2012-09-25,0.48200000000000004,0.877,8.0,-3.714,0.0,0.374,0.0526,0.0,0.366,0.635,205.037,audio_features,2Vba5MBCdGqcE57GSiOstv,spotify:track:2Vba5MBCdGqcE57GSiOstv,https://api.spotify.com/v1/tracks/2Vba5MBCdGqcE57GSiOstv,https://api.spotify.com/v1/audio-analysis/2Vba5MBCdGqcE57GSiOstv,255773.0,4.0
1444,Detroit,Michigan,Nas,The Hated,spotify:track:6Fra9F3Kbq0l9gZ2Z8zTt6,41,2017-08-18,0.598,0.831,9.0,-2.822,1.0,0.486,0.0638,0.0,0.0448,0.705,79.335,audio_features,6Fra9F3Kbq0l9gZ2Z8zTt6,spotify:track:6Fra9F3Kbq0l9gZ2Z8zTt6,https://api.spotify.com/v1/tracks/6Fra9F3Kbq0l9gZ2Z8zTt6,https://api.spotify.com/v1/audio-analysis/6Fra9F3Kbq0l9gZ2Z8zTt6,267027.0,4.0
1445,Detroit,Michigan,Yo Gotti,Famous,spotify:track:4tYpkgBjxxin7SiUBW0Rtq,74,2018-10-05,0.43200000000000005,0.612,11.0,-8.846,0.0,0.21100000000000002,0.00185,0.0,0.308,0.253,88.71600000000001,audio_features,4tYpkgBjxxin7SiUBW0Rtq,spotify:track:4tYpkgBjxxin7SiUBW0Rtq,https://api.spotify.com/v1/tracks/4tYpkgBjxxin7SiUBW0Rtq,https://api.spotify.com/v1/audio-analysis/4tYpkgBjxxin7SiUBW0Rtq,205333.0,4.0
1446,Detroit,Michigan,Mike Posner,Noah's Ark,spotify:track:0QM7gkPPMzPXLw8yoeKwro,38,2019-10-09,0.903,0.478,7.0,-8.969,1.0,0.35200000000000004,0.282,0.0,0.0821,0.6409999999999999,91.995,audio_features,0QM7gkPPMzPXLw8yoeKwro,spotify:track:0QM7gkPPMzPXLw8yoeKwro,https://api.spotify.com/v1/tracks/0QM7gkPPMzPXLw8yoeKwro,https://api.spotify.com/v1/audio-analysis/0QM7gkPPMzPXLw8yoeKwro,258573.0,4.0
1447,Detroit,Michigan,Wale,Love Me Nina / Semiautomatic,spotify:track:6kzkaR1UEKP0XjlK4jFgC7,39,2019-10-11,0.47200000000000003,0.7070000000000001,1.0,-5.577000000000001,0.0,0.364,0.545,0.0,0.11599999999999999,0.35,83.616,audio_features,6kzkaR1UEKP0XjlK4jFgC7,spotify:track:6kzkaR1UEKP0XjlK4jFgC7,https://api.spotify.com/v1/tracks/6kzkaR1UEKP0XjlK4jFgC7,https://api.spotify.com/v1/audio-analysis/6kzkaR1UEKP0XjlK4jFgC7,256500.0,4.0
1449,Detroit,Michigan,Marty Stuart,The Observations of a Crow,spotify:track:4z0o3Sh0q05B5RTyKNabX0,11,2019-09-20,0.758,0.441,2.0,-11.232999999999999,0.0,0.0284,0.491,0.0143,0.159,0.502,114.625,audio_features,4z0o3Sh0q05B5RTyKNabX0,spotify:track:4z0o3Sh0q05B5RTyKNabX0,https://api.spotify.com/v1/tracks/4z0o3Sh0q05B5RTyKNabX0,https://api.spotify.com/v1/audio-analysis/4z0o3Sh0q05B5RTyKNabX0,326640.0,4.0
1450,Detroit,Michigan,"10,000 Maniacs",The Earth Pressed Flat,spotify:track:1ToVlpcnrblR8GPyNYYpdU,3,1999,0.428,0.9390000000000001,5.0,-5.361000000000001,1.0,0.0592,0.0209,0.138,0.14800000000000002,0.81,155.339,audio_features,1ToVlpcnrblR8GPyNYYpdU,spotify:track:1ToVlpcnrblR8GPyNYYpdU,https://api.spotify.com/v1/tracks/1ToVlpcnrblR8GPyNYYpdU,https://api.spotify.com/v1/audio-analysis/1ToVlpcnrblR8GPyNYYpdU,251733.0,4.0
1451,Detroit,Michigan,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,13,1999-11-15,0.637,0.795,6.0,-7.25,1.0,0.569,0.11900000000000001,0.0,0.146,0.631,178.66099999999997,audio_features,7dWRILFtlqqa7G6vYI7n13,spotify:track:7dWRILFtlqqa7G6vYI7n13,https://api.spotify.com/v1/tracks/7dWRILFtlqqa7G6vYI7n13,https://api.spotify.com/v1/audio-analysis/7dWRILFtlqqa7G6vYI7n13,188227.0,4.0
1452,Detroit,Michigan,The Meters,Ride Your Pony,spotify:track:0ZeYypO8KWjRXohKLQg8cr,27,1970,0.759,0.601,8.0,-11.355,1.0,0.0335,0.177,0.00057,0.0461,0.831,120.228,audio_features,0ZeYypO8KWjRXohKLQg8cr,spotify:track:0ZeYypO8KWjRXohKLQg8cr,https://api.spotify.com/v1/tracks/0ZeYypO8KWjRXohKLQg8cr,https://api.spotify.com/v1/audio-analysis/0ZeYypO8KWjRXohKLQg8cr,202907.0,4.0
1453,Detroit,Michigan,Insane Clown Posse,Interview,spotify:track:0Eey3IB9Cc60JbMVuOQJIU,25,1995-01-25,0.723,0.733,0.0,-9.571,1.0,0.34,0.0613,0.313,0.20199999999999999,0.597,82.344,audio_features,0Eey3IB9Cc60JbMVuOQJIU,spotify:track:0Eey3IB9Cc60JbMVuOQJIU,https://api.spotify.com/v1/tracks/0Eey3IB9Cc60JbMVuOQJIU,https://api.spotify.com/v1/audio-analysis/0Eey3IB9Cc60JbMVuOQJIU,47000.0,4.0
1454,Detroit,Michigan,Kool Keith,Mack Trucks,spotify:track:65EMaZGGcm61midv0wn9Ie,6,2004,0.6759999999999999,0.93,1.0,-2.798,0.0,0.33899999999999997,0.155,0.0,0.254,0.833,150.416,audio_features,65EMaZGGcm61midv0wn9Ie,spotify:track:65EMaZGGcm61midv0wn9Ie,https://api.spotify.com/v1/tracks/65EMaZGGcm61midv0wn9Ie,https://api.spotify.com/v1/audio-analysis/65EMaZGGcm61midv0wn9Ie,133187.0,3.0
1455,Detroit,Michigan,Fabolous,Get Smart,spotify:track:4MN1U5h8M7RMnXJAXLyUx1,21,2001,0.7190000000000001,0.794,7.0,-6.187,1.0,0.239,0.00821,1.14e-06,0.252,0.625,94.07700000000001,audio_features,4MN1U5h8M7RMnXJAXLyUx1,spotify:track:4MN1U5h8M7RMnXJAXLyUx1,https://api.spotify.com/v1/tracks/4MN1U5h8M7RMnXJAXLyUx1,https://api.spotify.com/v1/audio-analysis/4MN1U5h8M7RMnXJAXLyUx1,225627.0,4.0
1456,Detroit,Michigan,Fabolous,Get Smart,spotify:track:4MN1U5h8M7RMnXJAXLyUx1,21,2001,0.7190000000000001,0.794,7.0,-6.187,1.0,0.239,0.00821,1.14e-06,0.252,0.625,94.07700000000001,audio_features,4MN1U5h8M7RMnXJAXLyUx1,spotify:track:4MN1U5h8M7RMnXJAXLyUx1,https://api.spotify.com/v1/tracks/4MN1U5h8M7RMnXJAXLyUx1,https://api.spotify.com/v1/audio-analysis/4MN1U5h8M7RMnXJAXLyUx1,225627.0,4.0
1457,Detroit,Michigan,Insane Clown Posse,Super Star,spotify:track:4rDPoILZ6FAOcnqNPf6zNT,14,2015-04-01,0.8109999999999999,0.621,11.0,-8.062000000000001,1.0,0.305,0.0555,0.002,0.486,0.594,80.983,audio_features,4rDPoILZ6FAOcnqNPf6zNT,spotify:track:4rDPoILZ6FAOcnqNPf6zNT,https://api.spotify.com/v1/tracks/4rDPoILZ6FAOcnqNPf6zNT,https://api.spotify.com/v1/audio-analysis/4rDPoILZ6FAOcnqNPf6zNT,291773.0,4.0
1458,Detroit,Michigan,Insane Clown Posse,Take Me Home,spotify:track:1QisAhvLfmwij18wHKzQR0,15,2015-04-01,0.496,0.895,7.0,-6.2829999999999995,1.0,0.46799999999999997,0.024,0.0,0.285,0.22,146.07299999999998,audio_features,1QisAhvLfmwij18wHKzQR0,spotify:track:1QisAhvLfmwij18wHKzQR0,https://api.spotify.com/v1/tracks/1QisAhvLfmwij18wHKzQR0,https://api.spotify.com/v1/audio-analysis/1QisAhvLfmwij18wHKzQR0,536733.0,4.0
1459,Detroit,Michigan,Phil Ochs,Where Were You in Chicago?,spotify:track:5xvhhUTxchZyzCK045AFTU,3,2005,0.597,0.21,7.0,-14.614,1.0,0.0389,0.9279999999999999,0.0,0.0769,0.41,124.368,audio_features,5xvhhUTxchZyzCK045AFTU,spotify:track:5xvhhUTxchZyzCK045AFTU,https://api.spotify.com/v1/tracks/5xvhhUTxchZyzCK045AFTU,https://api.spotify.com/v1/audio-analysis/5xvhhUTxchZyzCK045AFTU,42960.0,4.0
1460,Detroit,Michigan,The Flaming Lips,Thank You Jack White (For the Fiber-Optic Jesus That You Gave Me),spotify:track:7pyPdzkn83MvU4U7xz9L3d,11,2003,0.598,0.506,0.0,-6.683,1.0,0.0298,0.679,0.000513,0.195,0.662,79.921,audio_features,7pyPdzkn83MvU4U7xz9L3d,spotify:track:7pyPdzkn83MvU4U7xz9L3d,https://api.spotify.com/v1/tracks/7pyPdzkn83MvU4U7xz9L3d,https://api.spotify.com/v1/audio-analysis/7pyPdzkn83MvU4U7xz9L3d,204987.0,4.0
1461,Detroit,Michigan,Chingy,Gettin' It,spotify:track:0Ekuez6rXXvecSg14ifHLk,42,2003-01-01,0.892,0.807,0.0,-3.322,1.0,0.0765,0.133,3.99e-06,0.29,0.706,150.024,audio_features,0Ekuez6rXXvecSg14ifHLk,spotify:track:0Ekuez6rXXvecSg14ifHLk,https://api.spotify.com/v1/tracks/0Ekuez6rXXvecSg14ifHLk,https://api.spotify.com/v1/audio-analysis/0Ekuez6rXXvecSg14ifHLk,267493.0,4.0
1463,Detroit,Michigan,Chingy,Gettin' It,spotify:track:0Ekuez6rXXvecSg14ifHLk,42,2003-01-01,0.892,0.807,0.0,-3.322,1.0,0.0765,0.133,3.99e-06,0.29,0.706,150.024,audio_features,0Ekuez6rXXvecSg14ifHLk,spotify:track:0Ekuez6rXXvecSg14ifHLk,https://api.spotify.com/v1/tracks/0Ekuez6rXXvecSg14ifHLk,https://api.spotify.com/v1/audio-analysis/0Ekuez6rXXvecSg14ifHLk,267493.0,4.0
1464,Detroit,Michigan,Joe Nichols,No Time to Cry,spotify:track:62IKCklIYOux6QYKjEe9GE,9,2004-01-01,0.794,0.214,7.0,-12.899000000000001,1.0,0.0416,0.486,0.00344,0.11800000000000001,0.113,71.486,audio_features,62IKCklIYOux6QYKjEe9GE,spotify:track:62IKCklIYOux6QYKjEe9GE,https://api.spotify.com/v1/tracks/62IKCklIYOux6QYKjEe9GE,https://api.spotify.com/v1/audio-analysis/62IKCklIYOux6QYKjEe9GE,254907.0,4.0
1465,Detroit,Michigan,3rd Bass,Portrait of the Artist as a Hood,spotify:track:69t2fK9pngJzqe1AjQaKbz,15,1991,0.7959999999999999,0.75,7.0,-14.072000000000001,1.0,0.217,0.115,2.53e-06,0.324,0.258,106.943,audio_features,69t2fK9pngJzqe1AjQaKbz,spotify:track:69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/tracks/69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/audio-analysis/69t2fK9pngJzqe1AjQaKbz,269600.0,4.0
1466,Detroit,Michigan,MC Lyte,Brooklyn,spotify:track:14tHZu0aojYInIdwVWQoc0,0,2020-07-31,0.804,0.507,10.0,-9.131,0.0,0.24,0.0138,0.0,0.1,0.759,92.369,audio_features,14tHZu0aojYInIdwVWQoc0,spotify:track:14tHZu0aojYInIdwVWQoc0,https://api.spotify.com/v1/tracks/14tHZu0aojYInIdwVWQoc0,https://api.spotify.com/v1/audio-analysis/14tHZu0aojYInIdwVWQoc0,197400.0,4.0
1467,Detroit,Michigan,Los Lobos,Everybody Loves a Train,spotify:track:4p3AC3dEZ0fJFBCOHxQJnt,16,1996-03-15,0.7390000000000001,0.5720000000000001,2.0,-11.385,1.0,0.14800000000000002,0.285,0.499,0.0919,0.741,134.97299999999998,audio_features,4p3AC3dEZ0fJFBCOHxQJnt,spotify:track:4p3AC3dEZ0fJFBCOHxQJnt,https://api.spotify.com/v1/tracks/4p3AC3dEZ0fJFBCOHxQJnt,https://api.spotify.com/v1/audio-analysis/4p3AC3dEZ0fJFBCOHxQJnt,210107.0,4.0
1468,Detroit,Michigan,Insane Clown Posse,My Kind of Bitch,spotify:track:5qGVEIi7O5MpezjfhhrFpo,16,2015-04-01,0.677,0.44299999999999995,7.0,-15.964,1.0,0.386,0.055,0.0,0.531,0.257,165.607,audio_features,5qGVEIi7O5MpezjfhhrFpo,spotify:track:5qGVEIi7O5MpezjfhhrFpo,https://api.spotify.com/v1/tracks/5qGVEIi7O5MpezjfhhrFpo,https://api.spotify.com/v1/audio-analysis/5qGVEIi7O5MpezjfhhrFpo,285360.0,4.0
1469,Detroit,Michigan,Insane Clown Posse,Down with the Clown,spotify:track:66pYH4RZotnmEdnnzZWpWQ,39,1997-01-01,0.7979999999999999,0.914,5.0,-1.974,0.0,0.295,0.215,0.000344,0.08800000000000001,0.557,86.719,audio_features,66pYH4RZotnmEdnnzZWpWQ,spotify:track:66pYH4RZotnmEdnnzZWpWQ,https://api.spotify.com/v1/tracks/66pYH4RZotnmEdnnzZWpWQ,https://api.spotify.com/v1/audio-analysis/66pYH4RZotnmEdnnzZWpWQ,232667.0,4.0
1470,Detroit,Michigan,Kool Keith,Little Girls,spotify:track:5KSBCFYG670kSigkaTDKHP,11,1997-02-04,0.86,0.608,10.0,-2.7230000000000003,0.0,0.233,0.132,4.29e-06,0.21600000000000003,0.5329999999999999,90.09899999999999,audio_features,5KSBCFYG670kSigkaTDKHP,spotify:track:5KSBCFYG670kSigkaTDKHP,https://api.spotify.com/v1/tracks/5KSBCFYG670kSigkaTDKHP,https://api.spotify.com/v1/audio-analysis/5KSBCFYG670kSigkaTDKHP,188987.0,4.0
1471,Detroit,Michigan,Twista & the Speed Knot Mobstaz,Party Hoes,spotify:track:6ZPRt9WK73h2asLvpND9tC,14,1998-09-25,0.909,0.807,2.0,-3.977,1.0,0.322,0.105,0.0,0.245,0.812,101.515,audio_features,6ZPRt9WK73h2asLvpND9tC,spotify:track:6ZPRt9WK73h2asLvpND9tC,https://api.spotify.com/v1/tracks/6ZPRt9WK73h2asLvpND9tC,https://api.spotify.com/v1/audio-analysis/6ZPRt9WK73h2asLvpND9tC,275293.0,4.0
1472,Detroit,Michigan,Twista,Rock Y'all Spot,spotify:track:4DW7JqhHCGhFlsSHd0P4F6,14,1998-09-25,0.8340000000000001,0.7609999999999999,1.0,-3.278,1.0,0.205,0.0403,1.46e-06,0.8690000000000001,0.87,97.001,audio_features,4DW7JqhHCGhFlsSHd0P4F6,spotify:track:4DW7JqhHCGhFlsSHd0P4F6,https://api.spotify.com/v1/tracks/4DW7JqhHCGhFlsSHd0P4F6,https://api.spotify.com/v1/audio-analysis/4DW7JqhHCGhFlsSHd0P4F6,328400.0,4.0
1473,Detroit,Michigan,Lee Greenwood,God Bless the USA,spotify:track:5PSnb2cAvl7m5VmtYH6TOa,48,2006-01-01,0.379,0.40700000000000003,5.0,-8.809,1.0,0.0277,0.0745,0.0,0.11,0.154,138.445,audio_features,5PSnb2cAvl7m5VmtYH6TOa,spotify:track:5PSnb2cAvl7m5VmtYH6TOa,https://api.spotify.com/v1/tracks/5PSnb2cAvl7m5VmtYH6TOa,https://api.spotify.com/v1/audio-analysis/5PSnb2cAvl7m5VmtYH6TOa,196520.0,4.0
1474,Detroit,Michigan,Jagged Edge,Hypnotize,spotify:track:7vUJeoc6XFG2IANtkNe2kF,0,2011-09-16,0.51,0.642,6.0,-5.44,0.0,0.0497,0.000113,6.17e-06,0.0657,0.5820000000000001,156.165,audio_features,7vUJeoc6XFG2IANtkNe2kF,spotify:track:7vUJeoc6XFG2IANtkNe2kF,https://api.spotify.com/v1/tracks/7vUJeoc6XFG2IANtkNe2kF,https://api.spotify.com/v1/audio-analysis/7vUJeoc6XFG2IANtkNe2kF,213493.0,4.0
1475,Detroit,Michigan,Vanilla Ice,Dancin',spotify:track:2uGd6vGGL96OPpxMmu6Lo7,18,1990-01-01,0.887,0.48,6.0,-14.865,0.0,0.233,0.006999999999999999,0.000221,0.36700000000000005,0.409,108.38799999999999,audio_features,2uGd6vGGL96OPpxMmu6Lo7,spotify:track:2uGd6vGGL96OPpxMmu6Lo7,https://api.spotify.com/v1/tracks/2uGd6vGGL96OPpxMmu6Lo7,https://api.spotify.com/v1/audio-analysis/2uGd6vGGL96OPpxMmu6Lo7,300773.0,4.0
1476,Detroit,Michigan,Lee Dorsey,Ride Your Pony,spotify:track:5xsXzVOEA83GlDZ14Q74yh,24,2008-10-14,0.922,0.638,3.0,-10.137,1.0,0.133,0.465,5.99e-05,0.22,0.866,124.133,audio_features,5xsXzVOEA83GlDZ14Q74yh,spotify:track:5xsXzVOEA83GlDZ14Q74yh,https://api.spotify.com/v1/tracks/5xsXzVOEA83GlDZ14Q74yh,https://api.spotify.com/v1/audio-analysis/5xsXzVOEA83GlDZ14Q74yh,172267.0,4.0
1477,Detroit,Michigan,Slaughterhouse,Fight Club [Remix],spotify:track:0i9Bf6ZC7VhLP7ea1hEsPi,17,2011-02-08,0.6659999999999999,0.8909999999999999,8.0,-5.2379999999999995,1.0,0.326,0.0309,0.0,0.162,0.462,101.54,audio_features,0i9Bf6ZC7VhLP7ea1hEsPi,spotify:track:0i9Bf6ZC7VhLP7ea1hEsPi,https://api.spotify.com/v1/tracks/0i9Bf6ZC7VhLP7ea1hEsPi,https://api.spotify.com/v1/audio-analysis/0i9Bf6ZC7VhLP7ea1hEsPi,203179.0,4.0
1478,Detroit,Michigan,Neal E. Boyd,God Bless the U. S. A.,spotify:track:0KG7Bi6bg5cA9pRzFV72fE,9,2009-01-01,0.233,0.442,5.0,-6.997999999999999,1.0,0.042,0.7859999999999999,5.19e-06,0.33799999999999997,0.22899999999999998,85.82600000000001,audio_features,0KG7Bi6bg5cA9pRzFV72fE,spotify:track:0KG7Bi6bg5cA9pRzFV72fE,https://api.spotify.com/v1/tracks/0KG7Bi6bg5cA9pRzFV72fE,https://api.spotify.com/v1/audio-analysis/0KG7Bi6bg5cA9pRzFV72fE,236307.0,4.0
1479,Detroit,Michigan,Kip Moore,Lipstick,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,43,2015-08-21,0.45899999999999996,0.774,4.0,-5.117,1.0,0.0332,0.00396,9.41e-06,0.126,0.657,144.013,audio_features,1dEbGYcKvaf6LVVvRmsJJv,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,https://api.spotify.com/v1/tracks/1dEbGYcKvaf6LVVvRmsJJv,https://api.spotify.com/v1/audio-analysis/1dEbGYcKvaf6LVVvRmsJJv,257853.0,4.0
1480,Detroit,Michigan,Chubby Checker,Twistin' USA,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,25,2005-01-01,0.556,0.654,4.0,-6.986000000000001,1.0,0.0391,0.5770000000000001,0.0,0.304,0.96,159.336,audio_features,5Kn1PO4WCJlfdLU5j2OaZX,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,https://api.spotify.com/v1/tracks/5Kn1PO4WCJlfdLU5j2OaZX,https://api.spotify.com/v1/audio-analysis/5Kn1PO4WCJlfdLU5j2OaZX,151107.0,4.0
1481,Detroit,Michigan,The Meters,Ride Your Pony,spotify:track:0ZeYypO8KWjRXohKLQg8cr,27,1970,0.759,0.601,8.0,-11.355,1.0,0.0335,0.177,0.00057,0.0461,0.831,120.228,audio_features,0ZeYypO8KWjRXohKLQg8cr,spotify:track:0ZeYypO8KWjRXohKLQg8cr,https://api.spotify.com/v1/tracks/0ZeYypO8KWjRXohKLQg8cr,https://api.spotify.com/v1/audio-analysis/0ZeYypO8KWjRXohKLQg8cr,202907.0,4.0
1482,Detroit,Michigan,Insane Clown Posse,The Great Show,spotify:track:1N5YiRGSlEkaJWvFy0Pbtj,17,2013-10-29,0.741,0.888,10.0,-3.7089999999999996,0.0,0.0688,0.165,0.0,0.264,0.716,93.994,audio_features,1N5YiRGSlEkaJWvFy0Pbtj,spotify:track:1N5YiRGSlEkaJWvFy0Pbtj,https://api.spotify.com/v1/tracks/1N5YiRGSlEkaJWvFy0Pbtj,https://api.spotify.com/v1/audio-analysis/1N5YiRGSlEkaJWvFy0Pbtj,276587.0,4.0
1483,Detroit,Michigan,Fat Joe,Get on Up,spotify:track:7c6dbyRC0WhvFuFaD1Dyjk,16,1993,0.809,0.389,10.0,-13.829,0.0,0.17600000000000002,0.0165,0.426,0.102,0.599,99.775,audio_features,7c6dbyRC0WhvFuFaD1Dyjk,spotify:track:7c6dbyRC0WhvFuFaD1Dyjk,https://api.spotify.com/v1/tracks/7c6dbyRC0WhvFuFaD1Dyjk,https://api.spotify.com/v1/audio-analysis/7c6dbyRC0WhvFuFaD1Dyjk,245960.0,4.0
1484,Detroit,Michigan,Insane Clown Posse,In the Haughhh!,spotify:track:4M4kggswaslHoGkoLeuyyO,14,1993-07-16,0.677,0.35700000000000004,7.0,-15.838,1.0,0.541,0.252,1.05e-05,0.408,0.419,142.736,audio_features,4M4kggswaslHoGkoLeuyyO,spotify:track:4M4kggswaslHoGkoLeuyyO,https://api.spotify.com/v1/tracks/4M4kggswaslHoGkoLeuyyO,https://api.spotify.com/v1/audio-analysis/4M4kggswaslHoGkoLeuyyO,375560.0,4.0
1485,Detroit,Michigan,Iggy Pop,Blah-Blah-Blah,spotify:track:40ICi4LeAuRXhKFHmGJuKa,22,1986-10-27,0.758,0.5870000000000001,9.0,-15.115,0.0,0.032,0.00473,0.294,0.0697,0.846,108.056,audio_features,40ICi4LeAuRXhKFHmGJuKa,spotify:track:40ICi4LeAuRXhKFHmGJuKa,https://api.spotify.com/v1/tracks/40ICi4LeAuRXhKFHmGJuKa,https://api.spotify.com/v1/audio-analysis/40ICi4LeAuRXhKFHmGJuKa,272907.0,4.0
1486,Detroit,Michigan,Suede,Brass in Pocket,spotify:track:5bSO4t8fSiSHMb6dR4AbU9,6,1993-03-29,0.364,0.47700000000000004,1.0,-9.558,1.0,0.0399,0.77,0.000776,0.0932,0.158,171.554,audio_features,5bSO4t8fSiSHMb6dR4AbU9,spotify:track:5bSO4t8fSiSHMb6dR4AbU9,https://api.spotify.com/v1/tracks/5bSO4t8fSiSHMb6dR4AbU9,https://api.spotify.com/v1/audio-analysis/5bSO4t8fSiSHMb6dR4AbU9,219900.0,4.0
1487,Detroit,Michigan,Danny Brown,Red 2 Go,spotify:track:3DCej0wD3RSIbmBFG4gF4o,30,2013-10-08,0.434,0.772,11.0,-6.279,0.0,0.264,0.00271,0.0,0.133,0.547,168.363,audio_features,3DCej0wD3RSIbmBFG4gF4o,spotify:track:3DCej0wD3RSIbmBFG4gF4o,https://api.spotify.com/v1/tracks/3DCej0wD3RSIbmBFG4gF4o,https://api.spotify.com/v1/audio-analysis/3DCej0wD3RSIbmBFG4gF4o,198708.0,4.0
1488,Detroit,Michigan,Suede,Brass In Pocket,spotify:track:5bSO4t8fSiSHMb6dR4AbU9,6,1993-03-29,0.364,0.47700000000000004,1.0,-9.558,1.0,0.0399,0.77,0.000776,0.0932,0.158,171.554,audio_features,5bSO4t8fSiSHMb6dR4AbU9,spotify:track:5bSO4t8fSiSHMb6dR4AbU9,https://api.spotify.com/v1/tracks/5bSO4t8fSiSHMb6dR4AbU9,https://api.spotify.com/v1/audio-analysis/5bSO4t8fSiSHMb6dR4AbU9,219900.0,4.0
1489,Detroit,Michigan,Insane Clown Posse,Mr. Rotten Treats,spotify:track:31wpMZ3mbtK0KzEAcmB7BW,15,1998-01-01,0.797,0.821,1.0,-5.193,1.0,0.34600000000000003,0.0223,0.00021,0.289,0.228,138.251,audio_features,31wpMZ3mbtK0KzEAcmB7BW,spotify:track:31wpMZ3mbtK0KzEAcmB7BW,https://api.spotify.com/v1/tracks/31wpMZ3mbtK0KzEAcmB7BW,https://api.spotify.com/v1/audio-analysis/31wpMZ3mbtK0KzEAcmB7BW,349800.0,4.0
1490,Detroit,Michigan,Insane Clown Posse,Get Ya Wicked On,spotify:track:0hVSlfRqVOQucJdROH28xG,25,2002-11-02,0.852,0.94,9.0,-3.529,1.0,0.262,0.11900000000000001,0.0,0.353,0.747,90.995,audio_features,0hVSlfRqVOQucJdROH28xG,spotify:track:0hVSlfRqVOQucJdROH28xG,https://api.spotify.com/v1/tracks/0hVSlfRqVOQucJdROH28xG,https://api.spotify.com/v1/audio-analysis/0hVSlfRqVOQucJdROH28xG,107627.0,4.0
