,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
6855,Little Rock,Arkansas,Lenny Kravitz,Make Noise,spotify:track:0zpLgWZgWvm2rebnYjvoSt,24,2000-06-09,0.698,0.818,11.0,-8.07,0.0,0.39799999999999996,0.159,0.0,0.631,0.818,99.236,audio_features,0zpLgWZgWvm2rebnYjvoSt,spotify:track:0zpLgWZgWvm2rebnYjvoSt,https://api.spotify.com/v1/tracks/0zpLgWZgWvm2rebnYjvoSt,https://api.spotify.com/v1/audio-analysis/0zpLgWZgWvm2rebnYjvoSt,197960.0,4.0
6856,Little Rock,Arkansas,Lenny Kravitz,Make Noise,spotify:track:0zpLgWZgWvm2rebnYjvoSt,24,2000-06-09,0.698,0.818,11.0,-8.07,0.0,0.39799999999999996,0.159,0.0,0.631,0.818,99.236,audio_features,0zpLgWZgWvm2rebnYjvoSt,spotify:track:0zpLgWZgWvm2rebnYjvoSt,https://api.spotify.com/v1/tracks/0zpLgWZgWvm2rebnYjvoSt,https://api.spotify.com/v1/audio-analysis/0zpLgWZgWvm2rebnYjvoSt,197960.0,4.0
6857,Little Rock,Arkansas,John Martyn,Father Time,spotify:track:4S387mK1yV7GTYJYim8zdL,4,2006-05-24,0.657,0.716,9.0,-14.397,1.0,0.0383,0.35200000000000004,0.000442,0.273,0.9229999999999999,125.965,audio_features,4S387mK1yV7GTYJYim8zdL,spotify:track:4S387mK1yV7GTYJYim8zdL,https://api.spotify.com/v1/tracks/4S387mK1yV7GTYJYim8zdL,https://api.spotify.com/v1/audio-analysis/4S387mK1yV7GTYJYim8zdL,337213.0,4.0
6858,Little Rock,Arkansas,Lenny Kravitz,Make Noise,spotify:track:0zpLgWZgWvm2rebnYjvoSt,24,2000-06-09,0.698,0.818,11.0,-8.07,0.0,0.39799999999999996,0.159,0.0,0.631,0.818,99.236,audio_features,0zpLgWZgWvm2rebnYjvoSt,spotify:track:0zpLgWZgWvm2rebnYjvoSt,https://api.spotify.com/v1/tracks/0zpLgWZgWvm2rebnYjvoSt,https://api.spotify.com/v1/audio-analysis/0zpLgWZgWvm2rebnYjvoSt,197960.0,4.0
6861,Little Rock,Arkansas,Tech N9ne,It's Alive,spotify:track:23p8M9m2EZXpmwMgafwU9Z,29,2001,0.743,0.888,4.0,-3.9130000000000003,0.0,0.28800000000000003,0.111,0.0,0.23399999999999999,0.665,160.034,audio_features,23p8M9m2EZXpmwMgafwU9Z,spotify:track:23p8M9m2EZXpmwMgafwU9Z,https://api.spotify.com/v1/tracks/23p8M9m2EZXpmwMgafwU9Z,https://api.spotify.com/v1/audio-analysis/23p8M9m2EZXpmwMgafwU9Z,301267.0,4.0
6863,Little Rock,Arkansas,Wyclef Jean,Oh What a Night,spotify:track:4BiIOM4gLbc2ci6NGtN0Hv,22,2002-06-18,0.8079999999999999,0.599,7.0,-6.845,1.0,0.128,0.015,0.0,0.131,0.46799999999999997,93.999,audio_features,4BiIOM4gLbc2ci6NGtN0Hv,spotify:track:4BiIOM4gLbc2ci6NGtN0Hv,https://api.spotify.com/v1/tracks/4BiIOM4gLbc2ci6NGtN0Hv,https://api.spotify.com/v1/audio-analysis/4BiIOM4gLbc2ci6NGtN0Hv,241293.0,4.0
6864,Little Rock,Arkansas,Primal Scream,City,spotify:track:2k1ITEDrXY9QHHvyC5APqo,54,2006-12-02,0.47,0.9590000000000001,5.0,-3.168,0.0,0.105,0.000308,0.000157,0.267,0.32899999999999996,124.262,audio_features,2k1ITEDrXY9QHHvyC5APqo,spotify:track:2k1ITEDrXY9QHHvyC5APqo,https://api.spotify.com/v1/tracks/2k1ITEDrXY9QHHvyC5APqo,https://api.spotify.com/v1/audio-analysis/2k1ITEDrXY9QHHvyC5APqo,271453.0,4.0
6866,Little Rock,Arkansas,Bill Anderson,Unicorn,spotify:track:3UMNGpZ36eHO8bNM7EP08g,3,1991-02-19,0.695,0.35,2.0,-13.738,1.0,0.0566,0.537,0.0,0.228,0.759,130.159,audio_features,3UMNGpZ36eHO8bNM7EP08g,spotify:track:3UMNGpZ36eHO8bNM7EP08g,https://api.spotify.com/v1/tracks/3UMNGpZ36eHO8bNM7EP08g,https://api.spotify.com/v1/audio-analysis/3UMNGpZ36eHO8bNM7EP08g,187907.0,4.0
6867,Little Rock,Arkansas,Steely Dan,Green Book,spotify:track:5OhmUIpZVsuG3E37RG2E0h,27,2003-06-09,0.7809999999999999,0.321,1.0,-9.141,1.0,0.046,0.263,0.0227,0.0976,0.534,95.104,audio_features,5OhmUIpZVsuG3E37RG2E0h,spotify:track:5OhmUIpZVsuG3E37RG2E0h,https://api.spotify.com/v1/tracks/5OhmUIpZVsuG3E37RG2E0h,https://api.spotify.com/v1/audio-analysis/5OhmUIpZVsuG3E37RG2E0h,355160.0,4.0
6868,Little Rock,Arkansas,Joe,I Used to Be in Love,spotify:track:17QUt66wMAnzvap0DwY2Iq,15,2003-03-13,0.843,0.58,6.0,-5.09,0.0,0.331,0.0304,0.0,0.214,0.743,95.777,audio_features,17QUt66wMAnzvap0DwY2Iq,spotify:track:17QUt66wMAnzvap0DwY2Iq,https://api.spotify.com/v1/tracks/17QUt66wMAnzvap0DwY2Iq,https://api.spotify.com/v1/audio-analysis/17QUt66wMAnzvap0DwY2Iq,217973.0,4.0
6870,Little Rock,Arkansas,Nate Dogg,Time's Up,spotify:track:3iQHtjDo1jgcbjUPsh3Dkb,44,2004-01-01,0.8220000000000001,0.8320000000000001,2.0,-2.6310000000000002,1.0,0.22,0.085,0.0,0.0711,0.7559999999999999,93.178,audio_features,3iQHtjDo1jgcbjUPsh3Dkb,spotify:track:3iQHtjDo1jgcbjUPsh3Dkb,https://api.spotify.com/v1/tracks/3iQHtjDo1jgcbjUPsh3Dkb,https://api.spotify.com/v1/audio-analysis/3iQHtjDo1jgcbjUPsh3Dkb,216133.0,4.0
6872,Little Rock,Arkansas,Boogie Down Productions,Questions and Answers,spotify:track:5pBippmnJHaQjkVxfnh3TT,9,1992-02-22,0.748,0.58,2.0,-14.99,1.0,0.36700000000000005,0.0444,0.0,0.17800000000000002,0.488,95.04299999999999,audio_features,5pBippmnJHaQjkVxfnh3TT,spotify:track:5pBippmnJHaQjkVxfnh3TT,https://api.spotify.com/v1/tracks/5pBippmnJHaQjkVxfnh3TT,https://api.spotify.com/v1/audio-analysis/5pBippmnJHaQjkVxfnh3TT,268800.0,4.0
6873,Little Rock,Arkansas,TLC,This Is How It Should Be Done,spotify:track:2HogBMi4QIwwP99NOgoLpa,23,1992-02-25,0.838,0.451,10.0,-15.889000000000001,0.0,0.114,0.0832,0.0184,0.121,0.782,105.051,audio_features,2HogBMi4QIwwP99NOgoLpa,spotify:track:2HogBMi4QIwwP99NOgoLpa,https://api.spotify.com/v1/tracks/2HogBMi4QIwwP99NOgoLpa,https://api.spotify.com/v1/audio-analysis/2HogBMi4QIwwP99NOgoLpa,267933.0,4.0
6874,Little Rock,Arkansas,Audio Adrenaline,My God,spotify:track:3JrySChMaA8mRGU9ZzdtRz,6,1992-01-01,0.636,0.721,9.0,-7.61,0.0,0.235,0.231,1.3699999999999998e-05,0.701,0.42200000000000004,99.648,audio_features,3JrySChMaA8mRGU9ZzdtRz,spotify:track:3JrySChMaA8mRGU9ZzdtRz,https://api.spotify.com/v1/tracks/3JrySChMaA8mRGU9ZzdtRz,https://api.spotify.com/v1/audio-analysis/3JrySChMaA8mRGU9ZzdtRz,219067.0,4.0
6876,Little Rock,Arkansas,Salt-N-Pepa,Good Life,spotify:track:5RmjA121TByh5VNaUSxYRf,18,1997-10-21,0.8390000000000001,0.639,6.0,-5.593,1.0,0.19,0.0461,0.0,0.0881,0.8170000000000001,89.90100000000001,audio_features,5RmjA121TByh5VNaUSxYRf,spotify:track:5RmjA121TByh5VNaUSxYRf,https://api.spotify.com/v1/tracks/5RmjA121TByh5VNaUSxYRf,https://api.spotify.com/v1/audio-analysis/5RmjA121TByh5VNaUSxYRf,233067.0,4.0
6877,Little Rock,Arkansas,The Velvet Underground,Sweet Jane,spotify:track:3cw3Z7mS55gd3NUjh4k0bL,65,1970,0.619,0.637,2.0,-7.369,1.0,0.0286,0.015,0.0,0.374,0.9359999999999999,105.205,audio_features,3cw3Z7mS55gd3NUjh4k0bL,spotify:track:3cw3Z7mS55gd3NUjh4k0bL,https://api.spotify.com/v1/tracks/3cw3Z7mS55gd3NUjh4k0bL,https://api.spotify.com/v1/audio-analysis/3cw3Z7mS55gd3NUjh4k0bL,246307.0,4.0
6878,Little Rock,Arkansas,Johnny Paycheck,Long Haired Country Boy,spotify:track:0YHaqoQacrEqruFPH0q9jt,5,2019-04-06,0.496,0.789,2.0,-5.516,1.0,0.026000000000000002,0.129,0.000226,0.322,0.772,78.997,audio_features,0YHaqoQacrEqruFPH0q9jt,spotify:track:0YHaqoQacrEqruFPH0q9jt,https://api.spotify.com/v1/tracks/0YHaqoQacrEqruFPH0q9jt,https://api.spotify.com/v1/audio-analysis/0YHaqoQacrEqruFPH0q9jt,219667.0,3.0
6879,Little Rock,Arkansas,Petra,If I Had to Die for Someone,spotify:track:49kzhomADYjf7oCYkCKqAh,8,1998-04-21,0.466,0.8220000000000001,2.0,-5.144,1.0,0.0356,0.0593,0.0,0.075,0.76,167.988,audio_features,49kzhomADYjf7oCYkCKqAh,spotify:track:49kzhomADYjf7oCYkCKqAh,https://api.spotify.com/v1/tracks/49kzhomADYjf7oCYkCKqAh,https://api.spotify.com/v1/audio-analysis/49kzhomADYjf7oCYkCKqAh,277467.0,4.0
6881,Little Rock,Arkansas,Wyclef Jean,Coqui,spotify:track:3B1RukpznzdoQbN81BH0oc,13,2005,0.7709999999999999,0.6709999999999999,0.0,-10.512,1.0,0.258,0.408,0.0,0.32299999999999995,0.816,99.984,audio_features,3B1RukpznzdoQbN81BH0oc,spotify:track:3B1RukpznzdoQbN81BH0oc,https://api.spotify.com/v1/tracks/3B1RukpznzdoQbN81BH0oc,https://api.spotify.com/v1/audio-analysis/3B1RukpznzdoQbN81BH0oc,276960.0,4.0
6882,Little Rock,Arkansas,Ringo Starr,Think About You,spotify:track:2zMPfETGG9HHRRrLqZwbCs,11,2008-01-01,0.562,0.892,4.0,-3.864,0.0,0.0457,0.081,4.2999999999999995e-06,0.0987,0.797,116.56299999999999,audio_features,2zMPfETGG9HHRRrLqZwbCs,spotify:track:2zMPfETGG9HHRRrLqZwbCs,https://api.spotify.com/v1/tracks/2zMPfETGG9HHRRrLqZwbCs,https://api.spotify.com/v1/audio-analysis/2zMPfETGG9HHRRrLqZwbCs,220120.0,4.0
6883,Little Rock,Arkansas,Young Jeezy,Who Dat,spotify:track:0M54pA5a54lZAzShePqm9X,10,2020-07-26,0.44799999999999995,0.9490000000000001,9.0,-2.5540000000000003,1.0,0.263,0.0838,0.0,0.813,0.565,155.075,audio_features,0M54pA5a54lZAzShePqm9X,spotify:track:0M54pA5a54lZAzShePqm9X,https://api.spotify.com/v1/tracks/0M54pA5a54lZAzShePqm9X,https://api.spotify.com/v1/audio-analysis/0M54pA5a54lZAzShePqm9X,228000.0,4.0
6884,Little Rock,Arkansas,E-40,Tell It Like It Is,spotify:track:3OVuQcmOOvbylu7AasT4BR,0,2020-07-31,0.511,0.75,1.0,-9.416,1.0,0.511,0.00299,0.0,0.293,0.43799999999999994,175.641,audio_features,3OVuQcmOOvbylu7AasT4BR,spotify:track:3OVuQcmOOvbylu7AasT4BR,https://api.spotify.com/v1/tracks/3OVuQcmOOvbylu7AasT4BR,https://api.spotify.com/v1/audio-analysis/3OVuQcmOOvbylu7AasT4BR,252560.0,4.0
6885,Little Rock,Arkansas,LMFAO,Lil' Hipster Girl,spotify:track:5EJHJJt2VBC9YO4zag5apt,31,2009-01-01,0.682,0.601,1.0,-2.701,1.0,0.0998,0.019,0.00028900000000000003,0.0578,0.831,128.127,audio_features,5EJHJJt2VBC9YO4zag5apt,spotify:track:5EJHJJt2VBC9YO4zag5apt,https://api.spotify.com/v1/tracks/5EJHJJt2VBC9YO4zag5apt,https://api.spotify.com/v1/audio-analysis/5EJHJJt2VBC9YO4zag5apt,202307.0,4.0
6886,Little Rock,Arkansas,Brian McKnight,Groovin Tonight,spotify:track:0e7PZ3NZ2u9f8FY8wjZZ1K,23,2001-06-05,0.7859999999999999,0.782,0.0,-6.2010000000000005,1.0,0.048,0.0462,0.0,0.168,0.638,100.59700000000001,audio_features,0e7PZ3NZ2u9f8FY8wjZZ1K,spotify:track:0e7PZ3NZ2u9f8FY8wjZZ1K,https://api.spotify.com/v1/tracks/0e7PZ3NZ2u9f8FY8wjZZ1K,https://api.spotify.com/v1/audio-analysis/0e7PZ3NZ2u9f8FY8wjZZ1K,317600.0,4.0
6887,Little Rock,Arkansas,EPMD,I'm Mad,spotify:track:4ZMcU9RJ3oeIQWpza5KK9D,24,1990-12-15,0.71,0.713,0.0,-9.824,1.0,0.34,0.10300000000000001,0.0,0.365,0.5539999999999999,108.589,audio_features,4ZMcU9RJ3oeIQWpza5KK9D,spotify:track:4ZMcU9RJ3oeIQWpza5KK9D,https://api.spotify.com/v1/tracks/4ZMcU9RJ3oeIQWpza5KK9D,https://api.spotify.com/v1/audio-analysis/4ZMcU9RJ3oeIQWpza5KK9D,222093.0,4.0
6889,Little Rock,Arkansas,Tyga,Back It Up,spotify:track:6cWDN6XeN6NJQaj9fELVjg,24,2014-01-01,0.8270000000000001,0.573,11.0,-7.317,1.0,0.295,0.000373,0.0,0.0804,0.231,134.012,audio_features,6cWDN6XeN6NJQaj9fELVjg,spotify:track:6cWDN6XeN6NJQaj9fELVjg,https://api.spotify.com/v1/tracks/6cWDN6XeN6NJQaj9fELVjg,https://api.spotify.com/v1/audio-analysis/6cWDN6XeN6NJQaj9fELVjg,214907.0,4.0
6890,Little Rock,Arkansas,Wale,CC White,spotify:track:4ZouZMeVN4sXoASghgfGpv,31,2017-04-28,0.564,0.797,6.0,-5.193,1.0,0.319,0.263,0.0,0.33,0.735,129.939,audio_features,4ZouZMeVN4sXoASghgfGpv,spotify:track:4ZouZMeVN4sXoASghgfGpv,https://api.spotify.com/v1/tracks/4ZouZMeVN4sXoASghgfGpv,https://api.spotify.com/v1/audio-analysis/4ZouZMeVN4sXoASghgfGpv,254787.0,4.0
6891,Little Rock,Arkansas,Morrissey,Don't Interrupt the Sorrow,spotify:track:3O8TDfYa0fjC1vikrhuKA9,31,2019-05-24,0.564,0.609,7.0,-6.837999999999999,1.0,0.0331,0.0794,0.000452,0.124,0.462,81.031,audio_features,3O8TDfYa0fjC1vikrhuKA9,spotify:track:3O8TDfYa0fjC1vikrhuKA9,https://api.spotify.com/v1/tracks/3O8TDfYa0fjC1vikrhuKA9,https://api.spotify.com/v1/audio-analysis/3O8TDfYa0fjC1vikrhuKA9,246173.0,4.0
6892,Little Rock,Arkansas,5 Seconds of Summer,Safety Pin,spotify:track:5leyWMqJqUXT7wc70koshC,51,2015-10-23,0.551,0.943,4.0,-4.13,1.0,0.08900000000000001,0.00717,0.0,0.465,0.627,155.056,audio_features,5leyWMqJqUXT7wc70koshC,spotify:track:5leyWMqJqUXT7wc70koshC,https://api.spotify.com/v1/tracks/5leyWMqJqUXT7wc70koshC,https://api.spotify.com/v1/audio-analysis/5leyWMqJqUXT7wc70koshC,209467.0,4.0
6893,Little Rock,Arkansas,Young Jeezy,In The Air,spotify:track:1MI4OK84aJdgosZiplhrIy,34,2016-10-28,0.505,0.7959999999999999,1.0,-4.099,1.0,0.0846,0.184,0.0,0.9440000000000001,0.19899999999999998,131.97799999999998,audio_features,1MI4OK84aJdgosZiplhrIy,spotify:track:1MI4OK84aJdgosZiplhrIy,https://api.spotify.com/v1/tracks/1MI4OK84aJdgosZiplhrIy,https://api.spotify.com/v1/audio-analysis/1MI4OK84aJdgosZiplhrIy,213573.0,4.0
6895,Little Rock,Arkansas,Jadakiss,Hit'em Up,spotify:track:4AfHXY5VMp4i3r6boB65oT,35,2013-01-01,0.802,0.831,1.0,-7.108,1.0,0.305,0.0849,0.0017800000000000001,0.231,0.7020000000000001,96.995,audio_features,4AfHXY5VMp4i3r6boB65oT,spotify:track:4AfHXY5VMp4i3r6boB65oT,https://api.spotify.com/v1/tracks/4AfHXY5VMp4i3r6boB65oT,https://api.spotify.com/v1/audio-analysis/4AfHXY5VMp4i3r6boB65oT,158360.0,4.0
6897,Little Rock,Arkansas,Young Jeezy,Goldmine,spotify:track:0NzcSdkgZ1GMcBH7kPh7HE,10,2020-07-27,0.713,0.762,5.0,-4.556,0.0,0.32899999999999996,0.29600000000000004,0.0,0.258,0.419,165.05900000000003,audio_features,0NzcSdkgZ1GMcBH7kPh7HE,spotify:track:0NzcSdkgZ1GMcBH7kPh7HE,https://api.spotify.com/v1/tracks/0NzcSdkgZ1GMcBH7kPh7HE,https://api.spotify.com/v1/audio-analysis/0NzcSdkgZ1GMcBH7kPh7HE,212453.0,4.0
6898,Little Rock,Arkansas,Method Man,Ya'meen,spotify:track:0ifkP9X4kJTXHms9ZAVPqQ,29,2006-01-01,0.613,0.6729999999999999,2.0,-7.09,1.0,0.324,0.0896,0.0,0.0486,0.7340000000000001,77.865,audio_features,0ifkP9X4kJTXHms9ZAVPqQ,spotify:track:0ifkP9X4kJTXHms9ZAVPqQ,https://api.spotify.com/v1/tracks/0ifkP9X4kJTXHms9ZAVPqQ,https://api.spotify.com/v1/audio-analysis/0ifkP9X4kJTXHms9ZAVPqQ,261880.0,4.0
6899,Little Rock,Arkansas,Show & A.G.,You Know Now,spotify:track:1sttCoY0ge1wtnMOsu0r6b,38,2007-05-01,0.735,0.853,4.0,-6.921,0.0,0.321,0.00515,0.0,0.08900000000000001,0.48200000000000004,88.37100000000001,audio_features,1sttCoY0ge1wtnMOsu0r6b,spotify:track:1sttCoY0ge1wtnMOsu0r6b,https://api.spotify.com/v1/tracks/1sttCoY0ge1wtnMOsu0r6b,https://api.spotify.com/v1/audio-analysis/1sttCoY0ge1wtnMOsu0r6b,223960.0,4.0
6900,Little Rock,Arkansas,Hollow Tip,Thugged Out,spotify:track:3cJJ5n9AXHgmBxtO1ALKOU,1,2007-09-04,0.86,0.7020000000000001,1.0,-4.816,1.0,0.348,0.0551,0.0,0.111,0.514,92.006,audio_features,3cJJ5n9AXHgmBxtO1ALKOU,spotify:track:3cJJ5n9AXHgmBxtO1ALKOU,https://api.spotify.com/v1/tracks/3cJJ5n9AXHgmBxtO1ALKOU,https://api.spotify.com/v1/audio-analysis/3cJJ5n9AXHgmBxtO1ALKOU,241520.0,4.0
6901,Little Rock,Arkansas,The Biv 10 Pee Wee All-Stars,Sumthin' Terrible,spotify:track:1kEKYqpsxRMujd07ote4zC,14,2006-05-27,0.81,0.632,10.0,-10.003,1.0,0.504,0.0109,0.0,0.326,0.649,94.959,audio_features,1kEKYqpsxRMujd07ote4zC,spotify:track:1kEKYqpsxRMujd07ote4zC,https://api.spotify.com/v1/tracks/1kEKYqpsxRMujd07ote4zC,https://api.spotify.com/v1/audio-analysis/1kEKYqpsxRMujd07ote4zC,243173.0,4.0
6902,Little Rock,Arkansas,Krust,Coded Language,spotify:track:4L2pv9PhGB4YdR0uXX367K,13,1999-01-01,0.44,0.895,5.0,-6.47,1.0,0.384,0.431,0.0,0.183,0.298,170.014,audio_features,4L2pv9PhGB4YdR0uXX367K,spotify:track:4L2pv9PhGB4YdR0uXX367K,https://api.spotify.com/v1/tracks/4L2pv9PhGB4YdR0uXX367K,https://api.spotify.com/v1/audio-analysis/4L2pv9PhGB4YdR0uXX367K,529107.0,4.0
6903,Little Rock,Arkansas,Nobody's Angel,We Are Family (Angel's Style),spotify:track:2XQf6DmLIYkVTnBBkvgg9M,3,2000-01-01,0.752,0.978,8.0,-4.002,1.0,0.0793,0.13,0.000151,0.149,0.813,119.87799999999999,audio_features,2XQf6DmLIYkVTnBBkvgg9M,spotify:track:2XQf6DmLIYkVTnBBkvgg9M,https://api.spotify.com/v1/tracks/2XQf6DmLIYkVTnBBkvgg9M,https://api.spotify.com/v1/audio-analysis/2XQf6DmLIYkVTnBBkvgg9M,206760.0,4.0
6904,Little Rock,Arkansas,Zion I,One,spotify:track:53hE4mxMEmLXWFHfduPOMQ,29,2005-04-19,0.7609999999999999,0.59,0.0,-5.449,1.0,0.41100000000000003,0.043,0.0,0.375,0.327,97.839,audio_features,53hE4mxMEmLXWFHfduPOMQ,spotify:track:53hE4mxMEmLXWFHfduPOMQ,https://api.spotify.com/v1/tracks/53hE4mxMEmLXWFHfduPOMQ,https://api.spotify.com/v1/audio-analysis/53hE4mxMEmLXWFHfduPOMQ,251960.0,4.0
6905,Little Rock,Arkansas,Amil,All Money Is Legal,spotify:track:2NUcXeWIVFKcKrjgfUHDRG,33,2000-09-19,0.46399999999999997,0.787,11.0,-7.167000000000001,0.0,0.415,0.0261,0.0,0.094,0.486,84.079,audio_features,2NUcXeWIVFKcKrjgfUHDRG,spotify:track:2NUcXeWIVFKcKrjgfUHDRG,https://api.spotify.com/v1/tracks/2NUcXeWIVFKcKrjgfUHDRG,https://api.spotify.com/v1/audio-analysis/2NUcXeWIVFKcKrjgfUHDRG,260227.0,4.0
6907,Little Rock,Arkansas,Soil,Halo,spotify:track:1QixTwDZCcfBzA7QMyont0,59,2011-10-07,0.529,0.92,3.0,-4.168,1.0,0.0649,2.8699999999999996e-05,0.00202,0.0582,0.43799999999999994,111.132,audio_features,1QixTwDZCcfBzA7QMyont0,spotify:track:1QixTwDZCcfBzA7QMyont0,https://api.spotify.com/v1/tracks/1QixTwDZCcfBzA7QMyont0,https://api.spotify.com/v1/audio-analysis/1QixTwDZCcfBzA7QMyont0,195653.0,4.0
6908,Little Rock,Arkansas,Racer X,Superheroes,spotify:track:6aWE2SAkphvAID3qqadMOt,24,2001-02-27,0.249,0.996,10.0,-5.445,0.0,0.205,3.8299999999999996e-05,0.6859999999999999,0.48,0.0392,116.24600000000001,audio_features,6aWE2SAkphvAID3qqadMOt,spotify:track:6aWE2SAkphvAID3qqadMOt,https://api.spotify.com/v1/tracks/6aWE2SAkphvAID3qqadMOt,https://api.spotify.com/v1/audio-analysis/6aWE2SAkphvAID3qqadMOt,279733.0,4.0
6909,Little Rock,Arkansas,The Adicts,Rock N Roll Massacre,spotify:track:3ePjsz1XIKhZQyP6hkGDFo,1,2001,0.266,0.772,9.0,-9.852,1.0,0.0493,0.0013800000000000002,0.00109,0.0697,0.524,184.075,audio_features,3ePjsz1XIKhZQyP6hkGDFo,spotify:track:3ePjsz1XIKhZQyP6hkGDFo,https://api.spotify.com/v1/tracks/3ePjsz1XIKhZQyP6hkGDFo,https://api.spotify.com/v1/audio-analysis/3ePjsz1XIKhZQyP6hkGDFo,180400.0,4.0
6910,Little Rock,Arkansas,Tela,Rider,spotify:track:4epjq1xf0EPZFmSwOevhHx,0,2011-04-25,0.64,0.121,5.0,-17.567999999999998,1.0,0.0385,0.965,0.871,0.114,0.33899999999999997,111.554,audio_features,4epjq1xf0EPZFmSwOevhHx,spotify:track:4epjq1xf0EPZFmSwOevhHx,https://api.spotify.com/v1/tracks/4epjq1xf0EPZFmSwOevhHx,https://api.spotify.com/v1/audio-analysis/4epjq1xf0EPZFmSwOevhHx,250387.0,4.0
6911,Little Rock,Arkansas,Turbonegro,Punk Pals,spotify:track:6TtqC80cpIDmtbnDJDr9RI,12,1992-01-01,0.228,0.977,9.0,-3.449,1.0,0.0893,2.9100000000000003e-05,0.888,0.0993,0.115,105.367,audio_features,6TtqC80cpIDmtbnDJDr9RI,spotify:track:6TtqC80cpIDmtbnDJDr9RI,https://api.spotify.com/v1/tracks/6TtqC80cpIDmtbnDJDr9RI,https://api.spotify.com/v1/audio-analysis/6TtqC80cpIDmtbnDJDr9RI,152027.0,4.0
6912,Little Rock,Arkansas,Brad Cotter,Blue Collar Night,spotify:track:2Jc0zqr3K2Trv7DFEXx6OF,3,2004-07-06,0.6509999999999999,0.76,5.0,-8.05,1.0,0.0395,0.0807,0.0,0.0689,0.35600000000000004,122.132,audio_features,2Jc0zqr3K2Trv7DFEXx6OF,spotify:track:2Jc0zqr3K2Trv7DFEXx6OF,https://api.spotify.com/v1/tracks/2Jc0zqr3K2Trv7DFEXx6OF,https://api.spotify.com/v1/audio-analysis/2Jc0zqr3K2Trv7DFEXx6OF,254693.0,4.0
6913,Little Rock,Arkansas,Hollow Tip,Thugged Out,spotify:track:3cJJ5n9AXHgmBxtO1ALKOU,1,2007-09-04,0.86,0.7020000000000001,1.0,-4.816,1.0,0.348,0.0551,0.0,0.111,0.514,92.006,audio_features,3cJJ5n9AXHgmBxtO1ALKOU,spotify:track:3cJJ5n9AXHgmBxtO1ALKOU,https://api.spotify.com/v1/tracks/3cJJ5n9AXHgmBxtO1ALKOU,https://api.spotify.com/v1/audio-analysis/3cJJ5n9AXHgmBxtO1ALKOU,241520.0,4.0
6914,Little Rock,Arkansas,Watsky,Sloppy Seconds,spotify:track:6ekWVvw642aQsT3AfnCiTz,57,2013-03-12,0.731,0.541,6.0,-12.138,0.0,0.0905,0.198,1.81e-06,0.092,0.8059999999999999,118.04899999999999,audio_features,6ekWVvw642aQsT3AfnCiTz,spotify:track:6ekWVvw642aQsT3AfnCiTz,https://api.spotify.com/v1/tracks/6ekWVvw642aQsT3AfnCiTz,https://api.spotify.com/v1/audio-analysis/6ekWVvw642aQsT3AfnCiTz,247960.0,4.0
6916,Little Rock,Arkansas,Joey Lawrence,My Girl,spotify:track:38zckH4EbvPYIK98i0Lesp,7,1993-01-01,0.7559999999999999,0.652,7.0,-10.754000000000001,1.0,0.057,0.0125,5.45e-05,0.0771,0.7,120.928,audio_features,38zckH4EbvPYIK98i0Lesp,spotify:track:38zckH4EbvPYIK98i0Lesp,https://api.spotify.com/v1/tracks/38zckH4EbvPYIK98i0Lesp,https://api.spotify.com/v1/audio-analysis/38zckH4EbvPYIK98i0Lesp,205800.0,4.0
6918,Little Rock,Arkansas,Smokin' Armadillos,Red Rock,spotify:track:5GmHlMBw6byLe68ODFsLGV,37,1995-08-01,0.5770000000000001,0.455,4.0,-11.610999999999999,0.0,0.0324,0.46,0.0009429999999999999,0.095,0.33399999999999996,76.632,audio_features,5GmHlMBw6byLe68ODFsLGV,spotify:track:5GmHlMBw6byLe68ODFsLGV,https://api.spotify.com/v1/tracks/5GmHlMBw6byLe68ODFsLGV,https://api.spotify.com/v1/audio-analysis/5GmHlMBw6byLe68ODFsLGV,272840.0,4.0
6920,Little Rock,Arkansas,Little Bob & The Lollipops,Agent Double-O-Soul,spotify:track:3ed2ejkOXU5UE0zba9KZjM,24,1992-08-11,0.679,0.39799999999999996,1.0,-17.422,1.0,0.0628,0.129,0.0103,0.6459999999999999,0.735,139.36700000000002,audio_features,3ed2ejkOXU5UE0zba9KZjM,spotify:track:3ed2ejkOXU5UE0zba9KZjM,https://api.spotify.com/v1/tracks/3ed2ejkOXU5UE0zba9KZjM,https://api.spotify.com/v1/audio-analysis/3ed2ejkOXU5UE0zba9KZjM,162360.0,4.0
6921,Little Rock,Arkansas,Goldie Lookin Chain,"Guns Don't Kill People, Rappers Do",spotify:track:0C6XBQEaBWiNw8TEQMSjRl,13,2004-06-28,0.823,0.588,6.0,-6.825,1.0,0.33299999999999996,0.139,0.0,0.125,0.9279999999999999,98.081,audio_features,0C6XBQEaBWiNw8TEQMSjRl,spotify:track:0C6XBQEaBWiNw8TEQMSjRl,https://api.spotify.com/v1/tracks/0C6XBQEaBWiNw8TEQMSjRl,https://api.spotify.com/v1/audio-analysis/0C6XBQEaBWiNw8TEQMSjRl,187707.0,4.0
