,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
54,Virgin Islands (U.S.),Virgin Islands (U.S.),Aesop Rock,Frijoles,spotify:track:3MpllmjstetzOC6IoP34fM,20,2003-09-23,0.596,0.7759999999999999,1.0,-7.997999999999999,1.0,0.451,0.41200000000000003,2.26e-05,0.163,0.861,81.934,audio_features,3MpllmjstetzOC6IoP34fM,spotify:track:3MpllmjstetzOC6IoP34fM,https://api.spotify.com/v1/tracks/3MpllmjstetzOC6IoP34fM,https://api.spotify.com/v1/audio-analysis/3MpllmjstetzOC6IoP34fM,228733.0,4.0
56,Virgin Islands (U.S.),Virgin Islands (U.S.),Pan Galactic ,The Eighth Wonder,spotify:track:6laMOHwfgtqqg0UFi2PLxh,0,2016-12-17,0.68,0.48100000000000004,1.0,-9.49,0.0,0.0303,0.0794,1.3800000000000002e-05,0.287,0.43200000000000005,114.96799999999999,audio_features,6laMOHwfgtqqg0UFi2PLxh,spotify:track:6laMOHwfgtqqg0UFi2PLxh,https://api.spotify.com/v1/tracks/6laMOHwfgtqqg0UFi2PLxh,https://api.spotify.com/v1/audio-analysis/6laMOHwfgtqqg0UFi2PLxh,348053.0,3.0
58,Virgin Islands (U.S.),Virgin Islands (U.S.),Harlow's Monkeys,Animal in Me,spotify:track:2UhlE29vCrAFPjx2gawaT4,0,2018-08-27,0.526,0.7340000000000001,2.0,-6.974,1.0,0.0324,0.172,0.0,0.191,0.45899999999999996,126.141,audio_features,2UhlE29vCrAFPjx2gawaT4,spotify:track:2UhlE29vCrAFPjx2gawaT4,https://api.spotify.com/v1/tracks/2UhlE29vCrAFPjx2gawaT4,https://api.spotify.com/v1/audio-analysis/2UhlE29vCrAFPjx2gawaT4,256328.0,4.0
59,Virgin Islands (U.S.),Virgin Islands (U.S.),Cult of Erinyes,Island,spotify:track:2napMS8dgPEO6EHH6n5QA4,0,2011-04-23,0.228,0.96,0.0,-5.348,1.0,0.0783,2.03e-06,0.395,0.23399999999999999,0.0931,125.15799999999999,audio_features,2napMS8dgPEO6EHH6n5QA4,spotify:track:2napMS8dgPEO6EHH6n5QA4,https://api.spotify.com/v1/tracks/2napMS8dgPEO6EHH6n5QA4,https://api.spotify.com/v1/audio-analysis/2napMS8dgPEO6EHH6n5QA4,338493.0,4.0
60,Virgin Islands (U.S.),Virgin Islands (U.S.),Kids From Mars,Virgin Coast,spotify:track:18VdqU06eydSCeHdYxqEAz,5,2020-02-07,0.643,0.442,9.0,-10.722999999999999,0.0,0.0517,0.354,3.01e-05,0.163,0.366,145.092,audio_features,18VdqU06eydSCeHdYxqEAz,spotify:track:18VdqU06eydSCeHdYxqEAz,https://api.spotify.com/v1/tracks/18VdqU06eydSCeHdYxqEAz,https://api.spotify.com/v1/audio-analysis/18VdqU06eydSCeHdYxqEAz,160146.0,4.0
61,Virgin Islands (U.S.),Virgin Islands (U.S.),Reckless Kelly,Seven Nights in Eire,spotify:track:4CZrDF50zES5KDHmZbX2BG,54,2005,0.446,0.601,9.0,-7.604,0.0,0.0276,0.16399999999999998,9.65e-06,0.166,0.735,108.464,audio_features,4CZrDF50zES5KDHmZbX2BG,spotify:track:4CZrDF50zES5KDHmZbX2BG,https://api.spotify.com/v1/tracks/4CZrDF50zES5KDHmZbX2BG,https://api.spotify.com/v1/audio-analysis/4CZrDF50zES5KDHmZbX2BG,197440.0,4.0
62,Virgin Islands (U.S.),Virgin Islands (U.S.),Dirty,Da Land,spotify:track:4JwnTqMvAnfoLbQSHd7G9i,23,2020-01-07,0.81,0.7490000000000001,1.0,-7.473,1.0,0.109,0.00993,0.8240000000000001,0.318,0.595,122.992,audio_features,4JwnTqMvAnfoLbQSHd7G9i,spotify:track:4JwnTqMvAnfoLbQSHd7G9i,https://api.spotify.com/v1/tracks/4JwnTqMvAnfoLbQSHd7G9i,https://api.spotify.com/v1/audio-analysis/4JwnTqMvAnfoLbQSHd7G9i,160182.0,4.0
64,Virgin Islands (U.S.),Virgin Islands (U.S.),MC Paul Barman,The Joy of Your World,spotify:track:4IbQsyDMFUl5gc0ZE3JdhR,12,2000-01-01,0.772,0.9079999999999999,1.0,-6.015,1.0,0.218,0.0141,0.0,0.374,0.82,106.353,audio_features,4IbQsyDMFUl5gc0ZE3JdhR,spotify:track:4IbQsyDMFUl5gc0ZE3JdhR,https://api.spotify.com/v1/tracks/4IbQsyDMFUl5gc0ZE3JdhR,https://api.spotify.com/v1/audio-analysis/4IbQsyDMFUl5gc0ZE3JdhR,210853.0,4.0
65,Virgin Islands (U.S.),Virgin Islands (U.S.),Kamelot,Expedition,spotify:track:5WfQmG0UYDvF5HICr5e0RV,17,2000-10-01,0.414,0.172,1.0,-13.304,0.0,0.0297,0.9229999999999999,0.0008539999999999999,0.115,0.14300000000000002,130.185,audio_features,5WfQmG0UYDvF5HICr5e0RV,spotify:track:5WfQmG0UYDvF5HICr5e0RV,https://api.spotify.com/v1/tracks/5WfQmG0UYDvF5HICr5e0RV,https://api.spotify.com/v1/audio-analysis/5WfQmG0UYDvF5HICr5e0RV,250013.0,3.0
66,Virgin Islands (U.S.),Virgin Islands (U.S.),The Genius,Labels,spotify:track:50yW206ahsPJsFNmKUTFIo,42,1995-01-01,0.804,0.561,1.0,-10.965,1.0,0.355,0.139,0.0,0.11199999999999999,0.667,93.948,audio_features,50yW206ahsPJsFNmKUTFIo,spotify:track:50yW206ahsPJsFNmKUTFIo,https://api.spotify.com/v1/tracks/50yW206ahsPJsFNmKUTFIo,https://api.spotify.com/v1/audio-analysis/50yW206ahsPJsFNmKUTFIo,174227.0,4.0
67,Virgin Islands (U.S.),Virgin Islands (U.S.),I$WAAL,ZERO,spotify:track:63hCE36av048sJCsxi2l90,55,2020-07-03,0.785,0.499,1.0,-9.954,1.0,0.147,0.22899999999999998,2.06e-06,0.0825,0.38799999999999996,101.03,audio_features,63hCE36av048sJCsxi2l90,spotify:track:63hCE36av048sJCsxi2l90,https://api.spotify.com/v1/tracks/63hCE36av048sJCsxi2l90,https://api.spotify.com/v1/audio-analysis/63hCE36av048sJCsxi2l90,204000.0,4.0
68,Virgin Islands (U.S.),Virgin Islands (U.S.),Joell Ortiz,Six Fo,spotify:track:2VvB9nzz8EiNCsS5lCAi2q,16,2015-07-17,0.691,0.8340000000000001,11.0,-7.029,1.0,0.33399999999999996,0.207,0.0,0.32899999999999996,0.748,95.955,audio_features,2VvB9nzz8EiNCsS5lCAi2q,spotify:track:2VvB9nzz8EiNCsS5lCAi2q,https://api.spotify.com/v1/tracks/2VvB9nzz8EiNCsS5lCAi2q,https://api.spotify.com/v1/audio-analysis/2VvB9nzz8EiNCsS5lCAi2q,171823.0,4.0
69,Virgin Islands (U.S.),Virgin Islands (U.S.),Laurent Wéry,Hey Hey Hey,spotify:track:6JjKAuqLlTkepTfwwsX90Y,20,2011-11-01,0.7609999999999999,0.838,5.0,-4.652,0.0,0.162,0.0713,0.0,0.9259999999999999,0.9620000000000001,128.011,audio_features,6JjKAuqLlTkepTfwwsX90Y,spotify:track:6JjKAuqLlTkepTfwwsX90Y,https://api.spotify.com/v1/tracks/6JjKAuqLlTkepTfwwsX90Y,https://api.spotify.com/v1/audio-analysis/6JjKAuqLlTkepTfwwsX90Y,183750.0,4.0
70,Virgin Islands (U.S.),Virgin Islands (U.S.),Necro,Murder Ya Life,spotify:track:0JDXYmRHK9Mnk0ZIroUQWP,26,2014-12-16,0.94,0.5720000000000001,9.0,-5.135,0.0,0.317,0.38799999999999996,0.0,0.10400000000000001,0.599,133.5,audio_features,0JDXYmRHK9Mnk0ZIroUQWP,spotify:track:0JDXYmRHK9Mnk0ZIroUQWP,https://api.spotify.com/v1/tracks/0JDXYmRHK9Mnk0ZIroUQWP,https://api.spotify.com/v1/audio-analysis/0JDXYmRHK9Mnk0ZIroUQWP,151837.0,3.0
71,Virgin Islands (U.S.),Virgin Islands (U.S.),John Skinner,Tequila,spotify:track:0sQraR4bPtVTwDObhjIEjh,0,1997,0.688,0.48200000000000004,10.0,-11.482000000000001,1.0,0.044000000000000004,0.28300000000000003,0.39899999999999997,0.153,0.745,164.02700000000002,audio_features,0sQraR4bPtVTwDObhjIEjh,spotify:track:0sQraR4bPtVTwDObhjIEjh,https://api.spotify.com/v1/tracks/0sQraR4bPtVTwDObhjIEjh,https://api.spotify.com/v1/audio-analysis/0sQraR4bPtVTwDObhjIEjh,145711.0,4.0
72,Virgin Islands (U.S.),Virgin Islands (U.S.),Justin Rutledge,Islands,spotify:track:2cylQpzc2PvGvDF5G0tWBi,1,2010-05-04,0.52,0.397,0.0,-10.991,1.0,0.0274,0.0035600000000000002,0.0383,0.0681,0.0995,148.03799999999998,audio_features,2cylQpzc2PvGvDF5G0tWBi,spotify:track:2cylQpzc2PvGvDF5G0tWBi,https://api.spotify.com/v1/tracks/2cylQpzc2PvGvDF5G0tWBi,https://api.spotify.com/v1/audio-analysis/2cylQpzc2PvGvDF5G0tWBi,415627.0,4.0
73,Virgin Islands (U.S.),Virgin Islands (U.S.),Salma Slims,Seasoning,spotify:track:5NEPwm1Uc0fputQGhRM86T,9,2019-05-31,0.784,0.486,10.0,-10.828,0.0,0.188,0.25,7.190000000000001e-05,0.17,0.45299999999999996,134.989,audio_features,5NEPwm1Uc0fputQGhRM86T,spotify:track:5NEPwm1Uc0fputQGhRM86T,https://api.spotify.com/v1/tracks/5NEPwm1Uc0fputQGhRM86T,https://api.spotify.com/v1/audio-analysis/5NEPwm1Uc0fputQGhRM86T,200045.0,4.0
74,Virgin Islands (U.S.),Virgin Islands (U.S.),"Nottz, Blu",Atlantis,spotify:track:4iBB5207SUPx4kIIxvNmkN,8,2018-04-13,0.816,0.684,8.0,-5.8660000000000005,1.0,0.24600000000000002,0.281,0.0,0.218,0.787,90.022,audio_features,4iBB5207SUPx4kIIxvNmkN,spotify:track:4iBB5207SUPx4kIIxvNmkN,https://api.spotify.com/v1/tracks/4iBB5207SUPx4kIIxvNmkN,https://api.spotify.com/v1/audio-analysis/4iBB5207SUPx4kIIxvNmkN,195720.0,4.0
75,Northside,Virgin Islands (U.S.),"UnotheActivist, Thouxanbanfauni",North Side South Side,spotify:track:5MbkGJB2WMBnyrjkhKRdxd,31,2020-01-31,0.634,0.581,8.0,-10.630999999999998,1.0,0.0512,0.418,0.0,0.297,0.253,154.96200000000002,audio_features,5MbkGJB2WMBnyrjkhKRdxd,spotify:track:5MbkGJB2WMBnyrjkhKRdxd,https://api.spotify.com/v1/tracks/5MbkGJB2WMBnyrjkhKRdxd,https://api.spotify.com/v1/audio-analysis/5MbkGJB2WMBnyrjkhKRdxd,150480.0,4.0
76,Northside,Virgin Islands (U.S.),I-20,Represent,spotify:track:5QFg2ZlBPm5JefymNa9CVH,23,2003-01-01,0.794,0.7959999999999999,6.0,-4.282,0.0,0.302,0.0481,0.0,0.0594,0.8059999999999999,85.46700000000001,audio_features,5QFg2ZlBPm5JefymNa9CVH,spotify:track:5QFg2ZlBPm5JefymNa9CVH,https://api.spotify.com/v1/tracks/5QFg2ZlBPm5JefymNa9CVH,https://api.spotify.com/v1/audio-analysis/5QFg2ZlBPm5JefymNa9CVH,252067.0,4.0
77,Northside,Virgin Islands (U.S.),Lil Jon,Lace Up,spotify:track:5ZrUonmI5ebVMFPRAvSkVJ,44,2012-01-01,0.82,0.9,11.0,-7.256,0.0,0.0976,0.00131,0.0,0.18899999999999997,0.365,122.99700000000001,audio_features,5ZrUonmI5ebVMFPRAvSkVJ,spotify:track:5ZrUonmI5ebVMFPRAvSkVJ,https://api.spotify.com/v1/tracks/5ZrUonmI5ebVMFPRAvSkVJ,https://api.spotify.com/v1/audio-analysis/5ZrUonmI5ebVMFPRAvSkVJ,182067.0,4.0
78,Northside,Virgin Islands (U.S.),Ludacris,Hood Stuck,spotify:track:4nZHR9ZH7CGxumSOIGjk59,28,2000-01-01,0.6629999999999999,0.841,2.0,-6.857,1.0,0.312,0.0023,0.0,0.0459,0.602,169.99,audio_features,4nZHR9ZH7CGxumSOIGjk59,spotify:track:4nZHR9ZH7CGxumSOIGjk59,https://api.spotify.com/v1/tracks/4nZHR9ZH7CGxumSOIGjk59,https://api.spotify.com/v1/audio-analysis/4nZHR9ZH7CGxumSOIGjk59,261760.0,4.0
79,Northside,Virgin Islands (U.S.),"Lockdown, Steve Aoki, Carnage",Plur Genocide,spotify:track:0BOtWmOkV0BfytMJpT7I09,36,2018-04-13,0.7929999999999999,0.8390000000000001,11.0,-4.578,0.0,0.13699999999999998,0.00395,0.0019,0.0663,0.10300000000000001,130.019,audio_features,0BOtWmOkV0BfytMJpT7I09,spotify:track:0BOtWmOkV0BfytMJpT7I09,https://api.spotify.com/v1/tracks/0BOtWmOkV0BfytMJpT7I09,https://api.spotify.com/v1/audio-analysis/0BOtWmOkV0BfytMJpT7I09,162481.0,4.0
80,Northside,Virgin Islands (U.S.),Bone Crusher,Never Scared,spotify:track:4kmIO0yPq92dXtKCL28RfC,55,2003-04-29,0.586,0.927,11.0,-4.077,0.0,0.19399999999999998,0.00924,1.85e-06,0.344,0.528,73.023,audio_features,4kmIO0yPq92dXtKCL28RfC,spotify:track:4kmIO0yPq92dXtKCL28RfC,https://api.spotify.com/v1/tracks/4kmIO0yPq92dXtKCL28RfC,https://api.spotify.com/v1/audio-analysis/4kmIO0yPq92dXtKCL28RfC,316133.0,4.0
81,Northside,Virgin Islands (U.S.),Lil' Keke,When We Ride,spotify:track:3TPRjp7TGZx0DnAYcEk9Pr,9,1998-06-01,0.528,0.488,1.0,-11.894,0.0,0.326,0.158,0.0,0.276,0.221,98.906,audio_features,3TPRjp7TGZx0DnAYcEk9Pr,spotify:track:3TPRjp7TGZx0DnAYcEk9Pr,https://api.spotify.com/v1/tracks/3TPRjp7TGZx0DnAYcEk9Pr,https://api.spotify.com/v1/audio-analysis/3TPRjp7TGZx0DnAYcEk9Pr,231827.0,4.0
83,Northside,Virgin Islands (U.S.),YA-KYIM,Styles,spotify:track:2NeVa2lQyd42mYhASeL5rn,0,2006-08-02,0.831,0.95,11.0,-4.53,0.0,0.23399999999999999,0.324,0.0,0.32799999999999996,0.812,96.022,audio_features,2NeVa2lQyd42mYhASeL5rn,spotify:track:2NeVa2lQyd42mYhASeL5rn,https://api.spotify.com/v1/tracks/2NeVa2lQyd42mYhASeL5rn,https://api.spotify.com/v1/audio-analysis/2NeVa2lQyd42mYhASeL5rn,225763.0,4.0
84,Northside,Virgin Islands (U.S.),Migos,Story I Tell,spotify:track:0OjdYVtCMzOQBPZL3r3j8D,26,2014-11-05,0.778,0.5760000000000001,1.0,-8.722999999999999,1.0,0.159,0.0583,0.0,0.17300000000000001,0.431,130.047,audio_features,0OjdYVtCMzOQBPZL3r3j8D,spotify:track:0OjdYVtCMzOQBPZL3r3j8D,https://api.spotify.com/v1/tracks/0OjdYVtCMzOQBPZL3r3j8D,https://api.spotify.com/v1/audio-analysis/0OjdYVtCMzOQBPZL3r3j8D,224980.0,4.0
85,Northside,Virgin Islands (U.S.),Busta Rhymes,Never Scared [The Takeover Remix],spotify:track:79jaa2QGadIViTda6v5Q31,48,2003-04-29,0.627,0.889,11.0,-3.485,0.0,0.0664,0.00511,0.001,0.22,0.491,73.012,audio_features,79jaa2QGadIViTda6v5Q31,spotify:track:79jaa2QGadIViTda6v5Q31,https://api.spotify.com/v1/tracks/79jaa2QGadIViTda6v5Q31,https://api.spotify.com/v1/audio-analysis/79jaa2QGadIViTda6v5Q31,319907.0,4.0
86,Northside,Virgin Islands (U.S.),Slim Thug,This How We Do,spotify:track:3HtT58BMqC7SOtsIBDd1mr,8,2015-01-21,0.677,0.563,9.0,-8.447000000000001,1.0,0.396,0.0246,0.0,0.292,0.44299999999999995,140.97799999999998,audio_features,3HtT58BMqC7SOtsIBDd1mr,spotify:track:3HtT58BMqC7SOtsIBDd1mr,https://api.spotify.com/v1/tracks/3HtT58BMqC7SOtsIBDd1mr,https://api.spotify.com/v1/audio-analysis/3HtT58BMqC7SOtsIBDd1mr,335640.0,4.0
87,Northside,Virgin Islands (U.S.),Z-Ro,When We Ride,spotify:track:3TPRjp7TGZx0DnAYcEk9Pr,9,1998-06-01,0.528,0.488,1.0,-11.894,0.0,0.326,0.158,0.0,0.276,0.221,98.906,audio_features,3TPRjp7TGZx0DnAYcEk9Pr,spotify:track:3TPRjp7TGZx0DnAYcEk9Pr,https://api.spotify.com/v1/tracks/3TPRjp7TGZx0DnAYcEk9Pr,https://api.spotify.com/v1/audio-analysis/3TPRjp7TGZx0DnAYcEk9Pr,231827.0,4.0
88,Northside,Virgin Islands (U.S.),Jermaine Dupri,Never Scared (Intro),spotify:track:7epy8et0PFN5kxhU9D7fYM,15,2003-04-29,0.667,0.292,0.0,-10.298,1.0,0.885,0.89,0.0,0.302,0.753,79.222,audio_features,7epy8et0PFN5kxhU9D7fYM,spotify:track:7epy8et0PFN5kxhU9D7fYM,https://api.spotify.com/v1/tracks/7epy8et0PFN5kxhU9D7fYM,https://api.spotify.com/v1/audio-analysis/7epy8et0PFN5kxhU9D7fYM,31787.0,1.0
90,Northside,Virgin Islands (U.S.),Akon,Unsterblichkeit,spotify:track:1HcV3BleOaEZ6cKSyNflUR,36,2018-09-28,0.701,0.5770000000000001,10.0,-7.108,0.0,0.41100000000000003,0.389,0.0,0.115,0.14400000000000002,93.866,audio_features,1HcV3BleOaEZ6cKSyNflUR,spotify:track:1HcV3BleOaEZ6cKSyNflUR,https://api.spotify.com/v1/tracks/1HcV3BleOaEZ6cKSyNflUR,https://api.spotify.com/v1/audio-analysis/1HcV3BleOaEZ6cKSyNflUR,210716.0,4.0
91,Northside,Virgin Islands (U.S.),Archie Lee,Get Crunk or Get Ghost,spotify:track:31Kn9Kls0fLxjLyQg4ZUC2,12,2000-09-12,0.8240000000000001,0.467,5.0,-7.569,0.0,0.36200000000000004,0.0799,0.0,0.718,0.294,140.483,audio_features,31Kn9Kls0fLxjLyQg4ZUC2,spotify:track:31Kn9Kls0fLxjLyQg4ZUC2,https://api.spotify.com/v1/tracks/31Kn9Kls0fLxjLyQg4ZUC2,https://api.spotify.com/v1/audio-analysis/31Kn9Kls0fLxjLyQg4ZUC2,721533.0,4.0
92,Northside,Virgin Islands (U.S.),Kid Kamikaze,I Know,spotify:track:6EtVpWHuKOMEA8FccneCZN,0,2017-12-10,0.735,0.511,1.0,-11.43,0.0,0.289,0.0287,1.99e-05,0.161,0.45899999999999996,80.988,audio_features,6EtVpWHuKOMEA8FccneCZN,spotify:track:6EtVpWHuKOMEA8FccneCZN,https://api.spotify.com/v1/tracks/6EtVpWHuKOMEA8FccneCZN,https://api.spotify.com/v1/audio-analysis/6EtVpWHuKOMEA8FccneCZN,168028.0,4.0
93,Northside,Virgin Islands (U.S.),"Lecrae, 1K Phew, WHATUPRG",SWISH,spotify:track:7F2LD2BVz7rqyZyGTwOQHP,40,2019-03-01,0.544,0.74,1.0,-6.37,1.0,0.102,0.0073,0.0,0.0812,0.6920000000000001,135.321,audio_features,7F2LD2BVz7rqyZyGTwOQHP,spotify:track:7F2LD2BVz7rqyZyGTwOQHP,https://api.spotify.com/v1/tracks/7F2LD2BVz7rqyZyGTwOQHP,https://api.spotify.com/v1/audio-analysis/7F2LD2BVz7rqyZyGTwOQHP,143196.0,4.0
97,Northside,Virgin Islands (U.S.),The Roots,Get Busy,spotify:track:1Z8pXPId7hOtieAsQ0USlk,22,2008-04-28,0.667,0.889,7.0,-2.5269999999999997,1.0,0.308,0.0952,2.24e-06,0.17800000000000002,0.46799999999999997,94.869,audio_features,1Z8pXPId7hOtieAsQ0USlk,spotify:track:1Z8pXPId7hOtieAsQ0USlk,https://api.spotify.com/v1/tracks/1Z8pXPId7hOtieAsQ0USlk,https://api.spotify.com/v1/audio-analysis/1Z8pXPId7hOtieAsQ0USlk,209440.0,4.0
98,Northside,Virgin Islands (U.S.),The Roots,Get Busy,spotify:track:1Z8pXPId7hOtieAsQ0USlk,22,2008-04-28,0.667,0.889,7.0,-2.5269999999999997,1.0,0.308,0.0952,2.24e-06,0.17800000000000002,0.46799999999999997,94.869,audio_features,1Z8pXPId7hOtieAsQ0USlk,spotify:track:1Z8pXPId7hOtieAsQ0USlk,https://api.spotify.com/v1/tracks/1Z8pXPId7hOtieAsQ0USlk,https://api.spotify.com/v1/audio-analysis/1Z8pXPId7hOtieAsQ0USlk,209440.0,4.0
99,Northside,Virgin Islands (U.S.),Lil Jon,Put Yo Hood Up,spotify:track:2HTIViJkktsi7Jr5YEHpm6,35,2000-08-15,0.738,0.857,7.0,-7.385,1.0,0.098,0.00884,1.4099999999999999e-05,0.316,0.927,150.024,audio_features,2HTIViJkktsi7Jr5YEHpm6,spotify:track:2HTIViJkktsi7Jr5YEHpm6,https://api.spotify.com/v1/tracks/2HTIViJkktsi7Jr5YEHpm6,https://api.spotify.com/v1/audio-analysis/2HTIViJkktsi7Jr5YEHpm6,308898.0,4.0
100,Northside,Virgin Islands (U.S.),Audio Push,Planet Earth Is Live,spotify:track:2e45muQ5ctfRURTOsdDp6y,8,2017-09-01,0.8009999999999999,0.609,4.0,-9.583,0.0,0.259,0.445,0.0,0.105,0.513,92.87899999999999,audio_features,2e45muQ5ctfRURTOsdDp6y,spotify:track:2e45muQ5ctfRURTOsdDp6y,https://api.spotify.com/v1/tracks/2e45muQ5ctfRURTOsdDp6y,https://api.spotify.com/v1/audio-analysis/2e45muQ5ctfRURTOsdDp6y,250027.0,4.0
101,Northside,Virgin Islands (U.S.),Lil' Keke,Love for Ya,spotify:track:1hfCG8c5nl0t6pCE8QhsFL,7,2002-01-22,0.634,0.608,11.0,-6.377000000000001,0.0,0.41200000000000003,0.0958,0.0,0.261,0.604,88.781,audio_features,1hfCG8c5nl0t6pCE8QhsFL,spotify:track:1hfCG8c5nl0t6pCE8QhsFL,https://api.spotify.com/v1/tracks/1hfCG8c5nl0t6pCE8QhsFL,https://api.spotify.com/v1/audio-analysis/1hfCG8c5nl0t6pCE8QhsFL,202920.0,4.0
102,Northside,Virgin Islands (U.S.),Master P,Show Me Luv,spotify:track:3VmBqbGMOqLyJTkrw6Li8J,1,2009-01-17,0.736,0.718,2.0,-5.532,0.0,0.043,0.0187,0.0179,0.0959,0.545,127.99,audio_features,3VmBqbGMOqLyJTkrw6Li8J,spotify:track:3VmBqbGMOqLyJTkrw6Li8J,https://api.spotify.com/v1/tracks/3VmBqbGMOqLyJTkrw6Li8J,https://api.spotify.com/v1/audio-analysis/3VmBqbGMOqLyJTkrw6Li8J,480259.0,4.0
103,Northside,Virgin Islands (U.S.),Ama Lou,Northside,spotify:track:01HGXW27UXeMWa8Eglzgcf,61,2019-11-15,0.84,0.516,4.0,-9.583,0.0,0.361,0.18100000000000002,0.0,0.203,0.48200000000000004,141.96200000000002,audio_features,01HGXW27UXeMWa8Eglzgcf,spotify:track:01HGXW27UXeMWa8Eglzgcf,https://api.spotify.com/v1/tracks/01HGXW27UXeMWa8Eglzgcf,https://api.spotify.com/v1/audio-analysis/01HGXW27UXeMWa8Eglzgcf,209723.0,4.0
104,Northside,Virgin Islands (U.S.),Dee Gee,Maryvale,spotify:track:6SjkIJAEJ6QLucsjanmJBH,0,2018-03-10,0.51,0.494,10.0,-6.941,0.0,0.40399999999999997,0.0856,0.0,0.124,0.0818,84.15799999999999,audio_features,6SjkIJAEJ6QLucsjanmJBH,spotify:track:6SjkIJAEJ6QLucsjanmJBH,https://api.spotify.com/v1/tracks/6SjkIJAEJ6QLucsjanmJBH,https://api.spotify.com/v1/audio-analysis/6SjkIJAEJ6QLucsjanmJBH,160026.0,5.0
105,Northside,Virgin Islands (U.S.),U2,Cedarwood Road,spotify:track:6SjkIJAEJ6QLucsjanmJBH,0,2018-03-10,0.51,0.494,10.0,-6.941,0.0,0.40399999999999997,0.0856,0.0,0.124,0.0818,84.15799999999999,audio_features,6SjkIJAEJ6QLucsjanmJBH,spotify:track:6SjkIJAEJ6QLucsjanmJBH,https://api.spotify.com/v1/tracks/6SjkIJAEJ6QLucsjanmJBH,https://api.spotify.com/v1/audio-analysis/6SjkIJAEJ6QLucsjanmJBH,160026.0,5.0
108,Northside,Virgin Islands (U.S.),The Roots,Rising Down,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,31,2008-04-28,0.5589999999999999,0.62,1.0,-3.1039999999999996,1.0,0.17,0.00114,0.0,0.434,0.156,171.59400000000002,audio_features,2cn8ehlqQ2ioIQVNAI5a6D,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/tracks/2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/audio-analysis/2cn8ehlqQ2ioIQVNAI5a6D,220027.0,4.0
109,Northside,Virgin Islands (U.S.),The Roots,Rising Down,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,31,2008-04-28,0.5589999999999999,0.62,1.0,-3.1039999999999996,1.0,0.17,0.00114,0.0,0.434,0.156,171.59400000000002,audio_features,2cn8ehlqQ2ioIQVNAI5a6D,spotify:track:2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/tracks/2cn8ehlqQ2ioIQVNAI5a6D,https://api.spotify.com/v1/audio-analysis/2cn8ehlqQ2ioIQVNAI5a6D,220027.0,4.0
110,Northside,Virgin Islands (U.S.),Lil Jon & the East Side Boyz,Put Yo Hood Up,spotify:track:3st9lesONapXvHLIRTbQCz,32,2011-03-15,0.7140000000000001,0.899,7.0,-6.019,1.0,0.133,0.00139,1.45e-06,0.377,0.917,149.976,audio_features,3st9lesONapXvHLIRTbQCz,spotify:track:3st9lesONapXvHLIRTbQCz,https://api.spotify.com/v1/tracks/3st9lesONapXvHLIRTbQCz,https://api.spotify.com/v1/audio-analysis/3st9lesONapXvHLIRTbQCz,307067.0,4.0
111,Northside,Virgin Islands (U.S.),Lil Jon,Uhh Ohh,spotify:track:4Z7Wj47J9untNhlUqplQwj,22,2001-05-22,0.737,0.847,2.0,-6.4670000000000005,1.0,0.204,0.0033200000000000005,0.0,0.26899999999999996,0.502,149.874,audio_features,4Z7Wj47J9untNhlUqplQwj,spotify:track:4Z7Wj47J9untNhlUqplQwj,https://api.spotify.com/v1/tracks/4Z7Wj47J9untNhlUqplQwj,https://api.spotify.com/v1/audio-analysis/4Z7Wj47J9untNhlUqplQwj,308107.0,4.0
112,Northside,Virgin Islands (U.S.),Khujo,Uhh Ohh,spotify:track:4Z7Wj47J9untNhlUqplQwj,22,2001-05-22,0.737,0.847,2.0,-6.4670000000000005,1.0,0.204,0.0033200000000000005,0.0,0.26899999999999996,0.502,149.874,audio_features,4Z7Wj47J9untNhlUqplQwj,spotify:track:4Z7Wj47J9untNhlUqplQwj,https://api.spotify.com/v1/tracks/4Z7Wj47J9untNhlUqplQwj,https://api.spotify.com/v1/audio-analysis/4Z7Wj47J9untNhlUqplQwj,308107.0,4.0
113,Northside,Virgin Islands (U.S.),Migos,Street N**ga Sacrifice,spotify:track:1EvPLHbiVcOUgElLiLWTjR,29,2015-07-31,0.8690000000000001,0.601,8.0,-5.787000000000001,0.0,0.19399999999999998,0.0332,0.0,0.0976,0.166,119.978,audio_features,1EvPLHbiVcOUgElLiLWTjR,spotify:track:1EvPLHbiVcOUgElLiLWTjR,https://api.spotify.com/v1/tracks/1EvPLHbiVcOUgElLiLWTjR,https://api.spotify.com/v1/audio-analysis/1EvPLHbiVcOUgElLiLWTjR,223480.0,4.0
