,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
726,South Bend,Indiana,Yelawolf,Catfish Billy 2,spotify:track:2mvn2MHPnPJeqgDrZKDnQZ,60,2019-03-29,0.847,0.807,2.0,-4.237,1.0,0.0862,0.0877,3.48e-06,0.156,0.13,123.12,audio_features,2mvn2MHPnPJeqgDrZKDnQZ,spotify:track:2mvn2MHPnPJeqgDrZKDnQZ,https://api.spotify.com/v1/tracks/2mvn2MHPnPJeqgDrZKDnQZ,https://api.spotify.com/v1/audio-analysis/2mvn2MHPnPJeqgDrZKDnQZ,198413.0,4.0
727,South Bend,Indiana,The Dead Milkmen,Do the Brown Nose,spotify:track:77xnLDFjn3fzy8rDm39HDT,14,1997,0.484,0.882,4.0,-5.664,1.0,0.092,0.17,2.04e-06,0.8320000000000001,0.7929999999999999,137.805,audio_features,77xnLDFjn3fzy8rDm39HDT,spotify:track:77xnLDFjn3fzy8rDm39HDT,https://api.spotify.com/v1/tracks/77xnLDFjn3fzy8rDm39HDT,https://api.spotify.com/v1/audio-analysis/77xnLDFjn3fzy8rDm39HDT,281027.0,4.0
728,South Bend,Indiana,The Band Perry,Comeback Kid,spotify:track:4QbPy85DSlqGzOXdDaFYLN,42,2016-07-22,0.7859999999999999,0.693,3.0,-5.74,1.0,0.0488,0.257,0.0,0.115,0.428,127.973,audio_features,4QbPy85DSlqGzOXdDaFYLN,spotify:track:4QbPy85DSlqGzOXdDaFYLN,https://api.spotify.com/v1/tracks/4QbPy85DSlqGzOXdDaFYLN,https://api.spotify.com/v1/audio-analysis/4QbPy85DSlqGzOXdDaFYLN,231427.0,4.0
729,South Bend,Indiana,Donovan,Please Don't Bend,spotify:track:72zoKrtFeySd4bgPoEHqvt,8,1996-01-01,0.48,0.252,9.0,-12.093,0.0,0.0385,0.799,0.00405,0.11,0.25,151.833,audio_features,72zoKrtFeySd4bgPoEHqvt,spotify:track:72zoKrtFeySd4bgPoEHqvt,https://api.spotify.com/v1/tracks/72zoKrtFeySd4bgPoEHqvt,https://api.spotify.com/v1/audio-analysis/72zoKrtFeySd4bgPoEHqvt,252440.0,4.0
730,South Bend,Indiana,Kip Moore,Lipstick,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,44,2015-08-21,0.45899999999999996,0.774,4.0,-5.117,1.0,0.0332,0.00396,9.41e-06,0.126,0.657,144.013,audio_features,1dEbGYcKvaf6LVVvRmsJJv,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,https://api.spotify.com/v1/tracks/1dEbGYcKvaf6LVVvRmsJJv,https://api.spotify.com/v1/audio-analysis/1dEbGYcKvaf6LVVvRmsJJv,257853.0,4.0
731,South Bend,Indiana,Jimmy Buffett,Growing Older But Not Up,spotify:track:31uwo4HPkC0hy3PsDkef1s,42,1981,0.753,0.39,4.0,-14.554,1.0,0.0364,0.635,0.0,0.0677,0.795,113.963,audio_features,31uwo4HPkC0hy3PsDkef1s,spotify:track:31uwo4HPkC0hy3PsDkef1s,https://api.spotify.com/v1/tracks/31uwo4HPkC0hy3PsDkef1s,https://api.spotify.com/v1/audio-analysis/31uwo4HPkC0hy3PsDkef1s,207667.0,4.0
732,South Bend,Indiana,"YG, Blueface",Thotiana [Remix],spotify:track:2TBFn4gyVxeaVSwpruPvhG,67,2019-02-18,0.9109999999999999,0.721,10.0,-4.833,0.0,0.28,0.0364,0.0,0.111,0.69,104.11,audio_features,2TBFn4gyVxeaVSwpruPvhG,spotify:track:2TBFn4gyVxeaVSwpruPvhG,https://api.spotify.com/v1/tracks/2TBFn4gyVxeaVSwpruPvhG,https://api.spotify.com/v1/audio-analysis/2TBFn4gyVxeaVSwpruPvhG,297546.0,4.0
733,South Bend,Indiana,Christopher Jackson,Cabinet Battle #1,spotify:track:3TfKt8mPpdXfQTMfRjHzyz,73,2015-09-25,0.607,0.6579999999999999,11.0,-7.7620000000000005,0.0,0.423,0.0859,0.0,0.489,0.513,87.04299999999999,audio_features,3TfKt8mPpdXfQTMfRjHzyz,spotify:track:3TfKt8mPpdXfQTMfRjHzyz,https://api.spotify.com/v1/tracks/3TfKt8mPpdXfQTMfRjHzyz,https://api.spotify.com/v1/audio-analysis/3TfKt8mPpdXfQTMfRjHzyz,215227.0,4.0
734,South Bend,Indiana,Down South,Catch Up,spotify:track:7xoaVgIBYVlbT7h3p5mA84,1,2013-08-15,0.752,0.332,2.0,-12.356,1.0,0.0574,0.35100000000000003,0.0,0.132,0.114,131.918,audio_features,7xoaVgIBYVlbT7h3p5mA84,spotify:track:7xoaVgIBYVlbT7h3p5mA84,https://api.spotify.com/v1/tracks/7xoaVgIBYVlbT7h3p5mA84,https://api.spotify.com/v1/audio-analysis/7xoaVgIBYVlbT7h3p5mA84,319413.0,4.0
735,South Bend,Indiana,Z-Ro,Real Or Fake,spotify:track:2uxHeZW9iodeggENj8UPlL,21,2011,0.36,0.6459999999999999,2.0,-9.033999999999999,1.0,0.28800000000000003,0.0939,4.93e-06,0.0995,0.307,88.93700000000001,audio_features,2uxHeZW9iodeggENj8UPlL,spotify:track:2uxHeZW9iodeggENj8UPlL,https://api.spotify.com/v1/tracks/2uxHeZW9iodeggENj8UPlL,https://api.spotify.com/v1/audio-analysis/2uxHeZW9iodeggENj8UPlL,238880.0,4.0
737,South Bend,Indiana,2 Live Crew,Pop That Coochie,spotify:track:0Q72qxEpECShDqqLIDu0sx,27,1991-08-03,0.905,0.758,7.0,-11.347999999999999,1.0,0.175,0.00229,0.0015199999999999999,0.11,0.598,127.59299999999999,audio_features,0Q72qxEpECShDqqLIDu0sx,spotify:track:0Q72qxEpECShDqqLIDu0sx,https://api.spotify.com/v1/tracks/0Q72qxEpECShDqqLIDu0sx,https://api.spotify.com/v1/audio-analysis/0Q72qxEpECShDqqLIDu0sx,258080.0,4.0
738,South Bend,Indiana,The 2 Live Crew,Pop That Pussy,spotify:track:6JUjAtxWdYDRa87mPovXxb,19,2018-11-09,0.848,0.679,6.0,-6.982,1.0,0.161,0.23399999999999999,0.0,0.134,0.51,95.036,audio_features,6JUjAtxWdYDRa87mPovXxb,spotify:track:6JUjAtxWdYDRa87mPovXxb,https://api.spotify.com/v1/tracks/6JUjAtxWdYDRa87mPovXxb,https://api.spotify.com/v1/audio-analysis/6JUjAtxWdYDRa87mPovXxb,195567.0,4.0
740,South Bend,Indiana,Magoo,Luv 2 Luv U,spotify:track:24reJ50HXGy2JOHaTJMYVR,28,2015-02-27,0.6829999999999999,0.6,1.0,-6.977,0.0,0.11900000000000001,0.0218,1.6e-06,0.691,0.695,86.265,audio_features,24reJ50HXGy2JOHaTJMYVR,spotify:track:24reJ50HXGy2JOHaTJMYVR,https://api.spotify.com/v1/tracks/24reJ50HXGy2JOHaTJMYVR,https://api.spotify.com/v1/audio-analysis/24reJ50HXGy2JOHaTJMYVR,267493.0,4.0
741,South Bend,Indiana,Frank Zappa,Porn Wars Deluxe,spotify:track:6zi8Xkx7p4snL7Gel0zBE4,5,2012-10-31,0.54,0.6559999999999999,11.0,-9.193999999999999,0.0,0.546,0.579,0.0,0.387,0.38299999999999995,115.83200000000001,audio_features,6zi8Xkx7p4snL7Gel0zBE4,spotify:track:6zi8Xkx7p4snL7Gel0zBE4,https://api.spotify.com/v1/tracks/6zi8Xkx7p4snL7Gel0zBE4,https://api.spotify.com/v1/audio-analysis/6zi8Xkx7p4snL7Gel0zBE4,1550867.0,3.0
742,South Bend,Indiana,DevilDriver,The Ride,spotify:track:63yZkrk3BvrJAK33NjzBCU,27,2018-07-06,0.368,0.9009999999999999,10.0,-5.301,0.0,0.085,5.610000000000001e-05,0.836,0.248,0.10400000000000001,126.85600000000001,audio_features,63yZkrk3BvrJAK33NjzBCU,spotify:track:63yZkrk3BvrJAK33NjzBCU,https://api.spotify.com/v1/tracks/63yZkrk3BvrJAK33NjzBCU,https://api.spotify.com/v1/audio-analysis/63yZkrk3BvrJAK33NjzBCU,224573.0,4.0
743,South Bend,Indiana,The Fall,"Jim's ""The Fall""",spotify:track:2elAyF0DLb10MWj76pU6pP,53,1986-01-01,0.633,0.642,9.0,-8.677999999999999,1.0,0.0234,0.473,0.0274,0.0792,0.418,98.61200000000001,audio_features,2elAyF0DLb10MWj76pU6pP,spotify:track:2elAyF0DLb10MWj76pU6pP,https://api.spotify.com/v1/tracks/2elAyF0DLb10MWj76pU6pP,https://api.spotify.com/v1/audio-analysis/2elAyF0DLb10MWj76pU6pP,290964.0,4.0
744,South Bend,Indiana,Gino Vannelli,Santa Rosa,spotify:track:3ehwLGPIPcjICoweOI2aAD,23,1981-07-01,0.465,0.6629999999999999,3.0,-11.144,1.0,0.0498,0.29600000000000004,1.7100000000000002e-05,0.19399999999999998,0.34299999999999997,128.3,audio_features,3ehwLGPIPcjICoweOI2aAD,spotify:track:3ehwLGPIPcjICoweOI2aAD,https://api.spotify.com/v1/tracks/3ehwLGPIPcjICoweOI2aAD,https://api.spotify.com/v1/audio-analysis/3ehwLGPIPcjICoweOI2aAD,248627.0,4.0
745,South Bend,Indiana,Twista & the Speed Knot Mobstaz,Party Hoes,spotify:track:6ZPRt9WK73h2asLvpND9tC,14,1998-09-25,0.909,0.807,2.0,-3.977,1.0,0.322,0.105,0.0,0.245,0.812,101.515,audio_features,6ZPRt9WK73h2asLvpND9tC,spotify:track:6ZPRt9WK73h2asLvpND9tC,https://api.spotify.com/v1/tracks/6ZPRt9WK73h2asLvpND9tC,https://api.spotify.com/v1/audio-analysis/6ZPRt9WK73h2asLvpND9tC,275293.0,4.0
746,South Bend,Indiana,Unk,Walk It Out,spotify:track:6PBAPjshd2JfEiWpdf3C2a,58,2006-10-03,0.794,0.777,1.0,-3.696,0.0,0.0813,0.0982,0.0,0.20199999999999999,0.706,160.02200000000002,audio_features,6PBAPjshd2JfEiWpdf3C2a,spotify:track:6PBAPjshd2JfEiWpdf3C2a,https://api.spotify.com/v1/tracks/6PBAPjshd2JfEiWpdf3C2a,https://api.spotify.com/v1/audio-analysis/6PBAPjshd2JfEiWpdf3C2a,173040.0,4.0
747,South Bend,Indiana,Juvenile,Down South Posted,spotify:track:5nlM8VscnQCbmny9S8IYA3,23,2003-01-01,0.866,0.872,5.0,-3.653,0.0,0.302,0.0951,0.0,0.32,0.922,151.929,audio_features,5nlM8VscnQCbmny9S8IYA3,spotify:track:5nlM8VscnQCbmny9S8IYA3,https://api.spotify.com/v1/tracks/5nlM8VscnQCbmny9S8IYA3,https://api.spotify.com/v1/audio-analysis/5nlM8VscnQCbmny9S8IYA3,275107.0,4.0
749,South Bend,Indiana,Lil Yachty,All In,spotify:track:74hpFi8WyIwFIPBUv0idC3,38,2016-07-29,0.755,0.524,1.0,-6.597,1.0,0.0758,0.243,0.0,0.248,0.204,130.012,audio_features,74hpFi8WyIwFIPBUv0idC3,spotify:track:74hpFi8WyIwFIPBUv0idC3,https://api.spotify.com/v1/tracks/74hpFi8WyIwFIPBUv0idC3,https://api.spotify.com/v1/audio-analysis/74hpFi8WyIwFIPBUv0idC3,389800.0,4.0
750,South Bend,Indiana,Midland,Somewhere on the Wind,spotify:track:7kISgr6Y51hKENX23gXu2L,41,2017-09-22,0.341,0.8390000000000001,4.0,-6.586,1.0,0.0485,0.0941,0.0,0.105,0.606,203.97799999999998,audio_features,7kISgr6Y51hKENX23gXu2L,spotify:track:7kISgr6Y51hKENX23gXu2L,https://api.spotify.com/v1/tracks/7kISgr6Y51hKENX23gXu2L,https://api.spotify.com/v1/audio-analysis/7kISgr6Y51hKENX23gXu2L,200947.0,4.0
751,South Bend,Indiana,Midland,Somewhere on the Wind,spotify:track:7kISgr6Y51hKENX23gXu2L,41,2017-09-22,0.341,0.8390000000000001,4.0,-6.586,1.0,0.0485,0.0941,0.0,0.105,0.606,203.97799999999998,audio_features,7kISgr6Y51hKENX23gXu2L,spotify:track:7kISgr6Y51hKENX23gXu2L,https://api.spotify.com/v1/tracks/7kISgr6Y51hKENX23gXu2L,https://api.spotify.com/v1/audio-analysis/7kISgr6Y51hKENX23gXu2L,200947.0,4.0
752,South Bend,Indiana,Steel Pulse,Tribute to the Martyrs,spotify:track:5moRrIreTMJkROcDTRZWPX,30,1979-01-01,0.836,0.467,7.0,-14.804,0.0,0.344,0.0225,0.0,0.264,0.665,150.65,audio_features,5moRrIreTMJkROcDTRZWPX,spotify:track:5moRrIreTMJkROcDTRZWPX,https://api.spotify.com/v1/tracks/5moRrIreTMJkROcDTRZWPX,https://api.spotify.com/v1/audio-analysis/5moRrIreTMJkROcDTRZWPX,288067.0,4.0
753,South Bend,Indiana,JV,Boy,spotify:track:5moRrIreTMJkROcDTRZWPX,30,1979-01-01,0.836,0.467,7.0,-14.804,0.0,0.344,0.0225,0.0,0.264,0.665,150.65,audio_features,5moRrIreTMJkROcDTRZWPX,spotify:track:5moRrIreTMJkROcDTRZWPX,https://api.spotify.com/v1/tracks/5moRrIreTMJkROcDTRZWPX,https://api.spotify.com/v1/audio-analysis/5moRrIreTMJkROcDTRZWPX,288067.0,4.0
754,South Bend,Indiana,Casey Donahew,One Star Flag,spotify:track:1xSt6wA9poXptM8k2x11MO,38,2011-10-24,0.491,0.915,9.0,-5.388,1.0,0.11,0.0211,0.0,0.12300000000000001,0.877,168.16400000000002,audio_features,1xSt6wA9poXptM8k2x11MO,spotify:track:1xSt6wA9poXptM8k2x11MO,https://api.spotify.com/v1/tracks/1xSt6wA9poXptM8k2x11MO,https://api.spotify.com/v1/audio-analysis/1xSt6wA9poXptM8k2x11MO,188800.0,4.0
755,South Bend,Indiana,Redman,4 Seasons,spotify:track:1zF2E0V4CHzW2rNQWBc9Zs,41,1999-01-01,0.804,0.723,10.0,-4.5,0.0,0.424,0.0704,0.0,0.67,0.556,94.939,audio_features,1zF2E0V4CHzW2rNQWBc9Zs,spotify:track:1zF2E0V4CHzW2rNQWBc9Zs,https://api.spotify.com/v1/tracks/1zF2E0V4CHzW2rNQWBc9Zs,https://api.spotify.com/v1/audio-analysis/1zF2E0V4CHzW2rNQWBc9Zs,261333.0,4.0
756,South Bend,Indiana,Tanya Tucker,Ridin' Out the Heartache,spotify:track:7lCxEWuFgRdnsl9Sp4tr49,12,1997-01-01,0.547,0.544,8.0,-8.386000000000001,1.0,0.0271,0.265,0.0,0.14800000000000002,0.282,137.884,audio_features,7lCxEWuFgRdnsl9Sp4tr49,spotify:track:7lCxEWuFgRdnsl9Sp4tr49,https://api.spotify.com/v1/tracks/7lCxEWuFgRdnsl9Sp4tr49,https://api.spotify.com/v1/audio-analysis/7lCxEWuFgRdnsl9Sp4tr49,236560.0,4.0
757,South Bend,Indiana,Pitbull,Bojangles,spotify:track:7snK1sf3ZHxahCYpFy1aJ8,46,2006-10-31,0.794,0.695,1.0,-6.692,1.0,0.15,0.00355,0.0,0.0883,0.364,108.071,audio_features,7snK1sf3ZHxahCYpFy1aJ8,spotify:track:7snK1sf3ZHxahCYpFy1aJ8,https://api.spotify.com/v1/tracks/7snK1sf3ZHxahCYpFy1aJ8,https://api.spotify.com/v1/audio-analysis/7snK1sf3ZHxahCYpFy1aJ8,269640.0,4.0
758,South Bend,Indiana,Pitbull,Bojangles Remix,spotify:track:7snK1sf3ZHxahCYpFy1aJ8,46,2006-10-31,0.794,0.695,1.0,-6.692,1.0,0.15,0.00355,0.0,0.0883,0.364,108.071,audio_features,7snK1sf3ZHxahCYpFy1aJ8,spotify:track:7snK1sf3ZHxahCYpFy1aJ8,https://api.spotify.com/v1/tracks/7snK1sf3ZHxahCYpFy1aJ8,https://api.spotify.com/v1/audio-analysis/7snK1sf3ZHxahCYpFy1aJ8,269640.0,4.0
759,South Bend,Indiana,Rick Ross,Elvis Presley Blvd,spotify:track:41vSNydxq5sVAWye25aWZr,33,2014-11-24,0.833,0.75,2.0,-3.7119999999999997,1.0,0.312,0.00775,0.0,0.718,0.5379999999999999,125.95700000000001,audio_features,41vSNydxq5sVAWye25aWZr,spotify:track:41vSNydxq5sVAWye25aWZr,https://api.spotify.com/v1/tracks/41vSNydxq5sVAWye25aWZr,https://api.spotify.com/v1/audio-analysis/41vSNydxq5sVAWye25aWZr,362133.0,4.0
760,South Bend,Indiana,Jerry Jeff Walker,Manny's Hat Song,spotify:track:3Htpuru0FK5TwA8LccJcOm,6,2006-07-06,0.632,0.522,0.0,-10.277000000000001,1.0,0.0403,0.168,0.0,0.102,0.638,140.855,audio_features,3Htpuru0FK5TwA8LccJcOm,spotify:track:3Htpuru0FK5TwA8LccJcOm,https://api.spotify.com/v1/tracks/3Htpuru0FK5TwA8LccJcOm,https://api.spotify.com/v1/audio-analysis/3Htpuru0FK5TwA8LccJcOm,299453.0,4.0
761,South Bend,Indiana,Ice Cube,The Game Lord,spotify:track:6LV4As95HJOPg4vWQbO1TN,22,2006-01-01,0.805,0.892,6.0,-3.577,0.0,0.4,0.14300000000000002,0.0,0.121,0.611,101.02,audio_features,6LV4As95HJOPg4vWQbO1TN,spotify:track:6LV4As95HJOPg4vWQbO1TN,https://api.spotify.com/v1/tracks/6LV4As95HJOPg4vWQbO1TN,https://api.spotify.com/v1/audio-analysis/6LV4As95HJOPg4vWQbO1TN,250907.0,4.0
762,South Bend,Indiana,Master P,Pure Uncut,spotify:track:3X1DFLNBoNLgCyiczYL863,26,1998-05-19,0.8420000000000001,0.675,7.0,-7.422999999999999,1.0,0.313,0.0734,5.05e-05,0.28,0.584,90.334,audio_features,3X1DFLNBoNLgCyiczYL863,spotify:track:3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/tracks/3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/audio-analysis/3X1DFLNBoNLgCyiczYL863,280867.0,4.0
763,South Bend,Indiana,Master P,Pure Uncut,spotify:track:3X1DFLNBoNLgCyiczYL863,26,1998-05-19,0.8420000000000001,0.675,7.0,-7.422999999999999,1.0,0.313,0.0734,5.05e-05,0.28,0.584,90.334,audio_features,3X1DFLNBoNLgCyiczYL863,spotify:track:3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/tracks/3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/audio-analysis/3X1DFLNBoNLgCyiczYL863,280867.0,4.0
764,South Bend,Indiana,Game,Money,spotify:track:0iMVzGPMLPamjR5tPUdGbl,30,2018-03-01,0.639,0.552,11.0,-11.823,0.0,0.163,0.00321,2.2100000000000002e-05,0.37200000000000005,0.295,160.018,audio_features,0iMVzGPMLPamjR5tPUdGbl,spotify:track:0iMVzGPMLPamjR5tPUdGbl,https://api.spotify.com/v1/tracks/0iMVzGPMLPamjR5tPUdGbl,https://api.spotify.com/v1/audio-analysis/0iMVzGPMLPamjR5tPUdGbl,228075.0,4.0
765,South Bend,Indiana,Tha Dogg Pound,It's Craccin All Night,spotify:track:6N333j0sUiRionLS7ZWJaT,19,2006-06-27,0.7509999999999999,0.6659999999999999,1.0,-7.032,1.0,0.44299999999999995,0.00687,0.0,0.737,0.823,163.828,audio_features,6N333j0sUiRionLS7ZWJaT,spotify:track:6N333j0sUiRionLS7ZWJaT,https://api.spotify.com/v1/tracks/6N333j0sUiRionLS7ZWJaT,https://api.spotify.com/v1/audio-analysis/6N333j0sUiRionLS7ZWJaT,328373.0,4.0
766,South Bend,Indiana,Elton John,Gone to Shiloh,spotify:track:65ncFY9Uh30l8cUPwYabMk,25,2010-01-01,0.51,0.39,2.0,-12.511,0.0,0.0327,0.862,0.28600000000000003,0.09,0.111,132.336,audio_features,65ncFY9Uh30l8cUPwYabMk,spotify:track:65ncFY9Uh30l8cUPwYabMk,https://api.spotify.com/v1/tracks/65ncFY9Uh30l8cUPwYabMk,https://api.spotify.com/v1/audio-analysis/65ncFY9Uh30l8cUPwYabMk,290387.0,4.0
767,South Bend,Indiana,Ice Cube,The Game Lord,spotify:track:6LV4As95HJOPg4vWQbO1TN,22,2006-01-01,0.805,0.892,6.0,-3.577,0.0,0.4,0.14300000000000002,0.0,0.121,0.611,101.02,audio_features,6LV4As95HJOPg4vWQbO1TN,spotify:track:6LV4As95HJOPg4vWQbO1TN,https://api.spotify.com/v1/tracks/6LV4As95HJOPg4vWQbO1TN,https://api.spotify.com/v1/audio-analysis/6LV4As95HJOPg4vWQbO1TN,250907.0,4.0
768,South Bend,Indiana,CAP-1,Wut We Doin?,spotify:track:0B8JDKazrJlFDyBo84MimI,29,2012-01-01,0.893,0.584,3.0,-4.692,1.0,0.085,0.1,0.0,0.0583,0.406,132.086,audio_features,0B8JDKazrJlFDyBo84MimI,spotify:track:0B8JDKazrJlFDyBo84MimI,https://api.spotify.com/v1/tracks/0B8JDKazrJlFDyBo84MimI,https://api.spotify.com/v1/audio-analysis/0B8JDKazrJlFDyBo84MimI,265680.0,4.0
769,South Bend,Indiana,Project Pat,Elvis Presley Blvd.,spotify:track:41vSNydxq5sVAWye25aWZr,33,2014-11-24,0.833,0.75,2.0,-3.7119999999999997,1.0,0.312,0.00775,0.0,0.718,0.5379999999999999,125.95700000000001,audio_features,41vSNydxq5sVAWye25aWZr,spotify:track:41vSNydxq5sVAWye25aWZr,https://api.spotify.com/v1/tracks/41vSNydxq5sVAWye25aWZr,https://api.spotify.com/v1/audio-analysis/41vSNydxq5sVAWye25aWZr,362133.0,4.0
770,South Bend,Indiana,"Hank Williams, Jr.",The Ride,spotify:track:2dQz9wjgqIp7FAexTAp0lv,19,2016-10-21,0.35600000000000004,0.5429999999999999,7.0,-13.217,1.0,0.10800000000000001,0.645,0.00023199999999999997,0.9490000000000001,0.28300000000000003,116.809,audio_features,2dQz9wjgqIp7FAexTAp0lv,spotify:track:2dQz9wjgqIp7FAexTAp0lv,https://api.spotify.com/v1/tracks/2dQz9wjgqIp7FAexTAp0lv,https://api.spotify.com/v1/audio-analysis/2dQz9wjgqIp7FAexTAp0lv,164000.0,4.0
772,South Bend,Indiana,Master P,Pure Uncut,spotify:track:3X1DFLNBoNLgCyiczYL863,26,1998-05-19,0.8420000000000001,0.675,7.0,-7.422999999999999,1.0,0.313,0.0734,5.05e-05,0.28,0.584,90.334,audio_features,3X1DFLNBoNLgCyiczYL863,spotify:track:3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/tracks/3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/audio-analysis/3X1DFLNBoNLgCyiczYL863,280867.0,4.0
773,South Bend,Indiana,Master P,Pure Uncut,spotify:track:3X1DFLNBoNLgCyiczYL863,26,1998-05-19,0.8420000000000001,0.675,7.0,-7.422999999999999,1.0,0.313,0.0734,5.05e-05,0.28,0.584,90.334,audio_features,3X1DFLNBoNLgCyiczYL863,spotify:track:3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/tracks/3X1DFLNBoNLgCyiczYL863,https://api.spotify.com/v1/audio-analysis/3X1DFLNBoNLgCyiczYL863,280867.0,4.0
774,South Bend,Indiana,Lynyrd Skynyrd,Life's Twisted,spotify:track:60kuWem7sjBlQtnQK5d3IR,21,2012-08-17,0.452,0.8690000000000001,4.0,-4.533,0.0,0.0308,0.0010199999999999999,0.8140000000000001,0.145,0.433,91.98899999999999,audio_features,60kuWem7sjBlQtnQK5d3IR,spotify:track:60kuWem7sjBlQtnQK5d3IR,https://api.spotify.com/v1/tracks/60kuWem7sjBlQtnQK5d3IR,https://api.spotify.com/v1/audio-analysis/60kuWem7sjBlQtnQK5d3IR,273960.0,4.0
776,South Bend,Indiana,Prince,Partyman,spotify:track:1Wn5LO7y9CLW0lHf2hNt8k,53,1989-06-20,0.846,0.617,9.0,-11.6,1.0,0.0806,0.0521,0.00109,0.797,0.835,117.75,audio_features,1Wn5LO7y9CLW0lHf2hNt8k,spotify:track:1Wn5LO7y9CLW0lHf2hNt8k,https://api.spotify.com/v1/tracks/1Wn5LO7y9CLW0lHf2hNt8k,https://api.spotify.com/v1/audio-analysis/1Wn5LO7y9CLW0lHf2hNt8k,191560.0,4.0
777,South Bend,Indiana,King Tee,Check Your Game,spotify:track:17Z3F5KNOxe6sEIF6KceOX,10,2019-10-25,0.7909999999999999,0.6579999999999999,2.0,-8.565,1.0,0.275,0.121,0.0,0.435,0.38,89.044,audio_features,17Z3F5KNOxe6sEIF6KceOX,spotify:track:17Z3F5KNOxe6sEIF6KceOX,https://api.spotify.com/v1/tracks/17Z3F5KNOxe6sEIF6KceOX,https://api.spotify.com/v1/audio-analysis/17Z3F5KNOxe6sEIF6KceOX,338507.0,4.0
779,South Bend,Indiana,Fugees,Family Business,spotify:track:4TGdvA9hBvyoOkuvHNje0M,47,1996-02-13,0.687,0.545,1.0,-14.277000000000001,1.0,0.39,0.41700000000000004,0.0,0.79,0.562,90.4,audio_features,4TGdvA9hBvyoOkuvHNje0M,spotify:track:4TGdvA9hBvyoOkuvHNje0M,https://api.spotify.com/v1/tracks/4TGdvA9hBvyoOkuvHNje0M,https://api.spotify.com/v1/audio-analysis/4TGdvA9hBvyoOkuvHNje0M,343693.0,4.0
780,South Bend,Indiana,Project Pat,Elvis Presley Blvd.,spotify:track:41vSNydxq5sVAWye25aWZr,33,2014-11-24,0.833,0.75,2.0,-3.7119999999999997,1.0,0.312,0.00775,0.0,0.718,0.5379999999999999,125.95700000000001,audio_features,41vSNydxq5sVAWye25aWZr,spotify:track:41vSNydxq5sVAWye25aWZr,https://api.spotify.com/v1/tracks/41vSNydxq5sVAWye25aWZr,https://api.spotify.com/v1/audio-analysis/41vSNydxq5sVAWye25aWZr,362133.0,4.0
781,South Bend,Indiana,"Quavo, Section Boyz, Chris Brown",Whippin',spotify:track:1LkMHQkgFuFBDQNPOJzChw,18,1983-06-01,0.586,0.7959999999999999,5.0,-5.994,1.0,0.0277,0.0389,0.0091,0.825,0.89,123.33200000000001,audio_features,1LkMHQkgFuFBDQNPOJzChw,spotify:track:1LkMHQkgFuFBDQNPOJzChw,https://api.spotify.com/v1/tracks/1LkMHQkgFuFBDQNPOJzChw,https://api.spotify.com/v1/audio-analysis/1LkMHQkgFuFBDQNPOJzChw,281440.0,4.0
782,South Bend,Indiana,"Snoop Dogg, Kurupt, Forever M.C., it's different",Girls Gone Crazy,spotify:track:3cQGwZZJUNypWCDPdmMDuH,18,2018-03-30,0.499,0.797,7.0,-5.229,0.0,0.35600000000000004,0.064,0.0,0.39799999999999996,0.479,167.84799999999998,audio_features,3cQGwZZJUNypWCDPdmMDuH,spotify:track:3cQGwZZJUNypWCDPdmMDuH,https://api.spotify.com/v1/tracks/3cQGwZZJUNypWCDPdmMDuH,https://api.spotify.com/v1/audio-analysis/3cQGwZZJUNypWCDPdmMDuH,280000.0,4.0
783,South Bend,Indiana,Kid Rock,Roving Gangster (Rollin'),spotify:track:1X7XrLsRtbjkwKCOqZwg5y,37,1998-08-05,0.547,0.938,2.0,-4.607,1.0,0.113,0.00818,0.00084,0.40399999999999997,0.499,176.10299999999998,audio_features,1X7XrLsRtbjkwKCOqZwg5y,spotify:track:1X7XrLsRtbjkwKCOqZwg5y,https://api.spotify.com/v1/tracks/1X7XrLsRtbjkwKCOqZwg5y,https://api.spotify.com/v1/audio-analysis/1X7XrLsRtbjkwKCOqZwg5y,264267.0,4.0
784,South Bend,Indiana,Scarface,One,spotify:track:2KUDlROnb8bHbpbb6cP20q,30,1994,0.722,0.81,7.0,-5.502999999999999,1.0,0.193,0.00549,0.0,0.313,0.528,79.987,audio_features,2KUDlROnb8bHbpbb6cP20q,spotify:track:2KUDlROnb8bHbpbb6cP20q,https://api.spotify.com/v1/tracks/2KUDlROnb8bHbpbb6cP20q,https://api.spotify.com/v1/audio-analysis/2KUDlROnb8bHbpbb6cP20q,283680.0,4.0
