,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2213,Bowling Green,Kentucky,Bing Crosby,Manhattan,spotify:track:19Acm0KAB3e38eiBYoxsgw,7,2010-01-01,0.629,0.10400000000000001,10.0,-17.006,1.0,0.0433,0.963,0.007090000000000001,0.142,0.415,116.571,audio_features,19Acm0KAB3e38eiBYoxsgw,spotify:track:19Acm0KAB3e38eiBYoxsgw,https://api.spotify.com/v1/tracks/19Acm0KAB3e38eiBYoxsgw,https://api.spotify.com/v1/audio-analysis/19Acm0KAB3e38eiBYoxsgw,154267.0,4.0
2214,Bowling Green,Kentucky,Rosemary Clooney,Manhattan,spotify:track:0AHC3cRb8cbSLDN3obFykJ,6,1994-01-01,0.541,0.0954,5.0,-15.706,1.0,0.0405,0.938,0.0,0.11,0.322,104.178,audio_features,0AHC3cRb8cbSLDN3obFykJ,spotify:track:0AHC3cRb8cbSLDN3obFykJ,https://api.spotify.com/v1/tracks/0AHC3cRb8cbSLDN3obFykJ,https://api.spotify.com/v1/audio-analysis/0AHC3cRb8cbSLDN3obFykJ,184800.0,4.0
2215,Bowling Green,Kentucky,David Allan Coe,Blue Grass Morning,spotify:track:0DswKH36OANJJuRNlDXMLl,20,1984-04-01,0.604,0.6579999999999999,8.0,-11.617,1.0,0.0363,0.0295,0.00014,0.0841,0.894,107.785,audio_features,0DswKH36OANJJuRNlDXMLl,spotify:track:0DswKH36OANJJuRNlDXMLl,https://api.spotify.com/v1/tracks/0DswKH36OANJJuRNlDXMLl,https://api.spotify.com/v1/audio-analysis/0DswKH36OANJJuRNlDXMLl,147973.0,4.0
2216,Bowling Green,Kentucky,Rosemary Clooney,Manhattan,spotify:track:0AHC3cRb8cbSLDN3obFykJ,6,1994-01-01,0.541,0.0954,5.0,-15.706,1.0,0.0405,0.938,0.0,0.11,0.322,104.178,audio_features,0AHC3cRb8cbSLDN3obFykJ,spotify:track:0AHC3cRb8cbSLDN3obFykJ,https://api.spotify.com/v1/tracks/0AHC3cRb8cbSLDN3obFykJ,https://api.spotify.com/v1/audio-analysis/0AHC3cRb8cbSLDN3obFykJ,184800.0,4.0
2217,Bowling Green,Kentucky,Ethel Merman,Manhattan,spotify:track:0kB6s9RXeDcTuBLJGZGd9u,1,2014-12-01,0.606,0.157,1.0,-11.800999999999998,1.0,0.098,0.958,1.05e-06,0.439,0.29600000000000004,68.745,audio_features,0kB6s9RXeDcTuBLJGZGd9u,spotify:track:0kB6s9RXeDcTuBLJGZGd9u,https://api.spotify.com/v1/tracks/0kB6s9RXeDcTuBLJGZGd9u,https://api.spotify.com/v1/audio-analysis/0kB6s9RXeDcTuBLJGZGd9u,81373.0,5.0
2218,Bowling Green,Kentucky,Tom T. Hall,The Hitch-Hiker,spotify:track:2790aw7Dh6bIsa019tUTif,17,1995-11-14,0.638,0.364,2.0,-14.295,1.0,0.0331,0.76,0.0,0.237,0.847,90.546,audio_features,2790aw7Dh6bIsa019tUTif,spotify:track:2790aw7Dh6bIsa019tUTif,https://api.spotify.com/v1/tracks/2790aw7Dh6bIsa019tUTif,https://api.spotify.com/v1/audio-analysis/2790aw7Dh6bIsa019tUTif,190800.0,4.0
2219,Bowling Green,Kentucky,Hank Thompson,Dry Bread,spotify:track:4oaf4U7mHCLL0GFp8P38XP,3,1959-01-01,0.721,0.695,9.0,-7.115,1.0,0.0409,0.669,0.0,0.147,0.736,109.335,audio_features,4oaf4U7mHCLL0GFp8P38XP,spotify:track:4oaf4U7mHCLL0GFp8P38XP,https://api.spotify.com/v1/tracks/4oaf4U7mHCLL0GFp8P38XP,https://api.spotify.com/v1/audio-analysis/4oaf4U7mHCLL0GFp8P38XP,160627.0,4.0
2220,Bowling Green,Kentucky,Bobby Short,Manhattan,spotify:track:1CXoQToXAywPnq3XO051Yk,8,2005-05-17,0.539,0.177,7.0,-12.255999999999998,1.0,0.0404,0.9590000000000001,3.75e-05,0.0909,0.23800000000000002,80.797,audio_features,1CXoQToXAywPnq3XO051Yk,spotify:track:1CXoQToXAywPnq3XO051Yk,https://api.spotify.com/v1/tracks/1CXoQToXAywPnq3XO051Yk,https://api.spotify.com/v1/audio-analysis/1CXoQToXAywPnq3XO051Yk,259360.0,4.0
2221,Bowling Green,Kentucky,John Prine,Grandpa Was A Carpenter,spotify:track:1hqGLaotgP0ehqsSnjRfwR,42,2000-10-31,0.6729999999999999,0.503,9.0,-9.55,1.0,0.0355,0.652,0.0,0.19699999999999998,0.672,99.178,audio_features,1hqGLaotgP0ehqsSnjRfwR,spotify:track:1hqGLaotgP0ehqsSnjRfwR,https://api.spotify.com/v1/tracks/1hqGLaotgP0ehqsSnjRfwR,https://api.spotify.com/v1/audio-analysis/1hqGLaotgP0ehqsSnjRfwR,172533.0,4.0
2222,Bowling Green,Kentucky,John Prine,Grandpa Was A Carpenter,spotify:track:1hqGLaotgP0ehqsSnjRfwR,42,2000-10-31,0.6729999999999999,0.503,9.0,-9.55,1.0,0.0355,0.652,0.0,0.19699999999999998,0.672,99.178,audio_features,1hqGLaotgP0ehqsSnjRfwR,spotify:track:1hqGLaotgP0ehqsSnjRfwR,https://api.spotify.com/v1/tracks/1hqGLaotgP0ehqsSnjRfwR,https://api.spotify.com/v1/audio-analysis/1hqGLaotgP0ehqsSnjRfwR,172533.0,4.0
2223,Bowling Green,Kentucky,Annie Ross,Manhattan,spotify:track:561eeOnhukhZuuOK1MM5zl,14,1996-09-24,0.6779999999999999,0.124,2.0,-15.843,1.0,0.10300000000000001,0.961,0.0009310000000000001,0.0802,0.32,121.522,audio_features,561eeOnhukhZuuOK1MM5zl,spotify:track:561eeOnhukhZuuOK1MM5zl,https://api.spotify.com/v1/tracks/561eeOnhukhZuuOK1MM5zl,https://api.spotify.com/v1/audio-analysis/561eeOnhukhZuuOK1MM5zl,130440.0,3.0
2224,Bowling Green,Kentucky,Robbie Williams,The 90's,spotify:track:0Goe8mp2ihH4u8lpE2gmyM,0,2011-10-10,0.621,0.426,4.0,-11.228,1.0,0.0337,0.415,0.249,0.0664,0.0705,76.02199999999999,audio_features,0Goe8mp2ihH4u8lpE2gmyM,spotify:track:0Goe8mp2ihH4u8lpE2gmyM,https://api.spotify.com/v1/tracks/0Goe8mp2ihH4u8lpE2gmyM,https://api.spotify.com/v1/audio-analysis/0Goe8mp2ihH4u8lpE2gmyM,235526.0,4.0
2225,Bowling Green,Kentucky,Diamond D,5 Fingas of Death,spotify:track:5SpkLwDVjFqPEhtzIh4ZL4,21,1997,0.7140000000000001,0.63,10.0,-9.85,0.0,0.47,0.41600000000000004,0.0,0.47,0.391,91.884,audio_features,5SpkLwDVjFqPEhtzIh4ZL4,spotify:track:5SpkLwDVjFqPEhtzIh4ZL4,https://api.spotify.com/v1/tracks/5SpkLwDVjFqPEhtzIh4ZL4,https://api.spotify.com/v1/audio-analysis/5SpkLwDVjFqPEhtzIh4ZL4,292101.0,4.0
2226,Bowling Green,Kentucky,Jan & Dean,Manhattan,spotify:track:1HxDkkelCXeYTeU4Q4D4Ex,6,2010-01-01,0.736,0.446,2.0,-13.231,1.0,0.065,0.7140000000000001,3.46e-05,0.308,0.752,128.351,audio_features,1HxDkkelCXeYTeU4Q4D4Ex,spotify:track:1HxDkkelCXeYTeU4Q4D4Ex,https://api.spotify.com/v1/tracks/1HxDkkelCXeYTeU4Q4D4Ex,https://api.spotify.com/v1/audio-analysis/1HxDkkelCXeYTeU4Q4D4Ex,142933.0,4.0
2227,Bowling Green,Kentucky,Lee Wiley,Manhattan,spotify:track:245N2TTwh39zF9CMgwM7wI,19,2007-10-01,0.573,0.23,8.0,-13.708,1.0,0.0457,0.9840000000000001,0.000205,0.121,0.47100000000000003,105.84700000000001,audio_features,245N2TTwh39zF9CMgwM7wI,spotify:track:245N2TTwh39zF9CMgwM7wI,https://api.spotify.com/v1/tracks/245N2TTwh39zF9CMgwM7wI,https://api.spotify.com/v1/audio-analysis/245N2TTwh39zF9CMgwM7wI,208293.0,4.0
2228,Bowling Green,Kentucky,"Annie Ross, Tony Crombie Quartet",Manhatten,spotify:track:3uWNHf0S4Wul71zhS8ov85,0,1993-01-01,0.513,0.282,0.0,-17.547,1.0,0.0314,0.705,0.132,0.401,0.33899999999999997,145.83700000000002,audio_features,3uWNHf0S4Wul71zhS8ov85,spotify:track:3uWNHf0S4Wul71zhS8ov85,https://api.spotify.com/v1/tracks/3uWNHf0S4Wul71zhS8ov85,https://api.spotify.com/v1/audio-analysis/3uWNHf0S4Wul71zhS8ov85,408733.0,4.0
2229,Bowling Green,Kentucky,Helen O'Connell,Manhattan,spotify:track:5CJkzGMEppkZEN1OtcMgA7,3,2007,0.627,0.212,10.0,-10.749,1.0,0.0382,0.9590000000000001,0.000181,0.109,0.62,130.849,audio_features,5CJkzGMEppkZEN1OtcMgA7,spotify:track:5CJkzGMEppkZEN1OtcMgA7,https://api.spotify.com/v1/tracks/5CJkzGMEppkZEN1OtcMgA7,https://api.spotify.com/v1/audio-analysis/5CJkzGMEppkZEN1OtcMgA7,118689.0,4.0
2230,Bowling Green,Kentucky,Raekwon,Royal Flush,spotify:track:1qhgBzRH0jOzoVZJ2K1hDn,39,2008-04-26,0.7190000000000001,0.6709999999999999,11.0,-6.881,1.0,0.40399999999999997,0.175,0.0,0.133,0.7040000000000001,94.98299999999999,audio_features,1qhgBzRH0jOzoVZJ2K1hDn,spotify:track:1qhgBzRH0jOzoVZJ2K1hDn,https://api.spotify.com/v1/tracks/1qhgBzRH0jOzoVZJ2K1hDn,https://api.spotify.com/v1/audio-analysis/1qhgBzRH0jOzoVZJ2K1hDn,195360.0,4.0
2231,Bowling Green,Kentucky,Rhonda Vincent,Bluegrass Express,spotify:track:697PPXI7rhURJUVEqrJvwk,8,2001-01-01,0.601,0.705,0.0,-5.402,1.0,0.0373,0.586,0.00233,0.132,0.75,154.827,audio_features,697PPXI7rhURJUVEqrJvwk,spotify:track:697PPXI7rhURJUVEqrJvwk,https://api.spotify.com/v1/tracks/697PPXI7rhURJUVEqrJvwk,https://api.spotify.com/v1/audio-analysis/697PPXI7rhURJUVEqrJvwk,181467.0,4.0
2232,Bowling Green,Kentucky,Darryl Worley,Callin' Caroline,spotify:track:6C3BWPy1HNbGIRX1fbp1In,12,2002-01-01,0.591,0.977,4.0,-5.897,1.0,0.0644,0.0325,0.000366,0.299,0.767,113.054,audio_features,6C3BWPy1HNbGIRX1fbp1In,spotify:track:6C3BWPy1HNbGIRX1fbp1In,https://api.spotify.com/v1/tracks/6C3BWPy1HNbGIRX1fbp1In,https://api.spotify.com/v1/audio-analysis/6C3BWPy1HNbGIRX1fbp1In,191200.0,3.0
2233,Bowling Green,Kentucky,Augie March,Angels of the Bowling Green,spotify:track:7Dbe3hqcLmpd3DywaP3w3p,8,2000-03-08,0.27,0.22899999999999998,7.0,-18.195,1.0,0.0414,0.899,0.649,0.10800000000000001,0.15,77.994,audio_features,7Dbe3hqcLmpd3DywaP3w3p,spotify:track:7Dbe3hqcLmpd3DywaP3w3p,https://api.spotify.com/v1/tracks/7Dbe3hqcLmpd3DywaP3w3p,https://api.spotify.com/v1/audio-analysis/7Dbe3hqcLmpd3DywaP3w3p,312400.0,3.0
2234,Bowling Green,Kentucky,Ray Wylie Hubbard,Torn in Two,spotify:track:4lp9wWOGeWCRR4olIOOXXx,13,2005-01-25,0.725,0.595,4.0,-4.041,0.0,0.0244,0.0909,0.0,0.318,0.605,106.21600000000001,audio_features,4lp9wWOGeWCRR4olIOOXXx,spotify:track:4lp9wWOGeWCRR4olIOOXXx,https://api.spotify.com/v1/tracks/4lp9wWOGeWCRR4olIOOXXx,https://api.spotify.com/v1/audio-analysis/4lp9wWOGeWCRR4olIOOXXx,244493.0,4.0
2235,Bowling Green,Kentucky,Fountains of Wayne,New Routine,spotify:track:3luS5tMSw1Cyu2PZ5kiaKF,24,2007-01-01,0.634,0.823,5.0,-4.949,1.0,0.0308,0.006,1.1900000000000001e-05,0.14400000000000002,0.642,130.024,audio_features,3luS5tMSw1Cyu2PZ5kiaKF,spotify:track:3luS5tMSw1Cyu2PZ5kiaKF,https://api.spotify.com/v1/tracks/3luS5tMSw1Cyu2PZ5kiaKF,https://api.spotify.com/v1/audio-analysis/3luS5tMSw1Cyu2PZ5kiaKF,253853.0,4.0
2236,Bowling Green,Kentucky,Stacey Kent,Manhattan,spotify:track:0IHP3ZAuXvgsqx81XsYgQR,15,2002,0.546,0.19699999999999998,8.0,-14.783,1.0,0.035,0.987,0.0027199999999999998,0.12300000000000001,0.40700000000000003,97.765,audio_features,0IHP3ZAuXvgsqx81XsYgQR,spotify:track:0IHP3ZAuXvgsqx81XsYgQR,https://api.spotify.com/v1/tracks/0IHP3ZAuXvgsqx81XsYgQR,https://api.spotify.com/v1/audio-analysis/0IHP3ZAuXvgsqx81XsYgQR,262573.0,4.0
2237,Bowling Green,Kentucky,Tony Martin,Manhattan,spotify:track:6eK1Qfm5lLK9drSFvIkXpN,11,1973,0.514,0.0504,5.0,-18.923,1.0,0.063,0.855,5.34e-06,0.24600000000000002,0.376,92.90100000000001,audio_features,6eK1Qfm5lLK9drSFvIkXpN,spotify:track:6eK1Qfm5lLK9drSFvIkXpN,https://api.spotify.com/v1/tracks/6eK1Qfm5lLK9drSFvIkXpN,https://api.spotify.com/v1/audio-analysis/6eK1Qfm5lLK9drSFvIkXpN,196720.0,4.0
2238,Bowling Green,Kentucky,The Mutton Birds,Too Close to the Sun,spotify:track:0vSP2b1D8OmN4U6FhdTnqC,5,2012,0.397,0.7240000000000001,6.0,-6.62,0.0,0.0536,0.0201,0.0151,0.67,0.23199999999999998,78.277,audio_features,0vSP2b1D8OmN4U6FhdTnqC,spotify:track:0vSP2b1D8OmN4U6FhdTnqC,https://api.spotify.com/v1/tracks/0vSP2b1D8OmN4U6FhdTnqC,https://api.spotify.com/v1/audio-analysis/0vSP2b1D8OmN4U6FhdTnqC,399067.0,4.0
2239,Bowling Green,Kentucky,Bobby Troup,Manhattan,spotify:track:5pS3kEajn3ytqwoqcYnqbb,0,2015-03-01,0.674,0.0646,0.0,-19.38,1.0,0.132,0.935,0.000665,0.102,0.361,136.92,audio_features,5pS3kEajn3ytqwoqcYnqbb,spotify:track:5pS3kEajn3ytqwoqcYnqbb,https://api.spotify.com/v1/tracks/5pS3kEajn3ytqwoqcYnqbb,https://api.spotify.com/v1/audio-analysis/5pS3kEajn3ytqwoqcYnqbb,165200.0,4.0
2240,Bowling Green,Kentucky,Chris Pope & The Chords UK,British Way of Life,spotify:track:5hr5XIcZal00rdj7Ib1W0d,2,2019-07-19,0.433,0.973,7.0,-3.694,1.0,0.20600000000000002,0.196,0.00587,0.10099999999999999,0.26,143.578,audio_features,5hr5XIcZal00rdj7Ib1W0d,spotify:track:5hr5XIcZal00rdj7Ib1W0d,https://api.spotify.com/v1/tracks/5hr5XIcZal00rdj7Ib1W0d,https://api.spotify.com/v1/audio-analysis/5hr5XIcZal00rdj7Ib1W0d,278398.0,4.0
2241,Bowling Green,Kentucky,Johnny Flynn,Cold Bread,spotify:track:6PW2xcVmElAfVd9OiPrChN,34,2008-01-01,0.612,0.469,2.0,-8.633,1.0,0.0229,0.446,3.8799999999999994e-05,0.135,0.425,83.993,audio_features,6PW2xcVmElAfVd9OiPrChN,spotify:track:6PW2xcVmElAfVd9OiPrChN,https://api.spotify.com/v1/tracks/6PW2xcVmElAfVd9OiPrChN,https://api.spotify.com/v1/audio-analysis/6PW2xcVmElAfVd9OiPrChN,209800.0,4.0
2243,Bowling Green,Kentucky,Mr. Right,Victoria,spotify:track:5ij7dM71vie4vCBwwpDl6P,0,2018-06-01,0.6779999999999999,0.612,9.0,-7.557,0.0,0.0336,0.316,0.00015900000000000002,0.0947,0.593,158.076,audio_features,5ij7dM71vie4vCBwwpDl6P,spotify:track:5ij7dM71vie4vCBwwpDl6P,https://api.spotify.com/v1/tracks/5ij7dM71vie4vCBwwpDl6P,https://api.spotify.com/v1/audio-analysis/5ij7dM71vie4vCBwwpDl6P,181813.0,4.0
2244,Bowling Green,Kentucky,Hurray for the Riff Raff,Small Town Heroes,spotify:track:7bevW1b9ImgDBtxVI9H96q,28,2014-02-11,0.601,0.0747,8.0,-16.668,1.0,0.0373,0.894,3.229999999999999e-05,0.109,0.436,136.002,audio_features,7bevW1b9ImgDBtxVI9H96q,spotify:track:7bevW1b9ImgDBtxVI9H96q,https://api.spotify.com/v1/tracks/7bevW1b9ImgDBtxVI9H96q,https://api.spotify.com/v1/audio-analysis/7bevW1b9ImgDBtxVI9H96q,268747.0,4.0
2245,Bowling Green,Kentucky,Hurray for the Riff Raff,Small Town Heroes,spotify:track:7bevW1b9ImgDBtxVI9H96q,28,2014-02-11,0.601,0.0747,8.0,-16.668,1.0,0.0373,0.894,3.229999999999999e-05,0.109,0.436,136.002,audio_features,7bevW1b9ImgDBtxVI9H96q,spotify:track:7bevW1b9ImgDBtxVI9H96q,https://api.spotify.com/v1/tracks/7bevW1b9ImgDBtxVI9H96q,https://api.spotify.com/v1/audio-analysis/7bevW1b9ImgDBtxVI9H96q,268747.0,4.0
2246,Bowling Green,Kentucky,Houndmouth,Say It,spotify:track:4hqsg6viSC2UoLKUydMFOO,42,2015-03-17,0.221,0.8740000000000001,6.0,-4.412,1.0,0.0493,3.4200000000000005e-05,0.000272,0.359,0.552,191.00099999999998,audio_features,4hqsg6viSC2UoLKUydMFOO,spotify:track:4hqsg6viSC2UoLKUydMFOO,https://api.spotify.com/v1/tracks/4hqsg6viSC2UoLKUydMFOO,https://api.spotify.com/v1/audio-analysis/4hqsg6viSC2UoLKUydMFOO,202400.0,4.0
2247,Bowling Green,Kentucky,Onyx Collective,Manhattan,spotify:track:4xc77apj90lXTd7KVcAMUg,23,2020-04-24,0.483,0.48700000000000004,9.0,-10.714,1.0,0.0312,0.6890000000000001,0.44,0.34,0.26,83.456,audio_features,4xc77apj90lXTd7KVcAMUg,spotify:track:4xc77apj90lXTd7KVcAMUg,https://api.spotify.com/v1/tracks/4xc77apj90lXTd7KVcAMUg,https://api.spotify.com/v1/audio-analysis/4xc77apj90lXTd7KVcAMUg,236098.0,4.0
2248,Bowling Green,Kentucky,Diamond,5 Fingas of Death,spotify:track:5SpkLwDVjFqPEhtzIh4ZL4,21,1997,0.7140000000000001,0.63,10.0,-9.85,0.0,0.47,0.41600000000000004,0.0,0.47,0.391,91.884,audio_features,5SpkLwDVjFqPEhtzIh4ZL4,spotify:track:5SpkLwDVjFqPEhtzIh4ZL4,https://api.spotify.com/v1/tracks/5SpkLwDVjFqPEhtzIh4ZL4,https://api.spotify.com/v1/audio-analysis/5SpkLwDVjFqPEhtzIh4ZL4,292101.0,4.0
2249,Bowling Green,Kentucky,Was (Not Was),Shadow & Jimmy,spotify:track:1XS9YTmtS9Bil8VeWRXvat,8,1988-01-01,0.8009999999999999,0.38299999999999995,6.0,-14.853,1.0,0.0337,0.10300000000000001,2.3199999999999998e-05,0.0304,0.972,101.561,audio_features,1XS9YTmtS9Bil8VeWRXvat,spotify:track:1XS9YTmtS9Bil8VeWRXvat,https://api.spotify.com/v1/tracks/1XS9YTmtS9Bil8VeWRXvat,https://api.spotify.com/v1/audio-analysis/1XS9YTmtS9Bil8VeWRXvat,256400.0,4.0
2251,Bowling Green,Kentucky,Elvis Costello,Episode of Blonde,spotify:track:2Hc91a1QKQeBDeKALcbiIS,10,2002-04-23,0.731,0.753,4.0,-5.193,0.0,0.102,0.17300000000000001,0.0,0.067,0.7490000000000001,126.001,audio_features,2Hc91a1QKQeBDeKALcbiIS,spotify:track:2Hc91a1QKQeBDeKALcbiIS,https://api.spotify.com/v1/tracks/2Hc91a1QKQeBDeKALcbiIS,https://api.spotify.com/v1/audio-analysis/2Hc91a1QKQeBDeKALcbiIS,301760.0,4.0
2252,Bowling Green,Kentucky,Elvis Costello,Episode of Blonde,spotify:track:2Hc91a1QKQeBDeKALcbiIS,10,2002-04-23,0.731,0.753,4.0,-5.193,0.0,0.102,0.17300000000000001,0.0,0.067,0.7490000000000001,126.001,audio_features,2Hc91a1QKQeBDeKALcbiIS,spotify:track:2Hc91a1QKQeBDeKALcbiIS,https://api.spotify.com/v1/tracks/2Hc91a1QKQeBDeKALcbiIS,https://api.spotify.com/v1/audio-analysis/2Hc91a1QKQeBDeKALcbiIS,301760.0,4.0
2254,Bowling Green,Kentucky,OutKast,Aquemini,spotify:track:4V3N5LvUOh3yDPP16cwAhE,57,1998-09-29,0.722,0.6609999999999999,1.0,-5.711,0.0,0.373,0.245,0.0,0.17600000000000002,0.156,89.294,audio_features,4V3N5LvUOh3yDPP16cwAhE,spotify:track:4V3N5LvUOh3yDPP16cwAhE,https://api.spotify.com/v1/tracks/4V3N5LvUOh3yDPP16cwAhE,https://api.spotify.com/v1/audio-analysis/4V3N5LvUOh3yDPP16cwAhE,319240.0,4.0
2255,Bowling Green,Kentucky,OutKast,Aquemini,spotify:track:4V3N5LvUOh3yDPP16cwAhE,57,1998-09-29,0.722,0.6609999999999999,1.0,-5.711,0.0,0.373,0.245,0.0,0.17600000000000002,0.156,89.294,audio_features,4V3N5LvUOh3yDPP16cwAhE,spotify:track:4V3N5LvUOh3yDPP16cwAhE,https://api.spotify.com/v1/tracks/4V3N5LvUOh3yDPP16cwAhE,https://api.spotify.com/v1/audio-analysis/4V3N5LvUOh3yDPP16cwAhE,319240.0,4.0
2256,Bowling Green,Kentucky,OutKast,Aquemini,spotify:track:4V3N5LvUOh3yDPP16cwAhE,57,1998-09-29,0.722,0.6609999999999999,1.0,-5.711,0.0,0.373,0.245,0.0,0.17600000000000002,0.156,89.294,audio_features,4V3N5LvUOh3yDPP16cwAhE,spotify:track:4V3N5LvUOh3yDPP16cwAhE,https://api.spotify.com/v1/tracks/4V3N5LvUOh3yDPP16cwAhE,https://api.spotify.com/v1/audio-analysis/4V3N5LvUOh3yDPP16cwAhE,319240.0,4.0
2257,Bowling Green,Kentucky,Stephen Marley,River Don't Runnn,spotify:track:39gslS7vECHnzPM7UphMrU,21,2004-11-14,0.627,0.764,7.0,-2.7289999999999996,1.0,0.34,0.0189,0.0,0.249,0.605,167.75799999999998,audio_features,39gslS7vECHnzPM7UphMrU,spotify:track:39gslS7vECHnzPM7UphMrU,https://api.spotify.com/v1/tracks/39gslS7vECHnzPM7UphMrU,https://api.spotify.com/v1/audio-analysis/39gslS7vECHnzPM7UphMrU,299120.0,4.0
2258,Bowling Green,Kentucky,"Tyler, the Creator",Yonkers,spotify:track:1zsAAnB6dMpGOvXjoYP9Um,62,2011-05-10,0.7120000000000001,0.759,11.0,-5.397,1.0,0.33399999999999996,0.016,0.0808,0.217,0.738,79.10300000000001,audio_features,1zsAAnB6dMpGOvXjoYP9Um,spotify:track:1zsAAnB6dMpGOvXjoYP9Um,https://api.spotify.com/v1/tracks/1zsAAnB6dMpGOvXjoYP9Um,https://api.spotify.com/v1/audio-analysis/1zsAAnB6dMpGOvXjoYP9Um,249333.0,4.0
2259,Bowling Green,Kentucky,Jethro Tull,Uniform,spotify:track:0sGpAh2zvOL443DtDCcpwG,13,1980-08-29,0.509,0.685,2.0,-14.35,0.0,0.046,0.179,4.34e-06,0.153,0.848,146.507,audio_features,0sGpAh2zvOL443DtDCcpwG,spotify:track:0sGpAh2zvOL443DtDCcpwG,https://api.spotify.com/v1/tracks/0sGpAh2zvOL443DtDCcpwG,https://api.spotify.com/v1/audio-analysis/0sGpAh2zvOL443DtDCcpwG,214160.0,4.0
2260,Bowling Green,Kentucky,Lil Wayne,Roger That,spotify:track:4TTWjag6hVmutfN3qeIP9y,24,2010-03-14,0.664,0.355,7.0,-9.261000000000001,1.0,0.0418,0.7490000000000001,0.00884,0.217,0.39799999999999996,129.216,audio_features,4TTWjag6hVmutfN3qeIP9y,spotify:track:4TTWjag6hVmutfN3qeIP9y,https://api.spotify.com/v1/tracks/4TTWjag6hVmutfN3qeIP9y,https://api.spotify.com/v1/audio-analysis/4TTWjag6hVmutfN3qeIP9y,174747.0,4.0
2261,Bowling Green,Kentucky,"Young Thug, Kap G",Don't Need Em,spotify:track:7sYHW8VW041zoicZ24SLWG,29,2016-03-12,0.653,0.643,2.0,-6.0089999999999995,1.0,0.28800000000000003,0.21600000000000003,0.0,0.105,0.267,99.84100000000001,audio_features,7sYHW8VW041zoicZ24SLWG,spotify:track:7sYHW8VW041zoicZ24SLWG,https://api.spotify.com/v1/tracks/7sYHW8VW041zoicZ24SLWG,https://api.spotify.com/v1/audio-analysis/7sYHW8VW041zoicZ24SLWG,256045.0,4.0
2262,Bowling Green,Kentucky,Craig Morgan,Look at Us,spotify:track:3amhpCKmdJ7cDBl5aa8vN8,26,2003-03-11,0.475,0.78,2.0,-5.229,1.0,0.0318,0.0776,0.0,0.33299999999999996,0.578,153.997,audio_features,3amhpCKmdJ7cDBl5aa8vN8,spotify:track:3amhpCKmdJ7cDBl5aa8vN8,https://api.spotify.com/v1/tracks/3amhpCKmdJ7cDBl5aa8vN8,https://api.spotify.com/v1/audio-analysis/3amhpCKmdJ7cDBl5aa8vN8,155320.0,4.0
2264,Bowling Green,Kentucky,Wall of Voodoo,Back in Flesh,spotify:track:673eqTWXrzwZvaI7t9dF0C,31,1981-01-01,0.555,0.777,9.0,-7.84,0.0,0.133,0.185,0.00464,0.6679999999999999,0.54,171.231,audio_features,673eqTWXrzwZvaI7t9dF0C,spotify:track:673eqTWXrzwZvaI7t9dF0C,https://api.spotify.com/v1/tracks/673eqTWXrzwZvaI7t9dF0C,https://api.spotify.com/v1/audio-analysis/673eqTWXrzwZvaI7t9dF0C,223187.0,4.0
2265,Bowling Green,Kentucky,Mark Bragg,Tiny Red Ribbons,spotify:track:5BVISZgggczAgYJfh6NOXt,1,2018-03-30,0.38799999999999996,0.239,2.0,-10.957,1.0,0.0318,0.784,0.0,0.102,0.183,95.79799999999999,audio_features,5BVISZgggczAgYJfh6NOXt,spotify:track:5BVISZgggczAgYJfh6NOXt,https://api.spotify.com/v1/tracks/5BVISZgggczAgYJfh6NOXt,https://api.spotify.com/v1/audio-analysis/5BVISZgggczAgYJfh6NOXt,238560.0,4.0
2266,Bowling Green,Kentucky,Binary Star,New Hip Hop,spotify:track:6GcZR5KScIxgm7XGxCxzH1,20,2000-10-31,0.773,0.757,9.0,-6.666,1.0,0.29100000000000004,0.0268,0.00185,0.162,0.402,96.4,audio_features,6GcZR5KScIxgm7XGxCxzH1,spotify:track:6GcZR5KScIxgm7XGxCxzH1,https://api.spotify.com/v1/tracks/6GcZR5KScIxgm7XGxCxzH1,https://api.spotify.com/v1/audio-analysis/6GcZR5KScIxgm7XGxCxzH1,232961.0,4.0
2267,Bowling Green,Kentucky,Hail Mary Mallon,Kiln,spotify:track:2gpzuyac5EDyJT3UboCsEf,33,2014-11-10,0.611,0.8340000000000001,10.0,-5.7589999999999995,0.0,0.0648,0.0109,0.5489999999999999,0.6509999999999999,0.6679999999999999,82.928,audio_features,2gpzuyac5EDyJT3UboCsEf,spotify:track:2gpzuyac5EDyJT3UboCsEf,https://api.spotify.com/v1/tracks/2gpzuyac5EDyJT3UboCsEf,https://api.spotify.com/v1/audio-analysis/2gpzuyac5EDyJT3UboCsEf,212760.0,4.0
