,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
3429,Mesa,Arizona,Al2 El Aldeano,No Basta,spotify:track:6Y1Q3UxuD8fy3nj3CDxqoS,13,2015-10-27,0.5479999999999999,0.449,9.0,-14.08,0.0,0.391,0.0823,4.16e-06,0.24100000000000002,0.36200000000000004,171.845,audio_features,6Y1Q3UxuD8fy3nj3CDxqoS,spotify:track:6Y1Q3UxuD8fy3nj3CDxqoS,https://api.spotify.com/v1/tracks/6Y1Q3UxuD8fy3nj3CDxqoS,https://api.spotify.com/v1/audio-analysis/6Y1Q3UxuD8fy3nj3CDxqoS,332120.0,4.0
3430,Mesa,Arizona,Keen Levy,Mi Momento,spotify:track:0b2wt12qeY7mEUSxBoaEQ0,52,2020-03-10,0.688,0.9209999999999999,10.0,-5.175,1.0,0.0829,0.0409,2.01e-06,0.134,0.767,99.92399999999999,audio_features,0b2wt12qeY7mEUSxBoaEQ0,spotify:track:0b2wt12qeY7mEUSxBoaEQ0,https://api.spotify.com/v1/tracks/0b2wt12qeY7mEUSxBoaEQ0,https://api.spotify.com/v1/audio-analysis/0b2wt12qeY7mEUSxBoaEQ0,200700.0,4.0
3431,Mesa,Arizona,Radiocaliente,SAL A LA CALLE,spotify:track:7bK1CKUu8j2hniC1sbdjOs,0,2015-02-01,0.8009999999999999,0.758,7.0,-5.349,0.0,0.205,0.0957,0.0,0.203,0.94,105.005,audio_features,7bK1CKUu8j2hniC1sbdjOs,spotify:track:7bK1CKUu8j2hniC1sbdjOs,https://api.spotify.com/v1/tracks/7bK1CKUu8j2hniC1sbdjOs,https://api.spotify.com/v1/audio-analysis/7bK1CKUu8j2hniC1sbdjOs,224457.0,4.0
3432,Mesa,Arizona,Gabriel Buarque,Quando Te Vi,spotify:track:57ocRCXQmiP9wzsNIQ2Uim,19,2019-08-23,0.586,0.49,1.0,-11.774000000000001,1.0,0.03,0.58,0.000697,0.11800000000000001,0.302,132.118,audio_features,57ocRCXQmiP9wzsNIQ2Uim,spotify:track:57ocRCXQmiP9wzsNIQ2Uim,https://api.spotify.com/v1/tracks/57ocRCXQmiP9wzsNIQ2Uim,https://api.spotify.com/v1/audio-analysis/57ocRCXQmiP9wzsNIQ2Uim,212933.0,4.0
3433,Mesa,Arizona,Mesita,Diesel,spotify:track:43MI42hRRqPj9dQioAM8CN,54,2020-03-06,0.775,0.63,10.0,-7.303999999999999,0.0,0.23399999999999999,0.0656,0.0,0.067,0.856,79.984,audio_features,43MI42hRRqPj9dQioAM8CN,spotify:track:43MI42hRRqPj9dQioAM8CN,https://api.spotify.com/v1/tracks/43MI42hRRqPj9dQioAM8CN,https://api.spotify.com/v1/audio-analysis/43MI42hRRqPj9dQioAM8CN,183496.0,4.0
3434,Mesa,Arizona,Guicho Lowkee,El Impacto (Me Vale),spotify:track:7qsGyHc4ZNEtQ4gRnVGTAb,0,2018-02-27,0.855,0.45799999999999996,2.0,-10.895999999999999,1.0,0.401,0.624,0.0,0.113,0.7509999999999999,129.975,audio_features,7qsGyHc4ZNEtQ4gRnVGTAb,spotify:track:7qsGyHc4ZNEtQ4gRnVGTAb,https://api.spotify.com/v1/tracks/7qsGyHc4ZNEtQ4gRnVGTAb,https://api.spotify.com/v1/audio-analysis/7qsGyHc4ZNEtQ4gRnVGTAb,321176.0,4.0
3435,Mesa,Arizona,Narval,Arrebato,spotify:track:0eNYqjA0FIX014w4JHKQfp,0,2018-03-19,0.797,0.51,6.0,-9.249,0.0,0.027999999999999997,0.133,1.65e-05,0.07400000000000001,0.813,121.01100000000001,audio_features,0eNYqjA0FIX014w4JHKQfp,spotify:track:0eNYqjA0FIX014w4JHKQfp,https://api.spotify.com/v1/tracks/0eNYqjA0FIX014w4JHKQfp,https://api.spotify.com/v1/audio-analysis/0eNYqjA0FIX014w4JHKQfp,201909.0,4.0
3436,Mesa,Arizona,Token'one,Rap & Roll,spotify:track:181cV4446URpEot6rjW3gB,0,2018-03-14,0.757,0.7190000000000001,9.0,-8.568,1.0,0.37,0.293,0.0,0.131,0.5479999999999999,175.937,audio_features,181cV4446URpEot6rjW3gB,spotify:track:181cV4446URpEot6rjW3gB,https://api.spotify.com/v1/tracks/181cV4446URpEot6rjW3gB,https://api.spotify.com/v1/audio-analysis/181cV4446URpEot6rjW3gB,193855.0,4.0
3437,Mesa,Arizona,Tregua Music,Viajero,spotify:track:1VBHyG4JIYFxibC3MVQgXt,0,2017-01-01,0.341,0.7709999999999999,9.0,-4.6819999999999995,1.0,0.0354,0.00942,3.48e-05,0.134,0.22899999999999998,139.88299999999998,audio_features,1VBHyG4JIYFxibC3MVQgXt,spotify:track:1VBHyG4JIYFxibC3MVQgXt,https://api.spotify.com/v1/tracks/1VBHyG4JIYFxibC3MVQgXt,https://api.spotify.com/v1/audio-analysis/1VBHyG4JIYFxibC3MVQgXt,426905.0,4.0
3438,Mesa,Arizona,Sou Gio,Voar,spotify:track:1YkpbEfNRT5P9NpbBlck1y,0,2018-03-20,0.764,0.478,9.0,-9.25,1.0,0.0477,0.0182,0.0018800000000000002,0.106,0.606,129.984,audio_features,1YkpbEfNRT5P9NpbBlck1y,spotify:track:1YkpbEfNRT5P9NpbBlck1y,https://api.spotify.com/v1/tracks/1YkpbEfNRT5P9NpbBlck1y,https://api.spotify.com/v1/audio-analysis/1YkpbEfNRT5P9NpbBlck1y,215787.0,4.0
3439,Mesa,Arizona,Drunk Dog,Galletas Hasta el Final,spotify:track:4Uxyyb7GoKIYDJDo3soa0i,0,2018-05-19,0.353,0.937,4.0,-3.555,1.0,0.379,0.135,0.0101,0.9640000000000001,0.25,113.986,audio_features,4Uxyyb7GoKIYDJDo3soa0i,spotify:track:4Uxyyb7GoKIYDJDo3soa0i,https://api.spotify.com/v1/tracks/4Uxyyb7GoKIYDJDo3soa0i,https://api.spotify.com/v1/audio-analysis/4Uxyyb7GoKIYDJDo3soa0i,120386.0,4.0
3440,Mesa,Arizona,Bandido,Nanlaban,spotify:track:0KVpUTwTl0cqLgwdZlvzEL,13,2018-04-10,0.561,0.861,9.0,-5.062,1.0,0.0621,0.10400000000000001,1.6e-05,0.0734,0.601,145.049,audio_features,0KVpUTwTl0cqLgwdZlvzEL,spotify:track:0KVpUTwTl0cqLgwdZlvzEL,https://api.spotify.com/v1/tracks/0KVpUTwTl0cqLgwdZlvzEL,https://api.spotify.com/v1/audio-analysis/0KVpUTwTl0cqLgwdZlvzEL,304950.0,4.0
3441,Mesa,Arizona,Young Laroye,Abuso [Remix],spotify:track:2KFokIIVu8Fs7bs9h7QrOq,32,2020-01-19,0.846,0.586,5.0,-9.345,1.0,0.14,0.068,0.0,0.0815,0.718,127.994,audio_features,2KFokIIVu8Fs7bs9h7QrOq,spotify:track:2KFokIIVu8Fs7bs9h7QrOq,https://api.spotify.com/v1/tracks/2KFokIIVu8Fs7bs9h7QrOq,https://api.spotify.com/v1/audio-analysis/2KFokIIVu8Fs7bs9h7QrOq,271300.0,4.0
3442,Mesa,Arizona,Caztro,Si el Mundo Se Acabara Hoy,spotify:track:37TzqnAuhqfOm1yORBlV9H,50,2020-04-10,0.8270000000000001,0.2,1.0,-14.488,0.0,0.0995,0.579,0.0,0.134,0.457,119.914,audio_features,37TzqnAuhqfOm1yORBlV9H,spotify:track:37TzqnAuhqfOm1yORBlV9H,https://api.spotify.com/v1/tracks/37TzqnAuhqfOm1yORBlV9H,https://api.spotify.com/v1/audio-analysis/37TzqnAuhqfOm1yORBlV9H,192000.0,4.0
3443,Mesa,Arizona,El Paisano,Felices,spotify:track:1cgyCm3Oc3F6xGnOmFekkS,22,2020-04-23,0.42700000000000005,0.82,10.0,-5.066,0.0,0.0618,0.331,0.0,0.0644,0.304,93.073,audio_features,1cgyCm3Oc3F6xGnOmFekkS,spotify:track:1cgyCm3Oc3F6xGnOmFekkS,https://api.spotify.com/v1/tracks/1cgyCm3Oc3F6xGnOmFekkS,https://api.spotify.com/v1/audio-analysis/1cgyCm3Oc3F6xGnOmFekkS,191489.0,4.0
3444,Mesa,Arizona,"Klyn, Raffa Moreira",Real Nigga,spotify:track:4KPhsgN9QlUm28TYwd2n88,39,2020-04-23,0.637,0.652,8.0,-6.787000000000001,1.0,0.34299999999999997,0.14300000000000002,0.0,0.14800000000000002,0.568,133.18200000000002,audio_features,4KPhsgN9QlUm28TYwd2n88,spotify:track:4KPhsgN9QlUm28TYwd2n88,https://api.spotify.com/v1/tracks/4KPhsgN9QlUm28TYwd2n88,https://api.spotify.com/v1/audio-analysis/4KPhsgN9QlUm28TYwd2n88,142553.0,4.0
3445,Mesa,Arizona,Wet Bed Gang,Hat-Trick,spotify:track:3lpwntIF1d3OpZFhD2SpPS,48,2020-05-01,0.68,0.6509999999999999,0.0,-5.433,0.0,0.287,0.174,0.0,0.105,0.469,126.787,audio_features,3lpwntIF1d3OpZFhD2SpPS,spotify:track:3lpwntIF1d3OpZFhD2SpPS,https://api.spotify.com/v1/tracks/3lpwntIF1d3OpZFhD2SpPS,https://api.spotify.com/v1/audio-analysis/3lpwntIF1d3OpZFhD2SpPS,228002.0,4.0
3446,Mesa,Arizona,RJ,El Karma,spotify:track:3lpwntIF1d3OpZFhD2SpPS,48,2020-05-01,0.68,0.6509999999999999,0.0,-5.433,0.0,0.287,0.174,0.0,0.105,0.469,126.787,audio_features,3lpwntIF1d3OpZFhD2SpPS,spotify:track:3lpwntIF1d3OpZFhD2SpPS,https://api.spotify.com/v1/tracks/3lpwntIF1d3OpZFhD2SpPS,https://api.spotify.com/v1/audio-analysis/3lpwntIF1d3OpZFhD2SpPS,228002.0,4.0
3447,Mesa,Arizona,Isla De Caras,La Piedra,spotify:track:2MD2EBn8w29e51gxVRSwSG,30,2018-09-21,0.594,0.7090000000000001,4.0,-11.168,0.0,0.0367,0.341,0.8640000000000001,0.0979,0.214,113.001,audio_features,2MD2EBn8w29e51gxVRSwSG,spotify:track:2MD2EBn8w29e51gxVRSwSG,https://api.spotify.com/v1/tracks/2MD2EBn8w29e51gxVRSwSG,https://api.spotify.com/v1/audio-analysis/2MD2EBn8w29e51gxVRSwSG,252150.0,4.0
3448,Mesa,Arizona,"Ester Batista, TANIA CRISTINA",FACE A FACE,spotify:track:1dkA2yn4pyelOCufAuVHeW,0,2013-12-12,0.8540000000000001,0.552,8.0,-13.529000000000002,0.0,0.0448,0.395,2.18e-05,0.0665,0.889,119.99600000000001,audio_features,1dkA2yn4pyelOCufAuVHeW,spotify:track:1dkA2yn4pyelOCufAuVHeW,https://api.spotify.com/v1/tracks/1dkA2yn4pyelOCufAuVHeW,https://api.spotify.com/v1/audio-analysis/1dkA2yn4pyelOCufAuVHeW,250000.0,4.0
3449,Mesa,Arizona,"Arcángel, Eladio Carrion",Vida Buena [Remix],spotify:track:03Yyzbk18DAz4d4Jxwl1tm,60,2020-06-25,0.7979999999999999,0.5670000000000001,1.0,-7.122999999999999,1.0,0.0852,0.18600000000000003,0.0,0.11699999999999999,0.444,156.02700000000002,audio_features,03Yyzbk18DAz4d4Jxwl1tm,spotify:track:03Yyzbk18DAz4d4Jxwl1tm,https://api.spotify.com/v1/tracks/03Yyzbk18DAz4d4Jxwl1tm,https://api.spotify.com/v1/audio-analysis/03Yyzbk18DAz4d4Jxwl1tm,224740.0,4.0
3450,Mesa,Arizona,Matéria Rima,Cadê minha princesa,spotify:track:7oa03fy2W7uY6KWf3deXj4,0,2018-04-17,0.9059999999999999,0.631,2.0,-5.329,1.0,0.265,0.0118,0.0,0.0478,0.758,92.031,audio_features,7oa03fy2W7uY6KWf3deXj4,spotify:track:7oa03fy2W7uY6KWf3deXj4,https://api.spotify.com/v1/tracks/7oa03fy2W7uY6KWf3deXj4,https://api.spotify.com/v1/audio-analysis/7oa03fy2W7uY6KWf3deXj4,182773.0,4.0
3451,Mesa,Arizona,"Mariana Nolasco, Daparte",Aldeia,spotify:track:5EsXo5vaJaEDP7NM3mwejy,45,2019-06-28,0.603,0.4,5.0,-8.785,1.0,0.0243,0.0442,9.67e-05,0.16699999999999998,0.0778,101.99700000000001,audio_features,5EsXo5vaJaEDP7NM3mwejy,spotify:track:5EsXo5vaJaEDP7NM3mwejy,https://api.spotify.com/v1/tracks/5EsXo5vaJaEDP7NM3mwejy,https://api.spotify.com/v1/audio-analysis/5EsXo5vaJaEDP7NM3mwejy,207977.0,4.0
3452,Mesa,Arizona,"Gabriel O Pensador, Ivete Sangalo",Aglomeração a 2,spotify:track:2iZKEK4wJQbfAra1T1Dy2S,50,2020-07-24,0.856,0.78,1.0,-8.279,1.0,0.152,0.125,0.0,0.0484,0.873,149.983,audio_features,2iZKEK4wJQbfAra1T1Dy2S,spotify:track:2iZKEK4wJQbfAra1T1Dy2S,https://api.spotify.com/v1/tracks/2iZKEK4wJQbfAra1T1Dy2S,https://api.spotify.com/v1/audio-analysis/2iZKEK4wJQbfAra1T1Dy2S,200000.0,4.0
3453,Mesa,Arizona,Locoplaya,Vamoavé,spotify:track:4mHyNcWDWMQigDt8hs0RiD,41,2017-01-09,0.893,0.794,0.0,-1.7519999999999998,0.0,0.289,0.138,3.3600000000000004e-05,0.245,0.9309999999999999,123.852,audio_features,4mHyNcWDWMQigDt8hs0RiD,spotify:track:4mHyNcWDWMQigDt8hs0RiD,https://api.spotify.com/v1/tracks/4mHyNcWDWMQigDt8hs0RiD,https://api.spotify.com/v1/audio-analysis/4mHyNcWDWMQigDt8hs0RiD,201624.0,5.0
3454,Mesa,Arizona,SD9,40˚.40 - Tracklist,spotify:track:2Ijphc3xmNrlM4ZXmkN3WL,22,2020-06-25,0.703,0.823,9.0,-5.954,1.0,0.26,0.758,0.0762,0.12,0.861,144.784,audio_features,2Ijphc3xmNrlM4ZXmkN3WL,spotify:track:2Ijphc3xmNrlM4ZXmkN3WL,https://api.spotify.com/v1/tracks/2Ijphc3xmNrlM4ZXmkN3WL,https://api.spotify.com/v1/audio-analysis/2Ijphc3xmNrlM4ZXmkN3WL,246207.0,4.0
3455,Mesa,Arizona,ALBA ORTIZ,Camina,spotify:track:4iCi7IsrBv0s2goT25OZZc,0,2020-06-19,0.45299999999999996,0.355,9.0,-8.685,1.0,0.0649,0.92,0.00023199999999999997,0.10300000000000001,0.319,82.411,audio_features,4iCi7IsrBv0s2goT25OZZc,spotify:track:4iCi7IsrBv0s2goT25OZZc,https://api.spotify.com/v1/tracks/4iCi7IsrBv0s2goT25OZZc,https://api.spotify.com/v1/audio-analysis/4iCi7IsrBv0s2goT25OZZc,215000.0,3.0
3456,Mesa,Arizona,"Chlöe´s Clue, Chlöe's Clue",Sangre en el Mantel,spotify:track:5jUHZPZYMaZ3BMi0IIeqeh,13,2020-07-17,0.743,0.573,10.0,-7.782,0.0,0.0399,0.397,3.12e-05,0.094,0.439,126.166,audio_features,5jUHZPZYMaZ3BMi0IIeqeh,spotify:track:5jUHZPZYMaZ3BMi0IIeqeh,https://api.spotify.com/v1/tracks/5jUHZPZYMaZ3BMi0IIeqeh,https://api.spotify.com/v1/audio-analysis/5jUHZPZYMaZ3BMi0IIeqeh,174864.0,4.0
3457,Mesa,Arizona,Maikidd,Última Fiesta,spotify:track:52CMSXk9zeihIi9u17I0bb,4,2020-08-07,0.763,0.679,7.0,-9.84,1.0,0.0555,0.466,0.138,0.43,0.253,119.95299999999999,audio_features,52CMSXk9zeihIi9u17I0bb,spotify:track:52CMSXk9zeihIi9u17I0bb,https://api.spotify.com/v1/tracks/52CMSXk9zeihIi9u17I0bb,https://api.spotify.com/v1/audio-analysis/52CMSXk9zeihIi9u17I0bb,146205.0,5.0
3458,Mesa,Arizona,La Cuadrilla Norteña,Si el Mundo Se Acabara Hoy,spotify:track:2ReAsPCe84rN6SYGhIOycs,33,2020-07-17,0.7390000000000001,0.763,7.0,-3.187,1.0,0.0319,0.483,0.0,0.373,0.772,119.883,audio_features,2ReAsPCe84rN6SYGhIOycs,spotify:track:2ReAsPCe84rN6SYGhIOycs,https://api.spotify.com/v1/tracks/2ReAsPCe84rN6SYGhIOycs,https://api.spotify.com/v1/audio-analysis/2ReAsPCe84rN6SYGhIOycs,212694.0,4.0
3459,Mesa,Arizona,Sonekka,Agridoce,spotify:track:5CmZlO2omNO2gxR1CpCQCD,0,2008,0.752,0.63,4.0,-4.034,1.0,0.031,0.36200000000000004,0.0,0.1,0.40700000000000003,97.57600000000001,audio_features,5CmZlO2omNO2gxR1CpCQCD,spotify:track:5CmZlO2omNO2gxR1CpCQCD,https://api.spotify.com/v1/tracks/5CmZlO2omNO2gxR1CpCQCD,https://api.spotify.com/v1/audio-analysis/5CmZlO2omNO2gxR1CpCQCD,199147.0,4.0
3460,Mesa,Arizona,Sonekka,Remedio Inútil,spotify:track:2q6GGAxEG0TR6oHSXxfkyf,0,2008,0.718,0.396,2.0,-7.215,0.0,0.044000000000000004,0.429,7.72e-06,0.0954,0.38,119.682,audio_features,2q6GGAxEG0TR6oHSXxfkyf,spotify:track:2q6GGAxEG0TR6oHSXxfkyf,https://api.spotify.com/v1/tracks/2q6GGAxEG0TR6oHSXxfkyf,https://api.spotify.com/v1/audio-analysis/2q6GGAxEG0TR6oHSXxfkyf,149387.0,4.0
3461,Mesa,Arizona,Wilko y Los Animales,El Loco de Barquisimeto,spotify:track:284lT1Z4qv7Utb6JAquD5t,11,2020-07-31,0.845,0.49700000000000005,7.0,-7.085,1.0,0.0334,0.168,0.0211,0.132,0.705,110.04299999999999,audio_features,284lT1Z4qv7Utb6JAquD5t,spotify:track:284lT1Z4qv7Utb6JAquD5t,https://api.spotify.com/v1/tracks/284lT1Z4qv7Utb6JAquD5t,https://api.spotify.com/v1/audio-analysis/284lT1Z4qv7Utb6JAquD5t,217415.0,4.0
3462,Mesa,Arizona,Juan Avila,Quiere Bailar,spotify:track:7EXe2g7BoZBQfaBP3vIO96,3,2020-07-31,0.7609999999999999,0.856,9.0,-5.199,0.0,0.0661,0.456,5.61e-06,0.14,0.907,155.969,audio_features,7EXe2g7BoZBQfaBP3vIO96,spotify:track:7EXe2g7BoZBQfaBP3vIO96,https://api.spotify.com/v1/tracks/7EXe2g7BoZBQfaBP3vIO96,https://api.spotify.com/v1/audio-analysis/7EXe2g7BoZBQfaBP3vIO96,244623.0,4.0
3463,Mesa,Arizona,Jerry Joseph,Sugar Smacks,spotify:track:61LE9H3SPMlVoO6J7Xs7Yk,32,2020-07-22,0.474,0.9,5.0,-4.524,0.0,0.0532,0.21600000000000003,1.7800000000000002e-05,0.287,0.6509999999999999,125.99600000000001,audio_features,61LE9H3SPMlVoO6J7Xs7Yk,spotify:track:61LE9H3SPMlVoO6J7Xs7Yk,https://api.spotify.com/v1/tracks/61LE9H3SPMlVoO6J7Xs7Yk,https://api.spotify.com/v1/audio-analysis/61LE9H3SPMlVoO6J7Xs7Yk,426573.0,4.0
3464,Mesa,Arizona,Montfort,Ojalá,spotify:track:3Rs6GDhRIQ7THun0CFfx5O,5,2020-07-24,0.5539999999999999,0.126,5.0,-19.575,1.0,0.0483,0.9670000000000001,0.0507,0.106,0.354,163.82399999999998,audio_features,3Rs6GDhRIQ7THun0CFfx5O,spotify:track:3Rs6GDhRIQ7THun0CFfx5O,https://api.spotify.com/v1/tracks/3Rs6GDhRIQ7THun0CFfx5O,https://api.spotify.com/v1/audio-analysis/3Rs6GDhRIQ7THun0CFfx5O,181867.0,3.0
3465,Mesa,Arizona,Sebastargo,Fortuna,spotify:track:2NwF15ldQgJUOhCoBZQQLl,0,2019-12-18,0.635,0.377,11.0,-8.389,0.0,0.031,0.826,1.65e-05,0.145,0.413,160.007,audio_features,2NwF15ldQgJUOhCoBZQQLl,spotify:track:2NwF15ldQgJUOhCoBZQQLl,https://api.spotify.com/v1/tracks/2NwF15ldQgJUOhCoBZQQLl,https://api.spotify.com/v1/audio-analysis/2NwF15ldQgJUOhCoBZQQLl,255000.0,3.0
3466,Mesa,Arizona,Grupo Flash,La Lotería,spotify:track:3LIfp0C0WVPsqvtbyaBAYl,12,2020-06-05,0.7490000000000001,0.701,11.0,-6.562,1.0,0.0439,0.0569,0.0,0.789,0.711,125.51700000000001,audio_features,3LIfp0C0WVPsqvtbyaBAYl,spotify:track:3LIfp0C0WVPsqvtbyaBAYl,https://api.spotify.com/v1/tracks/3LIfp0C0WVPsqvtbyaBAYl,https://api.spotify.com/v1/audio-analysis/3LIfp0C0WVPsqvtbyaBAYl,215144.0,4.0
3467,Mesa,Arizona,Atencion Atencion,El Sapo: ¿Donde Esta?,spotify:track:1Z9ZSoeQnWDfC31Qu0lTeF,25,2016-10-11,0.474,0.8390000000000001,6.0,-5.332999999999999,0.0,0.10300000000000001,0.0416,3.07e-05,0.319,0.478,96.42399999999999,audio_features,1Z9ZSoeQnWDfC31Qu0lTeF,spotify:track:1Z9ZSoeQnWDfC31Qu0lTeF,https://api.spotify.com/v1/tracks/1Z9ZSoeQnWDfC31Qu0lTeF,https://api.spotify.com/v1/audio-analysis/1Z9ZSoeQnWDfC31Qu0lTeF,139093.0,4.0
3468,Mesa,Arizona,Soul in Pill,Gala Sin Recetas,spotify:track:6llKgcfjvuFmkUNd5959ZV,1,2016-07-22,0.59,0.738,1.0,-7.736000000000001,1.0,0.389,0.245,0.0,0.0602,0.809,180.301,audio_features,6llKgcfjvuFmkUNd5959ZV,spotify:track:6llKgcfjvuFmkUNd5959ZV,https://api.spotify.com/v1/tracks/6llKgcfjvuFmkUNd5959ZV,https://api.spotify.com/v1/audio-analysis/6llKgcfjvuFmkUNd5959ZV,193141.0,4.0
3469,Mesa,Arizona,Lucia Covarrubias,Cielo,spotify:track:1LDS0jTi2fF5MjG2XR9DKx,5,2019-07-05,0.6679999999999999,0.555,2.0,-4.538,1.0,0.0464,0.778,0.0,0.33299999999999996,0.731,85.08,audio_features,1LDS0jTi2fF5MjG2XR9DKx,spotify:track:1LDS0jTi2fF5MjG2XR9DKx,https://api.spotify.com/v1/tracks/1LDS0jTi2fF5MjG2XR9DKx,https://api.spotify.com/v1/audio-analysis/1LDS0jTi2fF5MjG2XR9DKx,183205.0,4.0
3470,Mesa,Arizona,Pablo el Enterrador,Nariguetas,spotify:track:1AF5J030OxFqshWj43WXLL,2,2013-04-30,0.29100000000000004,0.5710000000000001,7.0,-5.954,1.0,0.031,0.5489999999999999,0.00158,0.22899999999999998,0.141,174.317,audio_features,1AF5J030OxFqshWj43WXLL,spotify:track:1AF5J030OxFqshWj43WXLL,https://api.spotify.com/v1/tracks/1AF5J030OxFqshWj43WXLL,https://api.spotify.com/v1/audio-analysis/1AF5J030OxFqshWj43WXLL,477320.0,4.0
3471,Mesa,Arizona,Pablo el Enterrador,Entre el Bien y el Mal,spotify:track:0nfGds70eC7XubanA2L6aV,1,2016-09-12,0.209,0.8059999999999999,8.0,-8.396,1.0,0.0486,0.00939,0.377,0.156,0.354,82.061,audio_features,0nfGds70eC7XubanA2L6aV,spotify:track:0nfGds70eC7XubanA2L6aV,https://api.spotify.com/v1/tracks/0nfGds70eC7XubanA2L6aV,https://api.spotify.com/v1/audio-analysis/0nfGds70eC7XubanA2L6aV,447787.0,4.0
3472,Mesa,Arizona,Alvaro Scaramelli,La Vida No Acaba,spotify:track:2KwkXP8oEUQuPSrwq6EDU3,6,2013-12-16,0.67,0.682,0.0,-6.957000000000001,1.0,0.0451,0.0517,8.35e-06,0.11,0.5539999999999999,89.978,audio_features,2KwkXP8oEUQuPSrwq6EDU3,spotify:track:2KwkXP8oEUQuPSrwq6EDU3,https://api.spotify.com/v1/tracks/2KwkXP8oEUQuPSrwq6EDU3,https://api.spotify.com/v1/audio-analysis/2KwkXP8oEUQuPSrwq6EDU3,308832.0,4.0
3473,Mesa,Arizona,Zeynep Kılıç,Ti Kama,spotify:track:2aPllZjnS7OnAfYuksTPSm,0,2018-04-25,0.639,0.312,7.0,-11.552,0.0,0.0331,0.9,0.000386,0.102,0.257,124.98200000000001,audio_features,2aPllZjnS7OnAfYuksTPSm,spotify:track:2aPllZjnS7OnAfYuksTPSm,https://api.spotify.com/v1/tracks/2aPllZjnS7OnAfYuksTPSm,https://api.spotify.com/v1/audio-analysis/2aPllZjnS7OnAfYuksTPSm,207880.0,4.0
3474,Mesa,Arizona,Alvaro Scaramelli,Soy Tal Cual Soy,spotify:track:5CbqwJNRpUeQfm5GgtJzKk,8,2014-07-29,0.38299999999999995,0.513,0.0,-10.384,1.0,0.0461,0.713,0.0,0.8140000000000001,0.35600000000000004,70.133,audio_features,5CbqwJNRpUeQfm5GgtJzKk,spotify:track:5CbqwJNRpUeQfm5GgtJzKk,https://api.spotify.com/v1/tracks/5CbqwJNRpUeQfm5GgtJzKk,https://api.spotify.com/v1/audio-analysis/5CbqwJNRpUeQfm5GgtJzKk,235600.0,4.0
3475,Mesa,Arizona,Alvaro Scaramelli,Nunca Vi un Ángel,spotify:track:41uEg6vmUQc1RumAo49eHQ,5,2018-05-18,0.56,0.395,7.0,-5.975,1.0,0.027000000000000003,0.78,0.0,0.14400000000000002,0.256,126.057,audio_features,41uEg6vmUQc1RumAo49eHQ,spotify:track:41uEg6vmUQc1RumAo49eHQ,https://api.spotify.com/v1/tracks/41uEg6vmUQc1RumAo49eHQ,https://api.spotify.com/v1/audio-analysis/41uEg6vmUQc1RumAo49eHQ,191360.0,4.0
3476,Mesa,Arizona,Arrhythmia,A Cea dos Malditos,spotify:track:2wKxsdqggFAEyeNvj1bRCZ,19,2018-05-24,0.415,0.958,10.0,-3.9939999999999998,1.0,0.0997,0.00015800000000000002,4.0600000000000004e-05,0.315,0.32,103.93799999999999,audio_features,2wKxsdqggFAEyeNvj1bRCZ,spotify:track:2wKxsdqggFAEyeNvj1bRCZ,https://api.spotify.com/v1/tracks/2wKxsdqggFAEyeNvj1bRCZ,https://api.spotify.com/v1/audio-analysis/2wKxsdqggFAEyeNvj1bRCZ,245018.0,4.0
3477,Mesa,Arizona,Yanet Mayoral,Canción de las Simples Cosas,spotify:track:1b2Ty6o6wcWjJpgD2KknFO,33,2019-03-29,0.597,0.446,11.0,-10.978,0.0,0.0261,0.24600000000000002,0.0,0.152,0.433,108.865,audio_features,1b2Ty6o6wcWjJpgD2KknFO,spotify:track:1b2Ty6o6wcWjJpgD2KknFO,https://api.spotify.com/v1/tracks/1b2Ty6o6wcWjJpgD2KknFO,https://api.spotify.com/v1/audio-analysis/1b2Ty6o6wcWjJpgD2KknFO,238091.0,4.0
3478,Mesa,Arizona,Meta Guacha,Inocencia,spotify:track:0Z6eDJLayJ197Lcs6JaY2f,15,2018-08-24,0.722,0.894,5.0,-2.852,0.0,0.0361,0.0331,9.73e-05,0.265,0.978,85.978,audio_features,0Z6eDJLayJ197Lcs6JaY2f,spotify:track:0Z6eDJLayJ197Lcs6JaY2f,https://api.spotify.com/v1/tracks/0Z6eDJLayJ197Lcs6JaY2f,https://api.spotify.com/v1/audio-analysis/0Z6eDJLayJ197Lcs6JaY2f,209000.0,4.0
3480,Mesa,Arizona,Melido Zorrilla,El Come Bofe,spotify:track:6omMU6rRTORRELFtkZInp1,0,2020-07-24,0.866,0.53,11.0,-7.755,1.0,0.0937,0.637,1.7800000000000002e-05,0.0826,0.973,136.554,audio_features,6omMU6rRTORRELFtkZInp1,spotify:track:6omMU6rRTORRELFtkZInp1,https://api.spotify.com/v1/tracks/6omMU6rRTORRELFtkZInp1,https://api.spotify.com/v1/audio-analysis/6omMU6rRTORRELFtkZInp1,210396.0,4.0
